Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2645,-64.9136,-10.5992,0.6408,0.7,0.8531,3.9673,15.1143,10.0122,10.7041,10.0218
2646,-64.2759,-10.5887,0.6408,0.7,1.0408,3.9721,15.1197,10.0129,10.7068,10.0224
2647,-64.2532,-10.6088,0.6408,0.7,1.0296,3.9816,15.1252,10.0143,10.7095,10.0238
2648,-63.9901,-10.5795,0.6408,0.7,1.2122,4.0211,15.1306,10.0156,10.7129,10.0259
2649,-64.7045,-10.6359,0.6409,0.7,0.7816,4.0204,15.1361,10.0177,10.7156,10.0272
2650,-64.2314,-10.6646,0.6409,0.7,1.0071,3.9762,15.1415,10.019,10.7184,10.0286
2651,-63.8204,-10.5499,0.6409,0.7,1.1765,3.9748,15.1476,10.0197,10.7211,10.0306
2652,-63.2045,-10.4646,0.6409,0.7,1.4469,4.0156,15.1531,10.0204,10.7238,10.0306
2653,-63.7205,-10.5039,0.6409,0.7,1.2745,3.9803,15.1585,10.0224,10.7265,10.0327
2654,-63.0028,-10.5276,0.6409,0.7,1.3571,4.0014,15.1639,10.0252,10.7293,10.0347
2655,-63.2848,-10.4958,0.641,0.7,1.4337,4.015,15.1694,10.0252,10.7327,10.0354
2656,-62.5503,-10.3983,0.6409,0.7,1.9061,3.9844,15.1748,10.0272,10.7354,10.0367
2657,-62.0782,-10.3786,0.6408,0.7,1.7163,3.9762,15.1803,10.0279,10.7381,10.0367
2658,-60.92,-10.3719,0.6408,0.7,1.8847,3.9864,15.1864,10.0286,10.7408,10.0381
2659,-60.373,-10.4441,0.6407,0.7,1.8204,4.0204,15.1918,10.0299,10.7435,10.0388
2660,-60.1913,-10.4612,0.6407,0.7,1.9367,3.9823,15.1973,10.0313,10.7463,10.0401
2661,-59.1776,-10.5038,0.6407,0.7,1.9071,3.9544,15.2027,10.034,10.749,10.0429
2662,-59.5167,-10.5073,0.6408,0.7,1.8235,4.0,15.2082,10.034,10.7524,10.0435
2663,-59.2627,-10.477,0.6408,0.7,2.0724,4.0401,15.2136,10.0374,10.7551,10.0476
2664,-57.7054,-10.591,0.6406,0.7,1.5602,3.9748,15.2197,10.0395,10.7578,10.0497
2665,-57.1649,-10.6788,0.6405,0.7,1.6235,3.9986,15.2252,10.0415,10.7605,10.0531
2666,-57.7416,-10.6403,0.6405,0.7,1.8459,3.9748,15.2306,10.0429,10.7633,10.0544
2667,-56.4789,-10.8864,0.6403,0.7,1.4224,3.9769,15.2361,10.0435,10.766,10.0551
2668,-55.7709,-10.8677,0.6402,0.7,1.5204,3.9476,15.2415,10.0442,10.7687,10.0558
2669,-56.9704,-10.927,0.6402,0.7,1.4173,4.0265,15.2469,10.0469,10.7721,10.0571
2670,-56.3476,-10.8834,0.6402,0.7,1.4398,3.9973,15.2531,10.0476,10.7748,10.0599
2671,-56.9461,-10.8389,0.6403,0.7,1.5449,3.983,15.2585,10.0517,10.7776,10.0639
2672,-56.828,-10.8091,0.6403,0.7,1.551,4.0061,15.2639,10.0544,10.7803,10.0673
2673,-56.7614,-10.9027,0.6403,0.7,1.3898,4.0395,15.2694,10.0565,10.783,10.0694
2674,-56.51,-10.9924,0.6402,0.7,1.4235,3.9952,15.2748,10.0599,10.7857,10.0707
2675,-56.8162,-10.9864,0.6403,0.7,1.3061,4.0,15.2803,10.0626,10.7891,10.0741
2676,-55.6551,-11.0803,0.6402,0.7,1.3694,3.9816,15.2857,10.0673,10.7918,10.0796
2677,-56.6242,-11.1329,0.6402,0.7,1.2827,4.0231,15.2918,10.0701,10.7946,10.081
2678,-56.7737,-11.2657,0.6401,0.7,0.9959,3.9816,15.2973,10.0735,10.7973,10.0844
2679,-56.4871,-11.1995,0.6402,0.7,1.1143,3.9571,15.3027,10.0762,10.8,10.0878
2680,-56.3686,-11.2347,0.6401,0.7,1.1551,3.966,15.3082,10.0769,10.8027,10.0891
2681,-56.0497,-11.4419,0.64,0.7,0.9449,3.9565,15.3136,10.083,10.8054,10.0932
2682,-55.5624,-11.4585,0.64,0.7,0.9296,3.9898,15.319,10.085,10.8088,10.0952
2683,-56.6594,-11.5219,0.64,0.7,0.8092,3.9939,15.3252,10.0878,10.8116,10.0986
2684,-56.5234,-11.5338,0.6399,0.7,0.801,3.9585,15.3306,10.0891,10.8143,10.1007
2685,-56.7591,-11.7055,0.6398,0.7,0.6949,3.9721,15.3361,10.0905,10.817,10.1034
2686,-57.1724,-11.7384,0.6398,0.7,0.6061,4.0245,15.3415,10.0925,10.8197,10.1054
2687,-57.2763,-11.8008,0.6398,0.7,0.5786,3.966,15.3469,10.0946,10.8224,10.1075
2688,-57.1023,-11.8587,0.6397,0.7,0.6347,3.9898,15.3524,10.098,10.8252,10.1116
2689,-58.0026,-11.9045,0.6397,0.7,0.4684,3.9946,15.3585,10.1007,10.8286,10.1163
2690,-57.7337,-11.8221,0.6397,0.7,0.548,4.017,15.3639,10.1048,10.8313,10.119
2691,-57.903,-11.9022,0.6397,0.7,0.4714,4.034,15.3694,10.1088,10.834,10.1245
2692,-58.016,-11.9786,0.6396,0.7,0.4765,3.9891,15.3748,10.1088,10.8367,10.1252
2693,-58.6745,-12.0004,0.6395,0.7,0.3235,3.9871,15.3803,10.1136,10.8395,10.1279
2694,-58.4145,-12.0398,0.6395,0.7,0.4673,4.0007,15.3857,10.117,10.8422,10.1313
2695,-58.7737,-12.0264,0.6395,0.7,0.3357,3.9959,15.3918,10.1218,10.8449,10.134
2696,-58.969,-12.0527,0.6395,0.7,0.2908,3.9803,15.3973,10.1272,10.8483,10.1388
2697,-59.0952,-12.1385,0.6395,0.7,0.2367,4.0252,15.4027,10.1327,10.851,10.1442
2698,-59.5981,-12.194,0.6395,0.7,0.2153,4.0116,15.4082,10.1374,10.8537,10.1483
2699,-59.4587,-12.1853,0.6394,0.7,0.2265,4.019,15.4136,10.1422,10.8565,10.1531
2700,-59.6644,-12.1784,0.6395,0.7,0.2561,4.0075,15.4197,10.1483,10.8592,10.1585
2701,-59.3059,-12.1811,0.6394,0.7,0.1776,4.0027,15.4252,10.1524,10.8619,10.1612
2702,-59.8563,-12.2165,0.6394,0.7,0.1653,4.0048,15.4306,10.1571,10.8653,10.1673
2703,-59.8288,-12.2231,0.6394,0.7,0.2245,4.0,15.4361,10.1626,10.868,10.1714
2704,-59.8836,-12.209,0.6395,0.7,0.2163,4.0224,15.4415,10.166,10.8707,10.1762
2705,-60.136,-12.2175,0.6395,0.7,0.1724,4.0075,15.4476,10.1714,10.8735,10.1823
2706,-60.2602,-12.2239,0.6395,0.7,0.202,3.968,15.4531,10.1803,10.8762,10.1912
2707,-60.2083,-12.2312,0.6395,0.7,0.1582,4.0272,15.4585,10.1837,10.8796,10.1939
2708,-60.1927,-12.2129,0.6396,0.7,0.1296,4.0184,15.4639,10.1905,10.8823,10.2
2709,-60.7832,-12.2888,0.6396,0.7,0.101,3.9891,15.4701,10.1986,10.885,10.2082
2710,-60.5613,-12.274,0.6396,0.7,0.1122,3.9837,15.4755,10.2061,10.8878,10.2163
2711,-60.7745,-12.3036,0.6396,0.7,0.1327,3.9449,15.481,10.2129,10.8905,10.2265
2712,-60.8408,-12.2444,0.6396,0.7,0.198,4.0449,15.4864,10.219,10.8932,10.2333
2713,-60.6833,-12.283,0.6397,0.7,0.1306,4.0048,15.4918,10.2259,10.8959,10.2408
2714,-60.9048,-12.2788,0.6397,0.7,0.1643,4.0102,15.4973,10.2313,10.8993,10.2449
2715,-60.7197,-12.2731,0.6397,0.7,0.1041,3.981,15.5034,10.2388,10.902,10.2531
2716,-60.7101,-12.2752,0.6398,0.7,0.1316,3.9735,15.5088,10.2449,10.9048,10.2578
2717,-60.921,-12.2831,0.6398,0.7,0.1418,4.0102,15.5143,10.251,10.9075,10.2633
2718,-60.8586,-12.2648,0.6398,0.7,0.151,3.9762,15.5197,10.2605,10.9102,10.2735
2719,-61.0054,-12.2564,0.6399,0.7,0.1235,3.9986,15.5252,10.2667,10.9129,10.283
2720,-60.9733,-12.3074,0.6399,0.7,0.0694,4.0388,15.5306,10.2735,10.9163,10.2898
2721,-61.3056,-12.2766,0.64,0.7,0.1163,3.9898,15.5367,10.2823,10.919,10.2959
2722,-61.5112,-12.2759,0.6401,0.7,0.1112,4.0224,15.5422,10.2912,10.9218,10.3041
2723,-61.5282,-12.3181,0.6402,0.7,0.0745,4.0007,15.5476,10.2939,10.9245,10.3082
2724,-61.5986,-12.2662,0.6403,0.7,0.1122,3.9857,15.5531,10.3027,10.9272,10.3177
2725,-61.344,-12.2855,0.6403,0.7,0.0969,4.0129,15.5585,10.3075,10.9299,10.3265
2726,-61.7997,-12.331,0.6403,0.7,0.0816,4.0252,15.5639,10.317,10.9327,10.332
2727,-62.2664,-12.3055,0.6404,0.7,0.0888,3.9551,15.5694,10.3252,10.9354,10.3388
2728,-62.208,-12.3189,0.6405,0.7,0.0776,3.9776,15.5755,10.3354,10.9388,10.3456
2729,-62.2948,-12.3682,0.6405,0.7,0.0745,4.0401,15.581,10.3483,10.9415,10.3558
2730,-62.4227,-12.329,0.6406,0.7,0.0571,3.9946,15.5864,10.3551,10.9442,10.3633
2731,-62.6006,-12.3282,0.6406,0.7,0.0633,4.0184,15.5918,10.3646,10.9469,10.3728
2732,-62.3941,-12.3243,0.6407,0.7,0.0847,4.0143,15.5973,10.3714,10.9497,10.383
2733,-62.4841,-12.3275,0.6407,0.7,0.0255,3.9578,15.6027,10.381,10.9524,10.3925
2734,-62.5572,-12.3309,0.6408,0.7,0.0735,4.0395,15.6082,10.3837,10.9551,10.3966
2735,-62.8941,-12.3128,0.6408,0.7,0.0908,4.0293,15.6136,10.3952,10.9578,10.4075
2736,-63.1038,-12.336,0.6408,0.7,0.0633,3.9973,15.619,10.4014,10.9605,10.4122
2737,-63.3091,-12.3287,0.6408,0.7,0.0286,4.0231,15.6245,10.4095,10.9633,10.4184
2738,-63.4099,-12.3236,0.6408,0.7,0.0816,3.998,15.6299,10.4156,10.9667,10.4252
2739,-63.3428,-12.2572,0.6409,0.7,0.0571,3.9707,15.6354,10.4218,10.9694,10.4313
2740,-63.2027,-12.2881,0.641,0.7,0.0571,4.0381,15.6408,10.4265,10.9721,10.4354
2741,-63.4732,-12.3215,0.641,0.7,0.0357,3.9952,15.6463,10.4367,10.9748,10.4422
2742,-63.7777,-12.2969,0.641,0.7,0.052,3.9701,15.6524,10.4429,10.9776,10.451
2743,-63.8561,-12.2757,0.641,0.7,0.0531,4.0374,15.6578,10.4531,10.9803,10.4578
2744,-63.7871,-12.262,0.641,0.7,0.0459,4.0014,15.6633,10.4599,10.983,10.466
2745,-63.8677,-12.281,0.641,0.7,0.0224,4.049,15.6687,10.4653,10.9857,10.4735
2746,-63.9127,-12.2712,0.6411,0.7,0.052,4.0102,15.6741,10.4728,10.9884,10.4803
2747,-64.2214,-12.2281,0.6411,0.7,0.0306,3.9912,15.6796,10.481,10.9912,10.4857
2748,-64.2681,-12.2289,0.6411,0.7,0.0286,4.0095,15.685,10.4898,10.9939,10.4966
2749,-64.3581,-12.1736,0.6411,0.7,0.0388,3.9912,15.6905,10.4959,10.9973,10.5
2750,-64.4731,-12.2275,0.6411,0.7,0.0173,3.9408,15.6959,10.502,11.0,10.5054
2751,-64.2771,-12.1809,0.6411,0.7,0.049,4.0857,15.7014,10.5102,11.0027,10.5122
2752,-64.3778,-12.1753,0.6411,0.7,0.0296,4.0034,15.7068,10.5218,11.0054,10.5211
2753,-64.6863,-12.1197,0.6411,0.7,0.0551,4.017,15.7122,10.5293,11.0082,10.5286
2754,-64.8331,-12.1127,0.6411,0.7,0.0388,4.0068,15.7177,10.5367,11.0109,10.5354
2755,-65.2156,-12.0614,0.6411,0.7,0.0327,3.9871,15.7231,10.5456,11.0136,10.5422
2756,-65.0593,-12.0592,0.641,0.7,0.048,3.9476,15.7286,10.5503,11.0163,10.5469
2757,-65.107,-12.0214,0.641,0.7,0.0612,4.0354,15.734,10.5599,11.019,10.5537
2758,-65.328,-11.9594,0.641,0.7,0.0429,4.0136,15.7401,10.5701,11.0218,10.5633
2759,-65.3644,-11.9592,0.641,0.7,0.048,4.0259,15.7456,10.581,11.0252,10.5735
2760,-65.4418,-11.9276,0.6409,0.7,0.0571,4.0041,15.751,10.5878,11.0279,10.5816
2761,-65.3413,-11.9055,0.6409,0.7,0.0755,3.9707,15.7565,10.5952,11.0306,10.5884
2762,-65.6195,-11.8424,0.641,0.7,0.0959,4.0136,15.7619,10.6014,11.0333,10.5952
2763,-65.6882,-11.8071,0.6409,0.7,0.0673,3.9769,15.7673,10.6088,11.0361,10.6034
2764,-65.6891,-11.7783,0.6409,0.7,0.0602,3.998,15.7728,10.617,11.0388,10.6102
2765,-65.8952,-11.7177,0.641,0.7,0.1061,3.9891,15.7782,10.6204,11.0415,10.6156
2766,-65.7574,-11.7572,0.6409,0.7,0.1071,4.0238,15.7837,10.6259,11.0442,10.6231
2767,-65.8087,-11.7614,0.6409,0.7,0.0867,3.9592,15.7891,10.6333,11.0469,10.632
2768,-65.8764,-11.6647,0.641,0.7,0.1276,3.9789,15.7952,10.6388,11.0503,10.6388
2769,-65.7599,-11.6619,0.641,0.7,0.1041,3.9476,15.8007,10.6469,11.0531,10.6442
2770,-65.8781,-11.6304,0.641,0.7,0.1316,4.0184,15.8061,10.6544,11.0558,10.6503
2771,-66.0047,-11.5668,0.6411,0.7,0.0969,3.9973,15.8116,10.6592,11.0585,10.6565
2772,-66.2279,-11.4869,0.6411,0.7,0.1602,3.9986,15.817,10.6667,11.0612,10.666
2773,-66.1162,-11.4359,0.6411,0.7,0.1449,4.0238,15.8224,10.6721,11.0639,10.6714
2774,-66.0996,-11.3512,0.6411,0.7,0.2041,3.9789,15.8279,10.6776,11.0667,10.6769
2775,-65.9596,-11.3472,0.6411,0.7,0.1204,4.0034,15.8333,10.6864,11.0694,10.6871
2776,-66.0044,-11.3615,0.6412,0.7,0.201,4.0,15.8388,10.6939,11.0721,10.6966
2777,-65.9707,-11.3347,0.6412,0.7,0.0939,4.0299,15.8442,10.702,11.0755,10.7034
2778,-66.037,-11.327,0.6413,0.7,0.1439,3.9946,15.8503,10.7075,11.0782,10.7095
2779,-66.0822,-11.215,0.6412,0.7,0.1439,4.0306,15.8558,10.7156,11.081,10.7177
2780,-66.2665,-11.2619,0.6413,0.7,0.1276,4.0374,15.8612,10.7204,11.0837,10.7231
2781,-65.7046,-11.1414,0.6413,0.7,0.2071,4.0333,15.8667,10.7245,11.0864,10.7265
2782,-65.8404,-11.102,0.6413,0.7,0.2112,3.968,15.8721,10.7299,11.0891,10.7313
2783,-65.5135,-11.1119,0.6414,0.7,0.1857,4.0129,15.8776,10.734,11.0918,10.7374
2784,-65.6312,-11.0257,0.6414,0.7,0.2061,4.0041,15.883,10.7422,11.0946,10.7483
2785,-65.7608,-10.9081,0.6414,0.7,0.2378,4.0197,15.8884,10.7463,11.0973,10.7531
2786,-65.5032,-10.845,0.6414,0.7,0.2214,4.0238,15.8939,10.7571,11.1007,10.7592
2787,-65.2954,-10.7846,0.6414,0.7,0.3378,4.0143,15.8993,10.7626,11.1034,10.7673
2788,-65.3726,-10.7597,0.6415,0.7,0.4469,3.9544,15.9048,10.7673,11.1061,10.7707
2789,-64.824,-10.5834,0.6415,0.7,0.7694,4.0095,15.9109,10.7721,11.1088,10.7741
2790,-64.7734,-10.6501,0.6414,0.7,0.7378,3.9912,15.9163,10.7762,11.1116,10.7803
2791,-64.7965,-10.6515,0.6415,0.7,0.6898,3.9646,15.9218,10.781,11.1143,10.785
2792,-64.6541,-10.6091,0.6415,0.7,0.8133,4.0014,15.9272,10.7864,11.117,10.7891
2793,-64.1047,-10.5546,0.6415,0.7,1.1459,3.9748,15.9327,10.7898,11.1197,10.7946
2794,-63.9168,-10.5364,0.6416,0.7,1.1745,3.9952,15.9381,10.7939,11.1224,10.7986
2795,-63.8588,-10.4348,0.6416,0.7,1.3684,3.9925,15.9435,10.7959,11.1252,10.802
2796,-63.5193,-10.4525,0.6416,0.7,1.3704,4.0129,15.949,10.8048,11.1286,10.8102
2797,-63.4395,-10.4612,0.6416,0.7,1.5847,4.0061,15.9544,10.8102,11.1313,10.817
2798,-63.1642,-10.4407,0.6417,0.7,1.6694,3.951,15.9599,10.8177,11.134,10.8238
2799,-62.6094,-10.3878,0.6417,0.7,1.6857,4.0156,15.9653,10.819,11.1367,10.8272
2800,-62.5507,-10.3746,0.6417,0.7,1.8776,4.0381,15.9707,10.8252,11.1395,10.8313
2801,-61.4946,-10.2877,0.6417,0.7,2.1531,4.002,15.9762,10.8313,11.1422,10.8367
2802,-60.8699,-10.3384,0.6417,0.7,2.1184,3.9932,15.9816,10.8327,11.1449,10.8415
2803,-60.7827,-10.3075,0.6417,0.7,2.2133,4.0122,15.9871,10.8367,11.1476,10.8449
2804,-59.325,-10.4097,0.6416,0.7,2.0622,3.9878,15.9932,10.8395,11.1503,10.8476
2805,-59.0471,-10.3996,0.6416,0.7,2.3041,4.049,15.9986,10.8435,11.1531,10.8503
2806,-58.4109,-10.4855,0.6416,0.7,2.0735,4.0463,16.0041,10.849,11.1558,10.8551
2807,-58.1818,-10.4631,0.6416,0.7,2.1684,4.0163,16.0095,10.8544,11.1592,10.8585
2808,-57.4073,-10.5755,0.6415,0.7,2.0265,4.0027,16.015,10.8592,11.1619,10.8612
2809,-56.9718,-10.6396,0.6415,0.7,1.8816,4.002,16.0204,10.8612,11.1646,10.8667
2810,-56.9932,-10.6697,0.6416,0.7,1.75,3.985,16.0259,10.8633,11.1673,10.8687
2811,-56.0499,-10.7736,0.6415,0.7,1.6918,3.9891,16.0313,10.8653,11.1701,10.8735
2812,-56.5671,-10.7744,0.6416,0.7,1.8204,3.9415,16.0367,10.8687,11.1728,10.8776
2813,-55.1626,-10.9343,0.6415,0.7,1.5898,4.0599,16.0422,10.8748,11.1755,10.8816
2814,-54.6573,-11.0065,0.6414,0.7,1.6143,3.9912,16.0476,10.8789,11.1782,10.8864
2815,-55.1201,-11.1093,0.6413,0.7,1.4418,3.9939,16.0531,10.8816,11.181,10.8932
2816,-55.6999,-11.3208,0.6412,0.7,1.0786,3.9796,16.0585,10.885,11.1837,10.8959
2817,-55.3417,-11.2604,0.6413,0.7,1.1653,4.0184,16.0639,10.8878,11.1864,10.8973
2818,-55.8742,-11.2632,0.6413,0.7,1.151,3.9918,16.0694,10.8905,11.1891,10.902
2819,-55.2996,-11.3591,0.6413,0.7,1.0439,3.9993,16.0748,10.8959,11.1918,10.9061
2820,-56.0559,-11.3763,0.6414,0.7,1.001,3.9864,16.0803,10.8993,11.1946,10.9095
2821,-56.2144,-11.4971,0.6413,0.7,1.0429,4.017,16.0857,10.902,11.1973,10.9136
2822,-55.7574,-11.632,0.6412,0.7,0.8898,4.015,16.0912,10.9041,11.2,10.9156
2823,-55.808,-11.68,0.6412,0.7,0.8684,4.019,16.0966,10.9048,11.2034,10.9184
2824,-57.1095,-11.8668,0.641,0.7,0.6286,3.9476,16.102,10.9095,11.2061,10.9245
2825,-57.029,-11.7571,0.6411,0.7,0.6633,4.0007,16.1075,10.9102,11.2088,10.9259
2826,-56.8685,-11.8095,0.6411,0.7,0.5827,4.0415,16.1129,10.9143,11.2116,10.9313
2827,-57.2534,-11.8904,0.641,0.7,0.6276,4.0218,16.1184,10.9163,11.2143,10.934
2828,-57.4335,-11.8967,0.641,0.7,0.5582,3.9707,16.1238,10.919,11.217,10.9367
2829,-58.0835,-11.8785,0.6411,0.7,0.4429,3.9878,16.1293,10.9224,11.2197,10.9395
2830,-57.4389,-11.9301,0.6411,0.7,0.5541,4.0109,16.1347,10.9224,11.2224,10.9401
2831,-57.9313,-11.8948,0.6412,0.7,0.4347,3.9605,16.1401,10.9245,11.2252,10.9429
2832,-58.7373,-12.0154,0.6412,0.7,0.4551,3.9653,16.1456,10.9252,11.2279,10.9449
2833,-58.7589,-12.061,0.6412,0.7,0.3949,4.0422,16.151,10.9293,11.2306,10.9476
2834,-59.4015,-12.0865,0.6412,0.7,0.3388,3.983,16.1565,10.9313,11.2333,10.9503
2835,-59.2304,-12.1562,0.6413,0.7,0.2857,4.0041,16.1619,10.9361,11.2361,10.9544
2836,-59.5793,-12.1655,0.6413,0.7,0.2418,4.0027,16.1673,10.9388,11.2388,10.9565
2837,-59.6532,-12.1757,0.6414,0.7,0.2296,4.0075,16.1728,10.9408,11.2415,10.9585
2838,-59.8131,-12.2102,0.6414,0.7,0.2367,4.0721,16.1776,10.9415,11.2442,10.9592
2839,-60.2844,-12.2227,0.6414,0.7,0.1949,3.9701,16.183,10.9429,11.2469,10.9605
2840,-60.3085,-12.2588,0.6414,0.7,0.2102,3.9687,16.1884,10.9435,11.2497,10.9619
2841,-60.471,-12.2321,0.6414,0.7,0.149,4.0286,16.1939,10.9435,11.2524,10.9633
2842,-60.7615,-12.3005,0.6415,0.7,0.101,3.9986,16.1993,10.9449,11.2551,10.9653
2843,-60.9506,-12.2924,0.6415,0.7,0.1622,3.966,16.2048,10.9469,11.2578,10.9667
2844,-60.9429,-12.3047,0.6415,0.7,0.0898,4.0694,16.2102,10.949,11.2605,10.9687
2845,-61.2402,-12.2994,0.6416,0.7,0.0755,4.0095,16.2156,10.9517,11.2633,10.9707
2846,-61.5701,-12.3118,0.6416,0.7,0.1184,3.9673,16.2211,10.9517,11.2667,10.9728
2847,-61.3255,-12.3266,0.6417,0.7,0.0847,4.0401,16.2265,10.9531,11.2694,10.9748
2848,-61.6422,-12.3238,0.6417,0.7,0.1102,3.9517,16.232,10.9531,11.2721,10.9748
2849,-61.9051,-12.3073,0.6418,0.7,0.0755,4.0014,16.2374,10.9551,11.2748,10.9762
2850,-62.154,-12.3238,0.6419,0.7,0.1071,4.0082,16.2429,10.9565,11.2776,10.9769
2851,-62.2455,-12.3322,0.642,0.7,0.0745,3.983,16.2483,10.9571,11.2803,10.9769
2852,-62.7451,-12.3477,0.642,0.7,0.0633,3.9905,16.2537,10.9585,11.283,10.9769
2853,-62.3593,-12.3361,0.6421,0.7,0.0337,4.0361,16.2592,10.9585,11.2857,10.9769
2854,-62.6689,-12.3119,0.6421,0.7,0.0643,3.9837,16.2639,10.9592,11.2884,10.9782
2855,-62.6806,-12.2914,0.6422,0.7,0.0806,4.0041,16.2694,10.9592,11.2912,10.9789
2856,-62.8916,-12.3324,0.6423,0.7,0.0408,3.9735,16.2748,10.9605,11.2939,10.9796
2857,-62.7709,-12.3116,0.6424,0.7,0.0255,4.0048,16.2803,10.9619,11.2966,10.981
2858,-62.9789,-12.3062,0.6425,0.7,0.0439,4.0558,16.2857,10.9626,11.2993,10.9816
2859,-63.0792,-12.3238,0.6425,0.7,0.0367,3.9551,16.2912,10.9633,11.302,10.9823
2860,-63.2321,-12.3091,0.6426,0.7,0.0949,4.0082,16.2966,10.9633,11.3048,10.9823
2861,-63.5099,-12.3137,0.6427,0.7,0.0337,3.9667,16.302,10.9639,11.3075,10.9823
2862,-63.3988,-12.2946,0.6427,0.7,0.0388,4.0286,16.3068,10.9646,11.3102,10.983
2863,-63.814,-12.2982,0.6428,0.7,0.0327,3.9912,16.3122,10.9646,11.3122,10.983
2864,-63.8468,-12.283,0.6427,0.7,0.0327,3.9517,16.3177,10.966,11.315,10.9844
2865,-63.9971,-12.2657,0.6427,0.7,0.0327,4.0041,16.3231,10.9667,11.3177,10.985
2866,-64.3911,-12.2241,0.6428,0.7,0.0306,4.0395,16.3286,10.9687,11.3204,10.9871
2867,-64.2874,-12.1885,0.6428,0.7,0.052,4.0027,16.334,10.9694,11.3231,10.9878
2868,-64.4538,-12.1571,0.6428,0.7,0.0347,3.9605,16.3388,10.9694,11.3259,10.9878
2869,-64.7173,-12.1584,0.6428,0.7,0.049,4.0238,16.3442,10.9701,11.3286,10.9891
2870,-64.5355,-12.1428,0.6427,0.7,0.0469,4.032,16.3497,10.9714,11.3313,10.9905
2871,-64.7927,-12.0729,0.6428,0.7,0.0643,4.0361,16.3551,10.9714,11.334,10.9905
2872,-64.9693,-12.0679,0.6428,0.7,0.0571,3.968,16.3605,10.9714,11.3367,10.9905
2873,-65.0745,-12.0258,0.6428,0.7,0.0551,3.983,16.366,10.9714,11.3395,10.9905
2874,-64.953,-11.9865,0.6428,0.7,0.0653,4.0619,16.3707,10.9721,11.3422,10.9912
2875,-65.345,-11.9738,0.6428,0.7,0.0663,4.0163,16.3762,10.9721,11.3449,10.9912
2876,-65.1648,-11.9677,0.6429,0.7,0.0847,3.9544,16.3816,10.9728,11.3476,10.9912
2877,-65.3039,-11.9512,0.6429,0.7,0.049,3.9769,16.3871,10.9741,11.3503,10.9912
2878,-65.3624,-11.8854,0.643,0.7,0.0612,4.0639,16.3925,10.9741,11.3531,10.9912
2879,-65.2541,-11.869,0.643,0.7,0.0969,4.0374,16.398,10.9741,11.3558,10.9912
2880,-65.4542,-11.8581,0.643,0.7,0.0837,3.9878,16.4034,10.9748,11.3585,10.9912
2881,-65.5235,-11.7956,0.6431,0.7,0.0796,3.9857,16.4082,10.9748,11.3612,10.9912
2882,-65.6026,-11.7617,0.6431,0.7,0.1224,4.0129,16.4136,10.9748,11.3639,10.9912
2883,-65.8351,-11.6942,0.6432,0.7,0.1551,3.9728,16.419,10.9748,11.3667,10.9912
2884,-65.6553,-11.685,0.6432,0.7,0.1571,4.0129,16.4245,10.9748,11.3694,10.9912
2885,-65.908,-11.6201,0.6432,0.7,0.1408,4.0293,16.4299,10.9748,11.3721,10.9912
2886,-65.8569,-11.628,0.6432,0.7,0.099,3.9925,16.4354,10.9748,11.3748,10.9912
2887,-65.7721,-11.5412,0.6433,0.7,0.1245,3.9939,16.4401,10.9748,11.3776,10.9912
2888,-66.1553,-11.5169,0.6433,0.7,0.0786,3.9932,16.4456,10.9755,11.3803,10.9912
2889,-65.8932,-11.4376,0.6432,0.7,0.15,4.0014,16.451,10.9755,11.383,10.9912
2890,-65.9328,-11.3974,0.6432,0.7,0.148,3.985,16.4565,10.9755,11.3857,10.9912
2891,-66.2342,-11.3109,0.6433,0.7,0.1082,3.9762,16.4619,10.9762,11.3884,10.9918
2892,-66.2109,-11.2922,0.6433,0.7,0.1469,4.0245,16.4673,10.9769,11.3912,10.9918
2893,-65.7238,-11.2523,0.6433,0.7,0.1776,4.0415,16.4721,10.9769,11.3939,10.9925
2894,-65.7613,-11.058,0.6433,0.7,0.1714,3.9993,16.4776,10.9769,11.3966,10.9932
2895,-65.8482,-11.0876,0.6433,0.7,0.1582,4.0197,16.483,10.9769,11.3993,10.9932
2896,-65.6621,-11.0398,0.6433,0.7,0.2316,4.0143,16.4884,10.9769,11.4014,10.9932
2897,-65.435,-10.9236,0.6434,0.7,0.1867,3.9823,16.4939,10.9769,11.4041,10.9932
2898,-65.8837,-10.9414,0.6434,0.7,0.1786,4.0177,16.4986,10.9769,11.4068,10.9932
2899,-65.2362,-10.8709,0.6434,0.7,0.3316,4.0245,16.5041,10.9776,11.4095,10.9932
2900,-65.2635,-10.8492,0.6434,0.7,0.3714,3.9993,16.5095,10.9776,11.4122,10.9932
2901,-65.4611,-10.827,0.6434,0.7,0.3724,3.9633,16.515,10.9776,11.415,10.9932
2902,-65.3409,-10.8157,0.6435,0.7,0.3173,4.0238,16.5204,10.9776,11.4177,10.9932
2903,-64.8043,-10.7611,0.6435,0.7,0.5429,4.0109,16.5259,10.9782,11.4204,10.9939
2904,-64.9209,-10.6748,0.6436,0.7,0.6388,3.9871,16.5306,10.9789,11.4231,10.9946
2905,-64.3227,-10.6135,0.6437,0.7,0.8765,4.032,16.5361,10.9789,11.4259,10.9946
2906,-63.9676,-10.5173,0.6438,0.7,1.3102,3.9646,16.5415,10.9796,11.4286,10.9952
