Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1076,-61.9152,-11.6481,0.6534,0.7,0.2869,3.9548,6.9675,6.0262,6.5897,6.019
1077,-62.4659,-11.5814,0.6535,0.7,0.2952,3.9944,6.9714,6.027,6.5921,6.0206
1078,-62.4293,-11.5662,0.6536,0.7,0.2607,4.0302,6.9762,6.0278,6.5937,6.0214
1079,-62.4538,-11.5786,0.6537,0.7,0.3321,4.0032,6.9802,6.0278,6.596,6.0214
1080,-62.3528,-11.5608,0.6538,0.7,0.3798,4.0,6.9849,6.0286,6.5984,6.023
1081,-61.7684,-11.5007,0.6538,0.7,0.3298,3.9421,6.9889,6.0294,6.6008,6.0238
1082,-61.7928,-11.6056,0.6538,0.7,0.2655,4.0063,6.9937,6.0302,6.6024,6.0254
1083,-62.0782,-11.5717,0.6539,0.7,0.3881,4.046,6.9976,6.0302,6.6048,6.0254
1084,-62.2767,-11.5139,0.654,0.7,0.306,4.046,7.0024,6.0317,6.6071,6.0254
1085,-62.8282,-11.5557,0.6541,0.7,0.2905,4.0135,7.0063,6.0325,6.6095,6.027
1086,-62.7487,-11.5557,0.6542,0.7,0.3131,3.9825,7.0111,6.0333,6.6111,6.0278
1087,-62.6747,-11.5769,0.6542,0.7,0.306,4.0063,7.0151,6.0333,6.6135,6.0278
1088,-62.7184,-11.5373,0.6542,0.7,0.3179,3.9817,7.019,6.0333,6.6159,6.0278
1089,-62.6082,-11.5876,0.6542,0.7,0.2893,3.9778,7.0238,6.0349,6.6183,6.0294
1090,-62.4122,-11.5502,0.6543,0.7,0.2976,4.0349,7.0278,6.0357,6.6198,6.0294
1091,-62.2063,-11.6451,0.6543,0.7,0.2893,4.0151,7.0325,6.0365,6.6222,6.0294
1092,-62.0617,-11.6611,0.6544,0.7,0.3024,4.0254,7.0365,6.0381,6.6246,6.031
1093,-61.6674,-11.6685,0.6544,0.7,0.2595,3.9452,7.0413,6.0389,6.6262,6.0317
1094,-61.9567,-11.6143,0.6545,0.7,0.2857,4.0063,7.0452,6.0397,6.6286,6.0333
1095,-61.8416,-11.5819,0.6545,0.7,0.3131,4.0286,7.0492,6.0421,6.631,6.0341
1096,-61.7,-11.6318,0.6545,0.7,0.3595,3.9992,7.054,6.0421,6.6333,6.0349
1097,-61.7064,-11.5871,0.6546,0.7,0.3012,4.0317,7.0579,6.0421,6.6349,6.0349
1098,-61.5407,-11.6729,0.6547,0.7,0.3024,4.0159,7.0627,6.0421,6.6373,6.0349
1099,-61.9436,-11.6344,0.6547,0.7,0.2786,4.0214,7.0667,6.0421,6.6397,6.0357
1100,-61.7513,-11.594,0.6548,0.7,0.294,4.0167,7.0706,6.0437,6.6413,6.0373
1101,-61.4138,-11.5546,0.6549,0.7,0.35,4.0317,7.0754,6.0437,6.6437,6.0373
1102,-62.5893,-11.6211,0.655,0.7,0.3179,4.0294,7.0794,6.0437,6.646,6.0381
1103,-62.0782,-11.649,0.655,0.7,0.2786,3.9786,7.0833,6.0437,6.6476,6.0381
1104,-62.4226,-11.6242,0.6551,0.7,0.2667,4.0111,7.0881,6.0444,6.65,6.0389
1105,-61.8838,-11.59,0.6551,0.7,0.331,3.9437,7.0921,6.046,6.6524,6.0421
1106,-62.017,-11.6149,0.6552,0.7,0.2143,3.9929,7.096,6.0484,6.654,6.0429
1107,-62.1753,-11.6563,0.6552,0.7,0.2369,3.9968,7.1008,6.0484,6.6563,6.0437
1108,-62.3104,-11.6621,0.6553,0.7,0.2905,4.0222,7.1048,6.0492,6.6587,6.0437
1109,-62.2027,-11.7196,0.6553,0.7,0.2762,3.9619,7.1087,6.05,6.6603,6.0437
1110,-62.7824,-11.6976,0.6554,0.7,0.2214,4.0349,7.1135,6.0508,6.6627,6.0452
1111,-62.1041,-11.7732,0.6554,0.7,0.2452,3.9762,7.1175,6.0524,6.6651,6.0468
1112,-62.0844,-11.6654,0.6554,0.7,0.2762,4.0183,7.1214,6.0524,6.6667,6.0468
1113,-61.5276,-11.7103,0.6554,0.7,0.25,4.0825,7.1262,6.054,6.669,6.0476
1114,-62.0003,-11.6712,0.6556,0.7,0.2321,3.9833,7.1302,6.0556,6.6714,6.05
1115,-61.5636,-11.6702,0.6556,0.7,0.2821,3.9841,7.1341,6.0571,6.673,6.0508
1116,-62.112,-11.6675,0.6557,0.7,0.2452,3.9746,7.1381,6.0571,6.6754,6.0508
1117,-62.3726,-11.6903,0.6558,0.7,0.2381,4.0048,7.1429,6.0587,6.677,6.0524
1118,-61.9934,-11.6948,0.6558,0.7,0.2679,3.9889,7.1468,6.0587,6.6794,6.0524
1119,-62.1406,-11.6575,0.6558,0.7,0.2857,4.0317,7.1508,6.0611,6.6817,6.0556
1120,-61.8888,-11.6314,0.6559,0.7,0.2595,4.0524,7.1548,6.0611,6.6833,6.0563
1121,-62.2286,-11.6253,0.6559,0.7,0.2893,4.0135,7.1595,6.0627,6.6857,6.0563
1122,-62.1489,-11.5971,0.656,0.7,0.2714,3.996,7.1635,6.0635,6.6881,6.0571
1123,-61.9659,-11.6357,0.656,0.7,0.2583,3.9849,7.1675,6.0643,6.6897,6.0587
1124,-62.3145,-11.6215,0.6561,0.7,0.2595,3.9444,7.1714,6.0667,6.6921,6.0603
1125,-61.7413,-11.6008,0.6561,0.7,0.35,4.0468,7.1762,6.0683,6.6937,6.0611
1126,-61.8038,-11.5551,0.6562,0.7,0.306,4.0151,7.1802,6.0706,6.696,6.0627
1127,-62.1803,-11.5569,0.6562,0.7,0.2821,3.9905,7.1841,6.0706,6.6984,6.0627
1128,-62.4571,-11.5547,0.6563,0.7,0.2512,3.977,7.1881,6.0714,6.7,6.0635
1129,-63.1495,-11.4948,0.6564,0.7,0.3321,4.0,7.1921,6.0722,6.7024,6.0643
1130,-62.4365,-11.5487,0.6564,0.7,0.3512,4.0071,7.1968,6.0746,6.704,6.0659
1131,-62.5109,-11.4489,0.6564,0.7,0.3179,4.0556,7.2008,6.0746,6.7063,6.0667
1132,-62.2713,-11.521,0.6564,0.7,0.2964,3.9984,7.2048,6.0754,6.7087,6.0683
1133,-62.3815,-11.4427,0.6564,0.7,0.394,3.9571,7.2087,6.077,6.7103,6.0714
1134,-62.2215,-11.5082,0.6565,0.7,0.3274,4.0127,7.2127,6.077,6.7127,6.0722
1135,-62.0176,-11.5233,0.6565,0.7,0.3393,4.0024,7.2167,6.0778,6.7143,6.073
1136,-61.7211,-11.5254,0.6565,0.7,0.3333,3.9825,7.2214,6.0778,6.7167,6.0762
1137,-61.2351,-11.4236,0.6566,0.7,0.369,4.0373,7.2254,6.0786,6.719,6.077
1138,-61.9926,-11.457,0.6566,0.7,0.319,4.0087,7.2294,6.081,6.7206,6.0778
1139,-61.9168,-11.4658,0.6566,0.7,0.4083,4.0254,7.2333,6.0833,6.723,6.0778
1140,-61.4965,-11.3968,0.6566,0.7,0.419,4.0183,7.2373,6.0857,6.7246,6.0786
1141,-61.7736,-11.4068,0.6566,0.7,0.3607,3.9976,7.2413,6.0873,6.727,6.0794
1142,-61.6026,-11.457,0.6566,0.7,0.3738,3.9976,7.246,6.0881,6.7286,6.0817
1143,-60.6326,-11.5299,0.6565,0.7,0.425,3.9881,7.25,6.0889,6.731,6.0825
1144,-61.0129,-11.441,0.6566,0.7,0.4095,4.0119,7.254,6.0905,6.7333,6.0865
1145,-61.5406,-11.4294,0.6566,0.7,0.4048,3.9913,7.2579,6.0921,6.7349,6.0865
1146,-60.99,-11.4726,0.6566,0.7,0.3821,4.0278,7.2619,6.0944,6.7373,6.0881
1147,-61.488,-11.5409,0.6566,0.7,0.3429,3.9841,7.2659,6.0968,6.7389,6.0889
1148,-61.2201,-11.5231,0.6566,0.7,0.4155,3.9619,7.2706,6.0984,6.7413,6.0897
1149,-61.4751,-11.5681,0.6566,0.7,0.3679,4.0262,7.2746,6.1,6.7437,6.0897
1150,-60.9948,-11.5726,0.6567,0.7,0.3393,4.0048,7.2786,6.1048,6.7452,6.0921
1151,-61.1216,-11.6029,0.6567,0.7,0.3786,4.0151,7.2825,6.1071,6.7476,6.0929
1152,-61.2298,-11.5844,0.6568,0.7,0.319,3.9294,7.2865,6.1079,6.7492,6.0952
1153,-61.3968,-11.6051,0.6568,0.7,0.3321,4.0349,7.2905,6.1095,6.7516,6.0992
1154,-61.7371,-11.6344,0.6568,0.7,0.3821,4.0095,7.2944,6.1119,6.7532,6.1
1155,-60.8482,-11.7072,0.6568,0.7,0.306,3.9833,7.2984,6.1143,6.7556,6.1008
1156,-61.1792,-11.7257,0.6568,0.7,0.2345,4.0151,7.3032,6.1159,6.7571,6.1024
1157,-60.8943,-11.7322,0.6567,0.7,0.269,3.9714,7.3071,6.1175,6.7595,6.1032
1158,-61.2712,-11.665,0.6568,0.7,0.2667,4.0095,7.3111,6.1183,6.7619,6.1032
1159,-61.5057,-11.6969,0.6568,0.7,0.2893,3.946,7.3151,6.1222,6.7635,6.1063
1160,-61.72,-11.8234,0.6568,0.7,0.1893,3.9579,7.319,6.1222,6.7659,6.1071
1161,-61.6722,-11.8293,0.6568,0.7,0.2738,3.9579,7.323,6.123,6.7675,6.1079
1162,-61.5397,-11.7691,0.6568,0.7,0.2905,4.0159,7.327,6.1254,6.7698,6.1111
1163,-61.7148,-11.8391,0.6568,0.7,0.2107,3.95,7.331,6.1262,6.7714,6.1135
1164,-61.8598,-11.8446,0.6569,0.7,0.2238,4.0135,7.3357,6.1294,6.7738,6.1167
1165,-62.0839,-11.847,0.6569,0.7,0.225,4.0127,7.3397,6.131,6.7754,6.119
1166,-61.9258,-11.8304,0.6569,0.7,0.2726,4.031,7.3437,6.1333,6.7778,6.1214
1167,-62.1931,-11.7784,0.657,0.7,0.2393,3.9905,7.3476,6.1365,6.7802,6.1254
1168,-62.7293,-11.791,0.657,0.7,0.2214,3.9532,7.3516,6.1373,6.7817,6.1262
1169,-62.3635,-11.8031,0.657,0.7,0.2476,4.0111,7.3556,6.1397,6.7841,6.1302
1170,-62.6299,-11.7695,0.657,0.7,0.2036,4.0341,7.3595,6.1421,6.7857,6.1333
1171,-62.136,-11.7657,0.6571,0.7,0.2464,4.0302,7.3635,6.1421,6.7881,6.1357
1172,-62.4483,-11.7454,0.6572,0.7,0.2226,3.9802,7.3675,6.1452,6.7897,6.1381
1173,-62.7425,-11.7561,0.6572,0.7,0.2071,3.9929,7.3714,6.1468,6.7921,6.1389
1174,-63.1061,-11.8077,0.6572,0.7,0.1583,3.9413,7.3762,6.1484,6.7937,6.1397
1175,-63.2423,-11.7866,0.6572,0.7,0.1952,3.9587,7.3802,6.15,6.796,6.1421
1176,-63.1044,-11.7785,0.6572,0.7,0.2012,4.0127,7.3841,6.1516,6.7984,6.1437
1177,-63.3559,-11.7909,0.6572,0.7,0.1881,4.0325,7.3881,6.1532,6.8,6.1452
1178,-63.2714,-11.7557,0.6572,0.7,0.2179,4.0159,7.3921,6.1587,6.8024,6.1492
1179,-63.0413,-11.7141,0.6571,0.7,0.1869,3.9722,7.396,6.1603,6.804,6.15
1180,-63.6645,-11.7253,0.6572,0.7,0.1714,4.0135,7.4,6.1611,6.8063,6.1532
1181,-63.2994,-11.6565,0.6572,0.7,0.1762,4.004,7.404,6.1627,6.8079,6.1548
1182,-63.2287,-11.6901,0.6571,0.7,0.2238,4.0238,7.4079,6.1651,6.8103,6.1556
1183,-63.0824,-11.5616,0.6572,0.7,0.2345,4.0119,7.4119,6.1659,6.8119,6.1571
1184,-63.2799,-11.5606,0.6572,0.7,0.2821,3.9952,7.4159,6.1667,6.8143,6.1579
1185,-63.208,-11.5835,0.6572,0.7,0.2881,3.9897,7.4206,6.169,6.8159,6.1603
1186,-63.0704,-11.5607,0.6573,0.7,0.2679,3.9937,7.4246,6.1714,6.8183,6.1619
1187,-63.4968,-11.5021,0.6573,0.7,0.2643,4.0,7.4286,6.1738,6.8206,6.1643
1188,-63.337,-11.5619,0.6573,0.7,0.2726,4.0024,7.4325,6.177,6.8222,6.1659
1189,-62.9023,-11.4671,0.6573,0.7,0.3488,3.9706,7.4365,6.1794,6.8246,6.1698
1190,-62.4607,-11.3868,0.6573,0.7,0.3667,3.9476,7.4405,6.1825,6.8262,6.1706
1191,-62.9323,-11.4182,0.6573,0.7,0.4012,3.9944,7.4444,6.1841,6.8286,6.173
1192,-62.9724,-11.4055,0.6572,0.7,0.2952,4.0095,7.4484,6.1865,6.8302,6.1746
1193,-61.9486,-11.3251,0.6572,0.7,0.4393,3.9468,7.4524,6.1905,6.8325,6.177
1194,-61.8869,-11.3887,0.6572,0.7,0.3893,4.0071,7.4563,6.1929,6.8341,6.1778
1195,-62.2281,-11.3898,0.6573,0.7,0.3679,4.0032,7.4603,6.1952,6.8365,6.1825
1196,-61.2843,-11.319,0.6573,0.7,0.4369,4.0167,7.4651,6.1968,6.8381,6.1865
1197,-62.0708,-11.2835,0.6573,0.7,0.481,4.0071,7.469,6.204,6.8405,6.1929
1198,-61.8653,-11.3256,0.6573,0.7,0.444,4.0222,7.473,6.2063,6.8429,6.1952
1199,-61.5425,-11.3378,0.6572,0.7,0.5071,3.9786,7.477,6.2079,6.8444,6.196
1200,-61.6455,-11.2568,0.6573,0.7,0.531,3.9825,7.481,6.2111,6.8468,6.2
1201,-60.8098,-11.2649,0.6571,0.7,0.3952,4.0429,7.4849,6.2127,6.8484,6.2056
1202,-61.4168,-11.3589,0.6571,0.7,0.4679,4.0238,7.4889,6.219,6.8508,6.2103
1203,-61.0426,-11.3273,0.657,0.7,0.4798,4.0317,7.4929,6.2238,6.8524,6.2127
1204,-60.1495,-11.371,0.657,0.7,0.4536,3.9921,7.4968,6.2254,6.8548,6.2167
1205,-60.4305,-11.3587,0.657,0.7,0.5119,3.9222,7.5008,6.2286,6.8563,6.2222
1206,-60.2361,-11.4359,0.6569,0.7,0.4548,4.0095,7.5056,6.2325,6.8587,6.2262
1207,-59.7852,-11.4077,0.6569,0.7,0.5238,3.9349,7.5095,6.2333,6.8603,6.2286
1208,-60.0897,-11.3654,0.6569,0.7,0.3964,4.0421,7.5135,6.2365,6.8627,6.2317
1209,-60.4911,-11.5311,0.6569,0.7,0.3929,4.0,7.5175,6.2413,6.8651,6.2349
1210,-60.4257,-11.4911,0.6569,0.7,0.3357,4.0079,7.5214,6.2444,6.8667,6.2397
1211,-60.198,-11.5768,0.6568,0.7,0.4286,4.0198,7.5254,6.2476,6.869,6.2429
1212,-60.9208,-11.6072,0.6569,0.7,0.3286,3.9825,7.5294,6.2532,6.8706,6.246
1213,-60.7196,-11.6842,0.6569,0.7,0.2905,3.9865,7.5333,6.2532,6.873,6.2476
1214,-60.0883,-11.7091,0.6567,0.7,0.3012,3.9905,7.5373,6.2556,6.8746,6.25
1215,-60.4803,-11.7538,0.6567,0.7,0.2869,3.9714,7.5421,6.2587,6.877,6.254
1216,-61.1921,-11.7014,0.6568,0.7,0.2952,4.0095,7.546,6.2619,6.8786,6.2571
1217,-61.5769,-11.7562,0.6569,0.7,0.2679,4.0238,7.55,6.2619,6.881,6.2571
1218,-61.3511,-11.8075,0.6568,0.7,0.2333,4.0325,7.554,6.2643,6.8833,6.2619
1219,-61.2158,-11.8003,0.6569,0.7,0.2048,3.9762,7.5579,6.2667,6.8849,6.2643
1220,-61.6652,-11.8004,0.657,0.7,0.2321,4.027,7.5619,6.2675,6.8873,6.269
1221,-61.6317,-11.9376,0.6569,0.7,0.2452,3.9603,7.5659,6.2683,6.8889,6.2746
1222,-61.5844,-11.9582,0.6568,0.7,0.2167,4.0063,7.5698,6.2714,6.8913,6.277
1223,-61.8071,-11.9311,0.6568,0.7,0.1655,4.05,7.5738,6.277,6.8929,6.2833
1224,-61.7165,-11.9507,0.6568,0.7,0.1595,3.9976,7.5778,6.2794,6.8952,6.2873
1225,-62.3018,-11.9725,0.6568,0.7,0.1845,4.0286,7.5825,6.2865,6.8968,6.296
1226,-62.2264,-11.9919,0.6567,0.7,0.1333,4.0198,7.5865,6.2897,6.8992,6.2976
1227,-62.6809,-11.9668,0.6567,0.7,0.1321,4.0024,7.5905,6.2952,6.9016,6.2984
1228,-62.6785,-11.9283,0.6567,0.7,0.2048,4.0325,7.5944,6.2992,6.9032,6.3024
1229,-62.8447,-11.9292,0.6567,0.7,0.1333,3.9651,7.5984,6.3,6.9056,6.3048
1230,-62.7984,-11.9574,0.6567,0.7,0.1429,3.9897,7.6024,6.3032,6.9071,6.3071
1231,-63.4301,-11.8407,0.6567,0.7,0.1905,3.9825,7.6063,6.304,6.9095,6.3103
1232,-63.4322,-11.865,0.6567,0.7,0.1583,4.0127,7.6103,6.3079,6.9111,6.3127
1233,-63.6443,-11.8925,0.6566,0.7,0.1655,4.0071,7.6151,6.3159,6.9135,6.3198
1234,-63.4118,-11.8294,0.6566,0.7,0.1536,4.0206,7.619,6.3175,6.9159,6.3222
1235,-63.2041,-11.798,0.6567,0.7,0.1524,4.0071,7.623,6.3206,6.9175,6.3238
1236,-63.7557,-11.7229,0.6567,0.7,0.1548,4.0413,7.627,6.3222,6.9198,6.3246
1237,-63.9361,-11.7897,0.6567,0.7,0.1619,4.0278,7.631,6.3254,6.9214,6.3294
1238,-63.8633,-11.7078,0.6567,0.7,0.1607,3.9595,7.6349,6.3278,6.9238,6.3317
1239,-63.6459,-11.6775,0.6567,0.7,0.2179,4.0206,7.6389,6.3302,6.9254,6.3341
1240,-63.7735,-11.6087,0.6567,0.7,0.2131,4.0111,7.6437,6.3333,6.9278,6.3349
1241,-64.407,-11.5104,0.6568,0.7,0.2286,4.0135,7.6476,6.3389,6.9302,6.3413
1242,-63.9591,-11.5902,0.6567,0.7,0.2464,3.9873,7.6516,6.3444,6.9317,6.3429
1243,-64.0905,-11.4345,0.6568,0.7,0.2405,4.0151,7.6556,6.3484,6.9341,6.3484
1244,-64.2034,-11.4275,0.6568,0.7,0.2833,3.9746,7.6595,6.35,6.9357,6.3532
1245,-64.1152,-11.4096,0.6567,0.7,0.3226,4.0111,7.6635,6.354,6.9381,6.3548
1246,-64.2286,-11.4145,0.6567,0.7,0.3155,4.0,7.6683,6.3587,6.9397,6.3603
1247,-63.5715,-11.4708,0.6566,0.7,0.3083,3.9889,7.6722,6.3611,6.9421,6.3635
1248,-63.6053,-11.3616,0.6566,0.7,0.3464,3.9905,7.6762,6.3643,6.9444,6.3651
1249,-63.6555,-11.3358,0.6566,0.7,0.3548,4.0421,7.6802,6.3667,6.946,6.3698
1250,-63.7461,-11.2796,0.6566,0.7,0.3679,3.9881,7.6841,6.3698,6.9484,6.373
1251,-63.0021,-11.2585,0.6565,0.7,0.4607,3.9714,7.6881,6.373,6.95,6.3762
1252,-63.0036,-11.2872,0.6565,0.7,0.4667,3.996,7.6929,6.3778,6.9524,6.3786
1253,-62.5326,-11.208,0.6565,0.7,0.4762,4.0373,7.6968,6.3825,6.9548,6.381
1254,-62.4989,-11.2917,0.6564,0.7,0.4298,3.9643,7.7008,6.3881,6.9563,6.3865
1255,-62.1964,-11.2432,0.6564,0.7,0.5226,4.0294,7.7048,6.3905,6.9587,6.3889
1256,-62.3155,-11.1949,0.6564,0.7,0.5131,3.9849,7.7087,6.3937,6.9603,6.3929
1257,-62.571,-11.2101,0.6565,0.7,0.4988,4.023,7.7135,6.3968,6.9627,6.3984
1258,-61.7492,-11.2823,0.6564,0.7,0.5071,3.9881,7.7175,6.3992,6.9651,6.4016
1259,-61.8128,-11.1463,0.6565,0.7,0.5179,4.0762,7.7214,6.4024,6.9667,6.4032
1260,-61.1999,-11.1489,0.6564,0.7,0.5952,4.054,7.7254,6.4079,6.969,6.4079
1261,-61.1262,-11.2301,0.6564,0.7,0.5524,4.0056,7.7294,6.4135,6.9706,6.4135
1262,-60.581,-11.3007,0.6563,0.7,0.5464,3.9968,7.7341,6.4167,6.973,6.419
1263,-60.5753,-11.2561,0.6562,0.7,0.5726,4.023,7.7381,6.4214,6.9754,6.4222
1264,-61.1262,-11.2781,0.6562,0.7,0.5274,4.0095,7.7421,6.4262,6.977,6.4262
1265,-60.4364,-11.3204,0.6561,0.7,0.5286,3.9548,7.746,6.431,6.9794,6.431
1266,-60.2012,-11.3329,0.6561,0.7,0.4631,4.0159,7.75,6.4333,6.981,6.4333
1267,-60.0947,-11.4159,0.6561,0.7,0.4119,4.0,7.7548,6.4405,6.9833,6.4437
1268,-59.3744,-11.4797,0.656,0.7,0.4857,3.931,7.7587,6.4452,6.9857,6.4516
1269,-60.2854,-11.4822,0.656,0.7,0.475,3.9429,7.7627,6.4532,6.9873,6.4579
1270,-60.4881,-11.4876,0.656,0.7,0.45,3.9944,7.7667,6.4563,6.9897,6.4595
1271,-60.1405,-11.5309,0.656,0.7,0.3667,4.0167,7.7706,6.4635,6.9913,6.4643
1272,-59.6271,-11.6457,0.6559,0.7,0.3071,4.0079,7.7754,6.4675,6.9937,6.469
1273,-60.4079,-11.714,0.6559,0.7,0.3857,4.0079,7.7794,6.4714,6.996,6.4722
1274,-59.9193,-11.6611,0.6559,0.7,0.3952,3.9389,7.7833,6.4738,6.9976,6.4762
1275,-60.3665,-11.7046,0.6559,0.7,0.319,4.0222,7.7873,6.4762,7.0,6.4794
1276,-59.8845,-11.7896,0.6558,0.7,0.3464,4.0063,7.7913,6.481,7.0016,6.4849
1277,-60.4573,-11.8048,0.6558,0.7,0.2821,3.9984,7.796,6.4881,7.004,6.4905
1278,-60.9211,-11.8422,0.6558,0.7,0.2464,3.9984,7.8,6.4913,7.0063,6.4913
1279,-60.4984,-11.9285,0.6557,0.7,0.2095,4.0635,7.804,6.4968,7.0079,6.4992
1280,-60.8665,-11.9231,0.6557,0.7,0.231,3.9825,7.8079,6.5008,7.0103,6.5032
1281,-60.9498,-11.9865,0.6556,0.7,0.1667,4.0127,7.8119,6.5032,7.0119,6.5071
1282,-60.798,-12.0004,0.6556,0.7,0.1583,4.0,7.8167,6.5087,7.0143,6.5127
1283,-61.4884,-12.0103,0.6556,0.7,0.2179,3.9786,7.8206,6.5143,7.0167,6.5143
1284,-61.6808,-12.0199,0.6555,0.7,0.1845,3.9437,7.8246,6.519,7.0183,6.5206
1285,-61.4315,-11.9754,0.6555,0.7,0.1702,4.0333,7.8286,6.5246,7.0206,6.5254
1286,-61.3103,-12.0338,0.6555,0.7,0.1548,4.0444,7.8333,6.5302,7.023,6.5286
1287,-62.061,-12.0128,0.6555,0.7,0.2048,3.9437,7.8373,6.5349,7.0246,6.5349
1288,-61.5497,-12.0596,0.6554,0.7,0.1429,3.9754,7.8413,6.5397,7.027,6.5373
1289,-62.0539,-11.9955,0.6554,0.7,0.1917,4.0238,7.8452,6.5452,7.0286,6.5421
1290,-61.858,-12.0722,0.6554,0.7,0.175,3.9865,7.85,6.5476,7.031,6.5468
1291,-62.5763,-12.0259,0.6554,0.7,0.1345,3.9937,7.854,6.5508,7.0333,6.5524
1292,-62.4031,-12.0106,0.6554,0.7,0.1524,3.9762,7.8579,6.5571,7.0349,6.5603
1293,-63.123,-11.9854,0.6554,0.7,0.1595,3.9595,7.8627,6.5595,7.0373,6.5635
1294,-63.2332,-11.9649,0.6554,0.7,0.1024,4.0278,7.8667,6.5651,7.0397,6.5683
1295,-63.4366,-12.0095,0.6554,0.7,0.1321,4.0119,7.8706,6.5683,7.0413,6.5738
1296,-62.9035,-11.9787,0.6554,0.7,0.1107,3.9794,7.8746,6.5746,7.0437,6.5794
1297,-63.3489,-11.9432,0.6554,0.7,0.1512,3.9905,7.8794,6.5778,7.046,6.5825
1298,-63.7598,-11.9474,0.6553,0.7,0.1393,4.0063,7.8833,6.5833,7.0476,6.5881
1299,-63.5855,-11.9385,0.6553,0.7,0.1214,3.9571,7.8873,6.5905,7.05,6.596
1300,-64.0157,-11.8946,0.6552,0.7,0.1655,3.9849,7.8921,6.5937,7.0524,6.5992
1301,-63.7089,-11.8527,0.6552,0.7,0.156,4.0468,7.896,6.596,7.054,6.6032
1302,-64.3245,-11.8531,0.6551,0.7,0.1298,4.0325,7.9,6.6024,7.0563,6.6071
1303,-64.258,-11.8789,0.655,0.7,0.1214,3.9897,7.9048,6.6071,7.0587,6.6143
1304,-64.4263,-11.7819,0.655,0.7,0.1488,3.9905,7.9087,6.6071,7.0603,6.6183
1305,-64.1896,-11.7554,0.655,0.7,0.1214,4.0722,7.9127,6.6111,7.0627,6.6214
1306,-63.7001,-11.779,0.6549,0.7,0.1333,4.0238,7.9175,6.6206,7.0651,6.6294
1307,-64.0534,-11.7099,0.6549,0.7,0.2119,4.0056,7.9214,6.627,7.0667,6.6333
1308,-64.2826,-11.6052,0.655,0.7,0.2167,3.9532,7.9254,6.6294,7.069,6.6381
1309,-64.3473,-11.6201,0.655,0.7,0.2143,4.0111,7.9302,6.6302,7.0714,6.6437
1310,-64.3582,-11.5396,0.655,0.7,0.2488,3.9889,7.9341,6.6349,7.073,6.65
1311,-64.9294,-11.5071,0.655,0.7,0.225,3.9722,7.9381,6.6421,7.0754,6.654
1312,-64.9611,-11.4852,0.6549,0.7,0.206,3.973,7.9429,6.6508,7.0778,6.6595
1313,-64.9019,-11.5014,0.6549,0.7,0.2571,3.9825,7.9468,6.6595,7.0794,6.6659
1314,-64.0182,-11.3814,0.6548,0.7,0.3119,3.946,7.9508,6.6619,7.0817,6.6667
1315,-63.9802,-11.3313,0.6548,0.7,0.3476,4.0611,7.9556,6.6675,7.0841,6.669
1316,-63.9731,-11.1913,0.6548,0.7,0.3988,4.0222,7.9595,6.6738,7.0857,6.6754
1317,-64.1688,-11.1372,0.6547,0.7,0.4571,3.9635,7.9643,6.6794,7.0881,6.681
1318,-63.4944,-11.153,0.6546,0.7,0.4976,4.0508,7.9683,6.6841,7.0905,6.6841
1319,-63.5593,-11.1055,0.6546,0.7,0.5214,4.0198,7.9722,6.6881,7.0929,6.6913
1320,-63.3897,-11.1303,0.6546,0.7,0.5893,3.969,7.977,6.6929,7.0944,6.6968
1321,-62.4055,-11.0831,0.6545,0.7,0.5,3.9825,7.981,6.7,7.0968,6.704
1322,-62.276,-11.121,0.6544,0.7,0.5488,4.0111,7.9857,6.7024,7.0992,6.7079
1323,-62.4913,-11.0466,0.6544,0.7,0.5893,3.9524,7.9897,6.7071,7.1008,6.7135
1324,-62.6904,-11.058,0.6544,0.7,0.5643,3.9913,7.9944,6.7127,7.1032,6.7167
1325,-61.9145,-11.0615,0.6543,0.7,0.6476,4.0246,7.9984,6.7159,7.1056,6.723
1326,-61.4835,-11.0228,0.6543,0.7,0.669,4.0563,8.0024,6.7238,7.1079,6.7302
1327,-61.516,-11.0502,0.6542,0.7,0.6952,4.0016,8.0071,6.731,7.1095,6.7381
1328,-60.6451,-11.1428,0.6541,0.7,0.6714,4.0238,8.0111,6.7333,7.1119,6.7437
1329,-60.3294,-11.0899,0.6541,0.7,0.625,3.9802,8.0159,6.7413,7.1143,6.7492
1330,-60.3668,-11.1008,0.654,0.7,0.7667,3.9532,8.0198,6.746,7.1167,6.7548
1331,-59.8302,-11.2435,0.6539,0.7,0.6548,4.0135,8.0246,6.7524,7.1183,6.7595
1332,-60.0498,-11.1925,0.6538,0.7,0.6179,3.9675,8.0286,6.7563,7.1206,6.7659
1333,-59.5709,-11.1764,0.6538,0.7,0.6738,3.9786,8.0333,6.7619,7.123,6.7722
1334,-59.9244,-11.2042,0.6537,0.7,0.6702,3.9325,8.0373,6.7667,7.1254,6.777
1335,-59.1308,-11.3893,0.6536,0.7,0.5952,3.973,8.0421,6.773,7.127,6.7825
1336,-59.2822,-11.3324,0.6535,0.7,0.5548,4.0381,8.046,6.7817,7.1294,6.7921
1337,-58.9153,-11.4144,0.6535,0.7,0.5262,3.9817,8.0508,6.7873,7.1317,6.7992
