Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1879,-62.4429,-12.2448,0.6409,0.7,0.089,3.9966,10.7992,7.9695,8.5,8.0008
1880,-62.084,-12.2429,0.6409,0.7,0.0992,4.0068,10.8051,7.9695,8.5025,8.0008
1881,-62.6451,-12.2481,0.6409,0.7,0.0852,4.0237,10.8102,7.9695,8.5051,8.0008
1882,-62.6375,-12.2882,0.6409,0.7,0.0674,4.0042,10.8161,7.9695,8.5076,8.0008
1883,-62.625,-12.2602,0.6409,0.7,0.0674,4.028,10.8212,7.9695,8.511,8.0008
1884,-62.9977,-12.2673,0.6409,0.7,0.0775,3.95,10.8271,7.9695,8.5136,8.0008
1885,-62.8547,-12.2877,0.6408,0.7,0.0788,4.0008,10.8322,7.9695,8.5161,8.0008
1886,-62.958,-12.276,0.6408,0.7,0.0572,3.9949,10.8373,7.9695,8.5195,8.0008
1887,-63.1743,-12.2582,0.6408,0.7,0.0445,4.0364,10.8432,7.9695,8.522,8.0008
1888,-63.0346,-12.2183,0.6408,0.7,0.0839,4.0093,10.8483,7.9695,8.5246,8.0008
1889,-63.3909,-12.2289,0.6408,0.7,0.0839,3.9712,10.8542,7.9695,8.5271,8.0008
1890,-63.3949,-12.2703,0.6407,0.7,0.0331,3.9983,10.8593,7.9695,8.5305,8.0008
1891,-63.7678,-12.211,0.6407,0.7,0.0547,3.9449,10.8653,7.9695,8.5331,8.0008
1892,-63.7349,-12.1855,0.6407,0.7,0.0864,3.9797,10.8703,7.9695,8.5356,8.0008
1893,-63.9194,-12.2236,0.6406,0.7,0.0559,4.0127,10.8763,7.9695,8.539,8.0008
1894,-63.8733,-12.181,0.6406,0.7,0.103,3.9593,10.8814,7.9695,8.5415,8.0008
1895,-63.8518,-12.1721,0.6406,0.7,0.0432,4.0212,10.8873,7.9695,8.5441,8.0008
1896,-63.6308,-12.1408,0.6406,0.7,0.0597,3.9983,10.8924,7.9695,8.5475,8.0008
1897,-63.92,-12.1714,0.6406,0.7,0.0432,4.0246,10.8983,7.9695,8.55,8.0008
1898,-64.0876,-12.1178,0.6407,0.7,0.0775,3.9907,10.9034,7.9695,8.5525,8.0008
1899,-64.2576,-12.1313,0.6406,0.7,0.0814,4.0,10.9093,7.9695,8.5559,8.0008
1900,-64.4453,-12.1219,0.6406,0.7,0.0636,4.0229,10.9144,7.9695,8.5585,8.0008
1901,-64.2505,-12.1456,0.6405,0.7,0.0458,3.9534,10.9203,7.9695,8.561,8.0008
1902,-64.7165,-12.0804,0.6405,0.7,0.0801,3.9475,10.9263,7.9695,8.5636,8.0008
1903,-64.5938,-12.063,0.6405,0.7,0.0928,4.0059,10.9314,7.9695,8.5669,8.0008
1904,-64.6881,-12.0437,0.6405,0.7,0.0686,4.0568,10.9373,7.9695,8.5695,8.0008
1905,-64.5108,-12.006,0.6405,0.7,0.0648,4.0212,10.9424,7.9695,8.572,8.0008
1906,-65.0324,-11.9814,0.6405,0.7,0.0559,4.0644,10.9483,7.9695,8.5754,8.0008
1907,-64.9914,-11.9698,0.6404,0.7,0.0826,4.0229,10.9534,7.9695,8.578,8.0008
1908,-64.9178,-11.9221,0.6404,0.7,0.1068,4.0229,10.9593,7.9695,8.5805,8.0008
1909,-64.9763,-11.8848,0.6405,0.7,0.0636,3.9932,10.9644,7.9695,8.5839,8.0017
1910,-65.1319,-11.8598,0.6405,0.7,0.1042,4.0551,10.9703,7.9695,8.5864,8.0017
1911,-65.1406,-11.8617,0.6405,0.7,0.0877,4.028,10.9754,7.9695,8.589,8.0017
1912,-64.7705,-11.8262,0.6405,0.7,0.1195,3.9797,10.9814,7.9695,8.5924,8.0025
1913,-65.0606,-11.7807,0.6406,0.7,0.1042,4.0085,10.9873,7.9695,8.5949,8.0025
1914,-65.3637,-11.7612,0.6407,0.7,0.0928,3.961,10.9924,7.9695,8.5975,8.0025
1915,-65.3766,-11.7022,0.6406,0.7,0.0903,4.0305,10.9983,7.9703,8.6008,8.0025
1916,-65.0695,-11.6963,0.6407,0.7,0.1347,3.9805,11.0034,7.9703,8.6034,8.0025
1917,-65.5896,-11.538,0.6407,0.7,0.0979,4.0237,11.0093,7.9703,8.6059,8.0025
1918,-65.6497,-11.4985,0.6407,0.7,0.1271,4.0458,11.0144,7.9703,8.6093,8.0025
1919,-65.8824,-11.4667,0.6407,0.7,0.1462,3.9864,11.0203,7.9703,8.6119,8.0025
1920,-65.6598,-11.4611,0.6406,0.7,0.1424,3.9754,11.0254,7.9703,8.6144,8.0025
1921,-65.6448,-11.298,0.6406,0.7,0.1767,3.9746,11.0314,7.9703,8.6178,8.0025
1922,-65.4707,-11.3399,0.6406,0.7,0.1958,4.011,11.0364,7.9703,8.6203,8.0025
1923,-65.5018,-11.2704,0.6407,0.7,0.2352,4.0017,11.0424,7.9703,8.6229,8.0025
1924,-65.6131,-11.2555,0.6407,0.7,0.2504,4.0076,11.0483,7.9712,8.6263,8.0025
1925,-65.3919,-11.1212,0.6407,0.7,0.3508,4.0212,11.0534,7.9712,8.6288,8.0025
1926,-65.4818,-11.1124,0.6406,0.7,0.3725,3.9958,11.0593,7.972,8.6314,8.0034
1927,-65.0391,-11.0563,0.6406,0.7,0.3674,4.0288,11.0644,7.9729,8.6347,8.0042
1928,-65.3652,-11.0311,0.6406,0.7,0.4322,3.9576,11.0703,7.9729,8.6373,8.0042
1929,-65.3513,-11.0156,0.6406,0.7,0.4767,4.0025,11.0754,7.9729,8.6398,8.0042
1930,-64.8965,-11.0483,0.6407,0.7,0.4881,4.0229,11.0814,7.9729,8.6432,8.0042
1931,-65.0951,-10.9673,0.6407,0.7,0.5364,3.9542,11.0864,7.9737,8.6458,8.0042
1932,-64.6235,-10.9222,0.6407,0.7,0.6038,3.9576,11.0924,7.9737,8.6483,8.0042
1933,-64.4846,-10.8752,0.6407,0.7,0.661,3.9475,11.0983,7.9737,8.6517,8.0042
1934,-63.8822,-10.7509,0.6407,0.7,0.8097,4.0424,11.1034,7.9737,8.6542,8.0042
1935,-63.822,-10.7342,0.6407,0.7,0.9203,4.0008,11.1093,7.9746,8.6568,8.0042
1936,-63.5612,-10.7777,0.6407,0.7,0.8288,3.9864,11.1144,7.9746,8.6602,8.0042
1937,-63.0904,-10.7547,0.6407,0.7,0.8936,3.9746,11.1203,7.9754,8.6627,8.0042
1938,-62.9204,-10.655,0.6407,0.7,1.0106,4.0008,11.1254,7.9754,8.6653,8.0042
1939,-61.9617,-10.7123,0.6406,0.7,1.0678,3.9856,11.1314,7.9754,8.6686,8.0042
1940,-62.4682,-10.723,0.6406,0.7,1.0894,3.9686,11.1364,7.9763,8.6712,8.0051
1941,-60.7324,-10.7095,0.6406,0.7,1.1606,4.0475,11.1424,7.978,8.6737,8.0059
1942,-61.1262,-10.6969,0.6406,0.7,1.2127,3.9958,11.1483,7.9788,8.6771,8.0059
1943,-60.28,-10.7278,0.6406,0.7,0.9941,4.0534,11.1534,7.9797,8.6797,8.0059
1944,-59.9184,-10.7484,0.6405,0.7,1.2496,3.9958,11.1593,7.9805,8.6822,8.0059
1945,-60.4661,-10.7379,0.6405,0.7,1.1085,3.9949,11.1644,7.9805,8.6856,8.0068
1946,-60.1074,-10.7872,0.6405,0.7,0.9521,4.0068,11.1703,7.9805,8.6881,8.0068
1947,-59.5199,-10.8025,0.6405,0.7,1.1962,3.9686,11.1754,7.9805,8.6907,8.0068
1948,-58.7137,-10.7865,0.6404,0.7,1.0665,4.0373,11.1814,7.9805,8.6941,8.0068
1949,-58.3546,-10.8405,0.6403,0.7,1.1148,4.0508,11.1864,7.9822,8.6966,8.0076
1950,-58.6728,-10.8882,0.6402,0.7,1.0538,3.9898,11.1924,7.9822,8.6992,8.0076
1951,-58.5862,-11.0157,0.6401,0.7,1.0169,3.9568,11.1983,7.9847,8.7025,8.0093
1952,-58.2601,-10.89,0.6402,0.7,1.0805,3.9822,11.2034,7.9856,8.7051,8.0119
1953,-58.4655,-10.9806,0.6402,0.7,1.0729,4.0229,11.2093,7.9881,8.7076,8.0144
1954,-58.2338,-11.0329,0.6401,0.7,0.8339,3.9542,11.2144,7.9898,8.711,8.0169
1955,-57.4768,-11.095,0.64,0.7,0.9674,3.9949,11.2203,7.9907,8.7136,8.0178
1956,-57.0973,-11.1319,0.64,0.7,0.9572,4.0263,11.2254,7.9915,8.7161,8.0186
1957,-57.4244,-11.1262,0.6399,0.7,0.9966,4.011,11.2314,7.9932,8.7195,8.0195
1958,-57.3654,-11.0883,0.64,0.7,0.8835,4.0237,11.2373,7.9932,8.722,8.0203
1959,-57.6435,-11.1827,0.6399,0.7,0.811,3.9966,11.2424,7.9932,8.7246,8.0212
1960,-56.9156,-11.2643,0.6399,0.7,0.8631,3.9992,11.2483,7.9941,8.728,8.022
1961,-57.2089,-11.3069,0.6399,0.7,0.7691,4.0085,11.2534,7.9966,8.7305,8.0254
1962,-57.4025,-11.3192,0.6399,0.7,0.6674,4.0076,11.2593,7.9992,8.7331,8.0288
1963,-56.7323,-11.3709,0.6399,0.7,0.7691,4.0008,11.2644,8.0008,8.7364,8.0331
1964,-56.8573,-11.5035,0.6398,0.7,0.7271,4.0339,11.2703,8.0034,8.739,8.0347
1965,-57.6476,-11.4498,0.6398,0.7,0.6102,3.9653,11.2763,8.0042,8.7415,8.0364
1966,-57.0575,-11.5612,0.6397,0.7,0.5746,4.0229,11.2814,8.0051,8.7449,8.0373
1967,-57.6032,-11.6163,0.6397,0.7,0.5733,4.0322,11.2873,8.0068,8.7475,8.0407
1968,-57.4834,-11.6098,0.6398,0.7,0.5797,3.9669,11.2924,8.0085,8.75,8.0424
1969,-57.6233,-11.7131,0.6397,0.7,0.4564,4.0669,11.2983,8.0093,8.7534,8.0432
1970,-57.8194,-11.6984,0.6397,0.7,0.6343,3.9847,11.3034,8.0102,8.7559,8.0432
1971,-58.4453,-11.7207,0.6397,0.7,0.5326,4.0136,11.3093,8.0127,8.7585,8.0458
1972,-58.0368,-11.7961,0.6397,0.7,0.4424,4.0356,11.3153,8.0195,8.7619,8.05
1973,-58.4752,-11.7953,0.6397,0.7,0.4042,3.9568,11.3203,8.022,8.7644,8.0517
1974,-58.5047,-11.8039,0.6397,0.7,0.4042,4.0034,11.3263,8.0246,8.7669,8.0542
1975,-58.6093,-11.9154,0.6396,0.7,0.3992,3.9686,11.3314,8.0263,8.7703,8.0559
1976,-58.7749,-11.9455,0.6396,0.7,0.2949,4.0051,11.3373,8.0271,8.7729,8.0576
1977,-58.7863,-11.9209,0.6396,0.7,0.3801,3.9932,11.3424,8.028,8.7754,8.0585
1978,-58.697,-11.9192,0.6396,0.7,0.3318,4.0398,11.3483,8.0288,8.7788,8.0593
1979,-58.713,-11.9667,0.6395,0.7,0.2466,4.0068,11.3542,8.0305,8.7814,8.0619
1980,-59.092,-11.9933,0.6396,0.7,0.2682,3.9839,11.3593,8.0322,8.7839,8.0636
1981,-59.661,-12.0285,0.6395,0.7,0.3254,3.9602,11.3653,8.0364,8.7873,8.0669
1982,-59.283,-11.9468,0.6395,0.7,0.3013,3.9949,11.3703,8.0407,8.7898,8.0695
1983,-59.0435,-11.998,0.6396,0.7,0.286,4.0136,11.3763,8.0441,8.7924,8.0737
1984,-59.2511,-12.037,0.6395,0.7,0.2186,3.9907,11.3822,8.0466,8.7958,8.0771
1985,-60.0645,-12.1016,0.6395,0.7,0.2072,3.989,11.3873,8.0492,8.7983,8.0797
1986,-60.2124,-12.1185,0.6395,0.7,0.1958,3.9983,11.3932,8.0534,8.8008,8.0805
1987,-59.7149,-12.0573,0.6395,0.7,0.2097,4.0246,11.3983,8.0576,8.8042,8.0847
1988,-59.6394,-12.0837,0.6395,0.7,0.2008,3.9907,11.4042,8.0585,8.8068,8.0856
1989,-60.3472,-12.0756,0.6396,0.7,0.2784,3.9847,11.4102,8.061,8.8102,8.0864
1990,-59.9919,-12.0878,0.6396,0.7,0.2708,4.0008,11.4153,8.0619,8.8127,8.0881
1991,-60.2529,-12.1273,0.6396,0.7,0.2008,3.9746,11.4212,8.0669,8.8153,8.0898
1992,-59.7229,-12.1333,0.6396,0.7,0.1665,4.0186,11.4263,8.0695,8.8186,8.0924
1993,-60.3246,-12.1577,0.6397,0.7,0.1258,4.0008,11.4322,8.072,8.8212,8.0949
1994,-60.9289,-12.1563,0.6397,0.7,0.1919,4.0085,11.4373,8.0763,8.8237,8.1008
1995,-60.2171,-12.1079,0.6398,0.7,0.1398,3.989,11.4432,8.0805,8.8271,8.1051
1996,-60.2828,-12.1675,0.6398,0.7,0.164,4.0703,11.4492,8.0831,8.8297,8.1076
1997,-60.9311,-12.2104,0.6398,0.7,0.1436,3.9958,11.4542,8.0856,8.8322,8.1119
1998,-61.3847,-12.2239,0.6399,0.7,0.1131,3.9559,11.4602,8.0881,8.8356,8.1153
1999,-61.4755,-12.2764,0.6398,0.7,0.1004,4.0254,11.4653,8.0924,8.8381,8.1178
2000,-61.6104,-12.2838,0.6397,0.7,0.0979,3.95,11.4712,8.0941,8.8407,8.1212
2001,-61.7581,-12.2364,0.6397,0.7,0.0877,4.0093,11.4763,8.0983,8.8441,8.1229
2002,-61.946,-12.2942,0.6397,0.7,0.089,3.978,11.4822,8.1059,8.8466,8.128
2003,-62.0344,-12.2679,0.6397,0.7,0.0928,3.9593,11.4881,8.1085,8.8492,8.1322
2004,-61.9576,-12.2553,0.6397,0.7,0.0814,4.0025,11.4932,8.111,8.8525,8.1364
2005,-62.1952,-12.2711,0.6397,0.7,0.0966,3.9907,11.4992,8.1153,8.8551,8.139
2006,-62.5063,-12.3082,0.6397,0.7,0.0788,3.9856,11.5042,8.1178,8.8576,8.1449
2007,-62.3571,-12.3046,0.6397,0.7,0.0699,3.9653,11.5102,8.122,8.861,8.1525
2008,-62.5092,-12.3013,0.6397,0.7,0.0636,3.9754,11.5153,8.1246,8.8636,8.1568
2009,-62.9521,-12.2689,0.6397,0.7,0.1042,3.9915,11.5212,8.1297,8.8661,8.161
2010,-62.8945,-12.3019,0.6396,0.7,0.075,4.0585,11.5271,8.1356,8.8695,8.1661
2011,-62.9239,-12.3116,0.6396,0.7,0.0699,4.0263,11.5322,8.1364,8.872,8.1712
2012,-63.1207,-12.3037,0.6395,0.7,0.0648,4.0059,11.5381,8.1449,8.8746,8.1788
2013,-63.3058,-12.2689,0.6395,0.7,0.0483,3.9729,11.5432,8.1542,8.878,8.1873
2014,-63.0861,-12.2683,0.6395,0.7,0.047,4.0237,11.5492,8.1653,8.8805,8.1924
2015,-63.3941,-12.2919,0.6394,0.7,0.0407,3.9737,11.5551,8.1695,8.8831,8.1975
2016,-63.1829,-12.2158,0.6394,0.7,0.075,4.0466,11.5602,8.1703,8.8864,8.2017
2017,-63.3575,-12.2158,0.6395,0.7,0.0394,4.0186,11.5661,8.1729,8.889,8.2059
2018,-63.4931,-12.2002,0.6395,0.7,0.0623,4.0,11.572,8.1763,8.8924,8.211
2019,-63.7572,-12.2419,0.6395,0.7,0.0407,4.0025,11.5771,8.1805,8.8949,8.2144
2020,-64.0119,-12.2008,0.6395,0.7,0.0496,3.9975,11.5831,8.1864,8.8975,8.2186
2021,-63.8743,-12.1984,0.6395,0.7,0.0559,4.0525,11.5881,8.1983,8.9008,8.2322
2022,-63.7447,-12.2068,0.6395,0.7,0.0801,4.0449,11.5941,8.2008,8.9034,8.2381
2023,-64.1249,-12.1564,0.6395,0.7,0.0508,4.0153,11.6,8.2051,8.9059,8.2432
2024,-64.2293,-12.135,0.6396,0.7,0.0547,3.9864,11.6051,8.211,8.9093,8.2517
2025,-64.4391,-12.1121,0.6396,0.7,0.0483,3.9559,11.611,8.2169,8.9119,8.2593
2026,-64.2437,-12.1535,0.6396,0.7,0.0674,4.0102,11.6169,8.222,8.9153,8.2636
2027,-64.4336,-12.0702,0.6396,0.7,0.0699,3.9941,11.622,8.2356,8.9178,8.2746
2028,-64.3914,-12.09,0.6396,0.7,0.0737,3.9627,11.628,8.2415,8.9203,8.2822
2029,-64.654,-12.0334,0.6397,0.7,0.0648,4.0,11.6331,8.2508,8.9237,8.2898
2030,-64.3371,-12.0489,0.6397,0.7,0.0941,3.9839,11.639,8.2559,8.9263,8.2983
2031,-64.3995,-12.0602,0.6398,0.7,0.0623,4.0559,11.6449,8.2653,8.9288,8.3093
2032,-64.25,-12.0703,0.6398,0.7,0.0521,4.0093,11.65,8.2686,8.9322,8.3136
2033,-64.5697,-12.0452,0.6399,0.7,0.0814,4.0263,11.6559,8.2729,8.9347,8.3153
2034,-64.8031,-12.0255,0.6399,0.7,0.075,4.0169,11.661,8.278,8.9373,8.3212
2035,-64.7281,-12.0217,0.6399,0.7,0.0801,3.9822,11.6669,8.2839,8.9407,8.3263
2036,-64.8287,-11.9837,0.6399,0.7,0.0585,3.9508,11.6729,8.2907,8.9432,8.3339
2037,-65.0657,-11.9561,0.6399,0.7,0.0559,3.972,11.678,8.2941,8.9466,8.3398
2038,-65.0125,-11.9118,0.6399,0.7,0.0801,3.9831,11.6839,8.3017,8.9492,8.3483
2039,-64.7934,-11.9176,0.6399,0.7,0.0915,4.022,11.689,8.3136,8.9517,8.3602
2040,-64.916,-11.9696,0.6399,0.7,0.0928,3.9983,11.6949,8.3203,8.9551,8.3653
2041,-64.924,-11.8875,0.64,0.7,0.103,4.0195,11.7008,8.3271,8.9576,8.372
2042,-65.2692,-11.8666,0.64,0.7,0.075,4.0441,11.7059,8.3314,8.9602,8.3771
2043,-65.224,-11.8405,0.64,0.7,0.0775,3.9364,11.7119,8.3322,8.9636,8.3797
2044,-65.4726,-11.8066,0.64,0.7,0.0979,4.0339,11.7169,8.3432,8.9661,8.3915
2045,-65.5034,-11.7741,0.64,0.7,0.0775,4.0025,11.7229,8.3475,8.9686,8.4
2046,-65.5806,-11.7082,0.64,0.7,0.0763,4.0102,11.7288,8.3542,8.972,8.4068
2047,-65.3347,-11.7281,0.64,0.7,0.0445,3.9864,11.7339,8.3576,8.9746,8.4102
2048,-65.5826,-11.6351,0.64,0.7,0.0852,4.0305,11.7398,8.3636,8.9771,8.4153
2049,-65.343,-11.6345,0.64,0.7,0.0903,4.0347,11.7449,8.372,8.9805,8.4203
2050,-65.7401,-11.5954,0.64,0.7,0.1449,4.0305,11.7508,8.3754,8.9831,8.4229
2051,-65.8419,-11.559,0.64,0.7,0.1589,3.9686,11.7568,8.3805,8.9864,8.428
2052,-65.8155,-11.5398,0.6399,0.7,0.1004,3.9669,11.7619,8.3949,8.989,8.439
2053,-65.8238,-11.5182,0.64,0.7,0.089,3.9449,11.7678,8.4042,8.9915,8.45
2054,-65.8907,-11.4934,0.6399,0.7,0.0979,4.0271,11.7737,8.4119,8.9949,8.4576
2055,-65.8033,-11.4746,0.64,0.7,0.1169,3.9559,11.7788,8.422,8.9975,8.4686
2056,-65.7486,-11.4874,0.64,0.7,0.1169,3.9797,11.7847,8.4297,9.0,8.4729
2057,-65.4545,-11.5003,0.64,0.7,0.1449,4.0025,11.7898,8.4356,9.0034,8.4839
2058,-65.4855,-11.4837,0.6401,0.7,0.1729,4.0331,11.7958,8.4432,9.0059,8.4924
2059,-65.9418,-11.4285,0.6401,0.7,0.1831,3.9966,11.8017,8.4559,9.0085,8.5051
2060,-65.5758,-11.3038,0.6401,0.7,0.1144,3.9712,11.8068,8.4619,9.0119,8.5161
2061,-65.8214,-11.2615,0.6401,0.7,0.1856,3.9508,11.8127,8.4763,9.0144,8.5305
2062,-65.5987,-11.2104,0.6402,0.7,0.2695,4.0517,11.8178,8.4839,9.0178,8.5398
2063,-65.4902,-11.1982,0.6402,0.7,0.225,3.9915,11.8237,8.4864,9.0203,8.5449
2064,-65.375,-11.1489,0.6402,0.7,0.3165,3.9703,11.8297,8.4941,9.0229,8.5517
2065,-65.4937,-11.0883,0.6403,0.7,0.2758,4.0373,11.8347,8.5034,9.0263,8.5627
2066,-65.3609,-11.0539,0.6402,0.7,0.3407,4.0042,11.8407,8.5119,9.0288,8.5729
2067,-65.6039,-11.0427,0.6402,0.7,0.3051,3.9322,11.8458,8.5161,9.0314,8.5814
2068,-65.4765,-10.9782,0.6402,0.7,0.3966,4.0331,11.8517,8.5237,9.0347,8.5932
2069,-65.3366,-10.8937,0.6402,0.7,0.4627,4.0161,11.8576,8.5347,9.0373,8.6008
2070,-65.2102,-10.8709,0.6401,0.7,0.6038,3.9958,11.8627,8.5415,9.0398,8.6136
2071,-65.3248,-10.9078,0.64,0.7,0.4742,4.0025,11.8686,8.5492,9.0432,8.6203
2072,-65.3031,-10.8636,0.6399,0.7,0.5936,3.9831,11.8746,8.5551,9.0458,8.6271
2073,-64.9969,-10.8814,0.6399,0.7,0.5682,3.9492,11.8797,8.5636,9.0483,8.6356
2074,-64.9754,-10.7853,0.6399,0.7,0.6864,3.9881,11.8856,8.5695,9.0517,8.6432
2075,-64.3562,-10.7272,0.6399,0.7,0.8606,3.9737,11.8907,8.5797,9.0542,8.65
2076,-64.6878,-10.756,0.6398,0.7,0.8212,4.0068,11.8966,8.5856,9.0576,8.6593
2077,-63.9175,-10.6784,0.6398,0.7,1.0449,3.9915,11.9025,8.5924,9.0602,8.6653
2078,-64.0501,-10.6463,0.6398,0.7,0.9928,4.0076,11.9076,8.6034,9.0627,8.6763
2079,-64.1366,-10.5979,0.6398,0.7,1.0602,3.9805,11.9136,8.6093,9.0661,8.6822
2080,-62.7987,-10.6772,0.6397,0.7,1.0792,3.9898,11.9195,8.6178,9.0686,8.6949
2081,-63.2651,-10.645,0.6398,0.7,1.0157,3.9881,11.9246,8.6237,9.072,8.7
2082,-62.8267,-10.649,0.6398,0.7,1.0958,4.0119,11.9305,8.6305,9.0746,8.7085
2083,-62.4862,-10.5816,0.6398,0.7,1.2089,4.0195,11.9364,8.6364,9.0771,8.7178
2084,-63.0006,-10.5606,0.6398,0.7,1.2521,3.9517,11.9415,8.6398,9.0805,8.7237
2085,-61.7356,-10.585,0.6398,0.7,1.35,4.0246,11.9475,8.6441,9.0831,8.7297
2086,-61.9418,-10.5782,0.6398,0.7,1.3754,3.9847,11.9534,8.6534,9.0856,8.7373
2087,-62.2254,-10.5902,0.6398,0.7,1.3208,3.9492,11.9585,8.661,9.089,8.7441
2088,-62.2226,-10.5283,0.6398,0.7,1.397,3.9449,11.9644,8.6661,9.0915,8.7508
2089,-61.4444,-10.5387,0.6398,0.7,1.3068,4.0153,11.9703,8.672,9.0949,8.7602
2090,-61.8425,-10.5785,0.6398,0.7,1.2432,3.9873,11.9754,8.6746,9.0975,8.7678
2091,-61.6635,-10.5717,0.6397,0.7,1.3284,3.9805,11.9814,8.6839,9.1,8.7763
2092,-60.3978,-10.5519,0.6397,0.7,1.4186,4.0381,11.9864,8.6924,9.1034,8.7822
2093,-61.9791,-10.5366,0.6397,0.7,1.4517,3.9983,11.9924,8.7008,9.1059,8.7924
2094,-60.0829,-10.5636,0.6396,0.7,1.3716,3.9873,11.9983,8.7085,9.1085,8.7983
2095,-59.6441,-10.6147,0.6396,0.7,1.4034,4.0237,12.0034,8.7144,9.1119,8.8025
2096,-60.481,-10.5761,0.6396,0.7,1.3665,4.0449,12.0093,8.7186,9.1144,8.8076
2097,-58.7343,-10.7093,0.6395,0.7,1.2623,3.989,12.0153,8.7237,9.1178,8.8127
2098,-58.7659,-10.6632,0.6395,0.7,1.3424,4.05,12.0203,8.7305,9.1203,8.8169
2099,-59.0651,-10.6911,0.6395,0.7,1.3335,4.0661,12.0263,8.7364,9.1229,8.822
2100,-59.5024,-10.6732,0.6395,0.7,1.2992,3.9771,12.0322,8.7398,9.1263,8.8254
2101,-58.384,-10.7789,0.6395,0.7,1.472,4.0042,12.0373,8.7483,9.1288,8.8339
2102,-58.0467,-10.7893,0.6394,0.7,1.3386,4.0034,12.0432,8.7551,9.1322,8.8432
2103,-57.1819,-10.8812,0.6393,0.7,1.2953,3.9814,12.0492,8.7593,9.1347,8.8483
2104,-57.9891,-10.8543,0.6394,0.7,1.2674,3.9992,12.0542,8.7636,9.1373,8.8517
2105,-57.6185,-10.8525,0.6393,0.7,1.3182,4.0203,12.0602,8.7729,9.1407,8.861
2106,-57.3889,-10.9522,0.6392,0.7,1.1606,4.0,12.0661,8.7771,9.1432,8.8669
2107,-57.4955,-11.0008,0.6392,0.7,1.0665,4.0203,12.0712,8.7839,9.1466,8.8729
2108,-56.7252,-11.0467,0.6391,0.7,1.1186,4.0254,12.0771,8.7898,9.1492,8.8805
2109,-56.6595,-11.0452,0.6391,0.7,0.9712,3.9915,12.0831,8.7932,9.1517,8.8839
2110,-57.1689,-11.0575,0.6391,0.7,1.0233,4.0364,12.0881,8.7966,9.1551,8.8881
2111,-57.2606,-10.9376,0.6392,0.7,1.1631,3.9542,12.0941,8.8,9.1576,8.8932
2112,-57.101,-11.0966,0.639,0.7,1.139,4.0373,12.1,8.8034,9.1602,8.8975
2113,-56.9756,-11.152,0.639,0.7,1.0119,3.9907,12.1051,8.8076,9.1636,8.9
2114,-56.6073,-11.3187,0.6389,0.7,1.0475,4.0551,12.111,8.8136,9.1661,8.9059
2115,-56.7229,-11.3081,0.6389,0.7,0.9636,3.9356,12.1169,8.8195,9.1695,8.911
2116,-57.0476,-11.284,0.6389,0.7,0.947,3.9881,12.122,8.8229,9.172,8.9119
2117,-56.8857,-11.3346,0.6388,0.7,0.8606,4.0381,12.128,8.8254,9.1746,8.9178
2118,-56.7173,-11.3457,0.6389,0.7,0.9343,3.9763,12.1339,8.8288,9.178,8.9203
2119,-56.8567,-11.2956,0.6389,0.7,0.9903,4.011,12.139,8.8314,9.1805,8.922
2120,-56.1818,-11.4634,0.6387,0.7,0.8263,3.9881,12.1449,8.8356,9.1839,8.9254
2121,-56.5311,-11.4987,0.6387,0.7,0.8339,4.028,12.1508,8.839,9.1864,8.928
2122,-57.078,-11.5807,0.6386,0.7,0.6814,3.9898,12.1559,8.839,9.189,8.9288
2123,-56.8879,-11.5982,0.6386,0.7,0.6636,3.9924,12.1619,8.8441,9.1924,8.9322
2124,-56.4672,-11.6094,0.6385,0.7,0.7767,3.9653,12.1678,8.8492,9.1949,8.9356
2125,-56.6298,-11.5751,0.6385,0.7,0.7614,3.9958,12.1729,8.8517,9.1983,8.9364
2126,-56.5246,-11.6712,0.6384,0.7,0.5987,4.0339,12.1788,8.8525,9.2008,8.9373
2127,-57.517,-11.5692,0.6385,0.7,0.7373,4.0466,12.1847,8.8568,9.2034,8.9407
2128,-57.2122,-11.5789,0.6385,0.7,0.7411,3.939,12.1898,8.861,9.2068,8.9449
2129,-57.0142,-11.619,0.6385,0.7,0.6979,4.0008,12.1958,8.8653,9.2093,8.9492
2130,-56.8706,-11.6434,0.6385,0.7,0.6191,4.0415,12.2017,8.8669,9.2127,8.9517
2131,-57.8248,-11.6748,0.6385,0.7,0.572,3.9898,12.2076,8.8686,9.2153,8.9534
2132,-57.074,-11.685,0.6385,0.7,0.5428,3.9966,12.2127,8.8729,9.2178,8.9568
2133,-57.5266,-11.6818,0.6385,0.7,0.5517,4.0042,12.2186,8.8788,9.2212,8.9593
2134,-58.3822,-11.7939,0.6384,0.7,0.4983,3.9424,12.2246,8.8805,9.2237,8.9619
2135,-57.6509,-11.7628,0.6384,0.7,0.5034,3.9653,12.2297,8.8831,9.2271,8.9644
2136,-57.9678,-11.8272,0.6384,0.7,0.4589,3.9873,12.2356,8.8839,9.2297,8.9661
2137,-58.0517,-11.8718,0.6384,0.7,0.45,3.9771,12.2415,8.8856,9.2331,8.9686
2138,-58.6498,-11.9343,0.6383,0.7,0.3216,3.9669,12.2466,8.8864,9.2356,8.9695
2139,-58.3804,-11.9569,0.6383,0.7,0.3483,4.011,12.2525,8.8873,9.2381,8.9703
