Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1334,-59.7742,-11.2479,0.654,0.7,0.6345,4.0747,8.0391,6.808,7.1333,6.792
1335,-58.6843,-11.3791,0.6539,0.7,0.6379,4.0287,8.0437,6.8126,7.1356,6.7943
1336,-58.8542,-11.4883,0.6537,0.7,0.5793,4.0437,8.0483,6.8149,7.1379,6.7966
1337,-58.9615,-11.4394,0.6537,0.7,0.5534,4.0621,8.0529,6.8207,7.1391,6.8034
1338,-59.0866,-11.3619,0.6537,0.7,0.5017,4.0034,8.0563,6.823,7.1414,6.8069
1339,-59.2278,-11.4408,0.6536,0.7,0.5897,3.9977,8.0609,6.8253,7.1437,6.8115
1340,-59.2148,-11.5636,0.6535,0.7,0.4983,3.9747,8.0655,6.8276,7.146,6.8126
1341,-59.5589,-11.5497,0.6534,0.7,0.431,3.9954,8.0701,6.831,7.1483,6.8149
1342,-59.5856,-11.6599,0.6533,0.7,0.4776,3.9977,8.0736,6.8322,7.1506,6.8172
1343,-59.1854,-11.7422,0.6532,0.7,0.3276,3.9897,8.0782,6.8356,7.1529,6.8195
1344,-59.6039,-11.6606,0.6532,0.7,0.4552,3.9529,8.0828,6.8402,7.1552,6.8241
1345,-59.9341,-11.8138,0.6531,0.7,0.2603,3.9586,8.0874,6.8448,7.1575,6.8276
1346,-59.9077,-11.8098,0.653,0.7,0.2638,3.9506,8.092,6.8471,7.1598,6.8276
1347,-59.8515,-11.8728,0.653,0.7,0.2897,3.9736,8.0966,6.8529,7.1609,6.8333
1348,-60.0003,-11.9466,0.6528,0.7,0.2172,3.9851,8.1,6.854,7.1632,6.8391
1349,-60.3855,-12.0283,0.6527,0.7,0.2069,4.0322,8.1046,6.8586,7.1655,6.8437
1350,-61.1544,-11.9999,0.6528,0.7,0.1983,3.9713,8.1092,6.8598,7.1678,6.846
1351,-61.1096,-12.03,0.6527,0.7,0.181,3.9885,8.1138,6.8644,7.1701,6.854
1352,-61.3875,-12.0974,0.6526,0.7,0.1431,4.0379,8.1184,6.8667,7.1724,6.8563
1353,-61.6916,-12.1275,0.6526,0.7,0.1379,4.0322,8.123,6.8724,7.1747,6.8644
1354,-61.7781,-12.0151,0.6526,0.7,0.1655,4.0322,8.1264,6.877,7.177,6.8678
1355,-61.9579,-12.1844,0.6525,0.7,0.1345,4.0356,8.131,6.8816,7.1793,6.8701
1356,-61.5687,-12.1709,0.6524,0.7,0.1034,4.0276,8.1356,6.8828,7.1816,6.8701
1357,-61.8538,-12.0952,0.6523,0.7,0.1259,4.0253,8.1402,6.8862,7.1839,6.8736
1358,-62.2971,-12.1644,0.6523,0.7,0.0931,4.0207,8.1448,6.892,7.1862,6.8759
1359,-62.4873,-12.113,0.6523,0.7,0.1017,3.9931,8.1494,6.8931,7.1885,6.8782
1360,-62.5363,-12.1515,0.6522,0.7,0.0897,4.008,8.154,6.8943,7.1908,6.8828
1361,-62.8479,-12.1529,0.6521,0.7,0.0845,4.0103,8.1586,6.8989,7.1931,6.8874
1362,-62.6557,-12.1564,0.6521,0.7,0.1103,4.0011,8.1621,6.9023,7.1954,6.8954
1363,-62.9588,-12.017,0.6521,0.7,0.119,4.0276,8.1667,6.908,7.1966,6.9046
1364,-63.6829,-11.9906,0.6521,0.7,0.1397,3.9793,8.1713,6.9103,7.1989,6.908
1365,-63.6975,-12.0532,0.6521,0.7,0.0879,4.0448,8.1759,6.9138,7.2011,6.9103
1366,-63.713,-12.0816,0.652,0.7,0.0655,4.0425,8.1805,6.9161,7.2034,6.9115
1367,-63.7711,-12.0211,0.652,0.7,0.0776,4.0115,8.1851,6.9184,7.2057,6.9126
1368,-63.7087,-12.0029,0.6519,0.7,0.0983,3.9448,8.1897,6.9207,7.208,6.9161
1369,-64.0234,-11.9891,0.6519,0.7,0.0931,4.0149,8.1943,6.9276,7.2103,6.9207
1370,-64.267,-12.0314,0.6518,0.7,0.0966,3.9839,8.1989,6.9333,7.2126,6.9253
1371,-64.325,-11.9568,0.6517,0.7,0.1121,4.0149,8.2034,6.9356,7.2149,6.9276
1372,-64.3111,-11.9375,0.6517,0.7,0.131,3.9437,8.208,6.9368,7.2172,6.9299
1373,-64.5051,-11.8647,0.6516,0.7,0.1569,3.9851,8.2126,6.9414,7.2195,6.931
1374,-64.4092,-11.9219,0.6516,0.7,0.1034,3.9989,8.2172,6.9414,7.2218,6.9322
1375,-64.5532,-11.8691,0.6515,0.7,0.1207,4.0322,8.2218,6.946,7.2241,6.9391
1376,-64.7912,-11.7496,0.6515,0.7,0.1448,3.9828,8.2253,6.9494,7.2264,6.9402
1377,-64.8141,-11.7708,0.6514,0.7,0.1086,3.9172,8.2299,6.9517,7.2287,6.9402
1378,-65.2305,-11.669,0.6514,0.7,0.1552,3.9954,8.2345,6.9575,7.231,6.946
1379,-64.8912,-11.6861,0.6513,0.7,0.1241,3.9448,8.2391,6.9575,7.2333,6.9483
1380,-64.9567,-11.5842,0.6512,0.7,0.1724,3.9207,8.2437,6.9586,7.2356,6.9506
1381,-64.6349,-11.6623,0.6512,0.7,0.1638,4.0161,8.2483,6.9609,7.2379,6.954
1382,-65.0545,-11.5054,0.6512,0.7,0.1431,4.0161,8.2529,6.9644,7.2402,6.9563
1383,-65.2585,-11.4734,0.6511,0.7,0.1655,4.0011,8.2575,6.9655,7.2425,6.9575
1384,-64.7079,-11.3647,0.651,0.7,0.2569,3.9713,8.2621,6.9678,7.2448,6.9598
1385,-64.9441,-11.2932,0.651,0.7,0.2724,3.9414,8.2667,6.969,7.2471,6.9598
1386,-64.8468,-11.1576,0.651,0.7,0.3672,4.0218,8.2724,6.9713,7.2494,6.9609
1387,-64.6114,-11.0681,0.6508,0.7,0.4466,4.0184,8.277,6.9724,7.2517,6.9621
1388,-64.4932,-11.0852,0.6507,0.7,0.4017,3.9644,8.2816,6.9736,7.254,6.9632
1389,-64.3047,-11.0117,0.6507,0.7,0.5241,4.0092,8.2862,6.977,7.2563,6.9655
1390,-64.2284,-11.1175,0.6506,0.7,0.4931,3.992,8.2908,6.9782,7.2586,6.9667
1391,-63.9747,-11.1338,0.6506,0.7,0.4034,3.9724,8.2954,6.9782,7.2609,6.9678
1392,-62.909,-10.9817,0.6505,0.7,0.5586,4.0103,8.3,6.9793,7.2632,6.969
1393,-62.7377,-10.9505,0.6504,0.7,0.7,3.9494,8.3046,6.9793,7.2667,6.9713
1394,-62.5371,-10.9239,0.6504,0.7,0.6431,4.0138,8.3092,6.9816,7.269,6.9747
1395,-61.5265,-10.9923,0.6502,0.7,0.7914,3.9563,8.3138,6.9839,7.2713,6.9759
1396,-62.1501,-10.8583,0.6503,0.7,0.931,4.0287,8.3184,6.9851,7.2736,6.9759
1397,-60.8811,-10.9566,0.6501,0.7,0.781,4.0207,8.323,6.9862,7.2759,6.9759
1398,-61.223,-10.9064,0.6501,0.7,0.8069,4.0414,8.3276,6.9862,7.2782,6.977
1399,-60.2464,-11.0207,0.65,0.7,0.7483,3.9586,8.3322,6.9862,7.2805,6.9782
1400,-60.4314,-10.9331,0.6499,0.7,0.7655,4.0161,8.3368,6.9862,7.2828,6.9793
1401,-61.093,-10.9915,0.6499,0.7,0.7017,4.023,8.3425,6.9885,7.2851,6.9816
1402,-59.4809,-11.0389,0.6497,0.7,0.8724,4.0092,8.3471,6.992,7.2874,6.9816
1403,-58.4269,-11.1009,0.6496,0.7,0.7328,3.9839,8.3517,6.9943,7.2897,6.9828
1404,-60.0516,-11.0498,0.6496,0.7,0.7224,4.0103,8.3563,6.9943,7.292,6.9839
1405,-59.8101,-11.1993,0.6495,0.7,0.7845,3.977,8.3609,6.9966,7.2943,6.9862
1406,-58.4465,-11.3325,0.6494,0.7,0.6328,3.992,8.3655,6.9977,7.2966,6.9862
1407,-58.4398,-11.2229,0.6494,0.7,0.7707,4.0218,8.3701,7.0,7.2989,6.9862
1408,-59.6265,-11.3338,0.6493,0.7,0.6879,3.9483,8.3747,7.0023,7.3011,6.9874
1409,-58.7214,-11.3804,0.6492,0.7,0.719,4.0414,8.3805,7.0023,7.3046,6.9885
1410,-58.8064,-11.4896,0.6492,0.7,0.5121,4.0356,8.3851,7.0046,7.3069,6.9885
1411,-58.5441,-11.5124,0.6491,0.7,0.5086,4.0287,8.3897,7.0046,7.3092,6.9897
1412,-58.5062,-11.5192,0.649,0.7,0.4828,4.0011,8.3943,7.0057,7.3115,6.9908
1413,-59.0938,-11.7163,0.6489,0.7,0.4276,4.0241,8.3989,7.0069,7.3138,6.9908
1414,-58.5056,-11.7823,0.6488,0.7,0.3707,4.0276,8.4034,7.0069,7.3161,6.9908
1415,-59.7548,-11.7229,0.6489,0.7,0.4207,3.9069,8.408,7.0069,7.3184,6.9908
1416,-59.5368,-11.8512,0.6488,0.7,0.3,3.9966,8.4126,7.008,7.3207,6.992
1417,-59.4624,-11.8801,0.6488,0.7,0.3414,4.031,8.4184,7.008,7.323,6.992
1418,-59.6584,-11.84,0.6487,0.7,0.3431,3.9885,8.423,7.008,7.3253,6.992
1419,-59.7905,-11.8766,0.6487,0.7,0.2707,4.0287,8.4276,7.008,7.3276,6.992
1420,-59.7697,-11.9409,0.6487,0.7,0.2276,4.0448,8.4322,7.008,7.3299,6.992
1421,-60.3237,-12.0375,0.6486,0.7,0.1879,4.0276,8.4368,7.0092,7.3333,6.992
1422,-60.7585,-12.0794,0.6486,0.7,0.1897,4.0287,8.4414,7.0092,7.3356,6.992
1423,-61.1508,-12.049,0.6485,0.7,0.1759,3.9908,8.4471,7.0103,7.3379,6.992
1424,-60.994,-12.0545,0.6485,0.7,0.1672,4.031,8.4517,7.0103,7.3402,6.992
1425,-60.5905,-12.0539,0.6484,0.7,0.1638,4.0126,8.4563,7.0103,7.3425,6.992
1426,-60.9805,-12.1022,0.6485,0.7,0.1448,3.992,8.4609,7.0103,7.3448,6.992
1427,-61.5729,-12.1363,0.6484,0.7,0.1466,3.9989,8.4655,7.0103,7.3471,6.992
1428,-61.4597,-12.1259,0.6484,0.7,0.1155,4.0161,8.4701,7.0103,7.3494,6.9931
1429,-61.1033,-12.179,0.6484,0.7,0.1103,4.0023,8.4759,7.0115,7.3517,6.9931
1430,-61.7077,-12.0489,0.6484,0.7,0.1638,4.0149,8.4805,7.0115,7.354,6.9931
1431,-61.5632,-12.1713,0.6484,0.7,0.1121,3.9885,8.4851,7.0115,7.3575,6.9931
1432,-62.4092,-12.1464,0.6484,0.7,0.1138,3.9483,8.4897,7.0126,7.3598,6.9931
1433,-62.2021,-12.1386,0.6483,0.7,0.1379,3.9782,8.4943,7.0126,7.3621,6.9943
1434,-62.3857,-12.1232,0.6483,0.7,0.1431,4.0333,8.5,7.0126,7.3644,6.9943
1435,-63.2304,-12.1415,0.6483,0.7,0.1086,4.0,8.5046,7.0126,7.3667,6.9943
1436,-62.9182,-12.1261,0.6482,0.7,0.0931,3.9943,8.5092,7.0126,7.369,6.9943
1437,-63.0696,-12.1433,0.6482,0.7,0.0603,3.9954,8.5138,7.0126,7.3713,6.9943
1438,-63.4453,-12.109,0.6482,0.7,0.1121,3.9885,8.5184,7.0138,7.3736,6.9943
1439,-63.5967,-12.1075,0.6482,0.7,0.0672,4.0103,8.5241,7.0138,7.377,6.9954
1440,-63.4625,-12.0756,0.6481,0.7,0.1155,4.0092,8.5287,7.0138,7.3793,6.9954
1441,-63.5624,-12.0407,0.6481,0.7,0.0845,3.9989,8.5333,7.0138,7.3816,6.9954
1442,-63.4715,-12.0527,0.6481,0.7,0.1276,4.0368,8.5379,7.0138,7.3839,6.9954
1443,-63.8221,-12.0298,0.6482,0.7,0.1034,3.9816,8.5437,7.0138,7.3862,6.9954
1444,-64.0715,-12.012,0.6482,0.7,0.1172,3.9954,8.5483,7.0138,7.3885,6.9966
1445,-64.0137,-12.0078,0.6481,0.7,0.081,4.023,8.5529,7.0138,7.3908,6.9966
1446,-64.2523,-11.914,0.6481,0.7,0.081,3.9644,8.5575,7.0138,7.3931,6.9966
1447,-64.4593,-11.891,0.6482,0.7,0.1379,4.0586,8.5621,7.0138,7.3966,6.9966
1448,-64.6661,-11.8405,0.6482,0.7,0.1138,4.0,8.5678,7.0149,7.3989,6.9977
1449,-64.6371,-11.8114,0.6482,0.7,0.1,3.9379,8.5724,7.0149,7.4011,6.9977
1450,-64.885,-11.768,0.6482,0.7,0.169,3.9425,8.577,7.0149,7.4034,6.9977
1451,-64.7598,-11.7001,0.6482,0.7,0.1897,4.0322,8.5816,7.0149,7.4057,6.9977
1452,-64.9385,-11.6362,0.6482,0.7,0.1328,3.9747,8.5874,7.0149,7.408,6.9977
1453,-64.6308,-11.5857,0.6483,0.7,0.1241,3.992,8.592,7.0149,7.4103,6.9977
1454,-65.073,-11.5215,0.6482,0.7,0.2,3.9828,8.5966,7.0149,7.4126,6.9977
1455,-65.0737,-11.4704,0.6483,0.7,0.2,3.969,8.6011,7.0149,7.4161,6.9977
1456,-65.2123,-11.3478,0.6482,0.7,0.2552,3.9345,8.6069,7.0149,7.4184,6.9977
1457,-64.6751,-11.3707,0.6482,0.7,0.231,4.0207,8.6115,7.0149,7.4207,6.9977
1458,-65.0034,-11.2078,0.6482,0.7,0.3086,3.9483,8.6161,7.0149,7.423,6.9977
1459,-64.5116,-11.2984,0.6482,0.7,0.3259,4.008,8.6207,7.0149,7.4253,6.9977
1460,-64.5246,-11.2266,0.6482,0.7,0.2759,4.0069,8.6264,7.0149,7.4276,6.9977
1461,-64.3507,-11.0848,0.6482,0.7,0.5034,3.9954,8.631,7.0161,7.4299,6.9989
1462,-64.4236,-11.0873,0.6482,0.7,0.4552,3.9563,8.6356,7.0161,7.4333,6.9989
1463,-64.6355,-11.0622,0.6482,0.7,0.4017,3.9667,8.6402,7.0161,7.4356,6.9989
1464,-63.8577,-10.976,0.6482,0.7,0.5069,3.977,8.646,7.0161,7.4379,6.9989
1465,-63.9603,-11.0738,0.6482,0.7,0.5328,3.9322,8.6506,7.0161,7.4402,6.9989
1466,-62.8462,-11.0646,0.6482,0.7,0.6638,3.9701,8.6552,7.0172,7.4425,6.9989
1467,-63.2057,-10.9381,0.6483,0.7,0.681,4.0207,8.6598,7.0172,7.4448,6.9989
1468,-62.5918,-10.8861,0.6483,0.7,0.7448,3.9609,8.6655,7.0172,7.4471,6.9989
1469,-62.9029,-10.9186,0.6483,0.7,0.6879,3.9816,8.6701,7.0184,7.4506,6.9989
1470,-62.0812,-10.8606,0.6483,0.7,0.7259,4.0184,8.6747,7.0184,7.4529,6.9989
1471,-62.3119,-10.9721,0.6483,0.7,0.7621,3.9908,8.6793,7.0184,7.4552,6.9989
1472,-61.9896,-10.8937,0.6483,0.7,0.7828,3.9678,8.6851,7.0184,7.4575,6.9989
1473,-61.5064,-10.8928,0.6482,0.7,0.7897,3.9989,8.6897,7.0184,7.4598,6.9989
1474,-60.4474,-10.9835,0.6481,0.7,0.8155,4.0207,8.6943,7.0184,7.4621,6.9989
1475,-60.0651,-11.0067,0.648,0.7,0.7983,3.9851,8.6989,7.0184,7.4644,6.9989
1476,-61.2629,-10.9699,0.648,0.7,0.8345,3.9678,8.7046,7.0184,7.4678,6.9989
1477,-60.2037,-11.0909,0.6479,0.7,0.6793,3.9885,8.7092,7.0184,7.4701,6.9989
1478,-59.2331,-11.2402,0.6478,0.7,0.7362,4.0195,8.7138,7.0184,7.4724,6.9989
1479,-59.2892,-11.1677,0.6479,0.7,0.6276,4.0126,8.7184,7.0184,7.4747,6.9989
1480,-58.7882,-11.2472,0.6478,0.7,0.6517,3.9989,8.7241,7.0184,7.477,6.9989
1481,-58.3104,-11.3498,0.6477,0.7,0.7017,4.0207,8.7287,7.0184,7.4793,6.9989
1482,-58.635,-11.3285,0.6477,0.7,0.6172,3.9885,8.7333,7.0184,7.4816,6.9989
1483,-58.066,-11.4454,0.6476,0.7,0.5828,3.9494,8.7379,7.0184,7.4851,6.9989
1484,-58.8337,-11.5333,0.6475,0.7,0.4914,3.9885,8.7437,7.0184,7.4874,6.9989
1485,-58.578,-11.5975,0.6474,0.7,0.4655,4.0023,8.7483,7.0184,7.4897,6.9989
1486,-58.9287,-11.623,0.6474,0.7,0.4897,4.0195,8.7529,7.0184,7.492,6.9989
1487,-59.4397,-11.6528,0.6474,0.7,0.4172,3.977,8.7575,7.0184,7.4943,6.9989
1488,-59.4139,-11.7328,0.6474,0.7,0.3603,3.969,8.7632,7.0184,7.4966,6.9989
1489,-58.6364,-11.7512,0.6474,0.7,0.3862,3.9678,8.7678,7.0184,7.4989,6.9989
1490,-59.1799,-11.8795,0.6474,0.7,0.3517,3.9724,8.7724,7.0184,7.5023,6.9989
1491,-59.6347,-11.8495,0.6474,0.7,0.3569,3.9828,8.777,7.0184,7.5046,6.9989
1492,-59.6703,-11.868,0.6474,0.7,0.3017,3.9989,8.7828,7.0184,7.5069,6.9989
1493,-60.1512,-11.9504,0.6474,0.7,0.2224,3.9851,8.7874,7.0184,7.5092,6.9989
1494,-60.7535,-11.9703,0.6474,0.7,0.2569,3.9184,8.792,7.0184,7.5115,6.9989
1495,-59.8717,-11.9204,0.6474,0.7,0.2276,4.0322,8.7966,7.0195,7.5138,6.9989
1496,-60.6714,-11.9409,0.6475,0.7,0.2086,4.0276,8.8023,7.0195,7.5161,6.9989
1497,-60.1508,-12.0421,0.6475,0.7,0.2103,3.9931,8.8069,7.0195,7.5195,6.9989
1498,-61.0027,-12.0835,0.6475,0.7,0.2017,3.9874,8.8115,7.0195,7.5218,6.9989
1499,-61.331,-12.0702,0.6475,0.7,0.1241,4.0172,8.8161,7.0195,7.5241,6.9989
1500,-61.0592,-12.1154,0.6475,0.7,0.1414,4.0172,8.8218,7.0195,7.5264,6.9989
1501,-61.2625,-12.1371,0.6474,0.7,0.1224,4.0368,8.8264,7.0195,7.5287,6.9989
1502,-61.913,-12.1426,0.6475,0.7,0.1086,3.9172,8.831,7.0195,7.531,6.9989
1503,-61.6561,-12.1433,0.6474,0.7,0.1121,4.0023,8.8356,7.0195,7.5333,6.9989
1504,-61.7654,-12.1264,0.6474,0.7,0.0983,3.9724,8.8414,7.0195,7.5368,6.9989
1505,-62.3756,-12.2027,0.6474,0.7,0.0776,3.9805,8.846,7.0195,7.5391,6.9989
1506,-62.1031,-12.2044,0.6474,0.7,0.0793,4.0103,8.8506,7.0195,7.5414,6.9989
1507,-62.5966,-12.0404,0.6474,0.7,0.0966,3.9862,8.8563,7.0195,7.5437,7.0
1508,-62.5604,-12.1909,0.6474,0.7,0.0724,4.0885,8.8609,7.0195,7.546,7.0
1509,-62.5186,-12.1467,0.6474,0.7,0.1103,4.0115,8.8655,7.0195,7.5483,7.0
1510,-62.4642,-12.167,0.6474,0.7,0.119,4.0437,8.8701,7.0195,7.5517,7.0
1511,-62.7644,-12.1089,0.6475,0.7,0.1207,4.0448,8.8759,7.0195,7.554,7.0
1512,-62.9957,-12.1573,0.6474,0.7,0.0776,4.0425,8.8805,7.0195,7.5563,7.0
1513,-62.6752,-12.1414,0.6474,0.7,0.0897,3.9253,8.8851,7.0195,7.5586,7.0
1514,-62.9417,-12.092,0.6474,0.7,0.1224,4.0517,8.8897,7.0195,7.5609,7.0
1515,-63.5195,-12.0873,0.6475,0.7,0.0862,3.9678,8.8954,7.0195,7.5632,7.0
1516,-63.6935,-12.0731,0.6475,0.7,0.0966,4.0575,8.9,7.0195,7.5655,7.0
1517,-63.6215,-12.0301,0.6475,0.7,0.1017,4.0276,8.9046,7.0195,7.569,7.0
1518,-63.8104,-12.0136,0.6475,0.7,0.0672,3.977,8.9103,7.0195,7.5713,7.0
1519,-64.2787,-12.0219,0.6475,0.7,0.1259,4.0667,8.9149,7.0207,7.5736,7.0011
1520,-63.9974,-11.9782,0.6475,0.7,0.1138,4.0483,8.9195,7.0207,7.5759,7.0011
1521,-64.2567,-11.9184,0.6475,0.7,0.1,3.9701,8.9241,7.0207,7.5782,7.0011
1522,-64.2541,-11.9404,0.6475,0.7,0.0483,4.0379,8.9299,7.0207,7.5805,7.0011
1523,-64.5552,-11.8511,0.6474,0.7,0.1086,4.0356,8.9345,7.0218,7.5839,7.0023
1524,-64.2184,-11.811,0.6474,0.7,0.1362,4.0046,8.9391,7.0218,7.5862,7.0023
1525,-65.0351,-11.7836,0.6474,0.7,0.1103,3.9655,8.9448,7.023,7.5885,7.0034
1526,-65.1222,-11.7605,0.6474,0.7,0.1259,3.9851,8.9494,7.023,7.5908,7.0034
1527,-64.7486,-11.7231,0.6474,0.7,0.1362,4.0471,8.954,7.023,7.5931,7.0034
1528,-64.8121,-11.6649,0.6474,0.7,0.1414,3.9609,8.9586,7.023,7.5954,7.0034
1529,-64.8632,-11.551,0.6475,0.7,0.1793,3.9632,8.9644,7.023,7.5989,7.0034
1530,-64.9568,-11.4896,0.6475,0.7,0.231,4.0414,8.969,7.023,7.6011,7.0034
1531,-65.3125,-11.4435,0.6475,0.7,0.1621,4.0356,8.9736,7.023,7.6034,7.0034
1532,-64.8684,-11.4028,0.6474,0.7,0.2034,3.9402,8.9793,7.023,7.6057,7.0034
1533,-65.0505,-11.326,0.6474,0.7,0.2655,4.0448,8.9839,7.0241,7.608,7.0034
1534,-64.7723,-11.3369,0.6474,0.7,0.2828,3.9471,8.9885,7.0241,7.6103,7.0046
1535,-64.0197,-11.2871,0.6475,0.7,0.3448,4.008,8.9943,7.0241,7.6138,7.0046
1536,-64.2035,-11.2073,0.6475,0.7,0.4086,4.0471,8.9989,7.0253,7.6161,7.0046
1537,-64.5027,-11.206,0.6475,0.7,0.3879,4.0345,9.0034,7.0253,7.6184,7.0046
1538,-64.8283,-11.1365,0.6475,0.7,0.4741,4.008,9.0092,7.0253,7.6207,7.0046
1539,-63.749,-11.0005,0.6474,0.7,0.6345,3.9724,9.0138,7.0276,7.623,7.0069
1540,-64.1823,-11.0127,0.6473,0.7,0.6621,3.9851,9.0184,7.0276,7.6253,7.008
1541,-63.6701,-10.9779,0.6473,0.7,0.5431,3.9954,9.023,7.0287,7.6287,7.008
1542,-63.0949,-10.9395,0.6473,0.7,0.6621,3.9552,9.0287,7.0299,7.631,7.008
1543,-62.1046,-10.9607,0.6472,0.7,0.7362,3.9701,9.0333,7.031,7.6333,7.0092
1544,-61.0134,-10.9253,0.6472,0.7,0.781,4.0023,9.0379,7.031,7.6356,7.0092
1545,-61.9699,-10.8974,0.6472,0.7,0.7276,3.9793,9.0437,7.0322,7.6379,7.0092
1546,-61.2223,-10.9291,0.6471,0.7,0.8052,3.9621,9.0483,7.0356,7.6402,7.0115
1547,-60.6861,-11.0811,0.6471,0.7,0.7862,3.9621,9.0529,7.0356,7.6437,7.0115
1548,-59.1329,-11.0736,0.647,0.7,0.6448,4.0333,9.0586,7.0356,7.646,7.0115
1549,-59.636,-11.0362,0.647,0.7,0.7879,3.9736,9.0632,7.0368,7.6483,7.0126
1550,-58.6363,-11.1488,0.6469,0.7,0.6845,3.9839,9.0678,7.0368,7.6506,7.0149
1551,-58.7226,-11.2569,0.6468,0.7,0.6138,4.0023,9.0736,7.0368,7.6529,7.0149
1552,-58.3638,-11.3991,0.6467,0.7,0.581,4.0391,9.0782,7.0368,7.6563,7.0149
1553,-59.083,-11.3854,0.6467,0.7,0.569,4.008,9.0828,7.0368,7.6586,7.0149
1554,-57.8259,-11.5544,0.6465,0.7,0.4966,4.0299,9.0885,7.0368,7.6609,7.0149
1555,-58.6669,-11.5744,0.6465,0.7,0.5328,4.0195,9.0931,7.0379,7.6632,7.0172
1556,-58.8392,-11.559,0.6465,0.7,0.5552,3.9264,9.0977,7.0379,7.6655,7.0184
1557,-58.8627,-11.5596,0.6466,0.7,0.4741,4.0172,9.1034,7.0414,7.6678,7.0195
1558,-58.9484,-11.6573,0.6465,0.7,0.2914,3.9828,9.108,7.0414,7.6713,7.0195
1559,-58.9565,-11.6853,0.6465,0.7,0.4086,4.0046,9.1126,7.0414,7.6736,7.0207
1560,-59.2828,-11.8077,0.6465,0.7,0.331,4.0149,9.1184,7.0414,7.6759,7.0207
1561,-59.2567,-11.7656,0.6465,0.7,0.4034,4.0276,9.123,7.0414,7.6782,7.0207
1562,-59.6622,-11.8855,0.6464,0.7,0.2862,4.0092,9.1276,7.0414,7.6805,7.0218
1563,-59.7316,-11.9368,0.6464,0.7,0.2466,3.9713,9.1333,7.0414,7.6839,7.0218
1564,-60.1232,-11.8738,0.6465,0.7,0.2431,3.969,9.1379,7.0414,7.6862,7.023
1565,-60.1488,-11.9977,0.6464,0.7,0.2086,3.992,9.1425,7.0414,7.6885,7.023
1566,-60.5735,-12.0126,0.6465,0.7,0.2897,4.0034,9.1483,7.0414,7.6908,7.0253
1567,-60.6556,-12.016,0.6465,0.7,0.2397,4.0241,9.1529,7.0414,7.6931,7.0253
1568,-60.7286,-12.069,0.6465,0.7,0.1862,3.9575,9.1575,7.0437,7.6966,7.0264
1569,-61.0194,-12.1053,0.6465,0.7,0.1759,3.9782,9.1632,7.0448,7.6989,7.0276
1570,-60.7561,-12.1168,0.6465,0.7,0.1517,3.9609,9.1678,7.0483,7.7011,7.0299
1571,-61.3583,-12.0484,0.6466,0.7,0.1741,4.0379,9.1724,7.0506,7.7034,7.0299
1572,-61.4873,-12.1489,0.6466,0.7,0.1448,3.946,9.1782,7.0517,7.7057,7.0299
1573,-61.8277,-12.1422,0.6466,0.7,0.119,4.0092,9.1828,7.0529,7.708,7.0322
1574,-61.9358,-12.1555,0.6465,0.7,0.1621,3.9989,9.1874,7.0529,7.7115,7.0333
1575,-61.8937,-12.1567,0.6466,0.7,0.1207,3.9437,9.1931,7.054,7.7138,7.0345
1576,-62.0387,-12.1278,0.6466,0.7,0.1172,3.9563,9.1977,7.0552,7.7161,7.0356
1577,-62.2208,-12.119,0.6466,0.7,0.1121,4.0069,9.2023,7.0586,7.7184,7.0368
1578,-62.2079,-12.1481,0.6466,0.7,0.1379,4.0839,9.208,7.0586,7.7207,7.0368
1579,-62.472,-12.1116,0.6467,0.7,0.1138,3.9713,9.2126,7.0598,7.7241,7.0379
1580,-62.6017,-12.2237,0.6466,0.7,0.0776,4.0207,9.2172,7.0621,7.7264,7.0402
1581,-62.5248,-12.187,0.6466,0.7,0.1,4.0161,9.223,7.0644,7.7287,7.0425
1582,-62.514,-12.1144,0.6466,0.7,0.1293,3.9977,9.2276,7.0655,7.731,7.0437
1583,-63.1576,-12.1432,0.6466,0.7,0.0879,3.9621,9.2322,7.0678,7.7333,7.046
1584,-63.1091,-12.0952,0.6466,0.7,0.1086,3.969,9.2379,7.0701,7.7356,7.0506
1585,-63.3734,-12.1042,0.6467,0.7,0.0914,3.9724,9.2425,7.0701,7.7391,7.0529
1586,-63.1873,-12.1081,0.6467,0.7,0.0741,3.9414,9.2471,7.0701,7.7414,7.0529
1587,-63.6439,-12.0459,0.6468,0.7,0.0879,4.0448,9.2529,7.0724,7.7437,7.054
1588,-63.7711,-12.0503,0.6467,0.7,0.0793,4.0724,9.2575,7.0736,7.746,7.0563
1589,-63.8824,-11.9886,0.6468,0.7,0.0776,3.9977,9.2621,7.0747,7.7483,7.0563
1590,-64.3545,-11.9753,0.6468,0.7,0.1017,4.023,9.2678,7.077,7.7517,7.0575
1591,-64.4461,-12.0136,0.6467,0.7,0.0948,4.0172,9.2724,7.0793,7.754,7.0609
1592,-64.4339,-11.9316,0.6467,0.7,0.1241,4.0172,9.277,7.0805,7.7563,7.0632
1593,-64.4557,-11.9159,0.6466,0.7,0.1172,4.0218,9.2828,7.0805,7.7586,7.0632
1594,-64.4521,-11.8683,0.6466,0.7,0.1,4.0218,9.2874,7.0816,7.7609,7.0644
1595,-64.5418,-11.849,0.6467,0.7,0.1707,4.0115,9.292,7.0839,7.7644,7.069
