Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1680,-65.0984,-11.7139,0.6454,0.7,0.1184,3.9368,9.7158,7.4408,7.9803,7.4224
1681,-65.3667,-11.6695,0.6454,0.7,0.0947,3.9118,9.7211,7.45,7.9829,7.4289
1682,-65.6315,-11.5998,0.6454,0.7,0.1579,3.9382,9.7263,7.4592,7.9855,7.4382
1683,-65.0038,-11.5066,0.6454,0.7,0.1875,3.9184,9.7316,7.4645,7.9882,7.4434
1684,-65.2987,-11.4774,0.6454,0.7,0.1618,4.0224,9.7368,7.475,7.9908,7.4513
1685,-65.0171,-11.4789,0.6454,0.7,0.1539,4.0224,9.7421,7.4829,7.9934,7.4618
1686,-65.2044,-11.4519,0.6454,0.7,0.2329,4.0237,9.7474,7.4868,7.9961,7.4737
1687,-65.0165,-11.3471,0.6454,0.7,0.2664,4.0211,9.7526,7.4921,7.9987,7.4816
1688,-65.4122,-11.2385,0.6455,0.7,0.2605,4.0395,9.7579,7.5,8.0,7.4921
1689,-65.0684,-11.1368,0.6455,0.7,0.3711,4.0026,9.7618,7.5039,8.0026,7.5013
1690,-65.2251,-11.2135,0.6455,0.7,0.2882,3.9447,9.7671,7.5092,8.0053,7.5118
1691,-64.7626,-11.117,0.6456,0.7,0.3711,3.975,9.7724,7.5158,8.0079,7.5211
1692,-64.8857,-11.0822,0.6455,0.7,0.4342,3.9513,9.7776,7.5224,8.0105,7.525
1693,-64.6807,-10.9428,0.6455,0.7,0.525,3.9697,9.7829,7.525,8.0132,7.5263
1694,-63.9777,-10.8861,0.6455,0.7,0.6809,3.9329,9.7882,7.5342,8.0158,7.5329
1695,-63.8551,-10.8276,0.6455,0.7,0.6572,3.9934,9.7934,7.5382,8.0184,7.5368
1696,-63.641,-10.8215,0.6454,0.7,0.8112,4.0118,9.7987,7.5434,8.0211,7.5434
1697,-63.42,-10.8062,0.6453,0.7,0.8605,3.9816,9.8039,7.5487,8.0237,7.5474
1698,-63.199,-10.8287,0.6453,0.7,0.8112,4.0671,9.8092,7.5526,8.0263,7.5539
1699,-62.5319,-10.8067,0.6453,0.7,0.8033,4.025,9.8132,7.5605,8.0289,7.5579
1700,-62.4331,-10.8082,0.6453,0.7,0.8664,3.9474,9.8184,7.5684,8.0316,7.5671
1701,-62.1813,-10.8417,0.6452,0.7,0.9651,3.9789,9.8237,7.5763,8.0342,7.575
1702,-62.1603,-10.7581,0.6453,0.7,0.9079,4.0092,9.8289,7.5855,8.0368,7.5842
1703,-61.2101,-10.8175,0.6452,0.7,1.0283,3.9895,9.8342,7.5934,8.0395,7.5908
1704,-60.0767,-10.8019,0.645,0.7,1.0125,4.0184,9.8395,7.6039,8.0421,7.6013
1705,-60.6082,-10.8203,0.6449,0.7,1.0184,4.0329,9.8447,7.6053,8.0447,7.6079
1706,-59.279,-10.8172,0.6449,0.7,1.1171,4.0066,9.85,7.6145,8.0474,7.6211
1707,-59.1885,-10.7721,0.6448,0.7,1.0697,4.0237,9.8553,7.6158,8.05,7.625
1708,-58.9416,-10.8276,0.6447,0.7,1.0204,3.9987,9.8605,7.6289,8.0526,7.6382
1709,-58.6221,-10.9851,0.6445,0.7,1.0007,3.9487,9.8658,7.6395,8.0553,7.6474
1710,-58.474,-10.9028,0.6444,0.7,1.0382,4.0355,9.8711,7.6434,8.0579,7.65
1711,-58.2587,-10.9819,0.6443,0.7,0.9237,4.0105,9.8763,7.6474,8.0605,7.6539
1712,-58.2617,-11.0285,0.6442,0.7,0.9296,3.9934,9.8803,7.6474,8.0632,7.6579
1713,-57.0898,-11.1104,0.6441,0.7,0.8862,4.0566,9.8855,7.6592,8.0658,7.6645
1714,-57.4479,-11.0627,0.6441,0.7,0.9474,4.0132,9.8908,7.6671,8.0684,7.6776
1715,-58.6595,-11.1575,0.6441,0.7,0.8684,3.975,9.8961,7.6816,8.0711,7.6855
1716,-58.0148,-11.1717,0.6441,0.7,0.7934,4.0237,9.9013,7.6868,8.0737,7.6974
1717,-57.7438,-11.2119,0.644,0.7,0.7539,3.9763,9.9066,7.6921,8.0763,7.6987
1718,-58.2479,-11.2574,0.644,0.7,0.7658,4.0276,9.9118,7.7013,8.0789,7.7053
1719,-57.5684,-11.354,0.6439,0.7,0.8388,4.0289,9.9171,7.7105,8.0816,7.7132
1720,-56.5572,-11.4008,0.6438,0.7,0.6888,3.9961,9.9224,7.7118,8.0842,7.7171
1721,-58.2208,-11.2791,0.6438,0.7,0.7342,3.9724,9.9276,7.7263,8.0868,7.7289
1722,-56.8683,-11.3197,0.6437,0.7,0.5684,4.0066,9.9329,7.7342,8.0895,7.7342
1723,-57.497,-11.3321,0.6436,0.7,0.7461,3.9868,9.9382,7.7382,8.0921,7.7408
1724,-57.5704,-11.437,0.6436,0.7,0.6908,3.9974,9.9434,7.7434,8.0947,7.7474
1725,-57.606,-11.4456,0.6436,0.7,0.6178,3.9908,9.9487,7.7461,8.0974,7.7513
1726,-58.3412,-11.3973,0.6436,0.7,0.6158,3.9829,9.9539,7.7539,8.1,7.7632
1727,-57.1255,-11.6212,0.6434,0.7,0.6059,4.0303,9.9592,7.7592,8.1026,7.7711
1728,-59.1418,-11.5999,0.6434,0.7,0.6474,3.9697,9.9645,7.7645,8.1053,7.7763
1729,-57.4991,-11.6713,0.6433,0.7,0.5408,4.0171,9.9697,7.7737,8.1079,7.7842
1730,-58.1251,-11.5591,0.6434,0.7,0.5388,3.9829,9.975,7.7803,8.1105,7.7908
1731,-58.3737,-11.6576,0.6433,0.7,0.4697,4.0079,9.9803,7.7868,8.1132,7.7987
1732,-58.5221,-11.6849,0.6433,0.7,0.4737,3.9724,9.9855,7.7947,8.1158,7.8066
1733,-58.2788,-11.7798,0.6432,0.7,0.4401,3.9868,9.9908,7.8013,8.1184,7.8132
1734,-58.4275,-11.7992,0.6431,0.7,0.3928,3.9553,9.9961,7.8079,8.1211,7.8158
1735,-58.8176,-11.9269,0.6429,0.7,0.3493,4.0053,10.0013,7.8132,8.1237,7.8224
1736,-58.4469,-11.9258,0.6429,0.7,0.3553,4.0289,10.0066,7.8171,8.1263,7.825
1737,-59.0984,-11.9505,0.6429,0.7,0.3612,4.0237,10.0118,7.8276,8.1289,7.8316
1738,-59.1134,-11.8501,0.643,0.7,0.4145,4.0053,10.0171,7.8355,8.1316,7.8382
1739,-59.2458,-11.9603,0.6429,0.7,0.3079,4.0079,10.0224,7.8408,8.1342,7.8434
1740,-59.3175,-11.9449,0.643,0.7,0.3197,4.0132,10.0276,7.8434,8.1368,7.8461
1741,-59.5797,-11.9906,0.643,0.7,0.2546,3.9921,10.0329,7.8553,8.1395,7.8539
1742,-60.0077,-11.9858,0.643,0.7,0.2447,3.95,10.0382,7.8632,8.1421,7.8632
1743,-59.9136,-12.1156,0.6429,0.7,0.1934,3.9842,10.0434,7.8658,8.1461,7.8684
1744,-60.1411,-12.087,0.6428,0.7,0.2566,4.0474,10.0487,7.8724,8.1487,7.8697
1745,-60.0488,-12.0869,0.6428,0.7,0.1796,3.9526,10.0539,7.8763,8.1513,7.875
1746,-60.6307,-12.1461,0.6428,0.7,0.1599,3.8987,10.0592,7.8816,8.1539,7.8789
1747,-60.6384,-12.1683,0.6428,0.7,0.1579,3.9855,10.0645,7.8882,8.1566,7.8868
1748,-61.0054,-12.2717,0.6427,0.7,0.0987,4.0145,10.0697,7.8908,8.1592,7.8908
1749,-60.6865,-12.2158,0.6426,0.7,0.1263,4.0092,10.075,7.8934,8.1618,7.8947
1750,-61.0177,-12.1948,0.6426,0.7,0.1125,4.0053,10.0803,7.8947,8.1645,7.8974
1751,-61.197,-12.1895,0.6426,0.7,0.1283,3.9829,10.0855,7.8987,8.1671,7.9
1752,-60.6572,-12.2076,0.6425,0.7,0.1796,3.9724,10.0908,7.9026,8.1697,7.9039
1753,-61.0606,-12.1786,0.6426,0.7,0.1263,4.0105,10.0961,7.9039,8.1724,7.9053
1754,-61.355,-12.1711,0.6426,0.7,0.0671,4.0566,10.1026,7.9105,8.175,7.9092
1755,-61.7508,-12.198,0.6427,0.7,0.1046,3.9566,10.1079,7.9158,8.1776,7.9105
1756,-61.7399,-12.2259,0.6427,0.7,0.1105,3.9842,10.1132,7.9184,8.1803,7.9145
1757,-61.6633,-12.2328,0.6427,0.7,0.1125,3.9789,10.1184,7.9184,8.1829,7.9158
1758,-62.0847,-12.2698,0.6426,0.7,0.0592,3.9605,10.1237,7.9211,8.1855,7.9171
1759,-62.8779,-12.2569,0.6426,0.7,0.0493,3.9289,10.1289,7.9237,8.1882,7.925
1760,-62.4676,-12.2947,0.6425,0.7,0.0671,3.9408,10.1342,7.9289,8.1908,7.9276
1761,-62.5209,-12.2642,0.6425,0.7,0.0493,3.9803,10.1395,7.9329,8.1934,7.9303
1762,-63.0749,-12.2691,0.6425,0.7,0.0434,4.0118,10.1447,7.9382,8.1961,7.9329
1763,-63.0057,-12.252,0.6425,0.7,0.0651,3.9289,10.15,7.9421,8.1987,7.9382
1764,-62.9418,-12.203,0.6425,0.7,0.0987,3.9566,10.1553,7.9434,8.2013,7.9421
1765,-62.9313,-12.2221,0.6425,0.7,0.0395,4.0118,10.1605,7.9474,8.2053,7.9461
1766,-63.3814,-12.2432,0.6425,0.7,0.0987,3.95,10.1658,7.9513,8.2079,7.9513
1767,-63.3233,-12.2373,0.6425,0.7,0.0632,4.0026,10.1711,7.9513,8.2105,7.9539
1768,-63.9864,-12.2223,0.6425,0.7,0.0612,3.9868,10.1763,7.9592,8.2132,7.9566
1769,-63.3176,-12.1716,0.6425,0.7,0.1066,4.0329,10.1816,7.9632,8.2158,7.9566
1770,-63.912,-12.1507,0.6425,0.7,0.0671,4.075,10.1868,7.9671,8.2184,7.9592
1771,-63.8425,-12.1836,0.6424,0.7,0.0632,4.0039,10.1921,7.9684,8.2211,7.9605
1772,-64.2873,-12.1422,0.6424,0.7,0.0671,4.0158,10.1987,7.9737,8.2237,7.9632
1773,-64.0264,-12.1725,0.6423,0.7,0.0789,3.9789,10.2039,7.975,8.2263,7.9645
1774,-64.0582,-12.1086,0.6423,0.7,0.0493,3.9684,10.2092,7.9763,8.2289,7.9658
1775,-64.4419,-12.1299,0.6423,0.7,0.0691,4.0079,10.2145,7.9776,8.2316,7.9658
1776,-63.9913,-12.1191,0.6423,0.7,0.0888,4.0882,10.2197,7.9776,8.2342,7.9671
1777,-63.9469,-12.0966,0.6423,0.7,0.0829,3.9658,10.225,7.9789,8.2368,7.9671
1778,-63.8912,-12.085,0.6423,0.7,0.0987,4.0961,10.2303,7.9803,8.2395,7.9671
1779,-64.3516,-12.0524,0.6424,0.7,0.0572,3.9566,10.2355,7.9803,8.2421,7.9711
1780,-64.1069,-12.0121,0.6424,0.7,0.0691,4.0211,10.2408,7.9829,8.2461,7.9737
1781,-64.168,-12.0189,0.6425,0.7,0.0947,4.0395,10.2461,7.9829,8.2487,7.9737
1782,-64.5673,-12.0011,0.6424,0.7,0.0454,3.9908,10.2513,7.9829,8.2513,7.975
1783,-64.8073,-12.027,0.6424,0.7,0.0375,3.9974,10.2566,7.9829,8.2539,7.9763
1784,-64.8691,-11.9681,0.6423,0.7,0.0533,3.975,10.2632,7.9842,8.2566,7.9763
1785,-64.8133,-11.9579,0.6423,0.7,0.0711,4.0579,10.2684,7.9842,8.2592,7.9763
1786,-65.1425,-11.91,0.6423,0.7,0.0868,3.9434,10.2737,7.9842,8.2618,7.9776
1787,-64.9968,-11.8574,0.6422,0.7,0.1421,3.9961,10.2789,7.9855,8.2645,7.9776
1788,-65.1644,-11.935,0.6422,0.7,0.0711,4.0039,10.2842,7.9868,8.2671,7.9789
1789,-65.1351,-11.849,0.6422,0.7,0.1125,4.0579,10.2895,7.9882,8.2697,7.9816
1790,-65.3753,-11.8196,0.6421,0.7,0.073,3.9947,10.2947,7.9895,8.2724,7.9816
1791,-65.0134,-11.8307,0.6421,0.7,0.0829,4.0237,10.3,7.9908,8.275,7.9829
1792,-65.4098,-11.8128,0.6421,0.7,0.0928,4.0079,10.3053,7.9921,8.2776,7.9842
1793,-65.6145,-11.7231,0.642,0.7,0.0632,4.0184,10.3118,7.9921,8.2816,7.9842
1794,-65.4228,-11.6755,0.642,0.7,0.152,3.9447,10.3171,7.9947,8.2842,7.9882
1795,-65.579,-11.7508,0.6419,0.7,0.0947,3.9974,10.3224,7.9947,8.2868,7.9882
1796,-65.4806,-11.659,0.6419,0.7,0.0711,3.975,10.3276,7.9947,8.2895,7.9882
1797,-65.1952,-11.5753,0.642,0.7,0.1421,3.9658,10.3329,7.9961,8.2921,7.9882
1798,-65.5889,-11.5759,0.642,0.7,0.1086,4.0289,10.3382,7.9974,8.2947,7.9882
1799,-65.8935,-11.5453,0.642,0.7,0.1757,3.9645,10.3434,7.9974,8.2974,7.9882
1800,-65.8436,-11.4926,0.642,0.7,0.1322,4.0605,10.3487,7.9974,8.3,7.9882
1801,-65.8552,-11.5062,0.6419,0.7,0.1362,3.9974,10.3553,7.9974,8.3026,7.9882
1802,-65.4498,-11.4861,0.6419,0.7,0.1046,3.9961,10.3605,7.9974,8.3053,7.9882
1803,-65.5317,-11.5005,0.6419,0.7,0.1559,4.0184,10.3658,7.9974,8.3079,7.9882
1804,-65.4044,-11.4149,0.6419,0.7,0.1421,3.9737,10.3711,7.9987,8.3118,7.9908
1805,-65.8164,-11.2892,0.6419,0.7,0.1658,3.9961,10.3763,7.9987,8.3145,7.9908
1806,-65.9683,-11.2801,0.6419,0.7,0.2053,3.9789,10.3816,7.9987,8.3171,7.9908
1807,-65.624,-11.3233,0.6418,0.7,0.1776,4.0289,10.3868,7.9987,8.3197,7.9908
1808,-65.7683,-11.2423,0.6418,0.7,0.3118,4.0263,10.3921,7.9987,8.3224,7.9908
1809,-65.6331,-11.1783,0.6418,0.7,0.3079,4.0066,10.3987,7.9987,8.325,7.9908
1810,-65.5682,-11.2029,0.6418,0.7,0.2408,3.9842,10.4039,7.9987,8.3276,7.9908
1811,-65.0712,-11.2038,0.6418,0.7,0.3355,4.025,10.4092,7.9987,8.3303,7.9921
1812,-64.8675,-11.0122,0.6418,0.7,0.4658,4.0105,10.4145,8.0,8.3329,7.9921
1813,-65.0302,-10.961,0.6418,0.7,0.4836,3.9579,10.4197,8.0,8.3355,7.9921
1814,-65.0069,-10.9555,0.6418,0.7,0.5132,3.9803,10.425,8.0,8.3395,7.9921
1815,-65.0052,-11.028,0.6418,0.7,0.5664,4.0618,10.4316,8.0,8.3421,7.9921
1816,-64.7532,-11.0406,0.6418,0.7,0.5289,3.9776,10.4368,8.0,8.3447,7.9921
1817,-64.8512,-11.0483,0.6418,0.7,0.4421,3.9408,10.4421,8.0,8.3474,7.9921
1818,-64.4914,-10.9479,0.6419,0.7,0.675,4.0342,10.4474,8.0,8.35,7.9921
1819,-64.0536,-10.8667,0.642,0.7,0.6059,4.0447,10.4526,8.0,8.3526,7.9921
1820,-64.2217,-10.8321,0.642,0.7,0.6711,3.9868,10.4579,8.0013,8.3553,7.9934
1821,-64.0831,-10.8945,0.642,0.7,0.6691,4.025,10.4632,8.0013,8.3579,7.9934
1822,-63.6363,-10.7604,0.642,0.7,0.8803,3.9829,10.4697,8.0026,8.3605,7.9961
1823,-63.0759,-10.7858,0.6419,0.7,1.0441,3.9934,10.475,8.0026,8.3632,7.9961
1824,-62.6273,-10.7303,0.6419,0.7,0.975,4.0092,10.4803,8.0026,8.3671,7.9961
1825,-62.1678,-10.6703,0.642,0.7,1.0263,3.925,10.4855,8.0053,8.3697,7.9987
1826,-61.5083,-10.7345,0.642,0.7,1.1428,3.9618,10.4908,8.0053,8.3724,7.9987
1827,-60.7222,-10.6765,0.6419,0.7,1.0974,3.9961,10.4961,8.0053,8.375,7.9987
1828,-59.7391,-10.7365,0.6418,0.7,1.2434,4.0329,10.5013,8.0053,8.3776,7.9987
1829,-60.317,-10.6543,0.6417,0.7,1.2434,4.0539,10.5066,8.0053,8.3803,7.9987
1830,-59.1478,-10.7128,0.6417,0.7,1.1092,4.0539,10.5132,8.0053,8.3829,7.9987
1831,-59.2368,-10.8376,0.6415,0.7,1.1487,4.0105,10.5184,8.0053,8.3855,7.9987
1832,-57.2233,-10.8209,0.6414,0.7,1.1921,4.0092,10.5237,8.0053,8.3882,7.9987
1833,-57.9197,-10.9285,0.6413,0.7,1.0086,4.0368,10.5289,8.0053,8.3908,7.9987
1834,-58.5374,-10.9047,0.6412,0.7,1.0539,3.9961,10.5342,8.0053,8.3947,7.9987
1835,-58.5485,-10.9075,0.6412,0.7,1.1013,3.9645,10.5395,8.0053,8.3974,7.9987
1836,-58.545,-10.968,0.6411,0.7,1.0737,3.9882,10.5461,8.0053,8.4,7.9987
1837,-57.5877,-10.9818,0.6411,0.7,1.1092,4.0474,10.5513,8.0066,8.4026,7.9987
1838,-57.7149,-10.9923,0.6411,0.7,0.9375,4.0092,10.5566,8.0066,8.4053,7.9987
1839,-57.9726,-11.1103,0.641,0.7,0.8941,4.0855,10.5618,8.0066,8.4079,7.9987
1840,-57.5979,-11.2405,0.6409,0.7,0.8763,4.0237,10.5671,8.0066,8.4105,7.9987
1841,-56.9527,-11.2275,0.6408,0.7,0.7875,3.9947,10.5724,8.0066,8.4132,7.9987
1842,-57.9525,-11.3262,0.6408,0.7,0.8487,3.9211,10.5789,8.0066,8.4171,7.9987
1843,-57.8103,-11.2714,0.6409,0.7,0.8112,4.0184,10.5842,8.0066,8.4197,7.9987
1844,-57.549,-11.418,0.6408,0.7,0.7658,3.9697,10.5895,8.0066,8.4224,7.9987
1845,-57.5421,-11.3975,0.6408,0.7,0.7204,3.9474,10.5947,8.0066,8.425,7.9987
1846,-57.291,-11.5091,0.6407,0.7,0.7184,3.9882,10.6,8.0066,8.4276,7.9987
1847,-57.2255,-11.5443,0.6407,0.7,0.5961,3.9763,10.6053,8.0066,8.4303,7.9987
1848,-57.4439,-11.5635,0.6406,0.7,0.5467,3.9697,10.6118,8.0066,8.4329,7.9987
1849,-57.5758,-11.6102,0.6407,0.7,0.6118,4.0461,10.6171,8.0066,8.4355,8.0
1850,-57.2614,-11.746,0.6405,0.7,0.5053,3.9671,10.6224,8.0066,8.4382,8.0
1851,-57.5555,-11.6937,0.6405,0.7,0.5289,3.9842,10.6276,8.0066,8.4421,8.0
1852,-58.6537,-11.7164,0.6405,0.7,0.4559,3.95,10.6329,8.0066,8.4447,8.0
1853,-58.0688,-11.7848,0.6404,0.7,0.4836,3.9697,10.6382,8.0066,8.4474,8.0
1854,-57.4136,-11.7885,0.6404,0.7,0.4342,4.0197,10.6447,8.0066,8.45,8.0
1855,-57.7142,-11.7775,0.6403,0.7,0.3257,4.0211,10.65,8.0066,8.4526,8.0
1856,-58.8721,-11.7892,0.6404,0.7,0.448,4.0671,10.6553,8.0066,8.4553,8.0
1857,-59.0072,-11.7885,0.6405,0.7,0.4816,4.0211,10.6605,8.0066,8.4579,8.0
1858,-57.8595,-11.8335,0.6404,0.7,0.377,3.9737,10.6658,8.0066,8.4605,8.0
1859,-58.582,-11.7969,0.6404,0.7,0.3987,3.9882,10.6724,8.0066,8.4645,8.0
1860,-58.8879,-11.8236,0.6405,0.7,0.375,4.0526,10.6776,8.0066,8.4671,8.0
1861,-59.5638,-11.9608,0.6405,0.7,0.3355,3.9908,10.6829,8.0066,8.4697,8.0
1862,-58.5257,-11.8717,0.6405,0.7,0.3414,3.9724,10.6882,8.0066,8.4724,8.0
1863,-59.2387,-11.9944,0.6404,0.7,0.2743,4.0171,10.6934,8.0066,8.475,8.0
1864,-59.4615,-12.0109,0.6404,0.7,0.2546,3.9921,10.7,8.0066,8.4776,8.0
1865,-59.8723,-12.0419,0.6405,0.7,0.2112,3.9868,10.7053,8.0066,8.4803,8.0
1866,-59.9898,-12.1321,0.6404,0.7,0.1914,3.975,10.7105,8.0066,8.4829,8.0
1867,-60.4187,-12.0295,0.6405,0.7,0.2566,3.9895,10.7158,8.0066,8.4868,8.0
1868,-59.9827,-12.0831,0.6405,0.7,0.2211,4.0197,10.7211,8.0066,8.4895,8.0
1869,-60.2572,-12.1695,0.6405,0.7,0.1895,4.0566,10.7263,8.0066,8.4921,8.0
1870,-60.863,-12.1003,0.6406,0.7,0.2191,3.9566,10.7329,8.0066,8.4947,8.0
1871,-60.847,-12.2355,0.6406,0.7,0.1539,3.975,10.7382,8.0066,8.4974,8.0
1872,-60.9173,-12.2358,0.6405,0.7,0.1066,4.0158,10.7434,8.0066,8.5,8.0
1873,-61.2349,-12.2078,0.6405,0.7,0.1421,3.9961,10.7487,8.0066,8.5026,8.0
1874,-61.5689,-12.1984,0.6405,0.7,0.1796,3.9868,10.7539,8.0066,8.5053,8.0
1875,-61.8218,-12.2501,0.6406,0.7,0.1243,3.9921,10.7605,8.0066,8.5092,8.0
1876,-61.4807,-12.1856,0.6406,0.7,0.1836,4.0434,10.7658,8.0066,8.5118,8.0
1877,-61.3456,-12.2152,0.6406,0.7,0.1007,4.0197,10.7711,8.0066,8.5145,8.0
1878,-62.0029,-12.2553,0.6406,0.7,0.0868,3.9987,10.7763,8.0066,8.5171,8.0
1879,-61.907,-12.3012,0.6406,0.7,0.0553,4.0158,10.7816,8.0066,8.5197,8.0
1880,-62.0889,-12.2716,0.6406,0.7,0.1105,4.0474,10.7868,8.0066,8.5224,8.0
1881,-62.1561,-12.2446,0.6407,0.7,0.1145,4.0171,10.7934,8.0066,8.525,8.0
1882,-62.4488,-12.2544,0.6408,0.7,0.1204,3.9539,10.7987,8.0066,8.5276,8.0
1883,-62.4363,-12.2875,0.6407,0.7,0.0612,3.9671,10.8039,8.0066,8.5316,8.0
1884,-62.563,-12.2898,0.6407,0.7,0.0908,3.9592,10.8092,8.0066,8.5342,8.0
1885,-62.5178,-12.2638,0.6407,0.7,0.0257,4.0513,10.8145,8.0066,8.5368,8.0
1886,-63.1346,-12.2739,0.6406,0.7,0.0612,4.0013,10.8197,8.0066,8.5395,8.0
1887,-63.2189,-12.2675,0.6405,0.7,0.0691,3.9868,10.8263,8.0066,8.5421,8.0
1888,-63.3555,-12.2795,0.6405,0.7,0.0612,3.9921,10.8316,8.0066,8.5447,8.0
1889,-62.906,-12.2391,0.6405,0.7,0.0711,4.0632,10.8368,8.0066,8.5474,8.0
1890,-63.1804,-12.2358,0.6405,0.7,0.0829,4.0329,10.8421,8.0066,8.55,8.0
1891,-63.1588,-12.1832,0.6407,0.7,0.0868,4.0092,10.8474,8.0066,8.5539,8.0
1892,-63.3885,-12.197,0.6407,0.7,0.0849,4.0158,10.8539,8.0066,8.5566,8.0
1893,-63.8185,-12.2509,0.6406,0.7,0.0375,4.0145,10.8592,8.0066,8.5592,8.0
1894,-63.9079,-12.2058,0.6406,0.7,0.0493,4.0224,10.8645,8.0066,8.5618,8.0
1895,-63.7742,-12.1399,0.6406,0.7,0.0474,4.0618,10.8697,8.0066,8.5645,8.0
1896,-64.1255,-12.1283,0.6406,0.7,0.073,4.0026,10.875,8.0066,8.5671,8.0
1897,-63.7423,-12.1682,0.6406,0.7,0.0572,3.9618,10.8816,8.0066,8.5697,8.0
1898,-63.6867,-12.1024,0.6407,0.7,0.0789,4.0105,10.8868,8.0066,8.5724,8.0
1899,-63.9822,-12.1532,0.6408,0.7,0.0671,4.0237,10.8921,8.0066,8.5763,8.0
1900,-64.1542,-12.1448,0.6408,0.7,0.0809,4.0092,10.8974,8.0066,8.5789,8.0013
1901,-64.3471,-12.1083,0.6407,0.7,0.0671,3.9987,10.9026,8.0066,8.5816,8.0013
1902,-64.6161,-12.0679,0.6407,0.7,0.0691,4.0145,10.9092,8.0066,8.5842,8.0013
1903,-64.4469,-12.0804,0.6407,0.7,0.075,3.9592,10.9145,8.0066,8.5868,8.0013
1904,-64.5601,-12.0232,0.6406,0.7,0.0691,4.0461,10.9197,8.0066,8.5895,8.0013
1905,-64.7929,-11.9988,0.6406,0.7,0.1046,3.9987,10.925,8.0066,8.5921,8.0013
1906,-64.2674,-11.9653,0.6406,0.7,0.0809,3.9658,10.9303,8.0066,8.5947,8.0013
1907,-64.5163,-11.9964,0.6407,0.7,0.073,3.9776,10.9368,8.0066,8.5987,8.0013
1908,-64.8678,-11.9593,0.6407,0.7,0.1105,3.9671,10.9421,8.0066,8.6013,8.0013
1909,-65.0502,-11.9083,0.6407,0.7,0.0711,4.025,10.9474,8.0092,8.6039,8.0026
1910,-65.1197,-11.9002,0.6407,0.7,0.0651,4.0316,10.9526,8.0092,8.6066,8.0026
1911,-65.025,-11.8191,0.6408,0.7,0.0908,4.0039,10.9579,8.0092,8.6092,8.0026
1912,-65.4771,-11.8355,0.6407,0.7,0.0612,3.9697,10.9645,8.0105,8.6118,8.0026
1913,-65.0752,-11.7621,0.6407,0.7,0.1441,3.9961,10.9697,8.0105,8.6145,8.0026
1914,-65.4625,-11.7239,0.6408,0.7,0.0987,3.9303,10.975,8.0105,8.6184,8.0026
1915,-65.4374,-11.7209,0.6407,0.7,0.1421,3.9395,10.9803,8.0105,8.6211,8.0026
1916,-65.5241,-11.6324,0.6408,0.7,0.1164,3.9737,10.9855,8.0105,8.6237,8.0026
1917,-65.5951,-11.636,0.6407,0.7,0.0868,3.9658,10.9921,8.0105,8.6263,8.0026
1918,-65.7885,-11.5097,0.6407,0.7,0.1105,3.9553,10.9974,8.0118,8.6289,8.0053
1919,-65.8005,-11.5075,0.6407,0.7,0.1401,3.95,11.0026,8.0118,8.6316,8.0053
1920,-65.9221,-11.3724,0.6406,0.7,0.1954,4.0316,11.0079,8.0118,8.6342,8.0053
1921,-65.7579,-11.3242,0.6407,0.7,0.2211,4.0197,11.0132,8.0132,8.6368,8.0053
1922,-65.7177,-11.325,0.6407,0.7,0.1816,3.9868,11.0197,8.0132,8.6408,8.0053
1923,-65.5532,-11.3234,0.6407,0.7,0.1638,4.0105,11.025,8.0132,8.6434,8.0053
1924,-65.0403,-11.2359,0.6408,0.7,0.2191,4.0671,11.0303,8.0132,8.6461,8.0066
1925,-65.5676,-11.13,0.6408,0.7,0.2822,3.9671,11.0355,8.0132,8.6487,8.0066
1926,-65.5499,-11.077,0.6408,0.7,0.3336,3.9921,11.0408,8.0132,8.6513,8.0066
1927,-65.3147,-11.0718,0.6409,0.7,0.373,3.9474,11.0474,8.0132,8.6539,8.0066
1928,-65.4422,-11.1194,0.6409,0.7,0.4046,3.9803,11.0526,8.0132,8.6566,8.0066
1929,-64.7664,-11.0582,0.6409,0.7,0.5033,4.0605,11.0579,8.0132,8.6605,8.0066
1930,-64.7898,-11.0551,0.641,0.7,0.4836,4.0039,11.0632,8.0132,8.6632,8.0066
1931,-64.4581,-10.9544,0.641,0.7,0.6178,3.9816,11.0697,8.0132,8.6658,8.0066
1932,-64.5815,-10.8024,0.6411,0.7,0.7164,3.9789,11.075,8.0132,8.6684,8.0066
1933,-64.8566,-10.7911,0.6411,0.7,0.7243,3.9632,11.0803,8.0132,8.6711,8.0066
1934,-63.9585,-10.7503,0.6411,0.7,0.8704,3.9592,11.0855,8.0132,8.6737,8.0066
1935,-63.0878,-10.6248,0.6411,0.7,0.9513,3.9618,11.0908,8.0132,8.6763,8.0066
1936,-63.3317,-10.6665,0.6411,0.7,0.9987,4.0421,11.0974,8.0132,8.6803,8.0079
1937,-62.695,-10.6644,0.641,0.7,0.975,3.9868,11.1026,8.0132,8.6829,8.0079
1938,-62.4897,-10.7079,0.641,0.7,0.9849,4.0263,11.1079,8.0145,8.6855,8.0092
1939,-62.7184,-10.6553,0.641,0.7,1.0855,4.0079,11.1132,8.0145,8.6882,8.0092
1940,-62.8273,-10.6676,0.641,0.7,1.1645,3.9329,11.1184,8.0145,8.6908,8.0105
