Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2593,-64.6597,-12.0688,0.6394,0.7,0.0575,4.0056,14.7953,9.9907,10.5458,10.0019
2594,-64.6171,-12.0907,0.6395,0.7,0.0589,4.0355,14.8019,9.9907,10.5486,10.0019
2595,-65.1793,-12.045,0.6395,0.7,0.0294,4.0084,14.8075,9.9907,10.5514,10.0019
2596,-65.1568,-12.0307,0.6395,0.7,0.0224,3.971,14.8131,9.9907,10.5551,10.0019
2597,-65.1397,-11.9983,0.6395,0.7,0.0463,3.9944,14.8187,9.9907,10.5579,10.0019
2598,-65.0095,-11.984,0.6395,0.7,0.1051,4.0224,14.8243,9.9907,10.5607,10.0019
2599,-65.021,-12.0014,0.6395,0.7,0.122,4.0159,14.8299,9.9907,10.5636,10.0019
2600,-64.9411,-11.9703,0.6396,0.7,0.0491,3.9832,14.8355,9.9907,10.5664,10.0019
2601,-65.4212,-11.9791,0.6396,0.7,0.0603,4.043,14.8411,9.9907,10.5692,10.0019
2602,-65.429,-11.9547,0.6396,0.7,0.0715,3.9589,14.8467,9.9907,10.572,10.0019
2603,-65.3166,-11.9198,0.6396,0.7,0.0603,4.0075,14.8523,9.9907,10.5748,10.0019
2604,-65.3335,-11.8613,0.6396,0.7,0.0925,3.9925,14.8579,9.9907,10.5776,10.0019
2605,-65.6942,-11.8527,0.6396,0.7,0.0855,3.9981,14.8636,9.9907,10.5804,10.0019
2606,-65.699,-11.8353,0.6396,0.7,0.0743,3.9551,14.8692,9.9907,10.5832,10.0019
2607,-65.5227,-11.7897,0.6397,0.7,0.0939,3.9617,14.8748,9.9907,10.586,10.0019
2608,-65.5759,-11.7853,0.6398,0.7,0.0701,4.0374,14.8804,9.9916,10.5888,10.0028
2609,-65.7003,-11.7652,0.6397,0.7,0.1023,3.9738,14.886,9.9916,10.5916,10.0028
2610,-65.7948,-11.7187,0.6397,0.7,0.0827,3.9776,14.8916,9.9916,10.5944,10.0047
2611,-65.7775,-11.6481,0.6397,0.7,0.0967,4.0056,14.8972,9.9916,10.5972,10.0047
2612,-65.7642,-11.6456,0.6397,0.7,0.1192,3.9822,14.9028,9.9916,10.6009,10.0047
2613,-65.6567,-11.6003,0.6397,0.7,0.157,4.0168,14.9084,9.9916,10.6037,10.0047
2614,-65.9967,-11.5835,0.6398,0.7,0.1444,4.0,14.914,9.9916,10.6065,10.0047
2615,-65.784,-11.5584,0.6398,0.7,0.1079,4.0607,14.9196,9.9916,10.6093,10.0047
2616,-66.1327,-11.558,0.6398,0.7,0.1093,3.9888,14.9252,9.9916,10.6121,10.0047
2617,-65.7291,-11.4893,0.6398,0.7,0.1262,4.0327,14.9308,9.9916,10.615,10.0056
2618,-66.0486,-11.4341,0.6398,0.7,0.1248,4.0206,14.9364,9.9916,10.6178,10.0056
2619,-66.2372,-11.3861,0.6398,0.7,0.1444,4.0019,14.9421,9.9916,10.6206,10.0056
2620,-66.0596,-11.3312,0.6398,0.7,0.1318,3.986,14.9477,9.9916,10.6234,10.0056
2621,-65.9265,-11.3349,0.6398,0.7,0.1332,3.9879,14.9533,9.9916,10.6262,10.0056
2622,-65.9748,-11.2433,0.6398,0.7,0.143,3.9981,14.9589,9.9916,10.629,10.0056
2623,-66.3063,-11.2827,0.6397,0.7,0.0785,4.0056,14.9645,9.9916,10.6318,10.0056
2624,-66.0426,-11.2543,0.6398,0.7,0.1668,4.0047,14.9701,9.9916,10.6346,10.0056
2625,-66.15,-11.2125,0.6398,0.7,0.1879,4.0009,14.9757,9.9916,10.6374,10.0056
2626,-65.8388,-11.2178,0.6398,0.7,0.1598,3.9813,14.9813,9.9925,10.6402,10.0056
2627,-65.9265,-11.2324,0.6399,0.7,0.1879,3.9879,14.9869,9.9944,10.643,10.0065
2628,-65.6975,-11.1797,0.6399,0.7,0.2593,4.043,14.9925,9.9963,10.6467,10.0075
2629,-66.1333,-11.1326,0.64,0.7,0.1738,4.0037,14.9981,9.9972,10.6495,10.0084
2630,-65.64,-11.0544,0.64,0.7,0.2257,3.9822,15.0037,9.9972,10.6523,10.0084
2631,-65.5884,-11.0008,0.64,0.7,0.265,4.0019,15.0093,9.9972,10.6551,10.0093
2632,-65.6594,-11.0058,0.64,0.7,0.2818,4.057,15.015,9.9972,10.6579,10.0103
2633,-65.5452,-10.9651,0.64,0.7,0.3112,3.9682,15.0206,9.9972,10.6607,10.0103
2634,-65.6218,-10.9198,0.64,0.7,0.3589,3.9645,15.0262,9.9981,10.6636,10.0121
2635,-65.6065,-10.941,0.64,0.7,0.3266,4.0346,15.0318,10.0,10.6664,10.014
2636,-65.2992,-10.8931,0.6401,0.7,0.3673,4.0037,15.0374,10.0,10.6692,10.014
2637,-65.3955,-10.9243,0.6401,0.7,0.3603,3.9991,15.043,10.0,10.672,10.014
2638,-65.0374,-10.839,0.6401,0.7,0.5327,4.0093,15.0486,10.0,10.6748,10.014
2639,-65.0704,-10.7691,0.6401,0.7,0.6196,3.9607,15.0542,10.0009,10.6776,10.014
2640,-64.8529,-10.6869,0.6402,0.7,0.7318,3.9673,15.0598,10.0009,10.6804,10.014
2641,-64.644,-10.6766,0.6402,0.7,0.7921,3.9804,15.0654,10.0009,10.6832,10.014
2642,-64.752,-10.684,0.6402,0.7,0.914,3.9738,15.071,10.0019,10.686,10.015
2643,-64.7375,-10.6539,0.6402,0.7,0.7304,4.0551,15.0766,10.0028,10.6888,10.015
2644,-64.7257,-10.7229,0.6402,0.7,0.7584,4.0075,15.0822,10.0028,10.6916,10.015
2645,-64.5552,-10.7108,0.6403,0.7,0.7486,4.014,15.0879,10.0037,10.6944,10.0159
2646,-64.7194,-10.6115,0.6403,0.7,0.8327,4.0,15.0935,10.0056,10.6972,10.0168
2647,-64.1712,-10.5483,0.6403,0.7,1.0696,4.0383,15.0991,10.0065,10.7009,10.0168
2648,-63.6016,-10.5093,0.6403,0.7,1.2995,3.9645,15.1047,10.0065,10.7037,10.0168
2649,-64.0844,-10.4754,0.6404,0.7,1.3584,4.0168,15.1103,10.0075,10.7065,10.0187
2650,-63.2595,-10.5465,0.6403,0.7,1.4047,4.0336,15.1159,10.0093,10.7093,10.0206
2651,-62.9633,-10.4817,0.6404,0.7,1.4411,3.9832,15.1215,10.0121,10.7121,10.0215
2652,-62.9301,-10.4279,0.6404,0.7,1.4243,3.9701,15.1271,10.0131,10.715,10.0215
2653,-62.64,-10.4021,0.6403,0.7,1.6584,3.9888,15.1327,10.014,10.7178,10.0224
2654,-61.9601,-10.4429,0.6403,0.7,1.6626,3.9916,15.1383,10.014,10.7206,10.0224
2655,-61.1362,-10.4079,0.6403,0.7,1.7551,3.9794,15.1439,10.0159,10.7234,10.0234
2656,-60.9876,-10.4205,0.6403,0.7,1.8463,3.9411,15.1495,10.0168,10.7262,10.0234
2657,-60.2955,-10.4601,0.6402,0.7,1.828,3.9486,15.1551,10.0206,10.729,10.028
2658,-60.4465,-10.4804,0.6403,0.7,1.8224,3.9551,15.1607,10.0215,10.7318,10.028
2659,-59.0766,-10.5155,0.6403,0.7,1.636,3.9822,15.1664,10.0234,10.7346,10.029
2660,-59.7122,-10.5234,0.6404,0.7,1.7243,4.0037,15.172,10.0252,10.7374,10.0308
2661,-59.1954,-10.488,0.6404,0.7,1.7958,4.0215,15.1776,10.029,10.7402,10.0327
2662,-57.5,-10.6127,0.6402,0.7,1.7818,3.9626,15.1832,10.0299,10.743,10.0346
2663,-57.2061,-10.6692,0.6402,0.7,1.6486,4.0346,15.1888,10.0318,10.7458,10.0364
2664,-57.0338,-10.6318,0.6402,0.7,1.8,3.9879,15.1944,10.0336,10.7486,10.0374
2665,-56.8616,-10.6455,0.6401,0.7,1.6696,3.9935,15.2,10.0355,10.7514,10.0383
2666,-58.0159,-10.6111,0.6401,0.7,1.8547,3.9888,15.2056,10.0383,10.7542,10.0383
2667,-57.7826,-10.6858,0.6401,0.7,1.7047,3.9897,15.2112,10.0421,10.757,10.0411
2668,-56.3785,-10.8389,0.64,0.7,1.5308,4.0131,15.2168,10.0449,10.7598,10.043
2669,-56.5168,-10.8446,0.64,0.7,1.5491,3.9869,15.2224,10.0495,10.7626,10.0449
2670,-56.3815,-10.9653,0.6399,0.7,1.3402,3.9636,15.228,10.0523,10.7654,10.0449
2671,-56.4841,-10.8836,0.64,0.7,1.465,3.972,15.2336,10.0551,10.7682,10.0458
2672,-56.5508,-10.9361,0.6401,0.7,1.336,3.9598,15.2393,10.0551,10.771,10.0467
2673,-56.4431,-11.1546,0.64,0.7,1.1131,3.9916,15.2449,10.0561,10.7748,10.0477
2674,-55.8408,-11.0358,0.6401,0.7,1.2757,4.043,15.2505,10.0598,10.7776,10.0486
2675,-54.919,-11.1628,0.6399,0.7,1.371,4.0065,15.2561,10.0626,10.7804,10.0514
2676,-55.8006,-11.1576,0.6399,0.7,1.0514,4.0393,15.2617,10.0654,10.7832,10.0551
2677,-55.2836,-11.209,0.6398,0.7,1.1341,3.9869,15.2673,10.0673,10.786,10.057
2678,-55.4348,-11.1555,0.6399,0.7,1.0963,3.9832,15.2729,10.0692,10.7888,10.0589
2679,-56.3515,-11.2825,0.6399,0.7,1.0542,4.0262,15.2776,10.0701,10.7916,10.0598
2680,-56.306,-11.326,0.6399,0.7,1.1089,4.0243,15.2832,10.072,10.7944,10.0636
2681,-56.393,-11.3809,0.6399,0.7,0.9421,3.972,15.2888,10.0748,10.7972,10.0692
2682,-56.5493,-11.4159,0.6399,0.7,0.9519,4.0047,15.2944,10.0766,10.8,10.071
2683,-56.0264,-11.5128,0.6398,0.7,0.8159,3.957,15.3,10.0832,10.8028,10.0748
2684,-56.8066,-11.5787,0.6398,0.7,0.715,3.9991,15.3056,10.086,10.8056,10.0748
2685,-57.2073,-11.5986,0.6399,0.7,0.8439,3.9944,15.3112,10.0916,10.8084,10.0766
2686,-56.6442,-11.5792,0.6398,0.7,0.7921,4.0084,15.3168,10.0963,10.8112,10.0794
2687,-57.0808,-11.6188,0.6398,0.7,0.8089,4.043,15.3224,10.1,10.814,10.085
2688,-57.8495,-11.7631,0.6398,0.7,0.5916,3.9879,15.328,10.1009,10.8168,10.0907
2689,-56.9453,-11.9166,0.6397,0.7,0.4977,4.0168,15.3336,10.1037,10.8196,10.0953
2690,-58.125,-11.9098,0.6396,0.7,0.5061,4.0178,15.3393,10.1093,10.8224,10.0981
2691,-57.8139,-11.8711,0.6396,0.7,0.4486,4.028,15.3449,10.1131,10.8252,10.1028
2692,-57.376,-11.8611,0.6396,0.7,0.5341,3.9944,15.3505,10.1168,10.828,10.1084
2693,-57.901,-11.8285,0.6396,0.7,0.5734,3.9879,15.3561,10.1168,10.8308,10.1112
2694,-57.7964,-11.9433,0.6396,0.7,0.4752,3.9607,15.3617,10.1196,10.8336,10.1168
2695,-58.3576,-11.9612,0.6396,0.7,0.3883,3.9542,15.3673,10.1252,10.8364,10.1224
2696,-58.6472,-12.0036,0.6396,0.7,0.3014,4.0084,15.3729,10.1299,10.8393,10.1252
2697,-59.4256,-12.0982,0.6396,0.7,0.3014,3.9682,15.3785,10.1327,10.8421,10.128
2698,-59.3068,-12.1533,0.6395,0.7,0.2005,4.0056,15.3841,10.1374,10.8449,10.1327
2699,-60.054,-12.1786,0.6395,0.7,0.2243,4.0121,15.3897,10.143,10.8477,10.1364
2700,-59.4217,-12.1892,0.6395,0.7,0.1486,4.0196,15.3944,10.1495,10.8505,10.1421
2701,-59.8694,-12.2415,0.6395,0.7,0.2005,3.9654,15.4,10.1514,10.8533,10.1449
2702,-59.855,-12.1861,0.6395,0.7,0.2033,3.9972,15.4056,10.1542,10.8561,10.1477
2703,-59.8871,-12.1606,0.6396,0.7,0.1879,3.9869,15.4112,10.1607,10.8589,10.1523
2704,-59.5402,-12.1789,0.6396,0.7,0.2075,4.0421,15.4168,10.1607,10.8617,10.1551
2705,-59.7866,-12.1586,0.6397,0.7,0.2145,4.0093,15.4224,10.1664,10.8645,10.1589
2706,-59.9547,-12.1943,0.6396,0.7,0.2565,4.0075,15.428,10.1692,10.8673,10.1626
2707,-59.9828,-12.2016,0.6397,0.7,0.2243,4.0178,15.4336,10.1766,10.8701,10.1692
2708,-59.8836,-12.1409,0.6397,0.7,0.2271,3.9879,15.4393,10.1813,10.8729,10.172
2709,-60.4805,-12.1658,0.6398,0.7,0.178,4.0009,15.4449,10.1869,10.8757,10.1785
2710,-60.6252,-12.251,0.6398,0.7,0.1822,4.0178,15.4505,10.1935,10.8785,10.1841
2711,-60.4571,-12.2669,0.6398,0.7,0.1682,4.0103,15.4561,10.1972,10.8822,10.1907
2712,-60.311,-12.2348,0.6398,0.7,0.1893,4.0299,15.4617,10.2047,10.885,10.1953
2713,-61.0297,-12.218,0.6398,0.7,0.1051,4.0346,15.4673,10.2093,10.8879,10.2009
2714,-60.8023,-12.2503,0.6398,0.7,0.15,3.9682,15.4729,10.2187,10.8907,10.2103
2715,-60.9643,-12.2704,0.6398,0.7,0.1528,4.0047,15.4785,10.228,10.8935,10.2159
2716,-61.0862,-12.2741,0.6399,0.7,0.1318,3.9991,15.4841,10.2336,10.8963,10.2224
2717,-61.2701,-12.3255,0.6399,0.7,0.1079,3.9748,15.4897,10.243,10.8991,10.2336
2718,-61.1897,-12.3207,0.6399,0.7,0.0659,4.0065,15.4953,10.2486,10.9019,10.2402
2719,-61.5499,-12.3331,0.6399,0.7,0.0841,3.9813,15.5009,10.2561,10.9047,10.2495
2720,-61.4302,-12.321,0.6399,0.7,0.0953,4.0364,15.5056,10.2607,10.9075,10.2551
2721,-61.6678,-12.3038,0.6399,0.7,0.0785,4.0065,15.5112,10.2654,10.9103,10.2579
2722,-61.5932,-12.2943,0.64,0.7,0.0743,3.9981,15.5168,10.272,10.9131,10.2682
2723,-61.8526,-12.2736,0.64,0.7,0.1079,3.9486,15.5224,10.2785,10.9159,10.2748
2724,-61.7097,-12.2823,0.6401,0.7,0.0967,4.0103,15.528,10.2879,10.9187,10.2841
2725,-61.4607,-12.3211,0.6402,0.7,0.1164,3.9925,15.5336,10.2963,10.9215,10.2944
2726,-62.0738,-12.3282,0.6402,0.7,0.0729,3.9626,15.5393,10.3047,10.9243,10.3
2727,-62.0813,-12.313,0.6403,0.7,0.0589,3.9757,15.5449,10.3159,10.9271,10.3056
2728,-62.3442,-12.356,0.6404,0.7,0.0673,4.0047,15.5505,10.3243,10.9299,10.314
2729,-62.2245,-12.3054,0.6404,0.7,0.0855,4.029,15.5561,10.3346,10.9327,10.3215
2730,-62.5328,-12.3613,0.6404,0.7,0.0701,4.028,15.5617,10.3393,10.9355,10.3262
2731,-62.585,-12.3561,0.6404,0.7,0.0575,4.0065,15.5673,10.3505,10.9383,10.3327
2732,-62.592,-12.3758,0.6404,0.7,0.0379,4.0271,15.5729,10.3579,10.9411,10.3393
2733,-62.7579,-12.3298,0.6404,0.7,0.0379,4.0243,15.5776,10.3598,10.9439,10.3439
2734,-62.8125,-12.3442,0.6404,0.7,0.0308,4.0,15.5832,10.3673,10.9467,10.3533
2735,-62.8179,-12.3215,0.6404,0.7,0.0435,4.0262,15.5888,10.3757,10.9495,10.3598
2736,-62.7264,-12.2785,0.6406,0.7,0.0463,3.9944,15.5944,10.3841,10.9523,10.3664
2737,-63.2214,-12.3305,0.6406,0.7,0.0379,3.9953,15.6,10.3925,10.9551,10.371
2738,-63.4713,-12.3679,0.6406,0.7,0.0224,3.8981,15.6056,10.4009,10.9579,10.3832
2739,-63.5776,-12.3082,0.6407,0.7,0.0603,3.9822,15.6112,10.4121,10.9607,10.3916
2740,-63.654,-12.3182,0.6407,0.7,0.0308,3.9935,15.6168,10.4178,10.9636,10.3953
2741,-63.6308,-12.2935,0.6407,0.7,0.0449,3.9626,15.6224,10.4318,10.9664,10.4037
2742,-63.454,-12.2736,0.6407,0.7,0.0435,3.9757,15.628,10.4393,10.9692,10.4131
2743,-63.795,-12.2731,0.6408,0.7,0.0435,3.9598,15.6327,10.4467,10.972,10.4243
2744,-63.7539,-12.2391,0.6408,0.7,0.0617,3.986,15.6383,10.4542,10.9748,10.4318
2745,-64.0444,-12.2433,0.6409,0.7,0.0435,4.0393,15.6439,10.4636,10.9776,10.4393
2746,-64.0137,-12.2454,0.6409,0.7,0.0407,4.0299,15.6495,10.4692,10.9804,10.4458
2747,-64.137,-12.2368,0.6409,0.7,0.0547,4.0159,15.6551,10.4776,10.9832,10.4542
2748,-64.3172,-12.2542,0.6409,0.7,0.0294,3.9206,15.6607,10.4822,10.986,10.4626
2749,-64.0869,-12.2473,0.6409,0.7,0.0379,3.9804,15.6664,10.4897,10.9888,10.4701
2750,-64.314,-12.2046,0.6409,0.7,0.0126,3.9869,15.672,10.4963,10.9916,10.4785
2751,-64.299,-12.1624,0.641,0.7,0.0547,3.9654,15.6766,10.5093,10.9944,10.4869
2752,-64.2513,-12.1899,0.641,0.7,0.0322,3.9776,15.6822,10.5168,10.9972,10.4944
2753,-64.4202,-12.1793,0.641,0.7,0.0379,4.0271,15.6879,10.5224,11.0,10.5009
2754,-64.4522,-12.167,0.6411,0.7,0.0252,4.0159,15.6935,10.528,11.0028,10.5075
2755,-64.4977,-12.1182,0.6411,0.7,0.0757,3.9664,15.6991,10.5374,11.0056,10.5168
2756,-64.5269,-12.1229,0.6412,0.7,0.0589,3.9991,15.7047,10.5505,11.0075,10.5308
2757,-65.0179,-12.0381,0.6413,0.7,0.0393,4.0383,15.7103,10.5607,11.0103,10.5383
2758,-65.085,-12.0487,0.6413,0.7,0.0743,4.0112,15.7159,10.5701,11.0131,10.5495
2759,-65.1285,-11.9668,0.6414,0.7,0.0715,4.0159,15.7206,10.5813,11.0159,10.5589
2760,-65.2312,-12.0074,0.6414,0.7,0.0701,3.9682,15.7262,10.5841,11.0187,10.5692
2761,-65.301,-11.9322,0.6414,0.7,0.0813,3.9925,15.7318,10.5907,11.0215,10.5794
2762,-65.096,-11.9506,0.6414,0.7,0.0645,4.0215,15.7374,10.5963,11.0243,10.585
2763,-65.3776,-11.9271,0.6415,0.7,0.0743,4.0178,15.743,10.6056,11.0271,10.5972
2764,-65.3005,-11.9056,0.6415,0.7,0.1079,3.9757,15.7486,10.6131,11.0299,10.6075
2765,-65.3727,-11.8695,0.6415,0.7,0.0855,4.0243,15.7533,10.6206,11.0327,10.6131
2766,-65.2429,-11.8951,0.6415,0.7,0.1065,4.0495,15.7589,10.6308,11.0355,10.6234
2767,-65.4318,-11.8389,0.6415,0.7,0.0757,3.9654,15.7645,10.6393,11.0383,10.6308
2768,-65.6313,-11.7668,0.6416,0.7,0.0911,4.0561,15.7701,10.6467,11.0411,10.6374
2769,-65.5455,-11.7356,0.6417,0.7,0.1023,4.0523,15.7757,10.6514,11.0439,10.6402
2770,-65.7273,-11.7251,0.6417,0.7,0.1304,4.0131,15.7813,10.6598,11.0467,10.6486
2771,-65.632,-11.6989,0.6418,0.7,0.1121,4.0019,15.7869,10.6664,11.0495,10.6533
2772,-65.6844,-11.692,0.6419,0.7,0.0785,4.0252,15.7916,10.6757,11.0523,10.6617
2773,-65.7547,-11.6393,0.6419,0.7,0.1794,4.0131,15.7972,10.6813,11.0551,10.6654
2774,-65.7081,-11.6075,0.642,0.7,0.122,3.9991,15.8028,10.6897,11.0579,10.6729
2775,-65.8009,-11.5157,0.6421,0.7,0.1626,4.0271,15.8084,10.6953,11.0607,10.6832
2776,-66.0557,-11.4754,0.6421,0.7,0.1528,3.9944,15.814,10.7009,11.0636,10.6879
2777,-66.1248,-11.4615,0.6421,0.7,0.1346,4.0,15.8187,10.7103,11.0664,10.6981
2778,-66.1007,-11.4115,0.6421,0.7,0.1009,3.9458,15.8243,10.7187,11.0692,10.7056
2779,-65.7228,-11.2964,0.6422,0.7,0.1738,4.0019,15.8299,10.7224,11.072,10.7112
2780,-65.9464,-11.2578,0.6422,0.7,0.122,3.9589,15.8355,10.728,11.0748,10.7159
2781,-66.4705,-11.2752,0.6422,0.7,0.0743,3.972,15.8411,10.729,11.0766,10.7178
2782,-65.7838,-11.2172,0.6422,0.7,0.1907,4.0019,15.8458,10.7364,11.0794,10.7262
2783,-65.9041,-11.1869,0.6423,0.7,0.15,3.9748,15.8514,10.7411,11.0822,10.7327
2784,-65.8389,-11.1675,0.6423,0.7,0.1752,3.985,15.857,10.7514,11.085,10.7393
2785,-65.9526,-10.9625,0.6425,0.7,0.1879,3.9925,15.8626,10.7542,11.0879,10.7421
2786,-65.5585,-10.9484,0.6424,0.7,0.265,4.0776,15.8682,10.7607,11.0907,10.7486
2787,-65.3986,-10.8809,0.6424,0.7,0.2874,3.9972,15.8729,10.7673,11.0935,10.7542
2788,-65.4996,-10.8792,0.6425,0.7,0.3519,4.0458,15.8785,10.7701,11.0963,10.7589
2789,-65.1368,-10.8159,0.6424,0.7,0.3561,4.0271,15.8841,10.7776,11.0991,10.7645
2790,-65.2241,-10.7769,0.6425,0.7,0.415,3.9654,15.8897,10.7813,11.1019,10.7692
2791,-65.0072,-10.6933,0.6425,0.7,0.5593,4.0215,15.8953,10.7879,11.1047,10.7776
2792,-64.2669,-10.5964,0.6426,0.7,0.8117,4.0271,15.9,10.7944,11.1075,10.7822
2793,-64.3902,-10.5929,0.6426,0.7,1.0668,4.0075,15.9056,10.7991,11.1103,10.7879
2794,-64.3362,-10.5088,0.6426,0.7,1.1748,3.9841,15.9112,10.8019,11.1131,10.7916
2795,-64.1769,-10.614,0.6427,0.7,0.9,4.0009,15.9168,10.8121,11.1159,10.7991
2796,-64.3866,-10.4915,0.6427,0.7,1.3486,3.9589,15.9215,10.8178,11.1178,10.8047
2797,-63.6425,-10.4343,0.6428,0.7,1.4229,3.9252,15.9271,10.8196,11.1206,10.8065
2798,-63.1334,-10.3922,0.6428,0.7,1.7145,3.9991,15.9327,10.8234,11.1234,10.814
2799,-63.0965,-10.4151,0.6428,0.7,1.8435,3.9505,15.9383,10.8346,11.1262,10.8187
2800,-63.0866,-10.3712,0.6428,0.7,1.5855,4.0262,15.9439,10.8364,11.129,10.8243
2801,-62.5077,-10.3415,0.6429,0.7,1.8266,3.9748,15.9486,10.8383,11.1318,10.828
2802,-62.5328,-10.3588,0.6429,0.7,2.0215,4.0056,15.9542,10.843,11.1346,10.8308
2803,-62.1598,-10.3234,0.6429,0.7,2.0706,3.9757,15.9598,10.8467,11.1374,10.8336
2804,-60.4521,-10.3787,0.6429,0.7,2.0173,4.0364,15.9654,10.8467,11.1402,10.8364
2805,-58.6005,-10.4482,0.6427,0.7,2.065,4.028,15.9701,10.8505,11.143,10.8486
2806,-57.1483,-10.4881,0.6426,0.7,2.0804,4.0019,15.9757,10.8542,11.1458,10.8523
2807,-57.6594,-10.5305,0.6426,0.7,2.0061,4.0336,15.9813,10.8636,11.1486,10.8561
2808,-58.4305,-10.529,0.6427,0.7,2.0425,3.9374,15.9869,10.8645,11.1505,10.8579
2809,-57.2658,-10.5183,0.6426,0.7,2.2556,3.9542,15.9916,10.8701,11.1533,10.8617
2810,-57.1551,-10.6752,0.6425,0.7,1.9318,3.9682,15.9972,10.8748,11.1561,10.8626
2811,-58.008,-10.5802,0.6426,0.7,1.8505,3.9822,16.0028,10.8804,11.1589,10.8701
2812,-55.1561,-10.884,0.6424,0.7,1.5182,3.9785,16.0084,10.8822,11.1617,10.8738
2813,-55.1011,-10.8836,0.6423,0.7,1.4958,4.0168,16.0131,10.886,11.1645,10.8776
2814,-56.1025,-10.8682,0.6424,0.7,1.5603,4.0393,16.0187,10.8907,11.1673,10.8822
2815,-56.2573,-10.8807,0.6424,0.7,1.5463,3.9972,16.0243,10.8963,11.1701,10.8888
2816,-55.3952,-10.9392,0.6424,0.7,1.5617,3.971,16.029,10.8981,11.1729,10.8953
2817,-55.7787,-11.1683,0.6422,0.7,1.1846,3.9533,16.0346,10.9019,11.1757,10.8991
2818,-55.329,-11.3155,0.6422,0.7,1.1005,3.9785,16.0402,10.9056,11.1785,10.9028
2819,-55.604,-11.4261,0.6421,0.7,1.0107,3.9028,16.0458,10.9084,11.1804,10.9093
2820,-55.6148,-11.5474,0.642,0.7,0.872,3.986,16.0505,10.9093,11.1832,10.9112
2821,-55.6219,-11.6001,0.642,0.7,0.9084,3.9766,16.0561,10.9121,11.186,10.914
2822,-56.6938,-11.6161,0.642,0.7,0.8537,4.0458,16.0617,10.914,11.1888,10.9159
2823,-56.3851,-11.7104,0.6419,0.7,0.6953,3.985,16.0673,10.9159,11.1916,10.9196
2824,-56.4871,-11.7114,0.642,0.7,0.5467,4.0168,16.072,10.9196,11.1944,10.9234
2825,-56.9556,-11.801,0.642,0.7,0.6715,4.0112,16.0776,10.9215,11.1972,10.9243
2826,-56.9708,-11.9019,0.6419,0.7,0.5019,3.9776,16.0832,10.9243,11.2,10.9262
2827,-57.1661,-11.8655,0.642,0.7,0.4598,4.0486,16.0888,10.9308,11.2028,10.9336
2828,-58.5029,-12.0034,0.642,0.7,0.422,4.0196,16.0935,10.9308,11.2056,10.9364
2829,-58.0418,-12.0053,0.642,0.7,0.4009,3.9794,16.0991,10.9318,11.2084,10.9374
2830,-58.0041,-12.029,0.642,0.7,0.3294,4.0243,16.1047,10.9336,11.2103,10.9383
2831,-59.0516,-12.0837,0.642,0.7,0.2467,4.0215,16.1103,10.9355,11.2131,10.9421
2832,-58.8584,-12.128,0.642,0.7,0.3393,4.0383,16.115,10.9364,11.2159,10.9439
2833,-58.5315,-12.1057,0.642,0.7,0.2874,4.015,16.1206,10.9374,11.2187,10.9467
2834,-59.621,-12.1853,0.642,0.7,0.1935,3.9598,16.1262,10.9374,11.2215,10.9477
2835,-59.7892,-12.1911,0.642,0.7,0.2762,4.0327,16.1308,10.9393,11.2243,10.9505
2836,-59.5732,-12.2041,0.642,0.7,0.2341,4.0196,16.1364,10.9411,11.2271,10.9533
2837,-60.1629,-12.2699,0.642,0.7,0.1724,3.9888,16.1421,10.9411,11.2299,10.9533
2838,-60.4132,-12.2807,0.642,0.7,0.143,4.0439,16.1477,10.9421,11.2327,10.9551
2839,-60.871,-12.3114,0.642,0.7,0.1388,4.0645,16.1523,10.9421,11.2355,10.9561
2840,-60.7571,-12.2814,0.642,0.7,0.1093,3.9935,16.1579,10.9449,11.2383,10.9579
2841,-60.6581,-12.2841,0.642,0.7,0.0617,3.986,16.1636,10.9467,11.2402,10.9579
2842,-60.7232,-12.2958,0.6421,0.7,0.1009,4.0084,16.1692,10.9486,11.243,10.9607
2843,-61.0462,-12.2747,0.6421,0.7,0.1164,4.0075,16.1738,10.9495,11.2458,10.9626
2844,-61.1055,-12.3247,0.6422,0.7,0.0603,4.0065,16.1794,10.9505,11.2486,10.9654
2845,-61.793,-12.367,0.6422,0.7,0.0407,4.0,16.185,10.9542,11.2514,10.9664
2846,-61.8696,-12.3152,0.6422,0.7,0.0575,4.0159,16.1907,10.957,11.2542,10.9673
2847,-61.7635,-12.3494,0.6422,0.7,0.0561,4.014,16.1953,10.9589,11.257,10.9701
2848,-61.8876,-12.3525,0.6422,0.7,0.0673,3.9832,16.2009,10.9607,11.2598,10.972
2849,-61.9054,-12.3416,0.6422,0.7,0.0855,4.0075,16.2065,10.9607,11.2626,10.972
2850,-61.9121,-12.3508,0.6422,0.7,0.0953,3.9617,16.2112,10.9626,11.2654,10.9729
2851,-62.1699,-12.3527,0.6423,0.7,0.0631,4.0065,16.2168,10.9654,11.2673,10.9738
2852,-62.0297,-12.2841,0.6424,0.7,0.0645,4.0,16.2224,10.9664,11.2701,10.9748
2853,-62.2219,-12.3392,0.6425,0.7,0.0379,4.0093,16.228,10.9664,11.2729,10.9748
2854,-62.3811,-12.3469,0.6426,0.7,0.0659,4.0084,16.2327,10.9664,11.2757,10.9757
