Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1680,-64.9394,-11.6644,0.6453,0.7,0.1538,3.9936,9.691,7.3974,7.9641,7.4205
1681,-64.9244,-11.6137,0.6453,0.7,0.1558,4.0218,9.6962,7.4103,7.9667,7.4308
1682,-65.6648,-11.5274,0.6453,0.7,0.1731,4.0538,9.7013,7.4231,7.9692,7.4372
1683,-65.343,-11.5199,0.6452,0.7,0.1365,4.0487,9.7064,7.4269,7.9718,7.4449
1684,-65.3898,-11.5029,0.6451,0.7,0.1423,4.0282,9.7115,7.4333,7.9744,7.45
1685,-65.5751,-11.4443,0.6451,0.7,0.1788,3.9615,9.7167,7.4436,7.9769,7.4603
1686,-65.1202,-11.4011,0.6451,0.7,0.2654,4.0141,9.7218,7.4487,7.9795,7.4679
1687,-65.3695,-11.3628,0.6451,0.7,0.2385,3.95,9.7269,7.4564,7.9821,7.4718
1688,-65.0288,-11.3047,0.6452,0.7,0.2692,3.9513,9.7321,7.4654,7.9846,7.4808
1689,-65.1215,-11.2234,0.6452,0.7,0.2981,3.9821,9.7372,7.4705,7.9872,7.4846
1690,-64.9421,-11.1798,0.6452,0.7,0.3865,3.9987,9.7423,7.4744,7.9897,7.4859
1691,-64.8182,-11.1462,0.6452,0.7,0.4173,4.0013,9.7474,7.4769,7.9923,7.491
1692,-64.4947,-11.0336,0.6452,0.7,0.4788,3.9641,9.7526,7.4872,7.9949,7.5013
1693,-63.9883,-11.0339,0.6452,0.7,0.5327,4.0385,9.7577,7.4962,7.9974,7.5103
1694,-63.7763,-10.9738,0.6452,0.7,0.5327,4.009,9.7628,7.5026,8.0,7.5154
1695,-63.9693,-10.9064,0.6453,0.7,0.6077,4.0051,9.7679,7.5128,8.0038,7.5244
1696,-63.696,-10.8569,0.6452,0.7,0.6327,4.0923,9.7731,7.5179,8.0064,7.5282
1697,-63.2872,-10.7882,0.6452,0.7,0.6615,4.0154,9.7782,7.5231,8.009,7.5346
1698,-62.7874,-10.7807,0.6451,0.7,0.7942,4.0372,9.7833,7.5321,8.0115,7.5397
1699,-62.7989,-10.7678,0.6451,0.7,0.8365,3.9897,9.7885,7.5372,8.0141,7.5462
1700,-61.9277,-10.7336,0.645,0.7,1.0346,3.9821,9.7936,7.5423,8.0167,7.5526
1701,-62.2188,-10.7903,0.6449,0.7,0.9385,3.9936,9.7987,7.5513,8.0192,7.5577
1702,-60.7948,-10.6886,0.6447,0.7,1.075,3.9692,9.8038,7.5551,8.0218,7.5654
1703,-60.9976,-10.738,0.6446,0.7,0.9981,4.0244,9.8103,7.5615,8.0244,7.5718
1704,-61.6871,-10.786,0.6445,0.7,0.9635,3.9923,9.8154,7.5705,8.0269,7.5795
1705,-59.3052,-10.8689,0.6444,0.7,0.9,4.0397,9.8205,7.5782,8.0295,7.5885
1706,-59.3806,-10.7741,0.6444,0.7,1.0192,4.0013,9.8256,7.5808,8.0321,7.5923
1707,-60.2853,-10.8201,0.6444,0.7,1.0288,3.9936,9.8308,7.5923,8.0346,7.6038
1708,-60.2402,-10.7781,0.6443,0.7,0.9519,4.0167,9.8359,7.6,8.0372,7.609
1709,-59.3449,-10.9243,0.6442,0.7,0.975,3.9808,9.841,7.6103,8.0397,7.6141
1710,-58.9381,-10.9167,0.6442,0.7,0.9519,3.9795,9.8462,7.6154,8.0423,7.6244
1711,-59.5138,-10.9286,0.6442,0.7,1.0308,3.9564,9.8513,7.6192,8.0449,7.6295
1712,-58.7781,-10.991,0.6441,0.7,0.9442,3.9667,9.8564,7.6282,8.0474,7.6333
1713,-59.6261,-11.0166,0.6441,0.7,0.8769,4.0256,9.8615,7.6333,8.05,7.6359
1714,-58.9312,-11.0673,0.644,0.7,0.9,4.0282,9.8667,7.6487,8.0526,7.6449
1715,-58.5962,-11.0357,0.644,0.7,0.8077,3.9487,9.8718,7.6551,8.0564,7.6513
1716,-57.7164,-11.1413,0.6438,0.7,0.7923,4.0321,9.8769,7.6603,8.059,7.6577
1717,-58.4218,-11.1001,0.6438,0.7,0.8673,3.9615,9.8833,7.6705,8.0615,7.6654
1718,-57.9145,-11.0708,0.6438,0.7,0.7827,4.0244,9.8885,7.6756,8.0641,7.6756
1719,-58.2299,-11.143,0.6438,0.7,0.8231,3.9256,9.8936,7.6833,8.0667,7.6795
1720,-58.9736,-11.222,0.6437,0.7,0.7865,4.0667,9.8987,7.6936,8.0692,7.6923
1721,-58.0311,-11.316,0.6437,0.7,0.7538,4.0397,9.9038,7.6974,8.0718,7.6923
1722,-57.5732,-11.3895,0.6436,0.7,0.825,4.0385,9.909,7.709,8.0744,7.7038
1723,-57.5412,-11.4623,0.6436,0.7,0.7692,3.9744,9.9141,7.7167,8.0769,7.709
1724,-58.2043,-11.3663,0.6436,0.7,0.5673,4.0103,9.9192,7.7205,8.0795,7.7167
1725,-57.6132,-11.487,0.6435,0.7,0.5712,4.0513,9.9244,7.7282,8.0821,7.7295
1726,-57.3997,-11.5697,0.6435,0.7,0.5635,4.0103,9.9295,7.7359,8.0846,7.7321
1727,-57.568,-11.652,0.6434,0.7,0.5769,3.9949,9.9346,7.7423,8.0872,7.7372
1728,-57.9677,-11.6927,0.6433,0.7,0.5212,3.9718,9.941,7.7526,8.0897,7.7474
1729,-58.2561,-11.7667,0.6432,0.7,0.4154,4.0205,9.9462,7.7551,8.0923,7.7487
1730,-58.2116,-11.7528,0.6432,0.7,0.35,3.9859,9.9513,7.7577,8.0962,7.7513
1731,-58.6319,-11.7139,0.6433,0.7,0.4212,3.9679,9.9564,7.7654,8.0987,7.7577
1732,-58.2131,-11.8038,0.6432,0.7,0.3788,3.95,9.9615,7.7756,8.1013,7.7654
1733,-58.0775,-11.817,0.6432,0.7,0.3596,3.9513,9.9667,7.7846,8.1038,7.7731
1734,-58.6616,-11.9359,0.6432,0.7,0.3385,3.9923,9.9718,7.7872,8.1064,7.7769
1735,-58.8111,-11.9436,0.6431,0.7,0.3423,4.0179,9.9769,7.791,8.109,7.7808
1736,-59.0018,-12.0221,0.643,0.7,0.25,4.009,9.9821,7.7962,8.1115,7.7846
1737,-59.9735,-12.0833,0.6429,0.7,0.2654,3.9897,9.9872,7.8026,8.1141,7.7936
1738,-59.6777,-12.0701,0.6429,0.7,0.2481,4.0449,9.9936,7.809,8.1167,7.8
1739,-60.0336,-12.046,0.6428,0.7,0.2692,4.0423,9.9987,7.8141,8.1192,7.809
1740,-59.9305,-12.0835,0.6428,0.7,0.2788,3.941,10.0038,7.8218,8.1218,7.8167
1741,-59.5969,-12.0975,0.6428,0.7,0.2442,3.9564,10.009,7.8256,8.1244,7.8179
1742,-59.8321,-12.1624,0.6427,0.7,0.1558,3.9949,10.0141,7.8295,8.1282,7.8218
1743,-60.3073,-12.1662,0.6426,0.7,0.1808,4.0038,10.0192,7.8359,8.1308,7.8231
1744,-60.2082,-12.1504,0.6425,0.7,0.1827,4.0436,10.0244,7.8385,8.1333,7.8282
1745,-60.2091,-12.1847,0.6425,0.7,0.2154,4.0487,10.0308,7.841,8.1359,7.8308
1746,-61.0033,-12.2309,0.6424,0.7,0.1673,3.9897,10.0359,7.8474,8.1385,7.8346
1747,-60.253,-12.2095,0.6423,0.7,0.1846,3.9359,10.041,7.8538,8.141,7.8385
1748,-60.7249,-12.1581,0.6424,0.7,0.1846,3.9782,10.0462,7.859,8.1436,7.8423
1749,-61.2323,-12.1726,0.6424,0.7,0.1519,4.0359,10.0513,7.8615,8.1462,7.8462
1750,-61.282,-12.1845,0.6424,0.7,0.1385,4.0256,10.0564,7.8641,8.1487,7.8487
1751,-61.6848,-12.2165,0.6425,0.7,0.1038,3.9974,10.0628,7.8705,8.1513,7.8551
1752,-61.7029,-12.261,0.6425,0.7,0.1019,4.0474,10.0679,7.8731,8.1551,7.8615
1753,-61.6355,-12.2081,0.6424,0.7,0.1365,3.9487,10.0731,7.8756,8.1577,7.8641
1754,-62.0994,-12.2566,0.6424,0.7,0.0865,4.0167,10.0782,7.8821,8.1603,7.8718
1755,-62.5136,-12.2988,0.6423,0.7,0.0904,4.0,10.0833,7.8885,8.1628,7.8756
1756,-62.1796,-12.2407,0.6423,0.7,0.0769,4.041,10.0885,7.8936,8.1654,7.8795
1757,-62.4897,-12.2368,0.6422,0.7,0.0885,4.0,10.0936,7.8974,8.1679,7.8833
1758,-62.4934,-12.2372,0.6422,0.7,0.0885,3.9962,10.1,7.9013,8.1705,7.8859
1759,-62.563,-12.2772,0.6422,0.7,0.075,4.0051,10.1051,7.9051,8.1731,7.8872
1760,-62.7094,-12.3087,0.6421,0.7,0.0635,4.0205,10.1103,7.909,8.1756,7.891
1761,-62.9345,-12.2554,0.6421,0.7,0.05,3.9513,10.1154,7.9128,8.1795,7.8923
1762,-62.962,-12.2712,0.6421,0.7,0.0654,3.9846,10.1205,7.9154,8.1821,7.8949
1763,-63.0148,-12.2435,0.6421,0.7,0.0885,3.9808,10.1269,7.9179,8.1846,7.8949
1764,-62.9174,-12.2515,0.6421,0.7,0.0808,4.0269,10.1321,7.9244,8.1872,7.9013
1765,-63.1271,-12.2512,0.6421,0.7,0.0904,4.0128,10.1372,7.9244,8.1897,7.9026
1766,-63.4109,-12.2508,0.6421,0.7,0.0558,3.9359,10.1423,7.9282,8.1923,7.9038
1767,-63.5878,-12.1912,0.6421,0.7,0.0846,3.9333,10.1474,7.9295,8.1949,7.9077
1768,-63.4554,-12.2421,0.6421,0.7,0.0692,3.9795,10.1538,7.9333,8.1987,7.9115
1769,-63.4908,-12.2038,0.6421,0.7,0.0712,3.9821,10.159,7.9346,8.2013,7.9141
1770,-63.8331,-12.1498,0.6421,0.7,0.1096,3.9615,10.1641,7.9385,8.2038,7.9179
1771,-63.9317,-12.1495,0.6421,0.7,0.0596,3.9564,10.1692,7.941,8.2064,7.9269
1772,-63.7441,-12.1319,0.6421,0.7,0.0865,4.0513,10.1744,7.9423,8.209,7.9308
1773,-63.9707,-12.1242,0.6422,0.7,0.0962,4.0231,10.1808,7.9436,8.2115,7.9333
1774,-63.9444,-12.1152,0.6421,0.7,0.0712,3.991,10.1859,7.9462,8.2141,7.9359
1775,-64.5649,-12.115,0.6421,0.7,0.0673,4.009,10.191,7.9487,8.2167,7.9372
1776,-64.2286,-12.0767,0.642,0.7,0.0577,4.0282,10.1962,7.95,8.2205,7.9385
1777,-64.6137,-12.0642,0.642,0.7,0.0692,3.9795,10.2013,7.95,8.2231,7.9385
1778,-63.8227,-12.0776,0.6419,0.7,0.0865,3.9872,10.2077,7.9564,8.2256,7.9449
1779,-64.6289,-12.0253,0.642,0.7,0.0692,4.0333,10.2128,7.959,8.2282,7.9487
1780,-64.6181,-12.0262,0.6419,0.7,0.0904,3.9513,10.2179,7.959,8.2308,7.9487
1781,-64.6589,-11.987,0.6419,0.7,0.0885,3.9564,10.2231,7.9654,8.2333,7.9564
1782,-64.8493,-12.0069,0.6419,0.7,0.0596,3.9692,10.2295,7.9692,8.2359,7.959
1783,-64.8476,-11.9716,0.6419,0.7,0.0769,4.0654,10.2346,7.9705,8.2397,7.959
1784,-64.5373,-11.9911,0.6419,0.7,0.0615,3.9936,10.2397,7.9705,8.2423,7.959
1785,-64.6511,-11.9749,0.6419,0.7,0.0692,4.0064,10.2449,7.9718,8.2449,7.9615
1786,-64.8245,-11.9451,0.642,0.7,0.1,3.9385,10.25,7.9718,8.2474,7.9628
1787,-65.0433,-11.9687,0.642,0.7,0.0692,3.9987,10.2564,7.9756,8.25,7.9654
1788,-65.1432,-11.9164,0.642,0.7,0.1019,4.0397,10.2615,7.9756,8.2526,7.9679
1789,-65.327,-11.8452,0.6419,0.7,0.0558,3.9769,10.2667,7.9795,8.2551,7.9692
1790,-64.991,-11.8119,0.6419,0.7,0.1058,4.0141,10.2718,7.9821,8.259,7.9718
1791,-65.0307,-11.8331,0.6419,0.7,0.0712,4.0,10.2782,7.9821,8.2615,7.9756
1792,-65.5058,-11.8264,0.6419,0.7,0.0808,4.0513,10.2833,7.9846,8.2641,7.9795
1793,-65.0625,-11.8118,0.6419,0.7,0.1192,3.9679,10.2885,7.9859,8.2667,7.9808
1794,-65.6184,-11.7577,0.642,0.7,0.1442,4.0064,10.2936,7.9859,8.2692,7.9808
1795,-65.0761,-11.7634,0.6419,0.7,0.1135,4.0295,10.3,7.9859,8.2718,7.9833
1796,-65.2404,-11.6719,0.6419,0.7,0.1,4.0,10.3051,7.9859,8.2744,7.9833
1797,-65.3668,-11.7066,0.6419,0.7,0.1212,4.0321,10.3103,7.9859,8.2782,7.9846
1798,-65.4119,-11.6042,0.642,0.7,0.0942,3.9654,10.3154,7.9872,8.2808,7.9846
1799,-65.7964,-11.5755,0.642,0.7,0.1135,4.0051,10.3205,7.9885,8.2833,7.9846
1800,-65.6229,-11.6584,0.642,0.7,0.1058,3.9603,10.3269,7.9897,8.2859,7.9846
1801,-65.6063,-11.5276,0.642,0.7,0.1135,4.0038,10.3321,7.9897,8.2885,7.9846
1802,-65.4446,-11.5324,0.642,0.7,0.1346,4.0333,10.3372,7.9897,8.291,7.9846
1803,-66.0979,-11.4103,0.642,0.7,0.2019,3.9577,10.3423,7.9897,8.2936,7.9846
1804,-65.371,-11.3707,0.6419,0.7,0.1712,3.991,10.3487,7.9897,8.2974,7.9859
1805,-65.2405,-11.3195,0.6419,0.7,0.1712,4.0449,10.3538,7.991,8.3,7.9885
1806,-65.6303,-11.2964,0.642,0.7,0.2154,4.059,10.359,7.991,8.3026,7.9885
1807,-65.4313,-11.2972,0.6419,0.7,0.2481,3.9821,10.3641,7.991,8.3051,7.9897
1808,-64.6354,-11.2117,0.6419,0.7,0.2962,4.0603,10.3705,7.991,8.3077,7.991
1809,-65.8559,-11.1077,0.642,0.7,0.3212,3.959,10.3756,7.991,8.3103,7.991
1810,-65.4816,-11.2434,0.6419,0.7,0.2423,4.0577,10.3808,7.991,8.3141,7.991
1811,-65.361,-11.1053,0.6419,0.7,0.3673,3.9769,10.3859,7.991,8.3167,7.991
1812,-64.9327,-11.1521,0.6419,0.7,0.4096,4.0346,10.3923,7.991,8.3192,7.991
1813,-64.8493,-11.0914,0.642,0.7,0.2788,4.0744,10.3974,7.991,8.3218,7.991
1814,-64.995,-11.135,0.642,0.7,0.4096,4.0269,10.4026,7.991,8.3244,7.991
1815,-64.5951,-10.9459,0.642,0.7,0.4712,4.0,10.4077,7.991,8.3269,7.991
1816,-65.4214,-10.8574,0.642,0.7,0.4596,4.0115,10.4141,7.9923,8.3295,7.9936
1817,-64.7527,-10.9337,0.642,0.7,0.6442,3.9923,10.4192,7.9923,8.3333,7.9936
1818,-64.5962,-10.9773,0.642,0.7,0.5462,3.9987,10.4244,7.9936,8.3359,7.9962
1819,-64.5586,-10.9392,0.6421,0.7,0.6308,4.0256,10.4295,7.9936,8.3385,7.9974
1820,-64.4933,-10.8807,0.6421,0.7,0.6558,3.9859,10.4359,7.9936,8.341,7.9974
1821,-63.6485,-10.8091,0.6421,0.7,0.8346,4.0013,10.441,7.9936,8.3436,7.9974
1822,-63.3808,-10.7612,0.642,0.7,0.8404,4.0474,10.4462,7.9936,8.3462,7.9974
1823,-63.0336,-10.739,0.642,0.7,0.8654,3.9821,10.4513,7.9936,8.35,7.9974
1824,-62.3976,-10.724,0.6419,0.7,0.9404,3.9769,10.4577,7.9936,8.3526,7.9974
1825,-60.682,-10.7395,0.6419,0.7,1.1923,4.0256,10.4628,7.9936,8.3551,7.9974
1826,-62.8326,-10.647,0.642,0.7,1.0558,3.9821,10.4679,7.9936,8.3577,7.9974
1827,-62.502,-10.7104,0.642,0.7,0.9654,3.9731,10.4731,7.9936,8.3603,7.9974
1828,-61.5915,-10.6645,0.6419,0.7,1.1615,4.0167,10.4795,7.9936,8.3628,7.9974
1829,-60.6882,-10.7589,0.6418,0.7,1.2673,4.0128,10.4846,7.9936,8.3654,7.9974
1830,-60.0699,-10.8409,0.6417,0.7,1.1962,4.0795,10.4897,7.9936,8.3692,7.9974
1831,-60.3202,-10.6941,0.6417,0.7,1.1654,3.9718,10.4949,7.9936,8.3718,7.9974
1832,-59.6968,-10.7299,0.6417,0.7,1.2308,4.05,10.5013,7.9936,8.3744,7.9974
1833,-58.7832,-10.8381,0.6415,0.7,1.1231,4.0782,10.5064,7.9936,8.3769,7.9974
1834,-58.7163,-10.8625,0.6415,0.7,1.1192,3.9744,10.5115,7.9949,8.3795,7.9974
1835,-58.4165,-10.9161,0.6413,0.7,0.9692,3.9397,10.5167,7.9949,8.3821,7.9974
1836,-57.9322,-10.9374,0.6413,0.7,0.9692,4.0013,10.5231,7.9949,8.3859,7.9974
1837,-57.7947,-10.9837,0.6412,0.7,1.0327,3.9526,10.5282,7.9949,8.3885,7.9974
1838,-57.3257,-11.0441,0.6412,0.7,1.0288,3.9692,10.5333,7.9949,8.391,7.9974
1839,-57.2668,-11.0637,0.6411,0.7,0.9212,3.9987,10.5385,7.9949,8.3936,7.9987
1840,-57.2306,-11.0832,0.6411,0.7,1.0038,4.0103,10.5449,7.9949,8.3962,7.9987
1841,-58.0839,-11.1229,0.6411,0.7,0.9692,4.0308,10.55,7.9949,8.3987,7.9987
1842,-57.7352,-11.1697,0.6411,0.7,0.8154,4.0269,10.5551,7.9962,8.4026,7.9987
1843,-56.7632,-11.2469,0.641,0.7,0.7231,3.9859,10.5603,7.9962,8.4051,7.9987
1844,-56.9535,-11.3458,0.6409,0.7,0.7538,4.0449,10.5667,7.9962,8.4077,7.9987
1845,-56.7585,-11.3054,0.6409,0.7,0.8269,3.9538,10.5718,7.9962,8.4103,7.9987
1846,-57.9427,-11.4224,0.6409,0.7,0.6673,3.9987,10.5769,7.9962,8.4128,7.9987
1847,-58.3927,-11.4524,0.6408,0.7,0.5692,4.0179,10.5833,7.9962,8.4154,7.9987
1848,-56.9007,-11.5064,0.6408,0.7,0.5788,3.9872,10.5885,7.9962,8.4192,7.9987
1849,-57.3491,-11.4602,0.6409,0.7,0.7404,3.9885,10.5936,7.9962,8.4218,7.9987
1850,-56.926,-11.4635,0.641,0.7,0.7019,3.9513,10.5987,7.9962,8.4244,7.9987
1851,-57.432,-11.4809,0.641,0.7,0.6038,4.009,10.6051,7.9962,8.4269,7.9987
1852,-57.0827,-11.6296,0.6408,0.7,0.4404,3.9846,10.6103,7.9962,8.4295,7.9987
1853,-57.8857,-11.6464,0.6409,0.7,0.55,3.9628,10.6154,7.9962,8.4321,7.9987
1854,-57.9286,-11.6105,0.641,0.7,0.425,4.0397,10.6205,7.9962,8.4359,7.9987
1855,-58.0903,-11.7202,0.641,0.7,0.4308,4.0321,10.6269,7.9962,8.4385,7.9987
1856,-57.9326,-11.6801,0.6411,0.7,0.4923,4.0756,10.6321,7.9974,8.441,7.9987
1857,-58.6445,-11.8408,0.641,0.7,0.3981,4.0577,10.6372,7.9974,8.4436,7.9987
1858,-58.8018,-11.859,0.641,0.7,0.35,4.0731,10.6423,7.9974,8.4462,7.9987
1859,-58.8417,-11.869,0.641,0.7,0.5154,3.9846,10.6487,7.9974,8.4487,7.9987
1860,-59.1398,-11.9479,0.6409,0.7,0.3481,4.0179,10.6538,7.9974,8.4526,7.9987
1861,-58.8907,-11.8912,0.641,0.7,0.4,4.0128,10.659,7.9974,8.4551,7.9987
1862,-59.7076,-11.9634,0.6409,0.7,0.2,3.9474,10.6654,7.9974,8.4577,7.9987
1863,-59.2895,-12.0238,0.6409,0.7,0.2731,4.0218,10.6705,7.9974,8.4603,7.9987
1864,-59.9284,-12.0157,0.6409,0.7,0.1981,4.0064,10.6756,7.9974,8.4628,7.9987
1865,-60.1622,-12.0726,0.6409,0.7,0.2058,3.9692,10.6808,7.9974,8.4654,7.9987
1866,-60.0772,-12.0981,0.6408,0.7,0.2077,3.8885,10.6872,7.9974,8.4679,7.9987
1867,-59.9962,-12.1331,0.6408,0.7,0.1635,3.9859,10.6923,7.9974,8.4718,7.9987
1868,-60.5414,-12.1747,0.6408,0.7,0.1615,4.0141,10.6974,7.9974,8.4744,7.9987
1869,-59.925,-12.1742,0.6408,0.7,0.2154,3.9513,10.7026,7.9974,8.4769,7.9987
1870,-59.6899,-12.0342,0.6409,0.7,0.2538,3.9859,10.709,7.9974,8.4795,7.9987
1871,-60.6997,-12.0664,0.641,0.7,0.2058,4.0474,10.7141,7.9974,8.4821,7.9987
1872,-60.7025,-12.1223,0.641,0.7,0.1577,4.0385,10.7192,7.9974,8.4846,7.9987
1873,-60.7574,-12.1779,0.6411,0.7,0.1019,3.9936,10.7244,7.9974,8.4885,7.9987
1874,-61.0132,-12.1799,0.6412,0.7,0.1308,4.0603,10.7308,7.9974,8.491,8.0
1875,-60.8382,-12.1957,0.6412,0.7,0.1788,3.9641,10.7359,7.9987,8.4936,8.0013
1876,-61.2123,-12.2429,0.6412,0.7,0.1,3.9936,10.741,7.9987,8.4962,8.0013
1877,-60.9939,-12.1899,0.6412,0.7,0.1654,4.0321,10.7462,7.9987,8.4987,8.0013
1878,-61.2971,-12.1658,0.6412,0.7,0.1096,4.0923,10.7526,7.9987,8.5013,8.0013
1879,-61.9209,-12.2467,0.6413,0.7,0.1442,4.0077,10.7577,7.9987,8.5051,8.0013
1880,-62.1065,-12.288,0.6412,0.7,0.075,4.0564,10.7628,7.9987,8.5077,8.0013
1881,-61.9691,-12.2716,0.6412,0.7,0.1,3.9679,10.7679,7.9987,8.5103,8.0013
1882,-62.4863,-12.277,0.6412,0.7,0.0731,3.9295,10.7744,7.9987,8.5128,8.0013
1883,-62.3737,-12.2911,0.6412,0.7,0.0865,4.0359,10.7795,7.9987,8.5154,8.0013
1884,-62.3635,-12.2701,0.6412,0.7,0.0558,4.0308,10.7846,7.9987,8.5179,8.0013
1885,-62.9085,-12.2562,0.6412,0.7,0.075,3.9705,10.7897,7.9987,8.5205,8.0013
1886,-62.8023,-12.2223,0.6412,0.7,0.0904,4.0282,10.7962,7.9987,8.5244,8.0013
1887,-63.1463,-12.2441,0.6412,0.7,0.0885,4.059,10.8013,7.9987,8.5269,8.0013
1888,-63.4558,-12.2037,0.6413,0.7,0.1058,3.9205,10.8064,7.9987,8.5295,8.0013
1889,-63.5158,-12.1934,0.6413,0.7,0.025,4.0756,10.8115,7.9987,8.5321,8.0013
1890,-63.5121,-12.2572,0.6413,0.7,0.0673,3.9769,10.8179,7.9987,8.5346,8.0013
1891,-63.5528,-12.2411,0.6412,0.7,0.05,3.9756,10.8231,7.9987,8.5372,8.0013
1892,-63.4704,-12.2268,0.6413,0.7,0.075,3.95,10.8282,7.9987,8.541,8.0013
1893,-63.5027,-12.218,0.6413,0.7,0.025,3.9885,10.8333,7.9987,8.5436,8.0013
1894,-63.29,-12.212,0.6413,0.7,0.075,4.0821,10.8397,7.9987,8.5462,8.0013
1895,-63.5503,-12.2071,0.6413,0.7,0.1404,4.0064,10.8449,7.9987,8.5487,8.0013
1896,-64.0356,-12.1708,0.6414,0.7,0.0538,4.0269,10.85,7.9987,8.5513,8.0013
1897,-63.9565,-12.1875,0.6413,0.7,0.0712,4.0423,10.8551,7.9987,8.5538,8.0013
1898,-64.0941,-12.092,0.6413,0.7,0.0827,4.0218,10.8615,7.9987,8.5577,8.0013
1899,-64.5493,-12.1197,0.6413,0.7,0.05,4.0051,10.8667,7.9987,8.5603,8.0013
1900,-64.4108,-12.1027,0.6413,0.7,0.0769,3.9808,10.8718,7.9987,8.5628,8.0013
1901,-64.3264,-12.0861,0.6412,0.7,0.0596,3.9564,10.8769,7.9987,8.5654,8.0013
1902,-64.4144,-12.0602,0.6412,0.7,0.0788,4.0218,10.8833,7.9987,8.5679,8.0013
1903,-64.1833,-12.0243,0.6412,0.7,0.1038,4.0756,10.8885,7.9987,8.5705,8.0013
1904,-64.6622,-12.0641,0.6412,0.7,0.0827,4.0205,10.8936,7.9987,8.5744,8.0013
1905,-64.5283,-12.0016,0.6412,0.7,0.05,4.0064,10.9,7.9987,8.5769,8.0013
1906,-64.9005,-11.9687,0.6413,0.7,0.1269,4.05,10.9051,7.9987,8.5795,8.0013
1907,-64.6552,-11.9267,0.6414,0.7,0.1154,3.9564,10.9103,7.9987,8.5821,8.0013
1908,-65.058,-11.9323,0.6413,0.7,0.0673,3.9859,10.9154,7.9987,8.5846,8.0013
1909,-65.1313,-11.8891,0.6413,0.7,0.0596,3.9962,10.9218,7.9987,8.5872,8.0013
1910,-64.9731,-11.8574,0.6413,0.7,0.0558,3.9577,10.9269,7.9987,8.591,8.0013
1911,-65.406,-11.8028,0.6413,0.7,0.0846,3.9423,10.9321,7.9987,8.5936,8.0013
1912,-65.5437,-11.6944,0.6413,0.7,0.0981,4.0038,10.9372,7.9987,8.5962,8.0013
1913,-65.5877,-11.7029,0.6413,0.7,0.0692,4.0462,10.9436,7.9987,8.5987,8.0013
1914,-65.4881,-11.6458,0.6412,0.7,0.1038,3.9654,10.9487,7.9987,8.6013,8.0013
1915,-65.9934,-11.5288,0.6412,0.7,0.1,3.9615,10.9538,7.9987,8.6038,8.0013
1916,-65.8234,-11.5408,0.6411,0.7,0.1192,3.9795,10.9603,7.9987,8.6077,8.0026
1917,-66.042,-11.4692,0.6411,0.7,0.0942,3.9526,10.9654,7.9987,8.6103,8.0026
1918,-65.6125,-11.4581,0.6411,0.7,0.1173,3.959,10.9705,7.9987,8.6128,8.0026
1919,-65.6215,-11.4067,0.6411,0.7,0.1808,4.009,10.9769,7.9987,8.6154,8.0026
1920,-65.4936,-11.3913,0.6411,0.7,0.1404,3.9821,10.9821,7.9987,8.6179,8.0026
1921,-65.448,-11.2772,0.6412,0.7,0.2596,4.0141,10.9872,7.9987,8.6205,8.0026
1922,-65.4363,-11.3226,0.6412,0.7,0.1615,4.0,10.9923,7.9987,8.6244,8.0026
1923,-65.7152,-11.2743,0.6412,0.7,0.1981,4.0077,10.9987,7.9987,8.6269,8.0026
1924,-65.5916,-11.1952,0.6412,0.7,0.2808,4.0282,11.0038,7.9987,8.6295,8.0026
1925,-65.5033,-11.1246,0.6412,0.7,0.4154,4.0282,11.009,8.0,8.6321,8.0026
1926,-65.1211,-10.9909,0.6412,0.7,0.5115,4.0462,11.0154,8.0,8.6346,8.0026
1927,-64.8324,-11.1,0.6411,0.7,0.3096,4.0654,11.0205,8.0,8.6385,8.0038
1928,-65.3756,-11.0401,0.6411,0.7,0.3385,4.0103,11.0256,8.0,8.641,8.0038
1929,-65.257,-11.0337,0.6411,0.7,0.4288,3.9244,11.0308,8.0,8.6436,8.0038
1930,-64.77,-11.0495,0.641,0.7,0.4288,3.9795,11.0372,8.0013,8.6462,8.0051
1931,-64.3935,-10.9916,0.6411,0.7,0.4385,4.0154,11.0423,8.0013,8.6487,8.0051
1932,-65.2732,-10.9184,0.6411,0.7,0.6712,4.0038,11.0474,8.0013,8.6526,8.0051
1933,-64.3739,-10.9185,0.6411,0.7,0.6827,4.0321,11.0538,8.0013,8.6551,8.0064
1934,-64.39,-10.8494,0.6411,0.7,0.7635,4.0308,11.059,8.0013,8.6577,8.0064
1935,-64.4585,-10.771,0.6411,0.7,0.8058,3.9846,11.0641,8.0013,8.6603,8.0064
1936,-63.8936,-10.8318,0.641,0.7,0.8712,4.0064,11.0705,8.0013,8.6628,8.0064
1937,-63.8751,-10.7848,0.6411,0.7,0.8577,3.9949,11.0756,8.0013,8.6654,8.0064
1938,-63.8793,-10.7949,0.6411,0.7,0.8288,4.0128,11.0808,8.0013,8.6692,8.0077
1939,-63.005,-10.7065,0.6411,0.7,1.0385,4.0,11.0872,8.0026,8.6718,8.009
1940,-62.3683,-10.6831,0.6411,0.7,0.9981,4.0218,11.0923,8.0038,8.6744,8.009
1941,-61.7468,-10.7165,0.641,0.7,1.0962,3.9846,11.0974,8.0064,8.6769,8.0115
