Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1384,-64.8508,-11.2953,0.6513,0.7,0.3228,3.9848,8.2554,7.0107,7.2473,6.9625
1385,-64.5062,-11.2226,0.6512,0.7,0.3656,4.008,8.2598,7.0116,7.2491,6.9643
1386,-64.0971,-11.1219,0.6512,0.7,0.4634,3.9625,8.2643,7.0152,7.2518,6.9688
1387,-64.4562,-10.9938,0.6512,0.7,0.5491,3.9812,8.2696,7.0152,7.2545,6.9723
1388,-64.0911,-10.998,0.6511,0.7,0.521,4.008,8.2741,7.0161,7.2562,6.9732
1389,-63.8808,-10.9405,0.6509,0.7,0.5906,4.0366,8.2786,7.0179,7.2589,6.975
1390,-63.1651,-10.901,0.6508,0.7,0.6589,4.0348,8.283,7.0205,7.2607,6.9768
1391,-63.0416,-10.8847,0.6507,0.7,0.7594,4.0188,8.2875,7.0241,7.2634,6.9777
1392,-63.2256,-10.8168,0.6506,0.7,0.7045,3.9554,8.2929,7.025,7.2661,6.9786
1393,-62.1177,-10.8995,0.6504,0.7,0.8277,3.9777,8.2973,7.0268,7.2679,6.9795
1394,-61.8129,-10.9235,0.6503,0.7,0.8036,3.9536,8.3018,7.0277,7.2705,6.9795
1395,-62.0207,-10.9148,0.6503,0.7,0.7982,4.0089,8.3062,7.0295,7.2732,6.9795
1396,-61.1991,-10.8814,0.6502,0.7,0.8277,3.9759,8.3107,7.0295,7.275,6.9804
1397,-60.8318,-10.8934,0.6501,0.7,0.7661,4.0116,8.3161,7.0304,7.2777,6.9812
1398,-60.5624,-10.8743,0.65,0.7,0.9536,4.0045,8.3205,7.0321,7.2804,6.9812
1399,-60.0861,-10.9349,0.6498,0.7,0.825,3.9259,8.325,7.0321,7.2821,6.9821
1400,-59.2328,-11.0438,0.6497,0.7,0.7379,4.0277,8.3304,7.0321,7.2848,6.983
1401,-59.7407,-11.0338,0.6496,0.7,0.7835,3.9911,8.3348,7.0321,7.2875,6.983
1402,-59.4602,-11.003,0.6495,0.7,0.7929,4.0152,8.3393,7.0348,7.2893,6.9848
1403,-58.8754,-11.1449,0.6494,0.7,0.8156,3.9786,8.3438,7.0366,7.292,6.9857
1404,-58.4525,-11.2307,0.6492,0.7,0.683,4.0366,8.3491,7.0375,7.2946,6.9857
1405,-58.4843,-11.3166,0.6492,0.7,0.6362,3.9875,8.3536,7.0384,7.2964,6.9866
1406,-58.7815,-11.2749,0.6492,0.7,0.6817,4.0295,8.358,7.0393,7.2991,6.9875
1407,-58.8757,-11.2716,0.6491,0.7,0.6991,3.9991,8.3634,7.0393,7.3018,6.9884
1408,-58.5766,-11.3814,0.649,0.7,0.6817,4.0054,8.3679,7.0393,7.3036,6.9884
1409,-58.7575,-11.4411,0.6489,0.7,0.5799,3.9589,8.3723,7.0393,7.3062,6.9884
1410,-58.7805,-11.5326,0.6488,0.7,0.608,3.9804,8.3777,7.0402,7.3089,6.9893
1411,-58.5898,-11.5919,0.6487,0.7,0.4366,3.9688,8.3821,7.0402,7.3107,6.9893
1412,-58.4055,-11.6551,0.6486,0.7,0.5906,4.0214,8.3866,7.0402,7.3134,6.9902
1413,-58.545,-11.6619,0.6486,0.7,0.4339,4.0661,8.392,7.0402,7.3161,6.9911
1414,-59.187,-11.7326,0.6484,0.7,0.3214,3.9893,8.3964,7.0411,7.3179,6.992
1415,-58.7557,-11.757,0.6483,0.7,0.383,4.0393,8.4018,7.0411,7.3205,6.9929
1416,-58.8997,-11.8095,0.6483,0.7,0.3696,4.0643,8.4062,7.0411,7.3232,6.9929
1417,-59.3877,-11.8572,0.6483,0.7,0.4004,4.0045,8.4107,7.0411,7.3259,6.9929
1418,-59.7196,-11.88,0.6482,0.7,0.3455,3.975,8.4161,7.0411,7.3277,6.9946
1419,-59.737,-11.9017,0.6483,0.7,0.233,4.0286,8.4205,7.0411,7.3304,6.9946
1420,-60.2827,-11.931,0.6482,0.7,0.2665,4.0304,8.4259,7.0438,7.333,6.9955
1421,-60.6909,-11.9616,0.6482,0.7,0.1848,3.9616,8.4304,7.0438,7.3348,6.9964
1422,-60.9514,-12.0729,0.6482,0.7,0.1996,3.9804,8.4348,7.0446,7.3375,6.9964
1423,-60.8516,-12.0333,0.6482,0.7,0.221,3.9411,8.4402,7.0446,7.3402,6.9964
1424,-60.9134,-12.076,0.6482,0.7,0.1795,3.9714,8.4446,7.0446,7.3429,6.9964
1425,-61.4851,-12.1416,0.6482,0.7,0.1768,4.0482,8.45,7.0446,7.3446,6.9964
1426,-61.5831,-12.0988,0.6482,0.7,0.1393,3.9866,8.4545,7.0446,7.3473,6.9964
1427,-61.6486,-12.1391,0.6482,0.7,0.1821,4.058,8.4589,7.0464,7.35,6.9982
1428,-61.4454,-12.1132,0.6482,0.7,0.1406,3.9688,8.4643,7.0464,7.3518,6.9982
1429,-61.6923,-12.1187,0.6482,0.7,0.1192,3.9786,8.4688,7.0464,7.3545,6.9982
1430,-62.1185,-12.1641,0.6482,0.7,0.1219,3.9571,8.4741,7.0464,7.3571,6.9982
1431,-61.8239,-12.1486,0.6482,0.7,0.158,4.0304,8.4786,7.0464,7.3598,6.9982
1432,-62.1149,-12.1641,0.6482,0.7,0.1393,3.9857,8.483,7.0473,7.3616,6.9982
1433,-62.7712,-12.1356,0.6482,0.7,0.1192,3.9938,8.4884,7.0473,7.3643,6.9982
1434,-62.7287,-12.1685,0.6481,0.7,0.0871,4.0455,8.4929,7.0473,7.367,6.9982
1435,-63.0749,-12.1702,0.6481,0.7,0.079,4.0295,8.4982,7.0473,7.3696,6.9982
1436,-63.1389,-12.1521,0.6481,0.7,0.0629,4.0277,8.5027,7.0473,7.3714,6.9982
1437,-63.3214,-12.1211,0.648,0.7,0.0576,4.0134,8.508,7.0473,7.3741,6.9991
1438,-63.1373,-12.1211,0.648,0.7,0.0562,3.9679,8.5125,7.0473,7.3768,6.9991
1439,-63.5058,-12.0836,0.648,0.7,0.0884,3.967,8.517,7.0473,7.3786,6.9991
1440,-63.7129,-12.103,0.6479,0.7,0.083,4.0259,8.5223,7.0473,7.3812,6.9991
1441,-63.642,-12.0376,0.6479,0.7,0.0951,3.975,8.5268,7.0473,7.3839,6.9991
1442,-63.5842,-12.0115,0.6479,0.7,0.1366,4.0446,8.5321,7.0473,7.3866,6.9991
1443,-64.0684,-12.0207,0.6479,0.7,0.1125,3.9607,8.5366,7.0473,7.3884,6.9991
1444,-63.9569,-11.9923,0.6479,0.7,0.1299,4.0009,8.542,7.0473,7.3911,6.9991
1445,-64.2094,-11.9731,0.6479,0.7,0.0643,4.0295,8.5464,7.0473,7.3938,6.9991
1446,-64.5545,-11.9603,0.6478,0.7,0.1085,4.0214,8.5518,7.0473,7.3964,6.9991
1447,-64.3777,-11.8806,0.6478,0.7,0.1192,4.0107,8.5562,7.0473,7.3991,6.9991
1448,-64.6137,-11.8751,0.6477,0.7,0.1058,4.0027,8.5616,7.0473,7.4009,6.9991
1449,-64.7844,-11.7485,0.6478,0.7,0.1299,3.9991,8.5661,7.0473,7.4036,6.9991
1450,-64.8015,-11.6876,0.6478,0.7,0.0951,4.0509,8.5714,7.0473,7.4062,6.9991
1451,-64.6222,-11.588,0.6478,0.7,0.2022,3.975,8.5759,7.0473,7.4089,6.9991
1452,-64.9015,-11.7007,0.6478,0.7,0.1125,3.9598,8.5812,7.0482,7.4107,6.9991
1453,-64.7477,-11.5905,0.6477,0.7,0.1567,3.9661,8.5857,7.0482,7.4134,6.9991
1454,-65.0487,-11.5051,0.6478,0.7,0.2196,4.058,8.5911,7.0482,7.4161,6.9991
1455,-64.8469,-11.4879,0.6477,0.7,0.1835,4.0348,8.5955,7.0482,7.4188,6.9991
1456,-64.4314,-11.3535,0.6477,0.7,0.2196,3.9991,8.6009,7.0482,7.4205,6.9991
1457,-64.5907,-11.3424,0.6478,0.7,0.2853,4.0464,8.6054,7.0482,7.4232,6.9991
1458,-65.0748,-11.2914,0.6477,0.7,0.2987,4.0027,8.6107,7.0482,7.4259,6.9991
1459,-64.8906,-11.2575,0.6478,0.7,0.3723,3.9705,8.6152,7.0482,7.4286,6.9991
1460,-64.523,-11.2464,0.6478,0.7,0.3938,4.0116,8.6205,7.0482,7.4312,6.9991
1461,-63.729,-11.1472,0.6478,0.7,0.4192,3.958,8.625,7.0482,7.433,6.9991
1462,-64.1358,-11.1048,0.6478,0.7,0.4192,3.9946,8.6304,7.0482,7.4357,6.9991
1463,-64.2309,-11.0674,0.6478,0.7,0.5424,4.0321,8.6348,7.0482,7.4384,6.9991
1464,-63.3143,-11.032,0.6478,0.7,0.5826,4.0179,8.6402,7.0482,7.4411,6.9991
1465,-63.7024,-10.9931,0.6478,0.7,0.5759,4.0304,8.6446,7.0482,7.4429,6.9991
1466,-63.7308,-10.9853,0.6478,0.7,0.5344,3.9304,8.65,7.0482,7.4455,6.9991
1467,-63.0239,-10.9784,0.6477,0.7,0.671,3.9982,8.6545,7.0482,7.4482,7.0
1468,-61.5575,-10.9065,0.6476,0.7,0.758,4.0312,8.6598,7.0482,7.4509,7.0
1469,-62.1483,-10.8901,0.6476,0.7,0.6388,4.0384,8.6643,7.0482,7.4536,7.0
1470,-62.1735,-10.9456,0.6475,0.7,0.6589,3.9696,8.6696,7.0482,7.4554,7.0
1471,-61.956,-10.9829,0.6475,0.7,0.7594,3.9652,8.6741,7.0482,7.458,7.0
1472,-61.0548,-10.9382,0.6476,0.7,0.7406,3.942,8.6795,7.0482,7.4607,7.0
1473,-61.3518,-11.0029,0.6476,0.7,0.8143,4.017,8.6848,7.0482,7.4634,7.0
1474,-60.1193,-11.0612,0.6474,0.7,0.758,4.0152,8.6893,7.0482,7.4661,7.0
1475,-59.8384,-11.07,0.6474,0.7,0.7179,3.9759,8.6946,7.0482,7.4679,7.0
1476,-58.6685,-11.1208,0.6474,0.7,0.7714,3.9991,8.6991,7.0482,7.4705,7.0
1477,-59.1277,-11.1982,0.6473,0.7,0.7165,3.9527,8.7045,7.0482,7.4732,7.0
1478,-58.9912,-11.2609,0.6473,0.7,0.6696,4.008,8.7089,7.0482,7.4759,7.0
1479,-58.7842,-11.2053,0.6473,0.7,0.6737,3.95,8.7143,7.0482,7.4777,7.0
1480,-58.9911,-11.3263,0.6473,0.7,0.6509,4.0295,8.7188,7.0482,7.4804,7.0
1481,-58.8714,-11.3166,0.6473,0.7,0.5598,3.9911,8.7241,7.0482,7.483,7.0
1482,-58.7461,-11.4349,0.6471,0.7,0.6161,3.9795,8.7286,7.0482,7.4857,7.0
1483,-59.4005,-11.4839,0.6471,0.7,0.5478,4.033,8.7339,7.0482,7.4884,7.0
1484,-58.4141,-11.601,0.647,0.7,0.5022,4.0366,8.7384,7.0482,7.4902,7.0
1485,-57.8962,-11.6259,0.647,0.7,0.4888,4.0312,8.7438,7.0482,7.4929,7.0
1486,-58.0663,-11.6809,0.6469,0.7,0.4138,4.0223,8.7482,7.0482,7.4955,7.0
1487,-59.0767,-11.7959,0.6468,0.7,0.367,3.9732,8.7536,7.0482,7.4982,7.0
1488,-58.8575,-11.7503,0.6469,0.7,0.3737,4.0027,8.758,7.0482,7.5009,7.0
1489,-58.8813,-11.8307,0.6469,0.7,0.3844,4.0045,8.7634,7.0482,7.5027,7.0
1490,-59.3789,-11.9154,0.6468,0.7,0.2719,4.1089,8.7688,7.0482,7.5054,7.0009
1491,-59.8382,-12.0023,0.6467,0.7,0.2464,3.9438,8.7732,7.0482,7.508,7.0009
1492,-60.2915,-12.039,0.6466,0.7,0.2652,4.0223,8.7786,7.0482,7.5107,7.0009
1493,-59.7784,-12.0065,0.6466,0.7,0.1929,4.0607,8.783,7.0482,7.5125,7.0009
1494,-60.3134,-11.9913,0.6466,0.7,0.2022,4.0438,8.7884,7.0491,7.5152,7.0009
1495,-60.7358,-12.0219,0.6466,0.7,0.2036,3.9929,8.7929,7.0491,7.5179,7.0009
1496,-60.6365,-12.1262,0.6466,0.7,0.1085,3.9982,8.7982,7.05,7.5205,7.0018
1497,-61.2538,-12.1166,0.6466,0.7,0.1768,4.0473,8.8027,7.05,7.5232,7.0018
1498,-60.7311,-12.1034,0.6466,0.7,0.2062,3.9598,8.808,7.05,7.5259,7.0018
1499,-61.4546,-12.1543,0.6466,0.7,0.1607,3.9732,8.8134,7.05,7.5277,7.0027
1500,-61.4463,-12.1421,0.6466,0.7,0.15,3.9946,8.8179,7.05,7.5304,7.0027
1501,-61.6518,-12.1814,0.6465,0.7,0.1286,3.9857,8.8232,7.05,7.533,7.0027
1502,-61.9305,-12.1669,0.6465,0.7,0.0897,4.058,8.8277,7.05,7.5357,7.0027
1503,-62.4055,-12.1854,0.6465,0.7,0.1272,4.0071,8.833,7.05,7.5384,7.0027
1504,-62.0234,-12.1749,0.6465,0.7,0.1446,3.9795,8.8375,7.05,7.5402,7.0027
1505,-62.2906,-12.1974,0.6464,0.7,0.1312,4.0036,8.8429,7.05,7.5429,7.0027
1506,-62.5922,-12.1717,0.6464,0.7,0.0817,4.0161,8.8482,7.05,7.5455,7.0027
1507,-62.6844,-12.1525,0.6464,0.7,0.1192,4.0438,8.8527,7.05,7.5482,7.0027
1508,-62.3559,-12.0925,0.6464,0.7,0.1152,3.9821,8.858,7.05,7.5509,7.0036
1509,-62.4238,-12.0897,0.6465,0.7,0.1246,4.0562,8.8625,7.05,7.5527,7.0036
1510,-62.8032,-12.0801,0.6466,0.7,0.1085,4.0491,8.8679,7.05,7.5554,7.0036
1511,-62.7179,-12.1551,0.6466,0.7,0.1071,3.9884,8.8732,7.05,7.558,7.0036
1512,-62.938,-12.1463,0.6466,0.7,0.0938,4.0589,8.8777,7.05,7.5607,7.0045
1513,-63.3281,-12.1151,0.6466,0.7,0.0683,4.0357,8.883,7.05,7.5634,7.0045
1514,-63.4587,-12.1026,0.6467,0.7,0.1018,4.0241,8.8875,7.05,7.5661,7.0045
1515,-63.7214,-12.0591,0.6467,0.7,0.1138,3.9554,8.8929,7.05,7.5679,7.0045
1516,-64.0655,-12.0485,0.6467,0.7,0.1004,3.9795,8.8982,7.05,7.5705,7.0054
1517,-63.8297,-12.0342,0.6467,0.7,0.0991,4.008,8.9027,7.05,7.5732,7.0054
1518,-64.0288,-12.0164,0.6467,0.7,0.1058,4.0268,8.908,7.0509,7.5759,7.0062
1519,-63.9547,-11.9846,0.6466,0.7,0.1152,4.0062,8.9125,7.0509,7.5786,7.0062
1520,-64.0498,-12.0198,0.6466,0.7,0.0938,3.9911,8.9179,7.0509,7.5804,7.0062
1521,-64.1312,-11.9521,0.6466,0.7,0.0911,4.0339,8.9223,7.0509,7.583,7.0062
1522,-64.4548,-11.9119,0.6466,0.7,0.0857,3.9518,8.9277,7.0518,7.5857,7.0062
1523,-64.3954,-11.8552,0.6466,0.7,0.071,4.0125,8.933,7.0518,7.5884,7.0071
1524,-64.7985,-11.7971,0.6466,0.7,0.1058,4.0714,8.9375,7.0518,7.5911,7.0071
1525,-65.2373,-11.8016,0.6466,0.7,0.0938,3.9946,8.9429,7.0518,7.5938,7.008
1526,-64.5937,-11.7829,0.6465,0.7,0.1004,4.0089,8.9482,7.0518,7.5955,7.008
1527,-64.8716,-11.7245,0.6465,0.7,0.1326,3.9688,8.9527,7.0527,7.5982,7.008
1528,-64.8888,-11.643,0.6464,0.7,0.1661,4.0107,8.958,7.0527,7.6009,7.008
1529,-64.9512,-11.5897,0.6464,0.7,0.1112,4.0491,8.9625,7.0527,7.6036,7.008
1530,-65.1446,-11.5688,0.6464,0.7,0.146,3.9625,8.9679,7.0527,7.6062,7.008
1531,-64.8043,-11.4499,0.6464,0.7,0.2545,3.9643,8.9732,7.0527,7.6089,7.008
1532,-65.3155,-11.3834,0.6465,0.7,0.2237,4.0688,8.9777,7.0527,7.6116,7.008
1533,-65.3544,-11.2499,0.6464,0.7,0.2558,3.9982,8.983,7.0536,7.6134,7.0089
1534,-64.7753,-11.2686,0.6464,0.7,0.3442,4.0125,8.9884,7.0554,7.6161,7.0107
1535,-64.5945,-11.1898,0.6463,0.7,0.3362,4.0384,8.9929,7.0554,7.6188,7.0107
1536,-64.4114,-11.1597,0.6464,0.7,0.3737,3.9804,8.9982,7.0554,7.6214,7.0107
1537,-64.5438,-11.1527,0.6463,0.7,0.3844,3.9884,9.0036,7.0554,7.6241,7.0107
1538,-64.3685,-11.1859,0.6463,0.7,0.3911,3.9518,9.008,7.0554,7.6268,7.0107
1539,-63.8154,-11.0294,0.6463,0.7,0.4955,3.9705,9.0134,7.0554,7.6286,7.0107
1540,-63.1167,-10.9397,0.6463,0.7,0.6683,3.983,9.0188,7.0554,7.6312,7.0107
1541,-62.8118,-10.9577,0.6463,0.7,0.679,3.9982,9.0232,7.0562,7.6339,7.0116
1542,-62.9654,-10.9354,0.6463,0.7,0.6308,3.9982,9.0286,7.0571,7.6366,7.0116
1543,-62.6078,-10.968,0.6463,0.7,0.6254,4.0616,9.0339,7.0571,7.6393,7.0116
1544,-62.2783,-10.9561,0.6463,0.7,0.7112,3.9518,9.0384,7.058,7.642,7.0125
1545,-60.9898,-10.9179,0.6463,0.7,0.8946,4.0455,9.0438,7.058,7.6446,7.0125
1546,-60.4279,-10.9874,0.6462,0.7,0.8022,3.9955,9.0491,7.058,7.6464,7.0125
1547,-60.35,-10.9834,0.6462,0.7,0.8625,3.9866,9.0536,7.058,7.6491,7.0143
1548,-59.9914,-11.024,0.6461,0.7,0.7607,4.0232,9.0589,7.058,7.6518,7.0152
1549,-59.8607,-11.0597,0.6461,0.7,0.7647,3.9661,9.0643,7.058,7.6545,7.0161
1550,-59.1941,-11.137,0.646,0.7,0.7125,4.0179,9.0688,7.058,7.6571,7.0161
1551,-59.261,-11.1889,0.6459,0.7,0.7607,3.9696,9.0741,7.0589,7.6598,7.0179
1552,-58.8991,-11.2966,0.6459,0.7,0.6228,4.0768,9.0795,7.0589,7.6625,7.0179
1553,-58.296,-11.3832,0.6458,0.7,0.5973,4.0045,9.0839,7.0589,7.6643,7.0188
1554,-58.4565,-11.4688,0.6457,0.7,0.5277,3.9625,9.0893,7.0589,7.667,7.0196
1555,-58.8128,-11.4851,0.6457,0.7,0.5518,4.017,9.0946,7.0607,7.6696,7.0214
1556,-57.9009,-11.6078,0.6455,0.7,0.5116,4.0188,9.0991,7.0607,7.6723,7.0214
1557,-59.0878,-11.6118,0.6456,0.7,0.4259,4.0312,9.1045,7.0607,7.675,7.0223
1558,-58.1861,-11.7524,0.6454,0.7,0.3817,3.9848,9.1098,7.0634,7.6777,7.0259
1559,-58.6996,-11.8751,0.6453,0.7,0.2987,4.0839,9.1143,7.0634,7.6804,7.0268
1560,-59.1959,-11.8495,0.6453,0.7,0.3335,3.983,9.1196,7.0661,7.683,7.0295
1561,-59.4209,-11.8756,0.6452,0.7,0.3415,3.9982,9.125,7.0661,7.6848,7.0304
1562,-59.8003,-11.8749,0.6452,0.7,0.3188,3.9571,9.1295,7.0679,7.6875,7.0321
1563,-59.9511,-11.9547,0.6452,0.7,0.2438,3.9366,9.1348,7.0696,7.6902,7.0357
1564,-60.1439,-11.9716,0.6452,0.7,0.2665,4.0045,9.1402,7.0696,7.6929,7.0357
1565,-60.5209,-12.021,0.6451,0.7,0.229,3.9884,9.1446,7.0714,7.6955,7.0384
1566,-59.4908,-12.0495,0.6451,0.7,0.1942,4.0098,9.15,7.0723,7.6982,7.0384
1567,-60.6033,-11.9987,0.6451,0.7,0.1955,3.9839,9.1554,7.0723,7.7009,7.0384
1568,-60.6025,-12.0292,0.6452,0.7,0.1942,4.0009,9.1607,7.0732,7.7036,7.0393
1569,-60.7443,-12.0524,0.6452,0.7,0.1821,4.0027,9.1652,7.0732,7.7054,7.0393
1570,-60.9412,-12.0315,0.6453,0.7,0.1821,4.0312,9.1705,7.0732,7.708,7.0402
1571,-61.0169,-12.076,0.6453,0.7,0.1728,3.9696,9.1759,7.0741,7.7107,7.0429
1572,-61.6094,-12.1062,0.6453,0.7,0.217,4.0205,9.1804,7.075,7.7134,7.0446
1573,-61.8275,-12.1278,0.6453,0.7,0.1701,3.9679,9.1857,7.0768,7.7161,7.0446
1574,-61.9143,-12.1226,0.6454,0.7,0.1219,4.0098,9.1911,7.0768,7.7188,7.0446
1575,-62.0418,-12.07,0.6454,0.7,0.1379,4.0446,9.1955,7.0786,7.7214,7.0446
1576,-61.918,-12.1667,0.6454,0.7,0.1446,4.0571,9.2009,7.0812,7.7241,7.0464
1577,-61.8731,-12.1345,0.6454,0.7,0.0924,3.9821,9.2062,7.0839,7.7259,7.0482
1578,-62.3061,-12.1607,0.6454,0.7,0.1272,4.0321,9.2116,7.0848,7.7286,7.0482
1579,-62.5006,-12.1853,0.6454,0.7,0.1165,4.0098,9.2161,7.0884,7.7312,7.0509
1580,-62.2161,-12.1395,0.6454,0.7,0.1018,3.9696,9.2214,7.0884,7.7339,7.0518
1581,-62.6088,-12.135,0.6455,0.7,0.1232,3.9464,9.2268,7.0893,7.7366,7.0527
1582,-62.9977,-12.1557,0.6456,0.7,0.142,4.0125,9.2312,7.0893,7.7393,7.0527
1583,-63.2799,-12.1926,0.6455,0.7,0.0696,4.0027,9.2366,7.0902,7.742,7.0536
1584,-63.2069,-12.1271,0.6455,0.7,0.0804,4.0286,9.242,7.092,7.7446,7.0545
1585,-63.7721,-12.1136,0.6456,0.7,0.1219,3.967,9.2464,7.0929,7.7464,7.0562
1586,-63.6798,-12.0961,0.6456,0.7,0.0643,3.9741,9.2518,7.0929,7.7491,7.0562
1587,-63.5589,-12.0238,0.6456,0.7,0.1045,4.0241,9.2571,7.0938,7.7518,7.0562
1588,-64.0962,-12.0203,0.6457,0.7,0.0978,4.0375,9.2616,7.0946,7.7545,7.0589
1589,-64.2791,-12.0021,0.6457,0.7,0.1299,4.0098,9.267,7.0955,7.7571,7.0616
1590,-64.2244,-12.0381,0.6456,0.7,0.1058,3.9455,9.2723,7.0982,7.7598,7.0643
1591,-64.3598,-11.9312,0.6456,0.7,0.1098,3.9964,9.2777,7.0991,7.7625,7.0652
1592,-64.5766,-11.9428,0.6456,0.7,0.083,3.9812,9.2821,7.1009,7.7652,7.0679
1593,-64.6599,-11.8918,0.6456,0.7,0.0844,3.9857,9.2875,7.1018,7.767,7.0688
1594,-64.3473,-11.8385,0.6456,0.7,0.1192,3.9839,9.2929,7.1027,7.7696,7.0705
1595,-64.8421,-11.7847,0.6457,0.7,0.1527,4.0241,9.2973,7.1062,7.7723,7.0759
1596,-64.5332,-11.7731,0.6457,0.7,0.1071,3.9839,9.3027,7.1125,7.775,7.0786
1597,-64.4426,-11.7608,0.6457,0.7,0.1259,4.0259,9.308,7.1152,7.7777,7.0795
1598,-64.7908,-11.7319,0.6458,0.7,0.1004,3.992,9.3125,7.1188,7.7804,7.0812
1599,-65.008,-11.6344,0.6458,0.7,0.1875,4.0134,9.3179,7.1196,7.783,7.083
1600,-65.0922,-11.536,0.6459,0.7,0.1554,4.0188,9.3232,7.125,7.7857,7.0866
1601,-65.2835,-11.445,0.6459,0.7,0.2022,3.9875,9.3286,7.1277,7.7884,7.0884
1602,-64.9592,-11.378,0.6459,0.7,0.2237,4.0205,9.333,7.1277,7.7902,7.0902
1603,-65.1373,-11.3458,0.6458,0.7,0.2411,3.9938,9.3384,7.1304,7.7929,7.0929
1604,-65.2805,-11.2825,0.6458,0.7,0.2732,3.9857,9.3438,7.133,7.7955,7.0964
1605,-65.5328,-11.2191,0.6457,0.7,0.2746,3.992,9.3482,7.1357,7.7982,7.0982
1606,-64.8412,-11.1738,0.6457,0.7,0.3228,3.9393,9.3536,7.1384,7.8009,7.1009
1607,-64.8164,-11.1041,0.6456,0.7,0.3817,3.9759,9.3589,7.1411,7.8036,7.1045
1608,-64.6442,-11.0762,0.6456,0.7,0.5357,4.0125,9.3643,7.1429,7.8062,7.1089
1609,-63.7064,-10.9613,0.6456,0.7,0.6214,3.9812,9.3688,7.1455,7.8089,7.1116
1610,-63.6845,-10.9311,0.6455,0.7,0.671,3.9857,9.3741,7.1482,7.8107,7.1152
1611,-63.1453,-10.9156,0.6455,0.7,0.6281,4.0232,9.3795,7.1509,7.8134,7.1188
1612,-62.6942,-10.8581,0.6455,0.7,0.6629,3.9848,9.3848,7.1518,7.8161,7.1232
1613,-63.0307,-10.9389,0.6454,0.7,0.6978,4.017,9.3893,7.1554,7.8188,7.1232
1614,-61.9961,-10.8842,0.6453,0.7,0.8451,4.0196,9.3946,7.1571,7.8214,7.125
1615,-61.6431,-10.828,0.6453,0.7,0.8036,4.017,9.4,7.1616,7.8241,7.1286
1616,-61.1291,-10.9406,0.6452,0.7,0.8129,3.9429,9.4054,7.1643,7.8268,7.1357
1617,-61.2033,-10.9387,0.6452,0.7,0.8545,3.9982,9.4098,7.1696,7.8295,7.1384
1618,-60.6786,-10.9082,0.6451,0.7,0.9817,4.008,9.4152,7.1723,7.8321,7.1402
1619,-59.7144,-10.9116,0.645,0.7,0.8652,4.0455,9.4205,7.1768,7.8348,7.1455
1620,-59.6254,-11.0041,0.645,0.7,0.8973,4.0196,9.4259,7.1804,7.8375,7.1491
1621,-60.5261,-11.0046,0.645,0.7,0.8759,3.9955,9.4304,7.1821,7.8393,7.1545
1622,-59.0737,-11.0775,0.645,0.7,0.7219,3.9812,9.4357,7.1839,7.842,7.158
1623,-59.3863,-11.0127,0.645,0.7,0.8839,3.9929,9.4411,7.1839,7.8446,7.1616
1624,-59.1032,-11.1307,0.645,0.7,0.7754,4.0161,9.4464,7.1875,7.8473,7.1652
1625,-58.1468,-11.2661,0.6449,0.7,0.7219,4.0455,9.4509,7.1902,7.85,7.1679
1626,-58.1537,-11.3856,0.6448,0.7,0.754,4.008,9.4562,7.1946,7.8527,7.1714
1627,-58.1062,-11.4285,0.6447,0.7,0.6469,4.0107,9.4616,7.1982,7.8554,7.1768
1628,-58.4667,-11.423,0.6448,0.7,0.5866,3.9312,9.467,7.2018,7.858,7.1786
1629,-58.8496,-11.4309,0.6448,0.7,0.5411,4.0116,9.4714,7.2036,7.8607,7.1795
1630,-59.1561,-11.5719,0.6447,0.7,0.4862,3.992,9.4768,7.2054,7.8634,7.1812
1631,-58.9202,-11.5988,0.6448,0.7,0.4179,3.9777,9.4821,7.2089,7.8661,7.183
1632,-58.6044,-11.5624,0.6448,0.7,0.4205,3.9625,9.4875,7.2107,7.8688,7.1848
1633,-58.497,-11.7344,0.6447,0.7,0.3938,3.9839,9.4929,7.2161,7.8705,7.1875
1634,-58.3559,-11.7127,0.6447,0.7,0.3964,4.0357,9.4973,7.2214,7.8732,7.192
1635,-59.359,-11.7753,0.6446,0.7,0.3375,4.017,9.5027,7.2268,7.8759,7.1955
1636,-59.6338,-11.8174,0.6446,0.7,0.3897,4.0393,9.508,7.2286,7.8786,7.1973
1637,-59.9693,-11.9054,0.6445,0.7,0.2799,3.9482,9.5134,7.2366,7.8812,7.2018
1638,-59.61,-12.0235,0.6445,0.7,0.229,4.0036,9.5179,7.242,7.8839,7.2045
1639,-59.8786,-11.9583,0.6445,0.7,0.3094,4.008,9.5232,7.2491,7.8866,7.2107
1640,-59.6034,-11.9902,0.6444,0.7,0.2411,3.9696,9.5286,7.2545,7.8893,7.2134
1641,-60.4174,-12.0652,0.6444,0.7,0.2022,3.9964,9.5339,7.2625,7.892,7.2188
1642,-60.7506,-12.048,0.6444,0.7,0.2022,3.9446,9.5384,7.2688,7.8946,7.2232
1643,-61.201,-12.1469,0.6444,0.7,0.1192,4.0339,9.5438,7.275,7.8973,7.2304
1644,-60.632,-12.1594,0.6443,0.7,0.1366,4.0188,9.5491,7.2821,7.8991,7.2375
1645,-60.6217,-12.1065,0.6443,0.7,0.1674,4.0375,9.5545,7.2893,7.9018,7.2446
