Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2458,-65.7629,-11.0909,0.6397,0.7,0.1512,3.9628,14.0678,9.8579,10.1669,9.8744
2459,-65.7443,-11.0753,0.6397,0.7,0.1996,3.9876,14.0736,9.8628,10.1694,9.8802
2460,-65.6632,-11.0054,0.6397,0.7,0.3136,4.0289,14.0793,9.8669,10.1719,9.886
2461,-65.7231,-10.9741,0.6396,0.7,0.2789,4.0314,14.0843,9.8694,10.1752,9.8893
2462,-65.6272,-10.7598,0.6396,0.7,0.3731,3.9785,14.0901,9.8769,10.1777,9.8967
2463,-65.1781,-10.7822,0.6395,0.7,0.5132,3.9752,14.0959,9.8818,10.181,9.9008
2464,-65.2583,-10.8084,0.6396,0.7,0.4971,4.0008,14.1017,9.8835,10.1835,9.905
2465,-65.0068,-10.7207,0.6396,0.7,0.6632,4.0083,14.1074,9.8893,10.1868,9.9099
2466,-65.0436,-10.6992,0.6395,0.7,0.7339,4.0264,14.1132,9.8926,10.1893,9.9124
2467,-64.8851,-10.676,0.6395,0.7,0.755,3.9702,14.1182,9.8926,10.1926,9.914
2468,-65.2117,-10.6798,0.6395,0.7,0.6471,3.9769,14.124,9.8934,10.195,9.9165
2469,-64.5998,-10.6077,0.6395,0.7,0.8331,3.9893,14.1298,9.895,10.1983,9.919
2470,-64.3235,-10.5752,0.6394,0.7,1.1157,4.0025,14.1355,9.8959,10.2008,9.9223
2471,-64.7065,-10.5377,0.6394,0.7,1.081,4.0132,14.1413,9.9,10.2041,9.9264
2472,-64.5308,-10.5631,0.6394,0.7,1.0475,3.9802,14.1471,9.9025,10.2066,9.9306
2473,-65.0784,-10.5815,0.6394,0.7,0.8479,3.9248,14.1529,9.9058,10.2099,9.9339
2474,-64.701,-10.5901,0.6395,0.7,0.9769,3.9537,14.1579,9.9091,10.2124,9.9372
2475,-64.6324,-10.6107,0.6394,0.7,1.0525,4.0215,14.1636,9.9124,10.2157,9.9397
2476,-64.1972,-10.6126,0.6395,0.7,1.0574,4.0058,14.1694,9.9132,10.2182,9.9421
2477,-63.8527,-10.4766,0.6395,0.7,1.257,4.019,14.1752,9.919,10.2215,9.9471
2478,-62.9246,-10.4888,0.6394,0.7,1.4343,4.0198,14.181,9.9207,10.224,9.9496
2479,-62.7951,-10.453,0.6394,0.7,1.5273,4.0107,14.1868,9.9223,10.2273,9.9545
2480,-62.7992,-10.438,0.6395,0.7,1.495,3.9752,14.1926,9.9231,10.2298,9.9545
2481,-62.6304,-10.5138,0.6395,0.7,1.4926,4.0017,14.1983,9.9264,10.2331,9.9587
2482,-61.9128,-10.4399,0.6395,0.7,1.6773,4.0397,14.2033,9.9264,10.2355,9.9603
2483,-60.8213,-10.4408,0.6395,0.7,1.6612,4.0041,14.2091,9.9264,10.2388,9.962
2484,-61.7087,-10.4183,0.6395,0.7,1.743,3.9843,14.2149,9.9273,10.2413,9.962
2485,-61.2229,-10.4002,0.6395,0.7,1.8421,4.0215,14.2207,9.9289,10.2446,9.9636
2486,-60.5805,-10.4379,0.6394,0.7,1.7417,4.0107,14.2264,9.9298,10.2471,9.9645
2487,-59.9565,-10.4634,0.6394,0.7,1.7554,3.9992,14.2322,9.9314,10.2504,9.9653
2488,-59.5948,-10.5186,0.6393,0.7,1.9227,4.0025,14.2372,9.9322,10.2529,9.9661
2489,-58.1626,-10.5577,0.6393,0.7,1.8545,3.9851,14.243,9.9331,10.2562,9.9678
2490,-58.9644,-10.5069,0.6393,0.7,1.8087,3.9793,14.2488,9.9355,10.2587,9.9702
2491,-58.3613,-10.5095,0.6393,0.7,1.8384,4.0074,14.2545,9.9364,10.262,9.9719
2492,-58.0813,-10.5845,0.6393,0.7,1.7058,4.0066,14.2603,9.9364,10.2645,9.9727
2493,-58.2995,-10.6125,0.6393,0.7,1.6562,4.057,14.2661,9.9372,10.2678,9.9736
2494,-56.7847,-10.6532,0.6393,0.7,1.7628,4.0,14.2719,9.9372,10.2702,9.9752
2495,-57.0353,-10.7013,0.6392,0.7,1.7033,3.9752,14.2769,9.938,10.2736,9.9777
2496,-57.0182,-10.7275,0.6392,0.7,1.7653,3.9744,14.2826,9.938,10.276,9.9785
2497,-58.5069,-10.636,0.6393,0.7,1.7343,3.9992,14.2884,9.9397,10.2793,9.981
2498,-57.5911,-10.7326,0.6392,0.7,1.4988,3.9926,14.2942,9.9397,10.2818,9.981
2499,-57.8339,-10.7269,0.6393,0.7,1.5818,3.9711,14.3,9.9397,10.2843,9.9818
2500,-56.4928,-10.7498,0.6392,0.7,1.7603,4.0207,14.3058,9.9413,10.2876,9.9826
2501,-57.7142,-10.8162,0.6393,0.7,1.5459,4.0066,14.3107,9.9421,10.2901,9.9835
2502,-56.7515,-10.8137,0.6392,0.7,1.376,3.9661,14.3165,9.9421,10.2934,9.9835
2503,-56.1011,-10.9634,0.6391,0.7,1.2645,4.0165,14.3223,9.9446,10.2959,9.9843
2504,-56.3419,-11.0255,0.6391,0.7,1.1405,4.0041,14.3281,9.9446,10.2992,9.9843
2505,-55.9493,-11.0533,0.6391,0.7,1.2446,3.9769,14.3339,9.9446,10.3017,9.9843
2506,-56.1656,-11.1828,0.639,0.7,1.1864,3.9215,14.3397,9.9455,10.305,9.9851
2507,-55.7911,-11.237,0.639,0.7,0.988,3.9727,14.3446,9.9455,10.3074,9.9851
2508,-56.4626,-11.3089,0.639,0.7,1.0512,3.9967,14.3504,9.9455,10.3107,9.9851
2509,-56.161,-11.3979,0.6389,0.7,0.8678,3.9959,14.3562,9.9463,10.3132,9.986
2510,-56.2152,-11.3978,0.6389,0.7,0.9682,3.9983,14.362,9.9463,10.3165,9.9884
2511,-56.1281,-11.5351,0.6388,0.7,0.8169,3.9934,14.3678,9.9471,10.319,9.9893
2512,-56.6081,-11.5291,0.6388,0.7,0.7041,4.0661,14.3736,9.9471,10.3223,9.9901
2513,-56.7241,-11.5375,0.6389,0.7,0.7847,4.0388,14.3785,9.9479,10.3248,9.9901
2514,-56.5646,-11.5787,0.6388,0.7,0.6397,4.0107,14.3843,9.9479,10.3281,9.9901
2515,-56.3291,-11.6686,0.6388,0.7,0.6669,4.0215,14.3901,9.9488,10.3306,9.9909
2516,-56.6848,-11.6845,0.6387,0.7,0.5492,3.9364,14.3959,9.9496,10.3339,9.9909
2517,-57.2163,-11.7435,0.6387,0.7,0.5988,3.9802,14.4017,9.9504,10.3364,9.9917
2518,-57.4985,-11.6799,0.6388,0.7,0.6781,3.9661,14.4074,9.9504,10.3397,9.9917
2519,-57.2924,-11.711,0.6388,0.7,0.6459,3.9711,14.4124,9.9504,10.3421,9.9917
2520,-57.3727,-11.7486,0.6389,0.7,0.4983,4.0008,14.4182,9.9504,10.3446,9.9926
2521,-57.6922,-11.8751,0.6388,0.7,0.4202,4.0256,14.424,9.9504,10.3479,9.9926
2522,-57.8712,-11.8965,0.6388,0.7,0.419,3.9909,14.4298,9.9512,10.3504,9.9926
2523,-57.6596,-11.9486,0.6388,0.7,0.445,4.0504,14.4355,9.9512,10.3537,9.9926
2524,-58.8815,-11.9159,0.6389,0.7,0.4401,4.014,14.4413,9.9512,10.3562,9.9926
2525,-57.7401,-11.9772,0.6388,0.7,0.393,3.9843,14.4463,9.9529,10.3595,9.995
2526,-58.7961,-11.9351,0.6389,0.7,0.4686,4.0124,14.4521,9.9537,10.362,9.995
2527,-58.5799,-11.9885,0.6389,0.7,0.4773,3.9595,14.4579,9.9537,10.3653,9.995
2528,-58.7633,-12.016,0.6389,0.7,0.3942,3.9975,14.4636,9.9537,10.3678,9.995
2529,-58.1821,-12.0279,0.6389,0.7,0.3421,3.9554,14.4694,9.9537,10.3711,9.995
2530,-58.4446,-12.0131,0.6389,0.7,0.3967,4.0041,14.4744,9.9545,10.3736,9.995
2531,-59.1598,-12.0466,0.6389,0.7,0.3694,3.9339,14.4802,9.9545,10.3769,9.995
2532,-59.0242,-12.0521,0.6389,0.7,0.3347,3.9975,14.486,9.9545,10.3793,9.995
2533,-58.585,-12.0627,0.6389,0.7,0.3298,3.9661,14.4917,9.9554,10.3826,9.9959
2534,-59.2089,-12.0735,0.6389,0.7,0.3397,4.0438,14.4975,9.9562,10.3851,9.9959
2535,-59.0475,-12.0669,0.6389,0.7,0.2926,4.0248,14.5033,9.9562,10.3876,9.9967
2536,-59.207,-12.1385,0.6389,0.7,0.2157,4.0025,14.5083,9.9562,10.3909,9.9967
2537,-59.8851,-12.1476,0.6389,0.7,0.2343,4.0388,14.514,9.957,10.3934,9.9975
2538,-60.0051,-12.1932,0.639,0.7,0.1698,4.0339,14.5198,9.957,10.3967,9.9975
2539,-59.5902,-12.1633,0.639,0.7,0.2417,3.9496,14.5256,9.957,10.3992,9.9975
2540,-59.6306,-12.2022,0.639,0.7,0.1302,4.0033,14.5314,9.9579,10.4025,9.9983
2541,-59.5802,-12.1952,0.639,0.7,0.176,4.0,14.5364,9.9579,10.405,9.9992
2542,-59.9011,-12.2003,0.639,0.7,0.1897,4.0058,14.5421,9.9579,10.4083,9.9992
2543,-60.0856,-12.2052,0.6391,0.7,0.1674,4.019,14.5479,9.9579,10.4107,9.9992
2544,-60.3994,-12.2121,0.6391,0.7,0.2231,3.9612,14.5537,9.9579,10.414,9.9992
2545,-60.2825,-12.2226,0.6391,0.7,0.1686,4.0289,14.5595,9.9579,10.4165,9.9992
2546,-60.5665,-12.2401,0.6391,0.7,0.1215,3.9603,14.5645,9.9579,10.4198,9.9992
2547,-60.2462,-12.2574,0.6391,0.7,0.1698,4.0157,14.5702,9.9579,10.4223,9.9992
2548,-60.5652,-12.2253,0.6392,0.7,0.1785,4.0264,14.576,9.9587,10.4248,9.9992
2549,-60.6813,-12.2293,0.6392,0.7,0.1252,3.9727,14.5818,9.9587,10.4281,9.9992
2550,-60.8636,-12.2425,0.6393,0.7,0.1116,4.019,14.5868,9.9587,10.4306,9.9992
2551,-61.4421,-12.2739,0.6394,0.7,0.1388,3.9281,14.5926,9.9587,10.4339,9.9992
2552,-61.4087,-12.3284,0.6394,0.7,0.0781,3.9521,14.5983,9.9587,10.4364,9.9992
2553,-61.9483,-12.3729,0.6393,0.7,0.062,4.0116,14.6041,9.9587,10.4397,9.9992
2554,-61.8874,-12.3707,0.6393,0.7,0.062,3.9736,14.6099,9.9587,10.4421,9.9992
2555,-62.051,-12.3539,0.6393,0.7,0.0707,4.005,14.6149,9.9587,10.4455,9.9992
2556,-62.1129,-12.3776,0.6393,0.7,0.0421,4.0066,14.6207,9.9587,10.4479,9.9992
2557,-62.049,-12.3641,0.6393,0.7,0.0446,4.005,14.6264,9.9587,10.4504,9.9992
2558,-61.8704,-12.3227,0.6393,0.7,0.0917,4.0182,14.6322,9.9587,10.4537,9.9992
2559,-62.2805,-12.3392,0.6393,0.7,0.0558,4.0091,14.638,9.9595,10.4562,9.9992
2560,-62.1849,-12.3333,0.6393,0.7,0.0607,4.0488,14.643,9.9595,10.4595,9.9992
2561,-62.4086,-12.3531,0.6393,0.7,0.031,3.9636,14.6488,9.9595,10.462,9.9992
2562,-62.3808,-12.3215,0.6393,0.7,0.0521,4.0355,14.6545,9.9612,10.4653,9.9992
2563,-62.5368,-12.3566,0.6393,0.7,0.0409,3.9884,14.6603,9.9612,10.4678,9.9992
2564,-62.5866,-12.3231,0.6394,0.7,0.0744,4.0306,14.6653,9.9612,10.4711,9.9992
2565,-62.5687,-12.3556,0.6393,0.7,0.057,3.9909,14.6711,9.9612,10.4736,9.9992
2566,-62.7398,-12.3588,0.6393,0.7,0.0632,3.9983,14.6769,9.9612,10.4769,9.9992
2567,-62.688,-12.3283,0.6393,0.7,0.0533,4.0074,14.6826,9.9612,10.4793,9.9992
2568,-62.9741,-12.3208,0.6393,0.7,0.0483,4.0074,14.6884,9.9612,10.4818,10.0
2569,-63.0395,-12.3521,0.6393,0.7,0.0483,3.9645,14.6934,9.9612,10.4851,10.0
2570,-62.9238,-12.3102,0.6393,0.7,0.0434,3.9653,14.6992,9.9612,10.4876,10.0
2571,-62.9887,-12.3573,0.6394,0.7,0.0285,4.0504,14.705,9.9612,10.4909,10.0
2572,-62.6793,-12.2993,0.6394,0.7,0.0236,3.9934,14.7107,9.962,10.4934,10.0
2573,-63.293,-12.3341,0.6394,0.7,0.0409,4.0322,14.7165,9.962,10.4967,10.0
2574,-63.4275,-12.2747,0.6394,0.7,0.0508,3.9934,14.7215,9.962,10.4992,10.0
2575,-63.3374,-12.313,0.6395,0.7,0.0483,3.9826,14.7273,9.962,10.5025,10.0
2576,-63.3465,-12.3106,0.6395,0.7,0.0372,3.9669,14.7331,9.962,10.505,10.0
2577,-63.4655,-12.3025,0.6395,0.7,0.0496,3.9884,14.7388,9.962,10.5083,10.0
2578,-63.7507,-12.2712,0.6395,0.7,0.0521,3.9521,14.7446,9.962,10.5107,10.0
2579,-63.7183,-12.2918,0.6395,0.7,0.0434,4.0033,14.7496,9.962,10.5132,10.0
2580,-63.8627,-12.2826,0.6395,0.7,0.0372,3.9653,14.7554,9.962,10.5165,10.0
2581,-64.1311,-12.2271,0.6395,0.7,0.0409,4.0256,14.7612,9.962,10.519,10.0
2582,-64.0541,-12.2355,0.6395,0.7,0.0285,3.9727,14.7669,9.962,10.5223,10.0
2583,-64.1985,-12.231,0.6395,0.7,0.0347,3.995,14.7719,9.962,10.5248,10.0
2584,-64.4029,-12.2197,0.6395,0.7,0.0211,3.9752,14.7777,9.962,10.5281,10.0
2585,-64.3916,-12.2303,0.6394,0.7,0.0298,4.0083,14.7835,9.962,10.5306,10.0
2586,-64.5523,-12.1801,0.6395,0.7,0.0471,3.9463,14.7893,9.962,10.5339,10.0
2587,-64.2556,-12.2055,0.6395,0.7,0.0322,4.0702,14.795,9.962,10.5364,10.0
2588,-64.3639,-12.1878,0.6394,0.7,0.0421,4.014,14.8,9.962,10.5397,10.0
2589,-64.3563,-12.1942,0.6394,0.7,0.0731,3.9917,14.8058,9.962,10.5421,10.0
2590,-64.6149,-12.1507,0.6395,0.7,0.0694,3.9893,14.8116,9.962,10.5446,10.0
2591,-64.6596,-12.1453,0.6394,0.7,0.0384,4.0157,14.8174,9.962,10.5479,10.0
2592,-64.5754,-12.1235,0.6395,0.7,0.0682,3.9843,14.8231,9.962,10.5504,10.0
2593,-64.7187,-12.1295,0.6395,0.7,0.0372,3.962,14.8289,9.962,10.5537,10.0
2594,-64.6706,-12.1026,0.6395,0.7,0.0421,4.0587,14.8339,9.962,10.5562,10.0
2595,-64.8177,-12.0664,0.6395,0.7,0.0645,3.9744,14.8397,9.9628,10.5595,10.0008
2596,-64.9481,-12.0668,0.6395,0.7,0.062,4.005,14.8455,9.9628,10.562,10.0008
2597,-64.9439,-12.047,0.6395,0.7,0.0421,4.0314,14.8512,9.9628,10.5653,10.0008
2598,-65.1645,-11.9706,0.6396,0.7,0.0917,3.9876,14.857,9.9628,10.5678,10.0008
2599,-65.2297,-11.9946,0.6396,0.7,0.062,4.0223,14.862,9.9628,10.5711,10.0008
2600,-65.1393,-11.958,0.6396,0.7,0.0657,4.0074,14.8678,9.9628,10.5736,10.0008
2601,-65.1543,-11.9715,0.6396,0.7,0.0793,4.0554,14.8736,9.9628,10.5769,10.0008
2602,-65.1953,-11.9694,0.6396,0.7,0.0421,4.0008,14.8793,9.9628,10.5793,10.0008
2603,-65.4252,-11.9077,0.6396,0.7,0.0731,3.9934,14.8851,9.9628,10.5818,10.0008
2604,-65.2619,-11.8846,0.6396,0.7,0.1103,4.038,14.8901,9.9636,10.5851,10.0008
2605,-65.5414,-11.8406,0.6397,0.7,0.0905,4.024,14.8959,9.9636,10.5876,10.0008
2606,-65.6264,-11.8507,0.6396,0.7,0.0471,3.9868,14.9017,9.9636,10.5909,10.0008
2607,-65.4309,-11.7942,0.6396,0.7,0.1165,3.9818,14.9074,9.9645,10.5934,10.0008
2608,-65.8329,-11.7657,0.6396,0.7,0.088,3.9744,14.9132,9.9645,10.5967,10.0008
2609,-65.784,-11.7351,0.6396,0.7,0.1091,4.0653,14.9182,9.9645,10.5992,10.0008
2610,-65.721,-11.6617,0.6396,0.7,0.0992,4.0041,14.924,9.9645,10.6025,10.0008
2611,-65.7354,-11.6671,0.6396,0.7,0.0818,4.005,14.9298,9.9645,10.605,10.0008
2612,-65.7628,-11.6635,0.6396,0.7,0.0607,3.9876,14.9355,9.9645,10.6083,10.0008
2613,-65.6532,-11.6535,0.6397,0.7,0.0955,3.9884,14.9413,9.9653,10.6107,10.0008
2614,-65.8912,-11.645,0.6397,0.7,0.1017,3.9727,14.9471,9.9653,10.614,10.0008
2615,-66.0463,-11.5449,0.6397,0.7,0.1252,4.0099,14.9521,9.9653,10.6165,10.0008
2616,-66.164,-11.4506,0.6397,0.7,0.1463,3.9802,14.9579,9.9669,10.619,10.0017
2617,-66.0852,-11.3476,0.6396,0.7,0.1351,4.0116,14.9636,9.9669,10.6223,10.0017
2618,-66.0438,-11.3801,0.6396,0.7,0.1116,3.9686,14.9694,9.9669,10.6248,10.0017
2619,-65.9533,-11.4154,0.6396,0.7,0.1314,3.9959,14.9752,9.9669,10.6281,10.0025
2620,-66.1421,-11.3413,0.6396,0.7,0.1401,4.0074,14.9802,9.9678,10.6306,10.0033
2621,-65.7477,-11.3649,0.6396,0.7,0.1339,4.0521,14.986,9.9686,10.6339,10.0033
2622,-66.0123,-11.323,0.6396,0.7,0.145,3.9917,14.9917,9.9686,10.6364,10.0033
2623,-65.7262,-11.3981,0.6397,0.7,0.1388,4.0165,14.9975,9.9702,10.6397,10.005
2624,-66.231,-11.3596,0.6396,0.7,0.1178,3.9983,15.0033,9.9702,10.6421,10.005
2625,-65.9328,-11.3733,0.6396,0.7,0.2083,3.9653,15.0091,9.9711,10.6455,10.005
2626,-65.8283,-11.2622,0.6396,0.7,0.1426,3.9802,15.014,9.9719,10.6479,10.005
2627,-65.9646,-11.2253,0.6396,0.7,0.1128,3.9512,15.0198,9.9736,10.6512,10.005
2628,-66.3714,-11.2008,0.6396,0.7,0.1364,3.9314,15.0256,9.9736,10.6537,10.005
2629,-65.8024,-11.2092,0.6396,0.7,0.1946,3.9884,15.0314,9.9744,10.657,10.005
2630,-65.7866,-11.1128,0.6396,0.7,0.1649,4.0223,15.0372,9.976,10.6595,10.0066
2631,-65.6665,-11.054,0.6397,0.7,0.1798,4.0207,15.043,9.976,10.6628,10.0066
2632,-65.3463,-11.1295,0.6397,0.7,0.1897,4.0355,15.0479,9.9769,10.6653,10.0083
2633,-65.3491,-11.1704,0.6399,0.7,0.1587,4.1008,15.0537,9.9793,10.6686,10.0107
2634,-65.6687,-11.0589,0.64,0.7,0.1574,4.0099,15.0595,9.9793,10.6711,10.0107
2635,-65.5458,-11.0377,0.64,0.7,0.243,4.014,15.0653,9.9802,10.6736,10.0124
2636,-65.8128,-10.9626,0.6401,0.7,0.3397,3.9868,15.0711,9.981,10.6769,10.0132
2637,-65.2795,-10.9378,0.6401,0.7,0.3062,3.9917,15.076,9.981,10.6793,10.0132
2638,-65.2518,-10.8315,0.6402,0.7,0.4302,3.9777,15.0818,9.9818,10.6826,10.014
2639,-64.628,-10.7118,0.6402,0.7,0.8467,3.9793,15.0876,9.9826,10.6851,10.0157
2640,-65.0425,-10.6337,0.6402,0.7,0.9223,3.995,15.0934,9.9826,10.6884,10.0157
2641,-64.8466,-10.6758,0.6402,0.7,0.8579,3.9983,15.0992,9.9826,10.6909,10.0165
2642,-64.7572,-10.6204,0.6402,0.7,0.8442,3.9562,15.1041,9.9843,10.6942,10.0182
2643,-64.4174,-10.6108,0.6402,0.7,0.9669,4.0264,15.1099,9.986,10.6967,10.0198
2644,-64.5933,-10.6767,0.6402,0.7,1.0066,3.9752,15.1157,9.986,10.7,10.0198
2645,-64.7021,-10.6082,0.6403,0.7,0.9409,4.0017,15.1215,9.9868,10.7025,10.0198
2646,-64.0424,-10.5875,0.6402,0.7,1.1231,3.9777,15.1264,9.9876,10.705,10.0215
2647,-63.8748,-10.5081,0.6403,0.7,1.3364,4.0008,15.1322,9.9893,10.7083,10.024
2648,-63.9242,-10.5556,0.6403,0.7,1.1876,3.9413,15.138,9.9893,10.7107,10.024
2649,-64.2394,-10.5525,0.6403,0.7,1.2992,3.9479,15.1438,9.9901,10.714,10.0248
2650,-62.7678,-10.4355,0.6403,0.7,1.5397,4.0116,15.1496,9.9917,10.7165,10.0273
2651,-63.0235,-10.3603,0.6402,0.7,1.7455,3.9992,15.1545,9.9934,10.7198,10.0298
2652,-62.7127,-10.3614,0.6402,0.7,1.7107,3.9694,15.1603,9.9942,10.7223,10.0306
2653,-62.5575,-10.4626,0.6401,0.7,1.5979,4.0215,15.1661,9.9959,10.7256,10.0322
2654,-62.1662,-10.479,0.6401,0.7,1.6636,3.9975,15.1719,9.9967,10.7281,10.0339
2655,-61.7613,-10.4624,0.6401,0.7,1.7182,4.0587,15.1769,9.9975,10.7306,10.0347
2656,-61.9422,-10.4147,0.6401,0.7,1.8843,3.9785,15.1826,9.9992,10.7339,10.0364
2657,-61.2464,-10.4386,0.6401,0.7,1.6822,3.9446,15.1884,10.0,10.7364,10.0372
2658,-60.5044,-10.4179,0.64,0.7,1.7727,3.9942,15.1942,10.0017,10.7397,10.038
2659,-59.8807,-10.4571,0.64,0.7,1.7665,3.9645,15.2,10.0041,10.7421,10.0405
2660,-58.7785,-10.4587,0.6399,0.7,1.9264,4.0132,15.205,10.005,10.7455,10.043
2661,-59.8271,-10.4062,0.64,0.7,1.7293,4.0041,15.2107,10.0083,10.7479,10.0438
2662,-59.1826,-10.5058,0.6398,0.7,1.8397,3.9686,15.2165,10.0124,10.7512,10.0446
2663,-58.8696,-10.51,0.6398,0.7,1.9004,3.9298,15.2223,10.0149,10.7537,10.0455
2664,-59.1507,-10.4839,0.6399,0.7,1.9748,3.9967,15.2281,10.0165,10.757,10.0463
2665,-57.9479,-10.5651,0.6398,0.7,1.8384,3.9653,15.2331,10.0174,10.7595,10.0479
2666,-57.1046,-10.7132,0.6397,0.7,1.8186,3.995,15.2388,10.0174,10.762,10.0479
2667,-56.3895,-10.7372,0.6396,0.7,1.7888,3.9603,15.2446,10.019,10.7653,10.0496
2668,-56.1962,-10.807,0.6396,0.7,1.7789,3.9975,15.2504,10.0231,10.7678,10.0537
2669,-57.0558,-10.7854,0.6396,0.7,1.6835,3.9893,15.2562,10.0231,10.7711,10.0537
2670,-57.4673,-10.8905,0.6395,0.7,1.412,3.9793,15.2612,10.0231,10.7736,10.0554
2671,-56.2693,-11.0131,0.6394,0.7,1.3463,3.9876,15.2669,10.0231,10.7769,10.0562
2672,-55.2562,-11.0314,0.6393,0.7,1.3004,3.9959,15.2727,10.0248,10.7793,10.0595
2673,-56.7731,-11.0542,0.6393,0.7,1.3103,4.0157,15.2785,10.0281,10.7826,10.0628
2674,-56.3846,-11.0893,0.6392,0.7,1.2521,3.9694,15.2843,10.0314,10.7851,10.0661
2675,-55.7378,-11.0876,0.6392,0.7,1.107,3.962,15.2893,10.0347,10.7884,10.0686
2676,-56.0492,-11.1523,0.6393,0.7,1.3674,3.9835,15.295,10.0355,10.7909,10.0702
2677,-55.4995,-11.2707,0.6392,0.7,1.1132,4.0207,15.3008,10.038,10.7934,10.0727
2678,-56.1919,-11.2061,0.6393,0.7,1.2012,3.9926,15.3066,10.0397,10.7967,10.0752
2679,-55.9777,-11.2242,0.6393,0.7,1.0934,4.0025,15.3124,10.0405,10.7992,10.0777
2680,-55.651,-11.2274,0.6393,0.7,1.0773,3.9545,15.3174,10.0438,10.8025,10.0802
2681,-56.6075,-11.33,0.6393,0.7,1.0872,3.9752,15.3231,10.0463,10.805,10.0818
2682,-56.6403,-11.5148,0.6392,0.7,0.7835,4.0091,15.3289,10.0512,10.8083,10.086
2683,-56.6196,-11.5338,0.6392,0.7,0.7723,4.0273,15.3347,10.0537,10.8107,10.0876
2684,-57.0667,-11.58,0.6391,0.7,0.8702,4.0182,15.3405,10.0587,10.814,10.0934
2685,-57.569,-11.7531,0.6389,0.7,0.6223,4.0066,15.3455,10.0603,10.8165,10.0959
2686,-56.5944,-11.8356,0.6388,0.7,0.5603,4.0174,15.3512,10.0628,10.8198,10.1
2687,-57.8819,-11.756,0.639,0.7,0.595,3.9537,15.357,10.0645,10.8223,10.1017
2688,-57.0863,-11.7538,0.639,0.7,0.543,3.9967,15.3628,10.0678,10.8256,10.1041
2689,-57.5581,-11.7378,0.6391,0.7,0.7525,4.0174,15.3686,10.0736,10.8281,10.1091
2690,-57.8234,-11.7633,0.6391,0.7,0.574,3.9843,15.3744,10.0769,10.8306,10.114
2691,-57.752,-11.8614,0.639,0.7,0.5244,3.9496,15.3793,10.0802,10.8339,10.1149
2692,-57.7299,-11.8444,0.6391,0.7,0.4339,3.9686,15.3851,10.0818,10.8364,10.1165
2693,-57.9172,-12.0139,0.639,0.7,0.3979,4.0083,15.3909,10.0843,10.8397,10.1215
2694,-58.1285,-11.9682,0.639,0.7,0.3645,4.0248,15.3967,10.0884,10.8421,10.1256
2695,-58.393,-12.0347,0.639,0.7,0.3843,4.0107,15.4017,10.0959,10.8455,10.1347
2696,-58.8931,-12.0165,0.639,0.7,0.3074,4.0421,15.4074,10.1,10.8479,10.1421
2697,-59.2073,-12.0826,0.639,0.7,0.2789,4.0174,15.4132,10.105,10.8512,10.1455
2698,-59.5221,-12.146,0.639,0.7,0.3025,4.0314,15.419,10.1099,10.8537,10.1504
2699,-59.121,-12.1014,0.6391,0.7,0.336,3.9595,15.4248,10.1165,10.857,10.1562
2700,-58.9685,-12.0917,0.6391,0.7,0.3099,4.0413,15.4298,10.1198,10.8595,10.162
2701,-59.6084,-12.1103,0.6392,0.7,0.3397,4.0149,15.4355,10.1231,10.8628,10.1636
2702,-59.8314,-12.1955,0.6391,0.7,0.2467,3.9645,15.4413,10.1289,10.8653,10.1702
2703,-59.78,-12.2093,0.6391,0.7,0.1822,4.0223,15.4471,10.1322,10.8678,10.176
2704,-59.3016,-12.2228,0.6391,0.7,0.1996,4.0504,15.4529,10.1397,10.8711,10.1843
2705,-59.3475,-12.1391,0.6391,0.7,0.2417,4.0066,15.4579,10.1438,10.8736,10.1909
2706,-59.718,-12.1553,0.6392,0.7,0.1983,4.0595,15.4636,10.1479,10.8769,10.195
2707,-59.7898,-12.196,0.6392,0.7,0.2033,4.0273,15.4694,10.1529,10.8793,10.2
2708,-60.2613,-12.2251,0.6393,0.7,0.1661,4.0397,15.4752,10.1579,10.8826,10.2074
2709,-60.3708,-12.2779,0.6392,0.7,0.1463,3.9975,15.481,10.1612,10.8851,10.2132
2710,-60.5535,-12.2312,0.6392,0.7,0.1723,4.0314,15.486,10.1669,10.8884,10.2207
2711,-60.8235,-12.2749,0.6392,0.7,0.1202,4.0298,15.4917,10.1752,10.8909,10.2298
2712,-60.7149,-12.2869,0.6393,0.7,0.1674,4.0149,15.4975,10.1835,10.8934,10.2372
2713,-60.6544,-12.2861,0.6393,0.7,0.1264,4.0264,15.5033,10.1909,10.8967,10.243
2714,-60.8489,-12.2617,0.6393,0.7,0.1153,4.0322,15.5083,10.1967,10.8992,10.2463
2715,-60.8388,-12.2774,0.6393,0.7,0.181,3.9835,15.514,10.2008,10.9025,10.2529
2716,-61.0108,-12.3087,0.6393,0.7,0.0868,3.981,15.5198,10.2083,10.905,10.2587
2717,-61.5469,-12.3561,0.6392,0.7,0.0905,4.0149,15.5256,10.2165,10.9083,10.2669
2718,-61.2841,-12.2961,0.6392,0.7,0.0818,4.0231,15.5314,10.2223,10.9107,10.2694
2719,-61.6764,-12.3034,0.6393,0.7,0.0843,3.9983,15.5364,10.2331,10.914,10.2785
