Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1635,-58.8618,-11.7678,0.6447,0.7,0.4594,4.0,9.4828,7.1438,7.8438,7.1469
1636,-59.4709,-11.7663,0.6447,0.7,0.3797,4.0141,9.4891,7.1469,7.8469,7.1531
1637,-58.6663,-11.8347,0.6447,0.7,0.4125,3.9859,9.4938,7.1562,7.8484,7.1641
1638,-59.8362,-11.9064,0.6446,0.7,0.232,3.9922,9.4984,7.1625,7.8516,7.1688
1639,-59.6216,-11.8698,0.6447,0.7,0.3117,4.0297,9.5031,7.1688,7.8547,7.1734
1640,-59.9475,-11.9538,0.6447,0.7,0.2953,4.0234,9.5094,7.1703,7.8562,7.175
1641,-59.2817,-11.9983,0.6446,0.7,0.2391,3.9562,9.5141,7.1719,7.8594,7.1781
1642,-60.2732,-12.0095,0.6446,0.7,0.2109,3.9281,9.5188,7.1719,7.8625,7.1797
1643,-61.5542,-12.0913,0.6446,0.7,0.1828,3.9781,9.525,7.175,7.8641,7.1828
1644,-61.3578,-12.0708,0.6446,0.7,0.143,3.9234,9.5297,7.175,7.8672,7.1859
1645,-61.1734,-12.1486,0.6446,0.7,0.1312,4.0578,9.5344,7.1766,7.8703,7.1891
1646,-61.1411,-12.1875,0.6445,0.7,0.1266,4.0328,9.5391,7.1797,7.8719,7.1922
1647,-60.6504,-12.1668,0.6445,0.7,0.143,4.0516,9.5453,7.1859,7.875,7.1984
1648,-61.3506,-12.094,0.6446,0.7,0.1547,3.9531,9.55,7.1891,7.8781,7.2016
1649,-61.8759,-12.1588,0.6446,0.7,0.143,3.9844,9.5547,7.1922,7.8797,7.2078
1650,-61.9854,-12.1568,0.6446,0.7,0.15,4.0,9.5609,7.1922,7.8828,7.2109
1651,-61.6066,-12.1578,0.6446,0.7,0.157,4.0312,9.5656,7.1953,7.8859,7.2141
1652,-61.8977,-12.1556,0.6446,0.7,0.1383,4.0266,9.5703,7.1969,7.8875,7.2156
1653,-62.0054,-12.2187,0.6446,0.7,0.0867,4.0516,9.575,7.2047,7.8906,7.2219
1654,-62.0348,-12.2087,0.6446,0.7,0.1359,3.9969,9.5812,7.2078,7.8938,7.2312
1655,-62.1726,-12.1668,0.6447,0.7,0.1008,3.9969,9.5859,7.2141,7.8953,7.2344
1656,-62.7293,-12.2294,0.6447,0.7,0.075,3.9969,9.5906,7.2203,7.8984,7.2375
1657,-61.8572,-12.2022,0.6447,0.7,0.0984,3.9859,9.5969,7.2266,7.9016,7.2453
1658,-62.7029,-12.1643,0.6447,0.7,0.0656,3.9312,9.6016,7.2297,7.9031,7.2484
1659,-63.0386,-12.1528,0.6447,0.7,0.082,3.9719,9.6062,7.2375,7.9062,7.2547
1660,-63.2445,-12.1827,0.6447,0.7,0.082,4.0609,9.6125,7.2422,7.9094,7.2625
1661,-63.07,-12.1138,0.6447,0.7,0.1359,3.9859,9.6172,7.2469,7.9109,7.2672
1662,-63.435,-12.1785,0.6447,0.7,0.0891,4.0016,9.6219,7.2484,7.9141,7.2734
1663,-63.4467,-12.1683,0.6447,0.7,0.0703,3.9969,9.6266,7.2562,7.9172,7.2812
1664,-63.6774,-12.1761,0.6446,0.7,0.082,3.9297,9.6328,7.2625,7.9188,7.2906
1665,-63.6505,-12.0915,0.6447,0.7,0.1008,3.9969,9.6375,7.2703,7.9219,7.2984
1666,-63.9553,-12.0247,0.6448,0.7,0.1008,4.0312,9.6422,7.2766,7.925,7.3031
1667,-64.0174,-12.0498,0.6448,0.7,0.1055,4.0219,9.6484,7.2812,7.9266,7.3062
1668,-64.3848,-12.0097,0.6448,0.7,0.0867,4.0203,9.6531,7.2859,7.9297,7.3109
1669,-64.2241,-11.9568,0.6448,0.7,0.1102,3.9734,9.6578,7.2875,7.9328,7.3172
1670,-64.378,-11.9281,0.6447,0.7,0.0656,4.0328,9.6641,7.2891,7.9344,7.3203
1671,-64.3511,-11.9668,0.6447,0.7,0.0961,4.0578,9.6688,7.3,7.9375,7.3266
1672,-64.4208,-11.9345,0.6447,0.7,0.082,4.0125,9.6734,7.3094,7.9406,7.3359
1673,-64.7316,-11.8108,0.6447,0.7,0.1383,4.0188,9.6797,7.3172,7.9422,7.3406
1674,-64.6303,-11.8994,0.6448,0.7,0.1078,3.9672,9.6844,7.3203,7.9453,7.3531
1675,-64.092,-11.8511,0.6448,0.7,0.1031,4.0234,9.6891,7.3219,7.9484,7.3594
1676,-65.0268,-11.8286,0.6448,0.7,0.1359,4.0156,9.6938,7.325,7.95,7.3641
1677,-65.0795,-11.738,0.6448,0.7,0.1336,4.0406,9.7,7.3328,7.9531,7.3734
1678,-64.9925,-11.7523,0.6448,0.7,0.0844,4.0578,9.7047,7.3438,7.9562,7.3812
1679,-65.2194,-11.7745,0.6448,0.7,0.0656,4.0016,9.7094,7.3516,7.9578,7.3906
1680,-65.1481,-11.7271,0.6447,0.7,0.1031,3.9797,9.7156,7.3625,7.9609,7.3953
1681,-65.094,-11.7315,0.6447,0.7,0.1031,3.9906,9.7203,7.3688,7.9641,7.4031
1682,-64.9506,-11.6257,0.6447,0.7,0.1875,4.025,9.725,7.3766,7.9672,7.4172
1683,-65.2837,-11.5391,0.6447,0.7,0.1547,4.0297,9.7312,7.3875,7.9688,7.4234
1684,-64.9594,-11.5558,0.6447,0.7,0.1055,3.9438,9.7359,7.3906,7.9719,7.4266
1685,-65.4283,-11.4864,0.6448,0.7,0.1852,3.9328,9.7406,7.3938,7.975,7.4297
1686,-64.6931,-11.3965,0.6447,0.7,0.2531,3.9953,9.7469,7.4016,7.9766,7.4344
1687,-65.2438,-11.3051,0.6447,0.7,0.2578,3.9516,9.7516,7.4062,7.9797,7.4391
1688,-65.0813,-11.13,0.6447,0.7,0.3562,4.0016,9.7562,7.4141,7.9828,7.4453
1689,-64.7476,-11.0533,0.6446,0.7,0.3258,3.9625,9.7625,7.4203,7.9844,7.45
1690,-64.9403,-11.063,0.6446,0.7,0.5344,3.9891,9.7672,7.4266,7.9875,7.4609
1691,-64.634,-11.1866,0.6446,0.7,0.4523,3.9203,9.7719,7.4344,7.9906,7.4734
1692,-64.9559,-11.0376,0.6446,0.7,0.4383,3.9203,9.7781,7.4375,7.9922,7.4781
1693,-65.1359,-10.9474,0.6446,0.7,0.5508,3.975,9.7828,7.4438,7.9953,7.4844
1694,-64.0741,-10.9614,0.6445,0.7,0.4688,4.0672,9.7875,7.4562,7.9984,7.4953
1695,-64.1579,-10.9699,0.6444,0.7,0.6539,3.9641,9.7938,7.4656,8.0,7.5047
1696,-63.7496,-10.8686,0.6444,0.7,0.7148,3.9406,9.7984,7.4781,8.0031,7.5109
1697,-64.2106,-10.8339,0.6443,0.7,0.75,4.0344,9.8031,7.4891,8.0062,7.5203
1698,-63.4067,-10.7988,0.6443,0.7,0.9984,4.0219,9.8094,7.4953,8.0078,7.5266
1699,-63.2627,-10.7871,0.6443,0.7,0.75,4.0203,9.8141,7.5,8.0109,7.5328
1700,-62.3895,-10.7985,0.6442,0.7,0.8742,3.9578,9.8188,7.5047,8.0141,7.5344
1701,-61.5965,-10.7674,0.6442,0.7,0.9609,3.8859,9.825,7.5141,8.0172,7.5422
1702,-60.9885,-10.7706,0.644,0.7,0.9469,3.9891,9.8297,7.5234,8.0188,7.5469
1703,-60.1359,-10.8722,0.6439,0.7,0.9797,4.0641,9.8344,7.5297,8.0219,7.5562
1704,-60.3506,-10.8655,0.6439,0.7,0.8695,3.975,9.8406,7.5359,8.025,7.5703
1705,-60.0737,-10.8602,0.644,0.7,0.9891,3.9922,9.8453,7.5422,8.0266,7.5797
1706,-59.7353,-10.8522,0.6439,0.7,0.9984,4.0156,9.8516,7.5516,8.0297,7.5922
1707,-59.9164,-10.9145,0.6438,0.7,1.0125,3.975,9.8562,7.5578,8.0328,7.6047
1708,-60.2328,-10.9167,0.6438,0.7,1.0453,4.0594,9.8609,7.5609,8.0344,7.6125
1709,-57.4653,-11.0251,0.6436,0.7,1.0125,3.9781,9.8672,7.5703,8.0375,7.6219
1710,-59.3073,-10.8228,0.6437,0.7,0.9984,4.025,9.8719,7.5828,8.0406,7.625
1711,-58.5573,-10.9607,0.6436,0.7,1.0219,3.9422,9.8766,7.5844,8.0438,7.6312
1712,-58.3486,-10.9638,0.6436,0.7,0.8812,3.95,9.8828,7.5969,8.0453,7.6359
1713,-58.3252,-10.9494,0.6435,0.7,0.9891,4.0312,9.8875,7.6047,8.0484,7.6391
1714,-58.7844,-10.9954,0.6435,0.7,0.907,3.9688,9.8922,7.6156,8.0516,7.6484
1715,-56.6479,-11.1185,0.6434,0.7,0.8109,4.0312,9.8984,7.6156,8.0531,7.6516
1716,-58.6677,-11.2013,0.6434,0.7,0.8484,3.9547,9.9031,7.6234,8.0562,7.6562
1717,-57.6458,-11.3105,0.6433,0.7,0.6539,4.0469,9.9094,7.6312,8.0594,7.6625
1718,-57.7592,-11.3211,0.6433,0.7,0.7641,4.05,9.9141,7.6359,8.0625,7.6703
1719,-58.0678,-11.3565,0.6433,0.7,0.7523,3.9969,9.9188,7.6422,8.0641,7.675
1720,-57.0548,-11.3857,0.6432,0.7,0.6234,3.9938,9.925,7.6484,8.0672,7.6797
1721,-56.8715,-11.2954,0.6432,0.7,0.6938,4.0312,9.9297,7.6547,8.0703,7.6859
1722,-58.148,-11.3328,0.6432,0.7,0.7008,4.0328,9.9344,7.6594,8.0719,7.6922
1723,-57.3282,-11.5889,0.6429,0.7,0.5719,3.9844,9.9406,7.6656,8.075,7.6984
1724,-56.8055,-11.5031,0.6429,0.7,0.6562,4.0625,9.9453,7.6734,8.0781,7.7062
1725,-57.6731,-11.5049,0.6428,0.7,0.6,4.0125,9.9516,7.6812,8.0812,7.7156
1726,-58.0827,-11.4255,0.6428,0.7,0.5906,4.0266,9.9562,7.6875,8.0828,7.725
1727,-57.6882,-11.6757,0.6427,0.7,0.5883,4.0,9.9609,7.6953,8.0859,7.7312
1728,-57.9719,-11.5418,0.6427,0.7,0.593,4.0047,9.9672,7.6969,8.0891,7.7328
1729,-58.9077,-11.6164,0.6427,0.7,0.6867,4.0219,9.9719,7.7016,8.0906,7.7406
1730,-58.1675,-11.8199,0.6425,0.7,0.4219,4.0141,9.9781,7.7078,8.0938,7.7453
1731,-57.9684,-11.8707,0.6424,0.7,0.3656,4.0062,9.9828,7.7141,8.0969,7.7516
1732,-58.6285,-11.8939,0.6423,0.7,0.3164,4.0031,9.9875,7.7234,8.1,7.7641
1733,-58.9534,-11.8502,0.6423,0.7,0.4102,4.0094,9.9938,7.7359,8.1016,7.7656
1734,-58.503,-11.8143,0.6423,0.7,0.518,3.9469,9.9984,7.7422,8.1047,7.775
1735,-58.8425,-11.9373,0.6422,0.7,0.3211,3.9672,10.0047,7.7469,8.1078,7.7797
1736,-59.1812,-12.0081,0.6421,0.7,0.3258,3.9625,10.0094,7.7562,8.1094,7.7859
1737,-59.2968,-11.9322,0.6421,0.7,0.2508,3.9984,10.0156,7.7609,8.1125,7.7922
1738,-59.0971,-11.9736,0.6421,0.7,0.2812,4.0469,10.0203,7.7672,8.1156,7.7938
1739,-59.4081,-11.972,0.6422,0.7,0.3352,3.9922,10.025,7.7734,8.1188,7.8062
1740,-59.2428,-12.0025,0.6421,0.7,0.1969,4.0297,10.0312,7.7781,8.1203,7.8125
1741,-59.2698,-11.9137,0.6421,0.7,0.2766,4.0391,10.0359,7.7859,8.1234,7.8141
1742,-59.5254,-12.0316,0.6421,0.7,0.2719,3.9766,10.0422,7.7922,8.1266,7.8281
1743,-59.3412,-12.0727,0.6421,0.7,0.2672,3.9906,10.0469,7.8,8.1297,7.8359
1744,-59.5568,-12.0188,0.6421,0.7,0.2578,3.9703,10.0531,7.8031,8.1312,7.8375
1745,-60.2096,-12.0162,0.6421,0.7,0.225,3.9203,10.0578,7.8078,8.1344,7.8438
1746,-60.0392,-12.0212,0.6421,0.7,0.2766,3.9953,10.0625,7.8109,8.1375,7.8469
1747,-60.7013,-12.143,0.6422,0.7,0.1688,3.9859,10.0688,7.8109,8.1406,7.8547
1748,-59.8764,-12.1751,0.6421,0.7,0.1688,4.0641,10.0734,7.8156,8.1422,7.8562
1749,-60.6128,-12.1739,0.6421,0.7,0.1711,3.9719,10.0797,7.8266,8.1453,7.8625
1750,-60.7486,-12.1941,0.6421,0.7,0.1688,4.0359,10.0844,7.8297,8.1484,7.8641
1751,-61.1062,-12.2244,0.6421,0.7,0.1383,3.9938,10.0906,7.8328,8.1516,7.8703
1752,-61.4086,-12.2368,0.642,0.7,0.1641,4.0203,10.0953,7.8406,8.1531,7.8734
1753,-60.9571,-12.2437,0.642,0.7,0.1172,4.0422,10.1,7.8453,8.1562,7.8797
1754,-61.292,-12.2467,0.6419,0.7,0.1523,3.9391,10.1062,7.85,8.1594,7.8844
1755,-62.1434,-12.2824,0.6419,0.7,0.0773,4.0031,10.1109,7.8531,8.1625,7.8875
1756,-61.4593,-12.2403,0.6418,0.7,0.0961,4.0062,10.1172,7.8547,8.1641,7.8906
1757,-62.0375,-12.25,0.6418,0.7,0.0867,3.9781,10.1219,7.8594,8.1672,7.8938
1758,-62.3719,-12.2843,0.6417,0.7,0.0445,3.9422,10.1281,7.8625,8.1703,7.8953
1759,-62.1687,-12.2516,0.6417,0.7,0.1078,4.0656,10.1328,7.8656,8.1734,7.8969
1760,-62.2791,-12.2604,0.6417,0.7,0.068,4.0609,10.1391,7.8688,8.175,7.9
1761,-62.5526,-12.255,0.6417,0.7,0.0727,4.0047,10.1438,7.8734,8.1781,7.9031
1762,-62.8702,-12.2421,0.6418,0.7,0.0656,3.9891,10.15,7.8781,8.1812,7.9047
1763,-62.8272,-12.2429,0.6418,0.7,0.0633,4.0688,10.1547,7.8828,8.1844,7.9094
1764,-63.1494,-12.2464,0.6417,0.7,0.0469,3.9641,10.1594,7.8844,8.1859,7.9094
1765,-63.0685,-12.2543,0.6418,0.7,0.0797,3.975,10.1656,7.8859,8.1891,7.9156
1766,-63.0965,-12.2404,0.6417,0.7,0.068,3.9719,10.1703,7.8891,8.1922,7.9188
1767,-63.2742,-12.2574,0.6417,0.7,0.0445,3.9453,10.1766,7.8906,8.1953,7.9203
1768,-63.4023,-12.2697,0.6416,0.7,0.0773,3.9625,10.1812,7.8906,8.1969,7.9219
1769,-63.5114,-12.1955,0.6416,0.7,0.0797,4.0047,10.1875,7.8938,8.2,7.9234
1770,-63.791,-12.2047,0.6417,0.7,0.0727,4.0438,10.1922,7.8953,8.2031,7.9281
1771,-63.5789,-12.1981,0.6417,0.7,0.0445,4.0594,10.1984,7.8984,8.2062,7.9344
1772,-63.7964,-12.2102,0.6416,0.7,0.0375,3.9656,10.2031,7.9016,8.2078,7.9406
1773,-63.7848,-12.1946,0.6416,0.7,0.0352,4.0172,10.2094,7.9047,8.2109,7.9469
1774,-63.9618,-12.1604,0.6416,0.7,0.0609,4.0047,10.2141,7.9047,8.2141,7.9469
1775,-64.1649,-12.1107,0.6416,0.7,0.0914,4.0609,10.2203,7.9109,8.2172,7.9531
1776,-64.2075,-12.0952,0.6416,0.7,0.0469,4.0203,10.225,7.9141,8.2188,7.9547
1777,-64.0815,-12.0484,0.6417,0.7,0.0703,4.0203,10.2312,7.9188,8.2219,7.9562
1778,-64.2797,-12.0732,0.6418,0.7,0.0445,3.9922,10.2359,7.9188,8.225,7.9578
1779,-64.2809,-12.0241,0.6419,0.7,0.1055,4.0422,10.2422,7.9234,8.2281,7.9609
1780,-64.1502,-12.0058,0.642,0.7,0.1031,4.0047,10.2469,7.925,8.2297,7.9609
1781,-64.3049,-12.0585,0.642,0.7,0.1031,3.9984,10.2516,7.9281,8.2328,7.9625
1782,-64.5797,-12.0319,0.6421,0.7,0.0609,3.9641,10.2578,7.9297,8.2359,7.9641
1783,-64.3473,-12.0451,0.6421,0.7,0.0516,4.025,10.2625,7.9312,8.2391,7.9656
1784,-64.3751,-12.0291,0.6421,0.7,0.0516,3.9156,10.2688,7.9312,8.2406,7.9656
1785,-64.6879,-11.9628,0.6421,0.7,0.0445,3.9984,10.2734,7.9344,8.2438,7.9672
1786,-65.0747,-11.9468,0.6421,0.7,0.0773,4.0094,10.2797,7.9359,8.2469,7.9672
1787,-64.9536,-11.9261,0.642,0.7,0.0703,4.0047,10.2844,7.9359,8.25,7.9672
1788,-65.0988,-11.8943,0.642,0.7,0.0562,4.0844,10.2906,7.9375,8.2531,7.9672
1789,-65.1468,-11.8744,0.6421,0.7,0.0633,4.05,10.2953,7.9375,8.2547,7.9672
1790,-64.8626,-11.8784,0.6421,0.7,0.0633,4.0547,10.3016,7.9375,8.2578,7.9672
1791,-65.381,-11.7859,0.6421,0.7,0.1195,4.05,10.3062,7.9406,8.2609,7.9734
1792,-64.8072,-11.7865,0.6421,0.7,0.0891,4.0359,10.3125,7.9438,8.2641,7.975
1793,-65.6657,-11.6483,0.6421,0.7,0.0961,4.0016,10.3172,7.9438,8.2656,7.975
1794,-65.7539,-11.6274,0.6421,0.7,0.0586,3.9672,10.3219,7.9469,8.2688,7.9797
1795,-65.3758,-11.6789,0.642,0.7,0.068,3.9812,10.3281,7.95,8.2719,7.9812
1796,-65.616,-11.5327,0.642,0.7,0.1172,4.0422,10.3328,7.9516,8.275,7.9812
1797,-65.9032,-11.5334,0.642,0.7,0.1148,3.975,10.3391,7.9516,8.2766,7.9812
1798,-65.5916,-11.4973,0.642,0.7,0.1547,3.9953,10.3438,7.9516,8.2797,7.9812
1799,-65.8162,-11.4719,0.642,0.7,0.1148,3.9641,10.35,7.9531,8.2828,7.9828
1800,-65.7329,-11.4424,0.642,0.7,0.1242,3.9391,10.3547,7.9531,8.2859,7.9844
1801,-65.3133,-11.3636,0.6421,0.7,0.1828,4.0422,10.3609,7.9531,8.2875,7.9844
1802,-65.8908,-11.3695,0.6421,0.7,0.2391,3.9984,10.3656,7.9531,8.2906,7.9844
1803,-65.3147,-11.3797,0.642,0.7,0.1992,4.0312,10.3719,7.9531,8.2938,7.9844
1804,-65.2546,-11.3328,0.6421,0.7,0.2461,4.0734,10.3766,7.9531,8.2969,7.9844
1805,-65.5278,-11.2787,0.6421,0.7,0.1852,3.9672,10.3828,7.9531,8.2984,7.9859
1806,-65.6164,-11.2375,0.6422,0.7,0.2273,3.9859,10.3875,7.9547,8.3016,7.9859
1807,-65.8587,-11.1689,0.6422,0.7,0.3305,4.0078,10.3938,7.9547,8.3047,7.9859
1808,-64.9917,-11.1164,0.6422,0.7,0.3422,4.0281,10.3984,7.9547,8.3078,7.9859
1809,-65.1019,-11.124,0.6422,0.7,0.307,4.0172,10.4047,7.9562,8.3094,7.9875
1810,-65.4534,-11.054,0.6422,0.7,0.4406,4.0391,10.4094,7.9562,8.3125,7.9875
1811,-65.5326,-10.9857,0.6421,0.7,0.4711,4.0172,10.4141,7.9578,8.3156,7.9891
1812,-65.0491,-10.9677,0.6421,0.7,0.5344,3.9453,10.4203,7.9594,8.3188,7.9891
1813,-65.3303,-10.7891,0.6421,0.7,0.7266,4.0547,10.425,7.9594,8.3219,7.9891
1814,-64.2786,-10.8346,0.642,0.7,0.6258,4.0141,10.4312,7.9594,8.3234,7.9891
1815,-64.3373,-10.7764,0.642,0.7,0.7875,4.0047,10.4359,7.9594,8.3266,7.9906
1816,-64.1846,-10.7029,0.642,0.7,0.8039,4.0547,10.4422,7.9594,8.3297,7.9906
1817,-63.8177,-10.7838,0.642,0.7,0.8531,4.0156,10.4469,7.9609,8.3328,7.9922
1818,-64.2885,-10.7981,0.642,0.7,0.8227,4.0172,10.4531,7.9609,8.3344,7.9922
1819,-64.8042,-10.727,0.642,0.7,0.8344,3.9906,10.4578,7.9609,8.3375,7.9922
1820,-63.3503,-10.6716,0.6419,0.7,1.0031,4.0391,10.4641,7.9641,8.3406,7.9938
1821,-61.6589,-10.7794,0.6418,0.7,1.0312,4.0578,10.4688,7.9656,8.3438,7.9938
1822,-63.3522,-10.6937,0.6419,0.7,0.9891,4.1016,10.475,7.9656,8.3453,7.9938
1823,-62.6674,-10.5807,0.6418,0.7,1.0266,3.9172,10.4797,7.9656,8.3484,7.9938
1824,-61.74,-10.6803,0.6416,0.7,1.0688,4.0125,10.4859,7.9656,8.3516,7.9938
1825,-62.0441,-10.7911,0.6417,0.7,1.0312,4.0453,10.4906,7.9656,8.3547,7.9938
1826,-61.7925,-10.7023,0.6416,0.7,1.0688,4.0266,10.4969,7.9656,8.3578,7.9938
1827,-61.0661,-10.7633,0.6416,0.7,1.043,3.9031,10.5016,7.9656,8.3594,7.9938
1828,-61.7897,-10.7021,0.6416,0.7,1.132,4.0203,10.5078,7.9656,8.3625,7.9938
1829,-60.8417,-10.7516,0.6415,0.7,1.0383,4.0016,10.5125,7.9656,8.3656,7.9938
1830,-59.2732,-10.809,0.6414,0.7,1.2516,3.9938,10.5188,7.9656,8.3688,7.9938
1831,-59.5682,-10.7151,0.6415,0.7,1.1742,4.05,10.5234,7.9656,8.3703,7.9938
1832,-58.5115,-10.8702,0.6414,0.7,1.0219,4.0078,10.5297,7.9656,8.3734,7.9953
1833,-59.9228,-10.7435,0.6415,0.7,1.1625,3.9438,10.5344,7.9656,8.3766,7.9953
1834,-59.5701,-10.7104,0.6414,0.7,1.0664,3.9594,10.5406,7.9656,8.3797,7.9953
1835,-58.595,-10.8521,0.6413,0.7,1.118,3.9188,10.5453,7.9656,8.3812,7.9953
1836,-58.8748,-10.9548,0.6413,0.7,1.05,3.9609,10.5516,7.9656,8.3844,7.9953
1837,-58.5965,-10.9291,0.6413,0.7,1.0852,3.9984,10.5562,7.9656,8.3875,7.9953
1838,-58.2726,-11.0508,0.6412,0.7,1.043,3.9469,10.5625,7.9656,8.3906,7.9953
1839,-58.1924,-11.016,0.6412,0.7,1.0055,3.9703,10.5672,7.9656,8.3938,7.9953
1840,-57.1628,-11.1354,0.6411,0.7,0.8906,3.9938,10.5734,7.9656,8.3953,7.9953
1841,-57.9323,-11.2741,0.6409,0.7,0.8273,4.0203,10.5781,7.9656,8.3984,7.9953
1842,-57.1787,-11.1684,0.641,0.7,0.9164,4.0047,10.5844,7.9656,8.4016,7.9953
1843,-57.6796,-11.2997,0.6409,0.7,0.7992,3.9516,10.5891,7.9656,8.4047,7.9953
1844,-57.8003,-11.2686,0.6409,0.7,0.7734,3.9891,10.5953,7.9672,8.4078,7.9969
1845,-57.7311,-11.3868,0.6408,0.7,0.8039,3.9578,10.6,7.9672,8.4094,7.9969
1846,-56.851,-11.4756,0.6407,0.7,0.6141,3.9844,10.6062,7.9672,8.4125,7.9969
1847,-57.4967,-11.5264,0.6407,0.7,0.5742,3.975,10.6109,7.9672,8.4156,7.9969
1848,-57.8442,-11.6247,0.6407,0.7,0.6234,3.9719,10.6172,7.9672,8.4188,7.9969
1849,-58.1085,-11.6862,0.6406,0.7,0.4875,3.9734,10.6219,7.9672,8.4203,7.9969
1850,-57.865,-11.6596,0.6406,0.7,0.5883,3.9844,10.6281,7.9672,8.4234,7.9969
1851,-57.2055,-11.7433,0.6405,0.7,0.5695,3.9828,10.6328,7.9672,8.4266,7.9969
1852,-58.1548,-11.8388,0.6404,0.7,0.4078,3.9953,10.6391,7.9672,8.4297,7.9969
1853,-57.3329,-11.8357,0.6404,0.7,0.4102,3.9984,10.6438,7.9672,8.4328,7.9969
1854,-58.0227,-11.7964,0.6404,0.7,0.4336,3.975,10.65,7.9672,8.4344,7.9969
1855,-57.8796,-11.8401,0.6403,0.7,0.3609,4.0141,10.6562,7.9672,8.4375,7.9969
1856,-59.0169,-11.8742,0.6403,0.7,0.4148,3.9,10.6609,7.9672,8.4406,7.9969
1857,-58.6238,-11.8805,0.6402,0.7,0.3023,4.0125,10.6672,7.9672,8.4438,7.9969
1858,-58.579,-11.7711,0.6403,0.7,0.3773,3.975,10.6719,7.9672,8.4469,7.9984
1859,-59.4265,-11.8958,0.6403,0.7,0.3562,4.0453,10.6781,7.9672,8.4484,7.9984
1860,-60.0535,-11.8777,0.6404,0.7,0.3047,4.0234,10.6828,7.9672,8.4516,7.9984
1861,-58.9469,-11.9896,0.6404,0.7,0.3375,4.0,10.6891,7.9688,8.4547,7.9984
1862,-59.5617,-11.9618,0.6404,0.7,0.3023,3.9719,10.6938,7.9688,8.4578,7.9984
1863,-59.0775,-12.0816,0.6403,0.7,0.2531,3.9797,10.7,7.9688,8.4594,7.9984
1864,-59.4613,-12.0692,0.6402,0.7,0.1664,4.0719,10.7047,7.9688,8.4625,7.9984
1865,-59.7902,-12.1139,0.6403,0.7,0.1312,4.0609,10.7109,7.9688,8.4656,7.9984
1866,-59.9482,-12.1692,0.6402,0.7,0.1547,3.9594,10.7156,7.9688,8.4688,7.9984
1867,-60.6252,-12.0532,0.6403,0.7,0.2531,4.0062,10.7219,7.9688,8.4719,8.0
1868,-60.0617,-12.1838,0.6403,0.7,0.1781,3.9703,10.7266,7.9688,8.4734,8.0
1869,-60.1218,-12.1567,0.6403,0.7,0.2062,4.0125,10.7328,7.9688,8.4766,8.0
1870,-59.7758,-12.2083,0.6403,0.7,0.1992,3.9578,10.7375,7.9688,8.4797,8.0
1871,-60.902,-12.1326,0.6404,0.7,0.232,3.9422,10.7438,7.9688,8.4828,8.0
1872,-60.2752,-12.2092,0.6404,0.7,0.1148,4.0016,10.75,7.9688,8.4859,8.0
1873,-61.4784,-12.1713,0.6404,0.7,0.157,3.9672,10.7547,7.9688,8.4875,8.0
1874,-61.3793,-12.1749,0.6405,0.7,0.0703,3.9062,10.7609,7.9688,8.4906,8.0
1875,-60.9254,-12.1879,0.6406,0.7,0.1453,4.0109,10.7656,7.9688,8.4938,8.0
1876,-61.9777,-12.2121,0.6406,0.7,0.1172,3.9438,10.7719,7.9688,8.4969,8.0
1877,-61.1345,-12.2394,0.6406,0.7,0.0656,3.9688,10.7766,7.9688,8.5,8.0
1878,-61.4097,-12.2762,0.6405,0.7,0.0469,4.0016,10.7828,7.9688,8.5016,8.0
1879,-61.7505,-12.2673,0.6406,0.7,0.1078,3.9922,10.7875,7.9688,8.5047,8.0
1880,-61.7201,-12.2216,0.6405,0.7,0.075,4.0094,10.7938,7.9688,8.5078,8.0
1881,-62.2123,-12.2372,0.6405,0.7,0.0891,3.9578,10.7984,7.9688,8.5109,8.0
1882,-62.0254,-12.2347,0.6406,0.7,0.082,4.025,10.8047,7.9688,8.5125,8.0
1883,-62.0775,-12.2412,0.6406,0.7,0.0727,4.0094,10.8094,7.9703,8.5156,8.0
1884,-62.3132,-12.2199,0.6407,0.7,0.0773,3.9828,10.8156,7.9703,8.5188,8.0
1885,-62.2132,-12.2662,0.6407,0.7,0.0867,4.0109,10.8203,7.9703,8.5219,8.0
1886,-62.6745,-12.2628,0.6407,0.7,0.0797,3.9703,10.8266,7.9703,8.525,8.0
1887,-62.8464,-12.2317,0.6407,0.7,0.0586,3.9359,10.8312,7.9703,8.5266,8.0
1888,-63.5114,-12.2156,0.6407,0.7,0.0469,3.9719,10.8375,7.9703,8.5297,8.0
1889,-62.8594,-12.2698,0.6407,0.7,0.1242,4.0391,10.8422,7.9703,8.5328,8.0
1890,-63.4133,-12.2535,0.6407,0.7,0.0633,3.9766,10.8484,7.9703,8.5359,8.0
1891,-63.5651,-12.195,0.6407,0.7,0.075,3.9766,10.8531,7.9703,8.5391,8.0
1892,-63.4268,-12.2639,0.6406,0.7,0.0492,3.9859,10.8594,7.9703,8.5406,8.0
1893,-63.2726,-12.1406,0.6407,0.7,0.0422,4.0094,10.8656,7.9703,8.5438,8.0
1894,-63.53,-12.2047,0.6407,0.7,0.0516,4.0047,10.8703,7.9703,8.5469,8.0
1895,-63.9099,-12.1687,0.6408,0.7,0.1266,3.9891,10.8766,7.9703,8.55,8.0
