Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2919,-56.6218,-10.7814,0.6433,0.7,1.7124,4.0106,16.5982,10.9646,11.469,10.9996
2920,-56.1898,-10.8312,0.6433,0.7,1.6965,4.0066,16.6035,10.9646,11.4717,10.9996
2921,-56.009,-10.9858,0.6432,0.7,1.5717,3.985,16.6088,10.9646,11.4743,10.9996
2922,-55.3603,-10.9679,0.6432,0.7,1.5478,4.0235,16.6142,10.9646,11.477,10.9996
2923,-55.8012,-11.1341,0.6432,0.7,1.2531,3.9885,16.6195,10.9646,11.4796,10.9996
2924,-55.3027,-11.2252,0.6431,0.7,1.2843,4.0354,16.6248,10.9646,11.4823,10.9996
2925,-55.9635,-11.2878,0.6431,0.7,1.1555,4.0173,16.6301,10.9646,11.485,10.9996
2926,-55.8398,-11.4271,0.643,0.7,1.056,3.9752,16.6354,10.9646,11.4876,10.9996
2927,-56.3687,-11.5656,0.6429,0.7,0.8927,3.9982,16.6407,10.9646,11.4903,10.9996
2928,-55.8833,-11.6172,0.6429,0.7,0.8681,4.0111,16.646,10.965,11.4934,11.0
2929,-56.4844,-11.6069,0.6429,0.7,0.8608,3.9743,16.6513,10.965,11.496,11.0
2930,-56.8316,-11.7333,0.6428,0.7,0.6916,4.0146,16.6566,10.9655,11.4987,11.0
2931,-56.813,-11.7534,0.6428,0.7,0.6783,3.9748,16.6619,10.9655,11.5013,11.0
2932,-57.076,-11.786,0.6428,0.7,0.6325,4.0004,16.6668,10.9659,11.504,11.0009
2933,-57.0677,-11.7616,0.6428,0.7,0.6558,4.0261,16.6721,10.9664,11.5066,11.0013
2934,-57.6911,-11.9331,0.6428,0.7,0.458,3.9916,16.6774,10.9664,11.5093,11.0013
2935,-57.7951,-11.894,0.6428,0.7,0.5044,3.992,16.6827,10.9664,11.5119,11.0013
2936,-57.6162,-11.8941,0.6429,0.7,0.5383,3.9942,16.6881,10.9664,11.5146,11.0013
2937,-58.2179,-11.9622,0.6429,0.7,0.4122,4.0345,16.6934,10.9664,11.5173,11.0013
2938,-59.1737,-12.0369,0.6429,0.7,0.4327,3.965,16.6987,10.9664,11.5199,11.0013
2939,-58.9677,-12.0961,0.6429,0.7,0.2927,3.9867,16.704,10.9668,11.5226,11.0018
2940,-59.2426,-12.1216,0.6429,0.7,0.2774,3.9823,16.7093,10.9668,11.5252,11.0018
2941,-59.3493,-12.1488,0.6429,0.7,0.2595,3.9907,16.7146,10.9668,11.5279,11.0018
2942,-59.6769,-12.2026,0.6429,0.7,0.2675,4.0111,16.7199,10.9668,11.5305,11.0018
2943,-60.3019,-12.2634,0.6429,0.7,0.1327,3.9389,16.7252,10.9668,11.5332,11.0018
2944,-60.3333,-12.2723,0.6429,0.7,0.0996,3.9779,16.7305,10.9668,11.5358,11.0018
2945,-60.7209,-12.31,0.6429,0.7,0.1235,4.0416,16.7358,10.9668,11.5385,11.0018
2946,-60.8884,-12.2877,0.6429,0.7,0.1188,4.0044,16.7412,10.9668,11.5412,11.0018
2947,-60.8989,-12.3097,0.6429,0.7,0.0936,3.9912,16.7465,10.9668,11.5438,11.0018
2948,-60.9904,-12.3108,0.6429,0.7,0.0969,4.0226,16.7518,10.9673,11.5465,11.0018
2949,-61.1188,-12.2948,0.6429,0.7,0.1042,4.004,16.7566,10.9673,11.5491,11.0018
2950,-61.3378,-12.3071,0.6429,0.7,0.1122,3.9938,16.7619,10.9673,11.5522,11.0018
2951,-61.4537,-12.3234,0.643,0.7,0.1215,3.9752,16.7673,10.9673,11.5549,11.0018
2952,-61.8074,-12.3348,0.643,0.7,0.0869,4.0111,16.7726,10.9673,11.5575,11.0018
2953,-61.8011,-12.3212,0.643,0.7,0.085,3.9987,16.7779,10.9673,11.5602,11.0018
2954,-62.0644,-12.3474,0.6431,0.7,0.0644,3.9942,16.7832,10.9673,11.5628,11.0022
2955,-62.2697,-12.3686,0.6431,0.7,0.0491,4.0221,16.7885,10.9673,11.5655,11.0022
2956,-62.4881,-12.3638,0.643,0.7,0.085,3.965,16.7938,10.9677,11.5681,11.0022
2957,-62.5387,-12.3529,0.643,0.7,0.0478,4.0181,16.7991,10.9677,11.5708,11.0022
2958,-62.5243,-12.3449,0.643,0.7,0.0783,3.9947,16.8044,10.9677,11.5735,11.0022
2959,-62.8574,-12.359,0.643,0.7,0.0624,3.9929,16.8097,10.9677,11.5761,11.0022
2960,-62.9488,-12.3478,0.643,0.7,0.0551,4.0155,16.815,10.9677,11.5788,11.0022
2961,-62.9763,-12.3457,0.643,0.7,0.0199,3.9867,16.8204,10.9677,11.5814,11.0022
2962,-63.1371,-12.3238,0.6431,0.7,0.0358,3.9929,16.8257,10.969,11.5841,11.0031
2963,-63.1389,-12.3385,0.6431,0.7,0.0657,4.0327,16.831,10.969,11.5867,11.0031
2964,-63.1196,-12.3057,0.6431,0.7,0.0796,4.0195,16.8363,10.9695,11.5894,11.004
2965,-63.3561,-12.2988,0.6432,0.7,0.0558,3.9858,16.8416,10.9704,11.592,11.0044
2966,-63.0585,-12.274,0.6433,0.7,0.0684,4.0199,16.8469,10.9708,11.5947,11.0049
2967,-63.1728,-12.309,0.6434,0.7,0.0372,4.0062,16.8518,10.9708,11.5973,11.0049
2968,-63.3391,-12.3159,0.6434,0.7,0.0425,3.9792,16.8571,10.9708,11.6,11.0053
2969,-63.6565,-12.2887,0.6434,0.7,0.0398,4.0168,16.8624,10.9712,11.6027,11.0062
2970,-63.6271,-12.2775,0.6434,0.7,0.0338,4.0119,16.8677,10.9717,11.6053,11.0066
2971,-63.8643,-12.2529,0.6435,0.7,0.0584,3.9562,16.873,10.9717,11.608,11.0066
2972,-63.9046,-12.2553,0.6435,0.7,0.0458,4.0168,16.8783,10.9721,11.6106,11.0071
2973,-64.0656,-12.2278,0.6436,0.7,0.0611,3.9894,16.8836,10.9726,11.6133,11.0075
2974,-64.3468,-12.2173,0.6436,0.7,0.0664,3.9885,16.8889,10.9726,11.6159,11.0075
2975,-64.4361,-12.1923,0.6436,0.7,0.0597,4.0097,16.8942,10.973,11.6186,11.008
2976,-64.4661,-12.1778,0.6436,0.7,0.0611,3.9748,16.8996,10.9735,11.6212,11.0084
2977,-64.708,-12.1656,0.6436,0.7,0.0438,3.9956,16.9044,10.9743,11.6243,11.0102
2978,-64.7927,-12.1169,0.6436,0.7,0.0697,4.0142,16.9097,10.9743,11.627,11.0102
2979,-64.924,-12.0903,0.6436,0.7,0.0717,3.9655,16.915,10.9752,11.6296,11.0106
2980,-65.0349,-12.0514,0.6436,0.7,0.0425,3.969,16.9204,10.9752,11.6323,11.0106
2981,-64.9793,-12.0577,0.6436,0.7,0.0597,4.0022,16.9257,10.9752,11.635,11.0115
2982,-65.0381,-12.0581,0.6436,0.7,0.0299,4.0177,16.931,10.9761,11.6376,11.0124
2983,-65.2728,-12.0101,0.6436,0.7,0.0631,3.9796,16.9363,10.9761,11.6403,11.0124
2984,-65.0208,-12.0034,0.6436,0.7,0.075,4.035,16.9416,10.9761,11.6429,11.0128
2985,-65.1978,-11.9431,0.6436,0.7,0.077,3.9947,16.9469,10.9765,11.6456,11.0133
2986,-65.3472,-11.8926,0.6436,0.7,0.0962,4.0111,16.9522,10.9774,11.6482,11.0137
2987,-65.321,-11.9161,0.6436,0.7,0.0763,3.9907,16.9575,10.9779,11.6509,11.0137
2988,-65.521,-11.8588,0.6437,0.7,0.0876,4.0027,16.9624,10.9783,11.6535,11.0142
2989,-65.5384,-11.8403,0.6437,0.7,0.1015,4.0022,16.9677,10.9788,11.6562,11.0146
2990,-65.6314,-11.7658,0.6437,0.7,0.0823,3.958,16.973,10.9788,11.6588,11.015
2991,-65.7599,-11.6798,0.6437,0.7,0.1566,3.9942,16.9783,10.9792,11.6615,11.0159
2992,-65.8095,-11.6375,0.6437,0.7,0.1128,4.0009,16.9836,10.9796,11.6642,11.0164
2993,-65.9802,-11.624,0.6437,0.7,0.0996,3.9779,16.9889,10.9796,11.6668,11.0164
2994,-65.8797,-11.6179,0.6437,0.7,0.1308,3.9805,16.9942,10.9805,11.6695,11.0168
2995,-65.9108,-11.538,0.6437,0.7,0.146,3.9898,16.9996,10.9819,11.6721,11.0181
2996,-65.9586,-11.4482,0.6437,0.7,0.16,3.9836,17.0049,10.9819,11.6748,11.0181
2997,-66.0762,-11.3999,0.6437,0.7,0.1075,4.0173,17.0102,10.9823,11.6774,11.019
2998,-66.1805,-11.3711,0.6437,0.7,0.1361,4.019,17.0155,10.9832,11.6801,11.0204
2999,-66.0509,-11.3504,0.6437,0.7,0.1354,3.9788,17.0208,10.9836,11.6827,11.0204
3000,-65.8638,-11.254,0.6437,0.7,0.219,4.0252,17.0261,10.9841,11.6854,11.0212
3001,-66.0388,-11.206,0.6437,0.7,0.1102,3.965,17.0314,10.985,11.6881,11.0221
3002,-65.838,-11.0904,0.6437,0.7,0.1726,4.0075,17.0367,10.9858,11.6907,11.0235
3003,-65.8549,-11.09,0.6437,0.7,0.1666,4.0173,17.042,10.9867,11.6934,11.0248
3004,-65.715,-11.0322,0.6437,0.7,0.1739,4.0531,17.0469,10.9867,11.6965,11.0248
3005,-65.8869,-11.04,0.6437,0.7,0.1553,4.023,17.0522,10.9876,11.6991,11.0252
3006,-65.8584,-10.9789,0.6438,0.7,0.2416,3.9584,17.0575,10.9876,11.7018,11.0252
3007,-65.6807,-10.9103,0.6438,0.7,0.2662,3.9978,17.0628,10.9881,11.7044,11.0257
3008,-65.3286,-10.7998,0.6438,0.7,0.3624,3.9965,17.0681,10.9898,11.7071,11.0265
3009,-64.8202,-10.6603,0.6438,0.7,0.6737,3.9854,17.0735,10.9907,11.7097,11.0274
3010,-64.3852,-10.5601,0.6438,0.7,0.9206,4.0265,17.0788,10.9916,11.7124,11.0288
3011,-64.251,-10.5759,0.6438,0.7,0.9631,4.0119,17.0841,10.9929,11.715,11.0296
3012,-64.1005,-10.4628,0.6438,0.7,1.3215,3.9677,17.0894,10.9934,11.7177,11.0301
3013,-63.9825,-10.436,0.6438,0.7,1.3507,3.9739,17.0947,10.9942,11.7204,11.031
3014,-63.3709,-10.4269,0.6438,0.7,1.5232,4.0146,17.1,10.996,11.723,11.0323
3015,-63.0733,-10.3719,0.6438,0.7,1.6593,4.0181,17.1053,10.9973,11.7257,11.0336
3016,-62.7196,-10.3361,0.6438,0.7,1.9765,4.0305,17.1106,10.9973,11.7283,11.0336
3017,-62.6442,-10.332,0.6438,0.7,1.9082,4.0027,17.1159,10.9991,11.731,11.0345
3018,-61.729,-10.3309,0.6438,0.7,2.2175,3.9881,17.1212,11.0,11.7336,11.0354
3019,-60.979,-10.2935,0.6437,0.7,2.3847,3.9792,17.1265,11.0009,11.7363,11.0358
3020,-59.5644,-10.3702,0.6437,0.7,2.175,4.0314,17.1319,11.0018,11.7389,11.0367
3021,-58.9089,-10.4095,0.6436,0.7,2.1564,4.0004,17.1372,11.0022,11.7416,11.0381
3022,-59.415,-10.3822,0.6437,0.7,2.2274,3.985,17.1425,11.0044,11.7447,11.0398
3023,-59.126,-10.4315,0.6438,0.7,2.1498,3.981,17.1478,11.0066,11.7473,11.0412
3024,-58.4537,-10.4455,0.6438,0.7,2.0051,3.9863,17.1531,11.0088,11.75,11.0434
3025,-57.6387,-10.5428,0.6437,0.7,2.2308,3.9571,17.1584,11.0102,11.7527,11.0456
3026,-56.4268,-10.6882,0.6436,0.7,1.9985,4.0177,17.1637,11.0115,11.7553,11.0465
3027,-55.8931,-10.7753,0.6435,0.7,1.9334,3.9659,17.1686,11.0142,11.758,11.05
3028,-56.2735,-10.8024,0.6435,0.7,1.5737,4.0102,17.1739,11.0164,11.7606,11.0522
3029,-55.7869,-10.9809,0.6434,0.7,1.6381,4.0332,17.1792,11.0186,11.7633,11.0535
3030,-54.6362,-11.1637,0.6432,0.7,1.3454,3.9942,17.1845,11.0212,11.7659,11.0566
3031,-55.2947,-11.2971,0.6431,0.7,1.2524,4.0239,17.1898,11.023,11.7686,11.0593
3032,-55.4682,-11.351,0.6431,0.7,1.1801,3.9602,17.1951,11.0239,11.7712,11.0606
3033,-55.5972,-11.4525,0.643,0.7,1.052,4.0296,17.2004,11.0265,11.7739,11.0642
3034,-55.8658,-11.6089,0.643,0.7,0.7845,3.9712,17.2058,11.0279,11.7765,11.0664
3035,-56.7335,-11.6609,0.643,0.7,0.683,3.9876,17.2111,11.0292,11.7792,11.0677
3036,-57.2246,-11.7076,0.643,0.7,0.7208,4.0088,17.2164,11.0319,11.7819,11.0704
3037,-56.7024,-11.7402,0.643,0.7,0.6299,3.9491,17.2217,11.0341,11.7845,11.073
3038,-56.6809,-11.7739,0.643,0.7,0.6551,4.0093,17.227,11.0389,11.7872,11.0765
3039,-57.5512,-11.8388,0.643,0.7,0.5336,4.0354,17.2323,11.0416,11.7898,11.0796
3040,-57.2645,-11.8594,0.6431,0.7,0.5104,3.9903,17.2376,11.0442,11.7925,11.0836
3041,-57.7213,-11.9571,0.6431,0.7,0.4414,4.0416,17.2425,11.0465,11.7951,11.0854
3042,-58.0143,-12.0032,0.6431,0.7,0.4772,3.9916,17.2478,11.0482,11.7978,11.0876
3043,-59.0308,-12.0863,0.6431,0.7,0.3445,3.9805,17.2531,11.0518,11.8004,11.0903
3044,-58.7043,-12.0801,0.6431,0.7,0.294,3.9872,17.2584,11.0553,11.8031,11.0951
3045,-59.0666,-12.0801,0.6432,0.7,0.369,4.0217,17.2637,11.0611,11.8058,11.1004
3046,-59.0957,-12.1545,0.6431,0.7,0.2721,4.0292,17.269,11.0633,11.8084,11.1031
3047,-58.9992,-12.0994,0.6432,0.7,0.3591,4.0341,17.2743,11.0673,11.8111,11.1071
3048,-59.4308,-12.1629,0.6432,0.7,0.2137,3.9819,17.2796,11.0704,11.8137,11.1097
3049,-59.5597,-12.1396,0.6433,0.7,0.2973,4.0168,17.285,11.0761,11.8164,11.1146
3050,-59.4274,-12.2045,0.6433,0.7,0.221,3.9615,17.2898,11.0796,11.819,11.1181
3051,-60.0132,-12.2206,0.6433,0.7,0.1832,3.9628,17.2951,11.0872,11.8217,11.1248
3052,-60.1776,-12.2333,0.6433,0.7,0.1799,4.0009,17.3004,11.0912,11.8243,11.1292
3053,-59.9512,-12.226,0.6434,0.7,0.227,4.0018,17.3058,11.0942,11.827,11.1327
3054,-60.4809,-12.2855,0.6433,0.7,0.1812,4.0009,17.3111,11.0969,11.8296,11.1345
3055,-60.9278,-12.2688,0.6434,0.7,0.1619,3.9588,17.3164,11.1009,11.8323,11.1398
3056,-60.9725,-12.3185,0.6435,0.7,0.1155,4.0022,17.3212,11.1035,11.835,11.1425
3057,-61.2753,-12.3083,0.6435,0.7,0.1347,4.058,17.3265,11.1071,11.8376,11.1473
3058,-61.3789,-12.3085,0.6436,0.7,0.1009,3.9903,17.3319,11.1106,11.8403,11.1509
3059,-61.4979,-12.331,0.6436,0.7,0.1015,4.0332,17.3372,11.115,11.8429,11.1553
3060,-61.7606,-12.3624,0.6436,0.7,0.0843,4.0004,17.3425,11.119,11.8456,11.1593
3061,-62.063,-12.3633,0.6436,0.7,0.0631,3.981,17.3478,11.1226,11.8482,11.1646
3062,-62.0839,-12.3369,0.6436,0.7,0.079,4.0394,17.3527,11.1261,11.8509,11.1681
3063,-62.2896,-12.3495,0.6437,0.7,0.0445,3.996,17.358,11.1288,11.8535,11.1721
3064,-62.2195,-12.3392,0.6437,0.7,0.067,4.0124,17.3633,11.1367,11.8562,11.1774
3065,-62.6951,-12.333,0.6438,0.7,0.0777,4.0146,17.3686,11.1429,11.8588,11.1841
3066,-62.6637,-12.3247,0.6438,0.7,0.0737,4.0429,17.3739,11.1478,11.8615,11.1881
3067,-62.6575,-12.3598,0.6438,0.7,0.0704,4.0058,17.3788,11.1518,11.8642,11.1934
3068,-62.9229,-12.3149,0.6439,0.7,0.0644,4.0243,17.3841,11.1584,11.8668,11.1982
3069,-62.922,-12.3294,0.6439,0.7,0.0418,3.9858,17.3894,11.1628,11.8695,11.2004
3070,-63.0514,-12.3278,0.644,0.7,0.0465,4.0168,17.3947,11.1677,11.8721,11.2044
3071,-63.1214,-12.336,0.644,0.7,0.0597,3.9942,17.4,11.1721,11.8748,11.2102
3072,-63.2794,-12.3289,0.644,0.7,0.0431,4.0062,17.4049,11.177,11.8774,11.2155
3073,-63.6691,-12.3019,0.6441,0.7,0.0358,3.9951,17.4102,11.1823,11.8801,11.219
3074,-63.6981,-12.2918,0.6441,0.7,0.0564,4.0142,17.4155,11.185,11.8827,11.223
3075,-63.84,-12.2682,0.6441,0.7,0.0491,3.9947,17.4208,11.1898,11.8854,11.2274
3076,-63.9376,-12.2434,0.6442,0.7,0.0684,3.9836,17.4257,11.1965,11.8881,11.2336
3077,-64.0435,-12.2416,0.6442,0.7,0.0405,3.9549,17.431,11.2,11.8907,11.2376
3078,-64.2655,-12.2071,0.6442,0.7,0.0325,3.9761,17.4363,11.2035,11.8934,11.2429
3079,-64.3512,-12.1783,0.6443,0.7,0.0431,4.0177,17.4416,11.2102,11.896,11.2487
3080,-64.3085,-12.1883,0.6443,0.7,0.0352,4.0164,17.4465,11.215,11.8982,11.2531
3081,-64.4617,-12.1555,0.6444,0.7,0.0737,4.0204,17.4518,11.2199,11.9009,11.2571
3082,-64.6434,-12.1368,0.6444,0.7,0.0438,3.9947,17.4571,11.227,11.9035,11.2624
3083,-64.7315,-12.1091,0.6444,0.7,0.0551,3.996,17.4624,11.2301,11.9062,11.2655
3084,-64.8661,-12.0677,0.6445,0.7,0.0611,4.0146,17.4673,11.2372,11.9088,11.2735
3085,-64.9369,-12.049,0.6446,0.7,0.0717,3.9956,17.4726,11.242,11.9115,11.2779
3086,-65.102,-11.9779,0.6446,0.7,0.0757,3.9832,17.4779,11.2482,11.9142,11.2832
3087,-65.1253,-11.9752,0.6446,0.7,0.0551,4.0195,17.4832,11.2535,11.9168,11.2876
3088,-65.3027,-11.9581,0.6446,0.7,0.0856,3.9885,17.4881,11.2558,11.9195,11.292
3089,-65.3217,-11.9348,0.6446,0.7,0.0624,3.9765,17.4934,11.2593,11.9221,11.2969
3090,-65.5381,-11.8485,0.6446,0.7,0.0923,4.0119,17.4987,11.2655,11.9248,11.3031
3091,-65.6,-11.7552,0.6447,0.7,0.0956,4.0319,17.5035,11.2699,11.9274,11.3066
3092,-65.5678,-11.7518,0.6447,0.7,0.0923,4.0137,17.5088,11.2774,11.9301,11.3164
3093,-65.6662,-11.7218,0.6447,0.7,0.1288,4.0124,17.5142,11.2832,11.9327,11.3204
3094,-65.7551,-11.6623,0.6447,0.7,0.1334,3.9951,17.5195,11.2894,11.935,11.3288
3095,-65.8437,-11.5722,0.6448,0.7,0.0863,4.0429,17.5243,11.296,11.9376,11.3341
3096,-65.9996,-11.5266,0.6448,0.7,0.1122,3.9872,17.5296,11.3044,11.9403,11.3412
3097,-65.6765,-11.5433,0.6448,0.7,0.1487,3.9765,17.535,11.3115,11.9429,11.3469
3098,-65.5166,-11.5348,0.6449,0.7,0.1892,4.0305,17.5403,11.3177,11.9456,11.354
3099,-65.8831,-11.4704,0.645,0.7,0.1626,3.9894,17.5451,11.3239,11.9482,11.3606
3100,-65.8619,-11.3449,0.6451,0.7,0.1586,3.9509,17.5504,11.3296,11.9509,11.3655
3101,-65.8661,-11.2838,0.6452,0.7,0.1719,3.9929,17.5558,11.3367,11.9535,11.3721
3102,-65.7687,-11.1716,0.6452,0.7,0.1732,4.0084,17.5606,11.3473,11.9562,11.3827
3103,-65.4004,-11.0267,0.6453,0.7,0.2834,4.0035,17.5659,11.3522,11.9588,11.3898
3104,-65.4364,-10.8884,0.6453,0.7,0.2635,4.0327,17.5712,11.358,11.9615,11.396
3105,-65.2202,-10.8626,0.6453,0.7,0.2741,3.9805,17.5761,11.3642,11.9642,11.4022
3106,-65.2632,-10.8669,0.6453,0.7,0.3086,3.9876,17.5814,11.3717,11.9664,11.4097
3107,-64.9853,-10.7438,0.6454,0.7,0.45,3.9588,17.5867,11.3761,11.969,11.4137
3108,-64.6317,-10.7168,0.6455,0.7,0.5489,3.9894,17.5916,11.3792,11.9717,11.419
3109,-64.4463,-10.6071,0.6455,0.7,0.6936,3.9942,17.5969,11.3863,11.9743,11.4248
3110,-64.1053,-10.4962,0.6456,0.7,1.0533,4.0195,17.6018,11.3929,11.977,11.4305
3111,-63.6063,-10.4205,0.6456,0.7,1.5996,3.9858,17.6071,11.3978,11.9796,11.4358
3112,-62.7039,-10.3402,0.6457,0.7,1.8504,4.031,17.6124,11.4035,11.9823,11.4416
3113,-62.4171,-10.3046,0.6457,0.7,2.1564,3.9965,17.6173,11.4106,11.985,11.4487
3114,-61.6423,-10.2571,0.6457,0.7,2.3675,3.9743,17.6226,11.419,11.9872,11.4575
3115,-61.4082,-10.3099,0.6458,0.7,2.3038,4.0173,17.6274,11.4243,11.9898,11.4642
3116,-60.0502,-10.2974,0.6457,0.7,2.3496,3.9624,17.6327,11.431,11.9925,11.4699
3117,-59.115,-10.3488,0.6457,0.7,2.4631,4.0031,17.6381,11.4354,11.9951,11.4752
3118,-57.2341,-10.4848,0.6455,0.7,2.2566,4.0097,17.6429,11.4416,11.9978,11.481
3119,-56.4896,-10.5449,0.6455,0.7,2.0987,3.9885,17.6482,11.4465,12.0004,11.4881
3120,-56.47,-10.6387,0.6455,0.7,2.1013,4.0159,17.6531,11.4527,12.0027,11.4942
3121,-55.705,-10.7417,0.6454,0.7,1.9759,3.9934,17.6584,11.4606,12.0053,11.5
3122,-55.7021,-10.8121,0.6454,0.7,1.873,3.9903,17.6633,11.4664,12.008,11.5084
3123,-55.598,-10.9565,0.6454,0.7,1.6965,3.9602,17.6686,11.4708,12.0106,11.5146
3124,-55.6255,-11.1045,0.6453,0.7,1.3055,4.004,17.6735,11.4792,12.0133,11.5235
3125,-55.5809,-11.2031,0.6453,0.7,1.354,3.9942,17.6788,11.485,12.0159,11.5279
3126,-55.2437,-11.2942,0.6453,0.7,1.1662,3.9916,17.6836,11.4973,12.0181,11.5403
3127,-56.0348,-11.4351,0.6453,0.7,1.0294,4.0168,17.6889,11.5018,12.0208,11.5451
3128,-55.9385,-11.5279,0.6454,0.7,0.908,4.019,17.6938,11.5097,12.0235,11.5513
3129,-55.9478,-11.6404,0.6454,0.7,0.7912,3.992,17.6991,11.5142,12.0261,11.5566
3130,-56.726,-11.7037,0.6454,0.7,0.8077,3.9925,17.704,11.5208,12.0288,11.5606
3131,-57.3369,-11.7388,0.6455,0.7,0.7374,3.9602,17.7093,11.5274,12.031,11.5659
3132,-57.2121,-11.8038,0.6455,0.7,0.6133,4.0465,17.7142,11.5345,12.0336,11.5748
3133,-57.8631,-11.8238,0.6456,0.7,0.6478,3.9894,17.7195,11.542,12.0363,11.5823
3134,-58.1154,-11.9517,0.6457,0.7,0.4394,4.0496,17.7243,11.5487,12.0389,11.5898
3135,-58.1691,-12.0573,0.6457,0.7,0.3916,4.0195,17.7296,11.5531,12.0412,11.596
3136,-58.5445,-12.0377,0.6458,0.7,0.4201,4.0031,17.7345,11.5597,12.0438,11.6053
3137,-59.2474,-12.1124,0.6458,0.7,0.31,4.0155,17.7394,11.5695,12.0465,11.6142
3138,-59.5413,-12.2016,0.6458,0.7,0.231,3.9823,17.7447,11.5748,12.0491,11.6217
3139,-60.1094,-12.2045,0.6459,0.7,0.1931,4.0186,17.7496,11.5814,12.0513,11.6292
3140,-61.0429,-12.3147,0.6459,0.7,0.1407,3.973,17.7544,11.5845,12.054,11.6341
3141,-60.9655,-12.2891,0.6459,0.7,0.1533,4.015,17.7597,11.5903,12.0566,11.6412
3142,-61.1021,-12.3015,0.6459,0.7,0.154,4.0199,17.7646,11.5982,12.0588,11.6482
3143,-61.3211,-12.3231,0.646,0.7,0.0763,3.9796,17.7695,11.6044,12.0615,11.6544
3144,-61.8505,-12.3427,0.6461,0.7,0.0551,3.9792,17.7748,11.6119,12.0642,11.6606
3145,-62.1492,-12.3602,0.6461,0.7,0.0823,3.9894,17.7796,11.619,12.0668,11.669
3146,-62.4458,-12.3873,0.6461,0.7,0.0458,3.9872,17.7845,11.627,12.069,11.6761
3147,-62.2769,-12.352,0.6461,0.7,0.0796,3.9965,17.7898,11.6367,12.0717,11.6854
3148,-62.4924,-12.3735,0.6461,0.7,0.0338,4.0181,17.7947,11.642,12.0743,11.6903
3149,-62.8501,-12.3437,0.6462,0.7,0.0491,3.9752,17.7996,11.6482,12.077,11.6973
3150,-63.0003,-12.3452,0.6463,0.7,0.0458,3.9965,17.8049,11.6544,12.0792,11.7049
3151,-63.2542,-12.3122,0.6463,0.7,0.069,3.9969,17.8097,11.6606,12.0819,11.7124
3152,-63.3823,-12.3012,0.6463,0.7,0.0438,4.0009,17.8146,11.669,12.0845,11.7226
3153,-63.6556,-12.2972,0.6464,0.7,0.0186,3.9832,17.8195,11.6743,12.0867,11.7279
3154,-63.801,-12.2735,0.6465,0.7,0.0511,4.0133,17.8248,11.6796,12.0894,11.7363
3155,-63.9259,-12.2319,0.6465,0.7,0.0538,4.0111,17.8296,11.6845,12.092,11.7394
3156,-64.107,-12.2105,0.6466,0.7,0.0425,3.9907,17.8345,11.6934,12.0942,11.7478
3157,-64.204,-12.1992,0.6467,0.7,0.0365,4.0173,17.8398,11.7035,12.0969,11.7588
3158,-64.5079,-12.1835,0.6467,0.7,0.0544,4.0119,17.8447,11.7088,12.0996,11.765
3159,-64.5902,-12.1272,0.6468,0.7,0.0285,3.9938,17.8496,11.7124,12.1022,11.7704
3160,-64.8354,-12.1007,0.6468,0.7,0.0743,3.9681,17.8544,11.7181,12.1044,11.777
3161,-64.8404,-12.0536,0.6469,0.7,0.0863,3.9633,17.8597,11.7208,12.1071,11.7805
3162,-64.9338,-12.0186,0.6469,0.7,0.0996,4.0128,17.8646,11.7288,12.1097,11.7867
3163,-65.1799,-11.9537,0.6469,0.7,0.079,4.004,17.8695,11.7323,12.1119,11.792
3164,-65.2983,-11.928,0.647,0.7,0.0876,4.0128,17.8748,11.7367,12.1146,11.7987
3165,-65.4977,-11.8233,0.6471,0.7,0.1049,3.9951,17.8796,11.7394,12.1173,11.8022
3166,-65.5957,-11.7865,0.6471,0.7,0.1102,4.0111,17.8845,11.7434,12.1195,11.8066
3167,-65.5555,-11.6772,0.6472,0.7,0.1261,3.9898,17.8894,11.746,12.1221,11.8088
3168,-65.6308,-11.6078,0.6473,0.7,0.1301,3.9907,17.8942,11.75,12.1248,11.8133
3169,-65.7872,-11.5679,0.6474,0.7,0.1951,3.996,17.8996,11.754,12.127,11.8173
3170,-65.7343,-11.4872,0.6474,0.7,0.1553,3.9938,17.9044,11.7593,12.1296,11.8221
3171,-65.7377,-11.3978,0.6475,0.7,0.1785,4.0367,17.9093,11.7628,12.1323,11.8261
3172,-65.9779,-11.279,0.6476,0.7,0.1912,3.992,17.9142,11.7681,12.1345,11.8292
3173,-65.6952,-11.2017,0.6476,0.7,0.1845,3.9969,17.919,11.7735,12.1372,11.835
3174,-65.7496,-11.1196,0.6477,0.7,0.1838,4.0385,17.9243,11.7774,12.1394,11.8389
3175,-65.7527,-11.0763,0.6478,0.7,0.2343,4.0336,17.9292,11.7805,12.142,11.8429
3176,-65.7684,-11.0112,0.6478,0.7,0.146,3.9668,17.9341,11.7823,12.1447,11.8465
3177,-65.2396,-10.8883,0.6478,0.7,0.2303,4.0319,17.9389,11.7858,12.1469,11.8496
3178,-64.9845,-10.8156,0.6479,0.7,0.2847,3.9925,17.9438,11.7894,12.1496,11.8522
3179,-64.8699,-10.6969,0.648,0.7,0.4009,4.0018,17.9487,11.7916,12.1522,11.8549
3180,-64.3205,-10.5547,0.6481,0.7,0.7666,3.9996,17.9535,11.7969,12.1544,11.8602
