Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1868,-56.316,-10.6896,0.7049,0.6932,2.1609375,3.9703125,13.378125,12.8671875,14.19375,12.9703125
1869,-55.668,-10.795,0.7047,0.6932,2.20546875,4.0125,13.3765625,12.8625,14.19375,12.9671875
1870,-56.55,-10.7913,0.7047,0.6932,1.93125,3.9578125,13.375,12.8578125,14.1921875,12.9640625
1871,-56.0828,-11.094,0.7045,0.6932,1.6640625,3.9421875,13.3734375,12.8578125,14.1921875,12.9640625
1872,-55.7291,-11.3938,0.7042,0.6932,1.2796875,4.0015625,13.371875,12.8578125,14.190625,12.959375
1873,-56.097,-11.4207,0.7041,0.6932,1.1015625,3.9671875,13.3703125,12.8578125,14.190625,12.959375
1874,-57.2939,-11.3838,0.7041,0.6932,1.13671875,3.90625,13.36875,12.8515625,14.190625,12.953125
1875,-57.0847,-11.6082,0.7041,0.6932,0.79453125,4.0109375,13.3671875,12.85,14.1890625,12.95
1876,-56.8841,-11.5105,0.7041,0.6932,0.86015625,3.94375,13.3671875,12.846875,14.1890625,12.9453125
1877,-57.301,-11.7003,0.704,0.6932,0.79921875,3.96875,13.365625,12.8484375,14.1875,12.94375
1878,-57.7781,-11.602,0.704,0.6932,0.85546875,4.0015625,13.3640625,12.8484375,14.1875,12.9453125
1879,-57.2193,-11.5864,0.704,0.6932,0.93515625,3.9921875,13.3625,12.84375,14.1859375,12.9421875
1880,-57.9553,-11.7266,0.7039,0.6932,0.609375,4.009375,13.3609375,12.8421875,14.1859375,12.94375
1881,-57.7161,-11.6782,0.704,0.6932,0.6,3.9578125,13.359375,12.840625,14.1859375,12.9421875
1882,-56.8526,-11.7649,0.7039,0.6932,0.73828125,4.025,13.3578125,12.8359375,14.184375,12.9390625
1883,-57.887,-11.6587,0.7038,0.6932,0.8015625,4.009375,13.35625,12.8328125,14.184375,12.9328125
1884,-56.9999,-11.4771,0.7038,0.6932,1.1390625,3.9828125,13.3546875,12.8296875,14.1828125,12.9328125
1885,-55.9877,-11.5911,0.7037,0.6932,0.9984375,4.0109375,13.353125,12.828125,14.1828125,12.928125
1886,-55.2602,-10.4151,0.7041,0.6932,2.5875,3.9703125,13.3515625,12.83125,14.1828125,12.928125
1887,-65.2404,-10.9517,0.7041,0.6932,0.50390625,3.9359375,13.35,12.8296875,14.18125,12.925
1888,-64.643,-11.9258,0.7035,0.6932,0.22265625,3.971875,13.3484375,12.828125,14.18125,12.9265625
1889,-60.5798,-12.0158,0.7034,0.6932,0.45703125,4.0390625,13.346875,12.8296875,14.1796875,12.9296875
1890,-54.8826,-11.1069,0.7038,0.6932,1.7625,3.9765625,13.3453125,12.825,14.1796875,12.9296875
1891,-65.4305,-11.0496,0.7045,0.6932,0.403125,3.9765625,13.34375,12.825,14.1796875,12.93125
1892,-63.1585,-11.9048,0.7042,0.6932,0.44765625,3.9859375,13.34375,12.8234375,14.178125,12.928125
1893,-61.0454,-11.2905,0.7051,0.6932,0.87421875,4.009375,13.3421875,12.825,14.178125,12.9265625
1894,-60.9417,-11.2762,0.7064,0.6932,0.7359375,4.0046875,13.340625,12.825,14.1765625,12.9265625
1895,-64.2665,-11.5153,0.7076,0.6932,0.41484375,3.9890625,13.3390625,12.825,14.1765625,12.9234375
1896,-63.9247,-12.1117,0.7077,0.6932,0.08671875,4.0078125,13.3375,12.821875,14.175,12.921875
1897,-63.3651,-12.208,0.7075,0.6932,0.04453125,4.015625,13.334375,12.821875,14.175,12.921875
1898,-63.4804,-12.2502,0.7072,0.6932,0.05625,4.015625,13.3328125,12.821875,14.1734375,12.9203125
1899,-63.7291,-12.275,0.7069,0.6932,0.06796875,3.9765625,13.33125,12.81875,14.1734375,12.9171875
1900,-63.5147,-12.3177,0.7065,0.6932,0.0328125,4.09375,13.3296875,12.8171875,14.171875,12.9140625
1901,-63.0161,-12.323,0.7062,0.6932,0.0328125,3.9953125,13.328125,12.815625,14.171875,12.9140625
1902,-61.2756,-12.2711,0.7057,0.6932,0.1734375,3.9359375,13.3265625,12.8125,14.1703125,12.909375
1903,-60.2244,-12.203,0.7053,0.6932,0.22734375,4.0703125,13.325,12.8109375,14.1703125,12.9109375
1904,-59.3731,-12.1628,0.705,0.6932,0.37734375,3.990625,13.3234375,12.8109375,14.16875,12.9125
1905,-59.7937,-12.2158,0.7046,0.6932,0.23671875,4.0515625,13.321875,12.80625,14.16875,12.90625
1906,-59.2951,-12.0972,0.7043,0.6932,0.42421875,4.084375,13.3203125,12.80625,14.16875,12.9046875
1907,-59.2584,-12.0318,0.7041,0.6932,0.365625,4.059375,13.31875,12.80625,14.1671875,12.9015625
1908,-59.417,-12.1317,0.7039,0.6932,0.3046875,4.0359375,13.3171875,12.80625,14.1671875,12.8984375
1909,-58.7052,-12.0947,0.7036,0.6932,0.3796875,3.99375,13.315625,12.8046875,14.165625,12.9
1910,-59.4413,-12.1435,0.7035,0.6932,0.24140625,3.9734375,13.3140625,12.8046875,14.165625,12.9015625
1911,-59.8368,-12.1865,0.7032,0.6932,0.2953125,4.0984375,13.3125,12.803125,14.1640625,12.896875
1912,-59.6962,-12.2425,0.7029,0.6932,0.15703125,4.0390625,13.3109375,12.8046875,14.1640625,12.896875
1913,-60.2283,-12.1972,0.7027,0.6932,0.19921875,3.9671875,13.309375,12.8015625,14.1640625,12.8953125
1914,-60.9692,-12.2353,0.7025,0.6932,0.196875,4.0,13.3078125,12.803125,14.1625,12.89375
1915,-61.0683,-12.2826,0.7022,0.6932,0.18515625,4.0125,13.30625,12.8015625,14.1625,12.89375
1916,-61.4031,-12.287,0.702,0.6932,0.13125,3.9125,13.3046875,12.8,14.1625,12.896875
1917,-61.6509,-12.3049,0.7018,0.6932,0.10078125,4.0640625,13.3046875,12.8,14.1609375,12.9
1918,-62.3419,-12.3183,0.7016,0.6932,0.0703125,3.9578125,13.303125,12.7984375,14.1609375,12.8984375
1919,-62.3525,-12.3102,0.7013,0.6932,0.0796875,3.9578125,13.3015625,12.796875,14.159375,12.896875
1920,-62.5205,-12.2953,0.7012,0.6932,0.0375,4.0125,13.3,12.79375,14.159375,12.896875
1921,-62.454,-12.3074,0.701,0.6932,0.065625,4.0125,13.2984375,12.790625,14.159375,12.8921875
1922,-62.5678,-12.3691,0.7007,0.6932,0.03515625,3.95625,13.2984375,12.7890625,14.1578125,12.8921875
1923,-62.7211,-12.3484,0.7004,0.6932,0.028125,3.98125,13.296875,12.790625,14.1578125,12.8921875
1924,-62.3763,-12.3336,0.7001,0.6932,0.046875,3.95,13.2953125,12.7890625,14.1578125,12.8890625
1925,-61.9462,-12.3043,0.6998,0.6932,0.07265625,3.984375,13.29375,12.7890625,14.1578125,12.890625
1926,-61.3418,-12.2448,0.6996,0.6932,0.13125,4.0078125,13.29375,12.784375,14.15625,12.8890625
1927,-61.076,-12.2937,0.6993,0.6932,0.1828125,4.05,13.2921875,12.78125,14.15625,12.884375
1928,-61.1139,-12.2239,0.6991,0.6932,0.16875,4.00625,13.290625,12.7796875,14.15625,12.8828125
1929,-60.2274,-12.1848,0.6988,0.6932,0.3328125,3.9578125,13.290625,12.7796875,14.1546875,12.884375
1930,-59.5639,-12.0458,0.6987,0.6932,0.3703125,4.0078125,13.2890625,12.7765625,14.1546875,12.8828125
1931,-59.2826,-12.0146,0.6985,0.6932,0.4875,4.009375,13.2875,12.7765625,14.1546875,12.88125
1932,-58.3562,-11.9234,0.6984,0.6932,0.47109375,3.9671875,13.2875,12.775,14.1546875,12.884375
1933,-58.9925,-12.103,0.6982,0.6932,0.4078125,3.978125,13.2859375,12.7765625,14.153125,12.8828125
1934,-58.5094,-12.0476,0.6979,0.6932,0.4921875,4.0015625,13.284375,12.775,14.153125,12.8828125
1935,-57.4409,-11.8455,0.6978,0.6932,0.89296875,4.0109375,13.284375,12.775,14.153125,12.8828125
1936,-54.8502,-10.9565,0.698,0.6932,1.71328125,4.075,13.2828125,12.775,14.153125,12.8828125
1937,-63.5621,-10.4768,0.6984,0.6932,1.73671875,3.9859375,13.28125,12.778125,14.1515625,12.884375
1938,-65.5132,-11.5436,0.6979,0.6932,0.178125,4.0859375,13.28125,12.778125,14.1515625,12.8828125
1939,-63.487,-12.1992,0.6973,0.6932,0.13359375,3.959375,13.2796875,12.775,14.1515625,12.878125
1940,-56.6363,-11.7762,0.697,0.6932,1.06640625,4.0265625,13.2796875,12.7703125,14.1515625,12.878125
1941,-64.8342,-10.878,0.698,0.6932,0.8765625,3.95625,13.278125,12.7671875,14.1515625,12.878125
1942,-59.6595,-11.6811,0.6979,0.6932,0.69609375,3.96875,13.278125,12.765625,14.15,12.8796875
1943,-63.5681,-11.8158,0.6992,0.6932,0.2625,3.9546875,13.2765625,12.7671875,14.15,12.878125
1944,-60.6502,-12.1103,0.6993,0.6932,0.2625,3.9875,13.275,12.765625,14.15,12.878125
1945,-56.9102,-11.5957,0.6995,0.6932,1.02421875,4.0046875,13.275,12.7671875,14.15,12.875
1946,-58.3974,-10.4973,0.7002,0.6932,2.15390625,3.9515625,13.2734375,12.7671875,14.1484375,12.8765625
1947,-62.1708,-10.3711,0.7003,0.6932,1.9546875,4.0625,13.271875,12.7671875,14.1484375,12.875
1948,-63.7399,-10.4267,0.7002,0.6932,1.28203125,3.8984375,13.271875,12.7609375,14.1484375,12.871875
1949,-64.0247,-10.5874,0.7,0.6932,0.89765625,4.0125,13.2703125,12.759375,14.146875,12.871875
1950,-64.0475,-10.6356,0.6998,0.6932,0.6984375,4.0,13.26875,12.7609375,14.146875,12.8703125
1951,-64.4531,-10.6696,0.6997,0.6932,0.71015625,3.95,13.2671875,12.7625,14.146875,12.871875
1952,-63.8825,-10.6531,0.6995,0.6932,0.64453125,4.040625,13.2671875,12.7625,14.146875,12.8734375
1953,-63.1998,-10.658,0.6994,0.6932,0.6,4.06875,13.265625,12.7625,14.1453125,12.871875
1954,-64.123,-10.4899,0.6993,0.6932,0.74765625,3.9921875,13.265625,12.7609375,14.1453125,12.86875
1955,-63.301,-10.4605,0.6991,0.6932,0.8859375,4.0390625,13.2640625,12.7609375,14.1453125,12.86875
1956,-63.0549,-10.4869,0.6989,0.6932,0.89296875,4.0484375,13.2625,12.7578125,14.1453125,12.8671875
1957,-62.8319,-10.5581,0.6987,0.6932,0.8953125,4.05625,13.2625,12.7546875,14.14375,12.8640625
1958,-63.7981,-10.5299,0.6986,0.6932,1.0921875,3.9875,13.2609375,12.7515625,14.14375,12.8609375
1959,-63.8645,-10.5999,0.6984,0.6932,0.8203125,3.99375,13.259375,12.7515625,14.14375,12.8625
1960,-64.8892,-10.8761,0.6982,0.6932,0.4734375,3.9703125,13.259375,12.7484375,14.14375,12.8609375
1961,-65.2268,-11.0573,0.6979,0.6932,0.4078125,4.0609375,13.2578125,12.75,14.1421875,12.8609375
1962,-65.7648,-11.3114,0.6977,0.6932,0.29296875,3.9875,13.2578125,12.7515625,14.1421875,12.8625
1963,-65.3793,-11.5645,0.6973,0.6932,0.19453125,4.0171875,13.25625,12.753125,14.1421875,12.8609375
1964,-65.3091,-11.6933,0.697,0.6932,0.17578125,4.0875,13.25625,12.7515625,14.1421875,12.8609375
1965,-65.3002,-11.9119,0.6966,0.6932,0.14296875,3.9890625,13.2546875,12.7515625,14.1421875,12.8609375
1966,-64.2923,-12.121,0.6962,0.6932,0.05390625,4.0390625,13.2546875,12.7515625,14.140625,12.859375
1967,-63.0107,-12.328,0.6957,0.6932,0.0328125,4.0328125,13.253125,12.75,14.140625,12.859375
1968,-60.4733,-12.2512,0.6952,0.6932,0.2625,4.059375,13.253125,12.753125,14.140625,12.8609375
1969,-55.3716,-11.5452,0.6951,0.6932,1.3875,4.0140625,13.2515625,12.753125,14.140625,12.8609375
1970,-62.2693,-10.4704,0.6958,0.6932,1.44375,4.0453125,13.2515625,12.7546875,14.140625,12.859375
1971,-65.1455,-11.4936,0.6954,0.6932,0.178125,4.046875,13.25,12.75625,14.140625,12.859375
1972,-63.4006,-12.1852,0.695,0.6932,0.1171875,3.984375,13.25,12.7578125,14.1390625,12.8609375
1973,-56.2164,-11.6043,0.6949,0.6932,0.9703125,3.9515625,13.2484375,12.759375,14.1390625,12.865625
1974,-62.614,-10.6403,0.6959,0.6932,1.171875,4.0078125,13.2484375,12.7609375,14.1390625,12.8671875
1975,-64.4983,-11.4155,0.6959,0.6932,0.36328125,4.0265625,13.246875,12.759375,14.1390625,12.86875
1976,-64.2078,-11.8773,0.6959,0.6932,0.2203125,3.928125,13.246875,12.759375,14.1390625,12.8671875
1977,-64.4398,-12.0297,0.6958,0.6932,0.0609375,4.08125,13.2453125,12.753125,14.1390625,12.8625
1978,-64.2326,-12.141,0.6957,0.6932,0.08203125,3.9078125,13.2453125,12.753125,14.1390625,12.8625
1979,-63.7668,-12.1777,0.6956,0.6932,0.03984375,4.034375,13.24375,12.753125,14.1375,12.8625
1980,-63.1967,-12.2775,0.6953,0.6932,0.04921875,3.9375,13.24375,12.7515625,14.1375,12.8625
1981,-62.8447,-12.3436,0.695,0.6932,0.0328125,3.953125,13.24375,12.75,14.1375,12.8625
1982,-62.5232,-12.3463,0.6947,0.6932,0.11953125,4.0328125,13.2421875,12.75,14.1375,12.8609375
1983,-62.0098,-12.3247,0.6945,0.6932,0.1265625,4.0203125,13.2421875,12.75,14.1375,12.8578125
1984,-61.375,-12.2482,0.6943,0.6932,0.1875,3.9765625,13.240625,12.75,14.1375,12.8578125
1985,-61.4569,-12.2706,0.6942,0.6932,0.1921875,4.0046875,13.240625,12.7484375,14.1359375,12.85625
1986,-61.3975,-12.2663,0.6941,0.6932,0.1125,3.9953125,13.2390625,12.7484375,14.1359375,12.8578125
1987,-61.0354,-12.2421,0.6939,0.6932,0.1078125,3.953125,13.2390625,12.7515625,14.1359375,12.85625
1988,-62.0511,-12.2955,0.6939,0.6932,0.09375,4.025,13.2390625,12.75,14.1359375,12.8515625
1989,-61.8879,-12.3002,0.6938,0.6932,0.0796875,3.984375,13.2375,12.753125,14.1359375,12.8515625
1990,-61.994,-12.2869,0.6936,0.6932,0.10546875,3.978125,13.2375,12.753125,14.1359375,12.8515625
1991,-62.4826,-12.3493,0.6935,0.6932,0.05390625,3.9171875,13.2359375,12.7515625,14.1359375,12.846875
1992,-62.5342,-12.3134,0.6934,0.6932,0.06328125,3.975,13.2359375,12.75,14.1359375,12.8453125
1993,-62.4371,-12.3019,0.6931,0.6932,0.05625,4.04375,13.2359375,12.75,14.1359375,12.846875
1994,-62.5668,-12.2856,0.6929,0.6932,0.05390625,3.9859375,13.234375,12.74375,14.134375,12.8421875
1995,-62.192,-12.304,0.6927,0.6932,0.03515625,4.05,13.234375,12.74375,14.134375,12.84375
1996,-61.7575,-12.2867,0.6925,0.6932,0.1640625,3.96875,13.234375,12.74375,14.134375,12.840625
1997,-61.5888,-12.3289,0.6923,0.6932,0.1265625,4.0140625,13.2328125,12.74375,14.134375,12.840625
1998,-61.1271,-12.2716,0.6922,0.6932,0.18984375,3.959375,13.2328125,12.7453125,14.134375,12.840625
1999,-60.2718,-12.1806,0.692,0.6932,0.23203125,4.0265625,13.2328125,12.74375,14.134375,12.8390625
2000,-59.6575,-12.1124,0.6918,0.6932,0.33046875,3.9328125,13.2328125,12.746875,14.134375,12.8375
2001,-58.7062,-11.9835,0.6917,0.6932,0.50859375,3.9328125,13.23125,12.7453125,14.134375,12.8359375
2002,-56.7626,-11.6711,0.6916,0.6932,0.91171875,3.9734375,13.23125,12.746875,14.134375,12.840625
2003,-55.2471,-11.0999,0.6918,0.6932,2.0015625,3.890625,13.23125,12.7484375,14.134375,12.8390625
2004,-58.8956,-10.4562,0.6921,0.6932,2.12578125,4.0671875,13.23125,12.7484375,14.134375,12.8375
2005,-64.1247,-10.5129,0.6921,0.6932,1.190625,3.971875,13.2296875,12.75,14.134375,12.8390625
2006,-65.6259,-11.1943,0.6918,0.6932,0.33984375,3.959375,13.2296875,12.7484375,14.134375,12.8359375
2007,-65.4613,-11.814,0.6913,0.6932,0.159375,4.0203125,13.2296875,12.746875,14.134375,12.834375
2008,-63.7721,-12.1977,0.6909,0.6932,0.05390625,4.025,13.2296875,12.7453125,14.134375,12.8359375
2009,-60.415,-12.231,0.6904,0.6932,0.32109375,4.0421875,13.2296875,12.7421875,14.134375,12.8359375
2010,-58.0429,-10.748,0.691,0.6932,1.50703125,3.9515625,13.228125,12.7390625,14.134375,12.834375
2011,-64.7997,-11.4906,0.6912,0.6932,0.35859375,3.9796875,13.228125,12.7390625,14.134375,12.83125
2012,-60.5754,-11.6306,0.6916,0.6932,0.6140625,3.99375,13.228125,12.7390625,14.1328125,12.834375
2013,-62.1482,-11.2725,0.6931,0.6932,0.88828125,3.9671875,13.228125,12.7359375,14.1328125,12.8359375
2014,-58.1732,-11.4497,0.6939,0.6932,0.88359375,3.984375,13.2265625,12.734375,14.1328125,12.8375
2015,-59.0827,-10.6282,0.6952,0.6932,1.8375,3.9875,13.2265625,12.7359375,14.1328125,12.840625
2016,-64.0622,-10.9522,0.6957,0.6932,0.71953125,3.996875,13.2265625,12.734375,14.1328125,12.8421875
2017,-64.9781,-11.3908,0.6958,0.6932,0.3984375,3.9546875,13.225,12.7328125,14.1328125,12.8375
2018,-65.1606,-11.5793,0.6959,0.6932,0.2625,3.975,13.225,12.7296875,14.1328125,12.8359375
2019,-64.8932,-11.5157,0.696,0.6932,0.32578125,3.9921875,13.2234375,12.7234375,14.1328125,12.8359375
2020,-64.5802,-11.5804,0.6961,0.6932,0.346875,3.9703125,13.2234375,12.7234375,14.1328125,12.834375
2021,-65.2141,-11.587,0.6962,0.6932,0.22265625,3.9546875,13.2234375,12.7234375,14.13125,12.8328125
2022,-64.6953,-11.5751,0.6961,0.6932,0.24375,4.0078125,13.221875,12.721875,14.13125,12.8265625
2023,-65.0241,-11.5087,0.6962,0.6932,0.178125,4.0390625,13.221875,12.7171875,14.13125,12.825
2024,-64.8034,-11.5495,0.6963,0.6932,0.32109375,4.0359375,13.2203125,12.7171875,14.13125,12.8265625
2025,-64.6964,-11.3636,0.6965,0.6932,0.234375,4.0109375,13.2203125,12.715625,14.13125,12.825
2026,-64.9091,-11.2364,0.6966,0.6932,0.3375,4.0578125,13.21875,12.715625,14.13125,12.8234375
2027,-65.1776,-11.1545,0.6966,0.6932,0.36796875,4.009375,13.21875,12.715625,14.1296875,12.8203125
2028,-64.661,-11.164,0.6965,0.6932,0.33515625,3.978125,13.2171875,12.7140625,14.1296875,12.8203125
2029,-65.0496,-11.0951,0.6966,0.6932,0.3984375,4.028125,13.2171875,12.715625,14.1296875,12.821875
2030,-64.5427,-10.9932,0.6966,0.6932,0.5625,4.040625,13.215625,12.7171875,14.1296875,12.8234375
2031,-64.3472,-10.9563,0.6965,0.6932,0.45,4.0203125,13.215625,12.7171875,14.1296875,12.8203125
2032,-64.628,-10.8417,0.6965,0.6932,0.49453125,4.009375,13.2140625,12.71875,14.1296875,12.8234375
2033,-64.2214,-10.633,0.6966,0.6932,0.54140625,4.0109375,13.2140625,12.71875,14.128125,12.825
2034,-63.4111,-10.608,0.6967,0.6932,0.553125,3.990625,13.2125,12.7171875,14.128125,12.828125
2035,-63.4251,-10.4757,0.6967,0.6932,0.8296875,3.984375,13.2125,12.7140625,14.128125,12.825
2036,-62.8658,-10.4243,0.6967,0.6932,1.17421875,3.9671875,13.2109375,12.7125,14.128125,12.8234375
2037,-63.0591,-10.3437,0.6966,0.6932,1.71328125,3.9453125,13.2109375,12.7109375,14.128125,12.8203125
2038,-62.4006,-10.3143,0.6966,0.6932,1.55859375,4.00625,13.209375,12.7109375,14.1265625,12.8203125
2039,-61.9711,-10.2783,0.6964,0.6932,2.165625,4.03125,13.209375,12.709375,14.1265625,12.8203125
2040,-61.1319,-10.3166,0.6964,0.6932,2.21953125,4.075,13.209375,12.7078125,14.1265625,12.81875
2041,-61.0275,-10.323,0.6964,0.6932,2.2078125,3.95,13.2078125,12.709375,14.1265625,12.8203125
2042,-59.5952,-10.2641,0.6963,0.6932,2.7046875,4.0453125,13.2078125,12.7125,14.1265625,12.821875
2043,-58.1787,-10.4519,0.6961,0.6932,2.6203125,4.0453125,13.20625,12.7078125,14.1265625,12.8171875
2044,-57.874,-10.4697,0.696,0.6932,2.4375,4.0625,13.20625,12.70625,14.1265625,12.8171875
2045,-57.0069,-10.5612,0.6959,0.6932,2.74453125,3.9953125,13.2046875,12.70625,14.125,12.81875
2046,-56.3213,-10.6855,0.6958,0.6932,2.2078125,4.03125,13.2046875,12.7046875,14.125,12.81875
2047,-56.5107,-11.0335,0.6955,0.6932,1.66171875,4.03125,13.203125,12.703125,14.125,12.81875
2048,-55.0643,-11.1777,0.6953,0.6932,1.68984375,4.009375,13.203125,12.703125,14.125,12.815625
2049,-56.0164,-11.1593,0.6953,0.6932,1.51875,3.9953125,13.2015625,12.70625,14.125,12.8171875
2050,-55.7819,-11.4975,0.6951,0.6932,1.3078125,4.075,13.2015625,12.70625,14.125,12.815625
2051,-55.1846,-11.4345,0.6951,0.6932,0.92578125,3.9296875,13.2015625,12.7046875,14.1234375,12.8140625
2052,-55.0628,-11.4925,0.695,0.6932,1.2890625,4.0671875,13.2,12.7046875,14.1234375,12.815625
2053,-56.509,-11.3163,0.6952,0.6932,1.1953125,3.95,13.2,12.703125,14.1234375,12.8140625
2054,-56.0707,-11.5535,0.695,0.6932,0.97265625,4.0203125,13.1984375,12.7015625,14.1234375,12.8171875
2055,-56.0066,-11.637,0.695,0.6932,1.03828125,3.9765625,13.1984375,12.7046875,14.1234375,12.8140625
2056,-56.2594,-11.6774,0.6949,0.6932,0.93984375,3.984375,13.196875,12.7046875,14.1234375,12.8109375
2057,-57.6603,-11.7027,0.695,0.6932,0.84609375,3.9703125,13.196875,12.7015625,14.1234375,12.8046875
2058,-56.647,-11.5782,0.6952,0.6932,0.80859375,4.0046875,13.196875,12.7015625,14.121875,12.8046875
2059,-57.8405,-11.753,0.6952,0.6932,0.70078125,4.0359375,13.1953125,12.696875,14.121875,12.803125
2060,-57.8025,-11.7011,0.6953,0.6932,0.7875,4.0125,13.1953125,12.6984375,14.121875,12.803125
2061,-58.2831,-11.8071,0.6954,0.6932,0.5859375,4.0171875,13.19375,12.696875,14.121875,12.803125
2062,-57.92,-11.9067,0.6954,0.6932,0.41953125,4.0171875,13.19375,12.69375,14.121875,12.8
2063,-57.8552,-11.8286,0.6954,0.6932,0.51328125,4.025,13.1921875,12.6921875,14.121875,12.803125
2064,-59.1416,-12.0075,0.6954,0.6932,0.5296875,4.0265625,13.1921875,12.6921875,14.1203125,12.803125
2065,-58.9304,-11.9629,0.6956,0.6932,0.3796875,4.034375,13.190625,12.690625,14.1203125,12.803125
2066,-60.6502,-12.0636,0.6955,0.6932,0.375,4.0359375,13.190625,12.690625,14.1203125,12.803125
2067,-59.7175,-12.1309,0.6956,0.6932,0.27890625,4.0109375,13.190625,12.690625,14.1203125,12.8078125
2068,-60.3915,-12.1527,0.6955,0.6932,0.290625,4.0046875,13.1890625,12.6921875,14.1203125,12.80625
2069,-60.6214,-12.1673,0.6956,0.6932,0.2671875,3.971875,13.1890625,12.6953125,14.1203125,12.809375
2070,-60.5916,-12.2316,0.6956,0.6932,0.2203125,4.0046875,13.1875,12.6953125,14.11875,12.80625
2071,-61.0271,-12.2175,0.6957,0.6932,0.06328125,4.0640625,13.1875,12.6953125,14.11875,12.809375
2072,-61.9233,-12.1991,0.6958,0.6932,0.11015625,3.9625,13.1859375,12.6953125,14.11875,12.8109375
2073,-62.0529,-12.1904,0.6958,0.6932,0.05390625,4.0375,13.1859375,12.69375,14.11875,12.8109375
2074,-62.7502,-12.2246,0.6959,0.6932,0.0796875,3.9296875,13.184375,12.69375,14.11875,12.809375
2075,-62.6958,-12.1831,0.6959,0.6932,0.04921875,4.0015625,13.184375,12.69375,14.11875,12.8125
2076,-62.5146,-12.241,0.6958,0.6932,0.121875,4.03125,13.1828125,12.69375,14.1171875,12.8125
2077,-61.8755,-12.1757,0.6959,0.6932,0.1875,4.0328125,13.1828125,12.690625,14.1171875,12.8109375
2078,-62.282,-12.1671,0.6961,0.6932,0.18046875,4.0265625,13.18125,12.690625,14.1171875,12.809375
2079,-62.3672,-12.1633,0.6961,0.6932,0.1125,3.9671875,13.18125,12.6890625,14.1171875,12.8109375
2080,-62.6994,-12.2078,0.6961,0.6932,0.1359375,3.9953125,13.1796875,12.6859375,14.1171875,12.8125
2081,-63.1569,-12.1673,0.6962,0.6932,0.13359375,4.0,13.1796875,12.684375,14.1171875,12.8125
2082,-62.8312,-12.1701,0.6962,0.6932,0.1125,3.9546875,13.1796875,12.6859375,14.115625,12.8109375
2083,-62.6432,-12.1874,0.6962,0.6932,0.1125,3.959375,13.178125,12.6890625,14.115625,12.809375
2084,-62.4432,-12.2055,0.6962,0.6932,0.06328125,4.009375,13.178125,12.690625,14.115625,12.8109375
2085,-61.6928,-12.1243,0.6962,0.6932,0.25546875,4.00625,13.1765625,12.6890625,14.115625,12.809375
2086,-59.9739,-12.0376,0.6963,0.6932,0.36328125,4.0515625,13.1765625,12.6875,14.115625,12.8078125
2087,-57.4546,-11.5925,0.6966,0.6932,0.740625,3.971875,13.175,12.6875,14.1140625,12.8046875
2088,-57.0627,-10.9852,0.6971,0.6932,1.69921875,3.9578125,13.175,12.6859375,14.1140625,12.8046875
2089,-60.7201,-10.4735,0.6978,0.6932,1.8328125,4.0,13.1734375,12.6859375,14.1140625,12.80625
2090,-63.3472,-10.4807,0.6981,0.6932,1.39921875,3.9984375,13.1734375,12.6875,14.1140625,12.80625
2091,-62.9414,-10.649,0.6982,0.6932,0.99609375,3.96875,13.171875,12.6875,14.1140625,12.8078125
2092,-63.4029,-10.8184,0.6982,0.6932,0.6890625,3.9828125,13.1703125,12.684375,14.1125,12.8015625
2093,-64.3121,-10.8987,0.6983,0.6932,0.590625,3.9765625,13.1703125,12.6859375,14.1125,12.7984375
2094,-64.7225,-10.9178,0.6983,0.6932,0.553125,4.0,13.16875,12.68125,14.1125,12.796875
2095,-64.8775,-10.9336,0.6983,0.6932,0.6046875,3.9359375,13.16875,12.68125,14.1125,12.796875
2096,-64.9138,-11.0651,0.6982,0.6932,0.4453125,4.0890625,13.1671875,12.68125,14.1125,12.7953125
2097,-64.568,-11.1719,0.6983,0.6932,0.55078125,3.9765625,13.1671875,12.6828125,14.1109375,12.796875
2098,-64.9533,-11.219,0.6984,0.6932,0.3421875,4.03125,13.165625,12.68125,14.1109375,12.796875
2099,-64.9889,-11.133,0.6985,0.6932,0.45703125,4.075,13.165625,12.6796875,14.1109375,12.7953125
2100,-64.9725,-11.1275,0.6985,0.6932,0.31875,3.946875,13.1640625,12.68125,14.1109375,12.7953125
2101,-64.8548,-11.1349,0.6985,0.6932,0.41953125,4.0125,13.1625,12.68125,14.109375,12.7953125
2102,-65.1878,-11.0708,0.6985,0.6932,0.4640625,3.95,13.1625,12.68125,14.109375,12.7953125
2103,-65.1662,-11.0686,0.6985,0.6932,0.440625,3.99375,13.1609375,12.68125,14.109375,12.7921875
2104,-65.1712,-11.0232,0.6985,0.6932,0.48515625,4.0515625,13.1609375,12.68125,14.109375,12.7890625
2105,-64.6351,-11.072,0.6984,0.6932,0.42890625,3.990625,13.159375,12.6828125,14.109375,12.7890625
2106,-64.7167,-10.94,0.6984,0.6932,0.5484375,3.9625,13.159375,12.68125,14.1078125,12.7890625
2107,-64.6528,-10.7895,0.6984,0.6932,0.534375,4.0484375,13.1578125,12.68125,14.1078125,12.784375
2108,-64.5627,-10.6904,0.6983,0.6932,0.628125,4.0484375,13.15625,12.6796875,14.1078125,12.7828125
