Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
3140,-60.4939,-12.216,0.6459,0.7,0.1727,3.9939,17.75,11.6682,12.0591,11.6727
3141,-61.229,-12.3325,0.6459,0.7,0.0977,4.0045,17.7561,11.6758,12.0621,11.6833
3142,-61.4005,-12.3456,0.6459,0.7,0.1068,3.9818,17.7606,11.6848,12.0652,11.6894
3143,-61.2714,-12.2966,0.646,0.7,0.0864,4.0758,17.7652,11.6864,12.0667,11.6924
3144,-61.565,-12.3272,0.6461,0.7,0.0636,3.9773,17.7712,11.6924,12.0697,11.697
3145,-61.5378,-12.3467,0.6462,0.7,0.1023,4.0303,17.7758,11.6924,12.0727,11.7
3146,-61.5481,-12.3227,0.6462,0.7,0.0727,3.9848,17.7803,11.7015,12.0742,11.7076
3147,-61.9967,-12.3603,0.6464,0.7,0.1,4.0318,17.7864,11.703,12.0773,11.7152
3148,-62.3682,-12.3764,0.6464,0.7,0.0364,4.0,17.7909,11.7121,12.0803,11.7212
3149,-62.7032,-12.3019,0.6465,0.7,0.0591,4.0121,17.7955,11.7152,12.0818,11.7258
3150,-63.2188,-12.3349,0.6466,0.7,0.0636,3.9894,17.8,11.7242,12.0848,11.7364
3151,-63.0949,-12.2942,0.6466,0.7,0.1114,4.003,17.8061,11.7288,12.0879,11.7394
3152,-63.4044,-12.2731,0.6466,0.7,0.0636,4.0015,17.8106,11.7303,12.0894,11.7439
3153,-63.4679,-12.2986,0.6468,0.7,0.0295,4.0061,17.8152,11.7348,12.0924,11.7455
3154,-63.6015,-12.2491,0.6469,0.7,0.0955,3.9409,17.8212,11.7439,12.0955,11.75
3155,-63.7823,-12.2913,0.647,0.7,0.0182,3.997,17.8258,11.7439,12.097,11.753
3156,-63.8401,-12.2844,0.6471,0.7,0.05,3.9682,17.8303,11.7439,12.1,11.7576
3157,-64.2607,-12.2377,0.6471,0.7,0.0386,3.947,17.8348,11.7485,12.103,11.7636
3158,-63.9608,-12.2187,0.6471,0.7,0.0432,4.0045,17.8409,11.7545,12.1045,11.7682
3159,-64.4826,-12.1549,0.6472,0.7,0.0977,3.9258,17.8455,11.7621,12.1076,11.7697
3160,-64.8103,-12.1721,0.6473,0.7,0.0523,3.997,17.85,11.7636,12.1106,11.7742
3161,-64.9655,-12.0793,0.6474,0.7,0.0659,3.9955,17.8545,11.7667,12.1121,11.7773
3162,-64.9398,-12.0264,0.6474,0.7,0.0795,4.0152,17.8606,11.7742,12.1152,11.7818
3163,-65.0211,-11.9936,0.6475,0.7,0.0886,4.0227,17.8652,11.7848,12.1167,11.7939
3164,-65.2859,-11.9479,0.6477,0.7,0.0773,3.9333,17.8697,11.7924,12.1197,11.8
3165,-65.4547,-11.8987,0.6478,0.7,0.15,3.9227,17.8742,11.7955,12.1227,11.8015
3166,-65.6373,-11.7861,0.6478,0.7,0.1091,4.0394,17.8803,11.803,12.1242,11.8106
3167,-65.3845,-11.7528,0.6478,0.7,0.0864,3.9818,17.8848,11.8076,12.1273,11.8167
3168,-65.9639,-11.6766,0.6479,0.7,0.1205,3.9682,17.8894,11.8121,12.1303,11.8212
3169,-66.0646,-11.6381,0.6479,0.7,0.1,3.9515,17.8939,11.8136,12.1318,11.8227
3170,-65.6015,-11.4899,0.6479,0.7,0.1818,4.0091,17.9,11.8152,12.1348,11.8258
3171,-65.757,-11.4749,0.6479,0.7,0.1545,3.9712,17.9045,11.8197,12.1379,11.8333
3172,-66.0874,-11.2576,0.6479,0.7,0.2409,3.9803,17.9091,11.8242,12.1394,11.8394
3173,-65.855,-11.1652,0.6479,0.7,0.1682,3.9924,17.9136,11.8273,12.1424,11.8409
3174,-65.7896,-11.1514,0.6479,0.7,0.2,3.9803,17.9197,11.8288,12.1439,11.8455
3175,-65.837,-11.0585,0.648,0.7,0.2659,3.9909,17.9242,11.8348,12.147,11.85
3176,-65.0819,-11.0041,0.648,0.7,0.2227,4.0652,17.9288,11.8394,12.15,11.8515
3177,-65.1846,-10.8813,0.6481,0.7,0.3182,3.9561,17.9333,11.8409,12.1515,11.8561
3178,-65.2258,-10.856,0.6482,0.7,0.3136,4.0424,17.9394,11.8424,12.1545,11.8636
3179,-65.127,-10.7515,0.6482,0.7,0.3409,4.0091,17.9439,11.8424,12.1576,11.8697
3180,-64.2692,-10.6278,0.6482,0.7,0.6045,4.0091,17.9485,11.847,12.1591,11.8727
3181,-64.1842,-10.5326,0.6483,0.7,0.8523,3.9848,17.953,11.853,12.1621,11.8773
3182,-63.5485,-10.4004,0.6484,0.7,1.4795,4.0121,17.9591,11.8591,12.1652,11.8864
3183,-62.4814,-10.3521,0.6484,0.7,2.0364,4.0227,17.9636,11.8636,12.1667,11.8924
3184,-62.3178,-10.2767,0.6484,0.7,2.075,4.0606,17.9682,11.8652,12.1697,11.8939
3185,-61.6643,-10.2429,0.6484,0.7,2.3864,3.9803,17.9727,11.8682,12.1712,11.897
3186,-60.1415,-10.2913,0.6484,0.7,2.6841,3.9409,17.9773,11.8712,12.1742,11.8985
3187,-57.4176,-10.3365,0.6483,0.7,2.3886,4.0545,17.9833,11.8712,12.1773,11.9045
3188,-56.631,-10.5541,0.6482,0.7,2.1477,4.0076,17.9879,11.8727,12.1788,11.9076
3189,-56.4079,-10.7439,0.648,0.7,1.9045,4.0,17.9924,11.8773,12.1818,11.9091
3190,-55.5232,-10.8473,0.648,0.7,1.8523,3.953,17.997,11.8773,12.1833,11.9106
3191,-54.8222,-10.9602,0.648,0.7,1.7818,3.9924,18.003,11.8803,12.1864,11.9152
3192,-54.9766,-11.1882,0.6479,0.7,1.3364,3.9803,18.0076,11.8803,12.1894,11.9182
3193,-55.3757,-11.2178,0.6479,0.7,1.4409,4.003,18.0121,11.8818,12.1909,11.9182
3194,-56.2371,-11.3732,0.6479,0.7,1.1909,4.0652,18.0167,11.8833,12.1939,11.9212
3195,-56.3635,-11.585,0.6478,0.7,0.8636,3.9985,18.0212,11.8879,12.197,11.9242
3196,-56.4726,-11.6467,0.6479,0.7,0.7341,3.9409,18.0273,11.8955,12.1985,11.9273
3197,-56.9985,-11.6649,0.648,0.7,0.8432,4.0333,18.0318,11.897,12.2015,11.9303
3198,-57.1759,-11.6926,0.648,0.7,0.7114,4.0455,18.0364,11.9,12.203,11.9364
3199,-57.9576,-11.9313,0.648,0.7,0.5705,4.0,18.0409,11.903,12.2061,11.9379
3200,-58.0308,-11.8635,0.6481,0.7,0.6159,4.0803,18.0455,11.9045,12.2091,11.9424
3201,-58.7452,-11.9845,0.6482,0.7,0.3909,3.9803,18.0515,11.9045,12.2106,11.9424
3202,-59.0937,-12.0778,0.6483,0.7,0.4159,4.0242,18.0561,11.9061,12.2136,11.9424
3203,-59.2444,-12.1279,0.6483,0.7,0.2795,3.9985,18.0606,11.9091,12.2152,11.9424
3204,-59.9353,-12.1739,0.6483,0.7,0.3273,4.0379,18.0652,11.9121,12.2182,11.9455
3205,-59.9084,-12.1922,0.6482,0.7,0.1591,3.947,18.0697,11.9167,12.2212,11.9485
3206,-59.9703,-12.2722,0.6483,0.7,0.2068,4.0076,18.0742,11.9197,12.2227,11.9485
3207,-60.6098,-12.2807,0.6484,0.7,0.1545,3.947,18.0803,11.9212,12.2258,11.95
3208,-61.1813,-12.3047,0.6485,0.7,0.1455,4.0742,18.0848,11.9242,12.2273,11.95
3209,-61.5341,-12.3299,0.6486,0.7,0.0636,4.0045,18.0894,11.9273,12.2303,11.953
3210,-61.7569,-12.3687,0.6486,0.7,0.0409,4.0015,18.0939,11.9318,12.2333,11.9545
3211,-61.844,-12.3387,0.6487,0.7,0.0432,4.0015,18.0985,11.9333,12.2348,11.9545
3212,-62.3965,-12.3659,0.6487,0.7,0.0523,4.047,18.103,11.9364,12.2379,11.9561
3213,-62.6714,-12.3555,0.6488,0.7,0.0159,4.003,18.1076,11.9364,12.2394,11.9561
3214,-62.3514,-12.3418,0.6488,0.7,0.0886,4.0379,18.1136,11.9379,12.2424,11.9591
3215,-62.8305,-12.3359,0.6489,0.7,0.0705,4.0409,18.1182,11.9379,12.2439,11.9591
3216,-63.1488,-12.3503,0.649,0.7,0.0432,4.047,18.1227,11.9394,12.247,11.9606
3217,-63.1749,-12.2956,0.649,0.7,0.0364,4.0576,18.1273,11.9394,12.25,11.9606
3218,-63.934,-12.2778,0.6491,0.7,0.0273,3.95,18.1318,11.9409,12.2515,11.9606
3219,-63.8666,-12.2592,0.6491,0.7,0.0477,4.0197,18.1364,11.9439,12.2545,11.9606
3220,-64.0639,-12.2254,0.6492,0.7,0.0659,3.9833,18.1409,11.9455,12.2561,11.9636
3221,-64.265,-12.1727,0.6492,0.7,0.1295,3.9455,18.147,11.947,12.2591,11.9636
3222,-64.5883,-12.1404,0.6493,0.7,0.075,3.9727,18.1515,11.947,12.2621,11.9636
3223,-64.6814,-12.1184,0.6494,0.7,0.075,3.9333,18.1561,11.947,12.2636,11.9652
3224,-64.4814,-12.0517,0.6494,0.7,0.0682,4.0561,18.1606,11.947,12.2667,11.9667
3225,-65.3005,-12.0058,0.6495,0.7,0.0659,3.9773,18.1652,11.9485,12.2682,11.9682
3226,-64.757,-11.9546,0.6495,0.7,0.075,4.0621,18.1697,11.9485,12.2712,11.9682
3227,-65.4653,-11.8623,0.6495,0.7,0.0682,3.9773,18.1742,11.9485,12.2727,11.9682
3228,-65.5748,-11.7935,0.6495,0.7,0.0841,3.9197,18.1803,11.9485,12.2758,11.9682
3229,-65.8288,-11.7127,0.6496,0.7,0.0932,3.9106,18.1848,11.9485,12.2788,11.9697
3230,-65.744,-11.6628,0.6496,0.7,0.1023,4.0288,18.1894,11.95,12.2803,11.9712
3231,-66.1288,-11.5997,0.6495,0.7,0.1773,3.9636,18.1939,11.9515,12.2833,11.9742
3232,-66.1726,-11.492,0.6496,0.7,0.1477,3.9152,18.1985,11.9515,12.2848,11.9758
3233,-66.0461,-11.4196,0.6496,0.7,0.1636,4.0061,18.203,11.953,12.2879,11.9758
3234,-65.9294,-11.3309,0.6496,0.7,0.15,3.9818,18.2076,11.953,12.2909,11.9758
3235,-65.9802,-11.1785,0.6496,0.7,0.2864,4.0136,18.2136,11.9545,12.2924,11.9788
3236,-65.7531,-11.0507,0.6496,0.7,0.2091,4.0758,18.2182,11.9545,12.2955,11.9788
3237,-65.8336,-10.9666,0.6497,0.7,0.2545,4.0152,18.2227,11.9561,12.297,11.9803
3238,-65.5826,-10.7651,0.6496,0.7,0.2568,3.9939,18.2273,11.9576,12.3,11.9803
3239,-65.1287,-10.7987,0.6496,0.7,0.2864,3.9818,18.2318,11.9576,12.3015,11.9803
3240,-64.9415,-10.7024,0.6497,0.7,0.3591,3.997,18.2364,11.9576,12.3045,11.9818
3241,-64.2401,-10.5588,0.6497,0.7,0.5227,4.0197,18.2409,11.9576,12.3076,11.9833
3242,-63.4178,-10.4785,0.6497,0.7,1.1659,4.047,18.247,11.9591,12.3091,11.9864
3243,-63.0098,-10.4176,0.6498,0.7,1.7182,4.0394,18.2515,11.9591,12.3121,11.9864
3244,-61.8859,-10.3141,0.6497,0.7,2.1341,4.0258,18.2561,11.9606,12.3136,11.9879
3245,-61.9037,-10.205,0.6498,0.7,2.6227,4.0152,18.2606,11.9621,12.3167,11.9879
3246,-59.428,-10.3083,0.6496,0.7,2.5977,4.0939,18.2652,11.9621,12.3197,11.9879
3247,-56.9117,-10.389,0.6495,0.7,2.4523,4.0106,18.2697,11.9621,12.3212,11.9879
3248,-56.4488,-10.4432,0.6494,0.7,2.5091,4.0121,18.2742,11.9621,12.3242,11.9894
3249,-55.5146,-10.527,0.6493,0.7,2.3955,3.9788,18.2803,11.9621,12.3258,11.9894
3250,-56.8421,-10.6559,0.6492,0.7,2.0091,3.9924,18.2848,11.9621,12.3288,11.9894
3251,-55.7421,-10.7984,0.6492,0.7,1.8568,4.0121,18.2894,11.9621,12.3303,11.9894
3252,-54.6824,-10.9373,0.6491,0.7,1.8295,3.9242,18.2939,11.9621,12.3333,11.9894
3253,-54.5848,-11.158,0.649,0.7,1.5614,4.0197,18.2985,11.9621,12.3364,11.9894
3254,-55.2959,-11.3109,0.6489,0.7,1.3841,4.0197,18.303,11.9621,12.3379,11.9909
3255,-55.6315,-11.4027,0.6489,0.7,1.1205,4.0318,18.3076,11.9621,12.3409,11.9924
3256,-56.1296,-11.573,0.6489,0.7,0.8977,4.0152,18.3136,11.9621,12.3424,11.9924
3257,-56.5481,-11.7152,0.6488,0.7,0.7386,4.0485,18.3182,11.9621,12.3455,11.9924
3258,-56.4986,-11.8134,0.6488,0.7,0.6659,4.0121,18.3227,11.9621,12.347,11.9924
3259,-56.4019,-11.8562,0.6488,0.7,0.6364,3.9864,18.3273,11.9621,12.35,11.9924
3260,-57.5874,-11.9817,0.6488,0.7,0.5364,4.0394,18.3318,11.9621,12.353,11.9924
3261,-58.3579,-11.9742,0.6489,0.7,0.4909,3.9803,18.3364,11.9621,12.3545,11.9924
3262,-59.0671,-12.0173,0.6489,0.7,0.4182,4.053,18.3409,11.9621,12.3576,11.9924
3263,-58.9793,-12.0103,0.649,0.7,0.3409,3.997,18.347,11.9621,12.3591,11.9924
3264,-59.8974,-12.0876,0.649,0.7,0.2568,4.0182,18.3515,11.9621,12.3621,11.9924
3265,-60.0467,-12.1953,0.6491,0.7,0.2477,3.9348,18.3561,11.9636,12.3652,11.9924
3266,-60.6277,-12.2347,0.6492,0.7,0.1932,4.0106,18.3606,11.9652,12.3667,11.9924
3267,-60.9519,-12.2925,0.6492,0.7,0.1068,3.9818,18.3652,11.9652,12.3697,11.9924
3268,-61.4621,-12.3176,0.6493,0.7,0.1273,4.0303,18.3697,11.9652,12.3712,11.9924
3269,-61.9209,-12.34,0.6493,0.7,0.0591,3.9045,18.3742,11.9652,12.3742,11.9924
3270,-61.98,-12.3557,0.6494,0.7,0.0386,4.0273,18.3788,11.9652,12.3758,11.9924
3271,-62.29,-12.3307,0.6494,0.7,0.0568,4.0197,18.3848,11.9652,12.3788,11.9924
3272,-62.7235,-12.3673,0.6494,0.7,0.0455,3.9864,18.3894,11.9652,12.3803,11.9924
3273,-62.6448,-12.3224,0.6495,0.7,0.0636,4.0333,18.3939,11.9652,12.3833,11.9924
3274,-63.0773,-12.3084,0.6496,0.7,0.0614,4.0333,18.3985,11.9667,12.3864,11.9924
3275,-63.2081,-12.3148,0.6497,0.7,0.05,3.9561,18.403,11.9667,12.3879,11.9924
3276,-63.4954,-12.3249,0.6498,0.7,0.05,3.947,18.4076,11.9667,12.3909,11.9924
3277,-63.8746,-12.2693,0.6499,0.7,0.0295,3.9939,18.4121,11.9667,12.3924,11.9939
3278,-63.8031,-12.2418,0.6499,0.7,0.0409,3.9773,18.4167,11.9667,12.3955,11.9955
3279,-64.1786,-12.2586,0.6499,0.7,0.0591,3.9591,18.4212,11.9667,12.397,11.9955
3280,-64.2087,-12.2028,0.65,0.7,0.0545,3.9333,18.4258,11.9667,12.4,11.9955
3281,-64.1461,-12.168,0.65,0.7,0.05,4.05,18.4318,11.9667,12.403,11.997
3282,-64.4591,-12.1366,0.6501,0.7,0.1136,4.0045,18.4364,11.9667,12.4045,11.997
3283,-64.5618,-12.0983,0.6501,0.7,0.0205,4.0227,18.4409,11.9697,12.4076,11.9985
3284,-64.8362,-12.0277,0.6502,0.7,0.1136,3.9742,18.4455,11.9697,12.4091,11.9985
3285,-65.0063,-11.9912,0.6503,0.7,0.0727,3.9697,18.45,11.9697,12.4121,11.9985
3286,-65.3328,-11.9497,0.6503,0.7,0.1023,3.9727,18.4545,11.9697,12.4136,11.9985
3287,-65.1011,-11.9246,0.6504,0.7,0.1,3.9485,18.4591,11.9697,12.4167,11.9985
3288,-65.449,-11.8291,0.6504,0.7,0.1159,3.9758,18.4636,11.9712,12.4182,11.9985
3289,-65.2755,-11.8221,0.6504,0.7,0.125,4.0,18.4682,11.9712,12.4212,11.9985
3290,-65.799,-11.6738,0.6504,0.7,0.0932,3.9833,18.4727,11.9712,12.4242,11.9985
3291,-65.9091,-11.5643,0.6504,0.7,0.1886,4.0227,18.4773,11.9712,12.4258,11.9985
3292,-66.0368,-11.4677,0.6505,0.7,0.125,3.9227,18.4833,11.9712,12.4288,11.9985
3293,-66.0098,-11.3522,0.6506,0.7,0.2023,4.0424,18.4879,11.9712,12.4303,11.9985
3294,-65.7457,-11.2918,0.6506,0.7,0.3045,4.0394,18.4924,11.9712,12.4333,11.9985
3295,-65.9941,-11.1842,0.6507,0.7,0.2295,4.0545,18.497,11.9712,12.4348,11.9985
3296,-65.7466,-11.0578,0.6507,0.7,0.2409,3.9773,18.5015,11.9712,12.4379,11.9985
3297,-65.5872,-11.0153,0.6507,0.7,0.1864,3.9727,18.5061,11.9712,12.4394,11.9985
3298,-65.6469,-10.9445,0.6507,0.7,0.2045,4.0015,18.5106,11.9712,12.4424,11.9985
3299,-64.9246,-10.7214,0.6507,0.7,0.3318,3.9712,18.5152,11.9712,12.4439,11.9985
3300,-64.8336,-10.6813,0.6507,0.7,0.5386,3.9788,18.5197,11.9712,12.447,11.9985
3301,-64.2433,-10.5283,0.6508,0.7,0.6773,3.953,18.5242,11.9712,12.45,11.9985
3302,-63.9758,-10.4683,0.6508,0.7,1.1932,4.0318,18.5288,11.9712,12.4515,11.9985
3303,-63.1534,-10.4322,0.6508,0.7,1.5182,3.997,18.5333,11.9712,12.4545,11.9985
3304,-62.4887,-10.285,0.6509,0.7,2.1318,4.0121,18.5394,11.9712,12.4561,11.9985
3305,-62.5227,-10.2514,0.6509,0.7,2.5432,3.9424,18.5439,11.9712,12.4591,11.9985
3306,-60.7505,-10.2464,0.6508,0.7,2.8614,4.0576,18.5485,11.9712,12.4606,11.9985
3307,-59.0968,-10.3083,0.6507,0.7,2.5114,3.9909,18.553,11.9712,12.4636,11.9985
3308,-58.9137,-10.346,0.6507,0.7,2.4273,3.9394,18.5576,11.9712,12.4652,11.9985
3309,-56.623,-10.5188,0.6506,0.7,2.3977,4.0712,18.5621,11.9712,12.4682,11.9985
3310,-57.9424,-10.4765,0.6507,0.7,2.2091,3.9697,18.5667,11.9712,12.4712,11.9985
3311,-56.1525,-10.6271,0.6506,0.7,2.1568,3.9576,18.5712,11.9712,12.4727,11.9985
3312,-54.954,-10.7835,0.6504,0.7,1.85,3.9515,18.5758,11.9712,12.4758,11.9985
3313,-54.4441,-11.1045,0.6501,0.7,1.4705,4.0364,18.5803,11.9712,12.4773,11.9985
3314,-54.8858,-11.2573,0.65,0.7,1.4636,4.0439,18.5848,11.9712,12.4803,11.9985
3315,-54.7292,-11.2898,0.6499,0.7,1.2727,3.9833,18.5894,11.9712,12.4818,11.9985
3316,-56.2532,-11.3867,0.6499,0.7,1.0886,4.0364,18.5939,11.9712,12.4848,11.9985
3317,-55.7107,-11.5443,0.6499,0.7,0.9977,3.9909,18.6,11.9712,12.4864,11.9985
3318,-56.6094,-11.7598,0.6499,0.7,0.8023,3.9985,18.6045,11.9712,12.4894,11.9985
3319,-57.2036,-11.9349,0.6498,0.7,0.5705,4.0015,18.6091,11.9712,12.4909,11.9985
3320,-57.706,-11.8869,0.65,0.7,0.6864,3.997,18.6136,11.9712,12.4939,11.9985
3321,-58.3376,-11.9759,0.65,0.7,0.4091,4.0379,18.6182,11.9727,12.497,11.9985
3322,-59.0722,-12.0818,0.6499,0.7,0.3841,3.9758,18.6227,11.9727,12.4985,11.9985
3323,-59.3343,-12.1557,0.65,0.7,0.2932,4.0621,18.6273,11.9727,12.5015,11.9985
3324,-59.5055,-12.1597,0.6501,0.7,0.1705,3.9667,18.6318,11.9727,12.503,11.9985
3325,-60.0462,-12.1993,0.6501,0.7,0.1886,4.0424,18.6364,11.9727,12.5061,11.9985
3326,-60.7218,-12.2878,0.6502,0.7,0.1886,3.9833,18.6409,11.9727,12.5076,11.9985
3327,-61.3298,-12.2978,0.6502,0.7,0.1136,3.9439,18.6455,11.9727,12.5106,11.9985
3328,-61.171,-12.2415,0.6503,0.7,0.2023,4.0621,18.65,11.9727,12.5121,11.9985
3329,-61.2968,-12.3752,0.6503,0.7,0.1205,4.0333,18.6545,11.9727,12.5152,11.9985
3330,-62.0206,-12.3364,0.6504,0.7,0.0955,4.0045,18.6591,11.9727,12.5167,11.9985
3331,-62.4249,-12.3441,0.6504,0.7,0.0568,3.9561,18.6636,11.9727,12.5197,11.9985
3332,-62.2882,-12.34,0.6505,0.7,0.0773,3.9576,18.6682,11.9727,12.5212,11.9985
3333,-62.4954,-12.3511,0.6505,0.7,0.1045,3.9924,18.6727,11.9727,12.5242,11.9985
3334,-63.0232,-12.3055,0.6506,0.7,0.025,4.0288,18.6788,11.9727,12.5258,11.9985
3335,-63.3331,-12.3551,0.6506,0.7,0.0273,4.0061,18.6833,11.9727,12.5288,11.9985
3336,-63.3584,-12.316,0.6507,0.7,0.0409,4.003,18.6879,11.9727,12.5318,11.9985
3337,-63.8595,-12.3011,0.6507,0.7,0.025,4.05,18.6924,11.9727,12.5333,11.9985
3338,-63.8422,-12.2961,0.6507,0.7,0.0614,3.9636,18.697,11.9727,12.5364,11.9985
3339,-63.7642,-12.2603,0.6508,0.7,0.0705,4.0439,18.7015,11.9727,12.5379,11.9985
3340,-64.1414,-12.2319,0.6508,0.7,0.0455,3.9879,18.7061,11.9727,12.5409,12.0
3341,-64.2074,-12.2426,0.6508,0.7,0.0227,4.0409,18.7106,11.9727,12.5424,12.0
3342,-64.5623,-12.1858,0.6509,0.7,0.0205,3.9455,18.7152,11.9727,12.5455,12.0
3343,-64.4136,-12.1681,0.6508,0.7,0.0682,4.0121,18.7197,11.9727,12.547,12.0
3344,-64.5023,-12.1114,0.6509,0.7,0.0455,3.9909,18.7242,11.9727,12.55,12.0
3345,-64.6611,-12.0622,0.651,0.7,0.075,3.9833,18.7288,11.9727,12.5515,12.0
3346,-64.8835,-11.9872,0.651,0.7,0.075,3.9894,18.7333,11.9727,12.5545,12.0
3347,-65.2933,-11.9775,0.6511,0.7,0.0477,4.0242,18.7379,11.9727,12.5561,12.0
3348,-65.2957,-11.9105,0.6511,0.7,0.1205,3.9803,18.7424,11.9727,12.5591,12.0015
3349,-65.7045,-11.7937,0.6512,0.7,0.1,3.9152,18.747,11.9727,12.5606,12.0015
3350,-65.446,-11.8085,0.6512,0.7,0.0932,3.9545,18.7515,11.9727,12.5636,12.0015
3351,-65.8116,-11.7662,0.6512,0.7,0.1432,3.9076,18.7561,11.9727,12.5652,12.0015
3352,-65.5926,-11.635,0.6512,0.7,0.2045,3.9833,18.7606,11.9727,12.5682,12.0015
3353,-65.7007,-11.5365,0.6512,0.7,0.2341,4.0106,18.7652,11.9727,12.5712,12.0015
3354,-66.0889,-11.4533,0.6513,0.7,0.0886,3.95,18.7697,11.9727,12.5727,12.0015
3355,-66.0573,-11.3511,0.6513,0.7,0.2386,3.9712,18.7742,11.9727,12.5758,12.0015
3356,-65.6076,-11.2494,0.6513,0.7,0.1568,4.1045,18.7788,11.9727,12.5773,12.0015
3357,-66.0752,-11.185,0.6514,0.7,0.1659,3.9939,18.7848,11.9742,12.5803,12.003
3358,-65.8778,-11.0535,0.6514,0.7,0.1727,3.9606,18.7894,11.9742,12.5818,12.003
3359,-65.3467,-10.8717,0.6514,0.7,0.2295,3.9348,18.7939,11.9742,12.5848,12.003
3360,-65.167,-10.8301,0.6514,0.7,0.2455,3.9924,18.7985,11.9742,12.5864,12.003
3361,-64.6857,-10.727,0.6514,0.7,0.4023,3.9394,18.803,11.9742,12.5894,12.003
3362,-63.817,-10.5833,0.6514,0.7,0.8659,4.0348,18.8076,11.9742,12.5909,12.003
3363,-63.7224,-10.4382,0.6515,0.7,1.325,3.9864,18.8121,11.9742,12.5939,12.0061
3364,-63.4367,-10.3647,0.6515,0.7,1.6682,3.997,18.8167,11.9758,12.5955,12.0061
3365,-62.1832,-10.2865,0.6514,0.7,2.1205,4.0273,18.8212,11.9758,12.5985,12.0061
3366,-61.9327,-10.1805,0.6515,0.7,2.3432,4.0379,18.8258,11.9758,12.6,12.0061
3367,-59.7144,-10.3018,0.6514,0.7,2.6614,4.0424,18.8303,11.9758,12.603,12.0061
3368,-59.2848,-10.3023,0.6514,0.7,2.425,3.9788,18.8348,11.9758,12.6045,12.0061
3369,-58.0718,-10.4051,0.6513,0.7,2.4977,4.0591,18.8394,11.9758,12.6076,12.0061
3370,-56.8307,-10.4529,0.6513,0.7,2.325,4.0136,18.8439,11.9773,12.6106,12.0076
3371,-55.6771,-10.881,0.651,0.7,1.8545,3.9879,18.8485,11.9773,12.6121,12.0076
3372,-55.777,-11.088,0.6508,0.7,1.5955,3.95,18.853,11.9773,12.6152,12.0076
3373,-55.7322,-11.1536,0.6506,0.7,1.4159,4.0136,18.8576,11.9788,12.6167,12.0076
3374,-55.5789,-11.3982,0.6505,0.7,1.1955,4.0591,18.8621,11.9803,12.6197,12.0091
3375,-55.4896,-11.4667,0.6504,0.7,1.0068,3.9742,18.8667,11.9803,12.6212,12.0091
3376,-55.78,-11.6742,0.6503,0.7,0.7614,4.0273,18.8712,11.9803,12.6242,12.0091
3377,-56.5499,-11.7425,0.6503,0.7,0.725,3.9879,18.8758,11.9803,12.6258,12.0091
3378,-56.8315,-11.8746,0.6503,0.7,0.6364,3.9742,18.8803,11.9803,12.6288,12.0091
3379,-57.2435,-11.9926,0.6502,0.7,0.5068,4.0439,18.8848,11.9818,12.6303,12.0106
3380,-58.1984,-12.1297,0.6501,0.7,0.3523,4.0045,18.8909,11.9818,12.6333,12.0106
3381,-59.7319,-12.1005,0.6502,0.7,0.3455,3.997,18.8955,11.9818,12.6348,12.0106
3382,-59.2231,-12.1711,0.6501,0.7,0.2773,4.0045,18.9,11.9818,12.6379,12.0106
3383,-60.0008,-12.3097,0.65,0.7,0.2273,3.9848,18.9045,11.9818,12.6394,12.0121
3384,-60.1868,-12.274,0.65,0.7,0.1409,4.0136,18.9091,11.9818,12.6424,12.0121
3385,-60.6652,-12.2991,0.65,0.7,0.1432,3.9712,18.9136,11.9818,12.6439,12.0121
3386,-61.0061,-12.3443,0.6499,0.7,0.1523,4.0485,18.9182,11.9818,12.647,12.0121
3387,-61.3222,-12.3552,0.6499,0.7,0.0682,4.0076,18.9227,11.9818,12.65,12.0121
3388,-61.8083,-12.3795,0.6499,0.7,0.0318,4.0727,18.9273,11.9818,12.6515,12.0121
3389,-62.0048,-12.3242,0.6499,0.7,0.0795,3.9682,18.9318,11.9818,12.6545,12.0136
3390,-62.5113,-12.3685,0.6499,0.7,0.0909,3.9636,18.9364,11.9818,12.6561,12.0136
3391,-62.4598,-12.3125,0.65,0.7,0.0727,4.0121,18.9409,11.9818,12.6591,12.0136
3392,-62.5821,-12.3509,0.65,0.7,0.0364,4.0227,18.9455,11.9818,12.6606,12.0152
3393,-62.9628,-12.3285,0.6501,0.7,0.0909,4.0682,18.95,11.9818,12.6636,12.0152
3394,-63.3978,-12.3077,0.6502,0.7,0.1045,4.0258,18.9545,11.9818,12.6652,12.0152
3395,-63.4436,-12.2583,0.6503,0.7,0.075,3.9985,18.9606,11.9833,12.6682,12.0167
3396,-63.6287,-12.247,0.6504,0.7,0.0341,4.0227,18.9652,11.9833,12.6697,12.0167
3397,-63.5925,-12.2573,0.6505,0.7,0.0773,4.0439,18.9697,11.9848,12.6727,12.0167
3398,-64.1294,-12.2497,0.6506,0.7,0.0364,3.997,18.9742,11.9848,12.6758,12.0167
3399,-63.9783,-12.1994,0.6506,0.7,0.0568,3.9697,18.9788,11.9848,12.6773,12.0167
3400,-64.4062,-12.1724,0.6507,0.7,0.0455,4.0045,18.9833,11.9848,12.6803,12.0167
3401,-64.6593,-12.1524,0.6507,0.7,0.0477,3.9727,18.9879,11.9864,12.6818,12.0167
