Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
722,-62.8412,-11.7293,0.5893,0.7,0.1635,3.9705,4.6385,4.0013,5.3577,3.9833
723,-62.1976,-11.7551,0.5895,0.7,0.1423,4.0372,4.6474,4.0013,5.3628,3.9833
724,-62.2655,-11.6576,0.5897,0.7,0.1808,4.0462,4.6564,4.0013,5.3679,3.9833
725,-61.9916,-11.7321,0.5898,0.7,0.1577,4.0218,4.6654,4.0026,5.3731,3.9846
726,-62.0358,-11.661,0.59,0.7,0.2865,4.05,4.6744,4.0026,5.3782,3.9846
727,-61.2939,-11.7787,0.5901,0.7,0.1212,4.0705,4.6833,4.0026,5.3833,3.9846
728,-62.0524,-11.7578,0.5904,0.7,0.1962,3.991,4.6923,4.0038,5.3885,3.9859
729,-62.4307,-11.703,0.5906,0.7,0.2019,3.9192,4.7013,4.0051,5.3936,3.9872
730,-61.835,-11.6976,0.5908,0.7,0.1769,4.0423,4.7103,4.0051,5.3987,3.9885
731,-61.6159,-11.7141,0.5909,0.7,0.1846,4.0551,4.7192,4.0051,5.4038,3.9885
732,-62.1463,-11.7424,0.5911,0.7,0.1769,4.0218,4.7282,4.0064,5.409,3.991
733,-61.787,-11.7112,0.5913,0.7,0.2115,3.9949,4.7372,4.0115,5.4141,3.9936
734,-61.4813,-11.6982,0.5915,0.7,0.1942,3.9872,4.7462,4.0128,5.4192,3.9949
735,-61.7024,-11.6736,0.5916,0.7,0.2308,3.9731,4.7538,4.0167,5.4244,3.9974
736,-61.4675,-11.7225,0.5917,0.7,0.1423,3.991,4.7628,4.0179,5.4295,4.0
737,-62.0806,-11.6735,0.592,0.7,0.2,4.0013,4.7718,4.0218,5.4346,4.0026
738,-62.687,-11.6507,0.5921,0.7,0.175,4.0782,4.7808,4.0269,5.4397,4.0077
739,-61.9675,-11.7139,0.5922,0.7,0.1942,4.0244,4.7897,4.0333,5.4449,4.0154
740,-62.0706,-11.7437,0.5924,0.7,0.1769,4.0269,4.7987,4.0423,5.45,4.0244
741,-62.1436,-11.6717,0.5926,0.7,0.1962,3.9795,4.8077,4.0474,5.4551,4.0333
742,-62.0701,-11.5911,0.5928,0.7,0.2038,3.9731,4.8167,4.0577,5.4603,4.0436
743,-61.6504,-11.6905,0.593,0.7,0.1827,4.009,4.8256,4.0692,5.4654,4.0513
744,-62.4726,-11.639,0.5932,0.7,0.2058,3.9436,4.8346,4.0833,5.4705,4.0615
745,-62.6803,-11.6602,0.5934,0.7,0.1865,3.9308,4.8436,4.0962,5.4756,4.0769
746,-62.0219,-11.6614,0.5936,0.7,0.1827,4.0013,4.8513,4.1077,5.4808,4.0885
747,-62.2578,-11.7106,0.5938,0.7,0.1481,3.9987,4.8603,4.1179,5.4846,4.1051
748,-62.0109,-11.6612,0.594,0.7,0.1808,3.9308,4.8692,4.1385,5.4897,4.1244
749,-62.6441,-11.7134,0.5942,0.7,0.1904,4.0192,4.8782,4.1564,5.4949,4.1397
750,-61.7312,-11.6023,0.5944,0.7,0.1635,3.9654,4.8872,4.1795,5.5,4.159
751,-62.2736,-11.5903,0.5947,0.7,0.1635,3.9538,4.8962,4.1987,5.5051,4.1782
752,-61.7816,-11.6177,0.5949,0.7,0.2692,3.9423,4.9038,4.2218,5.5103,4.1949
753,-61.865,-11.6092,0.5951,0.7,0.2481,3.9423,4.9128,4.2372,5.5154,4.2192
754,-62.2968,-11.7027,0.5952,0.7,0.2,4.0115,4.9218,4.2615,5.5192,4.2474
755,-61.9019,-11.6892,0.5954,0.7,0.2058,3.9551,4.9308,4.2859,5.5244,4.2718
756,-61.7938,-11.6902,0.5957,0.7,0.1827,4.0487,4.9397,4.3013,5.5295,4.2872
757,-61.472,-11.7138,0.5959,0.7,0.1558,3.9692,4.9474,4.3244,5.5346,4.3115
758,-62.0547,-11.6642,0.5962,0.7,0.1673,4.0346,4.9564,4.3667,5.5397,4.3462
759,-62.6995,-11.7032,0.5964,0.7,0.2019,3.9987,4.9654,4.3872,5.5436,4.3731
760,-62.7624,-11.6881,0.5967,0.7,0.2173,4.0103,4.9744,4.4192,5.5487,4.3949
761,-62.7016,-11.6542,0.5969,0.7,0.1788,3.9538,4.9821,4.4551,5.5538,4.4218
762,-62.218,-11.6854,0.5972,0.7,0.1885,4.0282,4.991,4.4769,5.559,4.4526
763,-62.7846,-11.694,0.5974,0.7,0.1865,4.0462,5.0,4.5,5.5641,4.4769
764,-62.3183,-11.6797,0.5976,0.7,0.1788,3.9731,5.0077,4.5449,5.5679,4.5038
765,-61.6024,-11.6525,0.5978,0.7,0.1962,3.9808,5.0167,4.5782,5.5731,4.5269
766,-62.0226,-11.7025,0.598,0.7,0.2231,4.0013,5.0256,4.6077,5.5782,4.5538
767,-61.8012,-11.6661,0.5982,0.7,0.1769,4.0205,5.0346,4.6295,5.5833,4.5769
768,-62.382,-11.615,0.5986,0.7,0.2808,3.941,5.0423,4.6513,5.5872,4.5974
769,-61.9323,-11.6023,0.5989,0.7,0.1827,4.0538,5.0513,4.6692,5.5923,4.6321
770,-62.2361,-11.6462,0.5991,0.7,0.2442,4.0577,5.0603,4.6962,5.5974,4.65
771,-62.4794,-11.666,0.5994,0.7,0.2096,4.0128,5.0679,4.7205,5.6013,4.6692
772,-61.6263,-11.6521,0.5997,0.7,0.2173,4.0705,5.0769,4.7423,5.6064,4.6987
773,-61.4577,-11.6335,0.6,0.7,0.2346,3.9987,5.0846,4.7538,5.6115,4.7256
774,-62.578,-11.6366,0.6004,0.7,0.1962,3.9821,5.0936,4.7744,5.6154,4.7487
775,-62.4934,-11.6154,0.6007,0.7,0.2788,4.0,5.1026,4.791,5.6205,4.7667
776,-62.4602,-11.661,0.601,0.7,0.2538,4.0641,5.1103,4.8103,5.6256,4.7859
777,-62.0878,-11.6763,0.6013,0.7,0.2096,4.0026,5.1192,4.8244,5.6295,4.7974
778,-61.4031,-11.6522,0.6015,0.7,0.2038,4.0218,5.1269,4.8359,5.6346,4.8103
779,-62.047,-11.6511,0.6019,0.7,0.2423,3.9936,5.1359,4.8462,5.6397,4.8231
780,-62.3692,-11.6916,0.6021,0.7,0.2519,4.0026,5.1436,4.8641,5.6436,4.8436
781,-61.6043,-11.6162,0.6024,0.7,0.2385,4.0218,5.1526,4.8731,5.6487,4.859
782,-61.6179,-11.7076,0.6027,0.7,0.2654,3.9577,5.1603,4.8897,5.6526,4.8769
783,-61.8186,-11.6328,0.603,0.7,0.2577,4.0808,5.1692,4.8974,5.6577,4.891
784,-61.6764,-11.5961,0.6034,0.7,0.2481,3.9987,5.1769,4.909,5.6615,4.9026
785,-62.2031,-11.6991,0.6036,0.7,0.2327,3.9077,5.1859,4.9231,5.6667,4.9154
786,-62.151,-11.694,0.6039,0.7,0.2096,4.091,5.1936,4.9346,5.6718,4.9256
787,-62.1542,-11.6856,0.6042,0.7,0.25,4.0282,5.2026,4.941,5.6756,4.9346
788,-61.5726,-11.6477,0.6045,0.7,0.2212,4.0192,5.2103,4.9487,5.6808,4.9397
789,-62.2247,-11.717,0.6048,0.7,0.1846,4.009,5.2179,4.9513,5.6846,4.9449
790,-62.6061,-11.6992,0.6051,0.7,0.2154,4.041,5.2269,4.959,5.6897,4.9487
791,-61.8391,-11.7042,0.6053,0.7,0.2462,3.991,5.2346,4.9615,5.6936,4.9513
792,-61.6507,-11.6717,0.6056,0.7,0.1962,4.0244,5.2436,4.9667,5.6987,4.959
793,-62.4389,-11.7295,0.6059,0.7,0.2404,4.0051,5.2513,4.9731,5.7026,4.9628
794,-62.2762,-11.6542,0.6062,0.7,0.2288,4.0,5.259,4.9795,5.7064,4.9679
795,-61.9449,-11.6704,0.6065,0.7,0.1865,4.0167,5.2679,4.9821,5.7115,4.9705
796,-61.1733,-11.686,0.6067,0.7,0.2577,3.9974,5.2756,4.9833,5.7154,4.9705
797,-61.4104,-11.6659,0.607,0.7,0.1808,4.0077,5.2833,4.9833,5.7205,4.9705
798,-61.8071,-11.6018,0.6073,0.7,0.2346,4.0808,5.291,4.9846,5.7244,4.9744
799,-62.5021,-11.744,0.6075,0.7,0.2231,4.059,5.3,4.9872,5.7295,4.9756
800,-62.6353,-11.6846,0.6078,0.7,0.175,4.041,5.3077,4.9872,5.7333,4.9769
801,-62.3271,-11.6726,0.608,0.7,0.2231,4.0038,5.3154,4.9885,5.7372,4.9782
802,-62.3352,-11.6597,0.6083,0.7,0.2385,4.0115,5.3244,4.9949,5.7423,4.9808
803,-62.5468,-11.6372,0.6086,0.7,0.2731,3.9718,5.3321,4.9949,5.7462,4.9821
804,-62.0578,-11.6442,0.6088,0.7,0.2346,4.0731,5.3397,4.9962,5.75,4.9833
805,-62.1989,-11.6677,0.609,0.7,0.2077,3.9769,5.3474,4.9962,5.7551,4.9833
806,-62.3026,-11.7033,0.6093,0.7,0.2038,3.9551,5.3551,4.9962,5.759,4.9833
807,-62.2573,-11.5818,0.6097,0.7,0.2788,4.059,5.3641,4.9974,5.7641,4.9833
808,-61.7739,-11.6288,0.6099,0.7,0.2,3.9987,5.3718,4.9974,5.7679,4.9846
809,-61.9762,-11.6498,0.6101,0.7,0.2365,3.9769,5.3795,4.9974,5.7718,4.9872
810,-61.3465,-11.7044,0.6103,0.7,0.2442,4.0423,5.3872,4.9987,5.7756,4.9885
811,-62.0181,-11.6922,0.6105,0.7,0.225,3.9756,5.3949,4.9987,5.7808,4.9885
812,-61.775,-11.6248,0.6108,0.7,0.2442,3.9872,5.4026,4.9987,5.7846,4.9885
813,-62.1787,-11.6476,0.6111,0.7,0.2692,3.9923,5.4103,4.9987,5.7885,4.9885
814,-62.1223,-11.722,0.6113,0.7,0.2462,3.9744,5.4179,5.0,5.7936,4.9885
815,-61.5346,-11.6372,0.6117,0.7,0.2846,4.041,5.4256,5.0,5.7974,4.9897
816,-62.5411,-11.6343,0.6119,0.7,0.2327,3.9705,5.4333,5.0,5.8013,4.9897
817,-62.517,-11.5834,0.6122,0.7,0.2577,3.9872,5.4423,5.0,5.8051,4.9897
818,-62.2873,-11.5856,0.6124,0.7,0.2442,3.9667,5.45,5.0,5.8103,4.9897
819,-62.9931,-11.5949,0.6126,0.7,0.1942,3.9679,5.4577,5.0,5.8141,4.9897
820,-62.4388,-11.5687,0.6128,0.7,0.3038,4.0141,5.4654,5.0,5.8179,4.9897
821,-62.5763,-11.5738,0.613,0.7,0.225,3.9974,5.4731,5.0,5.8218,4.9897
822,-62.0105,-11.6009,0.6132,0.7,0.2269,4.0308,5.4808,5.0,5.8256,4.9897
823,-62.4207,-11.714,0.6133,0.7,0.2173,3.991,5.4885,5.0,5.8308,4.9897
824,-61.7994,-11.6141,0.6135,0.7,0.2538,4.0064,5.4962,5.0,5.8346,4.9897
825,-61.6546,-11.6467,0.6137,0.7,0.2481,3.9833,5.5026,5.0,5.8385,4.9897
826,-62.4042,-11.6657,0.614,0.7,0.2135,4.0628,5.5103,5.0,5.8423,4.9897
827,-61.7798,-11.6394,0.6142,0.7,0.2519,4.0154,5.5179,5.0,5.8462,4.9897
828,-61.2096,-11.6631,0.6144,0.7,0.2173,4.0564,5.5256,5.0,5.8513,4.9897
829,-62.2197,-11.6663,0.6147,0.7,0.2385,4.0051,5.5333,5.0,5.8551,4.9897
830,-62.3504,-11.6508,0.6148,0.7,0.1538,4.0603,5.541,5.0,5.859,4.9897
831,-62.5684,-11.6321,0.615,0.7,0.2019,4.0577,5.5487,5.0,5.8628,4.9897
832,-62.5641,-11.6132,0.6152,0.7,0.2038,3.9974,5.5564,5.0,5.8667,4.9897
833,-61.6928,-11.6287,0.6153,0.7,0.2442,4.0064,5.5641,5.0,5.8705,4.9897
834,-61.5858,-11.6406,0.6155,0.7,0.2731,3.9756,5.5718,5.0,5.8744,4.9897
835,-61.4862,-11.595,0.6157,0.7,0.2808,4.0051,5.5782,5.0,5.8782,4.9897
836,-62.3596,-11.6264,0.6159,0.7,0.2673,3.9897,5.5859,5.0,5.8833,4.9897
837,-61.963,-11.6958,0.6161,0.7,0.1808,4.0231,5.5936,5.0,5.8872,4.9897
838,-61.0933,-11.7492,0.6162,0.7,0.2231,3.9513,5.6013,5.0013,5.891,4.9897
839,-61.9522,-11.6524,0.6165,0.7,0.2423,4.0218,5.609,5.0013,5.8949,4.9923
840,-61.5754,-11.746,0.6166,0.7,0.2231,3.9256,5.6167,5.0013,5.8987,4.9936
841,-62.7098,-11.6978,0.6168,0.7,0.1962,4.009,5.6231,5.0026,5.9026,4.9936
842,-62.0651,-11.6273,0.617,0.7,0.2577,3.9974,5.6308,5.0038,5.9064,4.9936
843,-61.7177,-11.626,0.6171,0.7,0.1885,4.05,5.6385,5.0051,5.9103,4.9936
844,-61.8398,-11.6135,0.6173,0.7,0.2712,3.9949,5.6462,5.0051,5.9141,4.9949
845,-62.0789,-11.6545,0.6175,0.7,0.2462,4.0244,5.6526,5.0051,5.9179,4.9949
846,-61.9911,-11.6376,0.6177,0.7,0.225,4.0256,5.6603,5.0051,5.9218,4.9949
847,-62.6849,-11.5991,0.6179,0.7,0.2635,3.9808,5.6679,5.0077,5.9256,4.9962
848,-61.776,-11.6289,0.618,0.7,0.25,4.0436,5.6756,5.0103,5.9295,4.9974
849,-62.1733,-11.6696,0.6182,0.7,0.2135,3.9846,5.6821,5.0103,5.9333,4.9987
850,-61.9303,-11.7013,0.6183,0.7,0.2192,3.9782,5.6897,5.0128,5.9372,5.0
851,-61.5372,-11.6342,0.6185,0.7,0.2135,4.0141,5.6974,5.0154,5.941,5.0013
852,-62.1774,-11.6635,0.6187,0.7,0.2231,4.0641,5.7038,5.0154,5.9449,5.0038
853,-61.8961,-11.6969,0.6188,0.7,0.2192,4.0,5.7115,5.0179,5.9487,5.0064
854,-61.9432,-11.6709,0.619,0.7,0.2712,3.8897,5.7192,5.0218,5.9526,5.0103
855,-62.4146,-11.5869,0.6192,0.7,0.2731,3.9962,5.7256,5.0244,5.9564,5.0128
856,-61.4247,-11.6807,0.6193,0.7,0.2462,4.0346,5.7333,5.0282,5.9603,5.0205
857,-62.5062,-11.6348,0.6195,0.7,0.2423,3.9705,5.741,5.0333,5.9641,5.0231
858,-62.0458,-11.6961,0.6197,0.7,0.2538,3.9654,5.7474,5.0397,5.9679,5.0244
859,-62.56,-11.7061,0.6198,0.7,0.1865,3.9385,5.7551,5.0423,5.9718,5.0256
860,-62.0508,-11.6646,0.6199,0.7,0.2058,4.0333,5.7628,5.0526,5.9756,5.0295
861,-62.4955,-11.6978,0.6201,0.7,0.2577,3.9654,5.7692,5.0577,5.9795,5.0333
862,-62.4223,-11.7041,0.6202,0.7,0.1615,4.0218,5.7769,5.0641,5.9833,5.0372
863,-62.9038,-11.6407,0.6204,0.7,0.2,4.0128,5.7833,5.0744,5.9872,5.0462
864,-61.7926,-11.6069,0.6205,0.7,0.2192,3.9949,5.791,5.0808,5.991,5.05
865,-62.3913,-11.5748,0.6208,0.7,0.2462,3.9846,5.7987,5.0872,5.9949,5.059
866,-62.7065,-11.651,0.6209,0.7,0.2058,3.9744,5.8051,5.0974,5.9987,5.0679
867,-61.5528,-11.6006,0.6211,0.7,0.2212,3.9615,5.8128,5.1103,6.0026,5.0808
868,-61.9967,-11.589,0.6212,0.7,0.2519,3.9667,5.8192,5.1141,6.0064,5.091
869,-61.5518,-11.6392,0.6213,0.7,0.25,3.9372,5.8269,5.1308,6.009,5.1
870,-61.6106,-11.5962,0.6215,0.7,0.3038,4.0205,5.8333,5.1436,6.0128,5.1103
871,-62.0913,-11.5981,0.6217,0.7,0.2115,3.9667,5.841,5.1564,6.0167,5.1205
872,-62.9626,-11.5953,0.6219,0.7,0.2615,4.0256,5.8474,5.1654,6.0205,5.1333
873,-61.3164,-11.5876,0.622,0.7,0.2865,4.0282,5.8551,5.1769,6.0244,5.1397
874,-62.2635,-11.6825,0.6222,0.7,0.2827,4.0038,5.8615,5.1872,6.0282,5.1487
875,-61.6314,-11.6381,0.6222,0.7,0.2904,3.9782,5.8692,5.2,6.0321,5.159
876,-62.356,-11.7341,0.6224,0.7,0.2538,3.9744,5.8756,5.2167,6.0359,5.1769
877,-62.4693,-11.715,0.6226,0.7,0.2365,4.009,5.8833,5.2295,6.0385,5.1949
878,-62.1003,-11.6945,0.6228,0.7,0.2192,3.9974,5.8897,5.2436,6.0423,5.2064
879,-61.7232,-11.6497,0.623,0.7,0.2365,4.0038,5.8974,5.259,6.0462,5.2205
880,-62.2836,-11.6211,0.6232,0.7,0.2635,3.9449,5.9038,5.2705,6.05,5.2346
881,-61.838,-11.5971,0.6234,0.7,0.2365,4.0551,5.9103,5.2897,6.0538,5.2538
882,-61.7281,-11.6707,0.6235,0.7,0.2404,4.0269,5.9179,5.3077,6.0577,5.2705
883,-61.7069,-11.6817,0.6237,0.7,0.2692,4.0179,5.9244,5.3244,6.0603,5.2885
884,-61.8831,-11.6215,0.6239,0.7,0.2519,4.0577,5.9321,5.3333,6.0641,5.3
885,-62.0858,-11.5601,0.6241,0.7,0.2346,4.009,5.9385,5.3538,6.0679,5.3179
886,-62.1506,-11.6092,0.6243,0.7,0.2442,4.0141,5.9449,5.3731,6.0718,5.3321
887,-61.5399,-11.6305,0.6244,0.7,0.2212,3.9897,5.9526,5.3821,6.0756,5.3513
888,-62.1588,-11.6432,0.6247,0.7,0.35,4.0295,5.959,5.4038,6.0782,5.3756
889,-62.3213,-11.6271,0.6249,0.7,0.2462,4.0,5.9654,5.4244,6.0821,5.3962
890,-62.3105,-11.6731,0.625,0.7,0.2808,3.9115,5.9731,5.4372,6.0859,5.4064
891,-61.786,-11.663,0.6252,0.7,0.2769,3.9513,5.9795,5.4577,6.0897,5.4256
892,-61.954,-11.6715,0.6254,0.7,0.275,4.0038,5.9859,5.4756,6.0936,5.4474
893,-61.8983,-11.5942,0.6257,0.7,0.2577,3.9628,5.9936,5.491,6.0962,5.4692
894,-62.1594,-11.6179,0.6258,0.7,0.2519,3.9833,6.0,5.5141,6.1,5.4833
895,-62.3489,-11.6279,0.6261,0.7,0.2731,3.9821,6.0064,5.5231,6.1038,5.4987
896,-62.0821,-11.5521,0.6263,0.7,0.2519,4.0013,6.0128,5.541,6.1064,5.5231
897,-61.8509,-11.6251,0.6265,0.7,0.2673,3.9949,6.0205,5.5628,6.1103,5.5397
898,-62.3384,-11.6545,0.6267,0.7,0.3,3.9987,6.0269,5.5756,6.1141,5.5577
899,-61.9013,-11.7055,0.6269,0.7,0.2365,3.9859,6.0333,5.591,6.1179,5.5769
900,-61.7601,-11.6608,0.6272,0.7,0.2654,4.0397,6.0397,5.6103,6.1205,5.5949
901,-61.3135,-11.6725,0.6274,0.7,0.2827,3.9962,6.0462,5.6231,6.1244,5.6154
902,-61.725,-11.683,0.6276,0.7,0.2712,3.9615,6.0538,5.6397,6.1282,5.6295
903,-61.5487,-11.637,0.6278,0.7,0.2462,3.9833,6.0603,5.6487,6.1308,5.6474
904,-61.4674,-11.6337,0.628,0.7,0.3058,4.0667,6.0667,5.6603,6.1346,5.6564
905,-61.6057,-11.6141,0.6283,0.7,0.2192,3.9821,6.0731,5.6769,6.1385,5.6744
906,-62.1794,-11.5977,0.6286,0.7,0.3231,4.0231,6.0795,5.691,6.141,5.6923
907,-62.1031,-11.6672,0.6288,0.7,0.2442,4.009,6.0859,5.7051,6.1449,5.7038
908,-61.9517,-11.7349,0.629,0.7,0.3212,4.0333,6.0923,5.7115,6.1487,5.7231
909,-61.9997,-11.5921,0.6293,0.7,0.2962,3.9654,6.0987,5.7244,6.1513,5.7385
910,-62.1167,-11.5913,0.6297,0.7,0.2654,4.0526,6.1051,5.741,6.1551,5.7513
911,-62.4094,-11.5877,0.6299,0.7,0.2904,4.0333,6.1128,5.75,6.1577,5.7603
912,-62.2081,-11.5407,0.6301,0.7,0.2385,4.0321,6.1192,5.7641,6.1615,5.7718
913,-62.0795,-11.637,0.6303,0.7,0.2846,4.0346,6.1256,5.7744,6.1654,5.7872
914,-62.2963,-11.5889,0.6306,0.7,0.2846,3.9936,6.1321,5.7872,6.1679,5.8026
915,-61.7652,-11.6067,0.6308,0.7,0.2846,4.0013,6.1372,5.8,6.1718,5.8218
916,-62.2341,-11.6463,0.631,0.7,0.2827,3.991,6.1436,5.8051,6.1744,5.8295
917,-62.2486,-11.6958,0.6313,0.7,0.2231,4.0974,6.15,5.8115,6.1782,5.8359
918,-61.9462,-11.7289,0.6315,0.7,0.2538,3.9615,6.1564,5.8231,6.1808,5.8436
919,-61.6455,-11.5834,0.6317,0.7,0.2731,3.9474,6.1628,5.8359,6.1846,5.859
920,-62.1431,-11.5772,0.632,0.7,0.3,3.9615,6.1692,5.8436,6.1872,5.8641
921,-61.7448,-11.6075,0.6322,0.7,0.2788,3.9949,6.1756,5.8474,6.191,5.8679
922,-61.3477,-11.6487,0.6324,0.7,0.2692,4.0128,6.1821,5.8577,6.1936,5.8756
923,-61.8088,-11.602,0.6326,0.7,0.2115,4.0154,6.1885,5.8628,6.1974,5.8808
924,-62.053,-11.5634,0.6329,0.7,0.2865,3.9603,6.1949,5.8718,6.2,5.8897
925,-61.7626,-11.5276,0.6331,0.7,0.4135,4.0731,6.2,5.8744,6.2038,5.891
926,-62.6955,-11.5707,0.6334,0.7,0.4077,4.0103,6.2064,5.8833,6.2064,5.8936
927,-61.7254,-11.6444,0.6335,0.7,0.2596,4.0603,6.2128,5.8885,6.2103,5.8949
928,-62.0844,-11.6428,0.6338,0.7,0.25,3.9897,6.2192,5.8949,6.2128,5.8974
929,-62.5099,-11.4994,0.6341,0.7,0.3519,4.0346,6.2256,5.9026,6.2167,5.9038
930,-62.4834,-11.6602,0.6343,0.7,0.2596,4.0859,6.2308,5.9038,6.2192,5.9064
931,-62.8248,-11.6454,0.6345,0.7,0.2615,3.9487,6.2372,5.9038,6.2231,5.9077
932,-62.2428,-11.6628,0.6347,0.7,0.2135,4.0308,6.2436,5.9064,6.2256,5.9141
933,-61.9473,-11.6142,0.6349,0.7,0.3212,4.0064,6.2487,5.9077,6.2282,5.9154
934,-61.482,-11.5903,0.6351,0.7,0.275,3.9756,6.2551,5.9167,6.2321,5.9218
935,-62.2401,-11.5764,0.6353,0.7,0.3173,4.009,6.2615,5.9179,6.2346,5.9244
936,-61.9582,-11.5767,0.6355,0.7,0.3538,3.9974,6.2667,5.9205,6.2385,5.9256
937,-62.2021,-11.627,0.6357,0.7,0.2712,4.0154,6.2731,5.9256,6.241,5.9295
938,-61.7216,-11.5722,0.6359,0.7,0.3865,4.0692,6.2795,5.9295,6.2436,5.9333
939,-61.9236,-11.5174,0.6362,0.7,0.3,3.9462,6.2846,5.9308,6.2474,5.9333
940,-62.0736,-11.5764,0.6364,0.7,0.325,3.9462,6.291,5.9346,6.25,5.9359
941,-62.2997,-11.6278,0.6366,0.7,0.2885,3.9718,6.2974,5.941,6.2526,5.941
942,-62.6693,-11.6526,0.6368,0.7,0.2385,4.0218,6.3026,5.9462,6.2564,5.9423
943,-62.8635,-11.5947,0.637,0.7,0.2692,3.9308,6.309,5.9487,6.259,5.9462
944,-62.6423,-11.6934,0.6373,0.7,0.2558,4.0064,6.3141,5.9551,6.2615,5.9513
945,-62.2819,-11.7347,0.6374,0.7,0.2673,3.9718,6.3205,5.9564,6.2654,5.9538
946,-62.7922,-11.6707,0.6376,0.7,0.2558,3.9974,6.3256,5.959,6.2679,5.9538
947,-62.172,-11.6476,0.6378,0.7,0.2615,4.0026,6.3321,5.9628,6.2705,5.9577
948,-61.9835,-11.7665,0.638,0.7,0.2577,4.0487,6.3372,5.9654,6.2744,5.959
949,-62.5126,-11.7268,0.6382,0.7,0.2096,4.0179,6.3436,5.9654,6.2769,5.959
950,-62.3633,-11.692,0.6384,0.7,0.275,3.9795,6.3487,5.9679,6.2795,5.9603
951,-62.759,-11.7074,0.6386,0.7,0.2538,4.0051,6.3551,5.9692,6.2821,5.9628
952,-61.6193,-11.7182,0.6387,0.7,0.2538,4.009,6.3603,5.9692,6.2859,5.9641
953,-62.8948,-11.7265,0.6389,0.7,0.2231,3.991,6.3667,5.9718,6.2885,5.9641
954,-62.6213,-11.6787,0.6391,0.7,0.2481,3.9923,6.3718,5.9731,6.291,5.9654
955,-62.4339,-11.6586,0.6393,0.7,0.3038,3.991,6.3782,5.9731,6.2936,5.9654
956,-62.5371,-11.6654,0.6395,0.7,0.2423,4.0538,6.3833,5.9756,6.2974,5.9679
957,-61.7055,-11.6148,0.6397,0.7,0.2596,3.9346,6.3885,5.9769,6.3,5.9705
958,-62.5032,-11.5393,0.6399,0.7,0.3404,4.0244,6.3949,5.9795,6.3026,5.9718
959,-62.1547,-11.6462,0.6401,0.7,0.2596,4.0,6.4,5.9821,6.3051,5.9731
960,-62.1903,-11.608,0.6403,0.7,0.3077,3.9359,6.4051,5.9821,6.309,5.9731
961,-61.8487,-11.4961,0.6404,0.7,0.2846,3.9897,6.4115,5.9846,6.3115,5.9731
962,-62.6764,-11.5608,0.6407,0.7,0.2865,3.9897,6.4167,5.9859,6.3141,5.9731
963,-62.2505,-11.5405,0.6408,0.7,0.3058,4.0513,6.4218,5.9923,6.3167,5.9756
964,-62.4269,-11.5729,0.641,0.7,0.2712,4.0205,6.4282,5.9936,6.3192,5.9769
965,-63.0335,-11.6098,0.6412,0.7,0.2558,4.0667,6.4333,5.9949,6.3231,5.9782
966,-62.244,-11.6941,0.6412,0.7,0.3077,4.0038,6.4385,5.9974,6.3256,5.9795
967,-61.8946,-11.5605,0.6414,0.7,0.2615,3.9244,6.4449,5.9974,6.3282,5.9821
968,-62.6292,-11.5958,0.6416,0.7,0.2885,4.0115,6.45,5.9974,6.3308,5.9821
969,-61.8034,-11.6283,0.6417,0.7,0.2962,4.0231,6.4551,5.9974,6.3333,5.9821
970,-62.0804,-11.6075,0.642,0.7,0.3212,3.9718,6.4603,5.9974,6.3359,5.9846
971,-61.656,-11.6474,0.6421,0.7,0.3385,3.9372,6.4667,5.9987,6.3397,5.9859
972,-61.4591,-11.5543,0.6423,0.7,0.275,4.0141,6.4718,5.9987,6.3423,5.9872
973,-61.6585,-11.556,0.6425,0.7,0.2827,3.9654,6.4769,6.0,6.3449,5.9885
974,-62.6159,-11.6508,0.6427,0.7,0.2808,4.0128,6.4821,6.0,6.3474,5.9897
975,-61.6233,-11.7391,0.6428,0.7,0.2808,3.9718,6.4872,6.0,6.35,5.9897
976,-62.0134,-11.7233,0.643,0.7,0.2942,4.0513,6.4936,6.0,6.3526,5.9897
977,-61.7408,-11.7813,0.6431,0.7,0.2231,3.9769,6.4987,6.0,6.3551,5.9897
978,-61.9212,-11.6141,0.6433,0.7,0.2173,4.0372,6.5038,6.0,6.3577,5.9897
979,-62.6264,-11.627,0.6435,0.7,0.2808,3.9679,6.509,6.0,6.3603,5.991
980,-61.862,-11.5953,0.6437,0.7,0.3096,3.9526,6.5141,6.0013,6.3628,5.991
981,-61.9838,-11.6345,0.6439,0.7,0.2192,4.0154,6.5192,6.0013,6.3667,5.9923
982,-61.7526,-11.6713,0.644,0.7,0.2346,4.0423,6.5244,6.0013,6.3692,5.9936
983,-61.4722,-11.7056,0.6441,0.7,0.3404,4.0692,6.5295,6.0013,6.3718,5.9936
984,-61.9227,-11.7323,0.6442,0.7,0.225,4.0397,6.5346,6.0013,6.3744,5.9936
985,-62.0766,-11.6669,0.6444,0.7,0.3038,4.0154,6.5397,6.0013,6.3769,5.9936
986,-61.8692,-11.6285,0.6445,0.7,0.2385,3.9846,6.5449,6.0013,6.3795,5.9936
987,-62.1959,-11.7784,0.6446,0.7,0.1885,4.0103,6.5513,6.0013,6.3821,5.9936
988,-61.613,-11.684,0.6448,0.7,0.2365,3.9692,6.5564,6.0013,6.3846,5.9949
