Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
3034,-56.5342,-11.4106,0.6439,0.7,1.0024,3.9808,17.1875,11.2173,11.7683,11.0615
3035,-55.4466,-11.6605,0.6437,0.7,0.776,4.0385,17.1923,11.2202,11.7702,11.0644
3036,-56.9124,-11.6505,0.6437,0.7,0.6678,4.0048,17.1981,11.2231,11.7731,11.0673
3037,-57.0403,-11.7085,0.6437,0.7,0.7312,3.975,17.2029,11.226,11.776,11.0683
3038,-57.2448,-11.6803,0.6437,0.7,0.6952,3.9913,17.2077,11.2279,11.7788,11.0721
3039,-56.5116,-11.7099,0.6437,0.7,0.6519,3.9962,17.2135,11.2279,11.7808,11.075
3040,-57.484,-11.8986,0.6436,0.7,0.5683,3.9394,17.2183,11.2279,11.7837,11.076
3041,-57.4411,-11.8694,0.6437,0.7,0.5885,4.0087,17.224,11.2308,11.7865,11.0788
3042,-57.8228,-11.8708,0.6437,0.7,0.5236,3.975,17.2288,11.2346,11.7885,11.0817
3043,-58.0262,-11.9804,0.6436,0.7,0.3995,4.0269,17.2337,11.2404,11.7913,11.0837
3044,-58.4382,-12.0546,0.6436,0.7,0.3,4.0154,17.2394,11.2442,11.7942,11.0856
3045,-58.2433,-11.9444,0.6437,0.7,0.4933,3.9885,17.2442,11.249,11.7971,11.0894
3046,-58.6842,-12.0804,0.6437,0.7,0.3418,3.9625,17.25,11.2529,11.799,11.0913
3047,-58.4603,-12.0758,0.6437,0.7,0.375,3.9962,17.2548,11.2577,11.8019,11.0933
3048,-59.4879,-12.1361,0.6437,0.7,0.2712,3.974,17.2606,11.2606,11.8048,11.0981
3049,-59.3201,-12.134,0.6437,0.7,0.2668,3.9981,17.2654,11.2625,11.8077,11.1
3050,-59.6082,-12.2,0.6437,0.7,0.2221,4.0183,17.2702,11.2683,11.8096,11.1038
3051,-59.3012,-12.2024,0.6437,0.7,0.2553,4.0067,17.276,11.274,11.8125,11.1058
3052,-59.7064,-12.1816,0.6437,0.7,0.2351,4.0183,17.2808,11.276,11.8154,11.1087
3053,-60.1099,-12.2707,0.6437,0.7,0.2394,3.9692,17.2865,11.2769,11.8183,11.1135
3054,-60.6764,-12.2581,0.6437,0.7,0.1803,3.9875,17.2913,11.2779,11.8202,11.1173
3055,-60.5446,-12.264,0.6437,0.7,0.1399,3.9971,17.2962,11.2837,11.8231,11.1231
3056,-61.069,-12.3167,0.6437,0.7,0.0793,3.9981,17.3019,11.2885,11.826,11.1269
3057,-61.1293,-12.3316,0.6437,0.7,0.1183,4.0202,17.3067,11.2952,11.8288,11.1298
3058,-61.7487,-12.3518,0.6436,0.7,0.0837,4.0154,17.3125,11.2971,11.8308,11.1298
3059,-61.628,-12.3673,0.6436,0.7,0.0591,4.0404,17.3173,11.3019,11.8337,11.1337
3060,-61.9004,-12.3235,0.6437,0.7,0.0562,4.0288,17.3231,11.3058,11.8365,11.1375
3061,-61.7379,-12.3429,0.6437,0.7,0.0462,3.9894,17.3279,11.3096,11.8394,11.1394
3062,-62.165,-12.3271,0.6438,0.7,0.062,4.0135,17.3327,11.3135,11.8413,11.1423
3063,-62.5072,-12.3096,0.6438,0.7,0.0909,3.9587,17.3385,11.3183,11.8442,11.1433
3064,-62.4628,-12.3479,0.6439,0.7,0.075,3.951,17.3433,11.3221,11.8471,11.1481
3065,-62.6326,-12.3547,0.6439,0.7,0.0707,4.0279,17.349,11.3231,11.85,11.15
3066,-62.8543,-12.3231,0.6439,0.7,0.0562,3.9923,17.3538,11.3279,11.8519,11.1548
3067,-62.7265,-12.3547,0.6439,0.7,0.0101,3.9904,17.3596,11.3298,11.8548,11.1548
3068,-62.9142,-12.3436,0.644,0.7,0.0534,3.9952,17.3644,11.3327,11.8577,11.1615
3069,-62.9304,-12.321,0.644,0.7,0.062,4.0067,17.3692,11.3365,11.8606,11.1654
3070,-63.1324,-12.354,0.644,0.7,0.0303,3.9894,17.375,11.3452,11.8625,11.1731
3071,-63.2907,-12.2941,0.6441,0.7,0.0606,4.0519,17.3798,11.35,11.8654,11.1779
3072,-63.2283,-12.3188,0.6442,0.7,0.0707,4.0058,17.3856,11.3538,11.8683,11.1808
3073,-63.2858,-12.2968,0.6442,0.7,0.0404,4.0404,17.3904,11.3558,11.8702,11.1865
3074,-63.609,-12.2845,0.6443,0.7,0.0447,3.9942,17.3952,11.3596,11.8731,11.1913
3075,-63.3451,-12.2794,0.6443,0.7,0.0361,4.024,17.401,11.3692,11.876,11.2
3076,-63.8335,-12.2575,0.6444,0.7,0.0606,4.0327,17.4058,11.3721,11.8788,11.2029
3077,-63.7761,-12.2709,0.6445,0.7,0.0404,3.9692,17.4115,11.376,11.8808,11.2048
3078,-63.9483,-12.2468,0.6445,0.7,0.0793,4.0115,17.4163,11.3769,11.8837,11.2096
3079,-64.3092,-12.2273,0.6445,0.7,0.062,3.999,17.4212,11.3798,11.8865,11.2163
3080,-64.3603,-12.2014,0.6446,0.7,0.0562,4.0115,17.4269,11.3856,11.8894,11.2202
3081,-64.5918,-12.143,0.6446,0.7,0.0303,4.0173,17.4317,11.3942,11.8913,11.225
3082,-64.4748,-12.141,0.6447,0.7,0.0779,3.9683,17.4375,11.4,11.8942,11.2356
3083,-64.7207,-12.1292,0.6447,0.7,0.0519,4.0096,17.4423,11.4038,11.8971,11.2404
3084,-64.6724,-12.1172,0.6448,0.7,0.0663,3.9385,17.4471,11.4077,11.899,11.2442
3085,-64.7941,-12.1042,0.6448,0.7,0.0216,4.0096,17.4529,11.4144,11.9019,11.249
3086,-65.0219,-12.0404,0.6449,0.7,0.0591,4.0606,17.4577,11.4163,11.9048,11.2529
3087,-64.9385,-11.9914,0.6449,0.7,0.0966,3.999,17.4625,11.4221,11.9077,11.2577
3088,-65.1732,-11.9657,0.645,0.7,0.0534,3.9923,17.4683,11.426,11.9096,11.2615
3089,-65.3625,-11.8808,0.645,0.7,0.0981,4.0,17.4731,11.4327,11.9125,11.2663
3090,-65.3806,-11.8913,0.645,0.7,0.0894,3.9394,17.4779,11.4394,11.9154,11.274
3091,-65.7774,-11.7853,0.6451,0.7,0.1111,3.999,17.4837,11.4423,11.9173,11.2779
3092,-65.6639,-11.7874,0.6451,0.7,0.075,4.0298,17.4885,11.45,11.9202,11.2837
3093,-65.1574,-11.7729,0.6451,0.7,0.1558,3.9529,17.4942,11.4567,11.9231,11.2875
3094,-65.6624,-11.6976,0.6452,0.7,0.1587,3.9827,17.499,11.4663,11.925,11.2904
3095,-65.662,-11.6534,0.6453,0.7,0.1053,4.0173,17.5038,11.474,11.9279,11.2971
3096,-65.7125,-11.6026,0.6454,0.7,0.1168,4.0192,17.5096,11.4788,11.9308,11.3019
3097,-65.8605,-11.5173,0.6454,0.7,0.124,4.0269,17.5144,11.4856,11.9337,11.3096
3098,-66.0246,-11.405,0.6455,0.7,0.1514,4.0356,17.5192,11.4885,11.9356,11.3135
3099,-66.0969,-11.3448,0.6455,0.7,0.1587,3.9558,17.525,11.4981,11.9385,11.3212
3100,-66.0831,-11.2917,0.6455,0.7,0.1486,4.0615,17.5298,11.5038,11.9413,11.3288
3101,-65.8821,-11.2391,0.6454,0.7,0.1255,3.9125,17.5346,11.5144,11.9433,11.3385
3102,-65.8375,-11.0704,0.6455,0.7,0.2337,4.0221,17.5404,11.5202,11.9462,11.3471
3103,-65.6389,-10.966,0.6455,0.7,0.15,3.9808,17.5452,11.525,11.949,11.3529
3104,-65.5932,-10.9884,0.6455,0.7,0.1514,4.0115,17.55,11.5308,11.951,11.3596
3105,-65.1084,-10.9237,0.6455,0.7,0.2221,4.0635,17.5558,11.5433,11.9538,11.3683
3106,-65.0997,-10.8115,0.6456,0.7,0.3389,4.0058,17.5606,11.549,11.9567,11.3769
3107,-65.2262,-10.7592,0.6457,0.7,0.4212,4.0038,17.5654,11.5558,11.9596,11.3827
3108,-65.0064,-10.6826,0.6457,0.7,0.5207,4.0192,17.5712,11.5615,11.9615,11.3933
3109,-64.4373,-10.6257,0.6457,0.7,0.7817,4.0106,17.576,11.5712,11.9644,11.3962
3110,-63.9717,-10.5343,0.6458,0.7,1.1957,4.0,17.5808,11.5779,11.9673,11.4019
3111,-63.4876,-10.4468,0.6458,0.7,1.2389,3.9788,17.5865,11.5837,11.9692,11.4077
3112,-63.2751,-10.3609,0.6459,0.7,1.8938,3.9692,17.5913,11.5904,11.9721,11.4154
3113,-61.742,-10.2637,0.6459,0.7,2.1,4.0692,17.5962,11.5962,11.975,11.4269
3114,-61.3385,-10.349,0.6459,0.7,2.0899,3.9529,17.6019,11.5981,11.9769,11.4308
3115,-59.7494,-10.2626,0.6459,0.7,2.2543,4.0317,17.6067,11.6058,11.9798,11.4375
3116,-59.0787,-10.3444,0.6459,0.7,2.374,3.9288,17.6115,11.6087,11.9827,11.4433
3117,-58.2168,-10.4726,0.6458,0.7,2.4649,3.9837,17.6173,11.6135,11.9846,11.45
3118,-57.932,-10.4863,0.6458,0.7,2.1231,4.0173,17.6221,11.6192,11.9875,11.4577
3119,-57.8992,-10.538,0.6458,0.7,2.1173,3.9837,17.6269,11.626,11.9904,11.4654
3120,-56.3078,-10.6353,0.6458,0.7,2.0423,4.0019,17.6317,11.6375,11.9923,11.4769
3121,-56.5983,-10.7355,0.6458,0.7,1.862,4.0144,17.6375,11.6452,11.9952,11.4827
3122,-56.1017,-10.8314,0.6458,0.7,1.5851,4.0337,17.6423,11.6481,11.9981,11.4904
3123,-55.514,-11.0237,0.6457,0.7,1.5231,4.0038,17.6471,11.6558,12.0,11.499
3124,-55.7559,-11.1257,0.6457,0.7,1.4971,3.9952,17.6529,11.6635,12.0029,11.5115
3125,-55.9175,-11.2926,0.6456,0.7,1.1712,3.9769,17.6577,11.6673,12.0058,11.5183
3126,-55.798,-11.3503,0.6455,0.7,1.1279,4.0413,17.6625,11.6731,12.0077,11.5269
3127,-55.8925,-11.4265,0.6455,0.7,0.9822,3.9837,17.6673,11.6779,12.0106,11.5317
3128,-55.7205,-11.6039,0.6455,0.7,0.9144,4.0221,17.6731,11.6885,12.0135,11.5413
3129,-56.1904,-11.6663,0.6455,0.7,0.9606,4.0308,17.6779,11.6962,12.0154,11.549
3130,-57.2424,-11.6674,0.6455,0.7,0.7356,3.9933,17.6827,11.7067,12.0183,11.5558
3131,-57.3721,-11.8432,0.6455,0.7,0.6202,3.9942,17.6875,11.7173,12.0212,11.5663
3132,-57.4435,-11.9643,0.6454,0.7,0.4673,4.0279,17.6933,11.7269,12.0231,11.574
3133,-57.6285,-11.9851,0.6454,0.7,0.5163,3.9673,17.6981,11.7327,12.026,11.5808
3134,-58.1599,-11.9833,0.6455,0.7,0.4024,3.9952,17.7029,11.7423,12.0288,11.5885
3135,-58.0463,-12.0859,0.6455,0.7,0.326,4.0202,17.7077,11.7481,12.0308,11.5923
3136,-59.3479,-12.0945,0.6455,0.7,0.375,4.0212,17.7135,11.7615,12.0337,11.599
3137,-59.6563,-12.1758,0.6455,0.7,0.2005,4.025,17.7183,11.7663,12.0365,11.6077
3138,-59.7594,-12.1822,0.6455,0.7,0.2005,3.9788,17.7231,11.775,12.0385,11.6144
3139,-59.985,-12.1555,0.6456,0.7,0.2365,3.999,17.7279,11.7827,12.0413,11.6231
3140,-60.0505,-12.2666,0.6457,0.7,0.1745,4.0183,17.7337,11.7894,12.0442,11.6298
3141,-60.617,-12.2927,0.6458,0.7,0.1341,4.051,17.7385,11.7962,12.0462,11.6394
3142,-61.1686,-12.3126,0.6459,0.7,0.1269,4.025,17.7433,11.8038,12.049,11.6433
3143,-61.5485,-12.3235,0.646,0.7,0.0952,3.9644,17.7481,11.8087,12.0519,11.6433
3144,-61.6172,-12.3209,0.646,0.7,0.0851,3.999,17.7538,11.8173,12.0538,11.6529
3145,-61.8599,-12.3565,0.6461,0.7,0.0534,4.0462,17.7587,11.8192,12.0567,11.6558
3146,-62.0662,-12.3417,0.6461,0.7,0.0736,4.0452,17.7635,11.8279,12.0587,11.6615
3147,-62.363,-12.3353,0.6461,0.7,0.0577,4.0288,17.7683,11.8375,12.0615,11.6692
3148,-62.3269,-12.3351,0.6462,0.7,0.0534,4.0125,17.7731,11.8462,12.0644,11.6798
3149,-62.5973,-12.358,0.6463,0.7,0.0519,4.0692,17.7788,11.8567,12.0663,11.6933
3150,-63.0558,-12.371,0.6462,0.7,0.0418,3.9885,17.7837,11.8644,12.0692,11.7029
3151,-63.2721,-12.3192,0.6463,0.7,0.0764,4.0173,17.7885,11.8731,12.0721,11.7115
3152,-63.4426,-12.2847,0.6464,0.7,0.0361,3.9952,17.7933,11.8827,12.074,11.7163
3153,-63.4869,-12.3346,0.6464,0.7,0.026,3.9923,17.7981,11.8885,12.0769,11.7212
3154,-63.7513,-12.2915,0.6464,0.7,0.0635,4.0356,17.8038,11.8933,12.0788,11.726
3155,-63.7818,-12.231,0.6465,0.7,0.0476,4.0394,17.8087,11.9,12.0817,11.7346
3156,-63.9848,-12.2171,0.6465,0.7,0.0462,3.9875,17.8135,11.9038,12.0846,11.7346
3157,-64.2153,-12.19,0.6465,0.7,0.0346,4.0058,17.8183,11.9115,12.0865,11.7394
3158,-64.3354,-12.1598,0.6466,0.7,0.0389,4.0067,17.8231,11.9202,12.0894,11.7462
3159,-64.5955,-12.1136,0.6466,0.7,0.0346,4.0317,17.8288,11.926,12.0923,11.749
3160,-64.6023,-12.1252,0.6467,0.7,0.0606,4.025,17.8337,11.9308,12.0942,11.7519
3161,-64.7895,-12.0679,0.6468,0.7,0.0476,4.0038,17.8385,11.9365,12.0971,11.7567
3162,-64.8631,-12.0138,0.6469,0.7,0.0635,3.9971,17.8433,11.9423,12.099,11.7615
3163,-65.0416,-11.959,0.647,0.7,0.0938,4.0183,17.8481,11.9452,12.1019,11.7654
3164,-65.3164,-11.8784,0.6471,0.7,0.1168,3.9817,17.8529,11.949,12.1048,11.7712
3165,-65.5405,-11.8487,0.6471,0.7,0.1053,3.9606,17.8587,11.9519,12.1067,11.7769
3166,-65.4858,-11.7952,0.6471,0.7,0.1168,3.9221,17.8635,11.9587,12.1096,11.7798
3167,-65.7663,-11.6974,0.6472,0.7,0.1082,4.0096,17.8683,11.9644,12.1115,11.7856
3168,-65.5923,-11.6188,0.6472,0.7,0.1312,4.0087,17.8731,11.9673,12.1144,11.7885
3169,-66.1496,-11.554,0.6473,0.7,0.0938,3.9779,17.8779,11.9683,12.1173,11.7904
3170,-65.9936,-11.5025,0.6474,0.7,0.1514,3.975,17.8837,11.975,12.1192,11.7933
3171,-65.9428,-11.4292,0.6474,0.7,0.1442,4.0442,17.8885,11.9779,12.1221,11.8
3172,-65.624,-11.2909,0.6475,0.7,0.2279,4.0135,17.8933,11.9856,12.124,11.8029
3173,-65.8453,-11.2167,0.6475,0.7,0.212,3.9827,17.8981,11.9913,12.1269,11.8077
3174,-65.6144,-11.2032,0.6475,0.7,0.2192,3.9837,17.9029,11.9952,12.1298,11.8154
3175,-65.7036,-11.0767,0.6476,0.7,0.2062,3.9837,17.9077,11.999,12.1317,11.8212
3176,-65.5026,-10.9616,0.6477,0.7,0.2221,4.0038,17.9125,12.0029,12.1346,11.825
3177,-65.2607,-10.8322,0.6478,0.7,0.2409,4.0077,17.9183,12.0077,12.1365,11.8269
3178,-65.068,-10.7536,0.6479,0.7,0.3317,3.9885,17.9231,12.0115,12.1394,11.8327
3179,-64.64,-10.762,0.6479,0.7,0.3938,3.9952,17.9279,12.0212,12.1423,11.8385
3180,-64.179,-10.6332,0.6479,0.7,0.6981,4.0029,17.9327,12.0231,12.1442,11.8404
3181,-64.0477,-10.5224,0.648,0.7,0.9635,4.0125,17.9375,12.0298,12.1471,11.8481
3182,-63.4401,-10.3863,0.6481,0.7,1.4668,4.0058,17.9423,12.0308,12.149,11.851
3183,-62.8462,-10.2784,0.6481,0.7,2.3236,3.976,17.9471,12.0346,12.1519,11.8558
3184,-62.1577,-10.3005,0.6481,0.7,2.3293,4.0029,17.9519,12.0385,12.1548,11.8577
3185,-60.0915,-10.2605,0.6481,0.7,2.5486,4.0096,17.9577,12.0404,12.1567,11.8615
3186,-57.5687,-10.3641,0.648,0.7,2.4115,4.026,17.9625,12.0442,12.1596,11.8644
3187,-56.7014,-10.4781,0.6479,0.7,2.5817,3.9981,17.9673,12.0481,12.1615,11.8692
3188,-55.1678,-10.6703,0.6477,0.7,2.0351,3.9942,17.9721,12.05,12.1644,11.874
3189,-54.982,-10.8854,0.6475,0.7,2.0207,4.0,17.9769,12.0529,12.1663,11.875
3190,-54.5243,-11.0288,0.6474,0.7,1.5635,3.9827,17.9817,12.0606,12.1692,11.8798
3191,-54.8634,-11.0717,0.6474,0.7,1.6471,4.0538,17.9865,12.0635,12.1721,11.8827
3192,-55.1551,-11.1491,0.6474,0.7,1.4683,4.001,17.9913,12.0702,12.174,11.8885
3193,-55.619,-11.2978,0.6474,0.7,1.2865,4.0269,17.9962,12.0721,12.1769,11.8933
3194,-55.7942,-11.4713,0.6473,0.7,1.0947,3.9923,18.001,12.075,12.1788,11.8962
3195,-56.182,-11.6391,0.6472,0.7,0.8726,3.9183,18.0067,12.0779,12.1817,11.8981
3196,-56.5251,-11.6972,0.6473,0.7,0.7125,3.9865,18.0115,12.0808,12.1837,11.901
3197,-57.591,-11.7157,0.6473,0.7,0.5856,4.0029,18.0163,12.0827,12.1865,11.9019
3198,-57.0131,-11.8055,0.6473,0.7,0.6245,3.9683,18.0212,12.0827,12.1894,11.9038
3199,-57.7333,-12.0236,0.6473,0.7,0.5192,3.9808,18.026,12.0885,12.1913,11.9115
3200,-58.2423,-12.0591,0.6473,0.7,0.4385,3.9894,18.0308,12.0885,12.1942,11.9125
3201,-58.5724,-12.093,0.6473,0.7,0.4125,4.001,18.0356,12.0913,12.1962,11.9154
3202,-58.6544,-12.082,0.6474,0.7,0.3202,4.0481,18.0404,12.0933,12.199,11.9154
3203,-59.3708,-12.1427,0.6474,0.7,0.2668,4.0298,18.0452,12.0971,12.201,11.9173
3204,-59.161,-12.1437,0.6475,0.7,0.2726,3.9981,18.05,12.1,12.2038,11.9192
3205,-59.7553,-12.2434,0.6476,0.7,0.1904,3.9923,18.0548,12.1048,12.2058,11.9192
3206,-60.3732,-12.2624,0.6477,0.7,0.1702,4.0144,18.0596,12.1087,12.2087,11.924
3207,-60.154,-12.2211,0.6478,0.7,0.1197,4.0327,18.0654,12.1115,12.2115,11.9288
3208,-60.6138,-12.2545,0.6479,0.7,0.1341,3.9856,18.0702,12.1154,12.2135,11.9337
3209,-61.1786,-12.2925,0.648,0.7,0.1197,3.9894,18.075,12.1163,12.2163,11.9356
3210,-61.6858,-12.3231,0.6481,0.7,0.1111,3.9519,18.0798,12.1202,12.2183,11.9394
3211,-61.9461,-12.3302,0.6482,0.7,0.0534,3.975,18.0846,12.1212,12.2212,11.9413
3212,-62.2147,-12.3639,0.6482,0.7,0.0231,3.9933,18.0894,12.1221,12.2231,11.9423
3213,-62.4124,-12.3472,0.6483,0.7,0.0317,3.9788,18.0942,12.124,12.226,11.9433
3214,-62.6255,-12.3237,0.6484,0.7,0.0591,3.9981,18.099,12.125,12.2279,11.9462
3215,-63.0092,-12.3479,0.6484,0.7,0.0649,3.9529,18.1038,12.1317,12.2308,11.951
3216,-63.5125,-12.3324,0.6485,0.7,0.0433,3.9558,18.1087,12.1317,12.2327,11.9519
3217,-63.2817,-12.3156,0.6485,0.7,0.0519,3.9913,18.1135,12.1327,12.2356,11.9529
3218,-63.7134,-12.312,0.6486,0.7,0.0404,3.9923,18.1183,12.1337,12.2375,11.9548
3219,-63.9761,-12.2698,0.6486,0.7,0.0736,3.975,18.1231,12.1346,12.2404,11.9577
3220,-64.2616,-12.2199,0.6487,0.7,0.0447,3.9875,18.1279,12.1356,12.2423,11.9596
3221,-64.3026,-12.189,0.6488,0.7,0.0519,3.9702,18.1327,12.1385,12.2452,11.9596
3222,-64.3434,-12.1332,0.6488,0.7,0.0764,3.9971,18.1375,12.1394,12.2471,11.9615
3223,-64.8944,-12.0698,0.6489,0.7,0.088,4.0058,18.1423,12.1394,12.25,11.9615
3224,-64.9049,-12.0652,0.6489,0.7,0.0519,3.9885,18.1471,12.1413,12.2519,11.9635
3225,-64.9611,-12.038,0.6489,0.7,0.0505,3.9846,18.1519,12.1433,12.2548,11.9644
3226,-65.2654,-11.9462,0.649,0.7,0.1038,3.9885,18.1567,12.1452,12.2567,11.9663
3227,-65.354,-11.8714,0.649,0.7,0.0966,3.9788,18.1615,12.1452,12.2596,11.9663
3228,-65.6559,-11.837,0.6491,0.7,0.1024,4.024,18.1663,12.1452,12.2615,11.9673
3229,-65.712,-11.7207,0.6491,0.7,0.0952,4.049,18.1712,12.1452,12.2644,11.9673
3230,-65.7024,-11.6426,0.6491,0.7,0.1038,4.0115,18.176,12.1462,12.2663,11.9673
3231,-65.7725,-11.5322,0.6491,0.7,0.1601,3.9606,18.1808,12.1481,12.2692,11.9702
3232,-65.8858,-11.458,0.6492,0.7,0.15,4.0038,18.1856,12.149,12.2712,11.9702
3233,-65.9239,-11.3983,0.6492,0.7,0.176,3.9942,18.1904,12.15,12.274,11.9712
3234,-65.4843,-11.3321,0.6492,0.7,0.2106,4.0202,18.1952,12.151,12.276,11.9721
3235,-65.9192,-11.1818,0.6493,0.7,0.2625,4.0067,18.2,12.1519,12.2788,11.9731
3236,-65.5216,-11.1071,0.6494,0.7,0.1514,4.0337,18.2048,12.1519,12.2817,11.974
3237,-65.6028,-11.0293,0.6494,0.7,0.1918,4.0135,18.2087,12.1529,12.2837,11.974
3238,-65.3431,-10.8349,0.6494,0.7,0.1875,3.9913,18.2135,12.1529,12.2865,11.975
3239,-65.1409,-10.8133,0.6494,0.7,0.313,3.9683,18.2183,12.1558,12.2885,11.976
3240,-64.8535,-10.6924,0.6495,0.7,0.401,3.9471,18.2231,12.1558,12.2913,11.9769
3241,-64.2404,-10.5794,0.6495,0.7,0.7471,4.075,18.2279,12.1558,12.2933,11.9769
3242,-63.8613,-10.3984,0.6496,0.7,1.3471,4.0327,18.2327,12.1567,12.2962,11.9769
3243,-63.1887,-10.3367,0.6496,0.7,1.8663,3.974,18.2375,12.1567,12.2981,11.9779
3244,-62.1369,-10.2822,0.6495,0.7,2.2067,3.9788,18.2423,12.1577,12.301,11.9779
3245,-59.979,-10.1957,0.6495,0.7,2.7462,3.9731,18.2471,12.1577,12.3029,11.9779
3246,-59.559,-10.2222,0.6494,0.7,2.651,3.9587,18.2519,12.1587,12.3058,11.9788
3247,-59.1709,-10.3554,0.6494,0.7,2.4995,4.0192,18.2567,12.1587,12.3077,11.9798
3248,-56.9087,-10.4951,0.6493,0.7,2.1029,3.9894,18.2615,12.1587,12.3106,11.9798
3249,-56.3767,-10.6324,0.6493,0.7,2.1894,3.9375,18.2663,12.1596,12.3125,11.9798
3250,-55.7316,-10.63,0.6493,0.7,2.1505,3.9481,18.2712,12.1596,12.3154,11.9808
3251,-55.0117,-10.8159,0.6491,0.7,1.9197,4.0077,18.276,12.1596,12.3173,11.9808
3252,-54.8776,-10.9623,0.6491,0.7,1.8462,4.0115,18.2808,12.1606,12.3202,11.9817
3253,-54.5541,-11.1467,0.649,0.7,1.4438,4.0538,18.2856,12.1615,12.3221,11.9827
3254,-54.7456,-11.3398,0.6489,0.7,1.2707,3.9769,18.2904,12.1615,12.325,11.9827
3255,-56.215,-11.4605,0.6489,0.7,0.9894,4.0058,18.2952,12.1615,12.3269,11.9827
3256,-55.8797,-11.6091,0.6488,0.7,0.9346,4.0173,18.3,12.1625,12.3298,11.9827
3257,-56.782,-11.8338,0.6487,0.7,0.6505,3.9663,18.3048,12.1625,12.3317,11.9827
3258,-57.5375,-11.8749,0.6487,0.7,0.649,4.0029,18.3096,12.1625,12.3346,11.9827
3259,-57.7997,-11.8616,0.6487,0.7,0.525,4.0019,18.3144,12.1625,12.3365,11.9827
3260,-58.6729,-12.0219,0.6487,0.7,0.4327,4.0202,18.3192,12.1625,12.3385,11.9827
3261,-58.0402,-12.0033,0.6487,0.7,0.3188,4.001,18.324,12.1625,12.3413,11.9827
3262,-58.489,-12.1247,0.6488,0.7,0.3562,3.9846,18.3288,12.1635,12.3433,11.9827
3263,-59.3693,-12.1392,0.6488,0.7,0.3,4.0048,18.3337,12.1644,12.3462,11.9827
3264,-59.5081,-12.176,0.6489,0.7,0.2582,4.0144,18.3375,12.1644,12.3481,11.9827
3265,-59.7226,-12.1758,0.6489,0.7,0.199,3.9856,18.3423,12.1654,12.351,11.9837
3266,-60.9714,-12.3214,0.649,0.7,0.1486,3.9952,18.3471,12.1663,12.3529,11.9846
3267,-61.235,-12.3238,0.649,0.7,0.1399,4.0067,18.3519,12.1663,12.3558,11.9846
3268,-61.754,-12.3227,0.6491,0.7,0.1082,4.0231,18.3567,12.1663,12.3577,11.9856
3269,-61.7438,-12.3515,0.6491,0.7,0.0721,3.9529,18.3615,12.1683,12.3606,11.9875
3270,-61.948,-12.3017,0.6492,0.7,0.1226,3.975,18.3663,12.1692,12.3625,11.9875
3271,-62.2271,-12.3595,0.6492,0.7,0.0534,4.0029,18.3712,12.1692,12.3654,11.9875
3272,-62.7292,-12.3639,0.6492,0.7,0.0534,3.9971,18.376,12.1702,12.3673,11.9875
3273,-62.8191,-12.3239,0.6493,0.7,0.0505,3.9606,18.3808,12.1712,12.3702,11.9894
3274,-63.0451,-12.3239,0.6493,0.7,0.0231,4.0019,18.3856,12.1712,12.3721,11.9894
3275,-63.4393,-12.3235,0.6493,0.7,0.0663,3.9875,18.3904,12.1712,12.375,11.9894
3276,-63.5655,-12.3234,0.6494,0.7,0.0663,3.9779,18.3952,12.1721,12.3769,11.9904
3277,-63.8557,-12.2762,0.6494,0.7,0.0447,3.9433,18.4,12.1721,12.3798,11.9904
3278,-63.9932,-12.276,0.6494,0.7,0.0389,4.025,18.4038,12.1731,12.3817,11.9923
3279,-63.8147,-12.2628,0.6495,0.7,0.0216,4.0067,18.4087,12.174,12.3846,11.9933
3280,-64.3202,-12.2201,0.6495,0.7,0.0505,4.0154,18.4135,12.174,12.3865,11.9933
3281,-64.4493,-12.1952,0.6496,0.7,0.0505,4.0038,18.4183,12.176,12.3894,11.9933
3282,-64.3826,-12.1404,0.6496,0.7,0.0404,4.0288,18.4231,12.1769,12.3913,11.9942
3283,-64.2884,-12.1061,0.6497,0.7,0.0635,4.051,18.4279,12.1769,12.3942,11.9942
3284,-64.6199,-12.0352,0.6498,0.7,0.137,3.9952,18.4327,12.1769,12.3962,11.9942
3285,-64.7741,-12.0117,0.6499,0.7,0.0808,4.0115,18.4375,12.1779,12.3981,11.9952
3286,-65.0828,-11.9699,0.65,0.7,0.0591,4.0048,18.4423,12.1779,12.401,11.9952
3287,-65.0766,-11.9094,0.6501,0.7,0.0938,4.0202,18.4471,12.1779,12.4029,11.9952
3288,-65.5694,-11.8406,0.6502,0.7,0.0519,4.0154,18.4519,12.1779,12.4058,11.9952
3289,-65.5877,-11.7753,0.6503,0.7,0.1558,3.9798,18.4558,12.1798,12.4077,11.9971
3290,-65.5334,-11.6932,0.6503,0.7,0.0909,4.0231,18.4606,12.1798,12.4106,11.9971
3291,-65.7669,-11.5821,0.6504,0.7,0.1067,4.0356,18.4654,12.1798,12.4125,11.9971
3292,-65.6459,-11.5423,0.6504,0.7,0.1803,4.0346,18.4702,12.1798,12.4154,11.9971
3293,-65.9945,-11.3927,0.6505,0.7,0.1889,3.9433,18.475,12.1798,12.4173,11.9971
3294,-65.604,-11.2798,0.6505,0.7,0.2625,3.9952,18.4798,12.1798,12.4202,11.9971
3295,-65.8905,-11.2302,0.6507,0.7,0.1962,4.0173,18.4846,12.1798,12.4221,11.9971
