Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1585,-63.5687,-12.1201,0.6461,0.7,0.0853,4.0044,9.2306,7.0488,7.7294,7.0388
1586,-63.7214,-12.0783,0.6461,0.7,0.0769,3.9806,9.2356,7.0506,7.7319,7.04
1587,-63.9536,-12.0076,0.6461,0.7,0.0956,4.0231,9.2406,7.0525,7.7344,7.04
1588,-64.191,-12.0123,0.6461,0.7,0.0938,4.0281,9.2456,7.0531,7.7369,7.0412
1589,-64.0423,-11.9836,0.6461,0.7,0.0994,3.9712,9.2506,7.0544,7.7394,7.0431
1590,-64.493,-11.94,0.6461,0.7,0.1059,3.9694,9.2556,7.0556,7.7419,7.0438
1591,-64.5345,-11.9629,0.646,0.7,0.0994,3.9562,9.2606,7.0575,7.7444,7.0462
1592,-64.9121,-11.8826,0.646,0.7,0.0872,4.0362,9.2656,7.0588,7.7475,7.0475
1593,-64.7787,-11.885,0.646,0.7,0.0684,4.0194,9.2712,7.0619,7.75,7.0506
1594,-64.8188,-11.8316,0.6459,0.7,0.0581,4.005,9.2762,7.065,7.7525,7.0531
1595,-64.8372,-11.7717,0.6459,0.7,0.1266,4.0338,9.2812,7.0662,7.755,7.0544
1596,-64.8208,-11.7542,0.6459,0.7,0.0947,4.005,9.2863,7.0681,7.7575,7.0556
1597,-64.9944,-11.6975,0.6459,0.7,0.1472,4.0012,9.2912,7.0688,7.76,7.0562
1598,-64.8738,-11.6388,0.6459,0.7,0.1716,3.9706,9.2962,7.07,7.7625,7.0588
1599,-64.9291,-11.5827,0.646,0.7,0.2138,4.01,9.3012,7.0712,7.765,7.0594
1600,-64.9057,-11.5369,0.646,0.7,0.1622,3.9738,9.3062,7.075,7.7675,7.0638
1601,-65.2767,-11.569,0.646,0.7,0.1631,4.0162,9.3119,7.0756,7.77,7.0638
1602,-64.9219,-11.5284,0.646,0.7,0.225,3.9988,9.3169,7.0775,7.7731,7.0656
1603,-64.7272,-11.4284,0.646,0.7,0.1988,4.005,9.3219,7.0775,7.7756,7.0656
1604,-65.1528,-11.3718,0.6461,0.7,0.2391,4.0469,9.3269,7.0806,7.7781,7.0675
1605,-65.031,-11.3745,0.6461,0.7,0.2812,4.0188,9.3319,7.0825,7.7806,7.07
1606,-65.0645,-11.2834,0.6461,0.7,0.2606,3.9875,9.3369,7.085,7.7831,7.0731
1607,-64.7679,-11.2099,0.6461,0.7,0.39,4.0356,9.3419,7.09,7.7856,7.0756
1608,-64.6063,-11.0837,0.6461,0.7,0.4762,3.9738,9.3469,7.0912,7.7881,7.0769
1609,-64.9026,-11.0272,0.646,0.7,0.4641,4.0144,9.3519,7.0944,7.7906,7.0794
1610,-64.5133,-11.0216,0.646,0.7,0.5691,3.9944,9.3575,7.0994,7.7931,7.0825
1611,-64.0246,-10.9918,0.6459,0.7,0.6234,3.99,9.3625,7.1012,7.7956,7.0844
1612,-63.8113,-10.9437,0.6459,0.7,0.69,4.0113,9.3675,7.1062,7.7988,7.0875
1613,-63.4919,-10.9401,0.6458,0.7,0.6572,4.0381,9.3725,7.1081,7.8012,7.0894
1614,-63.2638,-11.0067,0.6458,0.7,0.6178,3.9819,9.3775,7.1106,7.8038,7.0906
1615,-61.8645,-10.9907,0.6458,0.7,0.7125,3.95,9.3825,7.115,7.8062,7.0944
1616,-61.6476,-10.9091,0.6459,0.7,0.795,4.0019,9.3881,7.1175,7.8088,7.0981
1617,-60.1478,-11.0216,0.6458,0.7,0.7434,4.0475,9.3931,7.1206,7.8112,7.1
1618,-60.3074,-10.9143,0.6458,0.7,0.8588,4.0287,9.3981,7.1262,7.8138,7.1038
1619,-59.4309,-10.9779,0.6458,0.7,0.8972,4.0038,9.4031,7.1288,7.8162,7.1062
1620,-59.8108,-11.0072,0.6457,0.7,0.7959,3.9719,9.4081,7.1319,7.8188,7.1094
1621,-59.595,-11.093,0.6457,0.7,0.8625,3.9606,9.4131,7.1362,7.8219,7.1125
1622,-59.6464,-11.1032,0.6457,0.7,0.7922,4.0069,9.4181,7.1369,7.8244,7.1144
1623,-59.766,-11.0474,0.6457,0.7,0.7219,3.9712,9.4231,7.1394,7.8269,7.1162
1624,-58.5326,-11.1573,0.6457,0.7,0.7706,3.9812,9.4288,7.1444,7.8294,7.12
1625,-58.2261,-11.3058,0.6455,0.7,0.6938,3.9825,9.4338,7.1488,7.8319,7.125
1626,-58.3465,-11.337,0.6454,0.7,0.7116,4.0094,9.4388,7.1531,7.8344,7.1281
1627,-58.4386,-11.3409,0.6454,0.7,0.6825,4.0631,9.4438,7.155,7.8369,7.1312
1628,-58.2909,-11.4487,0.6454,0.7,0.5156,3.9969,9.4488,7.1575,7.8394,7.135
1629,-58.0786,-11.4765,0.6454,0.7,0.5541,4.0375,9.4538,7.1631,7.8419,7.1394
1630,-58.653,-11.568,0.6453,0.7,0.4556,4.0306,9.4588,7.1681,7.845,7.1444
1631,-58.9235,-11.5665,0.6453,0.7,0.5269,3.9962,9.4644,7.1731,7.8475,7.1475
1632,-58.6812,-11.613,0.6453,0.7,0.4697,4.0562,9.4694,7.1769,7.85,7.1531
1633,-58.5567,-11.6388,0.6453,0.7,0.4153,3.9962,9.4744,7.1788,7.8525,7.1581
1634,-58.7676,-11.7311,0.6453,0.7,0.4284,4.0006,9.4794,7.1819,7.855,7.1625
1635,-59.0297,-11.8486,0.6452,0.7,0.3562,4.0331,9.4844,7.185,7.8575,7.1656
1636,-59.0894,-11.8894,0.6452,0.7,0.2794,4.0138,9.4894,7.1869,7.86,7.1681
1637,-59.5498,-11.9485,0.6451,0.7,0.2344,4.0181,9.4944,7.1912,7.8625,7.1731
1638,-59.743,-11.9677,0.6451,0.7,0.2691,4.0006,9.5,7.1956,7.865,7.1775
1639,-59.7387,-11.9438,0.6451,0.7,0.2466,4.0062,9.505,7.1994,7.8681,7.1819
1640,-59.9442,-12.0213,0.6451,0.7,0.165,4.0094,9.51,7.2038,7.8706,7.1869
1641,-60.0732,-12.0549,0.6451,0.7,0.1819,4.025,9.515,7.2088,7.8731,7.1925
1642,-60.5326,-12.0678,0.645,0.7,0.2166,4.0094,9.52,7.2162,7.8756,7.1988
1643,-60.8419,-12.1107,0.645,0.7,0.1838,3.9862,9.525,7.2206,7.8781,7.2044
1644,-60.8354,-12.1426,0.645,0.7,0.1706,4.0038,9.5306,7.225,7.8806,7.2075
1645,-60.7092,-12.0935,0.6449,0.7,0.1969,3.9769,9.5356,7.2269,7.8831,7.21
1646,-60.8552,-12.1055,0.6449,0.7,0.1856,3.9788,9.5406,7.2319,7.8856,7.2138
1647,-61.1052,-12.1321,0.6449,0.7,0.2044,4.0094,9.5456,7.2381,7.8888,7.2212
1648,-61.4072,-12.1401,0.645,0.7,0.1519,3.9706,9.5506,7.2412,7.8912,7.225
1649,-61.791,-12.1466,0.645,0.7,0.1491,4.0038,9.5562,7.2456,7.8938,7.2294
1650,-61.6971,-12.142,0.645,0.7,0.1369,4.0412,9.5612,7.2469,7.8962,7.2319
1651,-62.0351,-12.1641,0.6451,0.7,0.1294,4.0125,9.5662,7.2581,7.8988,7.2406
1652,-62.3688,-12.174,0.6451,0.7,0.1331,3.9919,9.5712,7.2662,7.9012,7.2475
1653,-62.1664,-12.1578,0.6451,0.7,0.1388,4.0094,9.5762,7.2738,7.9038,7.2531
1654,-62.4512,-12.1208,0.6452,0.7,0.1247,4.0331,9.5812,7.2794,7.9062,7.2606
1655,-62.562,-12.2139,0.6452,0.7,0.1116,4.0369,9.5869,7.2838,7.9094,7.265
1656,-62.6609,-12.1897,0.6451,0.7,0.0666,4.0075,9.5919,7.2919,7.9119,7.275
1657,-62.736,-12.2164,0.6451,0.7,0.0844,3.995,9.5969,7.2962,7.9144,7.28
1658,-62.922,-12.1663,0.6451,0.7,0.1106,4.0388,9.6019,7.3044,7.9169,7.2881
1659,-63.1536,-12.1542,0.6451,0.7,0.0966,4.0131,9.6069,7.3106,7.9194,7.2944
1660,-62.8278,-12.1234,0.6451,0.7,0.0703,3.9875,9.6125,7.3138,7.9219,7.2981
1661,-63.0519,-12.1017,0.6452,0.7,0.1144,3.9762,9.6175,7.3181,7.9244,7.3012
1662,-63.0418,-12.1323,0.6452,0.7,0.1144,3.9769,9.6225,7.3225,7.9275,7.3069
1663,-63.3231,-12.1405,0.6453,0.7,0.0806,4.0406,9.6275,7.3281,7.93,7.3119
1664,-63.7191,-12.1125,0.6453,0.7,0.0666,3.9712,9.6325,7.3312,7.9325,7.3175
1665,-63.8649,-12.1123,0.6453,0.7,0.0919,3.9819,9.6375,7.34,7.935,7.3244
1666,-63.6129,-12.0955,0.6453,0.7,0.0834,4.0512,9.6431,7.3475,7.9375,7.3319
1667,-64.3299,-12.0395,0.6454,0.7,0.0872,3.9912,9.6481,7.3544,7.94,7.3369
1668,-63.8977,-12.0402,0.6453,0.7,0.1013,3.9994,9.6531,7.3569,7.9425,7.3406
1669,-64.3133,-12.0033,0.6454,0.7,0.0853,4.0075,9.6581,7.3594,7.945,7.3469
1670,-64.5384,-12.0241,0.6454,0.7,0.0862,3.9844,9.6631,7.3625,7.9481,7.3512
1671,-64.6323,-11.9957,0.6453,0.7,0.0703,3.9662,9.6681,7.37,7.9506,7.3581
1672,-64.5596,-11.9579,0.6453,0.7,0.0938,4.0188,9.6738,7.3738,7.9531,7.3644
1673,-64.1856,-11.9399,0.6453,0.7,0.0834,3.9812,9.6788,7.3819,7.9556,7.3688
1674,-64.6406,-11.8684,0.6453,0.7,0.1041,4.0169,9.6838,7.3894,7.9581,7.3744
1675,-64.896,-11.8788,0.6454,0.7,0.1266,3.9856,9.6888,7.3956,7.9606,7.3819
1676,-64.8073,-11.8006,0.6454,0.7,0.1209,4.0081,9.6938,7.4025,7.9631,7.3888
1677,-65.1066,-11.8288,0.6454,0.7,0.1397,3.9875,9.6994,7.4062,7.9662,7.3962
1678,-65.2297,-11.7844,0.6453,0.7,0.0788,3.9894,9.7044,7.4169,7.9688,7.4038
1679,-65.1232,-11.7378,0.6453,0.7,0.1294,4.0081,9.7094,7.4225,7.9712,7.4075
1680,-65.1493,-11.7307,0.6453,0.7,0.1247,3.935,9.7144,7.4306,7.9738,7.4138
1681,-64.7269,-11.6837,0.6453,0.7,0.1509,4.0312,9.7194,7.4381,7.9762,7.4219
1682,-65.3591,-11.6066,0.6453,0.7,0.1191,3.9712,9.725,7.4431,7.9788,7.4281
1683,-65.2971,-11.6071,0.6453,0.7,0.1472,4.045,9.73,7.4506,7.9812,7.4338
1684,-65.506,-11.5133,0.6453,0.7,0.1594,3.9831,9.735,7.4575,7.9844,7.4425
1685,-65.5007,-11.4963,0.6453,0.7,0.165,3.9931,9.74,7.4606,7.9869,7.4488
1686,-65.6701,-11.4183,0.6453,0.7,0.1903,3.9338,9.7456,7.4662,7.9894,7.4562
1687,-64.9243,-11.43,0.6452,0.7,0.2316,3.9856,9.7506,7.47,7.9919,7.4612
1688,-65.1373,-11.3139,0.6453,0.7,0.2569,4.0094,9.7556,7.4762,7.9944,7.4712
1689,-65.245,-11.3555,0.6453,0.7,0.285,3.9531,9.7606,7.4862,7.9969,7.4788
1690,-64.7553,-11.2404,0.6454,0.7,0.3122,3.9975,9.7656,7.4969,8.0,7.4925
1691,-64.9687,-11.2652,0.6454,0.7,0.2644,4.0081,9.7712,7.5044,8.0025,7.5012
1692,-64.9339,-11.1578,0.6454,0.7,0.3131,3.9912,9.7762,7.5162,8.005,7.5131
1693,-64.5802,-11.1426,0.6454,0.7,0.3459,3.9619,9.7812,7.5288,8.0075,7.5212
1694,-64.9285,-11.0811,0.6454,0.7,0.4116,4.0131,9.7863,7.5362,8.01,7.5269
1695,-64.8548,-11.0115,0.6454,0.7,0.4612,3.9856,9.7919,7.5394,8.0125,7.53
1696,-64.7755,-10.9992,0.6454,0.7,0.4809,3.9844,9.7969,7.5469,8.015,7.5344
1697,-64.3949,-10.9665,0.6453,0.7,0.5756,4.0094,9.8019,7.5506,8.0181,7.54
1698,-64.2692,-10.8882,0.6452,0.7,0.6075,3.9694,9.8069,7.5575,8.0206,7.5456
1699,-63.7059,-10.8677,0.6452,0.7,0.7247,4.0381,9.8125,7.5656,8.0231,7.5544
1700,-63.1823,-10.8651,0.6451,0.7,0.7416,4.0256,9.8175,7.5738,8.0256,7.5606
1701,-63.2313,-10.8017,0.6452,0.7,0.8156,3.9606,9.8225,7.5819,8.0281,7.565
1702,-62.4098,-10.826,0.6451,0.7,0.8841,3.9725,9.8275,7.5881,8.0306,7.5688
1703,-62.4319,-10.7712,0.645,0.7,0.9084,3.9988,9.8331,7.595,8.0338,7.5756
1704,-61.8892,-10.802,0.645,0.7,0.9412,4.0006,9.8381,7.6019,8.0363,7.5806
1705,-61.3685,-10.7707,0.6449,0.7,1.0659,3.9744,9.8431,7.6088,8.0388,7.5881
1706,-61.4566,-10.7822,0.6448,0.7,1.0097,4.0044,9.8481,7.615,8.0412,7.5938
1707,-60.0609,-10.8328,0.6448,0.7,1.05,4.0194,9.8538,7.6238,8.0438,7.6038
1708,-59.647,-10.8076,0.6447,0.7,1.0425,3.9619,9.8588,7.6281,8.0469,7.61
1709,-60.0315,-10.814,0.6446,0.7,1.0191,3.9581,9.8638,7.6319,8.0494,7.6144
1710,-59.3794,-10.8697,0.6445,0.7,0.9703,4.0206,9.8694,7.6425,8.0519,7.6244
1711,-59.7325,-10.902,0.6445,0.7,1.0538,3.9831,9.8744,7.6512,8.0544,7.6344
1712,-58.1647,-10.998,0.6444,0.7,0.8541,4.0075,9.8794,7.6606,8.0569,7.6419
1713,-58.0917,-11.0243,0.6443,0.7,0.9009,4.025,9.885,7.6675,8.06,7.6494
1714,-58.1014,-10.9941,0.6443,0.7,0.9141,4.0125,9.89,7.6744,8.0625,7.6556
1715,-57.7113,-11.1458,0.6441,0.7,0.84,3.9975,9.895,7.6806,8.065,7.6644
1716,-57.2224,-11.249,0.6439,0.7,0.8053,3.98,9.9,7.6862,8.0675,7.6681
1717,-58.1516,-11.235,0.6439,0.7,0.7978,3.9994,9.9056,7.6956,8.07,7.6756
1718,-57.7144,-11.1797,0.6439,0.7,0.9075,4.0231,9.9106,7.7,8.0731,7.6825
1719,-57.1279,-11.28,0.6437,0.7,0.7594,4.0088,9.9162,7.7125,8.0756,7.6912
1720,-57.4095,-11.3342,0.6436,0.7,0.7734,4.0181,9.9212,7.72,8.0781,7.6981
1721,-57.4458,-11.3338,0.6436,0.7,0.7209,4.0056,9.9262,7.7306,8.0806,7.7094
1722,-57.9128,-11.3781,0.6436,0.7,0.6459,4.0331,9.9319,7.7362,8.0838,7.7144
1723,-57.7232,-11.2902,0.6436,0.7,0.7538,4.0244,9.9369,7.745,8.0862,7.725
1724,-56.837,-11.4321,0.6436,0.7,0.63,3.9831,9.9425,7.7519,8.0887,7.7306
1725,-58.1259,-11.3917,0.6436,0.7,0.6553,4.0038,9.9475,7.7588,8.0912,7.7394
1726,-58.0364,-11.4755,0.6435,0.7,0.6609,3.9462,9.9525,7.7631,8.0944,7.7444
1727,-57.8287,-11.5901,0.6435,0.7,0.5981,3.9975,9.9581,7.7694,8.0969,7.7519
1728,-57.686,-11.6212,0.6434,0.7,0.5569,3.98,9.9631,7.7769,8.0994,7.7594
1729,-58.1989,-11.6407,0.6434,0.7,0.6281,3.9988,9.9681,7.7825,8.1019,7.7644
1730,-57.9992,-11.6124,0.6433,0.7,0.5484,4.045,9.9738,7.7894,8.105,7.7719
1731,-58.5239,-11.7727,0.6432,0.7,0.4228,3.9506,9.9788,7.7938,8.1075,7.7769
1732,-58.1962,-11.7391,0.6432,0.7,0.4144,4.0331,9.9844,7.8,8.11,7.7831
1733,-58.2627,-11.7967,0.6431,0.7,0.4547,3.9975,9.9894,7.8056,8.1125,7.7912
1734,-58.8947,-11.8489,0.6431,0.7,0.3938,4.0856,9.995,7.8094,8.1156,7.7962
1735,-58.7927,-11.9604,0.643,0.7,0.3206,3.9881,10.0,7.8156,8.1181,7.8038
1736,-59.4218,-11.9525,0.643,0.7,0.2916,3.9994,10.005,7.8181,8.1206,7.8062
1737,-59.248,-11.9391,0.643,0.7,0.3544,3.9888,10.0106,7.8262,8.1231,7.8138
1738,-59.487,-11.9335,0.643,0.7,0.2756,3.9931,10.0156,7.8312,8.1262,7.8162
1739,-59.1011,-11.9187,0.643,0.7,0.3572,3.9712,10.0212,7.8338,8.1288,7.8194
1740,-59.0935,-11.9201,0.643,0.7,0.2662,3.9712,10.0262,7.8412,8.1312,7.825
1741,-59.4868,-11.9918,0.643,0.7,0.2812,4.0181,10.0319,7.8494,8.1344,7.8312
1742,-59.3918,-12.025,0.643,0.7,0.3066,3.9812,10.0369,7.8538,8.1369,7.835
1743,-59.4485,-12.0229,0.643,0.7,0.2259,3.9656,10.0425,7.8588,8.1394,7.8425
1744,-59.9609,-12.0756,0.6429,0.7,0.2316,3.99,10.0475,7.865,8.1419,7.8469
1745,-59.9656,-12.0234,0.643,0.7,0.2934,3.9819,10.0531,7.8688,8.145,7.8488
1746,-60.3044,-12.078,0.6429,0.7,0.2072,4.0025,10.0581,7.875,8.1475,7.8538
1747,-60.5262,-12.1354,0.6429,0.7,0.1819,4.005,10.0631,7.8825,8.15,7.8612
1748,-60.603,-12.123,0.6429,0.7,0.1716,4.0119,10.0688,7.885,8.1525,7.8656
1749,-60.4705,-12.192,0.6429,0.7,0.1959,3.9912,10.0738,7.8919,8.1556,7.8719
1750,-60.9157,-12.146,0.6429,0.7,0.1303,3.995,10.0794,7.8969,8.1581,7.8762
1751,-60.8812,-12.2077,0.6429,0.7,0.1538,4.0338,10.0844,7.9012,8.1606,7.8819
1752,-61.0525,-12.1585,0.643,0.7,0.1584,3.985,10.09,7.9056,8.1638,7.8875
1753,-61.4562,-12.1722,0.643,0.7,0.1144,3.975,10.095,7.9112,8.1662,7.8919
1754,-61.5384,-12.2187,0.643,0.7,0.1575,3.9875,10.1006,7.9131,8.1688,7.8944
1755,-61.4379,-12.2013,0.643,0.7,0.1003,4.0194,10.1056,7.9156,8.1712,7.8975
1756,-61.5985,-12.2325,0.643,0.7,0.1031,3.9644,10.1112,7.9194,8.1744,7.9019
1757,-61.5181,-12.2456,0.6429,0.7,0.0684,4.0006,10.1163,7.9244,8.1769,7.9044
1758,-62.0579,-12.254,0.6429,0.7,0.0994,3.9819,10.1219,7.9275,8.1794,7.9081
1759,-62.132,-12.2368,0.6429,0.7,0.0891,3.9906,10.1269,7.9306,8.1825,7.9112
1760,-62.3067,-12.294,0.6429,0.7,0.0675,3.9775,10.1319,7.9325,8.185,7.9138
1761,-62.3114,-12.2601,0.6428,0.7,0.0694,3.9831,10.1375,7.9369,8.1875,7.9175
1762,-62.6154,-12.2651,0.6428,0.7,0.0731,4.0088,10.1425,7.94,8.1906,7.9212
1763,-62.4218,-12.2692,0.6428,0.7,0.0834,3.9812,10.1481,7.9456,8.1931,7.9262
1764,-62.7796,-12.2492,0.6428,0.7,0.0862,3.9875,10.1531,7.9475,8.1956,7.9281
1765,-62.7724,-12.2424,0.6428,0.7,0.0825,3.9825,10.1588,7.9475,8.1981,7.9294
1766,-63.137,-12.1847,0.6428,0.7,0.0975,3.9981,10.1638,7.9488,8.2012,7.9319
1767,-62.9423,-12.243,0.6428,0.7,0.0684,4.0094,10.1694,7.9525,8.2038,7.9356
1768,-63.1487,-12.1978,0.6428,0.7,0.0675,3.9575,10.175,7.9538,8.2062,7.9388
1769,-63.0533,-12.2345,0.6428,0.7,0.06,3.9831,10.18,7.955,8.2094,7.9406
1770,-63.3921,-12.2194,0.6428,0.7,0.09,4.0281,10.1856,7.9562,8.2119,7.9425
1771,-63.3488,-12.2205,0.6427,0.7,0.0722,3.9688,10.1906,7.96,8.2144,7.9444
1772,-63.4684,-12.2196,0.6427,0.7,0.06,3.9825,10.1962,7.9631,8.2175,7.9475
1773,-63.5275,-12.19,0.6427,0.7,0.0872,4.005,10.2012,7.965,8.22,7.9512
1774,-63.5096,-12.1671,0.6428,0.7,0.0938,3.9856,10.2069,7.9662,8.2225,7.9531
1775,-63.9077,-12.1141,0.6428,0.7,0.1003,4.0144,10.2119,7.9681,8.2256,7.9562
1776,-64.0887,-12.1314,0.6428,0.7,0.0534,3.9706,10.2175,7.9694,8.2281,7.9588
1777,-63.9671,-12.0601,0.6429,0.7,0.0834,3.9894,10.2225,7.97,8.2306,7.9588
1778,-64.1915,-12.1045,0.6429,0.7,0.0853,3.9781,10.2281,7.9712,8.2338,7.96
1779,-64.3298,-12.0982,0.6429,0.7,0.0591,3.9681,10.2331,7.9725,8.2362,7.9631
1780,-64.1171,-12.1115,0.6429,0.7,0.0422,3.9775,10.2388,7.975,8.2388,7.9644
1781,-64.2283,-12.1088,0.6429,0.7,0.0919,4.0025,10.2438,7.9762,8.2413,7.9669
1782,-64.4491,-12.1073,0.6429,0.7,0.0675,4.01,10.2494,7.98,8.2444,7.9681
1783,-64.398,-12.0575,0.6429,0.7,0.0356,4.0088,10.2544,7.9819,8.2469,7.97
1784,-64.5791,-12.0353,0.6429,0.7,0.0375,3.97,10.26,7.9838,8.2494,7.9706
1785,-64.7277,-11.9978,0.6429,0.7,0.0516,3.9962,10.265,7.9856,8.2525,7.9731
1786,-64.7719,-11.9654,0.6429,0.7,0.0938,3.9962,10.2706,7.9862,8.255,7.9731
1787,-64.7768,-11.9673,0.6429,0.7,0.0825,3.9938,10.2756,7.9862,8.2575,7.9738
1788,-64.8188,-11.8976,0.6429,0.7,0.1097,3.9456,10.2812,7.9888,8.2606,7.9762
1789,-64.7947,-11.9237,0.6429,0.7,0.0741,4.0269,10.2869,7.9912,8.2631,7.9788
1790,-64.7769,-11.8684,0.643,0.7,0.0572,3.9756,10.2919,7.9925,8.2656,7.9806
1791,-64.9309,-11.8453,0.643,0.7,0.1088,3.975,10.2975,7.9938,8.2688,7.9825
1792,-65.0478,-11.8122,0.643,0.7,0.0975,3.9831,10.3025,7.9938,8.2712,7.9825
1793,-65.1101,-11.7947,0.643,0.7,0.1013,3.9625,10.3081,7.9962,8.2738,7.9831
1794,-65.5387,-11.6473,0.643,0.7,0.1088,3.9844,10.3131,7.9969,8.2769,7.9838
1795,-65.29,-11.6123,0.643,0.7,0.1312,4.015,10.3188,7.9988,8.2794,7.9856
1796,-65.7971,-11.5393,0.643,0.7,0.1416,4.0044,10.3238,7.9994,8.2819,7.9856
1797,-65.9055,-11.4734,0.6429,0.7,0.1462,4.0181,10.3294,8.0,8.285,7.9862
1798,-65.6573,-11.5013,0.6428,0.7,0.1153,4.0,10.3344,8.0006,8.2875,7.9862
1799,-65.7987,-11.3732,0.6427,0.7,0.1838,4.0106,10.34,8.0019,8.29,7.9875
1800,-65.9602,-11.3451,0.6427,0.7,0.1219,3.9475,10.3456,8.0025,8.2931,7.9875
1801,-65.5167,-11.4083,0.6426,0.7,0.1031,4.0169,10.3506,8.0025,8.2956,7.9881
1802,-65.887,-11.3424,0.6426,0.7,0.1669,4.0219,10.3562,8.0025,8.2981,7.9888
1803,-65.5341,-11.3222,0.6426,0.7,0.2203,3.9825,10.3612,8.0025,8.3012,7.9888
1804,-65.543,-11.1733,0.6426,0.7,0.2456,3.9925,10.3669,8.0025,8.3038,7.9888
1805,-65.5202,-11.1452,0.6425,0.7,0.2859,3.9706,10.3725,8.0031,8.3062,7.9888
1806,-65.4233,-11.1265,0.6425,0.7,0.2953,4.0156,10.3775,8.0031,8.3094,7.9894
1807,-64.944,-11.0375,0.6425,0.7,0.4388,4.0256,10.3831,8.0044,8.3119,7.9894
1808,-65.3857,-11.0459,0.6425,0.7,0.4228,4.0181,10.3888,8.0044,8.315,7.9894
1809,-64.9795,-11.0317,0.6425,0.7,0.4209,3.9638,10.3938,8.0056,8.3175,7.9906
1810,-65.2731,-10.9844,0.6425,0.7,0.4275,4.0188,10.3994,8.0056,8.32,7.9906
1811,-64.6096,-10.8599,0.6424,0.7,0.5325,3.9731,10.4044,8.0069,8.3231,7.9919
1812,-64.7569,-10.7992,0.6424,0.7,0.6759,3.9406,10.41,8.0075,8.3256,7.9925
1813,-64.8903,-10.8798,0.6423,0.7,0.6009,4.0138,10.4156,8.0081,8.3288,7.9931
1814,-63.9716,-10.8566,0.6423,0.7,0.645,4.0181,10.4206,8.0081,8.3312,7.9931
1815,-64.7486,-10.8351,0.6423,0.7,0.7069,3.9706,10.4262,8.0087,8.3338,7.9931
1816,-64.3601,-10.7808,0.6423,0.7,0.7331,3.9881,10.4319,8.0087,8.3369,7.9938
1817,-64.3149,-10.7643,0.6422,0.7,0.8531,3.975,10.4369,8.0087,8.3394,7.9944
1818,-64.0192,-10.7638,0.6422,0.7,0.735,4.0125,10.4425,8.0087,8.3419,7.9944
1819,-63.7161,-10.7303,0.6421,0.7,0.8606,4.0287,10.4481,8.0087,8.345,7.9944
1820,-63.3427,-10.6529,0.6421,0.7,1.0247,4.0038,10.4531,8.0087,8.3475,7.9944
1821,-63.0971,-10.7129,0.642,0.7,0.9853,4.0319,10.4588,8.0087,8.3506,7.9944
1822,-63.0065,-10.7578,0.642,0.7,0.975,3.9494,10.4644,8.0094,8.3531,7.995
1823,-62.745,-10.7355,0.642,0.7,0.9844,3.9769,10.47,8.0094,8.3562,7.995
1824,-61.9034,-10.6841,0.642,0.7,1.005,3.995,10.475,8.0094,8.3588,7.9962
1825,-61.3604,-10.7371,0.6419,0.7,1.0528,3.97,10.4806,8.0094,8.3612,7.9969
1826,-61.8112,-10.7211,0.642,0.7,1.1325,3.9925,10.4862,8.0094,8.3644,7.9969
1827,-61.2438,-10.7306,0.642,0.7,1.0875,3.9925,10.4913,8.01,8.3669,7.9975
1828,-60.9208,-10.6916,0.6419,0.7,1.1447,4.0081,10.4969,8.01,8.37,7.9981
1829,-59.7213,-10.7101,0.6418,0.7,1.26,4.0369,10.5025,8.01,8.3725,7.9988
1830,-60.5249,-10.7191,0.6418,0.7,1.1316,3.9769,10.5075,8.01,8.375,7.9988
1831,-59.5044,-10.7368,0.6417,0.7,1.1044,4.0444,10.5131,8.01,8.3781,7.9988
1832,-59.6063,-10.7333,0.6417,0.7,1.1691,3.9825,10.5188,8.01,8.3806,7.9988
1833,-59.871,-10.8214,0.6417,0.7,1.1212,4.0113,10.5244,8.01,8.3837,7.9988
1834,-58.2643,-10.8347,0.6416,0.7,1.1212,3.9806,10.5294,8.01,8.3862,7.9988
1835,-59.357,-10.8159,0.6416,0.7,1.1616,3.9888,10.535,8.01,8.3894,7.9988
1836,-59.3169,-10.9061,0.6416,0.7,1.0022,3.9919,10.5406,8.01,8.3919,7.9994
1837,-58.5678,-10.9015,0.6416,0.7,1.0781,3.9869,10.5456,8.01,8.3944,7.9994
1838,-58.4034,-10.9809,0.6415,0.7,0.9675,4.0225,10.5512,8.01,8.3975,7.9994
1839,-58.5556,-10.9654,0.6415,0.7,1.1456,3.985,10.5569,8.01,8.4,7.9994
1840,-58.1793,-11.0129,0.6415,0.7,0.8803,4.0588,10.5625,8.01,8.4031,8.0
1841,-58.4803,-11.0146,0.6415,0.7,1.0209,4.0012,10.5675,8.01,8.4056,8.0
1842,-57.4433,-11.1732,0.6413,0.7,0.915,4.01,10.5731,8.01,8.4088,8.0
1843,-57.2186,-11.2196,0.6412,0.7,0.8681,3.99,10.5788,8.01,8.4113,8.0
1844,-57.3559,-11.2008,0.6411,0.7,0.8128,3.9906,10.5844,8.01,8.4138,8.0
1845,-57.0342,-11.3028,0.641,0.7,0.81,3.9862,10.5894,8.01,8.4169,8.0
1846,-57.7817,-11.4276,0.641,0.7,0.7575,3.9625,10.595,8.01,8.4194,8.0
1847,-57.062,-11.5323,0.6409,0.7,0.63,4.0331,10.6006,8.01,8.4225,8.0
