Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
938,-61.9314,-11.5126,0.636,0.7,0.3277,4.0282,6.2709,5.933,6.2369,5.9301
939,-62.0418,-11.6372,0.6361,0.7,0.2956,3.9699,6.2767,5.9359,6.2398,5.933
940,-61.5004,-11.6429,0.6363,0.7,0.2913,3.9718,6.2825,5.9398,6.2427,5.9369
941,-61.9297,-11.562,0.6366,0.7,0.3175,4.0097,6.2883,5.9447,6.2456,5.9417
942,-62.2998,-11.6368,0.6368,0.7,0.3102,3.966,6.2942,5.9466,6.2485,5.9437
943,-62.2817,-11.6255,0.6369,0.7,0.2971,3.9893,6.3,5.9495,6.2515,5.9456
944,-61.6629,-11.7048,0.6371,0.7,0.2403,3.9951,6.3058,5.9524,6.2544,5.9476
945,-62.0081,-11.6373,0.6373,0.7,0.2796,4.0233,6.3117,5.9534,6.2573,5.9485
946,-61.4694,-11.6377,0.6375,0.7,0.2767,4.0078,6.3175,5.9592,6.2602,5.9524
947,-61.5273,-11.6992,0.6376,0.7,0.233,3.9932,6.3233,5.965,6.2631,5.9563
948,-61.9669,-11.6422,0.6379,0.7,0.3553,3.9786,6.3291,5.967,6.266,5.9573
949,-61.9696,-11.7073,0.6381,0.7,0.2869,4.0243,6.335,5.968,6.2689,5.9583
950,-61.8552,-11.6407,0.6383,0.7,0.2607,4.0117,6.3408,5.968,6.2718,5.9583
951,-62.2993,-11.691,0.6385,0.7,0.2563,4.0117,6.3466,5.9689,6.2748,5.9602
952,-62.5452,-11.6962,0.6387,0.7,0.2665,4.0495,6.3524,5.9718,6.2777,5.9631
953,-62.0193,-11.7271,0.6388,0.7,0.2374,3.9893,6.3583,5.9728,6.2806,5.965
954,-61.8035,-11.6901,0.639,0.7,0.2854,3.9563,6.3641,5.9748,6.2835,5.9689
955,-61.8493,-11.6548,0.6392,0.7,0.268,4.0136,6.3699,5.9786,6.2864,5.9738
956,-62.3699,-11.6539,0.6394,0.7,0.2811,4.0583,6.3748,5.9816,6.2893,5.9748
957,-62.3084,-11.6641,0.6396,0.7,0.3015,4.0495,6.3806,5.9825,6.2922,5.9757
958,-61.9849,-11.5902,0.6399,0.7,0.2782,3.9592,6.3864,5.9845,6.2951,5.9786
959,-61.8142,-11.6135,0.64,0.7,0.3189,4.0184,6.3922,5.9845,6.2981,5.9796
960,-62.5347,-11.6276,0.6402,0.7,0.3073,3.9942,6.3971,5.9883,6.301,5.9835
961,-62.1224,-11.6313,0.6404,0.7,0.2811,3.965,6.4029,5.9903,6.3039,5.9854
962,-62.3205,-11.6448,0.6406,0.7,0.2257,3.9709,6.4087,5.9913,6.3068,5.9854
963,-62.7409,-11.6311,0.6408,0.7,0.2738,4.033,6.4146,5.9913,6.3097,5.9854
964,-62.3384,-11.5471,0.641,0.7,0.2854,3.9718,6.4194,5.9913,6.3126,5.9854
965,-62.1799,-11.6299,0.6412,0.7,0.3189,3.9427,6.4252,5.9913,6.3155,5.9854
966,-61.7455,-11.6343,0.6413,0.7,0.316,3.9427,6.4311,5.9922,6.3175,5.9874
967,-62.1922,-11.5831,0.6415,0.7,0.2942,4.0049,6.4359,5.9951,6.3204,5.9883
968,-61.8421,-11.662,0.6416,0.7,0.2971,4.0097,6.4417,5.9951,6.3233,5.9883
969,-62.0975,-11.6369,0.6418,0.7,0.284,4.0019,6.4466,5.9961,6.3262,5.9883
970,-62.3539,-11.6586,0.6421,0.7,0.2476,4.0233,6.4524,5.9971,6.3291,5.9883
971,-62.3563,-11.6864,0.6422,0.7,0.2738,3.9913,6.4583,5.9981,6.332,5.9903
972,-62.2201,-11.6979,0.6424,0.7,0.2709,3.9689,6.4631,5.9981,6.334,5.9903
973,-62.4272,-11.5605,0.6426,0.7,0.3015,3.9825,6.4689,6.0,6.3369,5.9913
974,-62.044,-11.5801,0.6427,0.7,0.3044,4.0621,6.4738,6.0,6.3398,5.9922
975,-61.1808,-11.6262,0.6429,0.7,0.2869,4.032,6.4796,6.0,6.3427,5.9922
976,-61.815,-11.5567,0.643,0.7,0.2913,4.0,6.4845,6.0,6.3456,5.9932
977,-61.4592,-11.5633,0.6432,0.7,0.3204,4.0204,6.4903,6.0,6.3476,5.9932
978,-61.9602,-11.6679,0.6434,0.7,0.2184,4.0039,6.4951,6.001,6.3505,5.9942
979,-61.5094,-11.6246,0.6435,0.7,0.3277,4.0408,6.501,6.001,6.3534,5.9951
980,-61.9442,-11.6615,0.6436,0.7,0.3641,4.0,6.5058,6.001,6.3563,5.9971
981,-61.6076,-11.5929,0.6438,0.7,0.2432,3.9961,6.5117,6.0019,6.3583,5.9971
982,-62.2895,-11.634,0.644,0.7,0.3393,3.9913,6.5165,6.0019,6.3612,5.9971
983,-61.755,-11.5968,0.6441,0.7,0.2854,4.0359,6.5214,6.0019,6.3641,5.9971
984,-62.3189,-11.6145,0.6442,0.7,0.2694,4.0165,6.5272,6.0019,6.367,5.9971
985,-62.4755,-11.6331,0.6444,0.7,0.2578,4.0058,6.532,6.0019,6.3689,5.9971
986,-62.0344,-11.6303,0.6445,0.7,0.2621,3.9612,6.5369,6.0029,6.3718,5.9971
987,-61.7805,-11.6925,0.6447,0.7,0.3073,4.0524,6.5427,6.0029,6.3748,5.9971
988,-61.5761,-11.6648,0.6449,0.7,0.3015,4.0146,6.5476,6.0029,6.3767,5.9971
989,-61.594,-11.7747,0.6449,0.7,0.2869,3.9515,6.5524,6.0029,6.3796,5.9971
990,-62.143,-11.7298,0.6451,0.7,0.2476,4.0039,6.5583,6.0029,6.3825,5.9971
991,-61.6818,-11.7319,0.6452,0.7,0.2461,3.9883,6.5631,6.0029,6.3845,5.9971
992,-62.0639,-11.7509,0.6453,0.7,0.2519,3.966,6.568,6.0029,6.3874,5.9971
993,-61.8324,-11.6742,0.6455,0.7,0.2476,4.0039,6.5738,6.0029,6.3903,5.9981
994,-61.8567,-11.6609,0.6456,0.7,0.2767,4.0515,6.5786,6.0029,6.3922,5.9981
995,-62.4925,-11.7017,0.6458,0.7,0.2854,3.9951,6.5835,6.0029,6.3951,5.9981
996,-62.3584,-11.6589,0.646,0.7,0.268,4.0563,6.5883,6.0029,6.3981,5.9981
997,-62.3963,-11.621,0.6462,0.7,0.2927,3.9175,6.5932,6.0029,6.4,5.9981
998,-62.1908,-11.656,0.6463,0.7,0.2068,3.9602,6.599,6.0029,6.4029,5.9981
999,-62.6759,-11.6387,0.6464,0.7,0.2388,3.9854,6.6039,6.0039,6.4058,5.9981
1000,-61.7927,-11.6411,0.6466,0.7,0.2811,4.0621,6.6087,6.0058,6.4078,5.999
1001,-62.6964,-11.697,0.6467,0.7,0.233,4.0495,6.6136,6.0058,6.4107,5.999
1002,-62.8245,-11.5546,0.6468,0.7,0.2461,4.0194,6.6184,6.0058,6.4126,6.0
1003,-62.5229,-11.626,0.6469,0.7,0.3044,4.0311,6.6233,6.0058,6.4155,6.0
1004,-61.8208,-11.6142,0.647,0.7,0.3015,4.0252,6.6291,6.0058,6.4175,6.001
1005,-62.0585,-11.5576,0.6472,0.7,0.265,3.9874,6.634,6.0058,6.4204,6.001
1006,-62.1523,-11.6008,0.6473,0.7,0.2286,4.032,6.6388,6.0058,6.4233,6.001
1007,-62.0249,-11.5159,0.6475,0.7,0.2854,4.0136,6.6437,6.0058,6.4252,6.001
1008,-62.6783,-11.56,0.6476,0.7,0.2942,4.0204,6.6485,6.0058,6.4282,6.001
1009,-61.9583,-11.5839,0.6476,0.7,0.3248,3.9893,6.6534,6.0058,6.4301,6.001
1010,-61.748,-11.5564,0.6478,0.7,0.3364,3.9825,6.6583,6.0068,6.433,6.0019
1011,-62.3584,-11.5748,0.6479,0.7,0.3277,3.9728,6.6631,6.0068,6.435,6.0019
1012,-62.3532,-11.5592,0.6481,0.7,0.3568,4.0078,6.668,6.0068,6.4379,6.0019
1013,-62.539,-11.5213,0.6482,0.7,0.3204,3.9932,6.6728,6.0068,6.4398,6.0019
1014,-62.4763,-11.5818,0.6483,0.7,0.2782,3.9631,6.6777,6.0068,6.4427,6.0019
1015,-62.422,-11.5655,0.6484,0.7,0.2738,4.0485,6.6825,6.0078,6.4456,6.0029
1016,-62.3521,-11.6624,0.6485,0.7,0.2665,4.0,6.6874,6.0078,6.4476,6.0029
1017,-62.1841,-11.6247,0.6486,0.7,0.265,3.9874,6.6922,6.0078,6.4505,6.0029
1018,-61.6705,-11.6914,0.6487,0.7,0.2519,4.034,6.6971,6.0078,6.4524,6.0029
1019,-62.3104,-11.6702,0.6488,0.7,0.3204,4.0117,6.7019,6.0078,6.4553,6.0029
1020,-61.8574,-11.6528,0.6489,0.7,0.3422,3.9631,6.7068,6.0078,6.4573,6.0029
1021,-61.9942,-11.6091,0.649,0.7,0.2971,4.0184,6.7117,6.0078,6.4592,6.0029
1022,-61.7506,-11.6085,0.6492,0.7,0.3044,4.0087,6.7165,6.0078,6.4621,6.0029
1023,-62.28,-11.5957,0.6493,0.7,0.268,4.0505,6.7214,6.0078,6.4641,6.0029
1024,-62.174,-11.5893,0.6494,0.7,0.3539,3.9796,6.7262,6.0078,6.467,6.0029
1025,-62.0417,-11.5828,0.6495,0.7,0.3801,4.0417,6.7311,6.0078,6.4689,6.0029
1026,-61.5098,-11.5654,0.6496,0.7,0.3947,4.0155,6.735,6.0078,6.4718,6.0029
1027,-61.4523,-11.6027,0.6496,0.7,0.2417,3.9718,6.7398,6.0078,6.4738,6.0029
1028,-61.8487,-11.6207,0.6497,0.7,0.3568,4.0117,6.7447,6.0078,6.4767,6.0029
1029,-61.6831,-11.6137,0.6499,0.7,0.3175,4.001,6.7495,6.0078,6.4786,6.0029
1030,-62.1565,-11.6677,0.65,0.7,0.265,3.9563,6.7544,6.0078,6.4816,6.0029
1031,-61.8914,-11.7269,0.65,0.7,0.3189,4.0019,6.7592,6.0087,6.4835,6.0029
1032,-61.9575,-11.7695,0.65,0.7,0.2272,4.0398,6.7641,6.0087,6.4854,6.0029
1033,-61.9814,-11.5984,0.6502,0.7,0.3306,3.967,6.768,6.0087,6.4883,6.0029
1034,-61.5546,-11.6539,0.6503,0.7,0.2767,4.0204,6.7728,6.0097,6.4903,6.0039
1035,-62.3112,-11.6585,0.6504,0.7,0.2447,4.0282,6.7777,6.0097,6.4932,6.0039
1036,-62.4215,-11.6311,0.6505,0.7,0.2898,4.0194,6.7825,6.0097,6.4951,6.0039
1037,-62.4889,-11.7407,0.6505,0.7,0.2636,3.9602,6.7874,6.0097,6.4981,6.0039
1038,-62.1383,-11.7424,0.6506,0.7,0.2403,4.0369,6.7913,6.0097,6.5,6.0039
1039,-62.0713,-11.6799,0.6507,0.7,0.2403,4.0078,6.7961,6.0107,6.5019,6.0049
1040,-61.885,-11.8007,0.6507,0.7,0.2024,4.0544,6.801,6.0107,6.5049,6.0049
1041,-61.5834,-11.7874,0.6507,0.7,0.1777,4.0233,6.8058,6.0107,6.5068,6.0049
1042,-61.2392,-11.727,0.6508,0.7,0.1864,4.0252,6.8107,6.0107,6.5097,6.0049
1043,-61.4178,-11.654,0.6508,0.7,0.3029,4.0252,6.8146,6.0107,6.5117,6.0049
1044,-61.6154,-11.7141,0.6509,0.7,0.1951,3.9951,6.8194,6.0107,6.5136,6.0049
1045,-61.7156,-11.6468,0.6511,0.7,0.265,4.0583,6.8243,6.0107,6.5165,6.0049
1046,-61.9306,-11.6109,0.6512,0.7,0.3335,4.0107,6.8291,6.0107,6.5184,6.0049
1047,-61.4638,-11.6303,0.6513,0.7,0.3146,3.9981,6.833,6.0107,6.5204,6.0049
1048,-61.7797,-11.5036,0.6514,0.7,0.3015,3.9621,6.8379,6.0107,6.5233,6.0058
1049,-62.0274,-11.606,0.6515,0.7,0.335,4.0165,6.8427,6.0107,6.5252,6.0058
1050,-61.239,-11.6198,0.6515,0.7,0.3248,3.9689,6.8466,6.0117,6.5282,6.0068
1051,-61.6218,-11.6481,0.6516,0.7,0.3189,3.9592,6.8515,6.0126,6.5301,6.0078
1052,-62.1435,-11.5988,0.6518,0.7,0.3204,3.9699,6.8563,6.0136,6.532,6.0087
1053,-62.0653,-11.6037,0.6519,0.7,0.2461,4.0233,6.8602,6.0136,6.535,6.0087
1054,-62.1157,-11.6672,0.6519,0.7,0.2767,3.9563,6.865,6.0136,6.5369,6.0087
1055,-62.1198,-11.6891,0.652,0.7,0.2534,4.0223,6.8699,6.0136,6.5388,6.0087
1056,-61.3746,-11.6868,0.652,0.7,0.3,4.067,6.8738,6.0136,6.5417,6.0087
1057,-61.6366,-11.7541,0.6521,0.7,0.2883,4.0019,6.8786,6.0136,6.5437,6.0087
1058,-62.4848,-11.7309,0.6522,0.7,0.3204,4.0369,6.8835,6.0136,6.5456,6.0087
1059,-61.9136,-11.6866,0.6523,0.7,0.2738,4.0476,6.8874,6.0136,6.5485,6.0097
1060,-62.3838,-11.6867,0.6524,0.7,0.2869,3.9942,6.8922,6.0136,6.5505,6.0107
1061,-62.3064,-11.7619,0.6524,0.7,0.2039,3.9767,6.8971,6.0136,6.5524,6.0107
1062,-62.9198,-11.7342,0.6525,0.7,0.2214,3.9592,6.901,6.0136,6.5553,6.0107
1063,-61.9036,-11.7644,0.6525,0.7,0.2549,4.0262,6.9058,6.0136,6.5573,6.0117
1064,-62.5444,-11.7542,0.6526,0.7,0.2345,4.0408,6.9097,6.0146,6.5592,6.0117
1065,-62.1163,-11.7308,0.6527,0.7,0.2665,3.9786,6.9146,6.0146,6.5612,6.0126
1066,-61.7774,-11.7444,0.6528,0.7,0.2723,3.9786,6.9184,6.0146,6.5641,6.0126
1067,-62.0944,-11.6828,0.6528,0.7,0.2723,4.0447,6.9233,6.0155,6.566,6.0126
1068,-62.6069,-11.7027,0.6529,0.7,0.3248,3.9981,6.9282,6.0175,6.568,6.0146
1069,-61.6435,-11.7948,0.6529,0.7,0.2461,3.9981,6.932,6.0175,6.5709,6.0146
1070,-62.4797,-11.7308,0.653,0.7,0.2257,4.0272,6.9369,6.0194,6.5728,6.0146
1071,-62.029,-11.7375,0.653,0.7,0.2549,4.0194,6.9408,6.0194,6.5748,6.0146
1072,-61.9228,-11.7364,0.6531,0.7,0.2476,4.0107,6.9456,6.0194,6.5767,6.0146
1073,-62.4728,-11.6734,0.6532,0.7,0.268,4.0117,6.9495,6.0194,6.5796,6.0146
1074,-61.5677,-11.7324,0.6532,0.7,0.3015,4.0117,6.9544,6.0194,6.5816,6.0146
1075,-61.9596,-11.7224,0.6532,0.7,0.2927,3.9874,6.9583,6.0204,6.5835,6.0165
1076,-61.6324,-11.7214,0.6533,0.7,0.265,4.0223,6.9631,6.0214,6.5864,6.0175
1077,-61.7233,-11.6394,0.6534,0.7,0.2388,4.0136,6.968,6.0223,6.5883,6.0194
1078,-61.9808,-11.6323,0.6535,0.7,0.3117,4.0631,6.9718,6.0223,6.5903,6.0204
1079,-61.9432,-11.6321,0.6535,0.7,0.3015,3.9913,6.9767,6.0223,6.5922,6.0204
1080,-61.7549,-11.526,0.6536,0.7,0.383,3.9631,6.9806,6.0223,6.5951,6.0204
1081,-62.2821,-11.5137,0.6537,0.7,0.3539,4.0311,6.9854,6.0223,6.5971,6.0204
1082,-61.8908,-11.5319,0.6537,0.7,0.3845,4.0146,6.9893,6.0233,6.599,6.0204
1083,-61.6885,-11.5304,0.6538,0.7,0.3306,4.0029,6.9942,6.0252,6.601,6.0214
1084,-61.7621,-11.5941,0.6538,0.7,0.2694,4.0311,6.9981,6.0252,6.6039,6.0233
1085,-62.1013,-11.5458,0.6539,0.7,0.3583,3.9641,7.0029,6.0262,6.6058,6.0252
1086,-61.8031,-11.5021,0.6539,0.7,0.3786,4.0709,7.0068,6.0262,6.6078,6.0252
1087,-61.8128,-11.51,0.654,0.7,0.3641,4.0282,7.0107,6.0272,6.6097,6.0262
1088,-61.2941,-11.6448,0.6539,0.7,0.3335,4.0068,7.0155,6.0282,6.6126,6.0262
1089,-60.7755,-11.5571,0.654,0.7,0.3466,4.0126,7.0194,6.0282,6.6146,6.0262
1090,-61.8429,-11.5619,0.6541,0.7,0.3277,4.0408,7.0243,6.0282,6.6165,6.0272
1091,-62.0297,-11.5627,0.6541,0.7,0.3583,3.9563,7.0282,6.0301,6.6184,6.0272
1092,-61.804,-11.5928,0.6541,0.7,0.3379,4.0466,7.033,6.0301,6.6214,6.0272
1093,-61.1987,-11.6485,0.6541,0.7,0.335,3.9883,7.0369,6.0311,6.6233,6.0272
1094,-61.6668,-11.5711,0.6542,0.7,0.3481,4.001,7.0417,6.0311,6.6252,6.0282
1095,-61.264,-11.5707,0.6543,0.7,0.3932,4.0194,7.0456,6.033,6.6272,6.0311
1096,-61.3341,-11.5428,0.6543,0.7,0.3626,4.0563,7.0505,6.033,6.6291,6.0311
1097,-62.0333,-11.5757,0.6544,0.7,0.415,4.0165,7.0544,6.035,6.632,6.032
1098,-62.1188,-11.5969,0.6544,0.7,0.3058,4.0311,7.0583,6.0359,6.634,6.032
1099,-62.3831,-11.5966,0.6545,0.7,0.3393,4.0233,7.0631,6.0359,6.6359,6.033
1100,-62.1092,-11.6149,0.6545,0.7,0.3422,4.0854,7.067,6.0379,6.6379,6.035
1101,-62.1963,-11.6573,0.6546,0.7,0.2126,3.9456,7.0718,6.0398,6.6398,6.0359
1102,-62.0841,-11.6825,0.6546,0.7,0.2694,4.0301,7.0757,6.0398,6.6427,6.0359
1103,-62.3133,-11.7594,0.6547,0.7,0.2549,4.0,7.0796,6.0408,6.6447,6.0369
1104,-62.1308,-11.7592,0.6547,0.7,0.2665,3.9951,7.0845,6.0417,6.6466,6.0388
1105,-62.2365,-11.682,0.6548,0.7,0.2796,3.9777,7.0883,6.0447,6.6485,6.0408
1106,-62.5624,-11.6568,0.6549,0.7,0.2432,4.0097,7.0932,6.0447,6.6505,6.0408
1107,-62.4122,-11.7013,0.6549,0.7,0.2607,4.0107,7.0971,6.0456,6.6534,6.0408
1108,-62.1769,-11.6034,0.6549,0.7,0.284,4.0087,7.101,6.0456,6.6553,6.0408
1109,-62.6258,-11.6408,0.655,0.7,0.2447,4.0146,7.1058,6.0456,6.6573,6.0417
1110,-62.5068,-11.5721,0.6551,0.7,0.2694,4.0097,7.1097,6.0466,6.6592,6.0417
1111,-62.7376,-11.625,0.6551,0.7,0.2869,3.999,7.1136,6.0466,6.6612,6.0447
1112,-62.7596,-11.6804,0.6552,0.7,0.2694,3.9922,7.1184,6.0466,6.6641,6.0447
1113,-62.7404,-11.6557,0.6552,0.7,0.2782,3.9864,7.1223,6.0466,6.666,6.0466
1114,-63.1694,-11.6677,0.6552,0.7,0.2286,4.0291,7.1262,6.0485,6.668,6.0485
1115,-63.219,-11.6558,0.6553,0.7,0.2476,3.9806,7.1311,6.0505,6.6699,6.0505
1116,-62.9517,-11.631,0.6553,0.7,0.201,3.9738,7.135,6.0505,6.6718,6.0505
1117,-62.5872,-11.6918,0.6553,0.7,0.2214,4.0204,7.1398,6.0505,6.6738,6.0515
1118,-62.5556,-11.6385,0.6554,0.7,0.2971,3.9573,7.1437,6.0524,6.6767,6.0544
1119,-62.7023,-11.6269,0.6554,0.7,0.3539,4.0427,7.1476,6.0524,6.6786,6.0544
1120,-62.3328,-11.5899,0.6554,0.7,0.2898,3.9951,7.1524,6.0534,6.6806,6.0563
1121,-61.8247,-11.5059,0.6554,0.7,0.3233,4.0039,7.1563,6.0534,6.6825,6.0573
1122,-61.8821,-11.4134,0.6555,0.7,0.3845,4.0291,7.1602,6.0544,6.6845,6.0602
1123,-63.0817,-11.4453,0.6555,0.7,0.3437,3.999,7.165,6.0573,6.6864,6.0621
1124,-62.7595,-11.5147,0.6555,0.7,0.3058,3.9981,7.1689,6.0573,6.6893,6.0621
1125,-62.9655,-11.4735,0.6555,0.7,0.3568,3.9777,7.1728,6.0612,6.6913,6.0641
1126,-62.5809,-11.4653,0.6556,0.7,0.3874,3.9631,7.1777,6.0612,6.6932,6.0641
1127,-62.9294,-11.4715,0.6556,0.7,0.3044,3.966,7.1816,6.0621,6.6951,6.0641
1128,-62.7443,-11.5229,0.6557,0.7,0.2854,3.966,7.1854,6.065,6.6971,6.066
1129,-62.5267,-11.5489,0.6556,0.7,0.2345,4.0417,7.1893,6.067,6.699,6.068
1130,-62.6016,-11.4721,0.6557,0.7,0.335,3.9592,7.1942,6.067,6.7019,6.0689
1131,-62.1385,-11.4803,0.6557,0.7,0.4325,4.0097,7.1981,6.0699,6.7039,6.0718
1132,-61.9814,-11.4153,0.6558,0.7,0.3612,4.0427,7.2019,6.0709,6.7058,6.0748
1133,-62.4247,-11.4345,0.6558,0.7,0.4136,4.0359,7.2068,6.0718,6.7078,6.0748
1134,-62.4333,-11.4965,0.6558,0.7,0.3233,3.9825,7.2107,6.0728,6.7097,6.0748
1135,-62.8632,-11.4169,0.6559,0.7,0.4063,4.0107,7.2146,6.0738,6.7117,6.0757
1136,-62.5813,-11.4948,0.6558,0.7,0.3612,3.9563,7.2194,6.0767,6.7146,6.0786
1137,-62.2425,-11.4994,0.6559,0.7,0.3466,4.0049,7.2233,6.0786,6.7165,6.0806
1138,-61.9147,-11.4346,0.6559,0.7,0.316,3.9641,7.2272,6.0806,6.7184,6.0806
1139,-61.4529,-11.5011,0.6559,0.7,0.3524,4.0476,7.2311,6.0806,6.7204,6.0806
1140,-61.3598,-11.4595,0.6559,0.7,0.4675,3.9709,7.2359,6.0806,6.7223,6.0816
1141,-60.9422,-11.4143,0.656,0.7,0.3597,3.9573,7.2398,6.0816,6.7243,6.0835
1142,-61.3772,-11.4549,0.6561,0.7,0.3845,3.9854,7.2437,6.0816,6.7262,6.0845
1143,-61.0391,-11.4061,0.6561,0.7,0.3539,4.0505,7.2485,6.0835,6.7291,6.0854
1144,-61.7537,-11.5478,0.6561,0.7,0.3859,4.0311,7.2524,6.0845,6.7311,6.0864
1145,-61.0089,-11.5744,0.6562,0.7,0.3714,3.968,7.2563,6.0854,6.733,6.0864
1146,-61.2554,-11.6032,0.6562,0.7,0.3291,3.9544,7.2602,6.0854,6.735,6.0874
1147,-61.0332,-11.5788,0.6562,0.7,0.3524,3.9961,7.265,6.0893,6.7369,6.0922
1148,-60.9775,-11.6111,0.6562,0.7,0.3073,4.0466,7.2689,6.0893,6.7388,6.0922
1149,-61.3134,-11.6186,0.6563,0.7,0.3117,3.967,7.2728,6.0903,6.7408,6.0942
1150,-61.0633,-11.6448,0.6562,0.7,0.3029,4.0214,7.2767,6.0913,6.7427,6.0942
1151,-60.777,-11.6701,0.6563,0.7,0.2927,4.0068,7.2816,6.0913,6.7456,6.0951
1152,-60.7664,-11.68,0.6563,0.7,0.3568,4.0369,7.2854,6.0922,6.7476,6.0951
1153,-60.8661,-11.7391,0.6562,0.7,0.3044,3.9796,7.2893,6.0932,6.7495,6.0981
1154,-60.9594,-11.7159,0.6563,0.7,0.2592,3.932,7.2932,6.0942,6.7515,6.1
1155,-61.2361,-11.7275,0.6563,0.7,0.284,3.9951,7.2971,6.0942,6.7534,6.101
1156,-60.9522,-11.7527,0.6563,0.7,0.3029,3.9437,7.3019,6.0942,6.7553,6.101
1157,-61.707,-11.7288,0.6564,0.7,0.265,3.9748,7.3058,6.099,6.7573,6.1029
1158,-61.4739,-11.7269,0.6564,0.7,0.2316,4.0437,7.3097,6.1019,6.7592,6.1068
1159,-61.3133,-11.7704,0.6564,0.7,0.2359,3.9951,7.3136,6.1039,6.7612,6.1068
1160,-61.2763,-11.8088,0.6564,0.7,0.2155,4.0126,7.3184,6.1039,6.7641,6.1068
1161,-61.9436,-11.7603,0.6565,0.7,0.2388,3.9825,7.3223,6.1058,6.766,6.1087
1162,-62.0376,-11.7713,0.6565,0.7,0.2374,3.9845,7.3262,6.1087,6.768,6.1126
1163,-61.9771,-11.6979,0.6566,0.7,0.2505,3.9951,7.3301,6.1107,6.7699,6.1155
1164,-61.8929,-11.8645,0.6566,0.7,0.182,3.9874,7.334,6.1146,6.7718,6.1175
1165,-61.8255,-11.8539,0.6566,0.7,0.1704,3.9893,7.3388,6.1155,6.7738,6.1175
1166,-62.5758,-11.8457,0.6567,0.7,0.1908,4.0262,7.3427,6.1175,6.7757,6.1194
1167,-62.9517,-11.8272,0.6566,0.7,0.2068,4.0485,7.3466,6.1175,6.7777,6.1223
1168,-62.6131,-11.8125,0.6567,0.7,0.182,4.0214,7.3505,6.1175,6.7796,6.1233
1169,-62.2674,-11.8414,0.6566,0.7,0.185,3.999,7.3544,6.1194,6.7816,6.1301
1170,-62.7252,-11.7594,0.6567,0.7,0.1937,4.0369,7.3592,6.1223,6.7845,6.133
1171,-62.8795,-11.7718,0.6567,0.7,0.1762,4.0272,7.3631,6.1223,6.7864,6.135
1172,-62.726,-11.7515,0.6568,0.7,0.2097,3.966,7.367,6.1272,6.7883,6.1379
1173,-63.0277,-11.8151,0.6567,0.7,0.2083,4.0602,7.3709,6.1301,6.7903,6.1408
1174,-63.0862,-11.7188,0.6568,0.7,0.2126,3.9738,7.3748,6.135,6.7922,6.1427
1175,-62.8915,-11.8036,0.6568,0.7,0.2039,3.9922,7.3796,6.1359,6.7942,6.1456
1176,-62.9678,-11.6622,0.6569,0.7,0.2184,4.0699,7.3835,6.1359,6.7961,6.1466
1177,-62.8824,-11.7556,0.6569,0.7,0.2184,4.0126,7.3874,6.1369,6.7981,6.1466
1178,-63.4278,-11.7534,0.6569,0.7,0.2039,4.0456,7.3913,6.1388,6.8,6.1476
1179,-62.8581,-11.7221,0.6569,0.7,0.2316,4.0427,7.3951,6.1427,6.8019,6.1495
1180,-63.3356,-11.6284,0.657,0.7,0.1835,4.032,7.4,6.1437,6.8049,6.1495
1181,-63.7071,-11.6585,0.657,0.7,0.2068,3.9233,7.4039,6.1447,6.8068,6.1505
1182,-63.0515,-11.6767,0.657,0.7,0.2286,4.0311,7.4078,6.1466,6.8087,6.1515
1183,-62.6625,-11.6302,0.657,0.7,0.2374,4.0379,7.4117,6.1495,6.8107,6.1524
1184,-62.8806,-11.5524,0.6571,0.7,0.3,4.0165,7.4155,6.1495,6.8126,6.1524
1185,-63.4493,-11.4566,0.6572,0.7,0.3291,4.0019,7.4204,6.1553,6.8146,6.1583
1186,-62.9887,-11.4816,0.6572,0.7,0.3466,3.9913,7.4243,6.1573,6.8165,6.1602
1187,-62.5093,-11.5006,0.6571,0.7,0.3553,3.9738,7.4282,6.1573,6.8184,6.1612
1188,-63.0284,-11.4891,0.6571,0.7,0.3408,4.0136,7.432,6.1602,6.8204,6.1621
1189,-63.287,-11.4478,0.6572,0.7,0.3597,4.0,7.4359,6.1612,6.8223,6.166
1190,-62.8412,-11.455,0.6571,0.7,0.3437,4.0029,7.4398,6.1621,6.8243,6.167
1191,-62.9741,-11.4873,0.6571,0.7,0.3801,4.0087,7.4447,6.165,6.8272,6.1709
1192,-63.1708,-11.4718,0.6572,0.7,0.3015,3.9379,7.4485,6.1709,6.8291,6.1757
1193,-62.6207,-11.4834,0.6571,0.7,0.2723,4.0243,7.4524,6.1728,6.8311,6.1757
1194,-62.3393,-11.5524,0.6571,0.7,0.2869,3.9806,7.4563,6.1767,6.833,6.1796
1195,-62.6369,-11.3733,0.6573,0.7,0.4005,4.0107,7.4602,6.1806,6.835,6.1806
1196,-62.6317,-11.494,0.6573,0.7,0.2767,4.001,7.4641,6.1854,6.8369,6.1825
1197,-61.7407,-11.5773,0.6572,0.7,0.3393,3.9951,7.4689,6.1864,6.8388,6.1825
1198,-62.0611,-11.4219,0.6573,0.7,0.4471,3.9612,7.4728,6.1903,6.8408,6.1854
1199,-61.1523,-11.4803,0.6573,0.7,0.3859,4.0155,7.4767,6.1922,6.8427,6.1874
1200,-61.4652,-11.4765,0.6574,0.7,0.3728,4.0252,7.4806,6.1961,6.8447,6.1913
