Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2615,-65.2423,-11.6366,0.6397,0.7,0.0969,4.0292,14.9385,10.1077,10.6169,10.0046
2616,-66.0406,-11.546,0.6397,0.7,0.1685,4.0292,14.9446,10.1077,10.62,10.0046
2617,-65.8619,-11.5406,0.6397,0.7,0.0969,4.0,14.9492,10.1077,10.6231,10.0062
2618,-65.8674,-11.4772,0.6397,0.7,0.06,3.9415,14.9554,10.1077,10.6262,10.0062
2619,-66.0126,-11.4554,0.6397,0.7,0.1062,4.0062,14.9615,10.1077,10.6292,10.0077
2620,-66.071,-11.4681,0.6396,0.7,0.1546,3.9723,14.9662,10.1077,10.6323,10.0077
2621,-65.7009,-11.3667,0.6397,0.7,0.1246,4.0231,14.9723,10.1077,10.6354,10.0077
2622,-65.9002,-11.3894,0.6397,0.7,0.1869,3.9077,14.9785,10.1077,10.6385,10.0077
2623,-65.8752,-11.2868,0.6397,0.7,0.1431,4.0369,14.9831,10.1092,10.64,10.0077
2624,-66.5067,-11.2484,0.6397,0.7,0.1615,3.9523,14.9892,10.1092,10.6431,10.0077
2625,-66.0348,-11.2336,0.6397,0.7,0.1015,3.9877,14.9954,10.1108,10.6462,10.0077
2626,-65.953,-11.2318,0.6397,0.7,0.2146,3.9815,15.0,10.1108,10.6492,10.0077
2627,-65.9853,-11.1876,0.6398,0.7,0.1338,3.9369,15.0062,10.1108,10.6523,10.0077
2628,-66.0397,-11.14,0.6398,0.7,0.1338,3.9923,15.0123,10.1108,10.6554,10.0077
2629,-66.0537,-11.1442,0.6398,0.7,0.2238,3.9815,15.0169,10.1123,10.6585,10.0077
2630,-65.7149,-11.0524,0.6398,0.7,0.2654,4.0154,15.0231,10.1123,10.66,10.0077
2631,-65.7918,-11.0132,0.6398,0.7,0.1985,3.9708,15.0292,10.1123,10.6631,10.0077
2632,-65.6856,-10.9236,0.6398,0.7,0.2585,4.0369,15.0338,10.1154,10.6662,10.0077
2633,-65.665,-10.9531,0.6399,0.7,0.3115,4.0323,15.04,10.1154,10.6692,10.0077
2634,-65.586,-10.8795,0.6399,0.7,0.3623,3.9908,15.0462,10.1154,10.6723,10.0077
2635,-65.7088,-10.835,0.6399,0.7,0.3969,4.06,15.0508,10.1154,10.6754,10.0077
2636,-65.3814,-10.8302,0.6399,0.7,0.4315,4.0477,15.0569,10.1169,10.6785,10.0092
2637,-65.6406,-10.806,0.6399,0.7,0.5146,3.9662,15.0631,10.1185,10.68,10.0092
2638,-64.5872,-10.7647,0.6399,0.7,0.66,4.0123,15.0677,10.12,10.6831,10.0123
2639,-65.3066,-10.7054,0.64,0.7,0.6554,4.0215,15.0738,10.1215,10.6862,10.0154
2640,-65.0399,-10.8109,0.64,0.7,0.69,4.0538,15.08,10.1215,10.6892,10.0154
2641,-64.9235,-10.6155,0.6401,0.7,0.9092,3.9077,15.0846,10.1215,10.6923,10.0154
2642,-64.7009,-10.6673,0.6401,0.7,1.0131,3.9615,15.0908,10.1215,10.6954,10.0154
2643,-64.2575,-10.6102,0.6401,0.7,0.9877,3.9831,15.0969,10.1231,10.6985,10.0169
2644,-64.656,-10.5612,0.6401,0.7,0.9277,4.0631,15.1015,10.1231,10.7,10.0185
2645,-64.5217,-10.5434,0.6401,0.7,1.1308,4.0046,15.1077,10.1231,10.7031,10.02
2646,-64.611,-10.611,0.64,0.7,0.9231,4.0785,15.1138,10.1231,10.7062,10.0215
2647,-64.0365,-10.4895,0.64,0.7,1.2369,4.0,15.1185,10.1231,10.7092,10.0215
2648,-64.1986,-10.5189,0.64,0.7,1.3108,3.9646,15.1246,10.1246,10.7123,10.0246
2649,-63.2722,-10.5493,0.64,0.7,1.3731,4.0646,15.1308,10.1246,10.7154,10.0262
2650,-63.3354,-10.4695,0.6401,0.7,1.4446,3.9108,15.1354,10.1246,10.7185,10.0262
2651,-62.1724,-10.4358,0.64,0.7,1.6108,4.0,15.1415,10.1246,10.72,10.0292
2652,-62.4331,-10.4625,0.64,0.7,1.5808,3.9892,15.1477,10.1246,10.7231,10.0308
2653,-62.2379,-10.4002,0.64,0.7,1.68,3.9631,15.1523,10.1246,10.7262,10.0323
2654,-62.2758,-10.4542,0.64,0.7,1.7054,3.9908,15.1585,10.1246,10.7292,10.0338
2655,-60.8719,-10.4613,0.6399,0.7,1.7192,4.0123,15.1646,10.1246,10.7323,10.0338
2656,-60.5773,-10.4047,0.64,0.7,1.7285,4.0446,15.1692,10.1277,10.7354,10.0369
2657,-60.3501,-10.3968,0.6399,0.7,2.0077,4.0231,15.1754,10.1292,10.7385,10.04
2658,-60.9745,-10.4439,0.64,0.7,2.0423,4.0677,15.18,10.1308,10.7415,10.04
2659,-60.8643,-10.4349,0.64,0.7,1.6592,3.9877,15.1862,10.1308,10.7431,10.04
2660,-60.3831,-10.4446,0.64,0.7,1.8946,4.0585,15.1923,10.1308,10.7462,10.04
2661,-58.8766,-10.4602,0.64,0.7,1.8092,3.9846,15.1969,10.1323,10.7492,10.0415
2662,-57.6133,-10.5225,0.6399,0.7,1.7423,3.9508,15.2031,10.1338,10.7523,10.0431
2663,-57.3303,-10.677,0.6398,0.7,1.7954,4.0108,15.2092,10.1354,10.7554,10.0446
2664,-58.0007,-10.6183,0.6398,0.7,1.6777,3.9769,15.2138,10.1354,10.7585,10.0462
2665,-56.9146,-10.8037,0.6397,0.7,1.7146,4.0185,15.22,10.1369,10.76,10.0492
2666,-57.1409,-10.6936,0.6398,0.7,1.7377,3.9831,15.2262,10.1385,10.7631,10.0538
2667,-57.6351,-10.6841,0.6398,0.7,1.6638,3.9723,15.2308,10.1415,10.7662,10.0538
2668,-55.7887,-10.7917,0.6397,0.7,1.5208,4.0877,15.2369,10.1446,10.7692,10.0554
2669,-54.7209,-10.9615,0.6395,0.7,1.2623,4.0292,15.2431,10.1477,10.7723,10.0569
2670,-55.8821,-11.0338,0.6395,0.7,1.2992,4.0523,15.2477,10.1477,10.7754,10.0585
2671,-55.7312,-11.1002,0.6394,0.7,1.2115,4.0123,15.2538,10.1492,10.7785,10.0585
2672,-57.0186,-10.9904,0.6396,0.7,1.3869,4.0046,15.26,10.1508,10.78,10.06
2673,-56.8973,-11.0235,0.6396,0.7,1.2762,3.9754,15.2646,10.1523,10.7831,10.06
2674,-56.1042,-11.1185,0.6395,0.7,1.3638,3.9769,15.2708,10.1569,10.7862,10.06
2675,-56.063,-11.0652,0.6396,0.7,1.4308,3.9938,15.2754,10.16,10.7892,10.06
2676,-55.6925,-11.0982,0.6395,0.7,1.2115,4.0246,15.2815,10.1615,10.7923,10.0631
2677,-57.0323,-11.0534,0.6396,0.7,1.2485,4.0031,15.2877,10.1692,10.7954,10.0692
2678,-56.0851,-11.2156,0.6396,0.7,1.0454,4.0308,15.2923,10.1708,10.7985,10.0708
2679,-55.7142,-11.2659,0.6396,0.7,1.0038,3.9969,15.2985,10.1723,10.8,10.0723
2680,-56.4414,-11.361,0.6396,0.7,1.0708,4.0092,15.3046,10.1738,10.8031,10.0754
2681,-56.2728,-11.4628,0.6395,0.7,0.8954,3.9846,15.3092,10.1754,10.8062,10.0754
2682,-56.3439,-11.5078,0.6395,0.7,0.8931,4.0169,15.3154,10.1785,10.8092,10.0769
2683,-56.7537,-11.5795,0.6395,0.7,0.9162,4.0077,15.3215,10.1785,10.8123,10.0785
2684,-57.0086,-11.6042,0.6395,0.7,0.7638,4.0108,15.3262,10.1862,10.8154,10.08
2685,-57.2033,-11.678,0.6395,0.7,0.7754,4.0338,15.3323,10.1908,10.8185,10.0831
2686,-56.4832,-11.6425,0.6394,0.7,0.7777,3.9508,15.3369,10.1954,10.82,10.0877
2687,-56.9219,-11.7636,0.6394,0.7,0.6923,4.0169,15.3431,10.2015,10.8231,10.0954
2688,-58.0201,-11.7085,0.6394,0.7,0.7015,3.9862,15.3492,10.2077,10.8262,10.1015
2689,-56.3302,-11.7886,0.6394,0.7,0.5446,3.9631,15.3538,10.2138,10.8292,10.1062
2690,-57.8594,-11.7796,0.6395,0.7,0.57,3.9662,15.36,10.2138,10.8323,10.1077
2691,-57.558,-11.8939,0.6395,0.7,0.5538,3.9831,15.3662,10.2169,10.8354,10.1108
2692,-57.5576,-11.8247,0.6396,0.7,0.5192,4.0092,15.3708,10.2215,10.8369,10.12
2693,-57.9644,-11.9242,0.6396,0.7,0.3923,4.0062,15.3769,10.2246,10.84,10.1231
2694,-58.5443,-11.9687,0.6396,0.7,0.4177,3.9923,15.3831,10.2323,10.8431,10.1246
2695,-58.8195,-12.086,0.6395,0.7,0.2377,3.9708,15.3877,10.2415,10.8462,10.1308
2696,-59.2274,-12.1426,0.6395,0.7,0.2677,4.0385,15.3938,10.2492,10.8492,10.1323
2697,-59.1009,-12.0989,0.6395,0.7,0.2631,4.0846,15.3985,10.2508,10.8523,10.14
2698,-59.8073,-12.1615,0.6395,0.7,0.2285,4.0231,15.4046,10.2538,10.8538,10.1446
2699,-59.5436,-12.2113,0.6394,0.7,0.2377,3.9738,15.4108,10.2615,10.8569,10.1523
2700,-59.6502,-12.2122,0.6394,0.7,0.1523,4.0123,15.4154,10.2692,10.86,10.1554
2701,-59.7761,-12.2213,0.6393,0.7,0.2008,3.9369,15.4215,10.2723,10.8631,10.1585
2702,-59.5833,-12.1503,0.6393,0.7,0.2585,4.0492,15.4277,10.2846,10.8662,10.1662
2703,-59.6038,-12.1331,0.6394,0.7,0.2238,3.9785,15.4323,10.2892,10.8692,10.1692
2704,-59.7386,-12.1789,0.6394,0.7,0.2054,4.0123,15.4385,10.2923,10.8723,10.1708
2705,-60.2324,-12.1713,0.6395,0.7,0.1962,3.9877,15.4431,10.2969,10.8738,10.1738
2706,-60.322,-12.2002,0.6395,0.7,0.1985,3.9677,15.4492,10.3015,10.8769,10.1785
2707,-59.9494,-12.2426,0.6394,0.7,0.1546,4.0677,15.4554,10.3092,10.88,10.1862
2708,-59.6787,-12.2329,0.6395,0.7,0.2492,3.9338,15.46,10.3185,10.8831,10.1954
2709,-60.1605,-12.2391,0.6395,0.7,0.1708,3.9938,15.4662,10.3231,10.8862,10.2
2710,-60.0883,-12.2302,0.6395,0.7,0.1362,4.0215,15.4723,10.3277,10.8892,10.2031
2711,-60.4888,-12.2472,0.6396,0.7,0.1777,4.0138,15.4769,10.3323,10.8908,10.2092
2712,-60.3495,-12.2665,0.6396,0.7,0.1223,4.0615,15.4831,10.3354,10.8938,10.2169
2713,-61.1102,-12.2734,0.6397,0.7,0.1362,3.9954,15.4877,10.3431,10.8969,10.2292
2714,-60.4739,-12.2493,0.6397,0.7,0.1823,4.0,15.4938,10.3523,10.9,10.2323
2715,-61.1244,-12.2675,0.6398,0.7,0.1685,3.9585,15.5,10.3631,10.9031,10.24
2716,-60.7642,-12.3413,0.6397,0.7,0.1269,4.0831,15.5046,10.3708,10.9062,10.2492
2717,-61.2224,-12.3053,0.6398,0.7,0.1015,3.9785,15.5108,10.38,10.9077,10.2554
2718,-61.7328,-12.3091,0.6398,0.7,0.0808,3.9985,15.5169,10.3908,10.9108,10.2631
2719,-61.6528,-12.3427,0.6398,0.7,0.1338,3.9754,15.5215,10.3969,10.9138,10.2723
2720,-61.5885,-12.3519,0.6399,0.7,0.0992,3.9938,15.5277,10.4,10.9169,10.2754
2721,-62.2324,-12.3623,0.6399,0.7,0.0808,3.9154,15.5323,10.4077,10.92,10.2815
2722,-61.6296,-12.3621,0.6398,0.7,0.0808,3.9954,15.5385,10.42,10.9231,10.2877
2723,-61.7568,-12.358,0.6398,0.7,0.0485,4.0262,15.5446,10.4231,10.9262,10.2923
2724,-61.9681,-12.3639,0.6398,0.7,0.1038,4.0015,15.5492,10.4323,10.9277,10.3
2725,-62.457,-12.3515,0.6399,0.7,0.1131,3.9646,15.5554,10.4415,10.9308,10.3062
2726,-62.5363,-12.3787,0.6398,0.7,0.0369,4.0031,15.56,10.4508,10.9338,10.3138
2727,-62.3936,-12.3693,0.6398,0.7,0.03,3.9831,15.5662,10.4538,10.9369,10.32
2728,-62.1488,-12.3642,0.6397,0.7,0.0485,3.9985,15.5723,10.4569,10.94,10.3308
2729,-62.464,-12.3158,0.6398,0.7,0.1362,4.0231,15.5769,10.4585,10.9431,10.3354
2730,-62.5089,-12.351,0.6398,0.7,0.0646,4.0108,15.5831,10.4646,10.9446,10.3385
2731,-62.7405,-12.3662,0.6398,0.7,0.0438,4.0031,15.5892,10.4769,10.9477,10.3508
2732,-62.7957,-12.342,0.6398,0.7,0.0346,4.0031,15.5938,10.4831,10.9508,10.36
2733,-62.9869,-12.3283,0.6398,0.7,0.06,3.9754,15.6,10.4908,10.9538,10.3677
2734,-62.9633,-12.3612,0.6397,0.7,0.0208,3.9662,15.6046,10.4969,10.9569,10.3769
2735,-63.0096,-12.3418,0.6397,0.7,0.0692,4.0108,15.6108,10.5031,10.96,10.3846
2736,-63.0258,-12.3189,0.6397,0.7,0.0254,4.0,15.6169,10.5062,10.9615,10.3908
2737,-62.8071,-12.3336,0.6397,0.7,0.0554,3.9785,15.6215,10.5215,10.9646,10.4046
2738,-62.6699,-12.3267,0.6398,0.7,0.0369,4.0046,15.6277,10.5246,10.9677,10.4123
2739,-63.2189,-12.3372,0.6399,0.7,0.0369,4.0123,15.6338,10.5323,10.9708,10.42
2740,-63.3256,-12.3136,0.64,0.7,0.0462,4.0077,15.6385,10.54,10.9738,10.4277
2741,-63.5696,-12.286,0.64,0.7,0.0438,3.9569,15.6446,10.5462,10.9769,10.4385
2742,-63.4751,-12.2812,0.6401,0.7,0.0554,4.0031,15.6492,10.5615,10.9785,10.4446
2743,-63.5446,-12.3108,0.64,0.7,0.06,4.0031,15.6554,10.5723,10.9815,10.4508
2744,-63.9211,-12.2762,0.6401,0.7,0.0508,3.9815,15.6615,10.5815,10.9846,10.4615
2745,-63.5269,-12.2982,0.6401,0.7,0.0323,3.9985,15.6662,10.5862,10.9877,10.4708
2746,-63.9769,-12.2542,0.6402,0.7,0.0531,3.9092,15.6723,10.5954,10.9908,10.4738
2747,-63.7407,-12.2708,0.6402,0.7,0.0508,4.0262,15.6769,10.6046,10.9938,10.48
2748,-63.7891,-12.2119,0.6403,0.7,0.0462,4.02,15.6831,10.6077,10.9954,10.4846
2749,-64.0973,-12.2088,0.6404,0.7,0.0715,3.9677,15.6892,10.6154,10.9985,10.4985
2750,-64.1153,-12.1798,0.6405,0.7,0.0208,3.9646,15.6938,10.6169,11.0015,10.5062
2751,-64.2219,-12.1815,0.6407,0.7,0.0508,3.9846,15.7,10.6292,11.0046,10.5231
2752,-64.1968,-12.2038,0.6407,0.7,0.0762,4.0462,15.7046,10.6338,11.0077,10.5323
2753,-64.4337,-12.1774,0.6407,0.7,0.0346,4.0646,15.7108,10.6446,11.0108,10.5462
2754,-64.6013,-12.1546,0.6407,0.7,0.0277,3.9708,15.7169,10.6508,11.0123,10.5523
2755,-64.5927,-12.0978,0.6407,0.7,0.0692,3.9738,15.7215,10.6569,11.0154,10.5538
2756,-64.8783,-12.0997,0.6407,0.7,0.0531,4.0769,15.7277,10.6677,11.0185,10.5631
2757,-65.0187,-12.0134,0.6408,0.7,0.0646,4.0477,15.7323,10.6815,11.0215,10.5738
2758,-64.9682,-11.9965,0.6408,0.7,0.0923,4.0231,15.7385,10.6877,11.0246,10.5769
2759,-65.0665,-12.0118,0.6408,0.7,0.0785,4.0631,15.7446,10.6923,11.0277,10.58
2760,-65.0925,-12.0004,0.6409,0.7,0.0531,4.0138,15.7492,10.7031,11.0292,10.5908
2761,-65.2063,-11.9707,0.6409,0.7,0.0785,3.9692,15.7554,10.7123,11.0323,10.6031
2762,-65.0738,-11.9637,0.641,0.7,0.0646,4.0615,15.76,10.7308,11.0354,10.6108
2763,-65.409,-11.9327,0.641,0.7,0.0554,3.9554,15.7662,10.7369,11.0385,10.6169
2764,-65.5315,-11.8993,0.641,0.7,0.0415,3.9692,15.7708,10.7415,11.0415,10.62
2765,-64.8988,-11.8967,0.641,0.7,0.0854,4.0246,15.7769,10.7477,11.0431,10.6277
2766,-65.3693,-11.8016,0.6411,0.7,0.1038,4.0,15.7831,10.7538,11.0462,10.6415
2767,-65.3684,-11.7977,0.6412,0.7,0.0508,3.9846,15.7877,10.7615,11.0492,10.6446
2768,-65.7355,-11.755,0.6413,0.7,0.1431,3.9892,15.7938,10.7677,11.0523,10.6538
2769,-65.6446,-11.7001,0.6413,0.7,0.0877,3.9862,15.7985,10.7708,11.0554,10.66
2770,-65.8454,-11.7283,0.6414,0.7,0.0992,3.9031,15.8046,10.7738,11.0585,10.6631
2771,-65.5678,-11.7407,0.6414,0.7,0.0923,4.0354,15.8092,10.7815,11.06,10.6754
2772,-65.8792,-11.6828,0.6415,0.7,0.0946,4.0015,15.8154,10.7877,11.0631,10.6785
2773,-65.9093,-11.6171,0.6415,0.7,0.1038,3.9754,15.8215,10.7954,11.0662,10.6892
2774,-66.0516,-11.5059,0.6415,0.7,0.2515,3.9338,15.8262,10.8031,11.0692,10.6985
2775,-65.9435,-11.4731,0.6415,0.7,0.1154,3.9785,15.8323,10.8123,11.0723,10.7108
2776,-66.0223,-11.4848,0.6416,0.7,0.1985,3.9692,15.8369,10.8154,11.0738,10.7154
2777,-65.7896,-11.4505,0.6416,0.7,0.1431,3.9938,15.8431,10.8215,11.0769,10.7246
2778,-65.6703,-11.3492,0.6416,0.7,0.1569,4.0862,15.8477,10.8277,11.08,10.7338
2779,-66.2825,-11.2751,0.6417,0.7,0.2285,3.9446,15.8538,10.8338,11.0831,10.7415
2780,-66.1346,-11.2357,0.6418,0.7,0.1523,4.0138,15.8585,10.8369,11.0862,10.7523
2781,-65.9896,-11.1895,0.6418,0.7,0.1292,4.0169,15.8646,10.8462,11.0877,10.7554
2782,-65.6457,-11.1733,0.6418,0.7,0.18,3.9938,15.8708,10.8523,11.0908,10.7585
2783,-65.6415,-11.0993,0.6418,0.7,0.2285,4.0092,15.8754,10.8585,11.0938,10.7646
2784,-65.8675,-11.0736,0.6419,0.7,0.1962,4.0046,15.8815,10.86,11.0969,10.7646
2785,-65.8397,-11.017,0.6419,0.7,0.2192,4.0692,15.8862,10.8677,11.1,10.7677
2786,-65.5332,-10.8764,0.6419,0.7,0.2215,4.0354,15.8923,10.8708,11.1015,10.7708
2787,-65.4408,-10.8533,0.6418,0.7,0.3669,3.9708,15.8969,10.8769,11.1046,10.7769
2788,-65.2714,-10.7682,0.6419,0.7,0.4177,3.9431,15.9031,10.8815,11.1077,10.78
2789,-64.8768,-10.6657,0.6419,0.7,0.63,4.0108,15.9077,10.8892,11.1108,10.7862
2790,-64.7081,-10.6811,0.6419,0.7,0.66,4.0615,15.9138,10.8938,11.1138,10.7908
2791,-64.9467,-10.6519,0.6419,0.7,0.7685,4.0385,15.92,10.9031,11.1154,10.7969
2792,-64.9092,-10.6218,0.6418,0.7,0.8515,4.0077,15.9246,10.9077,11.1185,10.8015
2793,-64.2477,-10.4934,0.6419,0.7,1.1262,3.9738,15.9308,10.9108,11.1215,10.8062
2794,-63.8408,-10.5423,0.6419,0.7,1.1792,3.9923,15.9354,10.9169,11.1246,10.8138
2795,-63.1335,-10.4412,0.6419,0.7,1.53,3.9646,15.9415,10.9215,11.1277,10.8185
2796,-63.0939,-10.3687,0.6419,0.7,1.6892,3.9954,15.9462,10.9231,11.1292,10.8215
2797,-63.8694,-10.4399,0.642,0.7,1.4262,4.0431,15.9523,10.9262,11.1323,10.8262
2798,-63.282,-10.3742,0.642,0.7,1.6754,4.0215,15.9569,10.9338,11.1354,10.8292
2799,-62.0694,-10.3036,0.642,0.7,2.0608,4.0523,15.9631,10.9354,11.1385,10.8323
2800,-62.6005,-10.271,0.642,0.7,1.9546,3.94,15.9677,10.9415,11.1415,10.8369
2801,-61.2287,-10.3649,0.6419,0.7,2.0885,3.9738,15.9738,10.9554,11.1431,10.8446
2802,-60.9337,-10.3483,0.642,0.7,2.2385,4.0185,15.98,10.96,11.1462,10.8462
2803,-59.5407,-10.3168,0.642,0.7,2.0285,4.06,15.9846,10.9615,11.1492,10.8492
2804,-59.16,-10.3872,0.6419,0.7,2.2315,4.0031,15.9908,10.9692,11.1523,10.8569
2805,-57.6474,-10.4676,0.6417,0.7,2.0123,3.9877,15.9954,10.9723,11.1554,10.86
2806,-56.3305,-10.5558,0.6416,0.7,2.01,3.9846,16.0015,10.9754,11.1569,10.8631
2807,-56.2904,-10.6571,0.6416,0.7,1.8854,4.0815,16.0062,10.9785,11.16,10.8692
2808,-56.9234,-10.5908,0.6416,0.7,1.9315,4.0462,16.0123,10.9831,11.1631,10.8785
2809,-57.1189,-10.6227,0.6416,0.7,2.0238,3.9785,16.0169,10.9877,11.1662,10.8846
2810,-56.5803,-10.753,0.6416,0.7,1.7631,3.9846,16.0231,10.9954,11.1692,10.8892
2811,-56.0896,-10.6484,0.6418,0.7,1.9846,4.0246,16.0277,10.9969,11.1708,10.8923
2812,-56.5587,-10.6868,0.6417,0.7,1.8969,4.0062,16.0338,11.0031,11.1738,10.8954
2813,-56.0204,-10.6791,0.6417,0.7,1.7954,4.0169,16.0385,11.0046,11.1769,10.9015
2814,-55.7672,-10.8415,0.6417,0.7,1.6846,4.06,16.0446,11.0077,11.18,10.9092
2815,-55.5262,-10.9669,0.6416,0.7,1.6223,4.0,16.0508,11.0123,11.1831,10.9123
2816,-55.2286,-11.1155,0.6415,0.7,1.3569,4.0385,16.0554,11.0138,11.1846,10.9138
2817,-54.915,-11.3807,0.6414,0.7,1.1077,3.9846,16.0615,11.0169,11.1877,10.92
2818,-56.0765,-11.2544,0.6415,0.7,1.1515,4.0015,16.0662,11.0185,11.1908,10.9246
2819,-55.2539,-11.3486,0.6414,0.7,1.1446,3.9954,16.0723,11.0215,11.1938,10.9277
2820,-56.9065,-11.3953,0.6414,0.7,0.9415,3.96,16.0769,11.0262,11.1954,10.9323
2821,-55.7898,-11.6005,0.6412,0.7,0.8515,3.9246,16.0831,11.0262,11.1985,10.9323
2822,-56.07,-11.556,0.6413,0.7,0.8262,3.9954,16.0877,11.0308,11.2015,10.9338
2823,-56.1412,-11.6421,0.6413,0.7,0.7685,3.98,16.0938,11.0323,11.2046,10.9354
2824,-57.5014,-11.7376,0.6412,0.7,0.6415,4.0,16.0985,11.0354,11.2077,10.9369
2825,-56.5029,-11.7206,0.6413,0.7,0.6808,4.0508,16.1046,11.0369,11.2092,10.9385
2826,-57.3936,-11.7715,0.6413,0.7,0.5769,3.9538,16.1092,11.0415,11.2123,10.94
2827,-58.3858,-11.8748,0.6413,0.7,0.5146,3.9815,16.1154,11.0431,11.2154,10.9415
2828,-58.0823,-12.0097,0.6412,0.7,0.3438,3.9062,16.12,11.0492,11.2185,10.9446
2829,-57.5226,-11.9553,0.6413,0.7,0.5446,4.04,16.1262,11.0492,11.2215,10.9477
2830,-58.2476,-11.9863,0.6414,0.7,0.3946,3.98,16.1308,11.0508,11.2231,10.9554
2831,-58.5269,-12.0908,0.6413,0.7,0.3069,4.0215,16.1369,11.0508,11.2262,10.9585
2832,-59.2594,-12.0671,0.6413,0.7,0.3254,3.9785,16.1431,11.0538,11.2292,10.9585
2833,-58.968,-12.0344,0.6414,0.7,0.3208,4.0292,16.1477,11.0554,11.2323,10.96
2834,-59.5833,-12.1154,0.6415,0.7,0.2538,4.0215,16.1538,11.0585,11.2354,10.96
2835,-59.2869,-12.148,0.6415,0.7,0.2515,3.9877,16.1585,11.0631,11.2369,10.9615
2836,-60.0723,-12.1848,0.6416,0.7,0.1892,3.9677,16.1646,11.0646,11.24,10.9646
2837,-59.3048,-12.2251,0.6416,0.7,0.2746,4.02,16.1692,11.0677,11.2431,10.9662
2838,-59.7316,-12.2038,0.6417,0.7,0.2331,4.0077,16.1754,11.0692,11.2462,10.9677
2839,-60.4695,-12.1738,0.6417,0.7,0.1823,3.9723,16.18,11.0692,11.2477,10.9677
2840,-60.2749,-12.1785,0.6418,0.7,0.1592,3.9938,16.1862,11.0754,11.2508,10.9708
2841,-60.7125,-12.2617,0.6418,0.7,0.1731,3.9415,16.1908,11.0769,11.2538,10.9708
2842,-60.443,-12.2803,0.6418,0.7,0.0992,3.9969,16.1969,11.0785,11.2569,10.9708
2843,-61.1821,-12.3148,0.6418,0.7,0.1246,3.9538,16.2015,11.08,11.2585,10.9723
2844,-61.2281,-12.291,0.6419,0.7,0.1454,4.0262,16.2077,11.08,11.2615,10.9723
2845,-61.6319,-12.2725,0.642,0.7,0.0692,3.9815,16.2123,11.0815,11.2646,10.9754
2846,-61.6109,-12.3637,0.642,0.7,0.0692,3.9369,16.2185,11.0815,11.2677,10.9754
2847,-61.2438,-12.2713,0.6421,0.7,0.0715,4.0246,16.2231,11.0831,11.2708,10.9769
2848,-61.8094,-12.3168,0.6422,0.7,0.0577,4.0246,16.2292,11.0831,11.2723,10.9769
2849,-61.8375,-12.3055,0.6423,0.7,0.0369,4.0292,16.2338,11.0831,11.2754,10.9769
2850,-62.3794,-12.3497,0.6424,0.7,0.0577,3.9662,16.2385,11.0846,11.2785,10.9769
2851,-62.2878,-12.322,0.6424,0.7,0.0623,4.0185,16.2446,11.0846,11.2815,10.9769
2852,-62.555,-12.3344,0.6424,0.7,0.0669,4.0585,16.2492,11.0862,11.2831,10.9785
2853,-62.3817,-12.3185,0.6425,0.7,0.0485,4.0415,16.2554,11.0892,11.2862,10.98
2854,-62.7123,-12.3302,0.6425,0.7,0.0738,4.0062,16.26,11.0908,11.2892,10.98
2855,-62.9802,-12.3342,0.6426,0.7,0.06,4.0185,16.2662,11.0923,11.2923,10.9846
2856,-62.6245,-12.3385,0.6426,0.7,0.0415,4.0308,16.2708,11.0923,11.2938,10.9846
2857,-62.9682,-12.3233,0.6426,0.7,0.0554,4.0154,16.2769,11.0954,11.2969,10.9846
2858,-63.4017,-12.3642,0.6427,0.7,0.0069,4.0262,16.2815,11.0969,11.3,10.9846
2859,-63.5761,-12.3369,0.6426,0.7,0.0369,3.9631,16.2877,11.0969,11.3031,10.9846
2860,-63.6355,-12.3088,0.6426,0.7,0.0508,3.9508,16.2923,11.0985,11.3046,10.9846
2861,-63.3534,-12.3015,0.6426,0.7,0.0508,4.1015,16.2985,11.1015,11.3077,10.9877
2862,-63.7418,-12.2844,0.6426,0.7,0.0554,4.0169,16.3031,11.1015,11.3108,10.9892
2863,-63.786,-12.2571,0.6426,0.7,0.0438,3.9415,16.3092,11.1015,11.3138,10.9908
2864,-63.8488,-12.2676,0.6427,0.7,0.0623,3.9877,16.3138,11.1015,11.3154,10.9908
2865,-64.0923,-12.2134,0.6428,0.7,0.0485,4.0246,16.3185,11.1015,11.3185,10.9908
2866,-64.0715,-12.227,0.6429,0.7,0.0577,4.0985,16.3246,11.1015,11.3215,10.9923
2867,-64.4476,-12.1675,0.643,0.7,0.0646,3.9077,16.3292,11.1015,11.3246,10.9923
2868,-64.1301,-12.1891,0.643,0.7,0.0277,4.0077,16.3354,11.1015,11.3262,10.9923
2869,-64.4196,-12.1496,0.643,0.7,0.0554,4.0138,16.34,11.1015,11.3292,10.9938
2870,-64.6535,-12.1142,0.643,0.7,0.0531,3.9769,16.3462,11.1015,11.3323,10.9938
2871,-64.5755,-12.1078,0.6431,0.7,0.0531,4.0077,16.3508,11.1015,11.3354,10.9938
2872,-64.8047,-12.127,0.643,0.7,0.09,3.96,16.3569,11.1015,11.3369,10.9938
2873,-64.659,-12.0375,0.6431,0.7,0.0623,3.9662,16.3615,11.1015,11.34,10.9938
2874,-65.1325,-12.0269,0.6431,0.7,0.0738,3.9615,16.3677,11.1015,11.3431,10.9938
2875,-65.1964,-12.0285,0.6431,0.7,0.0415,3.9646,16.3723,11.1015,11.3462,10.9938
