Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2895,-66.0029,-11.1185,0.6434,0.7,0.15,3.9913,16.5026,11.0296,11.4252,11.0
2896,-65.7731,-11.0869,0.6434,0.7,0.167,4.0243,16.5078,11.0296,11.4278,11.0
2897,-65.755,-10.9527,0.6434,0.7,0.1852,3.9791,16.513,11.0304,11.4304,11.0
2898,-65.5142,-10.8782,0.6434,0.7,0.2413,3.9922,16.5183,11.0304,11.433,11.0
2899,-65.0692,-10.7124,0.6434,0.7,0.4787,3.993,16.5235,11.0304,11.4357,11.0
2900,-65.2837,-10.777,0.6434,0.7,0.4135,4.0009,16.5287,11.0304,11.4383,11.0
2901,-65.0791,-10.7456,0.6435,0.7,0.5504,3.9426,16.5339,11.0304,11.4409,11.0
2902,-64.5569,-10.5375,0.6435,0.7,0.947,3.9748,16.54,11.0304,11.4435,11.0
2903,-64.5971,-10.5643,0.6435,0.7,0.8713,4.0035,16.5452,11.0304,11.447,11.0
2904,-64.3673,-10.5071,0.6435,0.7,1.1439,4.0139,16.5504,11.0304,11.4496,11.0
2905,-64.0793,-10.5038,0.6435,0.7,1.2078,4.0078,16.5557,11.0304,11.4522,11.0
2906,-63.5233,-10.343,0.6435,0.7,1.6396,3.973,16.5609,11.0304,11.4548,11.0
2907,-63.2091,-10.3458,0.6435,0.7,1.8091,3.9809,16.5661,11.0304,11.4574,11.0
2908,-61.4631,-10.3523,0.6435,0.7,2.0061,4.0078,16.5713,11.0304,11.46,11.0
2909,-60.2373,-10.2599,0.6434,0.7,2.233,4.0148,16.5765,11.0304,11.4626,11.0
2910,-60.4733,-10.2722,0.6434,0.7,2.3322,4.0078,16.5826,11.0313,11.4652,11.0
2911,-60.2767,-10.305,0.6434,0.7,2.263,4.0157,16.5878,11.0313,11.4678,11.0
2912,-60.3405,-10.3134,0.6434,0.7,2.3243,3.9765,16.593,11.0313,11.4704,11.0
2913,-59.0253,-10.3763,0.6433,0.7,2.3817,4.007,16.5983,11.0313,11.4739,11.0
2914,-58.6999,-10.4079,0.6433,0.7,2.2435,3.9609,16.6035,11.0313,11.4765,11.0
2915,-57.599,-10.5377,0.6432,0.7,2.0674,4.0261,16.6087,11.0313,11.4791,11.0
2916,-57.6421,-10.5143,0.6432,0.7,2.1,4.0365,16.6139,11.0313,11.4817,11.0
2917,-56.6938,-10.6187,0.6432,0.7,1.8991,3.9696,16.6191,11.0313,11.4843,11.0
2918,-56.5259,-10.6272,0.6432,0.7,1.9174,4.0226,16.6252,11.0313,11.487,11.0
2919,-58.0508,-10.6263,0.6433,0.7,2.0217,3.9887,16.6304,11.0313,11.4896,11.0
2920,-57.1386,-10.5973,0.6434,0.7,1.9996,3.9678,16.6357,11.0313,11.4922,11.0
2921,-56.8906,-10.7644,0.6434,0.7,1.873,3.987,16.6409,11.0313,11.4948,11.0
2922,-56.8064,-10.8361,0.6434,0.7,1.577,3.9809,16.6461,11.0313,11.4974,11.0
2923,-55.6405,-10.8777,0.6434,0.7,1.5926,4.0087,16.6513,11.0313,11.5,11.0
2924,-55.5131,-11.1512,0.6431,0.7,1.547,3.9791,16.6565,11.0313,11.5035,11.0
2925,-55.6037,-11.2376,0.643,0.7,1.2287,4.0026,16.6617,11.0313,11.5061,11.0
2926,-54.9219,-11.2703,0.643,0.7,1.26,4.0078,16.667,11.0313,11.5087,11.0
2927,-54.8697,-11.3431,0.6429,0.7,1.1309,3.9252,16.6722,11.0313,11.5113,11.0009
2928,-55.6606,-11.4241,0.6429,0.7,0.9378,3.9765,16.6774,11.0313,11.5139,11.0009
2929,-55.5873,-11.4433,0.6429,0.7,0.9209,3.9748,16.6826,11.0313,11.5165,11.0009
2930,-56.1828,-11.5295,0.6429,0.7,0.93,3.9861,16.6887,11.0313,11.5191,11.0009
2931,-56.1564,-11.494,0.643,0.7,0.8361,4.0,16.6939,11.0313,11.5217,11.0009
2932,-56.1125,-11.5213,0.643,0.7,1.0148,3.9835,16.6991,11.0313,11.5243,11.0009
2933,-56.8785,-11.6098,0.643,0.7,0.8439,4.0383,16.7043,11.0313,11.527,11.0009
2934,-56.955,-11.7641,0.643,0.7,0.6548,3.96,16.7096,11.0313,11.5296,11.0009
2935,-57.2803,-11.8176,0.643,0.7,0.5687,3.9913,16.7148,11.0313,11.5322,11.0009
2936,-57.4959,-11.8761,0.6431,0.7,0.4904,3.9722,16.72,11.0322,11.5348,11.0009
2937,-58.137,-11.8603,0.6432,0.7,0.5635,3.953,16.7252,11.0322,11.5383,11.0009
2938,-57.6343,-11.8759,0.6432,0.7,0.5113,3.993,16.7304,11.0322,11.5409,11.0009
2939,-58.3517,-11.9314,0.6432,0.7,0.4683,4.033,16.7357,11.033,11.5435,11.0009
2940,-58.8053,-12.0574,0.6432,0.7,0.3757,3.953,16.7409,11.033,11.5461,11.0009
2941,-58.3337,-12.0246,0.6432,0.7,0.373,4.047,16.7461,11.0339,11.5487,11.0017
2942,-58.3034,-12.0577,0.6432,0.7,0.4474,3.9991,16.7513,11.0339,11.5513,11.0017
2943,-58.7628,-12.0946,0.6431,0.7,0.2935,3.9922,16.7565,11.0339,11.5539,11.0017
2944,-58.6036,-12.1119,0.6431,0.7,0.3,4.0017,16.7617,11.0348,11.5565,11.0017
2945,-59.3107,-12.134,0.6431,0.7,0.2439,4.0374,16.767,11.0348,11.5591,11.0017
2946,-59.3265,-12.193,0.6431,0.7,0.2583,3.9478,16.7722,11.0348,11.5617,11.0017
2947,-60.1419,-12.2176,0.6431,0.7,0.1983,3.9574,16.7783,11.0348,11.5643,11.0026
2948,-60.1173,-12.2523,0.6432,0.7,0.1643,4.0061,16.7835,11.0348,11.567,11.0026
2949,-60.7126,-12.283,0.6432,0.7,0.0861,4.0443,16.7887,11.0365,11.5696,11.0035
2950,-60.4533,-12.2717,0.6432,0.7,0.1252,4.0417,16.7939,11.0365,11.5722,11.0035
2951,-60.8203,-12.2885,0.6433,0.7,0.1357,3.9861,16.7991,11.0365,11.5748,11.0035
2952,-61.3131,-12.3057,0.6434,0.7,0.0861,3.9417,16.8043,11.0365,11.5774,11.0035
2953,-61.6045,-12.3257,0.6433,0.7,0.0561,3.973,16.8096,11.0365,11.58,11.0035
2954,-61.7826,-12.3794,0.6433,0.7,0.0757,4.0374,16.8148,11.0365,11.5835,11.0035
2955,-61.6282,-12.3381,0.6434,0.7,0.06,4.0104,16.82,11.0365,11.5861,11.0035
2956,-61.9672,-12.3454,0.6434,0.7,0.0574,4.0104,16.8252,11.0365,11.5887,11.0035
2957,-62.3583,-12.354,0.6434,0.7,0.0639,4.0191,16.8304,11.0374,11.5913,11.0043
2958,-62.2524,-12.3561,0.6434,0.7,0.0717,3.9765,16.8357,11.0374,11.5939,11.0043
2959,-62.475,-12.3445,0.6434,0.7,0.0691,3.9478,16.8409,11.0374,11.5965,11.0043
2960,-62.5568,-12.3597,0.6435,0.7,0.0313,3.9861,16.8461,11.0374,11.5991,11.0043
2961,-62.9361,-12.3542,0.6436,0.7,0.0261,4.0487,16.8513,11.0374,11.6017,11.0043
2962,-62.9438,-12.3566,0.6436,0.7,0.0183,4.0391,16.8565,11.0374,11.6043,11.0043
2963,-63.2552,-12.3295,0.6436,0.7,0.0639,3.9861,16.8617,11.0374,11.607,11.0043
2964,-63.101,-12.329,0.6436,0.7,0.0509,4.02,16.867,11.0383,11.6096,11.0043
2965,-63.0325,-12.3061,0.6436,0.7,0.03,4.0313,16.8722,11.0383,11.6122,11.0043
2966,-63.509,-12.3193,0.6437,0.7,0.03,4.0087,16.8774,11.0383,11.6148,11.0043
2967,-63.5734,-12.3161,0.6437,0.7,0.017,4.0026,16.8826,11.0383,11.6174,11.0043
2968,-63.741,-12.313,0.6437,0.7,0.0209,4.0522,16.8878,11.0383,11.62,11.0043
2969,-63.7124,-12.2908,0.6436,0.7,0.043,3.9965,16.893,11.0383,11.6226,11.0043
2970,-63.9472,-12.2785,0.6437,0.7,0.0378,4.0304,16.8983,11.0383,11.6252,11.0043
2971,-63.8904,-12.2648,0.6437,0.7,0.0352,4.0104,16.9035,11.0383,11.6278,11.0052
2972,-64.0618,-12.1917,0.6437,0.7,0.0352,4.0165,16.9087,11.04,11.6304,11.0061
2973,-64.16,-12.227,0.6438,0.7,0.0757,3.9687,16.9139,11.04,11.6339,11.0061
2974,-64.1035,-12.22,0.6437,0.7,0.0561,4.0061,16.9191,11.04,11.6365,11.0061
2975,-64.5333,-12.1926,0.6438,0.7,0.0443,3.953,16.9243,11.04,11.6391,11.0061
2976,-64.3986,-12.1618,0.6438,0.7,0.0535,4.0052,16.9304,11.04,11.6417,11.007
2977,-64.303,-12.1421,0.6439,0.7,0.0652,4.0383,16.9357,11.04,11.6443,11.007
2978,-64.7843,-12.1506,0.6439,0.7,0.06,3.9713,16.9409,11.04,11.647,11.007
2979,-64.4069,-12.1121,0.6439,0.7,0.0613,4.0139,16.9461,11.04,11.6496,11.0078
2980,-64.5894,-12.1066,0.6439,0.7,0.0365,4.0504,16.9513,11.04,11.6522,11.0078
2981,-65.0355,-12.0831,0.644,0.7,0.0743,3.9878,16.9565,11.0409,11.6548,11.0087
2982,-65.0373,-12.0643,0.644,0.7,0.06,3.9835,16.9617,11.0409,11.6574,11.0087
2983,-65.1716,-12.0114,0.644,0.7,0.0509,4.0052,16.967,11.0417,11.66,11.0104
2984,-65.2308,-11.9854,0.6439,0.7,0.0548,3.9609,16.9722,11.0426,11.6626,11.0113
2985,-65.1554,-11.9717,0.6439,0.7,0.0991,3.933,16.9774,11.0435,11.6652,11.0122
2986,-65.3839,-11.92,0.644,0.7,0.0652,4.0261,16.9826,11.0435,11.6678,11.0122
2987,-65.6146,-11.8863,0.644,0.7,0.0848,3.9835,16.9878,11.0435,11.6704,11.0122
2988,-65.1916,-11.8858,0.644,0.7,0.1265,4.0183,16.993,11.0443,11.673,11.0122
2989,-65.1574,-11.8023,0.644,0.7,0.1317,4.0096,16.9983,11.0452,11.6757,11.0148
2990,-65.4858,-11.7912,0.6441,0.7,0.0783,3.933,17.0035,11.0452,11.6783,11.0157
2991,-65.6337,-11.79,0.6442,0.7,0.0835,3.9974,17.0087,11.0461,11.6809,11.0183
2992,-65.7642,-11.7475,0.6442,0.7,0.107,3.9661,17.0139,11.047,11.6835,11.0183
2993,-65.7784,-11.6682,0.6442,0.7,0.1017,4.0078,17.0191,11.0478,11.6861,11.0191
2994,-65.8646,-11.6261,0.6442,0.7,0.1591,4.0148,17.0243,11.0478,11.6896,11.0191
2995,-65.8232,-11.5634,0.6442,0.7,0.1487,4.013,17.0296,11.0496,11.6922,11.0209
2996,-65.8924,-11.5123,0.6443,0.7,0.103,4.0078,17.0348,11.0496,11.6948,11.0209
2997,-65.9622,-11.3872,0.6443,0.7,0.1865,3.9974,17.04,11.0504,11.6974,11.0226
2998,-66.1394,-11.3764,0.6443,0.7,0.1617,3.9591,17.0452,11.0504,11.7,11.0235
2999,-66.0016,-11.3725,0.6443,0.7,0.1474,4.0417,17.0504,11.0513,11.7026,11.0243
3000,-65.9748,-11.2793,0.6444,0.7,0.1865,3.9957,17.0557,11.0539,11.7052,11.0261
3001,-65.9709,-11.2693,0.6444,0.7,0.1252,4.0296,17.0609,11.0548,11.7078,11.0278
3002,-65.7228,-11.2276,0.6444,0.7,0.2243,4.0096,17.0661,11.0565,11.7104,11.0304
3003,-65.9437,-11.1114,0.6444,0.7,0.1461,4.0296,17.0713,11.0583,11.713,11.0322
3004,-65.8403,-11.0386,0.6444,0.7,0.1852,4.0513,17.0765,11.0583,11.7157,11.033
3005,-65.4926,-11.0329,0.6444,0.7,0.163,3.9678,17.0817,11.0583,11.7183,11.033
3006,-65.6087,-11.0603,0.6444,0.7,0.1565,3.9391,17.087,11.0591,11.7209,11.0357
3007,-65.7952,-10.9756,0.6445,0.7,0.2452,3.9835,17.0922,11.06,11.7235,11.0357
3008,-65.3474,-10.9453,0.6445,0.7,0.1787,4.0217,17.0974,11.06,11.7261,11.0374
3009,-65.0875,-10.9364,0.6445,0.7,0.2791,4.0478,17.1026,11.0626,11.7287,11.0383
3010,-65.04,-10.7814,0.6446,0.7,0.4357,3.967,17.1078,11.0635,11.7313,11.0383
3011,-65.0879,-10.6551,0.6446,0.7,0.643,3.9661,17.113,11.0635,11.7339,11.0383
3012,-64.7907,-10.7061,0.6446,0.7,0.7604,3.9557,17.1183,11.0635,11.7365,11.04
3013,-64.4949,-10.5622,0.6447,0.7,0.9143,4.0243,17.1235,11.0643,11.7391,11.0409
3014,-64.0928,-10.6335,0.6447,0.7,0.9378,4.0296,17.1287,11.0652,11.7417,11.0417
3015,-64.0029,-10.5427,0.6448,0.7,1.2183,3.9591,17.1339,11.067,11.7443,11.0426
3016,-63.8387,-10.5091,0.6449,0.7,1.363,3.9887,17.1391,11.067,11.747,11.0435
3017,-63.5477,-10.4418,0.6449,0.7,1.517,3.9835,17.1443,11.0687,11.7496,11.0452
3018,-63.119,-10.43,0.645,0.7,1.6957,3.9757,17.1496,11.0687,11.753,11.0452
3019,-62.3268,-10.2909,0.645,0.7,2.0857,3.9835,17.1548,11.0696,11.7557,11.0461
3020,-62.3188,-10.339,0.645,0.7,2.1652,3.9983,17.16,11.0722,11.7583,11.0487
3021,-60.0976,-10.33,0.6449,0.7,2.01,4.0061,17.1652,11.073,11.7609,11.0496
3022,-59.0716,-10.3496,0.6448,0.7,2.2917,3.9487,17.1704,11.0739,11.7635,11.0513
3023,-58.2978,-10.4142,0.6448,0.7,2.1743,3.9904,17.1757,11.0739,11.7661,11.0539
3024,-57.4879,-10.5301,0.6446,0.7,1.9696,4.0139,17.1809,11.0783,11.7687,11.0557
3025,-57.218,-10.5499,0.6446,0.7,1.9213,3.9322,17.1861,11.0809,11.7713,11.06
3026,-56.6561,-10.6184,0.6445,0.7,1.9813,4.0374,17.1913,11.0809,11.7739,11.06
3027,-56.2765,-10.7745,0.6444,0.7,1.7557,3.9487,17.1965,11.0817,11.7765,11.0609
3028,-56.2197,-10.7487,0.6445,0.7,1.7191,4.0217,17.2017,11.0861,11.7791,11.0643
3029,-55.5055,-11.0854,0.6443,0.7,1.4348,4.0122,17.207,11.0861,11.7817,11.0652
3030,-55.0563,-11.0536,0.6443,0.7,1.5091,4.0296,17.2122,11.0887,11.7843,11.067
3031,-55.9242,-11.1483,0.6442,0.7,1.2548,3.9339,17.2174,11.0904,11.787,11.0687
3032,-56.8416,-11.2753,0.6442,0.7,1.05,3.9557,17.2226,11.0939,11.7896,11.0722
3033,-55.0464,-11.2907,0.6442,0.7,1.187,3.9774,17.2278,11.0957,11.7922,11.0757
3034,-55.6739,-11.3895,0.6442,0.7,1.0187,3.993,17.233,11.0974,11.7948,11.0783
3035,-55.8985,-11.595,0.6442,0.7,0.8596,4.0426,17.2383,11.1009,11.7974,11.0817
3036,-56.8144,-11.6916,0.6441,0.7,0.66,4.0113,17.2435,11.1035,11.8,11.0852
3037,-56.3547,-11.5501,0.6442,0.7,0.7409,4.033,17.2487,11.1104,11.8026,11.0913
3038,-57.0106,-11.7909,0.6441,0.7,0.6,4.0513,17.2539,11.1148,11.8052,11.0957
3039,-57.2314,-11.8199,0.6441,0.7,0.6378,3.9817,17.2591,11.1165,11.8078,11.0974
3040,-57.7673,-11.8641,0.6441,0.7,0.4826,4.0157,17.2635,11.1191,11.8104,11.0991
3041,-57.6731,-11.9206,0.6441,0.7,0.5335,4.0287,17.2687,11.1235,11.813,11.1026
3042,-57.966,-11.9881,0.644,0.7,0.4565,3.9748,17.2739,11.1287,11.8157,11.1061
3043,-57.8878,-11.9448,0.644,0.7,0.4604,3.9548,17.2791,11.133,11.8183,11.1104
3044,-58.6552,-12.0739,0.6439,0.7,0.3417,4.0061,17.2843,11.1365,11.8209,11.1139
3045,-58.84,-12.0945,0.6439,0.7,0.4422,4.027,17.2896,11.1391,11.8235,11.1183
3046,-58.1608,-12.0276,0.6438,0.7,0.3991,4.0078,17.2948,11.1478,11.8261,11.1226
3047,-58.9694,-12.0371,0.6439,0.7,0.4657,3.9939,17.3,11.1513,11.8287,11.1261
3048,-59.1877,-12.1213,0.6439,0.7,0.2661,3.9548,17.3052,11.153,11.8313,11.1278
3049,-59.5175,-12.1965,0.6439,0.7,0.1826,3.9626,17.3104,11.1574,11.8339,11.1313
3050,-59.3,-12.1691,0.6438,0.7,0.2491,4.007,17.3157,11.1583,11.8365,11.1339
3051,-59.4618,-12.2041,0.6439,0.7,0.1539,3.9965,17.3209,11.1635,11.8391,11.1391
3052,-60.1094,-12.2349,0.6439,0.7,0.2178,4.0191,17.3261,11.1704,11.8417,11.1426
3053,-60.25,-12.2864,0.6438,0.7,0.2022,4.0226,17.3313,11.1748,11.8443,11.1452
3054,-60.5745,-12.2664,0.6439,0.7,0.1839,4.0148,17.3365,11.1791,11.847,11.1513
3055,-61.162,-12.3157,0.6439,0.7,0.0939,4.0165,17.3417,11.1826,11.8496,11.1557
3056,-61.1754,-12.3284,0.6439,0.7,0.1343,4.02,17.347,11.187,11.8522,11.1583
3057,-61.0381,-12.3289,0.6438,0.7,0.0965,3.9957,17.3522,11.1904,11.8548,11.1609
3058,-61.4534,-12.2985,0.6439,0.7,0.1304,3.9591,17.3574,11.193,11.8574,11.1652
3059,-61.5263,-12.3175,0.644,0.7,0.1135,4.0174,17.3626,11.2,11.86,11.1696
3060,-61.7801,-12.3338,0.644,0.7,0.1017,4.0339,17.3678,11.2052,11.8626,11.1739
3061,-61.7628,-12.3391,0.6441,0.7,0.1174,4.0252,17.373,11.2104,11.8652,11.1783
3062,-62.1054,-12.3369,0.6442,0.7,0.0796,3.9574,17.3783,11.2165,11.8678,11.187
3063,-62.203,-12.3352,0.6443,0.7,0.0626,3.9852,17.3835,11.2243,11.8704,11.1974
3064,-62.3831,-12.357,0.6442,0.7,0.0613,4.0226,17.3887,11.233,11.873,11.2061
3065,-62.6659,-12.3838,0.6442,0.7,0.0404,3.9965,17.3939,11.2339,11.8757,11.2087
3066,-63.1124,-12.3676,0.6442,0.7,0.0313,3.9939,17.3991,11.2374,11.8783,11.2122
3067,-63.1822,-12.3508,0.6442,0.7,0.0274,4.0122,17.4043,11.2409,11.8809,11.2148
3068,-63.1543,-12.3168,0.6442,0.7,0.0261,3.9939,17.4096,11.2443,11.8835,11.2191
3069,-63.4565,-12.306,0.6442,0.7,0.0417,3.9983,17.4148,11.2461,11.8861,11.2217
3070,-63.62,-12.324,0.6442,0.7,0.0326,4.0243,17.4191,11.253,11.8887,11.227
3071,-63.5046,-12.3099,0.6442,0.7,0.047,4.0287,17.4243,11.2574,11.8913,11.2322
3072,-63.5381,-12.2735,0.6442,0.7,0.047,4.0478,17.4296,11.26,11.8939,11.2357
3073,-63.8978,-12.2901,0.6442,0.7,0.0483,4.0191,17.4348,11.2652,11.8965,11.2409
3074,-63.8731,-12.2422,0.6443,0.7,0.0509,3.9991,17.44,11.2696,11.8991,11.2443
3075,-64.0512,-12.2139,0.6443,0.7,0.0587,4.0235,17.4452,11.2739,11.9017,11.2513
3076,-64.1113,-12.2347,0.6443,0.7,0.0209,4.0417,17.4504,11.28,11.9052,11.2574
3077,-64.2404,-12.2255,0.6443,0.7,0.0339,3.98,17.4557,11.2843,11.9078,11.2626
3078,-64.2507,-12.2008,0.6443,0.7,0.0443,4.0609,17.4609,11.2878,11.9104,11.2687
3079,-64.1678,-12.1936,0.6444,0.7,0.0652,3.9878,17.4661,11.2922,11.913,11.273
3080,-64.4195,-12.1475,0.6444,0.7,0.0757,3.9957,17.4713,11.2957,11.9157,11.2765
3081,-64.5654,-12.1553,0.6445,0.7,0.0404,3.9704,17.4765,11.2983,11.9183,11.28
3082,-64.813,-12.0747,0.6445,0.7,0.0743,4.0113,17.4817,11.3078,11.9209,11.2904
3083,-64.6786,-12.1167,0.6445,0.7,0.0352,4.0087,17.487,11.3148,11.9235,11.2939
3084,-64.7372,-12.0481,0.6446,0.7,0.0483,4.0348,17.4922,11.3209,11.9261,11.2991
3085,-64.9149,-12.0558,0.6446,0.7,0.0417,3.9896,17.4974,11.3296,11.9287,11.3078
3086,-64.8851,-12.0009,0.6447,0.7,0.0548,4.0304,17.5026,11.333,11.9313,11.313
3087,-65.1689,-11.966,0.6447,0.7,0.0796,3.9748,17.5078,11.34,11.9339,11.3226
3088,-65.3113,-11.9268,0.6447,0.7,0.0913,4.0209,17.513,11.3443,11.9365,11.3278
3089,-65.1747,-11.8789,0.6448,0.7,0.1057,3.9757,17.5183,11.3496,11.9391,11.3313
3090,-65.328,-11.846,0.6448,0.7,0.0978,4.0496,17.5235,11.3557,11.9417,11.3357
3091,-65.5252,-11.7499,0.6448,0.7,0.1709,3.993,17.5287,11.3661,11.9443,11.3452
3092,-65.736,-11.7224,0.6448,0.7,0.0926,3.9791,17.5339,11.3757,11.947,11.3557
3093,-66.0876,-11.6097,0.6448,0.7,0.0861,3.9461,17.5391,11.38,11.9496,11.3591
3094,-66.0688,-11.5635,0.6448,0.7,0.1683,3.9922,17.5443,11.3878,11.9522,11.3687
3095,-65.8298,-11.4736,0.6448,0.7,0.1526,4.0626,17.5496,11.3939,11.9548,11.3757
3096,-65.9069,-11.4314,0.6448,0.7,0.2061,4.0183,17.5548,11.3974,11.9574,11.3783
3097,-65.9676,-11.4095,0.6448,0.7,0.1565,3.9574,17.56,11.4017,11.96,11.3861
3098,-65.9776,-11.3489,0.6449,0.7,0.1617,3.9887,17.5643,11.4113,11.9626,11.3939
3099,-66.0438,-11.2436,0.6449,0.7,0.2413,3.9452,17.5696,11.4209,11.9652,11.4017
3100,-65.7986,-11.1939,0.6449,0.7,0.1461,3.9852,17.5748,11.4304,11.9678,11.4122
3101,-65.8577,-11.1408,0.645,0.7,0.1526,3.9748,17.58,11.4339,11.9704,11.4183
3102,-65.7716,-11.0119,0.645,0.7,0.2139,3.9809,17.5852,11.4374,11.973,11.427
3103,-65.6991,-10.9455,0.645,0.7,0.2426,4.0357,17.5904,11.4426,11.9757,11.4304
3104,-65.4526,-10.7935,0.645,0.7,0.3352,4.0243,17.5957,11.453,11.9783,11.44
3105,-65.1259,-10.7698,0.645,0.7,0.4017,3.9887,17.6009,11.4626,11.9809,11.4478
3106,-64.3698,-10.6938,0.645,0.7,0.5804,3.9574,17.6061,11.4696,11.9835,11.4557
3107,-64.1712,-10.6355,0.6451,0.7,0.6991,3.9939,17.6113,11.4748,11.9861,11.4609
3108,-64.0055,-10.4978,0.6452,0.7,1.063,4.0165,17.6165,11.4783,11.9887,11.4661
3109,-64.17,-10.4032,0.6452,0.7,1.3826,4.0026,17.6217,11.487,11.9913,11.4704
3110,-63.3907,-10.3343,0.6451,0.7,1.7674,4.0287,17.627,11.4939,11.9939,11.4809
3111,-62.0564,-10.3016,0.6451,0.7,2.1091,3.9983,17.6322,11.4983,11.9965,11.4887
3112,-63.07,-10.323,0.6452,0.7,1.9565,4.0139,17.6374,11.5035,11.9991,11.4939
3113,-61.2233,-10.2953,0.6453,0.7,2.1704,3.9678,17.6426,11.5096,12.0017,11.4983
3114,-59.7543,-10.2631,0.6452,0.7,2.5474,4.0496,17.6478,11.5157,12.0043,11.5026
3115,-59.1399,-10.3851,0.6452,0.7,2.2957,3.9826,17.653,11.5287,12.007,11.5113
3116,-59.5499,-10.3624,0.6453,0.7,2.3361,3.9983,17.6583,11.5391,12.0096,11.5209
3117,-57.9317,-10.4546,0.6453,0.7,2.3817,4.027,17.6635,11.5478,12.0122,11.5278
3118,-57.941,-10.5443,0.6453,0.7,2.0335,3.9557,17.6687,11.5565,12.0148,11.5365
3119,-56.3362,-10.6256,0.6453,0.7,2.0257,3.9791,17.673,11.5609,12.0174,11.5391
3120,-55.384,-10.7811,0.6452,0.7,1.9004,4.0174,17.6783,11.5678,12.02,11.5496
3121,-54.3675,-10.9492,0.6451,0.7,1.5261,3.9626,17.6835,11.5783,12.0226,11.5565
3122,-55.2065,-11.04,0.645,0.7,1.4296,4.0287,17.6887,11.5835,12.0252,11.5643
3123,-55.8325,-11.2202,0.6449,0.7,1.2613,3.9774,17.6939,11.5904,12.0278,11.5739
3124,-55.0465,-11.4068,0.6448,0.7,1.1648,4.0339,17.6991,11.6009,12.0304,11.5861
3125,-56.5217,-11.3424,0.6449,0.7,1.0304,4.0165,17.7043,11.6113,12.033,11.5983
3126,-55.849,-11.4781,0.6449,0.7,0.8935,4.0391,17.7096,11.6235,12.0357,11.6078
3127,-56.4343,-11.5989,0.6449,0.7,0.8635,3.9948,17.7148,11.633,12.0383,11.6157
3128,-56.8023,-11.7291,0.6448,0.7,0.7722,4.0061,17.7191,11.6374,12.0409,11.62
3129,-56.8306,-11.782,0.6448,0.7,0.583,4.0157,17.7243,11.6435,12.0435,11.6217
3130,-57.5793,-11.8782,0.6448,0.7,0.6209,3.9913,17.7296,11.6504,12.0461,11.6287
3131,-57.8147,-11.9749,0.6448,0.7,0.5126,4.0235,17.7348,11.6548,12.0487,11.6322
3132,-58.4724,-11.9904,0.6448,0.7,0.4839,3.973,17.74,11.6609,12.0513,11.64
3133,-58.8098,-12.0829,0.6448,0.7,0.3496,3.9965,17.7452,11.6635,12.0539,11.6426
3134,-58.7616,-12.1344,0.6448,0.7,0.3052,4.0,17.7504,11.6704,12.0565,11.647
3135,-59.2261,-12.1475,0.6448,0.7,0.2426,3.9774,17.7557,11.6783,12.0591,11.6539
3136,-59.4065,-12.1779,0.6448,0.7,0.2478,4.0296,17.76,11.6835,12.0617,11.6574
3137,-59.897,-12.2026,0.6449,0.7,0.1761,3.9887,17.7652,11.693,12.0635,11.6643
3138,-60.3056,-12.2072,0.645,0.7,0.2335,4.027,17.7704,11.7035,12.0661,11.6713
3139,-60.2908,-12.21,0.6451,0.7,0.2178,4.0348,17.7757,11.7078,12.0687,11.6791
3140,-60.6018,-12.3063,0.6451,0.7,0.0861,4.0043,17.7809,11.7122,12.0713,11.6878
3141,-61.1128,-12.3282,0.6451,0.7,0.1291,3.9739,17.7861,11.72,12.0739,11.6939
3142,-61.3489,-12.3535,0.6452,0.7,0.0991,3.9461,17.7913,11.7252,12.0765,11.7017
3143,-61.7809,-12.3181,0.6453,0.7,0.1083,3.9374,17.7957,11.7287,12.0791,11.7087
3144,-61.7076,-12.3508,0.6453,0.7,0.0743,3.9713,17.8009,11.7348,12.0817,11.713
3145,-61.8375,-12.3369,0.6454,0.7,0.073,4.0365,17.8061,11.7426,12.0843,11.7174
3146,-62.1855,-12.3499,0.6454,0.7,0.0939,3.9835,17.8113,11.7513,12.087,11.7261
3147,-62.5247,-12.352,0.6455,0.7,0.0443,4.0148,17.8165,11.7548,12.0896,11.7296
3148,-62.7146,-12.3667,0.6455,0.7,0.0509,3.9861,17.8217,11.7617,12.0922,11.74
3149,-62.8579,-12.3622,0.6455,0.7,0.0378,4.0174,17.8261,11.7704,12.0948,11.7478
3150,-63.0596,-12.3421,0.6456,0.7,0.0443,3.9739,17.8313,11.7757,12.0974,11.7548
3151,-63.3098,-12.317,0.6457,0.7,0.03,4.0357,17.8365,11.7791,12.1,11.7574
3152,-63.5055,-12.2811,0.6458,0.7,0.0509,3.9626,17.8417,11.7852,12.1026,11.767
3153,-63.546,-12.2836,0.6459,0.7,0.073,3.9922,17.847,11.7922,12.1052,11.773
3154,-63.6855,-12.2771,0.6459,0.7,0.0483,4.0096,17.8522,11.7991,12.1078,11.7783
3155,-63.8767,-12.2293,0.6461,0.7,0.0522,4.0104,17.8565,11.8026,12.1104,11.7843
3156,-64.0994,-12.2254,0.6461,0.7,0.06,3.9722,17.8617,11.8087,12.1122,11.7904
3157,-64.3755,-12.2076,0.6462,0.7,0.0391,3.96,17.867,11.8113,12.1148,11.7948
