Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2447,-56.618,-11.6379,0.6982,0.7,0.8891304347826087,3.9717391304347824,15.189130434782609,14.1,14.810144927536232,14.182608695652174
2448,-56.758,-11.6643,0.6981,0.7,0.9043478260869565,3.973913043478261,15.189130434782609,14.100724637681159,14.810144927536232,14.184057971014493
2449,-56.1801,-11.5586,0.6982,0.7,1.041304347826087,3.9898550724637682,15.189130434782609,14.102173913043478,14.810144927536232,14.182608695652174
2450,-56.9543,-11.5966,0.6983,0.7,1.0119565217391304,3.964492753623188,15.189855072463768,14.102173913043478,14.810144927536232,14.184057971014493
2451,-57.2631,-11.6444,0.6983,0.7,0.9043478260869565,3.9840579710144928,15.189855072463768,14.102173913043478,14.810144927536232,14.184782608695652
2452,-57.8181,-11.7162,0.6983,0.7,0.783695652173913,3.9992753623188406,15.189855072463768,14.1,14.810144927536232,14.183333333333334
2453,-57.6012,-11.7465,0.6985,0.7,0.7,3.989130434782609,15.189855072463768,14.09927536231884,14.810869565217391,14.184057971014493
2454,-56.7246,-11.7667,0.6985,0.7,0.7782608695652173,4.010144927536232,15.189855072463768,14.1,14.810869565217391,14.184057971014493
2455,-58.1438,-11.8156,0.6986,0.7,0.5989130434782609,4.0028985507246375,15.189855072463768,14.1,14.810869565217391,14.183333333333334
2456,-59.5446,-12.0536,0.6986,0.7,0.3793478260869565,3.9920289855072464,15.189855072463768,14.101449275362318,14.810869565217391,14.183333333333334
2457,-59.8502,-12.1291,0.6986,0.7,0.27391304347826084,3.989130434782609,15.190579710144927,14.102173913043478,14.810869565217391,14.183333333333334
2458,-60.2209,-12.1622,0.6986,0.7,0.28369565217391307,4.0202898550724635,15.190579710144927,14.105072463768115,14.810869565217391,14.185507246376812
2459,-61.144,-12.2263,0.6986,0.7,0.2217391304347826,3.9920289855072464,15.190579710144927,14.105072463768115,14.810869565217391,14.184782608695652
2460,-61.661,-12.2426,0.6987,0.7,0.13152173913043477,4.002173913043478,15.190579710144927,14.106521739130434,14.810869565217391,14.184782608695652
2461,-61.8973,-12.2033,0.6988,0.7,0.16521739130434782,4.034782608695652,15.190579710144927,14.106521739130434,14.810869565217391,14.18695652173913
2462,-62.5508,-12.2183,0.6989,0.7,0.1108695652173913,4.0318840579710145,15.190579710144927,14.105797101449275,14.810869565217391,14.18695652173913
2463,-62.5933,-12.2567,0.6989,0.7,0.07173913043478261,3.9818840579710146,15.190579710144927,14.106521739130434,14.810869565217391,14.18695652173913
2464,-63.0586,-12.1993,0.699,0.7,0.15,3.9876811594202897,15.190579710144927,14.108695652173912,14.810869565217391,14.18768115942029
2465,-63.4706,-12.1791,0.699,0.7,0.12391304347826088,4.028985507246377,15.191304347826087,14.109420289855073,14.810869565217391,14.18695652173913
2466,-63.7301,-12.1584,0.6991,0.7,0.06630434782608696,3.9615942028985507,15.191304347826087,14.110144927536233,14.810869565217391,14.186231884057971
2467,-64.2176,-12.0889,0.6991,0.7,0.10434782608695652,3.9840579710144928,15.191304347826087,14.110144927536233,14.810869565217391,14.185507246376812
2468,-64.4025,-12.0266,0.6991,0.7,0.07282608695652174,4.005072463768116,15.191304347826087,14.107971014492753,14.810869565217391,14.184057971014493
2469,-64.5365,-11.9724,0.6991,0.7,0.11413043478260869,4.01304347826087,15.191304347826087,14.107971014492753,14.810869565217391,14.182608695652174
2470,-64.6266,-11.8651,0.6991,0.7,0.15217391304347827,4.010869565217392,15.191304347826087,14.107971014492753,14.810869565217391,14.183333333333334
2471,-65.037,-11.7816,0.6991,0.7,0.11195652173913044,3.965217391304348,15.191304347826087,14.106521739130434,14.81159420289855,14.180434782608696
2472,-65.2746,-11.6091,0.6992,0.7,0.1826086956521739,4.023913043478261,15.191304347826087,14.107246376811593,14.81159420289855,14.179710144927537
2473,-65.1946,-11.4635,0.6992,0.7,0.2902173913043478,4.006521739130434,15.192028985507246,14.106521739130434,14.81159420289855,14.178260869565218
2474,-65.1794,-11.2388,0.6993,0.7,0.39891304347826084,4.02536231884058,15.192028985507246,14.105797101449275,14.81159420289855,14.178985507246377
2475,-65.2344,-11.0699,0.6992,0.7,0.4826086956521739,4.021739130434782,15.192028985507246,14.104347826086956,14.81159420289855,14.177536231884059
2476,-64.8523,-10.9555,0.6992,0.7,0.47934782608695653,3.968840579710145,15.192028985507246,14.103623188405797,14.81159420289855,14.17536231884058
2477,-64.096,-10.8059,0.6993,0.7,0.48043478260869565,4.043478260869565,15.192028985507246,14.102898550724637,14.81159420289855,14.174637681159421
2478,-63.3033,-10.5553,0.6993,0.7,0.625,4.02536231884058,15.192028985507246,14.102898550724637,14.81159420289855,14.17536231884058
2479,-62.4335,-10.4731,0.6992,0.7,1.1217391304347826,4.036231884057971,15.192028985507246,14.102173913043478,14.81159420289855,14.174637681159421
2480,-62.0887,-10.2956,0.6992,0.7,1.9141304347826087,4.005797101449275,15.192753623188405,14.1,14.81159420289855,14.171739130434782
2481,-61.1393,-10.21,0.6991,0.7,2.735869565217391,4.007246376811594,15.192753623188405,14.094927536231884,14.81159420289855,14.169565217391304
2482,-59.7719,-10.144,0.699,0.7,3.505434782608696,3.9717391304347824,15.192753623188405,14.094202898550725,14.81159420289855,14.170289855072463
2483,-56.3196,-10.4527,0.6987,0.7,2.8434782608695652,4.001449275362319,15.192753623188405,14.094927536231884,14.81231884057971,14.168840579710144
2484,-54.7222,-10.6874,0.6984,0.7,2.467391304347826,3.947101449275362,15.192753623188405,14.093478260869565,14.81231884057971,14.168115942028985
2485,-54.3273,-10.8846,0.6982,0.7,2.251086956521739,4.000724637681159,15.193478260869565,14.094202898550725,14.81231884057971,14.169565217391304
2486,-55.1074,-11.1242,0.6981,0.7,1.5543478260869565,4.0398550724637685,15.193478260869565,14.094927536231884,14.81231884057971,14.169565217391304
2487,-55.3516,-11.5207,0.6978,0.7,1.05,4.005072463768116,15.193478260869565,14.096376811594203,14.81231884057971,14.168840579710144
2488,-57.8068,-11.8609,0.6977,0.7,0.6489130434782608,4.008695652173913,15.193478260869565,14.097826086956522,14.81231884057971,14.171014492753622
2489,-58.3293,-12.042,0.6975,0.7,0.5065217391304347,4.026086956521739,15.194202898550724,14.096376811594203,14.81231884057971,14.171739130434782
2490,-59.0789,-12.114,0.6975,0.7,0.3684782608695652,4.071014492753624,15.194202898550724,14.097826086956522,14.81231884057971,14.171739130434782
2491,-60.4198,-12.2411,0.6973,0.7,0.24565217391304348,3.986231884057971,15.194202898550724,14.09855072463768,14.81231884057971,14.173188405797102
2492,-61.2554,-12.2367,0.6973,0.7,0.16521739130434782,4.013768115942029,15.194202898550724,14.097826086956522,14.81304347826087,14.172463768115943
2493,-62.2518,-12.3113,0.6973,0.7,0.07608695652173914,3.996376811594203,15.194927536231884,14.097101449275362,14.81304347826087,14.172463768115943
2494,-62.4561,-12.2812,0.6973,0.7,0.09239130434782608,3.9971014492753625,15.194927536231884,14.09927536231884,14.81304347826087,14.173913043478262
2495,-62.7481,-12.2799,0.6973,0.7,0.0641304347826087,4.0398550724637685,15.194927536231884,14.09927536231884,14.81304347826087,14.173913043478262
2496,-63.4639,-12.267,0.6973,0.7,0.07173913043478261,3.9905797101449276,15.195652173913043,14.1,14.81304347826087,14.1768115942029
2497,-63.2839,-12.2317,0.6972,0.7,0.08586956521739131,4.003623188405797,15.195652173913043,14.09927536231884,14.81304347826087,14.177536231884059
2498,-63.6637,-12.1196,0.6973,0.7,0.10326086956521739,3.963768115942029,15.195652173913043,14.1,14.81304347826087,14.178260869565218
2499,-63.9748,-12.0879,0.6973,0.7,0.08260869565217391,4.0456521739130435,15.196376811594202,14.09855072463768,14.813768115942029,14.178985507246377
2500,-64.4821,-12.0143,0.6974,0.7,0.1,3.984782608695652,15.196376811594202,14.09927536231884,14.813768115942029,14.181159420289855
2501,-64.6955,-11.8851,0.6974,0.7,0.15869565217391304,3.994927536231884,15.196376811594202,14.09927536231884,14.813768115942029,14.181159420289855
2502,-64.7738,-11.8288,0.6975,0.7,0.14673913043478262,3.968840579710145,15.197101449275362,14.097101449275362,14.813768115942029,14.179710144927537
2503,-65.2041,-11.6806,0.6976,0.7,0.1608695652173913,3.984782608695652,15.197101449275362,14.097101449275362,14.813768115942029,14.179710144927537
2504,-65.2365,-11.5927,0.6976,0.7,0.26304347826086955,4.001449275362319,15.197101449275362,14.100724637681159,14.813768115942029,14.180434782608696
2505,-65.2029,-11.5309,0.6977,0.7,0.24239130434782608,4.039130434782609,15.197826086956521,14.102173913043478,14.814492753623188,14.180434782608696
2506,-64.8742,-11.4093,0.6976,0.7,0.3173913043478261,3.9717391304347824,15.197826086956521,14.105072463768115,14.814492753623188,14.181884057971015
2507,-65.0174,-11.2657,0.6977,0.7,0.30543478260869567,3.9782608695652173,15.197826086956521,14.107246376811593,14.814492753623188,14.181884057971015
2508,-64.7994,-11.0195,0.6978,0.7,0.3967391304347826,4.0202898550724635,15.19855072463768,14.106521739130434,14.814492753623188,14.181884057971015
2509,-64.078,-10.8607,0.6978,0.7,0.4771739130434783,4.002173913043478,15.19855072463768,14.105797101449275,14.814492753623188,14.181884057971015
2510,-63.961,-10.7721,0.6979,0.7,0.4923913043478261,4.055072463768116,15.19855072463768,14.106521739130434,14.815217391304348,14.182608695652174
2511,-63.2889,-10.5445,0.698,0.7,0.5217391304347826,3.9985507246376812,15.19927536231884,14.107246376811593,14.815217391304348,14.182608695652174
2512,-62.1339,-10.2687,0.698,0.7,1.566304347826087,3.9956521739130433,15.19927536231884,14.107246376811593,14.815217391304348,14.182608695652174
2513,-60.7154,-10.1197,0.6978,0.7,3.1771739130434784,3.9971014492753625,15.19927536231884,14.109420289855073,14.815217391304348,14.184782608695652
2514,-58.6651,-10.133,0.6976,0.7,3.6967391304347825,4.036231884057971,15.2,14.110869565217392,14.815217391304348,14.185507246376812
2515,-56.7351,-10.3159,0.6974,0.7,3.114130434782609,3.9528985507246377,15.2,14.11231884057971,14.815217391304348,14.185507246376812
2516,-55.7383,-10.5186,0.6971,0.7,2.883695652173913,4.018115942028985,15.2,14.114492753623189,14.815942028985507,14.18840579710145
2517,-54.7623,-10.7422,0.6969,0.7,2.5684782608695653,4.002173913043478,15.200724637681159,14.11376811594203,14.815942028985507,14.186231884057971
2518,-55.2219,-10.8015,0.6968,0.7,2.408695652173913,3.967391304347826,15.200724637681159,14.114492753623189,14.815942028985507,14.186231884057971
2519,-54.3182,-11.0769,0.6965,0.7,1.9815217391304347,3.9971014492753625,15.201449275362318,14.115942028985508,14.815942028985507,14.18768115942029
2520,-54.4262,-11.3625,0.6963,0.7,1.4195652173913043,3.991304347826087,15.201449275362318,14.116666666666667,14.815942028985507,14.18695652173913
2521,-56.0828,-11.5696,0.6962,0.7,1.1576086956521738,4.0,15.202173913043477,14.118115942028986,14.816666666666666,14.18840579710145
2522,-56.8555,-11.7219,0.6961,0.7,0.8934782608695652,4.024637681159421,15.202173913043477,14.120289855072464,14.816666666666666,14.190579710144927
2523,-57.1988,-11.8235,0.6961,0.7,0.7021739130434783,4.02536231884058,15.202173913043477,14.119565217391305,14.816666666666666,14.190579710144927
2524,-58.3091,-11.9869,0.6961,0.7,0.4706521739130435,4.055072463768116,15.202898550724637,14.121739130434783,14.816666666666666,14.191304347826087
2525,-59.2335,-12.0832,0.696,0.7,0.3130434782608696,4.015217391304348,15.202898550724637,14.121739130434783,14.816666666666666,14.191304347826087
2526,-60.2765,-12.1836,0.696,0.7,0.24347826086956523,3.9811594202898553,15.203623188405798,14.121739130434783,14.817391304347826,14.189855072463768
2527,-60.7561,-12.272,0.696,0.7,0.15108695652173912,3.972463768115942,15.203623188405798,14.123913043478261,14.817391304347826,14.190579710144927
2528,-61.7611,-12.298,0.696,0.7,0.11630434782608695,3.922463768115942,15.204347826086957,14.12536231884058,14.817391304347826,14.190579710144927
2529,-61.8893,-12.2948,0.696,0.7,0.08369565217391305,4.03695652173913,15.204347826086957,14.128260869565217,14.817391304347826,14.192028985507246
2530,-62.2061,-12.2382,0.696,0.7,0.14021739130434782,3.9884057971014495,15.205072463768117,14.127536231884058,14.818115942028985,14.191304347826087
2531,-62.7118,-12.2902,0.696,0.7,0.08152173913043478,3.994927536231884,15.205072463768117,14.126086956521739,14.818115942028985,14.189130434782609
2532,-63.2317,-12.2827,0.696,0.7,0.06847826086956521,3.95,15.205797101449276,14.127536231884058,14.818115942028985,14.191304347826087
2533,-63.6237,-12.2522,0.696,0.7,0.07065217391304347,3.9905797101449276,15.205797101449276,14.128985507246377,14.818115942028985,14.193478260869565
2534,-64.0394,-12.1819,0.696,0.7,0.05652173913043478,4.013768115942029,15.205797101449276,14.131884057971014,14.818840579710145,14.194927536231884
2535,-64.0455,-12.1589,0.696,0.7,0.035869565217391305,3.9920289855072464,15.206521739130435,14.131159420289855,14.818840579710145,14.194927536231884
2536,-64.4199,-12.0747,0.696,0.7,0.06739130434782609,4.024637681159421,15.206521739130435,14.131159420289855,14.818840579710145,14.195652173913043
2537,-64.5363,-12.0574,0.696,0.7,0.10217391304347827,4.018115942028985,15.207246376811595,14.131159420289855,14.818840579710145,14.194202898550724
2538,-64.8212,-11.9826,0.696,0.7,0.0782608695652174,4.026086956521739,15.207971014492754,14.131884057971014,14.819565217391304,14.194202898550724
2539,-64.8094,-11.8881,0.6959,0.7,0.11956521739130435,4.034057971014493,15.207971014492754,14.133333333333333,14.819565217391304,14.196376811594202
2540,-65.3803,-11.7772,0.696,0.7,0.12065217391304348,4.010144927536232,15.208695652173914,14.134057971014492,14.819565217391304,14.196376811594202
2541,-65.6409,-11.7007,0.6959,0.7,0.14130434782608695,3.984782608695652,15.208695652173914,14.135507246376811,14.819565217391304,14.197826086956521
2542,-65.4132,-11.6487,0.6958,0.7,0.15434782608695652,4.005797101449275,15.209420289855073,14.13768115942029,14.820289855072463,14.200724637681159
2543,-65.4659,-11.5151,0.6958,0.7,0.16304347826086957,4.018115942028985,15.209420289855073,14.139855072463767,14.820289855072463,14.202898550724637
2544,-65.212,-11.4035,0.6958,0.7,0.2619565217391304,3.994927536231884,15.210144927536232,14.142028985507247,14.820289855072463,14.203623188405798
2545,-65.5701,-11.345,0.6958,0.7,0.24021739130434783,3.9746376811594204,15.210144927536232,14.142028985507247,14.820289855072463,14.203623188405798
2546,-65.1902,-11.253,0.6958,0.7,0.42717391304347824,3.979710144927536,15.210869565217392,14.144202898550725,14.821014492753623,14.206521739130435
2547,-65.1159,-11.0389,0.6958,0.7,0.43369565217391304,3.9855072463768115,15.211594202898551,14.142753623188407,14.821014492753623,14.205797101449276
2548,-64.7761,-10.8327,0.6958,0.7,0.48478260869565215,4.01304347826087,15.211594202898551,14.143478260869566,14.821014492753623,14.205797101449276
2549,-64.0937,-10.6487,0.6958,0.7,0.4,3.9608695652173913,15.21231884057971,14.142753623188407,14.821739130434782,14.207971014492754
2550,-63.0792,-10.5212,0.6957,0.7,0.6054347826086957,3.9971014492753625,15.21231884057971,14.144202898550725,14.821739130434782,14.211594202898551
2551,-61.6154,-10.3067,0.6957,0.7,1.517391304347826,3.960144927536232,15.21304347826087,14.147101449275363,14.821739130434782,14.215217391304348
2552,-61.267,-10.1832,0.6957,0.7,2.506521739130435,4.036231884057971,15.21376811594203,14.147101449275363,14.822463768115941,14.216666666666667
2553,-60.2732,-10.1157,0.6957,0.7,3.092391304347826,3.997826086956522,15.21376811594203,14.149275362318841,14.822463768115941,14.216666666666667
2554,-56.5972,-10.2891,0.6954,0.7,3.2043478260869565,3.993478260869565,15.214492753623189,14.15072463768116,14.822463768115941,14.217391304347826
2555,-55.0561,-10.6222,0.6951,0.7,2.8260869565217392,4.004347826086956,15.215217391304348,14.152173913043478,14.8231884057971,14.218840579710145
2556,-54.363,-11.021,0.6948,0.7,1.983695652173913,4.026086956521739,15.215217391304348,14.15072463768116,14.8231884057971,14.218115942028986
2557,-53.4723,-11.2667,0.6945,0.7,1.6065217391304347,4.009420289855073,15.215942028985507,14.152173913043478,14.8231884057971,14.217391304347826
2558,-55.2895,-11.4694,0.6944,0.7,1.2163043478260869,3.984782608695652,15.216666666666667,14.154347826086957,14.8231884057971,14.218840579710145
2559,-56.0507,-11.5481,0.6944,0.7,1.0565217391304347,3.9659420289855074,15.216666666666667,14.155797101449275,14.82391304347826,14.220289855072464
2560,-57.098,-11.7944,0.6943,0.7,0.7369565217391304,4.032608695652174,15.217391304347826,14.155797101449275,14.82391304347826,14.221014492753623
2561,-57.5095,-11.8749,0.6942,0.7,0.7554347826086957,4.01231884057971,15.218115942028986,14.155797101449275,14.82391304347826,14.221739130434782
2562,-58.5527,-12.0024,0.6942,0.7,0.532608695652174,4.032608695652174,15.218115942028986,14.155797101449275,14.82463768115942,14.221739130434782
2563,-59.0773,-12.1084,0.6942,0.7,0.37282608695652175,3.9971014492753625,15.218840579710145,14.156521739130435,14.82463768115942,14.221739130434782
2564,-59.5336,-12.1634,0.6941,0.7,0.24891304347826088,4.018840579710145,15.219565217391304,14.160869565217391,14.825362318840579,14.22391304347826
2565,-60.4868,-12.205,0.6941,0.7,0.2141304347826087,3.960144927536232,15.219565217391304,14.16231884057971,14.825362318840579,14.226086956521739
2566,-61.1903,-12.2944,0.6941,0.7,0.07934782608695652,3.9833333333333334,15.220289855072464,14.163768115942029,14.825362318840579,14.227536231884057
2567,-61.1654,-12.2571,0.694,0.7,0.17608695652173914,4.003623188405797,15.221014492753623,14.165217391304347,14.826086956521738,14.227536231884057
2568,-61.8533,-12.285,0.694,0.7,0.12717391304347825,4.02536231884058,15.221014492753623,14.168840579710144,14.826086956521738,14.228985507246376
2569,-62.4618,-12.3273,0.6939,0.7,0.09891304347826087,3.971014492753623,15.221739130434782,14.171014492753622,14.826086956521738,14.231884057971014
2570,-62.4762,-12.3096,0.6939,0.7,0.10543478260869565,4.0,15.222463768115942,14.173188405797102,14.826811594202898,14.233333333333333
2571,-62.9163,-12.2808,0.6939,0.7,0.06195652173913044,4.0028985507246375,15.223188405797101,14.173913043478262,14.826811594202898,14.234782608695653
2572,-62.7305,-12.2922,0.6939,0.7,0.05217391304347826,4.003623188405797,15.223188405797101,14.17536231884058,14.826811594202898,14.234782608695653
2573,-63.3663,-12.2776,0.6939,0.7,0.059782608695652176,3.9789855072463767,15.22391304347826,14.1768115942029,14.827536231884057,14.234782608695653
2574,-63.4141,-12.2463,0.6939,0.7,0.06630434782608696,3.971014492753623,15.22463768115942,14.17608695652174,14.827536231884057,14.233333333333333
2575,-63.7321,-12.1979,0.6939,0.7,0.09239130434782608,4.018840579710145,15.22536231884058,14.17608695652174,14.827536231884057,14.234782608695653
2576,-64.0155,-12.149,0.6939,0.7,0.07934782608695652,3.991304347826087,15.22536231884058,14.178260869565218,14.828260869565218,14.234782608695653
2577,-64.331,-12.14,0.6939,0.7,0.07282608695652174,3.9942028985507245,15.226086956521739,14.178985507246377,14.828260869565218,14.236231884057972
2578,-64.2862,-12.0892,0.6938,0.7,0.11413043478260869,4.018115942028985,15.226811594202898,14.181159420289855,14.828985507246378,14.23768115942029
2579,-64.5319,-12.0578,0.6938,0.7,0.07608695652173914,3.991304347826087,15.227536231884057,14.182608695652174,14.828985507246378,14.23913043478261
2580,-64.7383,-11.9748,0.6938,0.7,0.06195652173913044,3.996376811594203,15.228260869565217,14.181159420289855,14.828985507246378,14.23913043478261
2581,-64.7655,-11.9231,0.6938,0.7,0.11630434782608695,4.010869565217392,15.228260869565217,14.182608695652174,14.829710144927537,14.240579710144928
2582,-64.7823,-11.8168,0.6939,0.7,0.16630434782608697,3.9681159420289855,15.228985507246376,14.183333333333334,14.829710144927537,14.241304347826087
2583,-65.0879,-11.7595,0.6939,0.7,0.09347826086956522,4.010869565217392,15.229710144927536,14.185507246376812,14.830434782608696,14.242753623188406
2584,-65.2605,-11.589,0.6939,0.7,0.14456521739130435,4.0144927536231885,15.230434782608695,14.186231884057971,14.830434782608696,14.243478260869566
2585,-65.5215,-11.4218,0.6939,0.7,0.21195652173913043,3.946376811594203,15.231159420289854,14.18840579710145,14.830434782608696,14.245652173913044
2586,-65.5304,-11.2729,0.694,0.7,0.3641304347826087,4.003623188405797,15.231159420289854,14.190579710144927,14.831159420289856,14.247101449275362
2587,-65.1136,-11.1695,0.6939,0.7,0.33695652173913043,4.042028985507247,15.231884057971014,14.189855072463768,14.831159420289856,14.247826086956522
2588,-64.9425,-11.0585,0.6939,0.7,0.4217391304347826,3.9811594202898553,15.232608695652173,14.191304347826087,14.831884057971015,14.25
2589,-64.9661,-10.921,0.694,0.7,0.508695652173913,3.994927536231884,15.233333333333333,14.191304347826087,14.831884057971015,14.24927536231884
2590,-64.4172,-10.811,0.6939,0.7,0.4434782608695652,3.997826086956522,15.234057971014492,14.195652173913043,14.832608695652175,14.248550724637681
2591,-63.983,-10.7495,0.6939,0.7,0.4423913043478261,4.032608695652174,15.234782608695653,14.195652173913043,14.832608695652175,14.25072463768116
2592,-63.5462,-10.5765,0.6939,0.7,0.5141304347826087,3.9811594202898553,15.234782608695653,14.197101449275362,14.832608695652175,14.25
2593,-63.5542,-10.4906,0.6939,0.7,0.7,4.053623188405797,15.235507246376812,14.19855072463768,14.833333333333334,14.251449275362319
2594,-62.9828,-10.4254,0.6938,0.7,1.0065217391304349,4.039130434782609,15.236231884057972,14.200724637681159,14.833333333333334,14.252173913043478
2595,-62.5102,-10.3796,0.6938,0.7,1.1478260869565218,3.9442028985507247,15.236956521739131,14.202898550724637,14.834057971014493,14.254347826086956
2596,-62.68,-10.3534,0.6937,0.7,1.4673913043478262,3.976086956521739,15.23768115942029,14.202898550724637,14.834057971014493,14.255072463768116
2597,-62.2269,-10.316,0.6937,0.7,1.5902173913043478,4.0028985507246375,15.23840579710145,14.204347826086957,14.834782608695653,14.257246376811594
2598,-62.3726,-10.3076,0.6936,0.7,1.8521739130434782,3.9318840579710144,15.23913043478261,14.207971014492754,14.834782608695653,14.259420289855072
2599,-61.5691,-10.1713,0.6936,0.7,2.276086956521739,3.989130434782609,15.239855072463769,14.207971014492754,14.834782608695653,14.257971014492753
2600,-60.9465,-10.2237,0.6934,0.7,2.390217391304348,4.031159420289855,15.240579710144928,14.209420289855073,14.835507246376812,14.257971014492753
2601,-61.9741,-10.2729,0.6934,0.7,1.9760869565217392,4.000724637681159,15.240579710144928,14.209420289855073,14.835507246376812,14.257971014492753
2602,-61.7983,-10.2755,0.6934,0.7,1.8934782608695653,4.034057971014493,15.241304347826087,14.210869565217392,14.836231884057971,14.259420289855072
2603,-61.8059,-10.2355,0.6934,0.7,2.3206521739130435,4.033333333333333,15.242028985507247,14.21304347826087,14.836231884057971,14.263043478260869
2604,-60.6423,-10.2036,0.6934,0.7,2.756521739130435,3.9782608695652173,15.242753623188406,14.21376811594203,14.83695652173913,14.264492753623188
2605,-59.4075,-10.2039,0.6933,0.7,3.217391304347826,3.9543478260869565,15.243478260869566,14.215942028985507,14.83695652173913,14.26231884057971
2606,-56.7554,-10.3849,0.6931,0.7,3.0880434782608694,3.979710144927536,15.244202898550725,14.215217391304348,14.83768115942029,14.263043478260869
2607,-56.08,-10.5733,0.693,0.7,2.825,3.9956521739130433,15.244927536231884,14.218115942028986,14.83768115942029,14.265942028985508
2608,-53.5995,-10.9073,0.6928,0.7,1.9152173913043478,3.9898550724637682,15.245652173913044,14.218840579710145,14.83840579710145,14.266666666666667
2609,-55.8313,-11.0255,0.6928,0.7,1.8978260869565218,3.936231884057971,15.246376811594203,14.220289855072464,14.83840579710145,14.267391304347827
2610,-54.9058,-11.231,0.6927,0.7,1.5565217391304347,4.007246376811594,15.247101449275362,14.222463768115942,14.83840579710145,14.268840579710146
2611,-55.3692,-11.4774,0.6925,0.7,1.4184782608695652,4.001449275362319,15.247826086956522,14.22391304347826,14.839130434782609,14.270289855072464
2612,-55.9635,-11.4873,0.6926,0.7,1.291304347826087,3.9659420289855074,15.248550724637681,14.22391304347826,14.839130434782609,14.271014492753624
2613,-56.9933,-11.7641,0.6925,0.7,0.8630434782608696,4.015942028985507,15.24927536231884,14.228260869565217,14.839855072463768,14.272463768115943
2614,-58.1855,-11.9819,0.6925,0.7,0.5880434782608696,4.008695652173913,15.24927536231884,14.230434782608695,14.839855072463768,14.273913043478261
2615,-59.15,-12.0534,0.6925,0.7,0.4423913043478261,3.9528985507246377,15.25,14.233333333333333,14.840579710144928,14.276811594202899
2616,-60.1414,-12.1997,0.6926,0.7,0.24347826086956523,3.986231884057971,15.25072463768116,14.232608695652173,14.840579710144928,14.277536231884058
2617,-60.7015,-12.2009,0.6926,0.7,0.20652173913043478,3.9942028985507245,15.251449275362319,14.234057971014492,14.841304347826087,14.278260869565218
2618,-61.8699,-12.3195,0.6926,0.7,0.14456521739130435,3.986231884057971,15.252173913043478,14.236231884057972,14.841304347826087,14.280434782608696
2619,-61.9064,-12.2955,0.6926,0.7,0.09239130434782608,4.0,15.252898550724638,14.234782608695653,14.841304347826087,14.279710144927536
2620,-62.4715,-12.276,0.6926,0.7,0.11956521739130435,3.973913043478261,15.253623188405797,14.23768115942029,14.842028985507246,14.281884057971014
2621,-62.7945,-12.2893,0.6927,0.7,0.075,4.0028985507246375,15.254347826086956,14.23768115942029,14.842028985507246,14.281884057971014
2622,-63.2251,-12.2824,0.6927,0.7,0.08152173913043478,4.0318840579710145,15.255072463768116,14.23840579710145,14.842753623188406,14.284057971014493
2623,-63.613,-12.2424,0.6927,0.7,0.075,4.035507246376811,15.255797101449275,14.240579710144928,14.842753623188406,14.28768115942029
2624,-63.8468,-12.2206,0.6927,0.7,0.059782608695652176,4.0398550724637685,15.255797101449275,14.239855072463769,14.843478260869565,14.28768115942029
2625,-64.2044,-12.165,0.6927,0.7,0.07065217391304347,3.931159420289855,15.256521739130434,14.239855072463769,14.843478260869565,14.289855072463768
2626,-64.0688,-12.1695,0.6927,0.7,0.05,4.021739130434782,15.257246376811594,14.23840579710145,14.844202898550725,14.289130434782608
2627,-63.9962,-12.1218,0.6928,0.7,0.06195652173913044,4.0,15.257971014492753,14.239855072463769,14.844202898550725,14.289130434782608
2628,-64.5928,-12.0675,0.6928,0.7,0.08260869565217391,4.024637681159421,15.258695652173913,14.239855072463769,14.844927536231884,14.290579710144927
2629,-64.8885,-11.9955,0.6929,0.7,0.10217391304347827,3.963768115942029,15.259420289855072,14.239855072463769,14.844927536231884,14.289855072463768
2630,-65.062,-11.9315,0.6929,0.7,0.09239130434782608,3.9869565217391303,15.260144927536231,14.241304347826087,14.845652173913043,14.291304347826086
2631,-65.3316,-11.7998,0.6929,0.7,0.12391304347826088,3.955797101449275,15.26086956521739,14.241304347826087,14.845652173913043,14.294202898550724
2632,-65.3792,-11.6913,0.6929,0.7,0.19130434782608696,3.9804347826086954,15.26159420289855,14.239855072463769,14.845652173913043,14.293478260869565
2633,-65.4178,-11.6191,0.6929,0.7,0.1923913043478261,4.017391304347826,15.26231884057971,14.242028985507247,14.846376811594203,14.296376811594202
2634,-65.2388,-11.5463,0.693,0.7,0.1923913043478261,3.9420289855072466,15.263043478260869,14.242028985507247,14.846376811594203,14.297826086956523
2635,-65.4273,-11.4356,0.693,0.7,0.24565217391304348,3.9565217391304346,15.263768115942028,14.242028985507247,14.847101449275362,14.297101449275363
2636,-65.3539,-11.2776,0.6931,0.7,0.24891304347826088,3.993478260869565,15.264492753623188,14.244202898550725,14.847101449275362,14.299275362318841
2637,-65.1129,-11.1342,0.6931,0.7,0.44021739130434784,3.9905797101449276,15.265217391304347,14.245652173913044,14.847826086956522,14.3
2638,-65.3073,-11.0772,0.6931,0.7,0.29456521739130437,3.9942028985507245,15.265942028985508,14.248550724637681,14.847826086956522,14.302898550724638
