Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2333,-62.7615,-12.2222,0.6982,0.7,0.0525,4.028333333333333,15.15,14.365,14.953333333333333,14.496666666666666
2334,-63.2354,-12.2033,0.6984,0.7,0.08,4.015,15.15,14.36,14.953333333333333,14.493333333333334
2335,-63.5623,-12.1695,0.6986,0.7,0.0375,4.02,15.15,14.363333333333333,14.953333333333333,14.491666666666667
2336,-64.1469,-12.1283,0.6988,0.7,0.15,3.965,15.15,14.37,14.953333333333333,14.498333333333333
2337,-64.2268,-12.0135,0.699,0.7,0.09,4.0,15.15,14.368333333333334,14.953333333333333,14.5
2338,-64.1637,-11.9308,0.699,0.7,0.1325,3.9483333333333333,15.15,14.37,14.953333333333333,14.503333333333334
2339,-64.5884,-11.8915,0.6992,0.7,0.1125,3.9383333333333335,15.15,14.361666666666666,14.953333333333333,14.505
2340,-64.683,-11.7746,0.6993,0.7,0.2525,3.98,15.15,14.361666666666666,14.953333333333333,14.501666666666667
2341,-64.764,-11.5712,0.6994,0.7,0.1975,4.081666666666667,15.15,14.363333333333333,14.953333333333333,14.501666666666667
2342,-65.3945,-11.4526,0.6994,0.7,0.24,4.041666666666667,15.15,14.365,14.953333333333333,14.505
2343,-65.4598,-11.1321,0.6995,0.7,0.49,3.995,15.15,14.36,14.953333333333333,14.505
2344,-64.6991,-11.0276,0.6994,0.7,0.37,3.9833333333333334,15.15,14.36,14.953333333333333,14.506666666666666
2345,-64.4,-10.8763,0.6995,0.7,0.5375,3.98,15.15,14.358333333333333,14.953333333333333,14.508333333333333
2346,-64.2161,-10.7428,0.6995,0.7,0.645,3.985,15.15,14.355,14.953333333333333,14.505
2347,-64.1383,-10.6472,0.6994,0.7,0.52,3.96,15.151666666666667,14.355,14.953333333333333,14.498333333333333
2348,-62.7542,-10.4582,0.6995,0.7,0.685,3.9883333333333333,15.151666666666667,14.353333333333333,14.955,14.496666666666666
2349,-62.6081,-10.372,0.6995,0.7,1.0525,4.003333333333333,15.151666666666667,14.353333333333333,14.955,14.493333333333334
2350,-61.7799,-10.2515,0.6994,0.7,1.87,4.0,15.151666666666667,14.351666666666667,14.955,14.491666666666667
2351,-60.7073,-10.0397,0.6994,0.7,3.265,3.9766666666666666,15.151666666666667,14.346666666666666,14.955,14.488333333333333
2352,-58.2418,-10.1705,0.6992,0.7,3.25,3.9466666666666668,15.151666666666667,14.34,14.955,14.49
2353,-54.922,-10.3961,0.6989,0.7,3.075,3.993333333333333,15.151666666666667,14.343333333333334,14.955,14.493333333333334
2354,-54.5768,-10.6253,0.6986,0.7,2.7375,4.025,15.151666666666667,14.345,14.955,14.495
2355,-55.4517,-10.6106,0.6986,0.7,2.95,3.9583333333333335,15.151666666666667,14.345,14.955,14.496666666666666
2356,-54.1182,-10.8984,0.6982,0.7,2.255,3.9966666666666666,15.151666666666667,14.345,14.955,14.495
2357,-52.9468,-11.2831,0.6979,0.7,1.565,4.0216666666666665,15.151666666666667,14.34,14.955,14.495
2358,-54.3654,-11.1862,0.698,0.7,1.82,4.023333333333333,15.151666666666667,14.341666666666667,14.955,14.495
2359,-55.7631,-11.4455,0.6978,0.7,1.515,4.011666666666667,15.151666666666667,14.345,14.955,14.496666666666666
2360,-55.3116,-11.2768,0.6979,0.7,1.5575,4.08,15.153333333333334,14.345,14.955,14.498333333333333
2361,-54.6651,-11.5014,0.6978,0.7,1.37,3.9766666666666666,15.153333333333334,14.346666666666666,14.955,14.501666666666667
2362,-56.5239,-11.5309,0.6977,0.7,1.1,4.001666666666667,15.153333333333334,14.348333333333333,14.955,14.506666666666666
2363,-57.1414,-11.7186,0.6976,0.7,0.955,4.035,15.153333333333334,14.35,14.955,14.505
2364,-58.0676,-11.954,0.6975,0.7,0.675,3.9833333333333334,15.153333333333334,14.351666666666667,14.955,14.505
2365,-58.0165,-11.8699,0.6975,0.7,0.5525,3.9783333333333335,15.153333333333334,14.35,14.955,14.503333333333334
2366,-58.8298,-12.0278,0.6975,0.7,0.3875,4.0,15.153333333333334,14.35,14.955,14.503333333333334
2367,-59.6849,-12.189,0.6975,0.7,0.31,4.023333333333333,15.153333333333334,14.35,14.955,14.508333333333333
2368,-60.3074,-12.1995,0.6975,0.7,0.315,3.973333333333333,15.153333333333334,14.348333333333333,14.955,14.508333333333333
2369,-60.7047,-12.2208,0.6974,0.7,0.18,3.9916666666666667,15.155,14.348333333333333,14.955,14.51
2370,-61.3598,-12.2841,0.6974,0.7,0.095,3.9616666666666664,15.155,14.346666666666666,14.956666666666667,14.508333333333333
2371,-61.7188,-12.2921,0.6974,0.7,0.1175,4.03,15.155,14.343333333333334,14.956666666666667,14.508333333333333
2372,-62.2391,-12.3038,0.6973,0.7,0.045,4.04,15.155,14.341666666666667,14.956666666666667,14.51
2373,-62.5227,-12.2994,0.6973,0.7,0.11,3.966666666666667,15.155,14.346666666666666,14.956666666666667,14.511666666666667
2374,-63.1018,-12.3138,0.6974,0.7,0.04,3.9283333333333332,15.155,14.346666666666666,14.956666666666667,14.511666666666667
2375,-63.0689,-12.3138,0.6973,0.7,0.07,3.975,15.155,14.35,14.956666666666667,14.513333333333334
2376,-63.1405,-12.2933,0.6973,0.7,0.055,3.9383333333333335,15.155,14.346666666666666,14.956666666666667,14.516666666666667
2377,-63.1427,-12.2822,0.6972,0.7,0.035,3.9483333333333333,15.156666666666666,14.346666666666666,14.956666666666667,14.513333333333334
2378,-63.6253,-12.3077,0.6972,0.7,0.0375,4.038333333333333,15.156666666666666,14.348333333333333,14.956666666666667,14.51
2379,-63.2319,-12.2339,0.697,0.7,0.085,3.9883333333333333,15.156666666666666,14.348333333333333,14.956666666666667,14.508333333333333
2380,-63.5598,-12.3046,0.6969,0.7,0.075,3.9983333333333335,15.156666666666666,14.348333333333333,14.956666666666667,14.511666666666667
2381,-63.211,-12.3237,0.6967,0.7,0.0625,4.09,15.156666666666666,14.353333333333333,14.956666666666667,14.508333333333333
2382,-63.3923,-12.3035,0.6968,0.7,0.0975,4.005,15.156666666666666,14.356666666666667,14.956666666666667,14.505
2383,-63.084,-12.3001,0.6966,0.7,0.0425,4.06,15.158333333333333,14.356666666666667,14.956666666666667,14.501666666666667
2384,-63.082,-12.3381,0.6964,0.7,0.0675,3.955,15.158333333333333,14.35,14.958333333333334,14.498333333333333
2385,-62.5448,-12.2973,0.6962,0.7,0.085,4.036666666666667,15.158333333333333,14.35,14.958333333333334,14.5
2386,-62.3154,-12.3127,0.6961,0.7,0.11,3.9783333333333335,15.158333333333333,14.348333333333333,14.958333333333334,14.501666666666667
2387,-61.969,-12.2977,0.6959,0.7,0.1025,3.965,15.158333333333333,14.346666666666666,14.958333333333334,14.501666666666667
2388,-61.6574,-12.3378,0.6958,0.7,0.08,4.115,15.16,14.351666666666667,14.958333333333334,14.505
2389,-61.6151,-12.3464,0.6956,0.7,0.1625,4.056666666666667,15.16,14.355,14.958333333333334,14.508333333333333
2390,-62.0671,-12.3179,0.6956,0.7,0.115,3.9466666666666668,15.16,14.363333333333333,14.958333333333334,14.506666666666666
2391,-62.3463,-12.2985,0.6955,0.7,0.105,4.0616666666666665,15.16,14.36,14.958333333333334,14.501666666666667
2392,-62.7512,-12.3085,0.6955,0.7,0.1125,3.9716666666666667,15.16,14.361666666666666,14.958333333333334,14.505
2393,-62.7674,-12.3018,0.6954,0.7,0.0575,4.0,15.161666666666667,14.368333333333334,14.958333333333334,14.506666666666666
2394,-63.329,-12.3245,0.6954,0.7,0.04,4.048333333333333,15.161666666666667,14.371666666666666,14.96,14.515
2395,-63.3018,-12.2322,0.6954,0.7,0.09,3.9466666666666668,15.161666666666667,14.37,14.96,14.515
2396,-63.3194,-12.2732,0.6953,0.7,0.0875,3.993333333333333,15.161666666666667,14.371666666666666,14.96,14.515
2397,-63.4233,-12.2485,0.6954,0.7,0.06,4.065,15.163333333333334,14.378333333333334,14.96,14.518333333333333
2398,-63.6156,-12.196,0.6955,0.7,0.045,4.041666666666667,15.163333333333334,14.376666666666667,14.96,14.518333333333333
2399,-64.151,-12.1671,0.6954,0.7,0.06,3.9816666666666665,15.163333333333334,14.378333333333334,14.96,14.521666666666667
2400,-64.3157,-12.1081,0.6955,0.7,0.0675,3.9433333333333334,15.163333333333334,14.376666666666667,14.96,14.521666666666667
2401,-64.5834,-12.0911,0.6954,0.7,0.0575,4.051666666666667,15.165,14.376666666666667,14.96,14.525
2402,-64.6484,-11.9414,0.6955,0.7,0.065,3.9816666666666665,15.165,14.378333333333334,14.961666666666666,14.525
2403,-64.942,-11.9313,0.6954,0.7,0.0675,3.986666666666667,15.165,14.378333333333334,14.961666666666666,14.528333333333334
2404,-65.0515,-11.8829,0.6954,0.7,0.06,3.9833333333333334,15.165,14.38,14.961666666666666,14.53
2405,-64.6182,-11.8698,0.6954,0.7,0.145,4.001666666666667,15.166666666666666,14.376666666666667,14.961666666666666,14.533333333333333
2406,-64.7447,-11.8303,0.6954,0.7,0.1475,4.011666666666667,15.166666666666666,14.386666666666667,14.961666666666666,14.535
2407,-64.9825,-11.7335,0.6955,0.7,0.085,3.995,15.166666666666666,14.39,14.961666666666666,14.536666666666667
2408,-65.5022,-11.709,0.6956,0.7,0.1625,4.016666666666667,15.166666666666666,14.39,14.961666666666666,14.536666666666667
2409,-65.2634,-11.5836,0.6956,0.7,0.1625,3.9566666666666666,15.168333333333333,14.39,14.963333333333333,14.535
2410,-65.6175,-11.4993,0.6956,0.7,0.23,4.035,15.168333333333333,14.39,14.963333333333333,14.538333333333334
2411,-65.4999,-11.5291,0.6956,0.7,0.1525,4.076666666666667,15.168333333333333,14.393333333333333,14.963333333333333,14.54
2412,-65.2225,-11.474,0.6957,0.7,0.1825,3.91,15.168333333333333,14.393333333333333,14.963333333333333,14.538333333333334
2413,-65.4154,-11.4021,0.6957,0.7,0.305,3.9883333333333333,15.17,14.396666666666667,14.963333333333333,14.54
2414,-65.7853,-11.3385,0.6957,0.7,0.2775,4.0216666666666665,15.17,14.401666666666667,14.963333333333333,14.54
2415,-65.294,-11.4133,0.6956,0.7,0.32,4.035,15.17,14.401666666666667,14.963333333333333,14.545
2416,-65.7181,-11.4101,0.6956,0.7,0.245,3.985,15.171666666666667,14.4,14.963333333333333,14.548333333333334
2417,-65.4872,-11.2905,0.6957,0.7,0.195,4.053333333333334,15.171666666666667,14.401666666666667,14.965,14.548333333333334
2418,-64.6457,-11.254,0.6957,0.7,0.5,3.973333333333333,15.171666666666667,14.406666666666666,14.965,14.553333333333333
2419,-65.0292,-11.0,0.6957,0.7,0.49,3.99,15.171666666666667,14.403333333333334,14.965,14.556666666666667
2420,-64.5515,-10.8641,0.6958,0.7,0.5175,3.9683333333333333,15.173333333333334,14.401666666666667,14.965,14.558333333333334
2421,-64.2453,-10.75,0.6959,0.7,0.4875,3.9683333333333333,15.173333333333334,14.4,14.965,14.56
2422,-64.1638,-10.7072,0.696,0.7,0.5,4.0216666666666665,15.173333333333334,14.401666666666667,14.965,14.561666666666667
2423,-62.8365,-10.4981,0.696,0.7,0.6425,4.001666666666667,15.173333333333334,14.406666666666666,14.965,14.561666666666667
2424,-62.9628,-10.4111,0.696,0.7,0.9375,3.95,15.175,14.411666666666667,14.965,14.563333333333333
2425,-62.4945,-10.2727,0.6961,0.7,1.82,3.888333333333333,15.175,14.416666666666666,14.966666666666667,14.565
2426,-60.8207,-10.1869,0.696,0.7,2.605,3.9966666666666666,15.175,14.418333333333333,14.966666666666667,14.566666666666666
2427,-60.9856,-10.1962,0.6961,0.7,2.625,3.908333333333333,15.175,14.42,14.966666666666667,14.573333333333334
2428,-61.0389,-10.125,0.6963,0.7,2.895,3.9616666666666664,15.176666666666666,14.423333333333334,14.966666666666667,14.575
2429,-58.327,-10.1889,0.6962,0.7,3.6175,3.9816666666666665,15.176666666666666,14.423333333333334,14.966666666666667,14.575
2430,-57.1989,-10.3775,0.6961,0.7,2.9625,4.068333333333333,15.176666666666666,14.42,14.966666666666667,14.578333333333333
2431,-54.7993,-10.7022,0.6959,0.7,2.75,4.05,15.176666666666666,14.413333333333334,14.966666666666667,14.576666666666666
2432,-55.0178,-11.1241,0.6957,0.7,1.695,3.9766666666666666,15.178333333333333,14.41,14.966666666666667,14.576666666666666
2433,-55.4226,-11.1801,0.6958,0.7,1.665,4.035,15.178333333333333,14.41,14.968333333333334,14.576666666666666
2434,-56.2224,-11.614,0.6957,0.7,0.98,4.073333333333333,15.178333333333333,14.406666666666666,14.968333333333334,14.575
2435,-57.0658,-11.9351,0.6956,0.7,0.6025,4.035,15.178333333333333,14.41,14.968333333333334,14.576666666666666
2436,-58.9077,-12.0282,0.6957,0.7,0.505,3.921666666666667,15.18,14.411666666666667,14.968333333333334,14.576666666666666
2437,-59.0211,-12.1587,0.6958,0.7,0.3225,4.083333333333333,15.18,14.408333333333333,14.968333333333334,14.58
2438,-60.7197,-12.173,0.6959,0.7,0.24,3.955,15.18,14.413333333333334,14.968333333333334,14.581666666666667
2439,-61.3339,-12.2366,0.6959,0.7,0.2525,3.9816666666666665,15.18,14.413333333333334,14.968333333333334,14.58
2440,-61.3644,-12.2692,0.6959,0.7,0.1775,3.98,15.18,14.411666666666667,14.968333333333334,14.58
2441,-61.982,-12.3358,0.696,0.7,0.105,3.9783333333333335,15.181666666666667,14.415,14.968333333333334,14.583333333333334
2442,-62.6956,-12.2986,0.696,0.7,0.0675,3.96,15.181666666666667,14.421666666666667,14.97,14.585
2443,-62.8689,-12.3167,0.696,0.7,0.105,3.9316666666666666,15.181666666666667,14.42,14.97,14.586666666666666
2444,-62.5814,-12.2913,0.696,0.7,0.04,4.003333333333333,15.181666666666667,14.421666666666667,14.97,14.59
2445,-62.6849,-12.2999,0.6959,0.7,0.0525,4.001666666666667,15.181666666666667,14.423333333333334,14.97,14.588333333333333
2446,-63.1344,-12.3134,0.6959,0.7,0.05,4.015,15.183333333333334,14.423333333333334,14.97,14.586666666666666
2447,-63.3523,-12.2842,0.6958,0.7,0.0325,4.03,15.183333333333334,14.421666666666667,14.97,14.586666666666666
2448,-63.2677,-12.2837,0.6958,0.7,0.0425,3.975,15.183333333333334,14.425,14.97,14.585
2449,-63.5443,-12.2813,0.6957,0.7,0.055,4.038333333333333,15.183333333333334,14.423333333333334,14.97,14.585
2450,-63.1783,-12.2884,0.6956,0.7,0.075,4.076666666666667,15.185,14.42,14.97,14.585
2451,-63.3519,-12.2717,0.6956,0.7,0.07,3.9766666666666666,15.185,14.421666666666667,14.97,14.586666666666666
2452,-63.8489,-12.3018,0.6956,0.7,0.0725,3.935,15.185,14.421666666666667,14.971666666666666,14.586666666666666
2453,-63.0988,-12.2813,0.6955,0.7,0.0325,4.011666666666667,15.185,14.423333333333334,14.971666666666666,14.585
2454,-62.8685,-12.2601,0.6954,0.7,0.0675,3.953333333333333,15.185,14.426666666666666,14.971666666666666,14.585
2455,-63.1092,-12.2624,0.6953,0.7,0.0725,3.98,15.186666666666667,14.435,14.971666666666666,14.591666666666667
2456,-63.5648,-12.2567,0.6953,0.7,0.0425,3.9783333333333335,15.186666666666667,14.433333333333334,14.971666666666666,14.59
2457,-63.8501,-12.2448,0.6953,0.7,0.06,4.01,15.186666666666667,14.438333333333333,14.971666666666666,14.593333333333334
2458,-63.6116,-12.1885,0.6953,0.7,0.095,4.001666666666667,15.186666666666667,14.435,14.971666666666666,14.595
2459,-63.7597,-12.1344,0.6954,0.7,0.095,3.97,15.188333333333333,14.44,14.971666666666666,14.593333333333334
2460,-64.3642,-12.0556,0.6955,0.7,0.0475,4.001666666666667,15.188333333333333,14.445,14.973333333333333,14.596666666666666
2461,-64.6421,-12.0689,0.6955,0.7,0.1125,3.9833333333333334,15.188333333333333,14.448333333333334,14.973333333333333,14.601666666666667
2462,-64.8425,-11.9866,0.6955,0.7,0.0775,3.986666666666667,15.188333333333333,14.448333333333334,14.973333333333333,14.6
2463,-65.0641,-11.9127,0.6955,0.7,0.1425,3.9983333333333335,15.19,14.45,14.973333333333333,14.598333333333333
2464,-65.1032,-11.8832,0.6955,0.7,0.125,3.9516666666666667,15.19,14.45,14.973333333333333,14.601666666666667
2465,-65.3371,-11.7701,0.6957,0.7,0.0675,4.11,15.19,14.45,14.973333333333333,14.601666666666667
2466,-65.4535,-11.7209,0.6957,0.7,0.075,3.98,15.191666666666666,14.448333333333334,14.973333333333333,14.606666666666667
2467,-65.4539,-11.6208,0.6957,0.7,0.2225,3.9783333333333335,15.191666666666666,14.446666666666667,14.973333333333333,14.605
2468,-65.2399,-11.6664,0.6957,0.7,0.11,4.011666666666667,15.191666666666666,14.45,14.975,14.605
2469,-65.0861,-11.4922,0.6958,0.7,0.21,4.101666666666667,15.191666666666666,14.455,14.975,14.606666666666667
2470,-65.1474,-11.4138,0.6959,0.7,0.255,4.011666666666667,15.193333333333333,14.458333333333334,14.975,14.608333333333333
2471,-64.9756,-11.2453,0.6961,0.7,0.4275,4.06,15.193333333333333,14.458333333333334,14.975,14.611666666666666
2472,-65.0853,-11.1488,0.6961,0.7,0.425,4.04,15.193333333333333,14.455,14.975,14.613333333333333
2473,-64.8877,-11.0234,0.6963,0.7,0.415,4.006666666666667,15.193333333333333,14.455,14.975,14.613333333333333
2474,-64.8826,-10.8935,0.6963,0.7,0.375,3.9066666666666667,15.195,14.455,14.975,14.616666666666667
2475,-63.7794,-10.6741,0.6964,0.7,0.6475,4.005,15.195,14.453333333333333,14.975,14.62
2476,-64.4391,-10.6042,0.6965,0.7,0.57,3.925,15.195,14.451666666666666,14.976666666666667,14.621666666666666
2477,-62.7695,-10.5526,0.6966,0.7,0.65,4.036666666666667,15.195,14.453333333333333,14.976666666666667,14.623333333333333
2478,-62.5625,-10.4083,0.6967,0.7,0.73,3.9816666666666665,15.195,14.455,14.976666666666667,14.626666666666667
2479,-61.7042,-10.2048,0.6968,0.7,2.02,4.05,15.196666666666667,14.455,14.976666666666667,14.626666666666667
2480,-61.5951,-10.1372,0.6968,0.7,2.86,3.9816666666666665,15.196666666666667,14.455,14.976666666666667,14.626666666666667
2481,-60.0096,-10.1289,0.6968,0.7,3.21,4.008333333333334,15.196666666666667,14.453333333333333,14.976666666666667,14.626666666666667
2482,-58.203,-10.1729,0.6969,0.7,3.3025,4.075,15.196666666666667,14.456666666666667,14.976666666666667,14.631666666666666
2483,-55.5956,-10.5283,0.6966,0.7,2.72,3.9616666666666664,15.198333333333334,14.458333333333334,14.976666666666667,14.636666666666667
2484,-54.8792,-10.8689,0.6964,0.7,2.19,3.986666666666667,15.198333333333334,14.46,14.976666666666667,14.638333333333334
2485,-55.1197,-10.8926,0.6965,0.7,2.0125,4.026666666666666,15.198333333333334,14.456666666666667,14.978333333333333,14.638333333333334
2486,-55.5367,-11.1201,0.6966,0.7,1.78,3.9483333333333333,15.198333333333334,14.458333333333334,14.978333333333333,14.64
2487,-56.0272,-11.6805,0.6963,0.7,0.935,4.015,15.198333333333334,14.455,14.978333333333333,14.638333333333334
2488,-57.8709,-11.7809,0.6965,0.7,0.71,4.0183333333333335,15.198333333333334,14.458333333333334,14.978333333333333,14.636666666666667
2489,-58.3303,-11.9386,0.6967,0.7,0.5275,3.9833333333333334,15.2,14.461666666666666,14.978333333333333,14.638333333333334
2490,-59.2311,-12.1357,0.6968,0.7,0.3625,4.071666666666666,15.2,14.46,14.978333333333333,14.636666666666667
2491,-61.0857,-12.2427,0.6969,0.7,0.1825,3.9683333333333333,15.2,14.466666666666667,14.978333333333333,14.636666666666667
2492,-61.8504,-12.2219,0.6971,0.7,0.12,3.9133333333333336,15.2,14.466666666666667,14.978333333333333,14.635
2493,-61.8257,-12.2783,0.6972,0.7,0.1,4.008333333333334,15.2,14.47,14.978333333333333,14.636666666666667
2494,-62.7913,-12.212,0.6974,0.7,0.09,3.9766666666666666,15.2,14.47,14.978333333333333,14.635
2495,-63.2279,-12.2398,0.6975,0.7,0.1175,4.0616666666666665,15.201666666666666,14.47,14.978333333333333,14.633333333333333
2496,-63.6002,-12.1738,0.6976,0.7,0.085,3.92,15.201666666666666,14.473333333333333,14.978333333333333,14.633333333333333
2497,-63.8229,-12.144,0.6977,0.7,0.0825,4.016666666666667,15.201666666666666,14.471666666666666,14.978333333333333,14.633333333333333
2498,-64.1129,-12.1019,0.6978,0.7,0.075,3.9683333333333333,15.201666666666666,14.471666666666666,14.98,14.636666666666667
2499,-64.3682,-11.9803,0.6979,0.7,0.085,3.955,15.201666666666666,14.471666666666666,14.98,14.635
2500,-64.3193,-11.9185,0.6981,0.7,0.0925,3.965,15.201666666666666,14.473333333333333,14.98,14.635
2501,-64.7231,-11.8329,0.6982,0.7,0.1375,3.9516666666666667,15.201666666666666,14.476666666666667,14.98,14.64
2502,-65.1581,-11.7273,0.6983,0.7,0.2225,3.98,15.201666666666666,14.476666666666667,14.98,14.638333333333334
2503,-64.7297,-11.7317,0.6984,0.7,0.2175,4.053333333333334,15.203333333333333,14.48,14.98,14.638333333333334
2504,-64.7293,-11.7463,0.6985,0.7,0.225,3.9466666666666668,15.203333333333333,14.478333333333333,14.98,14.636666666666667
2505,-64.898,-11.7534,0.6986,0.7,0.2425,4.0,15.203333333333333,14.48,14.98,14.638333333333334
2506,-64.7282,-11.6329,0.6987,0.7,0.24,3.966666666666667,15.203333333333333,14.478333333333333,14.98,14.636666666666667
2507,-65.0289,-11.5328,0.699,0.7,0.2475,4.011666666666667,15.203333333333333,14.481666666666667,14.98,14.633333333333333
2508,-64.6777,-11.5253,0.6992,0.7,0.3325,4.04,15.203333333333333,14.481666666666667,14.98,14.633333333333333
2509,-64.9829,-11.4877,0.6995,0.7,0.35,3.9033333333333333,15.203333333333333,14.48,14.98,14.633333333333333
2510,-64.908,-11.3473,0.6997,0.7,0.245,4.031666666666666,15.203333333333333,14.483333333333333,14.98,14.635
2511,-65.3974,-11.2207,0.6999,0.7,0.3675,4.015,15.203333333333333,14.486666666666666,14.98,14.635
2512,-64.6307,-11.0286,0.7001,0.7,0.5425,4.031666666666666,15.203333333333333,14.488333333333333,14.98,14.635
2513,-64.2935,-10.9631,0.7002,0.7,0.45,4.0216666666666665,15.203333333333333,14.483333333333333,14.98,14.633333333333333
2514,-63.9145,-10.8356,0.7004,0.7,0.55,4.043333333333333,15.203333333333333,14.483333333333333,14.98,14.633333333333333
2515,-63.392,-10.6957,0.7006,0.7,0.6,4.02,15.203333333333333,14.476666666666667,14.98,14.63
2516,-63.0856,-10.5653,0.7008,0.7,0.7175,3.933333333333333,15.203333333333333,14.478333333333333,14.98,14.626666666666667
2517,-62.1909,-10.4301,0.701,0.7,0.885,4.0616666666666665,15.203333333333333,14.478333333333333,14.98,14.628333333333334
2518,-60.6142,-10.2244,0.7011,0.7,2.8325,3.9683333333333333,15.203333333333333,14.478333333333333,14.98,14.626666666666667
2519,-60.1139,-10.1506,0.7012,0.7,3.31,4.043333333333333,15.203333333333333,14.48,14.98,14.621666666666666
2520,-57.7332,-10.2825,0.7011,0.7,3.66,4.013333333333334,15.203333333333333,14.476666666666667,14.98,14.621666666666666
2521,-56.4199,-10.3955,0.7011,0.7,2.8525,3.973333333333333,15.203333333333333,14.475,14.98,14.618333333333334
2522,-55.3599,-10.6266,0.7011,0.7,2.5275,4.025,15.203333333333333,14.473333333333333,14.98,14.616666666666667
2523,-54.5936,-10.9804,0.701,0.7,2.09,3.9683333333333333,15.203333333333333,14.468333333333334,14.98,14.616666666666667
2524,-54.6903,-11.444,0.7007,0.7,1.3325,4.001666666666667,15.203333333333333,14.458333333333334,14.98,14.613333333333333
2525,-55.9419,-11.561,0.7007,0.7,1.0175,3.99,15.203333333333333,14.458333333333334,14.98,14.613333333333333
2526,-56.8729,-11.6486,0.7008,0.7,1.0075,4.048333333333333,15.203333333333333,14.46,14.98,14.613333333333333
2527,-56.9233,-11.8516,0.7008,0.7,0.7975,3.9983333333333335,15.203333333333333,14.451666666666666,14.98,14.61
2528,-58.4667,-12.003,0.7008,0.7,0.5275,4.02,15.203333333333333,14.45,14.98,14.608333333333333
2529,-58.4239,-12.0624,0.7009,0.7,0.335,4.0216666666666665,15.203333333333333,14.451666666666666,14.98,14.61
2530,-60.1042,-12.1798,0.7011,0.7,0.22,3.99,15.203333333333333,14.45,14.98,14.603333333333333
2531,-60.7855,-12.2206,0.7011,0.7,0.0975,3.9966666666666666,15.203333333333333,14.445,14.98,14.598333333333333
2532,-61.3594,-12.2359,0.7012,0.7,0.1325,4.02,15.201666666666666,14.446666666666667,14.98,14.598333333333333
2533,-61.7018,-12.2451,0.7012,0.7,0.1225,4.006666666666667,15.201666666666666,14.446666666666667,14.98,14.593333333333334
2534,-62.0605,-12.2298,0.7013,0.7,0.15,4.026666666666666,15.201666666666666,14.445,14.98,14.593333333333334
2535,-62.9929,-12.2088,0.7016,0.7,0.1425,3.9716666666666667,15.201666666666666,14.441666666666666,14.98,14.59
2536,-63.3258,-12.2576,0.7016,0.7,0.065,3.966666666666667,15.201666666666666,14.435,14.98,14.583333333333334
2537,-63.5588,-12.1271,0.7016,0.7,0.11,4.0216666666666665,15.201666666666666,14.438333333333333,14.978333333333333,14.578333333333333
2538,-63.9838,-12.1206,0.7017,0.7,0.1125,4.095,15.201666666666666,14.436666666666667,14.978333333333333,14.578333333333333
2539,-64.1467,-12.0904,0.7019,0.7,0.115,4.03,15.201666666666666,14.431666666666667,14.978333333333333,14.576666666666666
2540,-64.0246,-12.0546,0.702,0.7,0.1225,3.9883333333333333,15.201666666666666,14.43,14.978333333333333,14.575
2541,-64.7637,-11.955,0.7022,0.7,0.06,4.03,15.201666666666666,14.428333333333333,14.978333333333333,14.576666666666666
2542,-65.0074,-11.8673,0.7021,0.7,0.1075,4.053333333333334,15.2,14.426666666666666,14.978333333333333,14.576666666666666
2543,-65.0373,-11.7204,0.7021,0.7,0.14,4.026666666666666,15.2,14.423333333333334,14.978333333333333,14.576666666666666
2544,-65.4937,-11.5279,0.7022,0.7,0.215,4.0,15.2,14.426666666666666,14.978333333333333,14.576666666666666
2545,-65.1365,-11.4223,0.7022,0.7,0.255,4.068333333333333,15.2,14.423333333333334,14.978333333333333,14.578333333333333
2546,-65.1605,-11.2374,0.7022,0.7,0.3025,4.013333333333334,15.2,14.42,14.978333333333333,14.575
2547,-65.217,-11.1904,0.7022,0.7,0.4075,4.048333333333333,15.2,14.421666666666667,14.978333333333333,14.58
2548,-64.6885,-11.0267,0.7022,0.7,0.6,4.011666666666667,15.2,14.418333333333333,14.978333333333333,14.578333333333333
2549,-64.1999,-10.8703,0.7022,0.7,0.4875,4.048333333333333,15.2,14.421666666666667,14.978333333333333,14.58
2550,-64.6743,-10.8216,0.7023,0.7,0.5375,4.041666666666667,15.2,14.416666666666666,14.978333333333333,14.576666666666666
2551,-63.5561,-10.6348,0.7023,0.7,0.4175,4.011666666666667,15.2,14.415,14.978333333333333,14.573333333333334
2552,-63.0078,-10.4548,0.7023,0.7,0.6175,4.101666666666667,15.198333333333334,14.413333333333334,14.978333333333333,14.573333333333334
2553,-62.3623,-10.3477,0.7023,0.7,1.3,3.9883333333333333,15.198333333333334,14.415,14.978333333333333,14.573333333333334
2554,-62.1383,-10.2711,0.7024,0.7,2.1325,4.011666666666667,15.198333333333334,14.416666666666666,14.978333333333333,14.575
2555,-61.3283,-10.2647,0.7024,0.7,2.61,4.026666666666666,15.198333333333334,14.415,14.978333333333333,14.573333333333334
2556,-60.9922,-10.1865,0.7026,0.7,2.99,3.9816666666666665,15.198333333333334,14.415,14.978333333333333,14.575
2557,-60.2601,-10.2174,0.7026,0.7,2.9175,4.055,15.198333333333334,14.411666666666667,14.976666666666667,14.576666666666666
