Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2825,-64.997,-11.6781,0.6951,0.7,0.23217391304347826,3.9791304347826086,15.210434782608695,14.259130434782609,14.948695652173914,14.388695652173913
2826,-65.3987,-11.583,0.6952,0.7,0.22565217391304349,4.038260869565217,15.211304347826086,14.26,14.948695652173914,14.390434782608695
2827,-65.0934,-11.4906,0.6952,0.7,0.2569565217391304,4.016521739130435,15.211304347826086,14.265217391304347,14.948695652173914,14.394782608695651
2828,-65.3994,-11.4864,0.6952,0.7,0.17869565217391303,4.047826086956522,15.212173913043479,14.27304347826087,14.949565217391305,14.400869565217391
2829,-65.238,-11.3863,0.6952,0.7,0.3521739130434783,4.015652173913043,15.212173913043479,14.278260869565218,14.949565217391305,14.404347826086957
2830,-65.3778,-11.1831,0.6953,0.7,0.3169565217391304,4.01304347826087,15.21304347826087,14.28,14.949565217391305,14.406086956521738
2831,-64.9601,-11.0829,0.6954,0.7,0.39652173913043476,4.042608695652174,15.21391304347826,14.282608695652174,14.949565217391305,14.411304347826087
2832,-64.6391,-10.8784,0.6954,0.7,0.4643478260869565,3.9982608695652173,15.21391304347826,14.284347826086956,14.950434782608696,14.41391304347826
2833,-64.323,-10.6766,0.6955,0.7,0.5178260869565218,3.9617391304347827,15.214782608695652,14.285217391304348,14.950434782608696,14.414782608695653
2834,-64.2839,-10.693,0.6954,0.7,0.5882608695652174,3.9869565217391303,15.214782608695652,14.28608695652174,14.950434782608696,14.418260869565218
2835,-63.1828,-10.4995,0.6954,0.7,0.6430434782608696,3.966086956521739,15.215652173913044,14.285217391304348,14.951304347826087,14.419130434782609
2836,-62.2702,-10.4229,0.6954,0.7,0.8021739130434783,4.02695652173913,15.215652173913044,14.287826086956521,14.951304347826087,14.421739130434782
2837,-62.4881,-10.268,0.6954,0.7,1.71,4.020869565217391,15.216521739130435,14.290434782608695,14.951304347826087,14.425217391304347
2838,-61.5705,-10.1496,0.6953,0.7,2.672608695652174,3.9843478260869567,15.216521739130435,14.291304347826086,14.951304347826087,14.429565217391305
2839,-61.5227,-10.114,0.6952,0.7,3.152608695652174,3.9869565217391303,15.217391304347826,14.29391304347826,14.952173913043477,14.433913043478261
2840,-59.8355,-10.0988,0.695,0.7,3.393913043478261,4.052173913043478,15.218260869565217,14.298260869565217,14.952173913043477,14.437391304347827
2841,-57.7245,-10.1922,0.6949,0.7,3.2543478260869567,3.9495652173913043,15.218260869565217,14.301739130434783,14.952173913043477,14.442608695652174
2842,-56.7347,-10.3266,0.6947,0.7,3.0678260869565217,3.9365217391304346,15.219130434782608,14.303478260869566,14.95304347826087,14.44695652173913
2843,-55.6437,-10.5096,0.6946,0.7,2.852608695652174,3.991304347826087,15.219130434782608,14.309565217391304,14.95304347826087,14.452173913043477
2844,-54.4236,-10.6414,0.6944,0.7,2.5904347826086958,4.024347826086957,15.22,14.312173913043479,14.95304347826087,14.454782608695652
2845,-54.279,-10.9135,0.6942,0.7,2.106521739130435,4.057391304347826,15.220869565217392,14.31913043478261,14.95304347826087,14.459130434782608
2846,-54.671,-11.0034,0.6942,0.7,1.8365217391304347,4.010434782608695,15.220869565217392,14.321739130434782,14.953913043478261,14.464347826086957
2847,-54.4176,-11.345,0.694,0.7,1.6421739130434783,3.9956521739130433,15.221739130434782,14.323478260869566,14.953913043478261,14.464347826086957
2848,-55.4312,-11.5308,0.694,0.7,1.3382608695652174,4.022608695652174,15.221739130434782,14.327826086956522,14.953913043478261,14.466086956521739
2849,-56.0637,-11.7344,0.6939,0.7,1.0656521739130436,4.022608695652174,15.222608695652173,14.331304347826087,14.954782608695652,14.470434782608695
2850,-56.429,-11.714,0.694,0.7,0.928695652173913,4.027826086956522,15.223478260869566,14.333043478260869,14.954782608695652,14.472173913043479
2851,-57.4717,-11.7799,0.6941,0.7,0.6130434782608696,4.016521739130435,15.223478260869566,14.338260869565218,14.954782608695652,14.475652173913044
2852,-57.7903,-11.9523,0.6941,0.7,0.5556521739130434,3.965217391304348,15.224347826086957,14.33391304347826,14.955652173913043,14.472173913043479
2853,-58.5256,-12.0757,0.6942,0.7,0.3391304347826087,3.9756521739130433,15.224347826086957,14.338260869565218,14.955652173913043,14.475652173913044
2854,-59.5379,-12.1226,0.6942,0.7,0.31173913043478263,4.026086956521739,15.225217391304348,14.339130434782609,14.955652173913043,14.475652173913044
2855,-60.4569,-12.1568,0.6943,0.7,0.21391304347826087,4.059130434782609,15.226086956521739,14.34,14.955652173913043,14.476521739130435
2856,-60.988,-12.2522,0.6944,0.7,0.17608695652173914,3.9582608695652173,15.226086956521739,14.341739130434783,14.956521739130435,14.478260869565217
2857,-60.9148,-12.2493,0.6943,0.7,0.13826086956521738,3.9582608695652173,15.22695652173913,14.345217391304347,14.956521739130435,14.48
2858,-61.457,-12.239,0.6945,0.7,0.17869565217391303,3.9643478260869567,15.22695652173913,14.349565217391305,14.956521739130435,14.482608695652173
2859,-62.0751,-12.2865,0.6945,0.7,0.09521739130434782,4.019130434782609,15.227826086956522,14.352173913043478,14.956521739130435,14.484347826086957
2860,-62.6795,-12.2593,0.6947,0.7,0.06,3.9765217391304346,15.227826086956522,14.355652173913043,14.957391304347826,14.487826086956522
2861,-62.7852,-12.2708,0.6947,0.7,0.0782608695652174,3.986086956521739,15.228695652173913,14.357391304347827,14.957391304347826,14.491304347826087
2862,-62.8888,-12.2578,0.6947,0.7,0.05347826086956522,4.009565217391304,15.228695652173913,14.357391304347827,14.957391304347826,14.491304347826087
2863,-63.5754,-12.1911,0.6949,0.7,0.050869565217391305,4.002608695652174,15.229565217391304,14.357391304347827,14.958260869565217,14.495652173913044
2864,-63.7572,-12.1595,0.6949,0.7,0.07565217391304348,3.9730434782608697,15.229565217391304,14.358260869565218,14.958260869565217,14.497391304347826
2865,-64.0869,-12.0522,0.6951,0.7,0.13826086956521738,3.9921739130434784,15.230434782608695,14.360869565217392,14.958260869565217,14.497391304347826
2866,-64.3702,-12.0594,0.6952,0.7,0.11478260869565217,4.034782608695652,15.231304347826088,14.364347826086956,14.958260869565217,14.499130434782609
2867,-64.5932,-11.955,0.6954,0.7,0.10173913043478261,3.9904347826086957,15.231304347826088,14.36695652173913,14.959130434782608,14.500869565217391
2868,-64.835,-11.9382,0.6955,0.7,0.12130434782608696,3.997391304347826,15.232173913043479,14.370434782608696,14.959130434782608,14.502608695652174
2869,-65.0928,-11.73,0.6956,0.7,0.10043478260869565,3.9695652173913043,15.232173913043479,14.37217391304348,14.959130434782608,14.502608695652174
2870,-65.1204,-11.6646,0.6957,0.7,0.1891304347826087,3.957391304347826,15.23304347826087,14.37217391304348,14.959130434782608,14.505217391304347
2871,-65.4119,-11.5274,0.6959,0.7,0.17478260869565218,3.977391304347826,15.23304347826087,14.371304347826086,14.96,14.504347826086956
2872,-65.4002,-11.4332,0.6959,0.7,0.2856521739130435,3.9547826086956523,15.23391304347826,14.374782608695652,14.96,14.505217391304347
2873,-65.3846,-11.3929,0.6961,0.7,0.2530434782608696,4.028695652173913,15.23391304347826,14.376521739130435,14.96,14.507826086956522
2874,-65.0081,-11.2855,0.6962,0.7,0.331304347826087,3.9669565217391303,15.23391304347826,14.38,14.96,14.513043478260869
2875,-65.0556,-11.1815,0.6963,0.7,0.34043478260869564,3.982608695652174,15.234782608695653,14.38,14.960869565217392,14.513913043478261
2876,-64.8875,-11.0808,0.6964,0.7,0.43043478260869567,3.9843478260869567,15.234782608695653,14.380869565217392,14.960869565217392,14.514782608695652
2877,-64.5933,-10.877,0.6964,0.7,0.4917391304347826,4.025217391304348,15.235652173913044,14.384347826086957,14.960869565217392,14.516521739130434
2878,-64.4804,-10.8143,0.6965,0.7,0.5347826086956522,3.973913043478261,15.235652173913044,14.387826086956522,14.960869565217392,14.519130434782609
2879,-63.8098,-10.6564,0.6966,0.7,0.5856521739130435,3.9678260869565216,15.236521739130435,14.388695652173913,14.960869565217392,14.519130434782609
2880,-63.4338,-10.5135,0.6967,0.7,0.6665217391304348,4.009565217391304,15.236521739130435,14.38695652173913,14.961739130434783,14.519130434782609
2881,-62.5902,-10.4545,0.6968,0.7,0.84,4.041739130434783,15.237391304347826,14.38695652173913,14.961739130434783,14.522608695652174
2882,-61.1649,-10.2773,0.6969,0.7,1.9969565217391305,4.006956521739131,15.237391304347826,14.388695652173913,14.961739130434783,14.524347826086956
2883,-60.4984,-10.1582,0.697,0.7,3.3821739130434785,4.026086956521739,15.237391304347826,14.389565217391304,14.961739130434783,14.524347826086956
2884,-58.0982,-10.2357,0.697,0.7,3.6717391304347826,4.007826086956522,15.238260869565217,14.392173913043479,14.961739130434783,14.525217391304349
2885,-55.3091,-10.4852,0.6969,0.7,3.0117391304347825,4.02,15.238260869565217,14.391304347826088,14.962608695652174,14.524347826086956
2886,-54.8279,-10.8904,0.6966,0.7,2.342608695652174,4.011304347826087,15.238260869565217,14.397391304347826,14.962608695652174,14.527826086956521
2887,-55.3839,-11.2687,0.6964,0.7,1.4960869565217392,4.016521739130435,15.23913043478261,14.39913043478261,14.962608695652174,14.529565217391305
2888,-55.0377,-11.5991,0.6962,0.7,1.1752173913043478,4.000869565217391,15.23913043478261,14.398260869565217,14.962608695652174,14.529565217391305
2889,-57.3231,-11.8292,0.6963,0.7,0.6534782608695652,3.988695652173913,15.24,14.397391304347826,14.962608695652174,14.528695652173914
2890,-58.0513,-12.0297,0.6963,0.7,0.4578260869565217,3.9765217391304346,15.24,14.396521739130435,14.962608695652174,14.52695652173913
2891,-59.8299,-12.1916,0.6963,0.7,0.27260869565217394,4.057391304347826,15.24,14.39304347826087,14.963478260869564,14.521739130434783
2892,-60.002,-12.1437,0.6964,0.7,0.35347826086956524,3.991304347826087,15.240869565217391,14.391304347826088,14.963478260869564,14.52086956521739
2893,-61.1903,-12.2361,0.6965,0.7,0.21130434782608695,4.007826086956522,15.240869565217391,14.391304347826088,14.963478260869564,14.52
2894,-61.6592,-12.2062,0.6965,0.7,0.2073913043478261,3.9843478260869567,15.240869565217391,14.391304347826088,14.963478260869564,14.522608695652174
2895,-62.0043,-12.2592,0.6966,0.7,0.1108695652173913,3.991304347826087,15.241739130434782,14.392173913043479,14.963478260869564,14.521739130434783
2896,-62.3986,-12.2283,0.6967,0.7,0.11608695652173913,4.024347826086957,15.241739130434782,14.391304347826088,14.963478260869564,14.519130434782609
2897,-62.5289,-12.2162,0.6968,0.7,0.07956521739130434,3.9791304347826086,15.241739130434782,14.39304347826087,14.964347826086957,14.521739130434783
2898,-63.3503,-12.2394,0.697,0.7,0.08347826086956522,3.9921739130434784,15.242608695652175,14.395652173913044,14.964347826086957,14.525217391304349
2899,-63.8028,-12.1947,0.6971,0.7,0.024782608695652172,3.9930434782608697,15.242608695652175,14.401739130434782,14.964347826086957,14.528695652173914
2900,-63.8841,-12.1502,0.6972,0.7,0.050869565217391305,4.000869565217391,15.242608695652175,14.405217391304348,14.964347826086957,14.528695652173914
2901,-64.5142,-12.0841,0.6972,0.7,0.08739130434782609,3.942608695652174,15.242608695652175,14.406086956521738,14.964347826086957,14.529565217391305
2902,-64.5753,-11.995,0.6973,0.7,0.12521739130434784,3.9747826086956524,15.243478260869566,14.406086956521738,14.964347826086957,14.529565217391305
2903,-64.6032,-11.9552,0.6974,0.7,0.08478260869565217,4.003478260869565,15.243478260869566,14.406086956521738,14.965217391304348,14.529565217391305
2904,-64.9825,-11.862,0.6975,0.7,0.11478260869565217,4.013913043478261,15.243478260869566,14.403478260869566,14.965217391304348,14.528695652173914
2905,-64.7917,-11.8381,0.6975,0.7,0.1356521739130435,4.007826086956522,15.244347826086956,14.404347826086957,14.965217391304348,14.527826086956521
2906,-65.4461,-11.6822,0.6976,0.7,0.16826086956521738,3.9730434782608697,15.244347826086956,14.405217391304348,14.965217391304348,14.528695652173914
2907,-65.4833,-11.5983,0.6976,0.7,0.15260869565217391,3.9808695652173913,15.244347826086956,14.406956521739131,14.965217391304348,14.532173913043477
2908,-65.2652,-11.5217,0.6977,0.7,0.19304347826086957,4.007826086956522,15.244347826086956,14.406956521739131,14.965217391304348,14.531304347826087
2909,-64.736,-11.4751,0.6977,0.7,0.2778260869565217,4.014782608695652,15.245217391304347,14.410434782608696,14.965217391304348,14.533913043478261
2910,-64.8261,-11.4029,0.6978,0.7,0.27,4.007826086956522,15.245217391304347,14.408695652173913,14.966086956521739,14.534782608695652
2911,-64.9911,-11.3001,0.6979,0.7,0.39260869565217393,4.015652173913043,15.245217391304347,14.408695652173913,14.966086956521739,14.533913043478261
2912,-64.8013,-11.1849,0.698,0.7,0.32608695652173914,3.9765217391304346,15.246086956521738,14.407826086956522,14.966086956521739,14.534782608695652
2913,-64.7591,-10.9619,0.6981,0.7,0.5452173913043479,4.006956521739131,15.246086956521738,14.408695652173913,14.966086956521739,14.535652173913043
2914,-64.8055,-10.8924,0.6982,0.7,0.5021739130434782,3.9608695652173913,15.246086956521738,14.409565217391304,14.966086956521739,14.536521739130436
2915,-63.8636,-10.7725,0.6983,0.7,0.6221739130434782,4.026086956521739,15.246086956521738,14.409565217391304,14.966086956521739,14.536521739130436
2916,-63.4915,-10.6742,0.6984,0.7,0.5478260869565217,4.036521739130435,15.246956521739131,14.411304347826087,14.966086956521739,14.538260869565217
2917,-63.241,-10.5286,0.6986,0.7,0.7030434782608695,3.9695652173913043,15.246956521739131,14.41304347826087,14.966086956521739,14.538260869565217
2918,-62.29,-10.3841,0.6987,0.7,1.2547826086956522,4.022608695652174,15.246956521739131,14.411304347826087,14.96695652173913,14.536521739130436
2919,-61.6923,-10.3304,0.6988,0.7,1.9265217391304348,3.988695652173913,15.246956521739131,14.407826086956522,14.96695652173913,14.53304347826087
2920,-61.2173,-10.2747,0.6989,0.7,2.457391304347826,3.9678260869565216,15.247826086956522,14.408695652173913,14.96695652173913,14.533913043478261
2921,-60.1749,-10.2445,0.6991,0.7,3.0691304347826085,3.9869565217391303,15.247826086956522,14.412173913043478,14.96695652173913,14.535652173913043
2922,-57.8615,-10.2991,0.6991,0.7,3.1604347826086956,3.9808695652173913,15.247826086956522,14.409565217391304,14.96695652173913,14.534782608695652
2923,-56.6698,-10.4788,0.6992,0.7,2.666086956521739,4.008695652173913,15.247826086956522,14.411304347826087,14.96695652173913,14.533913043478261
2924,-54.5539,-11.0655,0.6988,0.7,1.7960869565217392,3.9791304347826086,15.247826086956522,14.410434782608696,14.96695652173913,14.531304347826087
2925,-55.6393,-11.3668,0.6987,0.7,1.317391304347826,4.002608695652174,15.247826086956522,14.409565217391304,14.96695652173913,14.531304347826087
2926,-56.3413,-11.5877,0.6988,0.7,1.0969565217391304,4.007826086956522,15.247826086956522,14.410434782608696,14.96695652173913,14.53304347826087
2927,-57.3168,-11.7104,0.6989,0.7,0.6991304347826087,3.925217391304348,15.247826086956522,14.412173913043478,14.96695652173913,14.53304347826087
2928,-57.8113,-11.8352,0.699,0.7,0.5921739130434782,3.9765217391304346,15.248695652173913,14.411304347826087,14.96695652173913,14.532173913043477
2929,-59.2752,-12.0433,0.6991,0.7,0.39,3.9747826086956524,15.248695652173913,14.412173913043478,14.96695652173913,14.529565217391305
2930,-60.0931,-12.1724,0.6992,0.7,0.22695652173913045,3.986086956521739,15.248695652173913,14.414782608695653,14.96695652173913,14.529565217391305
2931,-60.8562,-12.1956,0.6993,0.7,0.22434782608695653,4.0,15.248695652173913,14.411304347826087,14.96695652173913,14.529565217391305
2932,-61.3317,-12.193,0.6994,0.7,0.23869565217391303,3.9834782608695654,15.248695652173913,14.409565217391304,14.96695652173913,14.528695652173914
2933,-61.9289,-12.2756,0.6995,0.7,0.12782608695652173,4.038260869565217,15.248695652173913,14.407826086956522,14.96695652173913,14.52695652173913
2934,-62.6767,-12.2483,0.6996,0.7,0.1265217391304348,3.96,15.248695652173913,14.408695652173913,14.96695652173913,14.52695652173913
2935,-63.2307,-12.1742,0.6998,0.7,0.09782608695652174,3.991304347826087,15.248695652173913,14.409565217391304,14.96695652173913,14.52608695652174
2936,-63.5134,-12.1817,0.7,0.7,0.05347826086956522,3.9721739130434783,15.248695652173913,14.410434782608696,14.96695652173913,14.523478260869565
2937,-63.9571,-12.1466,0.7001,0.7,0.14217391304347826,3.9530434782608697,15.248695652173913,14.409565217391304,14.96695652173913,14.523478260869565
2938,-63.9493,-12.0567,0.7002,0.7,0.17347826086956522,3.9930434782608697,15.248695652173913,14.408695652173913,14.96695652173913,14.522608695652174
2939,-64.2957,-12.0528,0.7003,0.7,0.05478260869565217,4.033043478260869,15.248695652173913,14.410434782608696,14.96695652173913,14.52
2940,-64.537,-11.9672,0.7005,0.7,0.10304347826086957,3.9530434782608697,15.248695652173913,14.411304347826087,14.96695652173913,14.52
2941,-64.8655,-11.8444,0.7006,0.7,0.09782608695652174,4.046956521739131,15.248695652173913,14.412173913043478,14.96695652173913,14.52
2942,-65.0279,-11.7065,0.7007,0.7,0.24,3.9991304347826087,15.248695652173913,14.404347826086957,14.96695652173913,14.515652173913043
2943,-65.2209,-11.6019,0.7008,0.7,0.19956521739130434,3.9921739130434784,15.248695652173913,14.402608695652173,14.96695652173913,14.514782608695652
2944,-64.825,-11.4355,0.7009,0.7,0.22434782608695653,4.001739130434783,15.248695652173913,14.39913043478261,14.96695652173913,14.513043478260869
2945,-64.8089,-11.2712,0.701,0.7,0.37565217391304345,4.0373913043478264,15.248695652173913,14.397391304347826,14.96695652173913,14.511304347826087
2946,-65.2351,-11.0941,0.7011,0.7,0.39260869565217393,3.9478260869565216,15.248695652173913,14.396521739130435,14.96695652173913,14.510434782608696
2947,-64.928,-10.9313,0.7011,0.7,0.5256521739130435,3.957391304347826,15.247826086956522,14.394782608695651,14.96695652173913,14.511304347826087
2948,-63.9552,-10.7984,0.7011,0.7,0.4956521739130435,4.006086956521739,15.247826086956522,14.39304347826087,14.96695652173913,14.509565217391305
2949,-63.6699,-10.6536,0.7013,0.7,0.5152173913043478,4.044347826086956,15.247826086956522,14.39391304347826,14.96695652173913,14.50608695652174
2950,-62.8234,-10.4299,0.7014,0.7,0.6,4.041739130434783,15.247826086956522,14.39913043478261,14.96695652173913,14.505217391304347
2951,-61.6377,-10.298,0.7014,0.7,1.325217391304348,3.986086956521739,15.247826086956522,14.398260869565217,14.96695652173913,14.501739130434782
2952,-61.2332,-10.2031,0.7014,0.7,2.570869565217391,3.9417391304347826,15.247826086956522,14.39913043478261,14.96695652173913,14.500869565217391
2953,-59.8716,-10.1507,0.7013,0.7,3.2530434782608695,3.9730434782608697,15.247826086956522,14.398260869565217,14.96695652173913,14.499130434782609
2954,-55.4296,-10.3753,0.701,0.7,3.4408695652173913,4.0373913043478264,15.247826086956522,14.389565217391304,14.96695652173913,14.496521739130435
2955,-54.9562,-10.6607,0.7007,0.7,2.692173913043478,4.010434782608695,15.247826086956522,14.38695652173913,14.96695652173913,14.491304347826087
2956,-54.8774,-10.8625,0.7006,0.7,2.274782608695652,4.010434782608695,15.247826086956522,14.384347826086957,14.96695652173913,14.491304347826087
2957,-53.9463,-11.1645,0.7003,0.7,1.9082608695652175,4.019130434782609,15.247826086956522,14.385217391304348,14.96695652173913,14.49304347826087
2958,-54.7452,-11.5393,0.7001,0.7,1.1152173913043477,3.9765217391304346,15.247826086956522,14.382608695652173,14.96695652173913,14.49304347826087
2959,-56.6577,-11.7033,0.7001,0.7,0.898695652173913,3.9478260869565216,15.247826086956522,14.383478260869564,14.96695652173913,14.49391304347826
2960,-56.0648,-11.7439,0.7001,0.7,0.7878260869565218,3.986086956521739,15.247826086956522,14.383478260869564,14.96695652173913,14.489565217391304
2961,-57.2961,-11.8947,0.7,0.7,0.6939130434782609,4.0486956521739135,15.247826086956522,14.38,14.96695652173913,14.486956521739131
2962,-58.1471,-11.9872,0.6999,0.7,0.6417391304347826,4.039130434782609,15.247826086956522,14.377391304347826,14.96695652173913,14.485217391304348
2963,-58.9957,-12.0152,0.6999,0.7,0.5008695652173913,3.986086956521739,15.246956521739131,14.376521739130435,14.96695652173913,14.482608695652173
2964,-59.0173,-11.9961,0.7,0.7,0.4643478260869565,4.02,15.246956521739131,14.374782608695652,14.96695652173913,14.48
2965,-59.546,-12.0872,0.7,0.7,0.32217391304347825,4.031304347826087,15.246956521739131,14.375652173913043,14.96695652173913,14.480869565217391
2966,-60.1934,-12.16,0.7,0.7,0.22304347826086957,4.008695652173913,15.246956521739131,14.374782608695652,14.96695652173913,14.482608695652173
2967,-60.8727,-12.2208,0.7001,0.7,0.18,4.002608695652174,15.246956521739131,14.37304347826087,14.966086956521739,14.480869565217391
2968,-61.6341,-12.246,0.7002,0.7,0.13043478260869565,4.052173913043478,15.246956521739131,14.377391304347826,14.966086956521739,14.480869565217391
2969,-61.8249,-12.2499,0.7002,0.7,0.11347826086956522,3.9965217391304346,15.246956521739131,14.375652173913043,14.966086956521739,14.480869565217391
2970,-62.7381,-12.2912,0.7002,0.7,0.1356521739130435,4.030434782608696,15.246956521739131,14.37304347826087,14.966086956521739,14.480869565217391
2971,-62.9907,-12.2747,0.7002,0.7,0.03782608695652174,4.010434782608695,15.246956521739131,14.373913043478261,14.966086956521739,14.481739130434782
2972,-63.1905,-12.2379,0.7003,0.7,0.06782608695652174,4.016521739130435,15.246956521739131,14.367826086956521,14.966086956521739,14.478260869565217
2973,-63.4122,-12.2256,0.7002,0.7,0.01956521739130435,3.968695652173913,15.246956521739131,14.368695652173914,14.966086956521739,14.477391304347826
2974,-63.335,-12.1831,0.7002,0.7,0.1082608695652174,4.006086956521739,15.246956521739131,14.370434782608696,14.966086956521739,14.478260869565217
2975,-63.9938,-12.1615,0.7003,0.7,0.06652173913043478,3.9530434782608697,15.246956521739131,14.36695652173913,14.966086956521739,14.474782608695651
2976,-64.191,-12.0793,0.7004,0.7,0.10695652173913044,4.005217391304348,15.246956521739131,14.368695652173914,14.966086956521739,14.477391304347826
2977,-64.0807,-12.0256,0.7004,0.7,0.14608695652173914,4.038260869565217,15.246956521739131,14.367826086956521,14.966086956521739,14.47913043478261
2978,-64.6431,-12.0519,0.7005,0.7,0.08739130434782609,3.971304347826087,15.246956521739131,14.370434782608696,14.966086956521739,14.476521739130435
2979,-64.5099,-11.9278,0.7005,0.7,0.15,4.013913043478261,15.246956521739131,14.371304347826086,14.966086956521739,14.476521739130435
2980,-64.6093,-11.8298,0.7006,0.7,0.18521739130434783,4.050434782608695,15.246956521739131,14.37217391304348,14.966086956521739,14.48
2981,-65.0579,-11.779,0.7007,0.7,0.1265217391304348,3.9878260869565216,15.246956521739131,14.371304347826086,14.966086956521739,14.474782608695651
2982,-65.1289,-11.6859,0.7008,0.7,0.2217391304347826,3.9834782608695654,15.246956521739131,14.370434782608696,14.966086956521739,14.47304347826087
2983,-65.152,-11.6124,0.7008,0.7,0.2634782608695652,4.005217391304348,15.246956521739131,14.371304347826086,14.966086956521739,14.474782608695651
2984,-65.5089,-11.4755,0.7008,0.7,0.22956521739130434,3.9608695652173913,15.246956521739131,14.37217391304348,14.966086956521739,14.478260869565217
2985,-65.254,-11.3183,0.7008,0.7,0.34695652173913044,3.9330434782608696,15.246086956521738,14.37217391304348,14.966086956521739,14.47913043478261
2986,-64.8621,-11.1059,0.7009,0.7,0.4434782608695652,4.026086956521739,15.246086956521738,14.37217391304348,14.966086956521739,14.47913043478261
2987,-64.9029,-11.0295,0.7009,0.7,0.5021739130434782,3.9834782608695654,15.246086956521738,14.370434782608696,14.966086956521739,14.478260869565217
2988,-65.222,-10.9758,0.701,0.7,0.5295652173913044,4.018260869565218,15.246086956521738,14.370434782608696,14.966086956521739,14.48
2989,-64.255,-10.809,0.701,0.7,0.5921739130434782,4.009565217391304,15.246086956521738,14.370434782608696,14.966086956521739,14.478260869565217
2990,-64.3481,-10.8251,0.701,0.7,0.4747826086956522,3.9330434782608696,15.246086956521738,14.370434782608696,14.966086956521739,14.476521739130435
2991,-64.337,-10.8203,0.701,0.7,0.49826086956521737,3.997391304347826,15.246086956521738,14.369565217391305,14.966086956521739,14.47391304347826
2992,-63.8992,-10.7048,0.7011,0.7,0.5152173913043478,3.966086956521739,15.246086956521738,14.36608695652174,14.966086956521739,14.47304347826087
2993,-63.8524,-10.622,0.701,0.7,0.5478260869565217,4.007826086956522,15.246086956521738,14.36608695652174,14.966086956521739,14.47391304347826
2994,-62.6221,-10.5314,0.701,0.7,0.8491304347826087,4.014782608695652,15.246086956521738,14.365217391304348,14.966086956521739,14.47304347826087
2995,-61.8271,-10.3574,0.7009,0.7,1.6069565217391304,4.01304347826087,15.246086956521738,14.364347826086956,14.966086956521739,14.470434782608695
2996,-61.0145,-10.25,0.7008,0.7,2.4678260869565216,4.007826086956522,15.246086956521738,14.364347826086956,14.966086956521739,14.469565217391304
2997,-60.9418,-10.199,0.7008,0.7,2.6360869565217393,3.997391304347826,15.246086956521738,14.362608695652174,14.966086956521739,14.467826086956523
2998,-61.1034,-10.1922,0.7008,0.7,2.9269565217391302,3.9591304347826086,15.246086956521738,14.362608695652174,14.966086956521739,14.46695652173913
2999,-61.2026,-10.1806,0.7008,0.7,2.6869565217391305,4.041739130434783,15.246086956521738,14.363478260869565,14.966086956521739,14.464347826086957
3000,-58.5655,-10.2137,0.7008,0.7,3.4721739130434783,3.9956521739130433,15.246086956521738,14.365217391304348,14.966086956521739,14.465217391304348
3001,-56.535,-10.4079,0.7007,0.7,2.9556521739130437,4.029565217391304,15.246086956521738,14.36608695652174,14.966086956521739,14.46695652173913
3002,-54.6315,-10.7464,0.7005,0.7,2.3308695652173914,4.009565217391304,15.246086956521738,14.36695652173913,14.966086956521739,14.46695652173913
3003,-54.7704,-11.0992,0.7003,0.7,1.8026086956521739,4.029565217391304,15.246086956521738,14.365217391304348,14.966086956521739,14.46695652173913
3004,-55.2017,-11.4854,0.7002,0.7,1.3030434782608695,4.051304347826087,15.246086956521738,14.367826086956521,14.966086956521739,14.467826086956523
3005,-56.5368,-11.6073,0.7002,0.7,1.0108695652173914,3.9678260869565216,15.246086956521738,14.368695652173914,14.966086956521739,14.466086956521739
3006,-57.3474,-11.6795,0.7002,0.7,0.8243478260869566,3.9391304347826086,15.246086956521738,14.36695652173913,14.966086956521739,14.467826086956523
3007,-57.8071,-11.9191,0.7003,0.7,0.48782608695652174,3.9834782608695654,15.246086956521738,14.37217391304348,14.966086956521739,14.46695652173913
3008,-59.1561,-12.0619,0.7004,0.7,0.4956521739130435,4.021739130434782,15.246086956521738,14.369565217391305,14.966086956521739,14.466086956521739
3009,-60.0761,-12.1417,0.7005,0.7,0.3339130434782609,4.047826086956522,15.245217391304347,14.369565217391305,14.965217391304348,14.465217391304348
3010,-60.53,-12.1651,0.7005,0.7,0.2426086956521739,3.9669565217391303,15.245217391304347,14.36695652173913,14.965217391304348,14.462608695652174
3011,-61.7233,-12.2796,0.7005,0.7,0.12130434782608696,3.966086956521739,15.245217391304347,14.36695652173913,14.965217391304348,14.463478260869564
3012,-61.472,-12.1743,0.7006,0.7,0.18391304347826087,3.9556521739130437,15.245217391304347,14.369565217391305,14.965217391304348,14.465217391304348
3013,-61.4974,-12.227,0.7007,0.7,0.10043478260869565,4.024347826086957,15.245217391304347,14.365217391304348,14.965217391304348,14.461739130434783
3014,-61.8051,-12.2411,0.7008,0.7,0.15,4.029565217391304,15.245217391304347,14.36608695652174,14.965217391304348,14.464347826086957
3015,-61.8027,-12.2596,0.7008,0.7,0.11869565217391305,3.9591304347826086,15.245217391304347,14.362608695652174,14.965217391304348,14.464347826086957
3016,-62.1314,-12.1656,0.701,0.7,0.2308695652173913,3.988695652173913,15.245217391304347,14.361739130434783,14.965217391304348,14.462608695652174
3017,-62.1066,-12.2263,0.701,0.7,0.15130434782608695,3.9834782608695654,15.245217391304347,14.36,14.965217391304348,14.457391304347826
