Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2387,-60.5627,-10.1116,0.6971,0.7,3.2349056603773585,3.9641509433962265,15.416981132075472,14.547169811320755,14.924528301886792,14.432075471698113
2388,-58.5204,-10.1931,0.6969,0.7,3.260377358490566,3.9773584905660377,15.418867924528302,14.549056603773584,14.924528301886792,14.432075471698113
2389,-55.8885,-10.4765,0.6967,0.7,2.9235849056603773,3.8962264150943398,15.418867924528302,14.547169811320755,14.924528301886792,14.428301886792452
2390,-54.4346,-10.8079,0.6965,0.7,2.383018867924528,3.8962264150943398,15.418867924528302,14.547169811320755,14.924528301886792,14.428301886792452
2391,-54.3025,-10.9817,0.6964,0.7,1.7433962264150944,3.9584905660377356,15.418867924528302,14.549056603773584,14.924528301886792,14.430188679245283
2392,-55.3676,-11.3715,0.6962,0.7,1.3754716981132076,3.9622641509433962,15.418867924528302,14.545283018867925,14.924528301886792,14.430188679245283
2393,-56.3607,-11.6975,0.696,0.7,0.8122641509433962,3.9754716981132074,15.418867924528302,14.541509433962265,14.924528301886792,14.430188679245283
2394,-58.6773,-11.9439,0.696,0.7,0.6169811320754717,3.956603773584906,15.420754716981133,14.541509433962265,14.924528301886792,14.426415094339623
2395,-59.3133,-12.0008,0.6961,0.7,0.43018867924528303,3.990566037735849,15.420754716981133,14.541509433962265,14.924528301886792,14.428301886792452
2396,-60.2861,-12.1983,0.696,0.7,0.2179245283018868,4.050943396226415,15.420754716981133,14.541509433962265,14.924528301886792,14.428301886792452
2397,-60.7836,-12.155,0.6961,0.7,0.2037735849056604,3.9943396226415095,15.420754716981133,14.539622641509434,14.926415094339623,14.430188679245283
2398,-61.4874,-12.1803,0.6963,0.7,0.19245283018867926,4.026415094339622,15.420754716981133,14.539622641509434,14.926415094339623,14.432075471698113
2399,-61.6484,-12.2997,0.6963,0.7,0.1641509433962264,3.990566037735849,15.420754716981133,14.539622641509434,14.926415094339623,14.437735849056605
2400,-62.5361,-12.2277,0.6964,0.7,0.0820754716981132,4.007547169811321,15.422641509433962,14.533962264150944,14.926415094339623,14.437735849056605
2401,-62.0699,-12.2483,0.6965,0.7,0.1471698113207547,4.005660377358491,15.422641509433962,14.539622641509434,14.926415094339623,14.437735849056605
2402,-62.3314,-12.2227,0.6967,0.7,0.10471698113207548,4.028301886792453,15.422641509433962,14.535849056603773,14.926415094339623,14.441509433962263
2403,-62.5011,-12.2065,0.6968,0.7,0.11320754716981132,4.022641509433963,15.422641509433962,14.535849056603773,14.926415094339623,14.439622641509434
2404,-62.6661,-12.2471,0.6969,0.7,0.08773584905660377,4.050943396226415,15.422641509433962,14.530188679245283,14.926415094339623,14.439622641509434
2405,-63.6469,-12.2236,0.6971,0.7,0.1018867924528302,3.9886792452830186,15.422641509433962,14.533962264150944,14.926415094339623,14.439622641509434
2406,-64.1922,-12.1352,0.6972,0.7,0.05660377358490566,3.879245283018868,15.424528301886792,14.533962264150944,14.926415094339623,14.439622641509434
2407,-64.2274,-12.0819,0.6974,0.7,0.11320754716981132,4.009433962264151,15.424528301886792,14.533962264150944,14.926415094339623,14.443396226415095
2408,-64.3984,-11.9567,0.6974,0.7,0.17547169811320754,4.088679245283019,15.424528301886792,14.532075471698112,14.926415094339623,14.441509433962263
2409,-64.7513,-11.9735,0.6976,0.7,0.07641509433962264,4.00188679245283,15.424528301886792,14.528301886792454,14.926415094339623,14.441509433962263
2410,-65.2097,-11.8521,0.6976,0.7,0.06792452830188679,4.062264150943396,15.424528301886792,14.533962264150944,14.926415094339623,14.439622641509434
2411,-65.1469,-11.7284,0.6976,0.7,0.13867924528301886,3.9981132075471697,15.424528301886792,14.535849056603773,14.928301886792452,14.437735849056605
2412,-65.1404,-11.6284,0.6977,0.7,0.14150943396226415,4.018867924528302,15.424528301886792,14.539622641509434,14.928301886792452,14.437735849056605
2413,-64.9282,-11.581,0.6977,0.7,0.2518867924528302,4.0150943396226415,15.424528301886792,14.541509433962265,14.928301886792452,14.439622641509434
2414,-65.035,-11.4459,0.6978,0.7,0.2830188679245283,3.9773584905660377,15.426415094339623,14.543396226415094,14.928301886792452,14.439622641509434
2415,-65.1407,-11.354,0.6978,0.7,0.32264150943396225,4.071698113207547,15.426415094339623,14.543396226415094,14.928301886792452,14.439622641509434
2416,-65.4267,-11.3208,0.6978,0.7,0.2660377358490566,3.930188679245283,15.426415094339623,14.547169811320755,14.928301886792452,14.437735849056605
2417,-65.5093,-11.296,0.6979,0.7,0.4216981132075472,3.9886792452830186,15.426415094339623,14.550943396226415,14.928301886792452,14.439622641509434
2418,-65.0883,-11.0916,0.6981,0.7,0.4216981132075472,4.003773584905661,15.426415094339623,14.549056603773584,14.928301886792452,14.441509433962263
2419,-64.519,-10.9543,0.6982,0.7,0.49528301886792453,4.024528301886792,15.426415094339623,14.549056603773584,14.928301886792452,14.439622641509434
2420,-63.7682,-10.8837,0.6983,0.7,0.5801886792452831,4.047169811320755,15.426415094339623,14.547169811320755,14.928301886792452,14.437735849056605
2421,-63.7841,-10.6638,0.6984,0.7,0.5575471698113208,3.9471698113207547,15.426415094339623,14.547169811320755,14.928301886792452,14.439622641509434
2422,-63.0943,-10.4975,0.6985,0.7,0.6735849056603773,4.039622641509434,15.428301886792452,14.541509433962265,14.928301886792452,14.437735849056605
2423,-61.7445,-10.3451,0.6985,0.7,1.5141509433962264,4.064150943396227,15.428301886792452,14.541509433962265,14.928301886792452,14.435849056603773
2424,-61.2419,-10.1981,0.6985,0.7,2.6433962264150943,4.079245283018868,15.428301886792452,14.539622641509434,14.928301886792452,14.437735849056605
2425,-59.7159,-10.0685,0.6984,0.7,3.478301886792453,4.013207547169811,15.428301886792452,14.541509433962265,14.928301886792452,14.437735849056605
2426,-56.3848,-10.322,0.6982,0.7,3.1358490566037736,4.0150943396226415,15.428301886792452,14.539622641509434,14.928301886792452,14.435849056603773
2427,-55.3482,-10.5558,0.698,0.7,2.7481132075471697,3.969811320754717,15.428301886792452,14.539622641509434,14.928301886792452,14.435849056603773
2428,-54.2242,-10.6847,0.6979,0.7,2.572641509433962,4.041509433962264,15.428301886792452,14.537735849056604,14.930188679245283,14.433962264150944
2429,-55.4139,-10.737,0.6979,0.7,2.077358490566038,4.066037735849057,15.428301886792452,14.541509433962265,14.930188679245283,14.437735849056605
2430,-53.3395,-10.9335,0.6977,0.7,2.05188679245283,4.003773584905661,15.428301886792452,14.545283018867925,14.930188679245283,14.437735849056605
2431,-55.5803,-10.8213,0.6978,0.7,2.2613207547169814,4.020754716981132,15.430188679245283,14.545283018867925,14.930188679245283,14.435849056603773
2432,-56.0227,-10.9883,0.6977,0.7,1.961320754716981,3.9773584905660377,15.430188679245283,14.550943396226415,14.930188679245283,14.437735849056605
2433,-55.3698,-11.2284,0.6976,0.7,1.6839622641509433,3.950943396226415,15.430188679245283,14.558490566037737,14.930188679245283,14.435849056603773
2434,-56.0479,-11.4705,0.6975,0.7,1.0669811320754716,4.005660377358491,15.430188679245283,14.556603773584905,14.930188679245283,14.430188679245283
2435,-56.662,-11.6416,0.6974,0.7,0.9566037735849057,4.0754716981132075,15.430188679245283,14.556603773584905,14.930188679245283,14.432075471698113
2436,-57.0419,-11.7427,0.6973,0.7,0.8773584905660378,4.00188679245283,15.430188679245283,14.550943396226415,14.930188679245283,14.432075471698113
2437,-58.1262,-11.9199,0.6974,0.7,0.6113207547169811,3.9943396226415095,15.430188679245283,14.549056603773584,14.930188679245283,14.435849056603773
2438,-58.5073,-12.0557,0.6974,0.7,0.36792452830188677,3.9339622641509435,15.430188679245283,14.547169811320755,14.930188679245283,14.435849056603773
2439,-60.4136,-12.1522,0.6974,0.7,0.2320754716981132,3.90188679245283,15.430188679245283,14.549056603773584,14.930188679245283,14.437735849056605
2440,-61.2379,-12.3215,0.6974,0.7,0.14433962264150943,3.9981132075471697,15.430188679245283,14.550943396226415,14.930188679245283,14.437735849056605
2441,-61.6436,-12.2857,0.6974,0.7,0.16132075471698112,3.9924528301886792,15.432075471698113,14.550943396226415,14.930188679245283,14.432075471698113
2442,-61.8641,-12.2903,0.6975,0.7,0.11320754716981132,3.949056603773585,15.432075471698113,14.549056603773584,14.930188679245283,14.426415094339623
2443,-62.6588,-12.2585,0.6975,0.7,0.06792452830188679,3.9660377358490564,15.432075471698113,14.549056603773584,14.930188679245283,14.424528301886792
2444,-62.8151,-12.2718,0.6975,0.7,0.0509433962264151,4.047169811320755,15.432075471698113,14.554716981132076,14.930188679245283,14.424528301886792
2445,-62.8008,-12.234,0.6975,0.7,0.0820754716981132,4.054716981132075,15.432075471698113,14.556603773584905,14.930188679245283,14.424528301886792
2446,-63.2132,-12.1986,0.6975,0.7,0.11320754716981132,3.9849056603773585,15.432075471698113,14.560377358490566,14.930188679245283,14.420754716981133
2447,-62.7673,-12.1274,0.6977,0.7,0.13018867924528302,3.9981132075471697,15.432075471698113,14.564150943396227,14.932075471698113,14.426415094339623
2448,-63.1873,-12.1885,0.6977,0.7,0.07641509433962264,4.043396226415094,15.432075471698113,14.564150943396227,14.932075471698113,14.426415094339623
2449,-63.8559,-12.0521,0.6979,0.7,0.15,3.943396226415094,15.432075471698113,14.567924528301887,14.932075471698113,14.428301886792452
2450,-64.1125,-12.0461,0.6979,0.7,0.09339622641509433,3.990566037735849,15.433962264150944,14.558490566037737,14.932075471698113,14.420754716981133
2451,-64.5361,-11.9613,0.698,0.7,0.10754716981132076,4.024528301886792,15.433962264150944,14.558490566037737,14.932075471698113,14.420754716981133
2452,-65.0735,-11.8282,0.6981,0.7,0.08773584905660377,3.9584905660377356,15.433962264150944,14.558490566037737,14.932075471698113,14.418867924528302
2453,-64.8588,-11.7889,0.6983,0.7,0.15566037735849056,4.011320754716981,15.433962264150944,14.562264150943395,14.932075471698113,14.420754716981133
2454,-64.9996,-11.6355,0.6984,0.7,0.12735849056603774,4.024528301886792,15.433962264150944,14.560377358490566,14.932075471698113,14.424528301886792
2455,-65.2865,-11.5126,0.6986,0.7,0.28867924528301886,4.024528301886792,15.433962264150944,14.556603773584905,14.932075471698113,14.426415094339623
2456,-65.1957,-11.3452,0.6987,0.7,0.31981132075471697,4.079245283018868,15.433962264150944,14.554716981132076,14.932075471698113,14.422641509433962
2457,-65.2658,-11.2144,0.6988,0.7,0.35660377358490564,4.005660377358491,15.433962264150944,14.554716981132076,14.932075471698113,14.420754716981133
2458,-65.0593,-11.0982,0.6988,0.7,0.42452830188679247,4.058490566037736,15.433962264150944,14.550943396226415,14.932075471698113,14.424528301886792
2459,-64.3687,-10.8992,0.6988,0.7,0.5575471698113208,4.0150943396226415,15.433962264150944,14.549056603773584,14.932075471698113,14.426415094339623
2460,-63.7574,-10.6969,0.6989,0.7,0.49245283018867925,4.024528301886792,15.433962264150944,14.549056603773584,14.932075471698113,14.422641509433962
2461,-63.1205,-10.5491,0.6989,0.7,0.49245283018867925,3.981132075471698,15.435849056603773,14.545283018867925,14.932075471698113,14.416981132075472
2462,-62.4702,-10.4048,0.6992,0.7,0.9254716981132075,3.9415094339622643,15.435849056603773,14.545283018867925,14.932075471698113,14.415094339622641
2463,-62.0575,-10.2223,0.6993,0.7,2.128301886792453,3.9716981132075473,15.435849056603773,14.545283018867925,14.932075471698113,14.418867924528302
2464,-60.6619,-10.0544,0.6993,0.7,3.489622641509434,3.990566037735849,15.435849056603773,14.547169811320755,14.932075471698113,14.418867924528302
2465,-58.7377,-10.2812,0.6991,0.7,3.339622641509434,3.990566037735849,15.435849056603773,14.541509433962265,14.932075471698113,14.418867924528302
2466,-56.6667,-10.5246,0.6989,0.7,2.95188679245283,3.9943396226415095,15.435849056603773,14.539622641509434,14.932075471698113,14.418867924528302
2467,-54.6448,-10.7877,0.6988,0.7,2.340566037735849,3.9547169811320755,15.435849056603773,14.539622641509434,14.932075471698113,14.415094339622641
2468,-55.1613,-10.9746,0.6987,0.7,1.9386792452830188,3.986792452830189,15.435849056603773,14.533962264150944,14.932075471698113,14.420754716981133
2469,-54.7895,-11.2875,0.6986,0.7,1.7349056603773585,4.041509433962264,15.435849056603773,14.530188679245283,14.932075471698113,14.422641509433962
2470,-56.4824,-11.4318,0.6986,0.7,1.2679245283018867,3.9584905660377356,15.435849056603773,14.528301886792454,14.932075471698113,14.422641509433962
2471,-56.1184,-11.6556,0.6985,0.7,0.9056603773584906,3.9679245283018867,15.435849056603773,14.528301886792454,14.932075471698113,14.424528301886792
2472,-58.0789,-11.8434,0.6986,0.7,0.560377358490566,3.9943396226415095,15.435849056603773,14.532075471698112,14.933962264150944,14.428301886792452
2473,-58.7753,-12.0955,0.6986,0.7,0.529245283018868,3.9773584905660377,15.435849056603773,14.532075471698112,14.933962264150944,14.426415094339623
2474,-59.7961,-12.1407,0.6985,0.7,0.3141509433962264,4.043396226415094,15.435849056603773,14.533962264150944,14.933962264150944,14.424528301886792
2475,-61.06,-12.2052,0.6986,0.7,0.24622641509433962,4.028301886792453,15.435849056603773,14.535849056603773,14.933962264150944,14.418867924528302
2476,-61.3498,-12.213,0.6988,0.7,0.09622641509433963,4.026415094339622,15.435849056603773,14.532075471698112,14.933962264150944,14.416981132075472
2477,-61.6082,-12.2691,0.6987,0.7,0.15849056603773584,4.022641509433963,15.437735849056605,14.535849056603773,14.933962264150944,14.418867924528302
2478,-62.1375,-12.2692,0.6989,0.7,0.15,3.8962264150943398,15.437735849056605,14.535849056603773,14.933962264150944,14.418867924528302
2479,-62.8592,-12.2467,0.6989,0.7,0.09622641509433963,3.9924528301886792,15.437735849056605,14.533962264150944,14.933962264150944,14.418867924528302
2480,-63.0825,-12.224,0.699,0.7,0.06792452830188679,3.9641509433962265,15.437735849056605,14.535849056603773,14.933962264150944,14.422641509433962
2481,-63.6938,-12.126,0.6992,0.7,0.08773584905660377,4.005660377358491,15.437735849056605,14.532075471698112,14.933962264150944,14.420754716981133
2482,-63.8345,-12.2087,0.6993,0.7,0.11037735849056604,4.043396226415094,15.437735849056605,14.530188679245283,14.933962264150944,14.420754716981133
2483,-64.067,-12.1149,0.6993,0.7,0.13018867924528302,3.909433962264151,15.437735849056605,14.530188679245283,14.933962264150944,14.418867924528302
2484,-64.1216,-12.049,0.6994,0.7,0.08773584905660377,3.973584905660377,15.437735849056605,14.528301886792454,14.933962264150944,14.415094339622641
2485,-64.9196,-11.9372,0.6995,0.7,0.09339622641509433,3.9622641509433962,15.437735849056605,14.528301886792454,14.933962264150944,14.418867924528302
2486,-64.3471,-11.8732,0.6996,0.7,0.1018867924528302,3.9415094339622643,15.437735849056605,14.532075471698112,14.933962264150944,14.422641509433962
2487,-65.0245,-11.805,0.6998,0.7,0.1330188679245283,3.9981132075471697,15.437735849056605,14.530188679245283,14.933962264150944,14.422641509433962
2488,-65.518,-11.6311,0.6998,0.7,0.0820754716981132,4.066037735849057,15.437735849056605,14.533962264150944,14.933962264150944,14.420754716981133
2489,-65.1259,-11.4796,0.6999,0.7,0.22641509433962265,3.939622641509434,15.437735849056605,14.537735849056604,14.933962264150944,14.420754716981133
2490,-65.2137,-11.327,0.6999,0.7,0.28867924528301886,3.9622641509433962,15.437735849056605,14.535849056603773,14.933962264150944,14.420754716981133
2491,-65.055,-11.2149,0.7,0.7,0.3877358490566038,4.033962264150944,15.437735849056605,14.533962264150944,14.933962264150944,14.420754716981133
2492,-65.265,-11.156,0.7,0.7,0.3283018867924528,3.920754716981132,15.437735849056605,14.533962264150944,14.933962264150944,14.416981132075472
2493,-64.6307,-10.9051,0.7,0.7,0.469811320754717,4.062264150943396,15.437735849056605,14.533962264150944,14.933962264150944,14.416981132075472
2494,-64.6262,-10.8163,0.7,0.7,0.5094339622641509,3.9849056603773585,15.437735849056605,14.535849056603773,14.933962264150944,14.416981132075472
2495,-63.6647,-10.6158,0.7,0.7,0.5235849056603774,3.960377358490566,15.437735849056605,14.539622641509434,14.933962264150944,14.418867924528302
2496,-62.684,-10.4702,0.6999,0.7,0.7584905660377359,3.952830188679245,15.437735849056605,14.543396226415094,14.933962264150944,14.422641509433962
2497,-61.6506,-10.2725,0.7001,0.7,1.6528301886792454,4.0754716981132075,15.437735849056605,14.541509433962265,14.933962264150944,14.418867924528302
2498,-61.153,-10.2165,0.7001,0.7,2.360377358490566,4.047169811320755,15.437735849056605,14.543396226415094,14.933962264150944,14.418867924528302
2499,-59.6981,-10.2368,0.7,0.7,3.297169811320755,3.979245283018868,15.437735849056605,14.541509433962265,14.933962264150944,14.416981132075472
2500,-59.068,-10.2784,0.6999,0.7,3.0650943396226413,4.084905660377358,15.437735849056605,14.543396226415094,14.933962264150944,14.413207547169812
2501,-57.5029,-10.3799,0.6999,0.7,2.6943396226415093,3.9773584905660377,15.437735849056605,14.543396226415094,14.933962264150944,14.409433962264151
2502,-56.1204,-10.5202,0.6998,0.7,2.6915094339622643,3.9113207547169813,15.437735849056605,14.543396226415094,14.933962264150944,14.409433962264151
2503,-54.5095,-11.1266,0.6994,0.7,1.7830188679245282,4.007547169811321,15.437735849056605,14.541509433962265,14.933962264150944,14.407547169811322
2504,-54.84,-11.4627,0.6992,0.7,1.3981132075471698,3.9886792452830186,15.437735849056605,14.537735849056604,14.933962264150944,14.407547169811322
2505,-55.7786,-11.6822,0.6991,0.7,0.9169811320754717,4.016981132075472,15.437735849056605,14.535849056603773,14.933962264150944,14.407547169811322
2506,-58.0372,-11.6767,0.6992,0.7,0.7754716981132076,3.9264150943396228,15.437735849056605,14.532075471698112,14.933962264150944,14.407547169811322
2507,-58.101,-11.8266,0.6991,0.7,0.6707547169811321,4.1,15.437735849056605,14.533962264150944,14.933962264150944,14.409433962264151
2508,-59.7329,-12.0355,0.6992,0.7,0.39622641509433965,3.981132075471698,15.437735849056605,14.530188679245283,14.933962264150944,14.40188679245283
2509,-59.26,-12.1225,0.6992,0.7,0.30283018867924527,3.9886792452830186,15.437735849056605,14.526415094339622,14.933962264150944,14.4
2510,-59.2868,-12.1809,0.6992,0.7,0.30283018867924527,4.047169811320755,15.437735849056605,14.524528301886793,14.933962264150944,14.39811320754717
2511,-60.6291,-12.2349,0.6993,0.7,0.2858490566037736,3.981132075471698,15.437735849056605,14.520754716981132,14.933962264150944,14.40188679245283
2512,-62.0174,-12.277,0.6994,0.7,0.14150943396226415,3.981132075471698,15.439622641509434,14.513207547169811,14.933962264150944,14.4
2513,-62.2614,-12.2464,0.6995,0.7,0.11886792452830189,3.9962264150943394,15.439622641509434,14.50943396226415,14.933962264150944,14.39811320754717
2514,-62.5802,-12.2523,0.6996,0.7,0.09339622641509433,4.0150943396226415,15.439622641509434,14.50943396226415,14.933962264150944,14.4
2515,-63.0524,-12.2344,0.6997,0.7,0.15283018867924528,4.0754716981132075,15.439622641509434,14.513207547169811,14.933962264150944,14.39811320754717
2516,-63.2745,-12.2221,0.6997,0.7,0.048113207547169815,3.983018867924528,15.439622641509434,14.513207547169811,14.933962264150944,14.39811320754717
2517,-63.8819,-12.1769,0.6997,0.7,0.07075471698113207,3.9924528301886792,15.439622641509434,14.513207547169811,14.933962264150944,14.39622641509434
2518,-64.1107,-12.1734,0.6997,0.7,0.045283018867924525,4.067924528301887,15.439622641509434,14.507547169811321,14.933962264150944,14.39622641509434
2519,-64.5147,-12.0424,0.6997,0.7,0.09622641509433963,4.041509433962264,15.439622641509434,14.50943396226415,14.933962264150944,14.39622641509434
2520,-64.737,-11.8963,0.6998,0.7,0.09905660377358491,3.9924528301886792,15.439622641509434,14.513207547169811,14.933962264150944,14.39811320754717
2521,-64.617,-11.7316,0.6999,0.7,0.10754716981132076,3.956603773584906,15.439622641509434,14.515094339622642,14.933962264150944,14.40188679245283
2522,-65.0764,-11.6754,0.7,0.7,0.2179245283018868,4.084905660377358,15.439622641509434,14.516981132075472,14.933962264150944,14.39622641509434
2523,-65.5398,-11.5202,0.7001,0.7,0.22641509433962265,3.920754716981132,15.439622641509434,14.516981132075472,14.933962264150944,14.39622641509434
2524,-65.3541,-11.35,0.7001,0.7,0.30849056603773584,3.943396226415094,15.439622641509434,14.515094339622642,14.933962264150944,14.394339622641509
2525,-65.1498,-11.2787,0.7002,0.7,0.3283018867924528,3.9886792452830186,15.439622641509434,14.518867924528301,14.933962264150944,14.394339622641509
2526,-64.5657,-11.0872,0.7003,0.7,0.44716981132075473,4.016981132075472,15.439622641509434,14.515094339622642,14.933962264150944,14.394339622641509
2527,-64.1488,-10.9752,0.7004,0.7,0.4386792452830189,4.022641509433963,15.439622641509434,14.513207547169811,14.933962264150944,14.39056603773585
2528,-64.1572,-10.899,0.7004,0.7,0.44433962264150945,4.003773584905661,15.439622641509434,14.511320754716982,14.933962264150944,14.38679245283019
2529,-64.5588,-10.6932,0.7004,0.7,0.469811320754717,3.9283018867924526,15.439622641509434,14.516981132075472,14.933962264150944,14.383018867924529
2530,-63.3402,-10.469,0.7003,0.7,0.5716981132075472,4.013207547169811,15.439622641509434,14.513207547169811,14.933962264150944,14.384905660377358
2531,-61.4748,-10.3063,0.7002,0.7,1.978301886792453,3.8773584905660377,15.439622641509434,14.513207547169811,14.933962264150944,14.388679245283019
2532,-60.2921,-10.1019,0.7003,0.7,3.5943396226415096,3.9660377358490564,15.439622641509434,14.513207547169811,14.933962264150944,14.388679245283019
2533,-57.2564,-10.3002,0.7,0.7,3.5150943396226415,3.969811320754717,15.439622641509434,14.50943396226415,14.933962264150944,14.388679245283019
2534,-55.0671,-10.4821,0.6999,0.7,3.260377358490566,3.943396226415094,15.439622641509434,14.507547169811321,14.933962264150944,14.388679245283019
2535,-54.0051,-10.8593,0.6995,0.7,2.2613207547169814,3.986792452830189,15.439622641509434,14.507547169811321,14.933962264150944,14.38679245283019
2536,-53.7361,-11.1225,0.6993,0.7,1.7037735849056603,4.050943396226415,15.439622641509434,14.50566037735849,14.933962264150944,14.38679245283019
2537,-53.193,-11.291,0.6991,0.7,1.6415094339622642,4.009433962264151,15.439622641509434,14.50188679245283,14.933962264150944,14.388679245283019
2538,-55.9983,-11.3998,0.6991,0.7,1.1377358490566039,4.013207547169811,15.439622641509434,14.50377358490566,14.933962264150944,14.39245283018868
2539,-55.3692,-11.588,0.6989,0.7,1.0075471698113208,4.011320754716981,15.439622641509434,14.50377358490566,14.933962264150944,14.39245283018868
2540,-56.8264,-11.656,0.6989,0.7,0.9113207547169812,4.049056603773585,15.439622641509434,14.5,14.933962264150944,14.394339622641509
2541,-57.401,-11.8328,0.6988,0.7,0.8377358490566038,3.9358490566037734,15.439622641509434,14.5,14.933962264150944,14.39622641509434
2542,-57.5128,-11.8572,0.6988,0.7,0.6622641509433962,3.9924528301886792,15.439622641509434,14.50188679245283,14.933962264150944,14.39622641509434
2543,-57.9066,-11.8906,0.6987,0.7,0.5745283018867925,4.00188679245283,15.439622641509434,14.50188679245283,14.933962264150944,14.39622641509434
2544,-58.9384,-12.1118,0.6987,0.7,0.5632075471698114,4.039622641509434,15.439622641509434,14.50188679245283,14.933962264150944,14.394339622641509
2545,-59.4258,-12.0387,0.6988,0.7,0.4188679245283019,4.039622641509434,15.439622641509434,14.49811320754717,14.933962264150944,14.39245283018868
2546,-59.3419,-12.0263,0.6989,0.7,0.3424528301886792,3.9471698113207547,15.439622641509434,14.50188679245283,14.933962264150944,14.39245283018868
2547,-59.7111,-11.9736,0.699,0.7,0.3311320754716981,3.952830188679245,15.439622641509434,14.50188679245283,14.933962264150944,14.39245283018868
2548,-59.0265,-12.0928,0.6991,0.7,0.2943396226415094,4.043396226415094,15.439622641509434,14.5,14.933962264150944,14.39245283018868
2549,-60.5657,-12.1628,0.6992,0.7,0.27169811320754716,4.009433962264151,15.439622641509434,14.50566037735849,14.933962264150944,14.39622641509434
2550,-60.5813,-12.2088,0.6992,0.7,0.29150943396226414,4.009433962264151,15.439622641509434,14.507547169811321,14.933962264150944,14.4
2551,-61.2907,-12.2401,0.6992,0.7,0.1471698113207547,4.067924528301887,15.439622641509434,14.507547169811321,14.933962264150944,14.4
2552,-61.5855,-12.2372,0.6993,0.7,0.17264150943396225,3.913207547169811,15.439622641509434,14.511320754716982,14.933962264150944,14.40188679245283
2553,-62.2997,-12.2103,0.6994,0.7,0.18962264150943398,3.9754716981132074,15.439622641509434,14.511320754716982,14.933962264150944,14.40188679245283
2554,-62.8985,-12.3083,0.6994,0.7,0.07075471698113207,4.013207547169811,15.439622641509434,14.50943396226415,14.933962264150944,14.403773584905661
2555,-62.9384,-12.1922,0.6994,0.7,0.08490566037735849,4.005660377358491,15.439622641509434,14.516981132075472,14.933962264150944,14.40188679245283
2556,-63.248,-12.1847,0.6995,0.7,0.10754716981132076,3.9962264150943394,15.439622641509434,14.516981132075472,14.933962264150944,14.40188679245283
2557,-63.7179,-12.0778,0.6997,0.7,0.09622641509433963,3.981132075471698,15.439622641509434,14.518867924528301,14.933962264150944,14.40188679245283
2558,-63.6895,-12.0781,0.6998,0.7,0.1669811320754717,4.00188679245283,15.439622641509434,14.516981132075472,14.935849056603773,14.403773584905661
2559,-64.3946,-12.0096,0.7,0.7,0.15283018867924528,3.9849056603773585,15.439622641509434,14.518867924528301,14.935849056603773,14.40566037735849
2560,-64.6852,-11.8821,0.7001,0.7,0.17547169811320754,3.9452830188679244,15.439622641509434,14.524528301886793,14.935849056603773,14.409433962264151
2561,-64.6981,-11.8839,0.7002,0.7,0.08490566037735849,3.983018867924528,15.439622641509434,14.520754716981132,14.935849056603773,14.407547169811322
2562,-64.981,-11.7409,0.7003,0.7,0.16981132075471697,3.949056603773585,15.439622641509434,14.520754716981132,14.935849056603773,14.403773584905661
2563,-64.8319,-11.6467,0.7003,0.7,0.13018867924528302,4.028301886792453,15.439622641509434,14.516981132075472,14.935849056603773,14.40188679245283
2564,-65.2746,-11.4907,0.7004,0.7,0.22924528301886793,3.9773584905660377,15.439622641509434,14.516981132075472,14.935849056603773,14.39811320754717
2565,-65.5041,-11.4581,0.7003,0.7,0.24622641509433962,3.9679245283018867,15.439622641509434,14.513207547169811,14.935849056603773,14.394339622641509
2566,-65.0413,-11.3309,0.7004,0.7,0.35377358490566035,4.00188679245283,15.439622641509434,14.511320754716982,14.935849056603773,14.394339622641509
2567,-64.9375,-11.1884,0.7005,0.7,0.42735849056603775,3.9622641509433962,15.439622641509434,14.50943396226415,14.935849056603773,14.39245283018868
2568,-64.8117,-11.0828,0.7007,0.7,0.35377358490566035,3.9849056603773585,15.439622641509434,14.507547169811321,14.935849056603773,14.39245283018868
2569,-64.6364,-10.9252,0.7007,0.7,0.5773584905660377,3.9660377358490564,15.439622641509434,14.50943396226415,14.933962264150944,14.39245283018868
2570,-63.908,-10.6946,0.7008,0.7,0.4075471698113208,3.8943396226415095,15.439622641509434,14.511320754716982,14.933962264150944,14.39056603773585
2571,-62.9536,-10.5095,0.7008,0.7,0.619811320754717,4.050943396226415,15.439622641509434,14.513207547169811,14.933962264150944,14.384905660377358
2572,-62.1793,-10.4186,0.7009,0.7,1.069811320754717,3.960377358490566,15.439622641509434,14.511320754716982,14.933962264150944,14.384905660377358
2573,-61.3456,-10.228,0.7008,0.7,2.6066037735849057,3.969811320754717,15.439622641509434,14.50943396226415,14.933962264150944,14.384905660377358
2574,-59.6647,-10.193,0.7008,0.7,3.1528301886792454,4.039622641509434,15.439622641509434,14.511320754716982,14.933962264150944,14.38679245283019
2575,-57.1428,-10.3416,0.7006,0.7,3.280188679245283,3.918867924528302,15.439622641509434,14.513207547169811,14.933962264150944,14.384905660377358
2576,-55.5618,-10.5915,0.7004,0.7,2.456603773584906,4.024528301886792,15.439622641509434,14.50943396226415,14.933962264150944,14.381132075471697
2577,-55.8359,-10.7935,0.7004,0.7,2.0830188679245283,3.9886792452830186,15.439622641509434,14.511320754716982,14.933962264150944,14.377358490566039
