Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2707,-60.7754,-10.1624,0.6975,0.7,3.0576923076923075,4.036923076923077,15.535384615384615,14.663076923076924,14.96,14.503076923076923
2708,-59.849,-10.1479,0.6974,0.7,3.5146153846153845,4.0430769230769235,15.536923076923078,14.663076923076924,14.96,14.507692307692308
2709,-57.7864,-10.3151,0.6973,0.7,3.413076923076923,4.021538461538461,15.536923076923078,14.661538461538461,14.96,14.509230769230768
2710,-54.2493,-10.6807,0.697,0.7,2.6584615384615384,3.9384615384615387,15.536923076923078,14.666153846153847,14.961538461538462,14.513846153846155
2711,-54.3377,-10.9157,0.6969,0.7,2.243076923076923,3.9923076923076923,15.536923076923078,14.666153846153847,14.961538461538462,14.515384615384615
2712,-54.3186,-11.1193,0.6968,0.7,1.89,4.070769230769231,15.536923076923078,14.672307692307692,14.961538461538462,14.52
2713,-53.3997,-11.4036,0.6966,0.7,1.6753846153846155,3.996923076923077,15.536923076923078,14.675384615384615,14.961538461538462,14.518461538461539
2714,-53.9832,-11.3368,0.6967,0.7,1.6292307692307693,4.004615384615384,15.538461538461538,14.675384615384615,14.961538461538462,14.52
2715,-55.5222,-11.4522,0.6966,0.7,1.4446153846153846,3.996923076923077,15.538461538461538,14.676923076923076,14.961538461538462,14.523076923076923
2716,-54.9529,-11.419,0.6967,0.7,1.2669230769230768,3.9353846153846153,15.538461538461538,14.678461538461539,14.961538461538462,14.526153846153846
2717,-56.5334,-11.6813,0.6967,0.7,1.0661538461538462,4.02,15.538461538461538,14.676923076923076,14.961538461538462,14.52923076923077
2718,-55.966,-11.6631,0.6967,0.7,1.0038461538461538,4.04,15.538461538461538,14.676923076923076,14.961538461538462,14.52923076923077
2719,-56.8863,-11.5791,0.697,0.7,1.1007692307692307,3.993846153846154,15.54,14.675384615384615,14.961538461538462,14.527692307692307
2720,-55.6852,-11.5817,0.6971,0.7,0.9346153846153846,4.04,15.54,14.678461538461539,14.961538461538462,14.53076923076923
2721,-57.3205,-11.695,0.6971,0.7,0.8815384615384615,4.004615384615384,15.54,14.68,14.963076923076922,14.52923076923077
2722,-57.1962,-11.8037,0.6971,0.7,0.8053846153846154,3.9292307692307693,15.54,14.68,14.963076923076922,14.526153846153846
2723,-57.2737,-11.7369,0.6971,0.7,0.6369230769230769,3.9523076923076923,15.54,14.68,14.963076923076922,14.53076923076923
2724,-58.0823,-11.9001,0.6972,0.7,0.5976923076923077,4.090769230769231,15.54,14.676923076923076,14.963076923076922,14.527692307692307
2725,-58.8684,-12.015,0.6972,0.7,0.4176923076923077,3.956923076923077,15.54,14.675384615384615,14.963076923076922,14.53076923076923
2726,-57.7372,-12.0439,0.6972,0.7,0.3946153846153846,4.047692307692308,15.541538461538462,14.673846153846155,14.963076923076922,14.53076923076923
2727,-59.3931,-12.0674,0.6973,0.7,0.36923076923076925,3.983076923076923,15.541538461538462,14.673846153846155,14.963076923076922,14.52923076923077
2728,-60.2067,-12.1656,0.6974,0.7,0.2953846153846154,4.04,15.541538461538462,14.672307692307692,14.963076923076922,14.52923076923077
2729,-60.4506,-12.1291,0.6975,0.7,0.3253846153846154,3.9753846153846153,15.541538461538462,14.672307692307692,14.963076923076922,14.527692307692307
2730,-60.9351,-12.2045,0.6975,0.7,0.2053846153846154,3.9692307692307693,15.541538461538462,14.670769230769231,14.963076923076922,14.526153846153846
2731,-60.7213,-12.1439,0.6977,0.7,0.24,3.98,15.541538461538462,14.672307692307692,14.963076923076922,14.521538461538462
2732,-61.9203,-12.2725,0.6978,0.7,0.15923076923076923,3.9523076923076923,15.541538461538462,14.670769230769231,14.963076923076922,14.518461538461539
2733,-61.7208,-12.2205,0.6979,0.7,0.18923076923076923,4.032307692307692,15.543076923076923,14.670769230769231,14.963076923076922,14.52
2734,-62.662,-12.2914,0.698,0.7,0.07384615384615385,4.093846153846154,15.543076923076923,14.664615384615384,14.963076923076922,14.516923076923076
2735,-62.833,-12.1924,0.6982,0.7,0.08538461538461538,3.9446153846153846,15.543076923076923,14.661538461538461,14.963076923076922,14.513846153846155
2736,-63.2603,-12.1782,0.6983,0.7,0.06461538461538462,3.9107692307692306,15.543076923076923,14.664615384615384,14.963076923076922,14.515384615384615
2737,-63.3257,-12.1294,0.6985,0.7,0.08538461538461538,3.9584615384615383,15.543076923076923,14.670769230769231,14.964615384615385,14.518461538461539
2738,-63.8927,-12.1366,0.6987,0.7,0.07615384615384616,3.9953846153846153,15.543076923076923,14.673846153846155,14.964615384615385,14.521538461538462
2739,-64.2669,-12.0628,0.6988,0.7,0.07615384615384616,4.023076923076923,15.543076923076923,14.670769230769231,14.964615384615385,14.521538461538462
2740,-64.4208,-11.9906,0.6989,0.7,0.1176923076923077,4.063076923076923,15.543076923076923,14.670769230769231,14.964615384615385,14.518461538461539
2741,-64.6915,-11.8514,0.699,0.7,0.13384615384615384,4.0,15.543076923076923,14.669230769230769,14.964615384615385,14.518461538461539
2742,-65.0677,-11.7228,0.6991,0.7,0.17076923076923076,4.033846153846154,15.543076923076923,14.675384615384615,14.964615384615385,14.516923076923076
2743,-65.2646,-11.5449,0.6993,0.7,0.22615384615384615,4.006153846153846,15.543076923076923,14.673846153846155,14.964615384615385,14.516923076923076
2744,-65.2139,-11.4298,0.6995,0.7,0.27,4.027692307692308,15.543076923076923,14.673846153846155,14.964615384615385,14.515384615384615
2745,-65.3698,-11.2704,0.6995,0.7,0.2723076923076923,3.9523076923076923,15.544615384615385,14.673846153846155,14.964615384615385,14.513846153846155
2746,-64.9934,-11.1377,0.6996,0.7,0.46153846153846156,3.953846153846154,15.544615384615385,14.673846153846155,14.964615384615385,14.515384615384615
2747,-64.7028,-10.9374,0.6997,0.7,0.38769230769230767,4.063076923076923,15.544615384615385,14.673846153846155,14.964615384615385,14.516923076923076
2748,-63.8284,-10.7264,0.6997,0.7,0.4753846153846154,3.98,15.544615384615385,14.68,14.964615384615385,14.516923076923076
2749,-62.9948,-10.5845,0.6997,0.7,0.5007692307692307,4.02,15.544615384615385,14.678461538461539,14.964615384615385,14.515384615384615
2750,-62.5504,-10.4392,0.6998,0.7,0.8376923076923077,4.078461538461538,15.544615384615385,14.68,14.964615384615385,14.512307692307692
2751,-61.9003,-10.3165,0.6998,0.7,1.5092307692307692,4.026153846153846,15.544615384615385,14.68,14.964615384615385,14.512307692307692
2752,-61.7349,-10.2139,0.6999,0.7,2.390769230769231,3.9584615384615383,15.544615384615385,14.676923076923076,14.964615384615385,14.512307692307692
2753,-60.1024,-10.1092,0.6998,0.7,3.083076923076923,4.0430769230769235,15.544615384615385,14.68,14.964615384615385,14.512307692307692
2754,-58.9766,-10.208,0.6998,0.7,3.3346153846153848,3.956923076923077,15.544615384615385,14.678461538461539,14.964615384615385,14.510769230769231
2755,-57.2858,-10.266,0.6996,0.7,3.5723076923076924,4.029230769230769,15.544615384615385,14.676923076923076,14.964615384615385,14.507692307692308
2756,-55.1807,-10.4538,0.6994,0.7,2.859230769230769,3.996923076923077,15.544615384615385,14.675384615384615,14.964615384615385,14.506153846153847
2757,-53.684,-10.9565,0.699,0.7,2.356153846153846,3.9815384615384617,15.544615384615385,14.676923076923076,14.964615384615385,14.507692307692308
2758,-54.5264,-11.2265,0.6988,0.7,1.5853846153846154,4.021538461538461,15.544615384615385,14.678461538461539,14.964615384615385,14.507692307692308
2759,-56.3163,-11.519,0.6987,0.7,1.146923076923077,4.056923076923077,15.544615384615385,14.676923076923076,14.964615384615385,14.506153846153847
2760,-57.3498,-11.7741,0.6986,0.7,0.683076923076923,4.004615384615384,15.544615384615385,14.676923076923076,14.964615384615385,14.506153846153847
2761,-58.9309,-12.0492,0.6985,0.7,0.5353846153846153,4.007692307692308,15.544615384615385,14.68,14.964615384615385,14.506153846153847
2762,-59.1724,-12.0709,0.6986,0.7,0.5007692307692307,4.06,15.544615384615385,14.678461538461539,14.964615384615385,14.504615384615384
2763,-59.8782,-12.2012,0.6985,0.7,0.2723076923076923,4.024615384615385,15.544615384615385,14.676923076923076,14.964615384615385,14.504615384615384
2764,-60.7312,-12.172,0.6985,0.7,0.2792307692307692,4.046153846153846,15.546153846153846,14.675384615384615,14.964615384615385,14.50153846153846
2765,-61.5023,-12.2992,0.6984,0.7,0.1476923076923077,4.038461538461538,15.546153846153846,14.676923076923076,14.964615384615385,14.50153846153846
2766,-61.6155,-12.2598,0.6984,0.7,0.16384615384615384,4.033846153846154,15.546153846153846,14.678461538461539,14.964615384615385,14.50153846153846
2767,-62.3976,-12.2037,0.6985,0.7,0.1753846153846154,3.936923076923077,15.546153846153846,14.675384615384615,14.964615384615385,14.5
2768,-62.5285,-12.249,0.6986,0.7,0.057692307692307696,3.9584615384615383,15.546153846153846,14.672307692307692,14.964615384615385,14.493846153846153
2769,-63.0125,-12.2654,0.6987,0.7,0.12230769230769231,3.9584615384615383,15.546153846153846,14.673846153846155,14.964615384615385,14.492307692307692
2770,-63.3178,-12.2701,0.6988,0.7,0.05076923076923077,3.9615384615384617,15.546153846153846,14.670769230769231,14.964615384615385,14.495384615384616
2771,-63.5598,-12.2367,0.6988,0.7,0.05076923076923077,3.9646153846153847,15.546153846153846,14.669230769230769,14.966153846153846,14.492307692307692
2772,-63.8845,-12.1501,0.6989,0.7,0.07153846153846154,4.016923076923077,15.546153846153846,14.669230769230769,14.966153846153846,14.489230769230769
2773,-64.2782,-12.1258,0.699,0.7,0.11076923076923077,4.012307692307692,15.546153846153846,14.666153846153847,14.966153846153846,14.489230769230769
2774,-64.6221,-11.9919,0.6991,0.7,0.12,4.029230769230769,15.546153846153846,14.667692307692308,14.966153846153846,14.489230769230769
2775,-64.7913,-11.912,0.6992,0.7,0.06,3.9876923076923076,15.546153846153846,14.663076923076924,14.966153846153846,14.487692307692308
2776,-64.9983,-11.7766,0.6994,0.7,0.13153846153846155,4.075384615384616,15.546153846153846,14.661538461538461,14.966153846153846,14.487692307692308
2777,-64.8439,-11.689,0.6995,0.7,0.21,4.030769230769231,15.546153846153846,14.661538461538461,14.966153846153846,14.486153846153845
2778,-65.0593,-11.629,0.6995,0.7,0.1776923076923077,4.033846153846154,15.546153846153846,14.663076923076924,14.966153846153846,14.484615384615385
2779,-64.9353,-11.4885,0.6996,0.7,0.27,3.996923076923077,15.546153846153846,14.66,14.966153846153846,14.484615384615385
2780,-65.1099,-11.3766,0.6998,0.7,0.28615384615384615,4.004615384615384,15.547692307692307,14.66,14.966153846153846,14.486153846153845
2781,-64.6981,-11.2096,0.6999,0.7,0.3853846153846154,4.018461538461539,15.547692307692307,14.653846153846153,14.966153846153846,14.484615384615385
2782,-64.9324,-11.0819,0.7,0.7,0.4269230769230769,4.073846153846154,15.547692307692307,14.65846153846154,14.966153846153846,14.486153846153845
2783,-64.971,-10.8906,0.7002,0.7,0.5192307692307693,4.038461538461538,15.547692307692307,14.656923076923077,14.966153846153846,14.486153846153845
2784,-64.2641,-10.7944,0.7002,0.7,0.5146153846153846,3.9676923076923076,15.547692307692307,14.655384615384616,14.966153846153846,14.481538461538461
2785,-63.5433,-10.6371,0.7002,0.7,0.5215384615384615,3.9723076923076923,15.547692307692307,14.656923076923077,14.966153846153846,14.481538461538461
2786,-62.6713,-10.4517,0.7004,0.7,0.6923076923076923,4.036923076923077,15.547692307692307,14.66,14.966153846153846,14.48
2787,-61.6674,-10.2176,0.7003,0.7,2.166923076923077,4.006153846153846,15.547692307692307,14.655384615384616,14.966153846153846,14.48
2788,-59.3086,-10.1143,0.7002,0.7,3.6346153846153846,3.9292307692307693,15.547692307692307,14.650769230769232,14.966153846153846,14.478461538461538
2789,-55.5577,-10.3995,0.6999,0.7,3.1523076923076925,4.012307692307692,15.547692307692307,14.653846153846153,14.966153846153846,14.481538461538461
2790,-56.3841,-10.5821,0.6998,0.7,2.496923076923077,3.996923076923077,15.547692307692307,14.652307692307692,14.966153846153846,14.481538461538461
2791,-54.5205,-11.1486,0.6995,0.7,1.8623076923076922,3.9815384615384617,15.547692307692307,14.649230769230769,14.966153846153846,14.476923076923077
2792,-54.963,-11.2431,0.6994,0.7,1.4538461538461538,3.9984615384615383,15.547692307692307,14.649230769230769,14.966153846153846,14.475384615384616
2793,-55.9503,-11.621,0.6993,0.7,0.9161538461538462,4.029230769230769,15.547692307692307,14.646153846153846,14.966153846153846,14.472307692307693
2794,-57.7724,-11.7722,0.6992,0.7,0.7730769230769231,3.9646153846153847,15.547692307692307,14.643076923076922,14.966153846153846,14.473846153846154
2795,-57.9665,-11.9252,0.6992,0.7,0.5584615384615385,4.018461538461539,15.547692307692307,14.643076923076922,14.966153846153846,14.476923076923077
2796,-59.264,-12.0463,0.6993,0.7,0.29307692307692307,3.9784615384615383,15.547692307692307,14.643076923076922,14.966153846153846,14.476923076923077
2797,-60.3692,-12.1611,0.6993,0.7,0.3346153846153846,3.9307692307692306,15.547692307692307,14.644615384615385,14.966153846153846,14.476923076923077
2798,-60.7557,-12.2366,0.6993,0.7,0.30230769230769233,3.9646153846153847,15.547692307692307,14.64,14.966153846153846,14.473846153846154
2799,-61.458,-12.2162,0.6994,0.7,0.22384615384615383,4.006153846153846,15.547692307692307,14.64,14.966153846153846,14.473846153846154
2800,-61.1306,-12.291,0.6994,0.7,0.18,4.021538461538461,15.547692307692307,14.641538461538461,14.966153846153846,14.472307692307693
2801,-61.8784,-12.2496,0.6995,0.7,0.12461538461538461,4.047692307692308,15.547692307692307,14.636923076923077,14.966153846153846,14.47076923076923
2802,-62.3102,-12.3168,0.6995,0.7,0.10153846153846154,3.983076923076923,15.547692307692307,14.636923076923077,14.966153846153846,14.47076923076923
2803,-62.6786,-12.2742,0.6995,0.7,0.08076923076923077,4.041538461538462,15.547692307692307,14.638461538461538,14.966153846153846,14.472307692307693
2804,-63.0679,-12.268,0.6995,0.7,0.09923076923076923,4.006153846153846,15.547692307692307,14.644615384615385,14.966153846153846,14.478461538461538
2805,-63.5026,-12.1413,0.6997,0.7,0.10846153846153846,4.041538461538462,15.547692307692307,14.649230769230769,14.966153846153846,14.476923076923077
2806,-63.7023,-12.2292,0.6997,0.7,0.046153846153846156,4.0430769230769235,15.547692307692307,14.650769230769232,14.966153846153846,14.476923076923077
2807,-64.2493,-12.158,0.6997,0.7,0.046153846153846156,3.9876923076923076,15.547692307692307,14.650769230769232,14.966153846153846,14.476923076923077
2808,-64.4335,-12.1366,0.6997,0.7,0.027692307692307693,3.9846153846153847,15.547692307692307,14.652307692307692,14.966153846153846,14.478461538461538
2809,-64.4166,-12.0001,0.6997,0.7,0.06461538461538462,3.9753846153846153,15.547692307692307,14.652307692307692,14.966153846153846,14.481538461538461
2810,-64.7407,-11.962,0.6997,0.7,0.055384615384615386,3.9953846153846153,15.547692307692307,14.644615384615385,14.966153846153846,14.48
2811,-65.0187,-11.8866,0.6997,0.7,0.046153846153846156,4.004615384615384,15.547692307692307,14.647692307692308,14.966153846153846,14.476923076923077
2812,-65.0192,-11.8178,0.6998,0.7,0.06,3.94,15.547692307692307,14.644615384615385,14.966153846153846,14.476923076923077
2813,-65.0954,-11.8473,0.6998,0.7,0.10384615384615385,4.004615384615384,15.547692307692307,14.647692307692308,14.966153846153846,14.484615384615385
2814,-64.9245,-11.8052,0.6998,0.7,0.16615384615384615,4.015384615384615,15.547692307692307,14.649230769230769,14.966153846153846,14.486153846153845
2815,-65.0257,-11.7873,0.6999,0.7,0.15461538461538463,3.9815384615384617,15.547692307692307,14.650769230769232,14.966153846153846,14.484615384615385
2816,-64.9581,-11.7161,0.7001,0.7,0.19846153846153847,4.009230769230769,15.547692307692307,14.656923076923077,14.966153846153846,14.481538461538461
2817,-65.1709,-11.625,0.7001,0.7,0.2353846153846154,3.9892307692307694,15.547692307692307,14.656923076923077,14.966153846153846,14.476923076923077
2818,-65.0597,-11.4953,0.7002,0.7,0.31153846153846154,4.052307692307692,15.547692307692307,14.652307692307692,14.966153846153846,14.473846153846154
2819,-64.9817,-11.375,0.7003,0.7,0.21923076923076923,3.9876923076923076,15.547692307692307,14.655384615384616,14.966153846153846,14.472307692307693
2820,-64.9491,-11.3513,0.7004,0.7,0.28846153846153844,4.02,15.547692307692307,14.653846153846153,14.966153846153846,14.473846153846154
2821,-65.4541,-11.241,0.7005,0.7,0.3230769230769231,4.009230769230769,15.547692307692307,14.656923076923077,14.966153846153846,14.472307692307693
2822,-64.9722,-11.1546,0.7006,0.7,0.40384615384615385,4.013846153846154,15.547692307692307,14.655384615384616,14.966153846153846,14.472307692307693
2823,-65.2065,-11.0098,0.7006,0.7,0.4869230769230769,4.038461538461538,15.547692307692307,14.655384615384616,14.966153846153846,14.472307692307693
2824,-64.5924,-10.8488,0.7007,0.7,0.49615384615384617,4.013846153846154,15.547692307692307,14.650769230769232,14.966153846153846,14.46923076923077
2825,-63.6065,-10.6481,0.7008,0.7,0.6346153846153846,4.02,15.547692307692307,14.649230769230769,14.966153846153846,14.46923076923077
2826,-63.0369,-10.5025,0.7008,0.7,0.6253846153846154,4.010769230769231,15.547692307692307,14.647692307692308,14.966153846153846,14.467692307692309
2827,-62.2328,-10.2841,0.7009,0.7,1.6246153846153846,3.9446153846153846,15.547692307692307,14.644615384615385,14.966153846153846,14.464615384615385
2828,-60.7273,-10.2361,0.701,0.7,2.4046153846153846,4.041538461538462,15.547692307692307,14.647692307692308,14.966153846153846,14.466153846153846
2829,-60.0807,-10.1802,0.701,0.7,3.062307692307692,4.055384615384615,15.547692307692307,14.644615384615385,14.966153846153846,14.466153846153846
2830,-57.5948,-10.2147,0.7009,0.7,3.4892307692307694,3.9953846153846153,15.547692307692307,14.641538461538461,14.966153846153846,14.466153846153846
2831,-56.8828,-10.4847,0.7008,0.7,2.896153846153846,4.023076923076923,15.547692307692307,14.643076923076922,14.966153846153846,14.467692307692309
2832,-55.0946,-10.6628,0.7007,0.7,2.397692307692308,4.056923076923077,15.547692307692307,14.638461538461538,14.966153846153846,14.46923076923077
2833,-55.1672,-10.8633,0.7007,0.7,2.1,3.9815384615384617,15.547692307692307,14.641538461538461,14.966153846153846,14.46923076923077
2834,-54.8938,-11.1714,0.7005,0.7,1.6015384615384616,4.032307692307692,15.547692307692307,14.636923076923077,14.966153846153846,14.466153846153846
2835,-55.6495,-11.4349,0.7005,0.7,1.1630769230769231,4.041538461538462,15.547692307692307,14.638461538461538,14.966153846153846,14.463076923076922
2836,-56.8206,-11.6022,0.7005,0.7,0.9392307692307692,4.007692307692308,15.547692307692307,14.64,14.966153846153846,14.463076923076922
2837,-57.9501,-11.8579,0.7004,0.7,0.6784615384615384,4.015384615384615,15.547692307692307,14.64,14.966153846153846,14.456923076923077
2838,-58.4336,-12.0341,0.7003,0.7,0.4269230769230769,3.983076923076923,15.547692307692307,14.636923076923077,14.966153846153846,14.455384615384615
2839,-58.8907,-12.0473,0.7004,0.7,0.51,3.9461538461538463,15.547692307692307,14.63076923076923,14.966153846153846,14.452307692307693
2840,-59.998,-12.1399,0.7003,0.7,0.28384615384615386,4.053846153846154,15.547692307692307,14.63076923076923,14.966153846153846,14.45076923076923
2841,-60.9478,-12.2707,0.7003,0.7,0.1823076923076923,3.98,15.547692307692307,14.635384615384615,14.966153846153846,14.45076923076923
2842,-60.7774,-12.2327,0.7003,0.7,0.14076923076923076,4.044615384615384,15.547692307692307,14.638461538461538,14.966153846153846,14.452307692307693
2843,-61.8958,-12.233,0.7004,0.7,0.18,4.006153846153846,15.547692307692307,14.641538461538461,14.966153846153846,14.44923076923077
2844,-62.2752,-12.269,0.7004,0.7,0.0876923076923077,4.0430769230769235,15.547692307692307,14.635384615384615,14.966153846153846,14.44923076923077
2845,-63.0789,-12.275,0.7005,0.7,0.09461538461538462,3.9953846153846153,15.547692307692307,14.633846153846154,14.966153846153846,14.44923076923077
2846,-63.2286,-12.2114,0.7005,0.7,0.10384615384615385,3.96,15.547692307692307,14.63076923076923,14.966153846153846,14.44923076923077
2847,-63.4022,-12.2138,0.7005,0.7,0.09923076923076923,4.030769230769231,15.547692307692307,14.635384615384615,14.966153846153846,14.44923076923077
2848,-63.8072,-12.1018,0.7006,0.7,0.06461538461538462,4.006153846153846,15.546153846153846,14.63076923076923,14.966153846153846,14.45076923076923
2849,-64.1483,-12.1168,0.7007,0.7,0.06461538461538462,4.024615384615385,15.546153846153846,14.633846153846154,14.966153846153846,14.45076923076923
2850,-64.2296,-11.9538,0.7007,0.7,0.11307692307692307,4.023076923076923,15.546153846153846,14.63076923076923,14.966153846153846,14.44923076923077
2851,-64.9109,-11.8714,0.7008,0.7,0.09,3.893846153846154,15.546153846153846,14.62923076923077,14.966153846153846,14.443076923076923
2852,-65.1034,-11.8145,0.7009,0.7,0.14076923076923076,3.9723076923076923,15.546153846153846,14.627692307692307,14.966153846153846,14.441538461538462
2853,-64.9575,-11.6304,0.701,0.7,0.20076923076923076,4.006153846153846,15.546153846153846,14.623076923076923,14.966153846153846,14.438461538461539
2854,-65.1931,-11.499,0.7012,0.7,0.2053846153846154,3.9892307692307694,15.546153846153846,14.62,14.966153846153846,14.433846153846154
2855,-65.3371,-11.3421,0.7013,0.7,0.2976923076923077,4.024615384615385,15.546153846153846,14.616923076923078,14.964615384615385,14.432307692307692
2856,-64.8507,-11.2303,0.7014,0.7,0.3830769230769231,3.9615384615384617,15.546153846153846,14.613846153846154,14.964615384615385,14.432307692307692
2857,-64.6799,-11.0019,0.7015,0.7,0.37153846153846154,4.036923076923077,15.546153846153846,14.618461538461538,14.964615384615385,14.430769230769231
2858,-64.9663,-10.8386,0.7016,0.7,0.3646153846153846,3.9523076923076923,15.546153846153846,14.613846153846154,14.964615384615385,14.430769230769231
2859,-64.0295,-10.6931,0.7016,0.7,0.4084615384615385,4.016923076923077,15.546153846153846,14.613846153846154,14.964615384615385,14.427692307692308
2860,-63.2711,-10.6117,0.7016,0.7,0.4823076923076923,4.0830769230769235,15.546153846153846,14.61076923076923,14.964615384615385,14.426153846153847
2861,-62.6415,-10.4559,0.7016,0.7,1.013076923076923,3.9276923076923076,15.546153846153846,14.607692307692307,14.964615384615385,14.424615384615384
2862,-62.1509,-10.2755,0.7018,0.7,1.6984615384615385,3.9876923076923076,15.546153846153846,14.60923076923077,14.964615384615385,14.424615384615384
2863,-60.4109,-10.103,0.7016,0.7,3.1084615384615386,4.067692307692307,15.546153846153846,14.606153846153846,14.964615384615385,14.42153846153846
2864,-58.7799,-10.1447,0.7015,0.7,3.7223076923076923,4.012307692307692,15.546153846153846,14.606153846153846,14.964615384615385,14.412307692307692
2865,-55.2523,-10.601,0.7012,0.7,2.7830769230769232,4.023076923076923,15.546153846153846,14.603076923076923,14.964615384615385,14.409230769230769
2866,-54.9095,-10.9966,0.7009,0.7,1.98,4.003076923076923,15.546153846153846,14.601538461538462,14.964615384615385,14.410769230769231
2867,-53.1853,-11.1612,0.7009,0.7,1.86,4.029230769230769,15.544615384615385,14.603076923076923,14.964615384615385,14.412307692307692
2868,-54.2874,-11.4084,0.7008,0.7,1.2946153846153847,4.032307692307692,15.544615384615385,14.603076923076923,14.964615384615385,14.410769230769231
2869,-54.7933,-11.6195,0.7007,0.7,1.0269230769230768,4.033846153846154,15.544615384615385,14.601538461538462,14.964615384615385,14.409230769230769
2870,-57.6837,-11.8505,0.7005,0.7,0.7338461538461538,4.036923076923077,15.544615384615385,14.6,14.964615384615385,14.407692307692308
2871,-57.1724,-11.8005,0.7006,0.7,0.6415384615384615,3.9707692307692306,15.544615384615385,14.596923076923076,14.964615384615385,14.403076923076924
2872,-58.7345,-11.9811,0.7005,0.7,0.4869230769230769,3.9907692307692306,15.544615384615385,14.596923076923076,14.964615384615385,14.4
2873,-59.5796,-12.1516,0.7005,0.7,0.30923076923076925,4.015384615384615,15.544615384615385,14.601538461538462,14.964615384615385,14.396923076923077
2874,-60.6873,-12.1793,0.7006,0.7,0.28615384615384615,3.9676923076923076,15.544615384615385,14.603076923076923,14.964615384615385,14.395384615384616
2875,-60.3438,-12.1972,0.7005,0.7,0.25153846153846154,4.098461538461539,15.544615384615385,14.604615384615384,14.964615384615385,14.398461538461538
2876,-61.4495,-12.298,0.7005,0.7,0.11538461538461539,3.993846153846154,15.544615384615385,14.598461538461539,14.964615384615385,14.39076923076923
2877,-62.2665,-12.2936,0.7004,0.7,0.10384615384615385,4.016923076923077,15.544615384615385,14.598461538461539,14.964615384615385,14.393846153846154
2878,-62.3942,-12.258,0.7004,0.7,0.13384615384615384,4.033846153846154,15.544615384615385,14.598461538461539,14.964615384615385,14.393846153846154
2879,-62.639,-12.2733,0.7004,0.7,0.07615384615384616,4.024615384615385,15.544615384615385,14.593846153846155,14.964615384615385,14.39076923076923
2880,-62.8837,-12.2059,0.7004,0.7,0.11076923076923077,4.010769230769231,15.544615384615385,14.589230769230769,14.964615384615385,14.384615384615385
2881,-63.4428,-12.2051,0.7005,0.7,0.046153846153846156,3.96,15.544615384615385,14.590769230769231,14.964615384615385,14.383076923076922
2882,-63.4842,-12.1333,0.7005,0.7,0.09692307692307692,3.9846153846153847,15.544615384615385,14.592307692307692,14.964615384615385,14.384615384615385
2883,-64.2763,-12.1285,0.7006,0.7,0.04153846153846154,4.032307692307692,15.544615384615385,14.593846153846155,14.964615384615385,14.386153846153846
2884,-64.6722,-12.0135,0.7007,0.7,0.1176923076923077,3.956923076923077,15.544615384615385,14.592307692307692,14.964615384615385,14.381538461538462
2885,-64.8637,-11.9665,0.7007,0.7,0.09923076923076923,3.9907692307692306,15.544615384615385,14.595384615384615,14.964615384615385,14.383076923076922
2886,-64.9648,-11.9117,0.7006,0.7,0.16384615384615384,4.036923076923077,15.544615384615385,14.6,14.964615384615385,14.384615384615385
2887,-65.0202,-11.9191,0.7005,0.7,0.10384615384615385,4.010769230769231,15.544615384615385,14.598461538461539,14.964615384615385,14.381538461538462
2888,-65.2488,-11.8806,0.7005,0.7,0.11538461538461539,4.010769230769231,15.543076923076923,14.6,14.964615384615385,14.381538461538462
2889,-64.9307,-11.9386,0.7003,0.7,0.0876923076923077,3.9676923076923076,15.543076923076923,14.598461538461539,14.964615384615385,14.38
2890,-64.5816,-12.0337,0.7001,0.7,0.08076923076923077,4.009230769230769,15.543076923076923,14.595384615384615,14.964615384615385,14.376923076923077
2891,-63.8889,-12.1811,0.6998,0.7,0.13384615384615384,3.94,15.543076923076923,14.598461538461539,14.964615384615385,14.375384615384615
2892,-62.2192,-12.201,0.6995,0.7,0.12923076923076923,4.049230769230769,15.543076923076923,14.603076923076923,14.964615384615385,14.375384615384615
2893,-61.4052,-12.2515,0.6993,0.7,0.20076923076923076,4.009230769230769,15.543076923076923,14.603076923076923,14.964615384615385,14.372307692307693
2894,-60.5865,-12.1911,0.6992,0.7,0.2376923076923077,4.026153846153846,15.543076923076923,14.603076923076923,14.964615384615385,14.373846153846154
2895,-60.3127,-12.1775,0.6992,0.7,0.25153846153846154,3.94,15.544615384615385,14.601538461538462,14.964615384615385,14.375384615384615
2896,-59.6571,-12.0138,0.6992,0.7,0.3576923076923077,3.976923076923077,15.544615384615385,14.601538461538462,14.964615384615385,14.375384615384615
2897,-59.5153,-12.19,0.699,0.7,0.26076923076923075,3.9492307692307693,15.544615384615385,14.604615384615384,14.964615384615385,14.375384615384615
2898,-59.5219,-12.1419,0.6989,0.7,0.3230769230769231,3.9892307692307694,15.544615384615385,14.60923076923077,14.964615384615385,14.378461538461538
2899,-59.8288,-12.1197,0.6988,0.7,0.3069230769230769,4.001538461538462,15.544615384615385,14.615384615384615,14.964615384615385,14.38
2900,-58.9691,-12.1537,0.6986,0.7,0.2746153846153846,4.038461538461538,15.544615384615385,14.615384615384615,14.964615384615385,14.38
