Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2308,-64.1449,-12.1772,0.6952,0.7,0.03571428571428571,3.959047619047619,15.394285714285715,14.531428571428572,14.93142857142857,14.458095238095238
2309,-64.3586,-12.1308,0.6952,0.7,0.03571428571428571,3.9857142857142858,15.394285714285715,14.533333333333333,14.93142857142857,14.46
2310,-64.1716,-12.0793,0.6952,0.7,0.09,3.9685714285714284,15.394285714285715,14.53047619047619,14.932380952380953,14.459047619047618
2311,-64.5908,-12.0398,0.6953,0.7,0.07142857142857142,4.007619047619047,15.395238095238096,14.533333333333333,14.932380952380953,14.46
2312,-64.8075,-11.9457,0.6953,0.7,0.11571428571428571,4.014285714285714,15.395238095238096,14.537142857142857,14.932380952380953,14.465714285714286
2313,-65.1747,-11.8952,0.6953,0.7,0.10428571428571429,3.9838095238095237,15.396190476190476,14.538095238095238,14.932380952380953,14.467619047619047
2314,-65.0204,-11.8086,0.6953,0.7,0.16714285714285715,3.954285714285714,15.396190476190476,14.539047619047619,14.933333333333334,14.467619047619047
2315,-65.1464,-11.7504,0.6953,0.7,0.10285714285714286,3.98,15.397142857142857,14.54,14.933333333333334,14.46952380952381
2316,-65.2328,-11.7103,0.6954,0.7,0.2257142857142857,4.048571428571429,15.397142857142857,14.542857142857143,14.933333333333334,14.470476190476191
2317,-65.1274,-11.695,0.6954,0.7,0.14142857142857143,3.9961904761904763,15.398095238095237,14.544761904761904,14.933333333333334,14.472380952380952
2318,-65.1175,-11.6141,0.6955,0.7,0.18,4.02,15.398095238095237,14.545714285714286,14.933333333333334,14.471428571428572
2319,-65.2008,-11.4634,0.6956,0.7,0.27,3.960952380952381,15.39904761904762,14.548571428571428,14.934285714285714,14.474285714285715
2320,-64.7596,-11.4093,0.6956,0.7,0.2557142857142857,3.981904761904762,15.39904761904762,14.551428571428572,14.934285714285714,14.474285714285715
2321,-65.3287,-11.2724,0.6957,0.7,0.31857142857142856,4.027619047619048,15.4,14.554285714285715,14.934285714285714,14.477142857142857
2322,-64.9705,-11.079,0.6957,0.7,0.42714285714285716,3.9885714285714284,15.4,14.55904761904762,14.934285714285714,14.478095238095237
2323,-64.9395,-11.0214,0.6958,0.7,0.5457142857142857,3.998095238095238,15.400952380952381,14.561904761904762,14.935238095238095,14.48
2324,-64.6724,-10.8641,0.6959,0.7,0.53,3.9761904761904763,15.400952380952381,14.565714285714286,14.935238095238095,14.47904761904762
2325,-64.2238,-10.7011,0.696,0.7,0.37857142857142856,4.026666666666666,15.401904761904762,14.564761904761905,14.935238095238095,14.47904761904762
2326,-63.7202,-10.6864,0.696,0.7,0.5071428571428571,3.9904761904761905,15.401904761904762,14.566666666666666,14.935238095238095,14.482857142857142
2327,-63.4598,-10.6899,0.6961,0.7,0.5128571428571429,3.9904761904761905,15.401904761904762,14.57047619047619,14.936190476190475,14.484761904761905
2328,-63.2718,-10.515,0.6963,0.7,0.6871428571428572,3.961904761904762,15.402857142857142,14.572380952380952,14.936190476190475,14.486666666666666
2329,-62.6319,-10.4061,0.6963,0.7,1.1914285714285715,3.9323809523809525,15.402857142857142,14.573333333333334,14.936190476190475,14.48952380952381
2330,-61.8212,-10.305,0.6963,0.7,1.8242857142857143,3.961904761904762,15.403809523809525,14.573333333333334,14.936190476190475,14.48952380952381
2331,-61.6175,-10.1372,0.6964,0.7,2.7542857142857144,3.9571428571428573,15.403809523809525,14.574285714285715,14.936190476190475,14.48857142857143
2332,-60.5453,-10.214,0.6963,0.7,2.9042857142857144,3.961904761904762,15.404761904761905,14.574285714285715,14.937142857142858,14.487619047619047
2333,-58.9068,-10.2012,0.6964,0.7,3.3485714285714288,4.036190476190476,15.404761904761905,14.575238095238095,14.937142857142858,14.486666666666666
2334,-57.216,-10.3142,0.6963,0.7,3.0585714285714287,3.999047619047619,15.404761904761905,14.577142857142857,14.937142857142858,14.487619047619047
2335,-54.6386,-10.5815,0.6961,0.7,2.755714285714286,4.0304761904761905,15.405714285714286,14.58,14.937142857142858,14.48952380952381
2336,-55.3344,-10.792,0.696,0.7,2.307142857142857,4.023809523809524,15.405714285714286,14.58,14.937142857142858,14.49047619047619
2337,-54.6813,-10.9399,0.6959,0.7,2.2585714285714285,4.019047619047619,15.406666666666666,14.58095238095238,14.938095238095238,14.491428571428571
2338,-55.3137,-11.3324,0.6957,0.7,1.49,4.05047619047619,15.406666666666666,14.582857142857144,14.938095238095238,14.492380952380952
2339,-56.2301,-11.6154,0.6956,0.7,1.1128571428571428,4.005714285714285,15.406666666666666,14.58,14.938095238095238,14.493333333333334
2340,-57.2283,-11.803,0.6955,0.7,0.7757142857142857,4.043809523809524,15.407619047619047,14.576190476190476,14.938095238095238,14.49047619047619
2341,-58.4394,-11.984,0.6956,0.7,0.59,3.986666666666667,15.407619047619047,14.578095238095239,14.938095238095238,14.48952380952381
2342,-59.2058,-12.0311,0.6956,0.7,0.4,3.994285714285714,15.40857142857143,14.577142857142857,14.939047619047619,14.48857142857143
2343,-58.873,-12.0697,0.6956,0.7,0.5228571428571429,3.9961904761904763,15.40857142857143,14.576190476190476,14.939047619047619,14.48857142857143
2344,-59.1155,-12.1278,0.6956,0.7,0.2957142857142857,4.073333333333333,15.40857142857143,14.575238095238095,14.939047619047619,14.487619047619047
2345,-60.2865,-12.201,0.6957,0.7,0.21285714285714286,4.045714285714285,15.40952380952381,14.576190476190476,14.939047619047619,14.48857142857143
2346,-60.755,-12.2308,0.6957,0.7,0.18428571428571427,4.019047619047619,15.40952380952381,14.58,14.939047619047619,14.492380952380952
2347,-61.5821,-12.2489,0.6958,0.7,0.12142857142857143,3.958095238095238,15.40952380952381,14.582857142857144,14.939047619047619,14.495238095238095
2348,-61.8234,-12.2642,0.6959,0.7,0.12571428571428572,3.9961904761904763,15.41047619047619,14.581904761904761,14.94,14.496190476190476
2349,-62.5004,-12.2669,0.696,0.7,0.10428571428571429,4.01047619047619,15.41047619047619,14.583809523809524,14.94,14.496190476190476
2350,-62.8038,-12.2677,0.696,0.7,0.07714285714285714,4.035238095238095,15.411428571428571,14.585714285714285,14.94,14.50095238095238
2351,-63.147,-12.2831,0.696,0.7,0.06,4.004761904761905,15.411428571428571,14.585714285714285,14.94,14.50095238095238
2352,-63.6586,-12.2216,0.6961,0.7,0.03428571428571429,4.011428571428572,15.411428571428571,14.586666666666666,14.94,14.501904761904761
2353,-64.1787,-12.1622,0.6962,0.7,0.05857142857142857,4.006666666666667,15.412380952380952,14.584761904761905,14.94095238095238,14.501904761904761
2354,-64.0884,-12.1211,0.6962,0.7,0.09428571428571429,4.024761904761904,15.412380952380952,14.584761904761905,14.94095238095238,14.501904761904761
2355,-64.6205,-12.1125,0.6963,0.7,0.05857142857142857,3.9561904761904763,15.412380952380952,14.582857142857144,14.94095238095238,14.501904761904761
2356,-64.4261,-12.0214,0.6963,0.7,0.12428571428571429,4.02,15.413333333333334,14.58095238095238,14.94095238095238,14.498095238095239
2357,-64.6213,-12.0415,0.6963,0.7,0.06428571428571428,3.979047619047619,15.413333333333334,14.584761904761905,14.94095238095238,14.50095238095238
2358,-64.9274,-11.9131,0.6963,0.7,0.07142857142857142,3.966666666666667,15.414285714285715,14.586666666666666,14.941904761904762,14.503809523809524
2359,-64.9277,-11.8503,0.6963,0.7,0.12142857142857143,4.021904761904762,15.414285714285715,14.587619047619048,14.941904761904762,14.50095238095238
2360,-65.0785,-11.8215,0.6964,0.7,0.14714285714285713,3.954285714285714,15.414285714285715,14.587619047619048,14.941904761904762,14.501904761904761
2361,-65.4624,-11.7284,0.6964,0.7,0.15714285714285714,3.9704761904761905,15.415238095238095,14.587619047619048,14.941904761904762,14.501904761904761
2362,-65.3669,-11.6547,0.6964,0.7,0.12714285714285714,3.9714285714285715,15.415238095238095,14.587619047619048,14.941904761904762,14.5
2363,-65.5494,-11.5044,0.6965,0.7,0.28285714285714286,4.048571428571429,15.415238095238095,14.59047619047619,14.941904761904762,14.502857142857144
2364,-65.6996,-11.4708,0.6964,0.7,0.25,4.016190476190476,15.416190476190476,14.58952380952381,14.942857142857143,14.503809523809524
2365,-65.1844,-11.368,0.6965,0.7,0.26857142857142857,4.04,15.416190476190476,14.592380952380953,14.942857142857143,14.505714285714285
2366,-65.3524,-11.393,0.6965,0.7,0.17714285714285713,3.9952380952380953,15.417142857142856,14.593333333333334,14.942857142857143,14.504761904761905
2367,-65.3717,-11.2161,0.6964,0.7,0.26,4.032380952380953,15.417142857142856,14.592380952380953,14.942857142857143,14.503809523809524
2368,-65.4131,-11.1351,0.6965,0.7,0.3514285714285714,4.0095238095238095,15.417142857142856,14.59142857142857,14.942857142857143,14.507619047619048
2369,-64.5072,-11.0076,0.6965,0.7,0.44285714285714284,3.98,15.418095238095239,14.593333333333334,14.943809523809524,14.506666666666666
2370,-64.3759,-10.8701,0.6966,0.7,0.57,4.037142857142857,15.418095238095239,14.59142857142857,14.943809523809524,14.506666666666666
2371,-64.5511,-10.7999,0.6967,0.7,0.5657142857142857,3.987619047619048,15.41904761904762,14.58952380952381,14.943809523809524,14.505714285714285
2372,-64.3306,-10.6692,0.6967,0.7,0.44857142857142857,4.020952380952381,15.41904761904762,14.592380952380953,14.943809523809524,14.508571428571429
2373,-64.0618,-10.6206,0.6966,0.7,0.5042857142857143,4.002857142857143,15.41904761904762,14.592380952380953,14.943809523809524,14.50952380952381
2374,-63.0582,-10.4059,0.6967,0.7,0.6214285714285714,3.999047619047619,15.42,14.59142857142857,14.944761904761904,14.50952380952381
2375,-62.7622,-10.3911,0.6966,0.7,0.7971428571428572,4.037142857142857,15.42,14.592380952380953,14.944761904761904,14.512380952380953
2376,-62.4158,-10.3552,0.6966,0.7,0.9371428571428572,3.9704761904761905,15.42,14.592380952380953,14.944761904761904,14.51142857142857
2377,-62.1789,-10.2407,0.6966,0.7,1.5971428571428572,3.9895238095238095,15.42095238095238,14.593333333333334,14.944761904761904,14.512380952380953
2378,-62.0861,-10.2044,0.6965,0.7,2.03,3.9828571428571427,15.42095238095238,14.596190476190475,14.944761904761904,14.51142857142857
2379,-62.2883,-10.2504,0.6965,0.7,1.92,4.02,15.421904761904761,14.597142857142858,14.945714285714285,14.51047619047619
2380,-62.6853,-10.3195,0.6963,0.7,1.6628571428571428,4.0285714285714285,15.421904761904761,14.598095238095238,14.945714285714285,14.508571428571429
2381,-62.8777,-10.3102,0.6962,0.7,1.9285714285714286,4.026666666666666,15.421904761904761,14.6,14.945714285714285,14.513333333333334
2382,-61.8101,-10.3554,0.6962,0.7,1.6842857142857144,4.055238095238095,15.422857142857143,14.598095238095238,14.945714285714285,14.513333333333334
2383,-62.4284,-10.4095,0.6962,0.7,1.4342857142857144,4.002857142857143,15.422857142857143,14.597142857142858,14.945714285714285,14.51047619047619
2384,-62.2313,-10.3072,0.6964,0.7,1.8928571428571428,3.9914285714285715,15.423809523809524,14.598095238095238,14.946666666666667,14.512380952380953
2385,-61.6768,-10.2437,0.6964,0.7,2.177142857142857,3.9838095238095237,15.423809523809524,14.601904761904763,14.946666666666667,14.515238095238095
2386,-60.7949,-10.1947,0.6964,0.7,2.697142857142857,3.998095238095238,15.424761904761905,14.604761904761904,14.946666666666667,14.517142857142858
2387,-59.5414,-10.1501,0.6964,0.7,3.412857142857143,4.019047619047619,15.424761904761905,14.606666666666667,14.946666666666667,14.518095238095238
2388,-57.6674,-10.399,0.6961,0.7,3.1142857142857143,3.9247619047619047,15.424761904761905,14.604761904761904,14.946666666666667,14.52
2389,-54.681,-10.7104,0.6959,0.7,2.5414285714285714,3.993333333333333,15.425714285714285,14.602857142857143,14.947619047619048,14.517142857142858
2390,-54.8598,-10.9553,0.6957,0.7,2.34,4.057142857142857,15.425714285714285,14.603809523809524,14.947619047619048,14.519047619047619
2391,-54.5638,-11.2776,0.6956,0.7,1.4257142857142857,3.9752380952380952,15.426666666666666,14.604761904761904,14.947619047619048,14.52095238095238
2392,-55.3294,-11.488,0.6955,0.7,1.1414285714285715,3.980952380952381,15.426666666666666,14.604761904761904,14.947619047619048,14.522857142857143
2393,-57.2841,-11.7539,0.6954,0.7,0.8357142857142857,3.954285714285714,15.426666666666666,14.605714285714285,14.947619047619048,14.522857142857143
2394,-58.5347,-11.9975,0.6954,0.7,0.5771428571428572,3.9895238095238095,15.427619047619048,14.607619047619048,14.948571428571428,14.523809523809524
2395,-59.3667,-12.1933,0.6954,0.7,0.26857142857142857,4.037142857142857,15.427619047619048,14.605714285714285,14.948571428571428,14.524761904761904
2396,-59.522,-12.0839,0.6956,0.7,0.32285714285714284,4.01047619047619,15.428571428571429,14.606666666666667,14.948571428571428,14.525714285714285
2397,-60.8929,-12.198,0.6957,0.7,0.19142857142857142,3.986666666666667,15.428571428571429,14.605714285714285,14.948571428571428,14.526666666666667
2398,-61.335,-12.2763,0.6957,0.7,0.11571428571428571,4.080952380952381,15.428571428571429,14.61047619047619,14.948571428571428,14.527619047619048
2399,-62.2187,-12.2932,0.6958,0.7,0.16285714285714287,4.021904761904762,15.42952380952381,14.611428571428572,14.949523809523809,14.528571428571428
2400,-62.4837,-12.2552,0.6958,0.7,0.10142857142857142,3.9685714285714284,15.42952380952381,14.611428571428572,14.949523809523809,14.527619047619048
2401,-62.6509,-12.2533,0.6959,0.7,0.09142857142857143,3.958095238095238,15.43047619047619,14.61047619047619,14.949523809523809,14.526666666666667
2402,-62.6702,-12.2728,0.696,0.7,0.11142857142857143,4.097142857142857,15.43047619047619,14.612380952380953,14.949523809523809,14.525714285714285
2403,-63.1559,-12.2113,0.6962,0.7,0.12428571428571429,3.962857142857143,15.43047619047619,14.61047619047619,14.949523809523809,14.525714285714285
2404,-63.5215,-12.1732,0.6963,0.7,0.08142857142857143,3.9828571428571427,15.43142857142857,14.608571428571429,14.949523809523809,14.523809523809524
2405,-63.6637,-12.1295,0.6965,0.7,0.08428571428571428,3.994285714285714,15.43142857142857,14.611428571428572,14.950476190476191,14.528571428571428
2406,-64.1153,-12.126,0.6966,0.7,0.08285714285714285,3.9904761904761905,15.43142857142857,14.612380952380953,14.950476190476191,14.527619047619048
2407,-64.2518,-12.0336,0.6967,0.7,0.09714285714285714,3.966666666666667,15.432380952380953,14.613333333333333,14.950476190476191,14.527619047619048
2408,-64.3563,-12.0136,0.6967,0.7,0.12428571428571429,3.973333333333333,15.432380952380953,14.611428571428572,14.950476190476191,14.525714285714285
2409,-64.7996,-11.9108,0.6968,0.7,0.11857142857142858,4.022857142857143,15.432380952380953,14.612380952380953,14.950476190476191,14.525714285714285
2410,-65.0251,-11.8762,0.6969,0.7,0.10857142857142857,3.9380952380952383,15.433333333333334,14.611428571428572,14.950476190476191,14.527619047619048
2411,-65.0852,-11.7468,0.697,0.7,0.18571428571428572,4.005714285714285,15.433333333333334,14.611428571428572,14.951428571428572,14.526666666666667
2412,-65.1338,-11.5925,0.697,0.7,0.2057142857142857,3.9752380952380952,15.433333333333334,14.61047619047619,14.951428571428572,14.523809523809524
2413,-65.0805,-11.4416,0.6971,0.7,0.2985714285714286,4.0095238095238095,15.434285714285714,14.61047619047619,14.951428571428572,14.523809523809524
2414,-65.3113,-11.3592,0.6972,0.7,0.25,3.9952380952380953,15.434285714285714,14.606666666666667,14.951428571428572,14.523809523809524
2415,-64.9894,-11.2721,0.6972,0.7,0.3585714285714286,4.0,15.434285714285714,14.606666666666667,14.951428571428572,14.523809523809524
2416,-65.2734,-11.1839,0.6971,0.7,0.33,3.9657142857142857,15.435238095238095,14.60952380952381,14.951428571428572,14.522857142857143
2417,-64.7655,-11.0763,0.6972,0.7,0.3914285714285714,4.0304761904761905,15.435238095238095,14.60952380952381,14.952380952380953,14.522857142857143
2418,-64.1826,-11.0078,0.6973,0.7,0.4,4.056190476190476,15.435238095238095,14.60952380952381,14.952380952380953,14.521904761904763
2419,-64.3622,-10.876,0.6974,0.7,0.43142857142857144,4.051428571428572,15.436190476190475,14.60952380952381,14.952380952380953,14.523809523809524
2420,-64.2706,-10.7879,0.6975,0.7,0.5,3.9704761904761905,15.436190476190475,14.613333333333333,14.952380952380953,14.524761904761904
2421,-63.2782,-10.5938,0.6975,0.7,0.5,4.006666666666667,15.436190476190475,14.615238095238094,14.952380952380953,14.527619047619048
2422,-62.1893,-10.3922,0.6975,0.7,0.9071428571428571,4.014285714285714,15.437142857142858,14.617142857142857,14.952380952380953,14.524761904761904
2423,-61.9987,-10.2339,0.6975,0.7,1.8314285714285714,4.020952380952381,15.437142857142858,14.616190476190477,14.953333333333333,14.525714285714285
2424,-61.4757,-10.1448,0.6975,0.7,2.8114285714285714,4.012380952380952,15.437142857142858,14.613333333333333,14.953333333333333,14.524761904761904
2425,-59.0922,-10.0803,0.6974,0.7,3.142857142857143,3.999047619047619,15.437142857142858,14.613333333333333,14.953333333333333,14.524761904761904
2426,-55.4659,-10.4076,0.697,0.7,3.172857142857143,4.003809523809524,15.438095238095238,14.614285714285714,14.953333333333333,14.522857142857143
2427,-54.2643,-10.6429,0.6968,0.7,2.7842857142857143,3.9895238095238095,15.438095238095238,14.615238095238094,14.953333333333333,14.526666666666667
2428,-54.9245,-10.67,0.6968,0.7,2.474285714285714,4.071428571428571,15.438095238095238,14.618095238095238,14.953333333333333,14.526666666666667
2429,-54.0843,-10.8501,0.6968,0.7,2.3285714285714287,3.9885714285714284,15.439047619047619,14.616190476190477,14.953333333333333,14.523809523809524
2430,-54.4099,-11.1797,0.6966,0.7,1.8,3.9714285714285715,15.439047619047619,14.617142857142857,14.954285714285714,14.525714285714285
2431,-54.6835,-11.1937,0.6966,0.7,1.7,3.994285714285714,15.439047619047619,14.615238095238094,14.954285714285714,14.525714285714285
2432,-55.4449,-11.3447,0.6965,0.7,1.4485714285714286,3.9761904761904763,15.44,14.615238095238094,14.954285714285714,14.526666666666667
2433,-55.9351,-11.4908,0.6965,0.7,1.3014285714285714,3.9885714285714284,15.44,14.613333333333333,14.954285714285714,14.527619047619048
2434,-55.9465,-11.5393,0.6965,0.7,1.0271428571428571,4.014285714285714,15.44,14.613333333333333,14.954285714285714,14.527619047619048
2435,-56.1215,-11.676,0.6965,0.7,1.0271428571428571,4.022857142857143,15.44095238095238,14.613333333333333,14.954285714285714,14.528571428571428
2436,-57.7869,-11.8879,0.6965,0.7,0.69,3.9752380952380952,15.44095238095238,14.611428571428572,14.955238095238096,14.526666666666667
2437,-58.6139,-12.0536,0.6965,0.7,0.42857142857142855,3.987619047619048,15.44095238095238,14.60952380952381,14.955238095238096,14.527619047619048
2438,-59.0783,-12.0806,0.6966,0.7,0.32142857142857145,3.941904761904762,15.44095238095238,14.607619047619048,14.955238095238096,14.528571428571428
2439,-60.4993,-12.1703,0.6966,0.7,0.3028571428571429,3.9904761904761905,15.441904761904762,14.607619047619048,14.955238095238096,14.531428571428572
2440,-60.9703,-12.2013,0.6967,0.7,0.21285714285714286,3.998095238095238,15.441904761904762,14.605714285714285,14.955238095238096,14.53047619047619
2441,-61.5622,-12.2042,0.6968,0.7,0.17285714285714285,3.9857142857142858,15.441904761904762,14.604761904761904,14.955238095238096,14.528571428571428
2442,-61.4207,-12.2562,0.6969,0.7,0.12428571428571429,4.025714285714286,15.442857142857143,14.603809523809524,14.955238095238096,14.524761904761904
2443,-61.9116,-12.2677,0.697,0.7,0.11714285714285715,4.019047619047619,15.442857142857143,14.606666666666667,14.955238095238096,14.524761904761904
2444,-62.6638,-12.2193,0.6972,0.7,0.15714285714285714,4.003809523809524,15.442857142857143,14.607619047619048,14.956190476190477,14.526666666666667
2445,-62.7149,-12.2748,0.6973,0.7,0.08428571428571428,4.058095238095238,15.442857142857143,14.607619047619048,14.956190476190477,14.527619047619048
2446,-63.0236,-12.2396,0.6973,0.7,0.06428571428571428,3.973333333333333,15.443809523809524,14.604761904761904,14.956190476190477,14.528571428571428
2447,-63.4199,-12.2062,0.6975,0.7,0.07857142857142857,4.0,15.443809523809524,14.604761904761904,14.956190476190477,14.527619047619048
2448,-63.6317,-12.1569,0.6976,0.7,0.1,3.993333333333333,15.443809523809524,14.604761904761904,14.956190476190477,14.526666666666667
2449,-64.0439,-12.0803,0.6978,0.7,0.07571428571428572,3.9857142857142858,15.443809523809524,14.602857142857143,14.956190476190477,14.523809523809524
2450,-64.4802,-11.9798,0.6979,0.7,0.13857142857142857,3.9647619047619047,15.444761904761904,14.598095238095238,14.956190476190477,14.52
2451,-64.562,-11.8957,0.6981,0.7,0.12,3.973333333333333,15.444761904761904,14.599047619047619,14.956190476190477,14.518095238095238
2452,-64.8027,-11.8132,0.6981,0.7,0.1757142857142857,4.023809523809524,15.444761904761904,14.6,14.957142857142857,14.517142857142858
2453,-65.285,-11.6742,0.6983,0.7,0.25285714285714284,4.008571428571429,15.444761904761904,14.602857142857143,14.957142857142857,14.517142857142858
2454,-65.2628,-11.6263,0.6984,0.7,0.23285714285714285,3.9761904761904763,15.444761904761904,14.601904761904763,14.957142857142857,14.517142857142858
2455,-65.2817,-11.4365,0.6985,0.7,0.2557142857142857,3.9838095238095237,15.445714285714285,14.60095238095238,14.957142857142857,14.515238095238095
2456,-65.2309,-11.3123,0.6987,0.7,0.34,4.003809523809524,15.445714285714285,14.6,14.957142857142857,14.516190476190475
2457,-64.7959,-11.0566,0.6989,0.7,0.42714285714285716,3.9828571428571427,15.445714285714285,14.60095238095238,14.957142857142857,14.516190476190475
2458,-64.7226,-10.9927,0.699,0.7,0.4685714285714286,4.015238095238095,15.445714285714285,14.6,14.957142857142857,14.515238095238095
2459,-64.4375,-10.8492,0.699,0.7,0.4928571428571429,3.994285714285714,15.445714285714285,14.599047619047619,14.957142857142857,14.515238095238095
2460,-64.0954,-10.7132,0.6991,0.7,0.4714285714285714,3.9914285714285715,15.445714285714285,14.6,14.957142857142857,14.518095238095238
2461,-62.7224,-10.4659,0.6992,0.7,0.5985714285714285,3.967619047619048,15.446666666666667,14.601904761904763,14.957142857142857,14.52
2462,-62.0303,-10.3635,0.6992,0.7,1.227142857142857,3.986666666666667,15.446666666666667,14.6,14.957142857142857,14.52
2463,-61.129,-10.201,0.6993,0.7,2.5914285714285716,4.034285714285715,15.446666666666667,14.599047619047619,14.957142857142857,14.52095238095238
2464,-58.3412,-10.1463,0.6992,0.7,3.492857142857143,4.02,15.446666666666667,14.60095238095238,14.957142857142857,14.52
2465,-55.4614,-10.4873,0.699,0.7,3.09,3.9895238095238095,15.446666666666667,14.601904761904763,14.958095238095238,14.518095238095238
2466,-55.2451,-10.6786,0.6988,0.7,2.505714285714286,4.007619047619047,15.446666666666667,14.602857142857143,14.958095238095238,14.518095238095238
2467,-55.0334,-11.1019,0.6986,0.7,1.9057142857142857,3.9885714285714284,15.446666666666667,14.601904761904763,14.958095238095238,14.518095238095238
2468,-55.5237,-11.4303,0.6985,0.7,1.2842857142857143,3.994285714285714,15.446666666666667,14.60095238095238,14.958095238095238,14.516190476190475
2469,-56.1333,-11.6203,0.6984,0.7,1.0657142857142856,3.986666666666667,15.447619047619048,14.60095238095238,14.958095238095238,14.519047619047619
2470,-57.3177,-11.9036,0.6983,0.7,0.6671428571428571,4.007619047619047,15.447619047619048,14.6,14.958095238095238,14.517142857142858
2471,-57.7008,-11.9142,0.6983,0.7,0.5485714285714286,3.9961904761904763,15.447619047619048,14.599047619047619,14.958095238095238,14.517142857142858
2472,-58.771,-11.9717,0.6984,0.7,0.5014285714285714,4.005714285714285,15.447619047619048,14.6,14.958095238095238,14.518095238095238
2473,-59.589,-12.0999,0.6985,0.7,0.3171428571428571,3.981904761904762,15.447619047619048,14.598095238095238,14.958095238095238,14.512380952380953
2474,-60.3133,-12.1954,0.6986,0.7,0.16714285714285715,4.015238095238095,15.447619047619048,14.597142857142858,14.958095238095238,14.51142857142857
2475,-61.6027,-12.2987,0.6987,0.7,0.13857142857142857,3.9514285714285715,15.447619047619048,14.595238095238095,14.958095238095238,14.51047619047619
2476,-62.1197,-12.2577,0.6988,0.7,0.1,3.994285714285714,15.447619047619048,14.593333333333334,14.958095238095238,14.512380952380953
2477,-62.5508,-12.2603,0.6988,0.7,0.10285714285714286,3.993333333333333,15.447619047619048,14.594285714285714,14.958095238095238,14.512380952380953
2478,-62.2618,-12.2279,0.699,0.7,0.14142857142857143,4.018095238095238,15.448571428571428,14.595238095238095,14.958095238095238,14.513333333333334
2479,-62.9483,-12.1929,0.6991,0.7,0.10857142857142857,4.038095238095238,15.448571428571428,14.598095238095238,14.958095238095238,14.513333333333334
2480,-63.683,-12.21,0.6992,0.7,0.08,4.018095238095238,15.448571428571428,14.596190476190475,14.958095238095238,14.51142857142857
2481,-63.876,-12.1635,0.6993,0.7,0.10714285714285714,3.994285714285714,15.448571428571428,14.592380952380953,14.958095238095238,14.51142857142857
2482,-63.963,-12.1137,0.6993,0.7,0.06,4.02,15.448571428571428,14.59142857142857,14.958095238095238,14.51047619047619
2483,-64.2442,-12.0161,0.6995,0.7,0.11857142857142858,4.019047619047619,15.448571428571428,14.588571428571429,14.958095238095238,14.51047619047619
2484,-64.4448,-11.9497,0.6996,0.7,0.10285714285714286,4.0,15.448571428571428,14.58952380952381,14.958095238095238,14.508571428571429
2485,-65.0156,-11.8114,0.6997,0.7,0.13428571428571429,3.9695238095238095,15.448571428571428,14.58952380952381,14.958095238095238,14.507619047619048
2486,-65.1777,-11.7286,0.6998,0.7,0.15285714285714286,4.002857142857143,15.448571428571428,14.59047619047619,14.958095238095238,14.507619047619048
2487,-65.1563,-11.6481,0.6999,0.7,0.15142857142857144,4.008571428571429,15.448571428571428,14.592380952380953,14.959047619047618,14.507619047619048
2488,-65.1685,-11.4576,0.6999,0.7,0.21571428571428572,3.9685714285714284,15.448571428571428,14.58952380952381,14.959047619047618,14.506666666666666
2489,-65.3091,-11.2621,0.7,0.7,0.29285714285714287,4.016190476190476,15.448571428571428,14.587619047619048,14.959047619047618,14.505714285714285
2490,-65.1658,-11.1417,0.7001,0.7,0.4,4.020952380952381,15.448571428571428,14.587619047619048,14.959047619047618,14.504761904761905
2491,-65.1099,-10.9642,0.7002,0.7,0.6414285714285715,4.038095238095238,15.448571428571428,14.587619047619048,14.959047619047618,14.503809523809524
2492,-64.7192,-10.8008,0.7001,0.7,0.5428571428571428,4.058095238095238,15.448571428571428,14.587619047619048,14.959047619047618,14.503809523809524
2493,-63.9769,-10.6989,0.7001,0.7,0.49,3.955238095238095,15.448571428571428,14.588571428571429,14.959047619047618,14.504761904761905
2494,-63.095,-10.5235,0.7,0.7,0.45285714285714285,3.978095238095238,15.448571428571428,14.586666666666666,14.959047619047618,14.503809523809524
2495,-62.5499,-10.3516,0.7001,0.7,0.8885714285714286,3.954285714285714,15.448571428571428,14.585714285714285,14.959047619047618,14.503809523809524
2496,-61.6866,-10.2782,0.7001,0.7,1.69,4.035238095238095,15.449523809523809,14.58952380952381,14.959047619047618,14.505714285714285
2497,-61.2073,-10.1944,0.7002,0.7,2.5214285714285714,3.9257142857142857,15.449523809523809,14.59142857142857,14.959047619047618,14.507619047619048
2498,-59.7554,-10.2052,0.7002,0.7,3.0557142857142856,4.033333333333333,15.449523809523809,14.588571428571429,14.959047619047618,14.508571428571429
2499,-57.5998,-10.2678,0.7001,0.7,3.1585714285714284,4.065714285714286,15.449523809523809,14.586666666666666,14.959047619047618,14.506666666666666
2500,-56.4045,-10.4657,0.7,0.7,2.9514285714285715,3.9885714285714284,15.449523809523809,14.586666666666666,14.959047619047618,14.508571428571429
2501,-53.7829,-10.8703,0.6996,0.7,2.3442857142857143,4.024761904761904,15.449523809523809,14.586666666666666,14.959047619047618,14.507619047619048
2502,-55.201,-10.9874,0.6997,0.7,2.092857142857143,3.899047619047619,15.449523809523809,14.584761904761905,14.959047619047618,14.508571428571429
