Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2064,-61.0542,-12.1791,0.7003,0.6927,0.2923076923076923,4.007692307692308,13.461538461538462,12.971794871794872,14.22051282051282,13.056410256410256
2065,-60.4409,-12.1828,0.7003,0.6927,0.27692307692307694,4.023076923076923,13.45897435897436,12.971794871794872,14.217948717948717,13.051282051282051
2066,-60.5329,-12.1315,0.7003,0.6927,0.2076923076923077,4.02051282051282,13.45897435897436,12.971794871794872,14.217948717948717,13.048717948717949
2067,-60.6833,-12.1765,0.7002,0.6927,0.16923076923076924,4.017948717948718,13.456410256410257,12.971794871794872,14.217948717948717,13.051282051282051
2068,-61.4141,-12.0672,0.7004,0.6927,0.25769230769230766,3.9692307692307693,13.456410256410257,12.96923076923077,14.217948717948717,13.051282051282051
2069,-61.5037,-12.2572,0.7003,0.6927,0.12692307692307692,3.882051282051282,13.453846153846154,12.966666666666667,14.217948717948717,13.04102564102564
2070,-62.0007,-12.2965,0.7003,0.6927,0.12307692307692308,3.9743589743589745,13.453846153846154,12.966666666666667,14.215384615384615,13.04102564102564
2071,-62.2078,-12.2821,0.7002,0.6927,0.019230769230769232,4.051282051282051,13.453846153846154,12.95897435897436,14.215384615384615,13.035897435897436
2072,-62.5548,-12.2068,0.7003,0.6927,0.16153846153846155,3.905128205128205,13.451282051282051,12.95897435897436,14.215384615384615,13.03076923076923
2073,-63.0397,-12.1804,0.7003,0.6927,0.06923076923076923,4.023076923076923,13.451282051282051,12.956410256410257,14.215384615384615,13.025641025641026
2074,-63.52,-12.1639,0.7004,0.6927,0.05384615384615385,3.9076923076923076,13.448717948717949,12.953846153846154,14.215384615384615,13.023076923076923
2075,-63.6902,-12.246,0.7002,0.6927,0.08076923076923077,3.982051282051282,13.448717948717949,12.948717948717949,14.212820512820512,13.023076923076923
2076,-63.8138,-12.1736,0.7001,0.6927,0.14615384615384616,3.9384615384615387,13.446153846153846,12.946153846153846,14.212820512820512,13.02051282051282
2077,-63.8254,-12.1337,0.6999,0.6927,0.1076923076923077,4.061538461538461,13.446153846153846,12.941025641025641,14.212820512820512,13.017948717948718
2078,-63.9687,-12.0832,0.6999,0.6927,0.14615384615384616,3.923076923076923,13.443589743589744,12.941025641025641,14.212820512820512,13.017948717948718
2079,-64.3459,-12.0697,0.6999,0.6927,0.1346153846153846,4.038461538461538,13.443589743589744,12.941025641025641,14.212820512820512,13.017948717948718
2080,-64.3376,-12.0606,0.6999,0.6927,0.10384615384615385,4.015384615384615,13.443589743589744,12.938461538461539,14.212820512820512,13.015384615384615
2081,-63.922,-12.1276,0.6999,0.6927,0.046153846153846156,4.030769230769231,13.441025641025641,12.935897435897436,14.21025641025641,13.01025641025641
2082,-64.201,-12.0705,0.6997,0.6927,0.1423076923076923,3.9974358974358974,13.441025641025641,12.938461538461539,14.21025641025641,13.01025641025641
2083,-64.5899,-12.0447,0.6999,0.6927,0.10384615384615385,3.9615384615384617,13.438461538461539,12.935897435897436,14.21025641025641,13.01025641025641
2084,-64.2109,-12.0529,0.6998,0.6927,0.12307692307692308,3.9358974358974357,13.438461538461539,12.930769230769231,14.21025641025641,13.007692307692308
2085,-64.8695,-11.9643,0.6997,0.6927,0.12692307692307692,4.005128205128205,13.438461538461539,12.930769230769231,14.21025641025641,13.005128205128205
2086,-64.1973,-12.1106,0.6995,0.6927,0.06538461538461539,3.9358974358974357,13.435897435897436,12.930769230769231,14.21025641025641,13.005128205128205
2087,-63.8172,-12.2603,0.6991,0.6927,0.10384615384615385,3.994871794871795,13.435897435897436,12.930769230769231,14.207692307692307,13.01025641025641
2088,-62.5259,-12.2234,0.6989,0.6927,0.21153846153846154,3.9923076923076923,13.433333333333334,12.930769230769231,14.207692307692307,13.01025641025641
2089,-60.1895,-12.0364,0.6987,0.6927,0.49615384615384617,3.933333333333333,13.433333333333334,12.930769230769231,14.207692307692307,13.005128205128205
2090,-57.8219,-11.5283,0.6988,0.6927,1.0153846153846153,4.046153846153846,13.433333333333334,12.933333333333334,14.207692307692307,13.002564102564103
2091,-57.2686,-11.0894,0.6991,0.6927,1.2884615384615385,4.028205128205128,13.430769230769231,12.935897435897436,14.207692307692307,13.005128205128205
2092,-55.8024,-10.7353,0.6991,0.6927,2.203846153846154,3.9641025641025642,13.430769230769231,12.933333333333334,14.207692307692307,13.01025641025641
2093,-59.0411,-10.4568,0.6994,0.6927,2.1,4.079487179487179,13.428205128205128,12.933333333333334,14.205128205128204,13.012820512820513
2094,-59.5765,-10.4384,0.6994,0.6927,2.253846153846154,3.9564102564102566,13.428205128205128,12.933333333333334,14.205128205128204,13.015384615384615
2095,-61.6175,-10.3292,0.6996,0.6927,2.1653846153846152,4.015384615384615,13.428205128205128,12.933333333333334,14.205128205128204,13.015384615384615
2096,-61.6784,-10.4241,0.6995,0.6927,1.7192307692307693,4.041025641025641,13.425641025641026,12.933333333333334,14.205128205128204,13.012820512820513
2097,-62.4711,-10.4352,0.6996,0.6927,1.4884615384615385,4.112820512820512,13.425641025641026,12.933333333333334,14.205128205128204,13.01025641025641
2098,-62.6555,-10.4666,0.6995,0.6927,1.3807692307692307,4.023076923076923,13.423076923076923,12.930769230769231,14.205128205128204,13.007692307692308
2099,-63.8504,-10.5518,0.6996,0.6927,0.8884615384615384,3.9076923076923076,13.423076923076923,12.930769230769231,14.202564102564102,13.007692307692308
2100,-63.2499,-10.4605,0.6996,0.6927,1.073076923076923,3.9871794871794872,13.423076923076923,12.925641025641026,14.202564102564102,13.012820512820513
2101,-63.96,-10.5157,0.6995,0.6927,0.8307692307692308,3.9641025641025642,13.42051282051282,12.925641025641026,14.202564102564102,13.007692307692308
2102,-63.0319,-10.6102,0.6995,0.6927,0.8461538461538461,3.966666666666667,13.42051282051282,12.925641025641026,14.202564102564102,13.007692307692308
2103,-63.9381,-10.5122,0.6996,0.6927,0.7884615384615384,4.051282051282051,13.42051282051282,12.923076923076923,14.202564102564102,13.002564102564103
2104,-63.0729,-10.4793,0.6995,0.6927,0.9307692307692308,4.084615384615384,13.417948717948718,12.923076923076923,14.202564102564102,13.002564102564103
2105,-63.1817,-10.4508,0.6995,0.6927,0.9307692307692308,3.948717948717949,13.417948717948718,12.923076923076923,14.202564102564102,13.002564102564103
2106,-61.9402,-10.3114,0.6993,0.6927,1.5384615384615385,4.030769230769231,13.415384615384616,12.925641025641026,14.2,13.002564102564103
2107,-63.0099,-10.3427,0.6993,0.6927,1.6192307692307693,3.9564102564102566,13.415384615384616,12.925641025641026,14.2,13.002564102564103
2108,-62.4183,-10.2224,0.6992,0.6927,1.9923076923076923,3.994871794871795,13.415384615384616,12.923076923076923,14.2,13.0
2109,-61.0033,-10.3002,0.699,0.6927,2.203846153846154,4.053846153846154,13.412820512820513,12.92051282051282,14.2,13.0
2110,-62.3974,-10.2635,0.6991,0.6927,1.976923076923077,3.958974358974359,13.412820512820513,12.92051282051282,14.2,13.0
2111,-62.3397,-10.2,0.6989,0.6927,2.3923076923076922,4.064102564102564,13.412820512820513,12.917948717948718,14.2,12.997435897435897
2112,-61.1019,-10.155,0.6989,0.6927,2.580769230769231,3.9641025641025642,13.41025641025641,12.915384615384616,14.2,12.994871794871795
2113,-58.7273,-10.366,0.6987,0.6927,2.9846153846153847,4.084615384615384,13.41025641025641,12.915384615384616,14.197435897435897,12.994871794871795
2114,-58.0891,-10.4771,0.6986,0.6927,2.6961538461538463,3.9974358974358974,13.407692307692308,12.915384615384616,14.197435897435897,12.994871794871795
2115,-56.1138,-10.5824,0.6985,0.6927,2.6846153846153844,3.9743589743589745,13.407692307692308,12.915384615384616,14.197435897435897,12.994871794871795
2116,-55.7209,-10.718,0.6982,0.6927,2.7576923076923077,4.012820512820513,13.407692307692308,12.915384615384616,14.197435897435897,12.994871794871795
2117,-55.5285,-11.1097,0.6979,0.6927,1.9192307692307693,3.9794871794871796,13.405128205128205,12.917948717948718,14.197435897435897,12.997435897435897
2118,-55.252,-11.2937,0.6977,0.6927,1.226923076923077,3.91025641025641,13.405128205128205,12.917948717948718,14.197435897435897,12.992307692307692
2119,-56.4818,-11.6132,0.6975,0.6927,1.0653846153846154,4.102564102564102,13.405128205128205,12.915384615384616,14.194871794871794,12.992307692307692
2120,-56.5862,-11.8178,0.6972,0.6927,0.7538461538461538,3.9564102564102566,13.402564102564103,12.915384615384616,14.194871794871794,12.98974358974359
2121,-56.0883,-11.7339,0.6971,0.6927,0.8153846153846154,3.9641025641025642,13.402564102564103,12.912820512820513,14.194871794871794,12.987179487179487
2122,-57.5631,-11.6886,0.697,0.6927,0.8307692307692308,3.923076923076923,13.402564102564103,12.912820512820513,14.194871794871794,12.982051282051282
2123,-57.7946,-11.6973,0.697,0.6927,0.7423076923076923,3.9615384615384617,13.4,12.91025641025641,14.194871794871794,12.982051282051282
2124,-56.3522,-11.647,0.697,0.6927,0.8576923076923076,4.115384615384615,13.4,12.907692307692308,14.194871794871794,12.976923076923077
2125,-56.5394,-11.8302,0.6969,0.6927,0.6846153846153846,3.8846153846153846,13.4,12.91025641025641,14.194871794871794,12.976923076923077
2126,-57.1053,-11.6634,0.6969,0.6927,0.9384615384615385,4.012820512820513,13.397435897435898,12.91025641025641,14.194871794871794,12.976923076923077
2127,-56.2059,-11.7453,0.6967,0.6927,0.7230769230769231,3.9256410256410255,13.397435897435898,12.912820512820513,14.192307692307692,12.971794871794872
2128,-57.9687,-11.8366,0.6967,0.6927,0.823076923076923,4.035897435897436,13.397435897435898,12.912820512820513,14.192307692307692,12.964102564102564
2129,-57.3753,-11.7944,0.6966,0.6927,0.5615384615384615,3.966666666666667,13.394871794871795,12.91025641025641,14.192307692307692,12.956410256410257
2130,-57.0628,-11.8672,0.6964,0.6927,0.6269230769230769,3.966666666666667,13.394871794871795,12.902564102564103,14.192307692307692,12.956410256410257
2131,-58.075,-11.8594,0.6964,0.6927,0.5307692307692308,4.007692307692308,13.394871794871795,12.902564102564103,14.192307692307692,12.95897435897436
2132,-57.2033,-11.8197,0.6963,0.6927,0.7307692307692307,4.007692307692308,13.392307692307693,12.9,14.192307692307692,12.956410256410257
2133,-57.7324,-11.6197,0.6963,0.6927,1.0807692307692307,3.928205128205128,13.392307692307693,12.9,14.192307692307692,12.956410256410257
2134,-57.5985,-11.8131,0.6962,0.6927,0.6423076923076924,3.982051282051282,13.392307692307693,12.9,14.192307692307692,12.956410256410257
2135,-57.0649,-11.7777,0.6962,0.6927,0.6807692307692308,4.007692307692308,13.392307692307693,12.902564102564103,14.189743589743589,12.953846153846154
2136,-56.8931,-11.7678,0.6961,0.6927,0.6807692307692308,4.012820512820513,13.38974358974359,12.902564102564103,14.189743589743589,12.951282051282051
2137,-57.9407,-11.8684,0.6962,0.6927,0.6615384615384615,4.076923076923077,13.38974358974359,12.902564102564103,14.189743589743589,12.946153846153846
2138,-58.8485,-11.7774,0.6963,0.6927,0.7230769230769231,3.982051282051282,13.38974358974359,12.902564102564103,14.189743589743589,12.941025641025641
2139,-58.3993,-11.8779,0.6962,0.6927,0.47307692307692306,3.971794871794872,13.387179487179488,12.894871794871795,14.189743589743589,12.938461538461539
2140,-60.286,-11.9196,0.6962,0.6927,0.5346153846153846,4.0,13.387179487179488,12.892307692307693,14.189743589743589,12.935897435897436
2141,-59.173,-12.075,0.6962,0.6927,0.3153846153846154,4.0717948717948715,13.387179487179488,12.892307692307693,14.189743589743589,12.938461538461539
2142,-58.4322,-12.0549,0.6962,0.6927,0.33076923076923076,4.082051282051282,13.384615384615385,12.894871794871795,14.189743589743589,12.935897435897436
2143,-59.7626,-12.1419,0.6961,0.6927,0.3923076923076923,4.023076923076923,13.384615384615385,12.894871794871795,14.189743589743589,12.938461538461539
2144,-59.6763,-12.0681,0.6961,0.6927,0.4115384615384615,4.038461538461538,13.384615384615385,12.894871794871795,14.187179487179487,12.941025641025641
2145,-57.1196,-11.8383,0.696,0.6927,0.7653846153846153,4.038461538461538,13.384615384615385,12.897435897435898,14.187179487179487,12.943589743589744
2146,-57.2771,-10.6004,0.6965,0.6927,2.0730769230769233,4.038461538461538,13.382051282051282,12.9,14.187179487179487,12.943589743589744
2147,-64.5185,-10.9796,0.6967,0.6927,0.7846153846153846,3.9564102564102566,13.382051282051282,12.902564102564103,14.187179487179487,12.943589743589744
2148,-63.2964,-11.8827,0.6966,0.6927,0.38076923076923075,3.9641025641025642,13.382051282051282,12.902564102564103,14.187179487179487,12.943589743589744
2149,-60.732,-11.5228,0.6974,0.6927,0.7115384615384616,3.98974358974359,13.37948717948718,12.902564102564103,14.187179487179487,12.938461538461539
2150,-58.6628,-11.0638,0.6988,0.6927,1.3615384615384616,4.01025641025641,13.37948717948718,12.892307692307693,14.187179487179487,12.935897435897436
2151,-63.6727,-10.8524,0.6999,0.6927,0.7923076923076923,4.0256410256410255,13.37948717948718,12.892307692307693,14.187179487179487,12.935897435897436
2152,-64.0646,-11.5167,0.7002,0.6927,0.49230769230769234,3.9153846153846152,13.376923076923077,12.892307692307693,14.187179487179487,12.938461538461539
2153,-60.8198,-11.3096,0.701,0.6927,0.9846153846153847,3.9871794871794872,13.376923076923077,12.892307692307693,14.184615384615384,12.938461538461539
2154,-63.4605,-11.4749,0.7024,0.6927,0.6576923076923077,3.9794871794871796,13.376923076923077,12.892307692307693,14.184615384615384,12.938461538461539
2155,-63.7034,-12.0244,0.7028,0.6927,0.21153846153846154,3.9384615384615387,13.374358974358975,12.894871794871795,14.184615384615384,12.938461538461539
2156,-62.1347,-12.1681,0.7028,0.6927,0.11153846153846154,3.923076923076923,13.374358974358975,12.894871794871795,14.184615384615384,12.938461538461539
2157,-62.2999,-12.1519,0.7029,0.6927,0.2,3.982051282051282,13.371794871794872,12.894871794871795,14.182051282051281,12.941025641025641
2158,-63.1158,-12.2742,0.7029,0.6927,0.06538461538461539,4.0256410256410255,13.371794871794872,12.894871794871795,14.182051282051281,12.938461538461539
2159,-63.2905,-12.1727,0.7029,0.6927,0.15384615384615385,4.0,13.36923076923077,12.894871794871795,14.182051282051281,12.938461538461539
2160,-62.6401,-12.2888,0.7026,0.6927,0.08846153846153847,3.9974358974358974,13.36923076923077,12.894871794871795,14.182051282051281,12.941025641025641
2161,-59.2189,-12.0924,0.7023,0.6927,0.6,4.102564102564102,13.366666666666667,12.892307692307693,14.182051282051281,12.941025641025641
2162,-58.9703,-10.6209,0.7031,0.6927,1.4884615384615385,4.023076923076923,13.366666666666667,12.892307692307693,14.179487179487179,12.943589743589744
2163,-63.5938,-11.5625,0.7034,0.6927,0.36153846153846153,3.994871794871795,13.364102564102565,12.88974358974359,14.179487179487179,12.938461538461539
2164,-61.7559,-11.6745,0.7039,0.6927,0.5461538461538461,4.015384615384615,13.364102564102565,12.887179487179488,14.179487179487179,12.938461538461539
2165,-59.2494,-10.9362,0.705,0.6927,1.2,4.069230769230769,13.361538461538462,12.884615384615385,14.179487179487179,12.938461538461539
2166,-63.6621,-10.7723,0.706,0.6927,1.103846153846154,4.030769230769231,13.35897435897436,12.884615384615385,14.176923076923076,12.935897435897436
2167,-65.4218,-11.3099,0.706,0.6927,0.36538461538461536,3.9794871794871796,13.35897435897436,12.884615384615385,14.176923076923076,12.935897435897436
2168,-63.6179,-11.9574,0.7057,0.6927,0.23076923076923078,3.966666666666667,13.356410256410257,12.87948717948718,14.176923076923076,12.935897435897436
2169,-59.5722,-11.0153,0.7066,0.6927,0.8961538461538462,4.046153846153846,13.356410256410257,12.87948717948718,14.176923076923076,12.941025641025641
2170,-62.4504,-11.7985,0.7075,0.6927,0.3384615384615385,3.9461538461538463,13.353846153846154,12.87948717948718,14.174358974358974,12.941025641025641
2171,-55.9058,-11.2878,0.708,0.6927,1.5307692307692307,4.005128205128205,13.351282051282052,12.874358974358975,14.174358974358974,12.938461538461539
2172,-64.423,-10.8353,0.7089,0.6927,0.8846153846153846,4.046153846153846,13.351282051282052,12.874358974358975,14.174358974358974,12.935897435897436
2173,-63.9419,-11.8242,0.7087,0.6927,0.25384615384615383,4.035897435897436,13.34871794871795,12.86923076923077,14.171794871794871,12.930769230769231
2174,-61.0379,-12.0772,0.7084,0.6927,0.3269230769230769,3.9410256410256412,13.346153846153847,12.864102564102565,14.171794871794871,12.933333333333334
2175,-55.9268,-11.1096,0.7089,0.6927,1.5,3.98974358974359,13.346153846153847,12.861538461538462,14.171794871794871,12.930769230769231
2176,-63.7923,-10.731,0.7098,0.6927,1.0307692307692307,4.079487179487179,13.343589743589744,12.861538461538462,14.169230769230769,12.928205128205128
2177,-64.9291,-11.3862,0.7097,0.6927,0.33076923076923076,4.015384615384615,13.341025641025642,12.84871794871795,14.169230769230769,12.923076923076923
2178,-64.3948,-11.7436,0.7096,0.6927,0.3192307692307692,4.056410256410256,13.338461538461539,12.843589743589744,14.169230769230769,12.917948717948718
2179,-60.5931,-11.8521,0.7096,0.6927,0.5153846153846153,4.0025641025641026,13.338461538461539,12.843589743589744,14.166666666666666,12.915384615384616
2180,-61.6295,-10.9893,0.711,0.6927,1.2423076923076923,3.948717948717949,13.335897435897436,12.841025641025642,14.166666666666666,12.92051282051282
2181,-63.3539,-11.4986,0.7121,0.6927,0.4230769230769231,3.9358974358974357,13.333333333333334,12.838461538461539,14.166666666666666,12.915384615384616
2182,-62.7451,-12.18,0.7123,0.6927,0.21153846153846154,4.01025641025641,13.330769230769231,12.835897435897436,14.164102564102564,12.907692307692308
2183,-59.6631,-11.8505,0.7123,0.6927,0.6269230769230769,3.9128205128205127,13.330769230769231,12.835897435897436,14.164102564102564,12.9
2184,-61.0157,-10.6653,0.7134,0.6927,1.3038461538461539,4.0,13.328205128205129,12.830769230769231,14.161538461538461,12.897435897435898
2185,-64.0507,-11.4631,0.7139,0.6927,0.4,4.023076923076923,13.325641025641026,12.830769230769231,14.161538461538461,12.897435897435898
2186,-63.3469,-12.0831,0.7138,0.6927,0.16923076923076924,3.9512820512820515,13.323076923076924,12.825641025641026,14.161538461538461,12.892307692307693
2187,-62.165,-12.2134,0.7135,0.6927,0.13846153846153847,4.089743589743589,13.320512820512821,12.823076923076924,14.158974358974358,12.892307692307693
2188,-58.8546,-11.8012,0.7134,0.6927,0.7076923076923077,4.028205128205128,13.317948717948719,12.823076923076924,14.158974358974358,12.88974358974359
2189,-60.9625,-10.1927,0.7144,0.6927,2.3115384615384613,3.982051282051282,13.315384615384616,12.823076923076924,14.156410256410256,12.88974358974359
2190,-65.2985,-11.4692,0.714,0.6927,0.2230769230769231,4.043589743589743,13.312820512820513,12.823076923076924,14.156410256410256,12.882051282051282
2191,-62.23,-12.1418,0.7134,0.6927,0.17307692307692307,4.0,13.312820512820513,12.828205128205129,14.156410256410256,12.871794871794872
2192,-58.8039,-11.7818,0.7134,0.6927,0.7,3.923076923076923,13.310256410256411,12.828205128205129,14.153846153846153,12.866666666666667
2193,-57.4465,-11.2227,0.7137,0.6927,1.4192307692307693,3.9692307692307693,13.307692307692308,12.820512820512821,14.153846153846153,12.864102564102565
2194,-57.4382,-10.7117,0.7139,0.6927,1.95,3.9692307692307693,13.305128205128206,12.820512820512821,14.15128205128205,12.861538461538462
2195,-57.7852,-10.5708,0.7141,0.6927,2.4384615384615387,4.023076923076923,13.302564102564103,12.815384615384616,14.15128205128205,12.853846153846154
2196,-60.3714,-10.3286,0.7142,0.6927,2.4884615384615385,4.01025641025641,13.3,12.815384615384616,14.148717948717948,12.853846153846154
2197,-57.8684,-10.4443,0.714,0.6927,2.8653846153846154,3.9,13.297435897435898,12.812820512820513,14.148717948717948,12.853846153846154
2198,-56.5871,-10.4508,0.7138,0.6927,2.669230769230769,3.9307692307692306,13.297435897435898,12.810256410256411,14.148717948717948,12.846153846153847
2199,-54.9417,-10.7724,0.7133,0.6927,1.8384615384615384,3.9512820512820515,13.294871794871796,12.810256410256411,14.146153846153846,12.838461538461539
2200,-54.1275,-11.1004,0.713,0.6927,1.7692307692307692,4.035897435897436,13.292307692307693,12.807692307692308,14.146153846153846,12.838461538461539
2201,-57.0283,-11.3019,0.7126,0.6927,1.5038461538461538,3.9871794871794872,13.28974358974359,12.805128205128206,14.143589743589743,12.835897435897436
2202,-56.3921,-11.4758,0.7124,0.6927,1.0653846153846154,4.017948717948718,13.287179487179488,12.8,14.143589743589743,12.823076923076924
2203,-57.1835,-11.6096,0.7122,0.6927,0.9076923076923077,4.0256410256410255,13.284615384615385,12.792307692307693,14.143589743589743,12.812820512820513
2204,-59.3267,-11.8147,0.7119,0.6927,0.7730769230769231,3.9692307692307693,13.282051282051283,12.792307692307693,14.14102564102564,12.810256410256411
2205,-58.089,-11.783,0.7117,0.6927,0.4346153846153846,3.9692307692307693,13.282051282051283,12.792307692307693,14.14102564102564,12.807692307692308
2206,-58.8726,-12.0733,0.7113,0.6927,0.38846153846153847,3.9384615384615387,13.27948717948718,12.78974358974359,14.138461538461538,12.807692307692308
2207,-59.4382,-12.0454,0.7112,0.6927,0.3346153846153846,3.948717948717949,13.276923076923078,12.78974358974359,14.138461538461538,12.807692307692308
2208,-59.0719,-12.1321,0.7108,0.6927,0.2846153846153846,3.9076923076923076,13.274358974358975,12.78974358974359,14.138461538461538,12.807692307692308
2209,-59.5913,-12.0703,0.7107,0.6927,0.4576923076923077,4.005128205128205,13.271794871794873,12.787179487179488,14.135897435897435,12.807692307692308
2210,-59.9956,-12.0934,0.7104,0.6927,0.4461538461538462,3.9871794871794872,13.271794871794873,12.787179487179488,14.135897435897435,12.810256410256411
2211,-59.3391,-12.0138,0.7102,0.6927,0.3923076923076923,3.9794871794871796,13.26923076923077,12.787179487179488,14.135897435897435,12.812820512820513
2212,-59.1059,-11.9285,0.7101,0.6927,0.5384615384615384,4.028205128205128,13.266666666666667,12.784615384615385,14.133333333333333,12.810256410256411
2213,-59.5536,-11.989,0.7099,0.6927,0.4115384615384615,4.017948717948718,13.264102564102565,12.782051282051283,14.133333333333333,12.810256410256411
2214,-58.4751,-11.9463,0.7098,0.6927,0.36923076923076925,3.9461538461538463,13.261538461538462,12.787179487179488,14.13076923076923,12.810256410256411
2215,-58.9615,-12.0539,0.7097,0.6927,0.35,4.007692307692308,13.261538461538462,12.77948717948718,14.13076923076923,12.810256410256411
2216,-59.4032,-12.0855,0.7095,0.6927,0.3,4.015384615384615,13.25897435897436,12.776923076923078,14.13076923076923,12.810256410256411
2217,-60.1053,-12.0387,0.7095,0.6927,0.23461538461538461,4.051282051282051,13.256410256410257,12.776923076923078,14.128205128205128,12.810256410256411
2218,-60.3499,-12.1208,0.7093,0.6927,0.19230769230769232,3.9641025641025642,13.253846153846155,12.776923076923078,14.128205128205128,12.810256410256411
2219,-60.1705,-12.1472,0.7093,0.6927,0.1576923076923077,3.994871794871795,13.253846153846155,12.771794871794873,14.128205128205128,12.805128205128206
2220,-60.3862,-12.1222,0.7092,0.6927,0.24615384615384617,3.948717948717949,13.251282051282052,12.766666666666667,14.125641025641025,12.805128205128206
2221,-61.8104,-12.229,0.7091,0.6927,0.17307692307692307,3.943589743589744,13.248717948717948,12.766666666666667,14.125641025641025,12.805128205128206
2222,-62.2989,-12.1924,0.7091,0.6927,0.13076923076923078,4.0256410256410255,13.246153846153845,12.766666666666667,14.125641025641025,12.8
2223,-63.0023,-12.2206,0.709,0.6927,0.07692307692307693,3.9615384615384617,13.246153846153845,12.764102564102565,14.123076923076923,12.802564102564103
2224,-63.2524,-12.2341,0.7088,0.6927,0.14615384615384616,3.9871794871794872,13.243589743589743,12.75897435897436,14.123076923076923,12.8
2225,-63.0583,-12.2049,0.7086,0.6927,0.10384615384615385,3.9692307692307693,13.24102564102564,12.75897435897436,14.123076923076923,12.797435897435898
2226,-63.2834,-12.1583,0.7084,0.6927,0.1,3.976923076923077,13.24102564102564,12.75897435897436,14.12051282051282,12.8
2227,-63.6654,-12.0911,0.7084,0.6927,0.1346153846153846,3.98974358974359,13.238461538461538,12.756410256410257,14.12051282051282,12.802564102564103
2228,-64.213,-12.0618,0.7083,0.6927,0.11153846153846154,4.0025641025641026,13.235897435897435,12.753846153846155,14.12051282051282,12.8
2229,-64.3296,-12.0326,0.7083,0.6927,0.11153846153846154,3.994871794871795,13.233333333333333,12.753846153846155,14.117948717948718,12.797435897435898
2230,-64.4565,-11.9425,0.7081,0.6927,0.06923076923076923,3.9846153846153847,13.233333333333333,12.753846153846155,14.117948717948718,12.78974358974359
2231,-64.5963,-11.9005,0.7081,0.6927,0.12692307692307692,4.0487179487179485,13.23076923076923,12.748717948717948,14.117948717948718,12.787179487179488
2232,-65.2131,-11.7727,0.7081,0.6927,0.15384615384615385,3.9923076923076923,13.228205128205127,12.746153846153845,14.115384615384615,12.782051282051283
2233,-64.7996,-11.6501,0.708,0.6927,0.14615384615384616,3.971794871794872,13.228205128205127,12.74102564102564,14.115384615384615,12.782051282051283
2234,-64.9178,-11.3981,0.7079,0.6927,0.36923076923076925,4.015384615384615,13.225641025641025,12.738461538461538,14.115384615384615,12.782051282051283
2235,-65.1671,-11.418,0.7078,0.6927,0.3769230769230769,3.943589743589744,13.223076923076922,12.735897435897435,14.112820512820512,12.77948717948718
2236,-65.0816,-11.3431,0.7076,0.6927,0.31153846153846154,3.9615384615384617,13.223076923076922,12.73076923076923,14.112820512820512,12.771794871794873
2237,-64.9222,-11.2044,0.7073,0.6927,0.4,3.976923076923077,13.22051282051282,12.728205128205127,14.112820512820512,12.771794871794873
2238,-64.8925,-11.1896,0.7072,0.6927,0.4461538461538462,4.033333333333333,13.217948717948717,12.73076923076923,14.112820512820512,12.771794871794873
2239,-65.3159,-11.1587,0.707,0.6927,0.5038461538461538,4.082051282051282,13.217948717948717,12.728205128205127,14.11025641025641,12.76923076923077
2240,-65.1418,-11.2387,0.7067,0.6927,0.40384615384615385,3.9512820512820515,13.215384615384615,12.723076923076922,14.11025641025641,12.766666666666667
2241,-65.2675,-11.2755,0.7065,0.6927,0.3269230769230769,4.035897435897436,13.212820512820512,12.715384615384615,14.11025641025641,12.764102564102565
2242,-65.0017,-11.2935,0.7064,0.6927,0.3076923076923077,3.966666666666667,13.212820512820512,12.715384615384615,14.107692307692307,12.764102564102565
2243,-64.6339,-11.342,0.7064,0.6927,0.4423076923076923,3.976923076923077,13.21025641025641,12.71025641025641,14.107692307692307,12.761538461538462
2244,-65.0363,-11.3385,0.7064,0.6927,0.3384615384615385,3.98974358974359,13.21025641025641,12.71025641025641,14.107692307692307,12.756410256410257
2245,-65.0475,-11.2796,0.7063,0.6927,0.3923076923076923,3.966666666666667,13.207692307692307,12.71025641025641,14.107692307692307,12.753846153846155
2246,-64.9647,-11.3224,0.7063,0.6927,0.39615384615384613,3.9128205128205127,13.205128205128204,12.71025641025641,14.105128205128205,12.753846153846155
2247,-65.3989,-11.3334,0.7064,0.6927,0.3038461538461538,3.9743589743589745,13.205128205128204,12.71025641025641,14.105128205128205,12.753846153846155
2248,-65.0818,-11.3531,0.7064,0.6927,0.41923076923076924,4.015384615384615,13.202564102564102,12.707692307692307,14.105128205128205,12.751282051282052
2249,-65.0582,-11.2358,0.7064,0.6927,0.45,3.9564102564102566,13.202564102564102,12.712820512820512,14.102564102564102,12.753846153846155
2250,-65.4981,-11.0662,0.7064,0.6927,0.47692307692307695,4.007692307692308,13.2,12.71025641025641,14.102564102564102,12.746153846153845
2251,-64.45,-11.0,0.7063,0.6927,0.5653846153846154,3.9564102564102566,13.197435897435897,12.707692307692307,14.102564102564102,12.743589743589743
2252,-64.0625,-11.0766,0.7062,0.6927,0.5076923076923077,4.153846153846154,13.197435897435897,12.705128205128204,14.102564102564102,12.743589743589743
2253,-64.9402,-11.0103,0.7062,0.6927,0.5307692307692308,3.9615384615384617,13.194871794871794,12.702564102564102,14.1,12.74102564102564
