Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
2580,-60.747,-12.2476,0.6929,0.6941,0.13875,3.955,12.995,12.525,14.0125,12.77
2581,-61.0617,-12.2414,0.6928,0.6941,0.16875,3.9675,12.995,12.525,14.0125,12.77
2582,-59.7259,-12.2109,0.6928,0.6941,0.09,4.0275,12.995,12.525,14.0125,12.775
2583,-60.1178,-12.1133,0.6928,0.6941,0.3675,4.0025,12.995,12.525,14.0125,12.775
2584,-60.0185,-12.1818,0.6928,0.6941,0.3525,3.9575,12.995,12.525,14.0125,12.775
2585,-59.6525,-12.1522,0.6928,0.6941,0.34125,3.9625,12.995,12.525,14.0125,12.775
2586,-58.885,-12.0595,0.6928,0.6941,0.525,4.0,12.995,12.525,14.0125,12.7775
2587,-59.1941,-12.1713,0.6927,0.6941,0.38625,3.9925,12.995,12.5225,14.0125,12.775
2588,-58.257,-12.0089,0.6926,0.6941,0.435,3.9825,12.995,12.5225,14.0125,12.775
2589,-58.9016,-11.9411,0.6925,0.6941,0.5475,3.9025,12.995,12.5225,14.0125,12.775
2590,-56.6686,-11.8318,0.6925,0.6941,0.75,3.9575,12.995,12.5225,14.0125,12.775
2591,-56.3537,-11.6654,0.6926,0.6941,1.0725,4.015,12.995,12.5225,14.0125,12.775
2592,-56.0477,-11.5244,0.6926,0.6941,1.05375,4.005,12.9925,12.52,14.0125,12.7725
2593,-54.858,-11.1289,0.6929,0.6941,1.44,3.9675,12.9925,12.52,14.0125,12.7725
2594,-55.0817,-10.9059,0.6931,0.6941,2.385,4.0075,12.9925,12.515,14.0125,12.775
2595,-55.464,-10.8112,0.6932,0.6941,2.0325,3.9675,12.9925,12.5175,14.0125,12.775
2596,-55.0881,-10.9318,0.6929,0.6941,2.07375,3.95,12.9925,12.5175,14.0125,12.7775
2597,-53.9599,-10.8038,0.693,0.6941,2.055,4.0175,12.9925,12.5175,14.0125,12.78
2598,-57.6507,-10.4741,0.6933,0.6941,2.68875,4.01,12.9925,12.52,14.0125,12.7825
2599,-57.4437,-10.2864,0.6935,0.6941,2.76,4.1,12.9925,12.52,14.0125,12.7775
2600,-60.3531,-10.1669,0.6935,0.6941,2.76,4.0,12.9925,12.52,14.0125,12.78
2601,-62.7162,-10.3793,0.6934,0.6941,1.10625,4.005,12.9925,12.5175,14.01,12.7775
2602,-64.6162,-10.8351,0.6933,0.6941,0.3525,4.045,12.9925,12.52,14.01,12.7825
2603,-65.7123,-11.3637,0.6931,0.6941,0.315,4.0125,12.9925,12.51,14.01,12.7775
2604,-65.3977,-11.7059,0.6929,0.6941,0.11625,4.075,12.9925,12.51,14.01,12.78
2605,-64.6208,-12.1318,0.6926,0.6941,0.05625,3.9425,12.9925,12.5075,14.01,12.775
2606,-62.4772,-12.3659,0.6922,0.6941,0.12375,4.0025,12.9925,12.5025,14.01,12.7725
2607,-56.4843,-11.9337,0.6919,0.6941,0.9,4.0075,12.9925,12.505,14.01,12.7775
2608,-60.1473,-10.044,0.6928,0.6941,2.8875,3.9825,12.99,12.505,14.01,12.775
2609,-66.4994,-11.3849,0.6926,0.6941,0.21,4.09,12.99,12.505,14.01,12.775
2610,-63.8864,-12.2988,0.692,0.6941,0.075,4.0375,12.99,12.505,14.01,12.78
2611,-54.8546,-11.591,0.692,0.6941,1.3275,4.0375,12.99,12.5075,14.01,12.78
2612,-64.7564,-10.5377,0.693,0.6941,1.01625,3.9475,12.99,12.51,14.01,12.78
2613,-65.6428,-11.6706,0.6926,0.6941,0.1575,4.0275,12.99,12.5075,14.01,12.78
2614,-63.3161,-12.3101,0.6921,0.6941,0.09,4.0225,12.99,12.5075,14.01,12.78
2615,-57.6468,-11.9891,0.6917,0.6941,0.73875,3.98,12.99,12.505,14.01,12.7775
2616,-63.0094,-10.4358,0.693,0.6941,1.82625,4.0725,12.99,12.5,14.01,12.7725
2617,-64.9973,-11.8182,0.6928,0.6941,0.07125,3.93,12.99,12.5,14.01,12.775
2618,-60.8167,-12.1982,0.6924,0.6941,0.33375,3.9425,12.99,12.4975,14.01,12.7775
2619,-56.2971,-10.4882,0.6931,0.6941,2.33625,3.97,12.99,12.4975,14.01,12.7775
2620,-65.257,-11.0374,0.6935,0.6941,0.40875,4.0125,12.99,12.495,14.01,12.775
2621,-65.9329,-11.6428,0.6932,0.6941,0.20625,4.005,12.99,12.4925,14.01,12.775
2622,-64.8078,-12.0501,0.6929,0.6941,0.03375,3.945,12.99,12.49,14.01,12.77
2623,-63.6066,-12.3039,0.6926,0.6941,0.0675,4.02,12.99,12.49,14.01,12.7675
2624,-61.214,-12.2155,0.6924,0.6941,0.24,4.0775,12.99,12.4875,14.01,12.7675
2625,-55.9125,-11.4303,0.6927,0.6941,1.15125,4.02,12.99,12.4875,14.01,12.7675
2626,-62.4573,-10.6433,0.6936,0.6941,1.29375,4.0025,12.99,12.485,14.01,12.7675
2627,-63.944,-11.2139,0.6939,0.6941,0.3825,3.995,12.9875,12.4875,14.01,12.7675
2628,-64.5388,-11.5136,0.6942,0.6941,0.465,3.9975,12.9875,12.4875,14.01,12.765
2629,-63.3262,-11.773,0.6944,0.6941,0.36,4.0125,12.9875,12.485,14.01,12.7625
2630,-62.0835,-11.922,0.6948,0.6941,0.52125,3.9875,12.9875,12.485,14.01,12.765
2631,-61.2077,-11.4903,0.696,0.6941,0.6975,3.9975,12.9875,12.485,14.01,12.77
2632,-60.0812,-11.6548,0.697,0.6941,0.6075,3.9675,12.9875,12.485,14.01,12.765
2633,-57.9441,-11.8369,0.6974,0.6941,0.4725,4.0725,12.9875,12.485,14.01,12.7575
2634,-57.712,-11.7981,0.6975,0.6941,0.6975,4.01,12.985,12.48,14.01,12.76
2635,-57.2078,-11.6377,0.6978,0.6941,0.8625,4.0025,12.985,12.48,14.01,12.76
2636,-57.9155,-11.7459,0.698,0.6941,0.70875,3.9925,12.985,12.48,14.01,12.76
2637,-57.3154,-11.5188,0.6983,0.6941,1.16625,3.9625,12.985,12.4775,14.0075,12.7575
2638,-56.5015,-11.37,0.6987,0.6941,1.2525,4.015,12.9825,12.4725,14.0075,12.7575
2639,-58.6216,-11.1479,0.6992,0.6941,1.27125,3.9475,12.9825,12.4725,14.0075,12.7575
2640,-57.9691,-10.8669,0.6996,0.6941,1.63875,3.995,12.9825,12.4725,14.0075,12.7525
2641,-56.9418,-10.6031,0.7,0.6941,2.33625,4.01,12.9825,12.47,14.0075,12.7525
2642,-62.8819,-10.6584,0.7007,0.6941,0.8775,3.9725,12.98,12.4725,14.0075,12.7525
2643,-64.3398,-11.4616,0.7009,0.6941,0.5175,4.0725,12.98,12.4725,14.0075,12.7525
2644,-63.1191,-11.8056,0.7012,0.6941,0.35625,4.0375,12.98,12.47,14.005,12.7525
2645,-58.9701,-11.676,0.7017,0.6941,0.525,3.9975,12.9775,12.47,14.005,12.75
2646,-62.2897,-10.6845,0.7032,0.6941,1.18875,4.015,12.9775,12.47,14.005,12.7475
2647,-63.2082,-11.7775,0.7037,0.6941,0.37875,4.105,12.9775,12.47,14.005,12.745
2648,-57.8641,-11.6699,0.7041,0.6941,0.92625,3.9625,12.975,12.4675,14.005,12.7475
2649,-58.3492,-10.3663,0.705,0.6941,2.62125,4.0275,12.975,12.465,14.005,12.745
2650,-63.4639,-10.3695,0.7051,0.6941,0.7725,4.0175,12.9725,12.465,14.0025,12.7425
2651,-64.8475,-11.0286,0.7048,0.6941,0.36,4.0125,12.9725,12.465,14.0025,12.7425
2652,-65.349,-11.7558,0.7045,0.6941,0.17625,4.03,12.97,12.4625,14.0025,12.74
2653,-63.4003,-12.151,0.7039,0.6941,0.1125,4.075,12.97,12.46,14.0025,12.7325
2654,-57.187,-11.8337,0.7036,0.6941,0.8025,4.1175,12.9675,12.46,14.0,12.7325
2655,-63.8086,-10.8133,0.7049,0.6941,1.01625,3.97,12.9675,12.46,14.0,12.7275
2656,-61.7341,-11.5242,0.7056,0.6941,0.7275,4.01,12.965,12.46,14.0,12.73
2657,-61.6785,-11.1372,0.7071,0.6941,0.9225,4.0225,12.965,12.46,14.0,12.7325
2658,-63.3233,-11.4384,0.7083,0.6941,0.8325,3.9575,12.9625,12.46,13.9975,12.7325
2659,-60.5076,-11.6768,0.7089,0.6941,0.435,4.01,12.9625,12.46,13.9975,12.73
2660,-59.1804,-10.8803,0.7102,0.6941,1.3125,4.0,12.96,12.4525,13.9975,12.7275
2661,-62.2848,-11.4276,0.7112,0.6941,0.555,3.995,12.9575,12.45,13.9975,12.725
2662,-60.1754,-11.7112,0.712,0.6941,0.90375,3.955,12.9575,12.4475,13.995,12.72
2663,-59.9614,-10.5566,0.7131,0.6941,1.845,3.9725,12.955,12.445,13.995,12.7175
2664,-64.8379,-11.4293,0.7134,0.6941,0.35625,3.9475,12.9525,12.4475,13.9925,12.7175
2665,-60.4172,-11.7253,0.7136,0.6941,0.5325,4.0425,12.9525,12.445,13.9925,12.715
2666,-60.9871,-11.059,0.7151,0.6941,0.9975,4.13,12.95,12.4425,13.9925,12.7125
2667,-63.3532,-11.6786,0.716,0.6941,0.54375,4.04,12.9475,12.4375,13.99,12.7075
2668,-59.5856,-11.7999,0.7165,0.6941,0.495,4.005,12.945,12.4325,13.99,12.705
2669,-59.5575,-10.7936,0.7176,0.6941,1.54125,3.99,12.9425,12.43,13.9875,12.7025
2670,-63.4601,-11.1145,0.7182,0.6941,0.6675,3.99,12.94,12.43,13.9875,12.7075
2671,-62.1553,-11.7702,0.7183,0.6941,0.5625,4.0025,12.9375,12.4275,13.985,12.7075
2672,-60.244,-10.7872,0.7196,0.6941,1.5075,3.98,12.9375,12.4225,13.985,12.7025
2673,-63.7042,-11.522,0.7204,0.6941,0.255,3.9675,12.935,12.4225,13.9825,12.6975
2674,-62.4181,-12.0811,0.7206,0.6941,0.23625,3.995,12.9325,12.4225,13.9825,12.695
2675,-56.7923,-11.7616,0.7206,0.6941,0.78,3.99,12.93,12.4225,13.98,12.695
2676,-62.9024,-10.553,0.7216,0.6941,1.36875,4.035,12.9275,12.42,13.98,12.6925
2677,-64.7771,-11.6021,0.7214,0.6941,0.22875,4.0325,12.925,12.42,13.9775,12.6925
2678,-63.6726,-11.9587,0.7213,0.6941,0.25875,3.865,12.92,12.42,13.9775,12.69
2679,-58.3271,-11.6781,0.7213,0.6941,0.72375,3.9925,12.9175,12.4175,13.975,12.68
2680,-63.8738,-10.8712,0.7225,0.6941,0.94875,3.97,12.915,12.415,13.975,12.6825
2681,-63.6155,-12.064,0.7223,0.6941,0.1125,3.96,12.9125,12.415,13.9725,12.6825
2682,-59.7054,-12.1473,0.7219,0.6941,0.36,3.995,12.91,12.4175,13.9725,12.6775
2683,-54.4994,-10.8166,0.7224,0.6941,1.96125,3.9725,12.9075,12.4125,13.97,12.675
2684,-64.5521,-10.7602,0.7228,0.6941,0.8325,4.02,12.905,12.41,13.97,12.675
2685,-64.0212,-11.7925,0.7224,0.6941,0.2775,3.9825,12.9025,12.41,13.9675,12.6725
2686,-58.0148,-11.5862,0.7224,0.6941,0.735,3.9875,12.9,12.4075,13.965,12.67
2687,-61.7886,-10.7469,0.7236,0.6941,1.38,4.05,12.8975,12.405,13.965,12.665
2688,-63.6733,-11.6041,0.7238,0.6941,0.3975,4.02,12.895,12.405,13.9625,12.66
2689,-59.1299,-11.6352,0.7241,0.6941,0.64125,4.01,12.8925,12.405,13.9625,12.655
2690,-60.9165,-10.2508,0.7253,0.6941,2.265,4.035,12.89,12.4,13.96,12.6525
2691,-65.5223,-11.3447,0.7251,0.6941,0.34125,3.97,12.8875,12.4,13.96,12.65
2692,-63.6224,-12.0145,0.7246,0.6941,0.20625,3.965,12.8825,12.3975,13.9575,12.6475
2693,-59.0511,-11.852,0.7244,0.6941,0.96375,4.02,12.88,12.395,13.955,12.6475
2694,-60.4776,-10.6633,0.7252,0.6941,1.755,3.9825,12.8775,12.39,13.955,12.6375
2695,-64.5532,-11.483,0.7254,0.6941,0.315,4.02,12.875,12.3875,13.9525,12.6325
2696,-60.3415,-11.8521,0.7254,0.6941,0.7575,4.0125,12.8725,12.385,13.9525,12.63
2697,-61.8113,-10.4058,0.7265,0.6941,1.86,3.94,12.87,12.3775,13.95,12.63
2698,-64.7336,-11.4988,0.7264,0.6941,0.3225,3.9025,12.8675,12.3725,13.9475,12.62
2699,-63.4831,-12.1105,0.7259,0.6941,0.22125,4.0575,12.8625,12.3725,13.9475,12.62
2700,-59.0811,-11.7235,0.7257,0.6941,0.70125,4.0075,12.86,12.3725,13.945,12.62
2701,-61.774,-10.6075,0.7266,0.6941,1.4325,4.005,12.8575,12.37,13.945,12.62
2702,-64.0133,-11.4614,0.7268,0.6941,0.30375,4.025,12.855,12.365,13.9425,12.6125
2703,-62.2331,-12.0052,0.7267,0.6941,0.32625,4.1275,12.8525,12.3625,13.94,12.6075
2704,-57.9296,-11.2075,0.7274,0.6941,1.26,3.995,12.85,12.3625,13.94,12.6075
2705,-64.6586,-11.2693,0.7284,0.6941,0.46125,4.0075,12.845,12.365,13.9375,12.6075
2706,-63.9001,-12.0386,0.7281,0.6941,0.135,3.9275,12.8425,12.365,13.935,12.6025
2707,-61.8789,-12.0443,0.7279,0.6941,0.18375,3.9425,12.84,12.365,13.935,12.605
2708,-58.6384,-11.8031,0.7279,0.6941,0.40875,3.9725,12.8375,12.365,13.9325,12.6025
2709,-55.6624,-11.3463,0.7279,0.6941,1.39125,3.9575,12.8325,12.3625,13.93,12.6025
2710,-63.5794,-10.8109,0.7286,0.6941,1.0275,3.895,12.83,12.355,13.93,12.6
2711,-62.2253,-11.9738,0.7283,0.6941,0.3225,4.015,12.8275,12.355,13.9275,12.5975
2712,-55.9819,-11.1404,0.7286,0.6941,2.02875,4.035,12.825,12.355,13.925,12.5925
2713,-62.0954,-10.1098,0.729,0.6941,2.025,4.035,12.8225,12.3525,13.925,12.5925
2714,-65.4589,-10.8117,0.7285,0.6941,0.61125,4.0,12.8175,12.3475,13.9225,12.5875
2715,-65.0861,-11.519,0.7279,0.6941,0.255,4.0675,12.815,12.3425,13.92,12.5875
2716,-64.2305,-11.818,0.7276,0.6941,0.225,3.9375,12.8125,12.3425,13.92,12.5875
2717,-64.4642,-11.8971,0.7275,0.6941,0.10875,4.0,12.81,12.3425,13.9175,12.5875
2718,-64.4479,-12.0138,0.7272,0.6941,0.15375,4.0575,12.805,12.3375,13.9175,12.5825
2719,-64.1218,-12.0952,0.7267,0.6941,0.1425,3.96,12.8025,12.335,13.915,12.5775
2720,-63.2062,-12.1134,0.7264,0.6941,0.075,4.01,12.8,12.33,13.9125,12.575
2721,-63.2655,-12.0787,0.7261,0.6941,0.195,4.0475,12.7975,12.33,13.9125,12.5725
2722,-63.4125,-12.1414,0.7258,0.6941,0.075,4.07,12.795,12.325,13.91,12.5675
2723,-64.0121,-12.039,0.7257,0.6941,0.12,4.0425,12.7925,12.325,13.9075,12.5675
2724,-64.1441,-12.0673,0.7255,0.6941,0.10875,3.9325,12.7875,12.32,13.9075,12.5525
2725,-64.5234,-12.0136,0.7252,0.6941,0.0525,4.055,12.785,12.315,13.905,12.5475
2726,-64.8038,-12.0039,0.7248,0.6941,0.0825,4.0525,12.7825,12.3125,13.905,12.545
2727,-64.5368,-12.1419,0.7241,0.6941,0.04875,3.98,12.78,12.305,13.9025,12.54
2728,-63.8074,-12.2512,0.7236,0.6941,0.07875,3.95,12.7775,12.3,13.9,12.54
2729,-62.218,-12.3092,0.7228,0.6941,0.13125,4.0075,12.775,12.3,13.9,12.535
2730,-60.0715,-12.3018,0.7222,0.6941,0.225,3.9325,12.7725,12.2975,13.8975,12.5375
2731,-57.1206,-11.9246,0.7217,0.6941,0.765,4.03,12.77,12.2975,13.8975,12.535
2732,-55.782,-11.4709,0.7216,0.6941,1.1025,3.98,12.7675,12.295,13.895,12.535
2733,-53.3472,-10.8068,0.7214,0.6941,2.02875,4.065,12.765,12.2925,13.895,12.5325
2734,-58.5449,-10.2648,0.7215,0.6941,2.505,3.92,12.7625,12.295,13.8925,12.525
2735,-61.6746,-10.2392,0.7212,0.6941,1.62,3.97,12.76,12.295,13.89,12.5275
2736,-64.2773,-10.6944,0.7207,0.6941,0.555,4.0575,12.7575,12.285,13.89,12.5225
2737,-65.9129,-11.0894,0.7202,0.6941,0.3075,3.98,12.755,12.28,13.8875,12.515
2738,-65.6765,-11.4463,0.7197,0.6941,0.2925,3.965,12.7525,12.28,13.8875,12.5125
2739,-65.696,-11.7869,0.7191,0.6941,0.135,3.9825,12.75,12.2825,13.885,12.5125
2740,-64.618,-12.1575,0.7184,0.6941,0.08625,4.0325,12.7475,12.2775,13.885,12.505
2741,-62.7844,-12.3131,0.7177,0.6941,0.04875,4.0025,12.745,12.2725,13.8825,12.5
2742,-59.6262,-12.1679,0.7171,0.6941,0.3525,4.015,12.7425,12.2725,13.8825,12.4975
2743,-54.8683,-10.7424,0.7173,0.6941,2.235,3.9825,12.74,12.2675,13.88,12.4925
2744,-66.3175,-10.8437,0.7175,0.6941,0.2625,3.9475,12.7375,12.265,13.88,12.49
2745,-65.1913,-12.0023,0.7168,0.6941,0.075,3.955,12.735,12.265,13.88,12.4925
2746,-58.9706,-11.9801,0.7162,0.6941,0.525,4.0525,12.735,12.265,13.8775,12.4925
2747,-61.6464,-10.8246,0.7174,0.6941,1.2225,4.0225,12.7325,12.26,13.8775,12.4925
2748,-62.012,-11.7988,0.7178,0.6941,0.495,3.945,12.73,12.2575,13.875,12.49
2749,-59.137,-11.7279,0.7181,0.6941,0.6375,3.94,12.7275,12.2525,13.875,12.485
2750,-57.4419,-10.8152,0.7187,0.6941,1.7925,4.0025,12.725,12.2475,13.8725,12.485
2751,-63.4209,-11.1838,0.7192,0.6941,0.6675,4.0475,12.7225,12.2425,13.8725,12.485
2752,-58.0835,-11.3273,0.7198,0.6941,0.92625,4.0025,12.72,12.24,13.87,12.4825
2753,-62.3709,-10.495,0.7209,0.6941,1.35,3.9675,12.7175,12.2375,13.87,12.475
2754,-62.3948,-10.5124,0.7208,0.6941,0.94125,3.955,12.715,12.2375,13.8675,12.4725
2755,-62.2902,-10.3737,0.7206,0.6941,0.95625,3.975,12.7125,12.235,13.8675,12.4675
2756,-63.3495,-10.3879,0.7204,0.6941,0.99375,3.985,12.71,12.235,13.865,12.4625
2757,-66.1039,-10.9353,0.72,0.6941,0.13125,4.01,12.7075,12.235,13.865,12.4575
2758,-65.4562,-11.9815,0.7192,0.6941,0.08625,3.965,12.705,12.235,13.8625,12.4575
2759,-61.7116,-12.3698,0.7183,0.6941,0.3075,3.945,12.7025,12.235,13.8625,12.4625
2760,-59.7891,-10.6375,0.719,0.6941,1.38375,3.94,12.7025,12.235,13.86,12.4575
2761,-62.306,-10.7225,0.7198,0.6941,1.18875,4.01,12.7,12.2325,13.86,12.4525
2762,-64.4934,-11.1243,0.7201,0.6941,0.5925,4.0875,12.6975,12.2325,13.8575,12.45
2763,-63.7654,-11.8058,0.7199,0.6941,0.2925,3.9975,12.695,12.2325,13.8575,12.4475
2764,-59.3329,-11.7253,0.72,0.6941,0.4425,4.0525,12.6925,12.23,13.855,12.45
2765,-63.5533,-10.8915,0.7214,0.6941,1.00875,3.9625,12.69,12.225,13.855,12.4375
2766,-62.9775,-11.9794,0.7217,0.6941,0.225,4.105,12.6875,12.22,13.8525,12.435
2767,-59.9778,-12.1799,0.7213,0.6941,0.33,3.98,12.685,12.22,13.8525,12.435
2768,-57.1952,-10.8636,0.7217,0.6941,1.47375,4.0375,12.6825,12.215,13.85,12.43
2769,-64.4863,-11.2108,0.722,0.6941,0.525,3.99,12.68,12.205,13.85,12.4225
2770,-61.7295,-11.5712,0.7225,0.6941,0.66375,4.05,12.6775,12.205,13.8475,12.4175
2771,-63.001,-11.3797,0.7238,0.6941,0.51,3.9625,12.675,12.205,13.845,12.4175
2772,-61.823,-12.0542,0.724,0.6941,0.28125,4.115,12.6725,12.205,13.845,12.4175
2773,-59.4715,-11.923,0.7237,0.6941,0.34125,3.97,12.67,12.2025,13.8425,12.4175
2774,-56.3039,-11.6343,0.7234,0.6941,1.1775,3.9675,12.665,12.2025,13.8425,12.4125
2775,-61.8474,-10.5427,0.7241,0.6941,1.37625,4.005,12.6625,12.1925,13.84,12.41
2776,-64.4575,-11.8567,0.7236,0.6941,0.22125,3.945,12.66,12.19,13.84,12.4075
2777,-60.5519,-12.2833,0.7229,0.6941,0.24,4.0925,12.6575,12.1875,13.8375,12.4025
2778,-57.5028,-10.6439,0.7234,0.6941,1.5975,3.935,12.655,12.1825,13.835,12.405
2779,-65.7316,-10.7412,0.7236,0.6941,0.4575,4.05,12.6525,12.18,13.835,12.4025
2780,-65.7802,-11.4991,0.7229,0.6941,0.2325,4.0175,12.65,12.1725,13.8325,12.4025
2781,-65.4398,-11.9329,0.7223,0.6941,0.0375,3.945,12.6475,12.17,13.8325,12.4025
2782,-64.5119,-12.1592,0.7217,0.6941,0.015,4.0225,12.645,12.1625,13.83,12.3975
2783,-63.9594,-12.3205,0.7211,0.6941,0.04875,4.0025,12.6425,12.1625,13.83,12.3925
2784,-62.4457,-12.3479,0.7204,0.6941,0.05625,3.8875,12.64,12.16,13.8275,12.3875
2785,-59.74,-12.1081,0.72,0.6941,0.46125,3.945,12.6375,12.1575,13.8275,12.3825
2786,-56.0262,-11.6444,0.7196,0.6941,1.09125,4.03,12.635,12.155,13.825,12.3775
2787,-60.1656,-10.1669,0.7203,0.6941,2.87625,3.98,12.6325,12.1525,13.825,12.375
2788,-65.2265,-11.3357,0.7198,0.6941,0.33375,3.99,12.63,12.1525,13.8225,12.375
2789,-63.3447,-12.1327,0.7192,0.6941,0.10875,3.955,12.6275,12.15,13.82,12.37
2790,-58.5882,-12.0203,0.7186,0.6941,0.27375,4.0725,12.625,12.15,13.82,12.37
2791,-54.4017,-11.3076,0.7185,0.6941,1.64625,3.985,12.6225,12.145,13.8175,12.365
2792,-56.788,-10.31,0.7186,0.6941,2.48625,3.9525,12.62,12.1425,13.8175,12.365
2793,-65.5846,-10.621,0.7184,0.6941,0.25875,4.02,12.6175,12.1425,13.8175,12.365
2794,-65.9673,-11.7959,0.7177,0.6941,0.0675,3.9875,12.615,12.1425,13.815,12.365
2795,-63.6143,-12.3195,0.717,0.6941,0.12375,3.965,12.6125,12.14,13.815,12.365
2796,-59.9004,-11.932,0.7167,0.6941,0.465,3.965,12.6125,12.14,13.8125,12.3675
2797,-57.1861,-10.7428,0.7172,0.6941,1.695,3.9875,12.61,12.1375,13.8125,12.3675
2798,-65.5096,-11.2494,0.7173,0.6941,0.38625,3.98,12.6075,12.1325,13.81,12.3625
2799,-61.7026,-12.0036,0.717,0.6941,0.16125,4.0225,12.605,12.1325,13.81,12.36
2800,-58.7208,-11.384,0.7174,0.6941,0.86625,4.0075,12.6025,12.125,13.8075,12.35
2801,-63.7451,-10.8507,0.7183,0.6941,1.0575,3.9975,12.6,12.125,13.8075,12.3475
2802,-63.2031,-11.8793,0.7181,0.6941,0.24375,4.0875,12.5975,12.1175,13.805,12.3475
2803,-60.7399,-10.9855,0.7191,0.6941,1.12125,3.9275,12.595,12.1125,13.805,12.3475
2804,-63.6276,-11.766,0.7197,0.6941,0.25875,4.05,12.5925,12.115,13.8025,12.34
2805,-62.4757,-12.2363,0.7195,0.6941,0.16125,3.975,12.59,12.11,13.8025,12.34
2806,-59.9992,-12.1191,0.719,0.6941,0.45375,4.0425,12.59,12.1075,13.8,12.34
2807,-57.3503,-12.0049,0.7185,0.6941,0.53625,4.01,12.5875,12.1075,13.8,12.3375
2808,-53.6849,-11.1504,0.7184,0.6941,1.84125,3.9875,12.585,12.1075,13.7975,12.3375
2809,-62.4028,-10.3876,0.7188,0.6941,1.6725,3.975,12.5825,12.11,13.7975,12.3325
2810,-65.0693,-10.9988,0.7184,0.6941,0.4425,4.1125,12.58,12.11,13.795,12.335
2811,-65.04,-11.6034,0.718,0.6941,0.11625,3.9425,12.5775,12.11,13.795,12.3375
2812,-64.7626,-11.8647,0.7177,0.6941,0.1425,3.975,12.575,12.1075,13.7925,12.3375
2813,-64.5113,-11.8208,0.7175,0.6941,0.20625,3.99,12.5725,12.105,13.7925,12.3375
2814,-64.5727,-11.9719,0.7171,0.6941,0.1425,4.0275,12.57,12.105,13.79,12.335
2815,-64.1319,-11.999,0.7168,0.6941,0.19125,4.0075,12.5675,12.1025,13.79,12.3325
2816,-64.4727,-11.9689,0.7167,0.6941,0.1275,3.9525,12.565,12.1025,13.79,12.3325
2817,-64.6452,-11.8725,0.7166,0.6941,0.16125,3.985,12.565,12.1,13.7875,12.3275
2818,-64.5271,-11.8578,0.7165,0.6941,0.1275,3.9925,12.5625,12.0975,13.7875,12.32
2819,-64.5719,-11.8026,0.7164,0.6941,0.16125,3.96,12.56,12.0875,13.785,12.32
2820,-64.7296,-11.7517,0.7162,0.6941,0.25875,3.9375,12.5575,12.08,13.785,12.315
2821,-65.3756,-11.5242,0.716,0.6941,0.255,4.0225,12.555,12.075,13.7825,12.3175
2822,-64.8851,-11.4544,0.7159,0.6941,0.20625,4.035,12.5525,12.0725,13.7825,12.3175
2823,-65.4039,-11.2495,0.7156,0.6941,0.345,4.0175,12.5525,12.07,13.78,12.315
2824,-65.6679,-11.1939,0.7153,0.6941,0.3975,4.0275,12.55,12.07,13.78,12.3125
2825,-65.9777,-11.2219,0.715,0.6941,0.25875,3.895,12.5475,12.07,13.78,12.315
2826,-65.6536,-11.2114,0.7146,0.6941,0.255,4.045,12.545,12.0625,13.7775,12.3175
2827,-65.0203,-11.0939,0.7144,0.6941,0.2325,4.025,12.5425,12.065,13.7775,12.32
2828,-65.3602,-10.9615,0.7143,0.6941,0.525,3.95,12.5425,12.0625,13.775,12.3175
2829,-64.4985,-10.812,0.7141,0.6941,0.48,3.9975,12.54,12.0625,13.775,12.3125
2830,-64.4486,-10.7065,0.7139,0.6941,0.67125,3.98,12.5375,12.06,13.775,12.3125
2831,-64.4153,-10.6247,0.7137,0.6941,0.60375,4.0425,12.535,12.06,13.7725,12.3075
2832,-63.3951,-10.5367,0.7134,0.6941,0.8025,3.97,12.535,12.055,13.7725,12.305
2833,-62.0451,-10.3764,0.7131,0.6941,0.94875,3.9875,12.5325,12.05,13.77,12.3075
2834,-62.3295,-10.3397,0.7129,0.6941,1.09125,3.8975,12.53,12.05,13.77,12.305
2835,-62.8866,-10.3788,0.7126,0.6941,0.87375,3.95,12.5275,12.05,13.77,12.3025
2836,-62.8931,-10.2463,0.7124,0.6941,0.9675,4.0075,12.5275,12.0525,13.7675,12.3
2837,-63.4201,-10.475,0.712,0.6941,0.67875,4.105,12.525,12.05,13.7675,12.3
2838,-63.6038,-10.536,0.7116,0.6941,0.46875,4.04,12.5225,12.0475,13.765,12.3
2839,-63.6945,-10.5392,0.7113,0.6941,0.55125,3.94,12.5225,12.0475,13.765,12.3
2840,-63.9059,-10.5702,0.7109,0.6941,0.58125,4.005,12.52,12.045,13.765,12.295
2841,-64.8067,-10.6513,0.7106,0.6941,0.5325,4.01,12.5175,12.04,13.7625,12.29
2842,-63.6945,-10.6156,0.7103,0.6941,0.54375,4.0775,12.5175,12.0375,13.7625,12.2875
2843,-64.8065,-10.6026,0.7101,0.6941,0.69,4.0625,12.515,12.035,13.7625,12.285
2844,-64.437,-10.7269,0.7098,0.6941,0.6825,3.945,12.5125,12.0325,13.76,12.2825
2845,-64.5724,-10.7456,0.7095,0.6941,0.525,3.9975,12.5125,12.0275,13.76,12.2825
2846,-64.6796,-10.7873,0.7093,0.6941,0.525,4.0125,12.51,12.0275,13.76,12.2825
2847,-64.0777,-10.7302,0.7091,0.6941,0.58125,3.99,12.51,12.025,13.76,12.28
